#{"t_start": 1603905609.3897374, "env_id": "SlimeVolley-v0"}
r,l,t
-1,3000,58142.330897
-2,3000,58145.513717
-2,3000,58148.696657
-2,2654,58151.512527
0,3000,58154.697379
-2,3000,58157.879878
-1,3000,58161.060377
-1,3000,58164.239721
0,3000,58167.419873
-1,3000,58170.597921
-5,1965,58172.685592
-1,3000,58175.869016
0,3000,58179.043767
-3,3000,58182.218356
-4,3000,58185.392435
-3,3000,58188.563237
-2,3000,58191.730325
-2,3000,58194.907756
-4,2808,58197.878467
-3,3000,58201.054647
-1,3000,58204.228282
-3,3000,58207.408686
-2,3000,58210.584977
-2,3000,58213.763833
-2,3000,58216.936763
-2,3000,58220.113892
-2,3000,58223.287631
-4,3000,58226.46809
-2,3000,58229.645184
-4,3000,58232.824337
-3,3000,58236.006444
-3,3000,58239.182257
-2,3000,58242.358358
-3,3000,58245.537024
-3,3000,58248.717983
-3,3000,58251.89384
-3,3000,58255.0725
-1,3000,58258.248923
0,3000,58261.423251
-3,3000,58264.620979
-2,3000,58269.250135
-2,3000,58272.452071
-2,3000,58275.62921
-1,3000,58278.810057
-3,3000,58281.990305
0,3000,58285.173058
-1,3000,58288.357503
-3,3000,58291.535947
1,3000,58294.725458
-4,3000,58297.910562
-5,2191,58300.235206
-3,3000,58303.450558
0,3000,58308.355412
-4,3000,58311.859106
0,3000,58315.339216
-3,3000,58318.822491
-2,3000,58322.302877
-3,3000,58325.78754
-1,3000,58329.2679
-5,2173,58331.788244
-2,3000,58335.294278
-3,3000,58338.825137
0,3000,58342.268809
-4,3000,58345.463029
-1,3000,58348.630554
0,3000,58351.823908
-5,1899,58354.663872
-3,3000,58358.436178
-3,3000,58361.603721
-3,3000,58364.772924
-1,3000,58367.947447
0,3000,58371.120458
-1,3000,58374.296282
-2,3000,58377.468524
-5,2260,58379.859967
-1,3000,58383.033712
-2,3000,58386.208063
-3,3000,58389.3822
-4,3000,58392.555618
-3,3000,58395.727754
-2,3000,58398.901129
0,3000,58402.07787
-1,3000,58405.256727
-3,3000,58408.433217
-3,3000,58411.612693
-3,3000,58414.796229
-4,3000,58417.979208
-1,3000,58421.163797
-1,3000,58424.344242
-3,3000,58427.527463
1,3000,58430.711941
-1,3000,58433.895017
-1,3000,58437.07479
-4,3000,58440.254416
-1,3000,58443.43451
-4,3000,58446.619075
-4,3000,58449.8015
-1,3000,58452.983034
-5,2672,58455.813379
-4,3000,58458.993835
-3,3000,58462.176164
-3,3000,58465.357839
-1,3000,58468.542752
-1,3000,58471.797544
-5,2162,58474.088968
-2,3000,58477.268687
-1,3000,58480.447243
-4,2994,58483.6242
-3,3000,58486.804177
-1,3000,58489.978583
-3,3000,58493.15553
-1,3000,58496.334609
-2,3000,58499.513149
0,3000,58502.688997
-2,3000,58505.863622
-2,3000,58509.041153
-4,3000,58512.251012
0,3000,58515.734329
-4,3000,58519.219913
-3,3000,58522.705218
-2,3000,58526.077075
0,3000,58529.253258
0,3000,58532.431525
-3,3000,58535.612069
-2,3000,58538.78483
-4,3000,58541.958185
0,3000,58545.133759
1,3000,58548.308563
-2,3000,58551.484949
-2,3000,58554.65638
-1,3000,58557.833055
-1,3000,58561.007167
1,3000,58564.187244
-5,2674,58567.02066
-2,3000,58570.192791
0,3000,58573.368634
-4,3000,58576.545162
-1,3000,58579.727472
0,3000,58582.907117
-5,2720,58585.784187
-3,3000,58588.95297
-4,3000,58592.26448
-3,3000,58595.745261
-2,3000,58599.229399
-2,3000,58602.712442
-3,3000,58606.194133
-2,3000,58609.670894
-4,2461,58612.523194
-3,3000,58615.733599
-4,2897,58618.79451
-3,3000,58621.962735
-2,3000,58625.128849
-2,3000,58628.303693
-1,3000,58631.476503
-5,1941,58633.532144
-1,3000,58636.705873
-2,3000,58639.884007
-4,2471,58642.498731
-5,2741,58645.399542
-3,3000,58648.636693
-5,2032,58650.790346
-2,3000,58653.971949
-4,3000,58657.153189
-4,2977,58660.31427
-3,3000,58663.493874
0,3000,58666.672511
-2,3000,58669.853065
-3,3000,58673.0326
-1,3000,58676.217899
-2,3000,58679.399764
-1,3000,58682.580251
-3,3000,58685.767616
-4,2889,58688.83261
-1,3000,58692.028684
0,3000,58696.71302
-3,3000,58699.916552
-3,3000,58703.09651
0,3000,58706.276163
-2,3000,58709.45835
-2,3000,58712.670352
-1,3000,58715.845493
-5,2610,58718.609993
-2,3000,58721.788549
-2,3000,58724.964266
0,3000,58728.140304
0,3000,58731.314887
-1,3000,58734.494772
-3,3000,58737.669669
-1,3000,58740.848429
-3,3000,58744.022856
-5,1990,58746.134471
0,3000,58749.31413
-3,3000,58752.48798
-5,1624,58754.207919
-3,3000,58757.38387
-3,3000,58760.557949
-1,3000,58763.735612
-2,3000,58766.909534
-2,3000,58770.081423
-1,3000,58773.258186
-2,3000,58776.43612
-1,3000,58779.613487
0,3000,58782.790942
-5,2182,58785.100745
-2,3000,58788.278122
0,3000,58791.455554
-4,3000,58794.633396
-5,2529,58797.30643
-1,3000,58800.476846
-2,3000,58803.650015
-3,3000,58806.826051
-3,3000,58810.000003
-4,3000,58813.17063
-1,3000,58816.344092
0,3000,58819.517004
-2,3000,58822.698205
-2,3000,58825.876942
0,3000,58829.055042
-2,3000,58832.226842
-5,2767,58835.151919
-2,3000,58838.323496
-3,3000,58841.491848
-1,3000,58844.664353
0,3000,58847.837895
-4,3000,58851.012858
-1,3000,58854.188543
-4,3000,58857.367598
-3,3000,58860.545851
-2,3000,58863.724862
-1,3000,58866.902422
-1,3000,58870.082113
-4,3000,58873.274374
0,3000,58876.539351
-5,2446,58879.130937
-3,3000,58882.313157
-1,3000,58885.492347
-1,3000,58888.669327
-2,3000,58891.84369
-5,1854,58893.815524
-2,3000,58896.994382
-2,3000,58900.177282
-2,3000,58903.353565
-2,3000,58906.528281
-3,3000,58909.706394
-2,3000,58912.884371
-2,3000,58916.071702
1,3000,58919.243521
-2,3000,58922.4182
0,3000,58925.589814
-3,3000,58928.764725
-2,3000,58931.997342
-4,3000,58935.315169
-1,3000,58938.801608
-2,3000,58942.285834
-2,3000,58945.771694
-1,3000,58949.252084
-1,3000,58952.734999
-4,3000,58956.217717
-2,3000,58959.704448
-1,3000,58963.190708
-2,3000,58966.670199
0,3000,58970.147734
-1,3000,58973.626616
-4,3000,58977.105311
-3,3000,58980.58799
-3,3000,58984.072436
-3,3000,58987.553059
-5,2889,58990.904751
-4,3000,58994.392143
-3,3000,58997.77011
-4,3000,59000.948148
-4,2010,59003.074486
0,3000,59006.250793
-1,3000,59009.425139
-4,3000,59012.607707
-3,3000,59015.784733
-3,3000,59018.96594
0,3000,59022.145
-3,3000,59025.32416
-2,3000,59028.495286
-2,3000,59031.667442
-1,3000,59034.838804
-5,1364,59036.280963
-1,3000,59039.456971
-2,3000,59042.634566
-2,3000,59045.810093
-3,3000,59048.984308
-3,3000,59052.153488
-1,3000,59055.330097
-2,3000,59058.505699
-1,3000,59062.556751
-2,3000,59065.746826
-2,3000,59068.958646
-1,3000,59072.128591
-2,3000,59075.346549
-1,3000,59078.525598
-3,3000,59081.704942
-2,3000,59084.882146
-4,3000,59088.062012
-5,2223,59090.416404
-2,3000,59093.598748
-2,3000,59096.784305
-5,2738,59099.687527
-4,3000,59102.86316
-5,2759,59105.785516
-1,3000,59108.962579
0,3000,59112.139375
-4,2797,59115.107867
-5,2777,59118.050328
-1,3000,59121.229486
0,3000,59124.405516
-4,3000,59127.579397
-3,3000,59130.753323
-5,2747,59133.665457
-1,3000,59136.842588
-1,3000,59140.01712
-2,3000,59143.191506
0,3000,59146.366023
-5,2282,59148.781137
-2,3000,59151.957865
-4,3000,59155.131503
-1,3000,59158.302847
0,3000,59161.475998
-5,2993,59164.641122
-5,2414,59167.195732
-1,3000,59170.366732
-1,3000,59173.537565
-2,3000,59176.713288
-2,3000,59179.949901
-2,3000,59183.128953
-1,3000,59186.300127
-2,3000,59189.473659
-3,3000,59192.650898
-2,3000,59195.829098
-4,3000,59199.004122
-2,3000,59202.176865
-3,3000,59205.352963
-1,3000,59208.528953
-3,3000,59211.702797
-2,3000,59214.877823
-1,3000,59218.053072
-1,3000,59221.230105
-1,3000,59224.413372
0,3000,59227.593675
-3,3000,59230.771038
-2,3000,59233.950669
-2,3000,59237.1323
-5,2133,59239.389515
0,3000,59242.565287
-3,3000,59245.740147
-2,3000,59248.91743
-2,3000,59252.10449
-2,3000,59255.584944
-3,3000,59259.065957
-3,3000,59262.549323
-3,3000,59265.908097
-4,2478,59268.533231
-1,3000,59271.707974
-2,3000,59274.886745
-4,3000,59278.063007
-2,3000,59281.239197
-3,3000,59284.411743
-3,3000,59287.583311
-2,3000,59290.753367
-5,2275,59293.161399
-5,1669,59294.927002
-1,3000,59298.101972
-2,3000,59301.27562
-4,3000,59304.44749
-2,3000,59307.618699
-3,3000,59310.789466
-2,3000,59313.967018
-5,2591,59316.707267
-3,3000,59319.877807
-4,3000,59323.05229
-5,2201,59325.40426
-3,3000,59329.429927
-5,2585,59332.197814
-3,3000,59335.378548
-5,2282,59337.791852
-5,2204,59340.123603
-3,3000,59343.299293
-2,3000,59346.479922
-3,3000,59349.650491
-5,1367,59351.095956
-2,3000,59354.271869
-2,3000,59357.44977
-5,2529,59360.127068
-4,3000,59363.297759
-2,3000,59366.470134
-2,3000,59369.644017
-2,3000,59372.897571
-5,2019,59375.191478
-4,3000,59378.366119
-1,3000,59381.539335
-3,3000,59384.7104
0,3000,59387.882237
-1,3000,59391.053839
-1,3000,59394.227552
-2,3000,59397.406782
-4,3000,59400.577943
-1,3000,59403.747
-3,3000,59407.003598
-3,3000,59410.48616
-4,3000,59414.096872
-1,3000,59419.189413
-4,2390,59422.864215
-1,3000,59426.235358
-1,3000,59429.444084
-3,3000,59432.619644
-1,3000,59435.795394
-2,3000,59438.967853
-1,3000,59442.139772
-3,3000,59445.309963
-3,3000,59448.486791
-4,3000,59451.662146
-2,3000,59454.839257
-3,3000,59458.01341
-2,3000,59461.180743
-2,3000,59464.35107
0,3000,59467.52625
-2,2378,59470.04417
-4,2804,59473.008131
-3,3000,59476.181077
-2,3000,59479.384486
-2,3000,59482.575683
-3,3000,59485.755005
-3,3000,59488.940163
-1,3000,59492.129303
-4,3000,59495.311728
-1,3000,59498.498018
-5,2345,59500.990369
-3,3000,59504.17205
-3,3000,59507.354573
0,3000,59510.53559
-1,3000,59513.716132
-1,3000,59516.894477
-4,3000,59520.067906
-1,3000,59523.244886
-2,3000,59526.429084
1,3000,59529.606555
-2,3000,59532.785358
-2,3000,59535.965644
-3,3000,59539.142688
-1,3000,59542.37029
-1,3000,59545.552939
-2,3000,59548.739452
-3,3000,59551.92174
-2,3000,59555.217539
-5,2402,59558.004704
-3,3000,59561.493957
-3,3000,59564.954791
-1,3000,59568.174941
-1,3000,59571.66561
-1,3000,59575.156459
-5,2781,59578.386508
-2,3000,59581.644496
-1,3000,59585.087373
-5,1816,59587.200241
-3,3000,59590.680103
-4,2396,59593.461054
-2,3000,59596.923411
-2,3000,59600.119141
-3,3000,59603.301538
-3,3000,59606.485971
-5,2330,59608.959226
-5,2298,59611.396408
-1,3000,59614.583288
-3,3000,59617.765517
-1,3000,59620.945875
-2,3000,59624.217287
-4,3000,59627.403709
-3,3000,59630.614052
-2,3000,59633.959253
2,3000,59637.144181
-3,3000,59640.328687
-3,3000,59643.51187
-2,3000,59646.698011
-1,3000,59649.878321
-3,3000,59653.066097
0,3000,59656.252452
-2,3000,59659.437928
-2,3000,59662.622311
1,3000,59665.809322
-2,3000,59668.994211
0,3000,59672.189314
-5,2686,59675.039175
-2,3000,59678.2281
-4,3000,59681.404665
-5,2176,59683.714063
-1,3000,59686.890415
-2,3000,59690.067838
-2,3000,59693.251039
-5,1652,59695.003796
-3,3000,59698.182743
-2,3000,59701.35793
-2,3000,59704.533041
-4,3000,59707.71147
-5,2627,59710.495478
-4,3000,59713.673878
-1,3000,59716.848223
-5,2423,59719.416721
-1,3000,59722.595396
-5,1058,59723.714912
-3,3000,59726.891839
-2,3000,59730.068871
-3,3000,59733.260814
-2,3000,59736.439657
-2,3000,59739.621418
-4,3000,59742.806325
-1,3000,59745.9843
-3,3000,59749.160872
-3,3000,59752.340756
-2,3000,59755.522541
-3,3000,59758.70298
-1,3000,59761.877556
-3,3000,59765.050669
-1,3000,59768.229799
2,3000,59771.409605
-1,3000,59774.587301
-5,2165,59776.883204
-1,3000,59780.063711
-3,3000,59783.24361
0,3000,59786.424482
1,3000,59789.602034
-1,3000,59792.780078
-3,3000,59795.960827
-1,3000,59799.145821
-1,3000,59802.324938
0,3000,59805.502127
0,3000,59808.674589
-4,3000,59811.852651
-3,3000,59815.029016
-4,3000,59818.206511
-4,3000,59821.379935
-2,3000,59824.555738
-4,3000,59827.734514
-1,3000,59830.915473
-2,3000,59834.089516
-3,3000,59837.314926
-2,3000,59840.796286
-1,3000,59844.289358
-4,3000,59847.767123
-4,3000,59851.250108
-2,3000,59854.735791
-4,3000,59858.222997
-2,3000,59861.713161
-5,2516,59864.666333
1,3000,59868.198133
0,3000,59871.711844
-4,3000,59874.905374
-2,3000,59878.09091
0,3000,59881.295568
-3,3000,59885.131207
-3,3000,59889.11059
1,3000,59892.287018
0,3000,59895.464617
-5,2201,59897.903411
-2,3000,59901.39641
-3,3000,59904.893075
-3,3000,59908.375059
-1,3000,59911.854728
-4,3000,59915.336702
-5,2884,59918.393124
-1,3000,59921.569565
-3,3000,59924.744991
-1,3000,59928.048062
-3,3000,59931.335675
-4,3000,59934.803259
-4,3000,59937.978292
-2,3000,59941.157239
0,3000,59944.362849
-2,3000,59948.998106
-3,3000,59952.322083
-1,3000,59955.80618
-1,3000,59959.290998
-1,3000,59962.764445
-2,3000,59965.943807
-4,3000,59969.124843
-3,3000,59972.311075
-1,3000,59975.499177
-1,3000,59978.682733
-5,2373,59981.199704
-2,3000,59984.379884
-2,3000,59987.561675
-2,3000,59990.737968
1,3000,59993.918714
-3,3000,59997.099077
-3,3000,60000.279993
-1,3000,60003.457974
-1,3000,60006.645046
-3,3000,60009.826756
-2,3000,60013.008703
-5,1657,60014.768236
-2,3000,60018.071254
-1,3000,60021.561632
-2,3000,60025.052734
-4,3000,60028.532154
1,3000,60032.013633
-2,3000,60035.496954
-1,3000,60038.738616
-2,3000,60041.91946
-3,3000,60045.103004
-2,3000,60048.282415
-3,3000,60051.464298
-2,3000,60054.647237
-3,3000,60057.826991
-2,3000,60061.006207
-2,3000,60064.185039
-3,3000,60067.364902
-3,3000,60070.543619
-1,3000,60073.724542
-2,3000,60076.902045
-4,3000,60080.080522
-5,2164,60082.379619
-5,2303,60084.821505
-3,2247,60087.206501
0,3000,60090.382286
-1,3000,60093.561143
0,3000,60096.742457
-2,3000,60099.924444
0,3000,60103.103346
1,3000,60106.283928
-2,3000,60109.461196
-5,1923,60111.501888
-1,3000,60114.67925
-2,3000,60117.85434
-1,3000,60121.029826
0,3000,60124.206114
-1,3000,60127.387286
-3,3000,60130.571019
-2,3000,60133.750564
-2,3000,60136.932626
-2,3000,60140.11571
-3,3000,60143.295766
-2,3000,60146.480227
-2,3000,60149.664792
-3,3000,60152.848552
-4,3000,60156.032167
-1,3000,60159.482881
0,3000,60162.662187
0,3000,60165.839256
-3,3000,60169.017938
-2,3000,60172.196801
-4,3000,60175.376524
0,3000,60178.567978
-3,3000,60181.752199
-2,3000,60184.930792
0,3000,60188.109592
-2,3000,60191.2854
-1,3000,60194.461995
1,3000,60197.64786
-1,3000,60200.831145
-1,3000,60204.012564
-3,3000,60207.194064
-5,2727,60210.090108
-2,3000,60213.278421
-1,3000,60216.460345
-2,3000,60219.638995
-3,3000,60222.81203
-1,3000,60225.990012
-4,3000,60229.162189
-2,3000,60232.334787
-1,3000,60235.508046
-3,3000,60238.684301
-2,3000,60241.875453
0,3000,60245.081359
-5,2732,60248.009124
-4,3000,60251.202226
-2,3000,60254.378313
-2,3000,60257.554504
1,3000,60260.727963
-4,3000,60263.923101
-4,3000,60268.536785
-1,3000,60271.725774
-4,2677,60274.561356
0,3000,60277.742629
-4,3000,60280.920337
-1,3000,60284.1012
-4,3000,60287.279651
-1,3000,60290.454294
-2,3000,60293.634512
-1,3000,60299.913727
0,3000,60303.231627
-2,3000,60309.687629
0,3000,60315.99559
-1,3000,60322.138915
0,3000,60325.201194
0,3000,60331.45949
-2,3000,60337.527894
0,3000,60343.603115
1,3000,60346.611115
0,3000,60352.678145
0,3000,60358.744713
1,3000,60364.814037
0,3000,60367.845502
0,3000,60374.215326
0,3000,60380.288997
0,3000,60383.288584
-1,3000,60389.373454
-2,3000,60395.513851
-1,3000,60401.61213
-2,3000,60404.619962
-1,3000,60410.657096
0,3000,60416.704103
0,3000,60422.745731
0,3000,60425.738804
-2,3000,60431.770457
-2,3000,60437.826344
0,3000,60444.196111
-2,3000,60447.19982
0,3000,60453.349595
0,3000,60459.800291
-1,3000,60463.1153
-1,3000,60469.543411
-2,3000,60474.131803
-4,3000,60477.616321
-1,3000,60481.10043
0,3000,60484.588089
-2,3000,60488.072508
-2,3000,60491.558048
0,3000,60495.038113
-3,3000,60498.276002
-2,3000,60501.446485
0,3000,60504.614644
0,3000,60507.786729
-4,3000,60510.95896
-5,2805,60513.923952
-1,3000,60517.243609
-5,2893,60520.44018
-2,3000,60523.614488
-5,2582,60526.341612
0,3000,60529.510647
0,3000,60532.681373
-4,3000,60535.850534
-2,3000,60539.018495
-2,3000,60542.184682
-2,3000,60545.353645
-2,3000,60548.523892
-5,2307,60550.95821
-2,3000,60554.122031
-3,3000,60557.290268
-4,3000,60560.455373
-1,3000,60563.626636
-1,3000,60566.79631
-3,3000,60569.964471
-2,3000,60573.131287
-1,3000,60576.296457
-3,3000,60579.458152
-1,3000,60582.62004
-3,3000,60585.785996
-2,3000,60588.948981
-2,3000,60592.112593
-3,3000,60595.282178
-1,3000,60598.454278
-3,3000,60601.619388
-4,3000,60604.781678
-2,3000,60607.94255
-3,3000,60611.105679
0,3000,60614.270808
-3,3000,60617.439272
-4,3000,60620.609794
-2,3000,60623.780275
-1,3000,60626.948813
-1,3000,60630.120027
-4,3000,60633.289485
-4,3000,60636.459673
-5,2747,60639.513083
-1,3000,60643.00151
-1,3000,60646.483028
-2,3000,60649.958344
-2,3000,60653.436722
-2,3000,60656.919013
-2,3000,60660.403519
-2,3000,60663.888132
-1,3000,60667.368571
-1,3000,60670.840635
-1,3000,60674.319861
0,3000,60677.792741
-1,3000,60681.271393
0,3000,60684.755381
-1,3000,60688.238686
1,3000,60691.71508
0,3000,60695.193549
-2,3000,60698.675885
-1,3000,60702.158364
0,3000,60705.636578
-1,3000,60709.108042
-5,1609,60710.969888
1,3000,60714.442198
-1,3000,60717.913519
-3,3000,60721.38541
3,3000,60724.860317
-3,3000,60728.333614
0,3000,60731.804274
-2,3000,60735.280092
-5,2778,60738.499082
-4,3000,60741.973984
-3,3000,60745.449196
-3,3000,60748.941174
-1,3000,60753.869836
-1,3000,60757.299401
-4,3000,60760.513613
-5,2241,60762.876901
-1,3000,60766.037243
-4,2407,60768.572812
-3,3000,60771.737363
0,3000,60774.958584
-2,3000,60778.125098
-3,3000,60781.293018
-2,3000,60784.457529
-2,3000,60787.628025
-2,3000,60790.796117
1,3000,60793.964884
-1,3000,60797.136812
-2,3000,60800.309496
-2,3000,60803.483566
-3,3000,60806.655498
-1,3000,60809.819737
1,3000,60812.989922
-4,3000,60816.164891
-3,3000,60819.332208
-1,3000,60822.498765
-5,2311,60824.941762
-3,3000,60828.196142
-1,3000,60831.357719
-4,3000,60834.530035
-2,3000,60837.69617
-1,3000,60840.861489
-2,3000,60844.035072
0,3000,60848.070484
0,3000,60851.368342
-3,3000,60854.689834
-3,3000,60858.047868
0,3000,60861.243513
-2,3000,60864.416947
-2,3000,60867.586333
-3,3000,60870.749656
-3,3000,60873.929935
-1,3000,60878.407891
0,3000,60883.157826
-1,3000,60886.343487
3,3000,60889.507687
-1,3000,60892.676109
-2,3000,60895.840501
0,3000,60899.008972
0,3000,60902.172327
-1,3000,60905.338987
-1,3000,60908.510369
-5,1711,60910.316561
-1,3000,60913.484726
-2,3000,60916.654176
-3,3000,60919.826464
-2,3000,60922.997436
-1,3000,60926.184389
0,3000,60929.357485
-4,3000,60932.534352
-4,3000,60935.709786
-3,3000,60938.885056
-5,2432,60941.453996
-3,3000,60944.622787
-3,3000,60947.792948
-1,3000,60950.959893
-1,3000,60954.130493
-5,1955,60956.194662
0,3000,60959.366769
-3,3000,60962.532287
-2,3000,60965.703093
-1,3000,60968.873304
-2,3000,60972.037015
-4,2629,60974.810854
-1,3000,60977.978657
-2,3000,60981.144719
-5,2251,60983.520917
-5,2121,60985.757625
-1,3000,60988.919935
-3,3000,60992.084802
-1,3000,60995.25095
-2,3000,60998.422421
-3,3000,61001.593443
-4,3000,61004.76408
-1,3000,61007.930153
-2,3000,61011.094914
-2,3000,61014.263613
-3,3000,61017.426468
0,3000,61020.588427
-2,3000,61023.749341
-3,3000,61026.917949
-2,3000,61030.250532
-3,3000,61033.458388
-2,3000,61036.667192
-3,3000,61040.137194
-3,3000,61043.627577
-1,3000,61047.103248
-2,3000,61050.597772
-3,3000,61055.500435
-3,3000,61058.980988
-2,3000,61062.176453
-3,3000,61065.342632
-4,3000,61068.524275
-4,2479,61072.555401
0,3000,61075.729313
-1,3000,61078.895573
-3,3000,61082.063226
0,3000,61085.233017
0,3000,61088.402464
-2,3000,61091.572886
-4,3000,61094.748222
0,3000,61097.923028
-2,3000,61101.099231
-1,3000,61104.284106
-2,3000,61107.467305
-2,3000,61110.637944
-1,3000,61113.807229
-1,3000,61116.978533
-1,3000,61120.183229
0,3000,61123.351284
1,3000,61126.517035
-1,3000,61129.681606
0,3000,61132.846077
-2,3000,61136.014403
-3,3000,61139.17989
-1,3000,61142.349034
-1,3000,61145.522292
-2,3000,61148.693583
1,3000,61151.86415
0,3000,61155.040799
-1,3000,61158.210829
0,3000,61161.38003
-1,3000,61164.553198
-2,3000,61167.723008
0,3000,61170.890869
-2,3000,61174.114094
-1,3000,61177.282591
0,3000,61180.447895
-4,2479,61183.066491
-4,1491,61184.638421
-1,3000,61187.80008
-4,3000,61190.964144
-3,3000,61194.132619
-1,3000,61197.302539
-3,3000,61200.476499
-4,3000,61203.648544
-1,3000,61206.821371
-1,3000,61209.9919
-4,3000,61213.161532
0,3000,61216.330374
-2,3000,61219.498783
-5,2525,61222.165234
-2,3000,61225.332863
0,3000,61228.507047
0,3000,61231.677542
-4,3000,61234.84514
-3,3000,61238.032169
1,3000,61241.256992
-2,3000,61244.42756
0,3000,61247.681341
-1,3000,61250.873868
1,3000,61254.148657
-1,3000,61257.316748
0,3000,61260.484457
-3,3000,61263.6728
-5,2686,61266.512457
-1,3000,61271.163767
0,3000,61274.331371
-3,3000,61277.499916
0,3000,61280.669946
0,3000,61283.846274
-1,3000,61287.020273
-1,3000,61290.193188
-1,3000,61293.37028
-5,2455,61295.972896
0,3000,61299.150764
1,3000,61302.32045
-2,3000,61305.49019
-4,3000,61308.662164
-4,3000,61311.833406
-2,3000,61315.005364
-4,3000,61318.176087
-2,3000,61321.345904
0,3000,61324.517868
-2,3000,61327.686336
-5,2946,61330.793539
-5,2837,61333.788198
-4,3000,61336.958239
-5,2228,61339.310822
-4,3000,61342.475663
-1,3000,61345.641518
-3,3000,61348.804995
0,3000,61351.97133
0,3000,61355.137237
-1,3000,61358.303704
-5,2762,61361.213533
-3,3000,61364.376458
-4,3000,61367.544331
0,3000,61370.715392
-5,1927,61372.749333
