#{"t_start": 1603199020.8937356, "env_id": "SlimeVolley-v0"}
r,l,t
-4,791,19491.722872
-5,620,19492.665372
-5,558,19493.531853
-5,517,19494.326108
-5,485,19495.066422
-5,432,19495.734033
-5,526,19496.549781
-5,591,19497.438077
-5,618,19498.397594
-5,596,19499.323282
-5,734,19500.415911
-5,623,19501.138542
-4,736,19501.99287
-5,558,19502.691119
-5,561,19503.517866
-5,486,19504.17662
-5,574,19504.844674
-5,526,19505.457469
-5,541,19506.086634
-5,670,19506.864624
-5,505,19507.452768
-5,676,19508.240038
-5,571,19508.949463
-5,585,19509.849013
-5,412,19510.48308
-5,677,19511.513262
-4,777,19512.706562
-5,633,19513.678039
-5,439,19514.352678
-5,506,19515.123906
-5,419,19515.768995
-5,468,19516.477334
-5,515,19517.263511
-5,885,19518.605579
-5,471,19519.332374
-5,424,19519.951429
-5,630,19520.690418
-5,629,19521.644452
-5,598,19522.575076
-5,590,19523.490951
-5,507,19524.168901
-5,575,19524.993956
-5,563,19525.830246
-5,504,19526.442123
-5,608,19527.23115
-5,532,19528.032973
-5,565,19528.911591
-5,569,19529.78096
-5,394,19530.385327
-5,508,19531.164781
-5,661,19532.178417
-5,468,19532.892477
-5,484,19533.625718
-5,491,19534.373122
-5,439,19535.054795
-5,659,19536.069002
-5,611,19536.989953
-5,467,19537.696189
-5,441,19538.371478
-5,670,19539.163907
-5,534,19539.967156
-5,530,19540.790472
-5,492,19541.450902
-5,680,19542.274053
-5,429,19542.791146
-5,554,19543.458381
-5,762,19544.379148
-4,551,19545.045446
-5,450,19545.58705
-4,712,19546.446698
-5,439,19546.979704
-4,588,19547.690726
-5,534,19548.333693
-5,609,19549.068838
-5,683,19549.893547
-5,594,19550.611471
-5,390,19551.082605
-5,635,19551.848774
-5,739,19552.740578
-5,513,19553.361961
-5,600,19554.088537
-5,659,19554.885092
-5,521,19555.517215
-5,409,19556.011415
-4,714,19557.028358
-4,556,19557.893407
-5,529,19558.70354
-5,729,19559.756525
-5,537,19560.404237
-5,631,19561.165957
-4,610,19561.901536
-5,603,19562.629196
-5,541,19563.28209
-5,540,19563.933886
-5,579,19564.756268
-5,537,19565.587677
-5,485,19566.341445
-4,579,19567.22469
-5,431,19567.894551
-5,692,19568.96001
-5,503,19569.723259
-5,708,19570.809196
-4,705,19571.88865
-5,576,19572.773215
-5,478,19573.510849
-5,486,19574.250923
-5,444,19574.931484
-5,717,19576.043457
-5,729,19577.155813
-4,667,19578.152478
-5,561,19579.017586
-4,838,19580.316981
-5,634,19581.292198
-5,438,19581.952141
-5,422,19582.49206
-5,836,19583.469019
-5,532,19584.088995
-5,564,19584.832809
-5,562,19585.486032
-5,540,19586.138253
-5,678,19587.011045
-5,568,19587.874407
-5,393,19588.465152
-5,539,19589.14055
-5,522,19589.74558
-5,560,19590.540028
-5,593,19591.454009
-5,598,19592.30771
-5,395,19592.766728
-5,788,19593.682228
-3,593,19594.381943
-5,599,19595.304407
-5,512,19596.092741
-5,594,19597.036778
-5,382,19597.651526
-5,468,19598.371262
-5,683,19599.409306
-5,502,19600.179656
-5,768,19601.357955
-4,683,19602.389715
-4,812,19603.636918
-5,541,19604.351846
-5,613,19605.06391
-5,554,19605.706107
-5,748,19606.575004
-5,747,19607.442865
-5,495,19608.018708
-5,747,19608.887893
-5,793,19609.809448
-5,668,19610.585215
-5,568,19611.244241
-5,445,19611.761142
-5,680,19612.549177
-4,604,19613.24983
-5,665,19614.026995
-5,646,19614.776058
-5,658,19615.538874
-5,517,19616.138626
-5,600,19616.836117
-5,824,19617.790483
-5,492,19618.361499
-5,481,19618.920164
-5,516,19619.518371
-3,813,19620.460233
-5,427,19620.955576
-5,646,19621.703802
-5,463,19622.241335
-5,463,19622.778905
-5,570,19623.440139
-5,524,19624.049782
-3,764,19625.186176
-3,723,19626.30972
-5,537,19627.143997
-5,515,19627.944753
-5,555,19628.806702
-5,552,19629.646653
-5,504,19630.421885
-5,460,19631.13668
-4,519,19631.920052
-5,480,19632.545364
-3,691,19633.448481
-5,391,19633.917024
-5,429,19634.415847
-5,672,19635.197636
-5,469,19635.744236
-5,450,19636.267914
-5,575,19636.936074
-5,506,19637.52284
-5,553,19638.166523
-5,574,19638.834247
-5,561,19639.486902
-4,657,19640.249238
-5,477,19640.803859
-5,819,19641.753349
-5,422,19642.245526
-5,615,19642.96178
-4,559,19643.610107
-5,479,19644.16826
-4,704,19644.988352
-5,538,19645.613732
-4,659,19646.381035
-4,695,19647.189694
-5,433,19647.694037
-5,412,19648.173617
-5,672,19648.954623
-5,537,19649.578566
-5,638,19650.321943
-5,519,19650.926215
-5,724,19651.769337
-5,598,19652.465837
-5,556,19653.113758
-5,546,19653.747759
-5,630,19654.481745
-5,587,19655.164555
-4,593,19655.855581
-5,608,19656.56388
-5,633,19657.301045
-5,510,19657.895117
-5,528,19658.57585
-5,539,19659.442351
-5,463,19660.123821
-5,621,19660.904579
-5,531,19661.573175
-5,512,19662.373538
-5,529,19663.17458
-5,471,19663.761381
-2,714,19664.606186
-5,466,19665.148468
-5,570,19665.811287
-5,470,19666.358255
-5,493,19666.932322
-5,709,19667.942818
-5,602,19668.864387
-5,492,19669.623526
-5,699,19670.704457
-5,474,19671.433811
-5,588,19672.333998
-5,495,19673.103009
-5,557,19673.967745
-5,596,19674.829824
-5,642,19675.576491
-5,568,19676.23719
-5,445,19676.780352
-5,459,19677.470992
-5,516,19678.252283
-5,648,19679.244205
-5,482,19679.958174
-5,491,19680.68403
-5,402,19681.276416
-5,505,19682.004071
-5,940,19683.310097
-5,723,19684.182294
-5,708,19685.036201
-5,520,19685.662948
-5,523,19686.421076
-4,810,19687.630084
-3,654,19688.629856
-5,433,19689.296716
-5,897,19690.599897
-5,710,19691.454916
-5,433,19691.976544
-5,632,19692.737885
-5,454,19693.285067
-5,542,19693.938684
-4,661,19694.735014
-5,723,19695.607258
-5,544,19696.263621
-5,493,19696.859313
-5,577,19697.555866
-5,668,19698.361995
-5,529,19699.000823
-4,641,19699.774795
-5,507,19700.505027
-5,569,19701.34503
-5,507,19702.017217
-5,696,19702.855945
-5,470,19703.421681
-5,659,19704.216163
-5,494,19704.813115
-5,785,19705.761363
-5,436,19706.286622
-4,695,19707.125495
-5,566,19707.808999
-5,663,19708.609251
-5,535,19709.255695
-5,444,19709.79196
-5,607,19710.524191
-5,622,19711.27428
-5,600,19711.998616
-5,507,19712.609747
-4,708,19713.465642
-4,635,19714.235589
-5,549,19714.899146
-5,593,19715.615487
-5,663,19716.417306
-5,563,19717.098829
-5,663,19717.899228
-5,572,19718.589914
-4,680,19719.411069
-5,486,19719.997796
-5,456,19720.547693
-5,505,19721.230133
-5,681,19722.259169
-5,491,19723.023396
-5,585,19723.899688
-5,426,19724.54868
-5,477,19725.281701
-5,431,19725.941397
-5,400,19726.553266
-5,492,19727.307937
-5,550,19727.968468
-5,522,19728.574766
-5,561,19729.400727
-5,459,19729.934756
-5,519,19730.537953
-5,431,19731.03855
-5,541,19731.666727
-5,583,19732.501285
-5,618,19733.338665
-5,631,19734.073369
-4,513,19734.669055
-5,739,19735.526591
-4,689,19736.536229
-5,436,19737.205202
-5,689,19738.063556
-5,688,19738.89458
-5,650,19739.679089
-5,595,19740.39604
-5,543,19741.050645
-5,390,19741.520033
-5,741,19742.417015
-4,761,19743.33614
-5,531,19743.981981
-5,659,19744.779281
-5,630,19745.689646
-5,526,19746.485888
-5,449,19747.095111
-5,528,19747.906413
-5,557,19748.754684
-5,519,19749.549638
-5,477,19750.242813
-5,453,19750.791434
-5,647,19751.57397
-5,524,19752.206877
-4,677,19753.026483
-5,437,19753.554257
-5,496,19754.151908
-5,518,19754.776674
-5,583,19755.479494
-5,574,19756.172964
-5,805,19757.147404
-5,577,19757.845549
-4,564,19758.526047
-5,582,19759.228824
-5,549,19759.892242
-4,859,19760.930647
-5,555,19761.600873
-5,542,19762.257399
-5,526,19762.893552
-4,675,19763.708081
-5,424,19764.218655
-5,541,19764.976983
-4,743,19766.122401
-5,547,19766.950553
-5,658,19767.954093
-5,513,19768.745444
-5,585,19769.62679
-5,458,19770.322449
-5,486,19771.071535
-4,612,19771.949676
-5,513,19772.729252
-5,482,19773.454437
-5,661,19774.45776
-5,522,19775.233569
-5,522,19775.839165
-5,542,19776.467419
-5,791,19777.386531
-5,544,19778.01693
-5,474,19778.566407
-5,549,19779.202647
-5,613,19779.914275
-5,382,19780.357019
-5,539,19780.983033
-3,678,19781.769331
-5,574,19782.436613
-5,441,19782.948941
-4,689,19783.748724
-5,564,19784.535542
-5,452,19785.215921
-4,601,19786.132332
-4,656,19787.10241
-5,556,19787.772636
-5,553,19788.480033
-4,607,19789.211562
-5,465,19789.772362
-5,476,19790.347026
-5,653,19791.134398
-5,459,19791.689609
-5,394,19792.194544
-5,720,19793.303586
-5,657,19794.32221
-5,420,19794.958256
-5,905,19796.422741
-5,508,19797.118247
-4,635,19797.854964
-5,613,19798.566662
-5,512,19799.161742
-5,397,19799.623823
-5,421,19800.112896
-5,674,19801.037407
-5,565,19801.905197
-5,424,19802.554719
-5,632,19803.520368
-5,598,19804.41472
-5,429,19804.949443
-5,468,19805.492162
-5,780,19806.398149
-5,499,19806.978914
-5,473,19807.529408
-5,514,19808.127799
-5,646,19808.878563
-5,520,19809.48358
-5,597,19810.177642
-5,605,19810.959878
-5,566,19811.831012
-5,514,19812.620017
-5,458,19813.319831
-5,661,19814.333559
-5,498,19815.058131
-5,692,19815.86173
-5,398,19816.324008
-5,391,19816.777559
-5,464,19817.315987
-4,580,19817.989732
-5,591,19818.677124
-4,527,19819.290067
-5,462,19819.827563
-5,452,19820.353759
-5,609,19821.06185
-5,460,19821.59638
-5,483,19822.157185
-5,448,19822.677614
-5,564,19823.331822
-5,496,19823.90747
-5,507,19824.495857
-5,519,19825.239003
-5,471,19825.929095
-5,526,19826.564065
-5,619,19827.311334
-5,486,19827.896651
-5,427,19828.411154
-4,671,19829.218729
-5,528,19829.854149
-5,487,19830.440209
-4,549,19831.101207
-5,503,19831.707044
-5,660,19832.50142
-5,429,19833.017639
-5,461,19833.572601
-5,567,19834.2557
-4,557,19834.928299
-5,623,19835.680433
-4,671,19836.489343
-5,567,19837.172251
-4,557,19837.84304
-5,809,19838.817948
-5,494,19839.442155
-5,549,19840.276833
-5,449,19840.8192
-5,464,19841.380336
-5,821,19842.624786
-5,762,19843.469809
-5,722,19844.688701
-5,520,19845.684317
-5,438,19846.208093
-5,465,19847.157203
-4,644,19847.871585
-4,727,19849.056391
-4,614,19850.284466
-5,434,19850.909345
-5,422,19851.529252
-4,591,19852.425728
-5,539,19853.022295
-4,758,19854.069715
-5,793,19855.490913
-5,502,19856.196517
-4,868,19857.799669
-5,487,19858.646893
-5,571,19859.300756
-5,582,19860.263272
-4,1118,19861.809846
-5,434,19862.30897
-5,596,19863.297049
-5,717,19864.633075
-5,617,19865.457832
-5,712,19866.533523
-5,594,19867.742206
-5,638,19868.68043
-4,852,19870.182648
-5,474,19871.222817
-5,531,19871.831517
-5,1011,19873.200881
-5,664,19874.256236
-4,791,19875.164636
-5,437,19875.976194
-5,495,19876.686825
-5,631,19877.870816
-5,391,19878.451015
-5,457,19879.32929
-4,774,19880.511103
-5,649,19881.255722
-5,723,19882.380635
-5,718,19883.49693
-5,732,19884.335602
-5,415,19885.10452
-4,634,19885.829779
-4,703,19887.064595
-5,553,19888.13686
-4,637,19888.841133
-5,748,19889.956333
-5,525,19890.537196
-5,733,19891.570108
-5,476,19892.340869
-5,1026,19893.701075
-5,653,19894.423164
-5,680,19895.52815
-5,654,19896.825937
-5,536,19897.613295
-5,646,19898.860976
-5,555,19899.674042
-5,451,19900.73224
-5,665,19901.558506
-5,609,19902.51946
-4,879,19903.672348
-5,629,19904.367225
-5,618,19905.339803
-5,1008,19906.647971
-5,480,19907.180147
-5,389,19907.818439
-5,512,19908.384746
-5,598,19909.269392
-5,574,19909.988535
-5,589,19911.099113
-5,614,19912.395144
-5,598,19913.274547
-5,693,19914.517214
-5,688,19915.832129
-5,464,19916.488469
-5,472,19917.168018
-5,558,19918.233377
-5,576,19919.397588
-5,525,19920.144382
-5,694,19921.370986
-5,757,19922.470566
-5,454,19922.992359
-5,484,19923.547524
-5,837,19924.735916
-4,773,19925.820872
-4,639,19926.846179
-5,843,19927.817101
-5,573,19928.801736
-5,884,19930.113661
-5,636,19931.058246
-5,771,19931.943971
-5,604,19932.999448
-5,452,19933.669437
-4,667,19934.897192
-5,610,19935.993171
-5,482,19936.664983
-5,687,19937.89038
-5,404,19938.338349
-5,469,19939.146138
-5,481,19939.678093
-5,565,19940.494583
-4,576,19941.132448
-5,674,19942.139603
-5,563,19942.763249
-5,529,19943.638144
-5,497,19944.189396
-5,881,19945.357453
-5,508,19946.207175
-5,880,19947.476408
-5,755,19948.585879
-5,519,19949.669962
-5,952,19951.462897
-5,737,19952.527962
-5,575,19953.578009
-5,571,19954.767732
-5,841,19955.968016
-5,801,19957.247294
-5,669,19958.617197
-5,642,19959.347314
-4,666,19960.303944
-3,793,19961.482985
-5,443,19961.973321
-5,545,19962.783741
-5,385,19963.209754
-3,690,19964.16589
-5,569,19964.795572
-5,557,19965.77341
-5,420,19966.39565
-5,721,19967.638033
-5,635,19968.617616
-5,661,19969.377652
-4,799,19970.492281
-4,771,19971.844332
-5,533,19972.59382
-5,570,19973.626285
-5,589,19974.529362
-5,458,19975.150177
-5,553,19976.327234
-5,435,19976.966185
-5,1179,19979.022632
-5,609,19980.248638
-4,725,19981.31415
-5,712,19982.65442
-5,570,19983.714585
-5,637,19984.643695
-5,569,19985.738457
-5,583,19986.407446
-5,490,19987.235528
-5,382,19987.674365
-4,688,19988.717007
-4,761,19989.772737
-5,595,19990.453762
-5,533,19991.356783
-5,594,19992.066099
-5,1017,19993.866744
-4,585,19995.374248
-5,717,19996.460952
-4,643,19997.425764
-5,623,19998.378929
-5,522,19999.186344
-5,768,20000.245565
-5,509,20000.923206
-5,552,20001.770958
-5,702,20002.848412
-5,472,20003.572599
-5,537,20004.397141
-5,604,20005.324567
-5,708,20006.40906
-5,549,20007.23751
-5,452,20007.926121
-5,592,20008.844778
-4,615,20009.796943
-5,620,20010.749248
-5,557,20011.613104
-5,517,20012.370008
-5,514,20012.990505
-4,693,20013.826611
-4,649,20014.608855
-5,419,20015.114097
-5,579,20015.811653
-5,493,20016.405171
-5,510,20017.019035
-5,495,20017.614856
-5,639,20018.385393
-5,528,20019.022152
-5,682,20019.844162
-5,568,20020.528519
-5,543,20021.182931
-5,475,20021.886872
-4,800,20023.127521
-5,416,20023.770606
-5,532,20024.574408
-5,571,20025.432542
-5,627,20026.193096
-5,691,20026.997491
-5,562,20027.652083
-5,510,20028.244095
-5,488,20028.811581
-4,637,20029.549402
-3,702,20030.363372
-5,763,20031.249176
-5,567,20031.908396
-5,528,20032.521748
-4,779,20033.425277
-5,696,20034.233723
-5,563,20034.886779
-5,446,20035.404326
-5,630,20036.13565
-5,617,20036.865139
-5,473,20037.475733
-4,579,20038.149972
-5,586,20038.831717
-5,521,20039.436857
-5,456,20039.967849
-5,550,20040.606312
-4,736,20041.460017
-5,661,20042.228104
-5,511,20042.821609
-5,509,20043.413685
-4,695,20044.223482
-5,644,20045.106254
-5,533,20045.923854
-5,606,20046.855351
-5,601,20047.774523
-5,527,20048.569811
-5,482,20049.304696
-5,634,20050.266362
-5,484,20050.997569
-5,477,20051.680265
-5,565,20052.380702
-4,920,20053.52327
-5,659,20054.293195
-5,643,20055.165959
-5,612,20056.104007
-5,521,20056.905364
-4,699,20057.965665
-5,518,20058.752054
-4,755,20059.896514
-5,555,20060.728501
-5,455,20061.418806
-5,613,20062.345475
-5,676,20063.295341
-5,512,20063.914874
-5,604,20064.644948
-5,561,20065.324473
-4,641,20066.099018
-5,518,20066.725722
-5,687,20067.555648
-5,578,20068.293395
-5,635,20069.278637
-5,461,20069.977457
-5,429,20070.610353
-5,612,20071.549966
-5,556,20072.40828
-5,757,20073.585934
-5,552,20074.428833
-5,645,20075.392944
-4,779,20076.575089
-5,680,20077.631297
-5,501,20078.408427
-4,627,20079.177057
-5,749,20080.085536
-5,560,20080.762814
-5,548,20081.423145
-5,546,20082.082337
-5,424,20082.595002
-5,739,20083.487394
-5,519,20084.114252
-4,679,20084.935198
-5,490,20085.526524
-5,579,20086.228289
-5,677,20087.052035
-5,510,20087.742631
-5,638,20088.711074
-5,456,20089.388491
-5,383,20089.833037
-5,500,20090.415103
-5,718,20091.250474
-5,639,20092.081213
-5,630,20093.028463
-5,497,20093.625282
-5,607,20094.499263
-4,624,20095.457431
-5,658,20096.460668
-5,524,20097.264077
-5,510,20098.048719
-5,618,20098.995641
-5,430,20099.653172
-4,647,20100.637276
-4,585,20101.519219
-5,510,20102.302806
-5,548,20104.683824
-5,511,20105.471559
-5,489,20106.103262
-5,648,20106.867073
-5,511,20107.460424
-5,496,20108.037368
-5,484,20108.600905
-5,622,20109.322649
-5,533,20109.94169
-5,489,20110.51054
-4,640,20111.254845
-5,690,20112.056115
-5,594,20112.745952
-5,429,20113.243842
-5,415,20113.724736
-5,523,20114.331675
-5,428,20114.828922
-5,659,20115.594522
-5,407,20116.173374
-4,695,20117.226392
-4,619,20118.160826
-5,698,20119.23363
-5,449,20119.92268
-5,401,20120.534787
-5,465,20121.158128
-5,682,20122.108414
-4,648,20122.990076
-4,697,20123.800019
-5,581,20124.555551
-5,443,20125.230113
-5,584,20126.104657
-5,826,20127.371279
-5,521,20128.168443
-5,598,20129.075115
-5,518,20129.864617
-5,668,20130.89051
-5,505,20131.593144
-5,667,20132.55757
-5,469,20133.202525
-5,583,20133.906958
-5,505,20134.517392
-5,539,20135.167961
-4,780,20136.109572
-5,474,20136.681621
-5,498,20137.281897
-3,851,20138.30901
-5,459,20138.862547
-5,498,20139.46236
-5,551,20140.127499
-5,501,20140.732497
-3,567,20141.415354
-5,598,20142.139318
-3,682,20142.963867
-5,468,20143.528405
-4,558,20144.200897
-5,468,20144.766181
-5,448,20145.415489
-5,414,20145.895583
-4,623,20146.619083
-5,460,20147.153985
-5,577,20147.825703
-4,707,20148.815462
-5,633,20149.797135
-5,737,20150.942811
-5,524,20151.754359
-5,621,20152.712843
-5,538,20153.536848
-5,611,20154.481479
-5,696,20155.417636
-5,514,20156.014208
-5,590,20156.697996
-5,717,20157.530842
-5,469,20158.075171
-5,666,20158.882339
-5,598,20159.780628
-5,618,20160.728627
-5,554,20161.516592
-5,513,20162.136037
-4,516,20162.758672
-3,674,20163.783678
-5,523,20164.580612
-5,550,20165.414225
-5,508,20166.16879
-5,438,20166.831548
-5,531,20167.633996
-4,490,20168.372377
-5,662,20169.370849
-5,511,20170.126577
-5,581,20170.986432
-5,516,20171.592206
-5,495,20172.22991
-5,620,20173.135716
-5,475,20173.755913
-5,646,20174.746929
-5,644,20175.735807
-5,482,20176.480457
-5,454,20177.185509
-5,705,20178.273806
-5,472,20178.974476
-5,524,20179.618083
-5,764,20180.543607
-5,434,20181.068021
-5,452,20181.613648
-5,666,20182.417293
-5,506,20183.027662
-5,505,20183.636533
-5,464,20184.225009
-5,547,20185.074324
-5,643,20186.029529
-5,516,20186.833267
-5,484,20187.584407
-4,780,20188.625667
-5,557,20189.271948
-4,559,20189.919178
-5,809,20190.857386
-5,538,20191.483197
-4,644,20192.235991
-4,750,20193.109256
-5,731,20194.129138
-5,586,20194.966903
-5,494,20195.563863
-4,849,20196.588929
