optimgain,EpLenMean,TimeElapsed,meankl,EpThisIter,EpisodesSoFar,entloss,explained_variance_tdlam_before,TimestepsSoFar,surrgain,EpRewMean,entropy
0.0047564367,623.675,1870.622303724289,0.014639196,2,369,0.0,0.8203224539756775,226304,0.0047564367,-4.75,1.9718933
0.00043798005,618.8,1872.0994882583618,0.016247874,1,370,0.0,0.7375474572181702,227328,0.00043798005,-4.75,1.9698346
-0.00865667,619.85,1873.5780799388885,0.016155459,2,372,0.0,0.5329482555389404,228352,-0.00865667,-4.725,1.9755633
-0.001378071,616.05,1874.9534227848053,0.014658548,1,373,0.0,0.6918579936027527,229376,-0.001378071,-4.725,1.9729728
0.007480719,626.85,1876.3441169261932,0.014965605,2,375,0.0,0.5701736807823181,230400,0.007480719,-4.725,1.975174
0.0015586615,623.3,1877.7363588809967,0.014848022,2,377,0.0,0.7568129450082779,231424,0.0015586615,-4.725,1.9625735
0.0045127585,624.525,1879.141506433487,0.0143269785,2,379,0.0,0.7351931929588318,232448,0.0045127585,-4.75,1.9670914
0.004146439,622.85,1880.7565190792084,0.015897863,2,381,0.0,0.7940057665109634,233472,0.004146439,-4.75,1.9687437
0.016512541,625.975,1882.6702289581299,0.015689462,1,382,0.0,0.7661625742912292,234496,0.016512541,-4.75,1.9839866
0.012404483,611.65,1884.4517011642456,0.014484206,2,384,0.0,0.7798911184072495,235520,0.012404483,-4.75,1.9610577
0.014651356,600.4,1886.2279779911041,0.014867037,2,386,0.0,0.8131379038095474,236544,0.014651356,-4.75,1.9635887
0.014120393,597.15,1888.127065896988,0.015791334,2,388,0.0,0.79253751039505,237568,0.014120393,-4.725,1.9725928
0.0009233784,594.1,1889.9747939109802,0.017009206,1,389,0.0,0.6847814619541168,238592,0.0009233784,-4.75,1.976136
0.0036635525,599.8,1891.7555572986603,0.014914876,2,391,0.0,0.5417865514755249,239616,0.0036635525,-4.7,1.9677768
0.0029641879,600.6,1893.6447439193726,0.015545912,2,393,0.0,0.7818628251552582,240640,0.0029641879,-4.725,1.9658388
0.0059629977,591.3,1895.5821754932404,0.015948733,2,395,0.0,0.8153110891580582,241664,0.0059629977,-4.75,1.964267
0.00242825,587.775,1897.4507219791412,0.016381636,2,397,0.0,0.8407192230224609,242688,0.00242825,-4.75,1.9789423
0.018372936,581.075,1899.1775093078613,0.014910031,2,399,0.0,0.6971138119697571,243712,0.018372936,-4.775,1.9602778
-0.0033366038,587.325,1900.974145412445,0.016064012,2,401,0.0,0.6820596754550934,244736,-0.0033366038,-4.775,1.9730608
-0.00040756818,591.7,1902.8595385551453,0.01742186,1,402,0.0,0.6926297843456268,245760,-0.00040756818,-4.775,1.9719936
-6.533298e-05,578.4,1904.724119901657,0.016167887,2,404,0.0,0.7805429399013519,246784,-6.533298e-05,-4.825,1.9735506
0.008109024,573.775,1906.5327501296997,0.01576885,1,405,0.0,0.41516274213790894,247808,0.008109024,-4.825,1.9655802
0.0077029034,588.325,1908.000063419342,0.016084068,2,407,0.0,0.6263040006160736,248832,0.0077029034,-4.775,1.9699667
0.008414279,595.5,1909.4553663730621,0.017433975,1,408,0.0,0.7497312128543854,249856,0.008414279,-4.775,1.9743819
0.008181015,599.05,1910.960295677185,0.017658547,1,409,0.0,0.5673572719097137,250880,0.008181015,-4.775,1.9679909
0.002593632,609.05,1912.9530107975006,0.015774967,2,411,0.0,0.5452648997306824,251904,0.002593632,-4.75,1.974911
0.003722534,609.275,1914.7675647735596,0.017669946,1,412,0.0,0.815241277217865,252928,0.003722534,-4.75,1.9733982
-0.0051369127,612.275,1916.2331972122192,0.015721075,2,414,0.0,0.7582449167966843,253952,-0.0051369127,-4.75,1.980264
0.00074666366,607.6,1917.6881721019745,0.014932833,1,415,0.0,0.8026491105556488,254976,0.00074666366,-4.725,1.974707
-0.0016684411,618.55,1919.5929329395294,0.014500736,2,417,0.0,0.6448390483856201,256000,-0.0016684411,-4.725,1.9726433
0.0064625116,621.425,1921.5657439231873,0.015605114,1,418,0.0,0.7385023534297943,257024,0.0064625116,-4.725,1.9658508
-0.0024570436,629.6,1923.4598927497864,0.017308645,2,420,0.0,0.6521950364112854,258048,-0.0024570436,-4.7,1.9753782
-0.0031102407,634.575,1924.9550273418427,0.016136546,1,421,0.0,0.47351545095443726,259072,-0.0031102407,-4.7,1.9722718
3.264984e-05,630.75,1926.4523067474365,0.016079431,2,423,0.0,0.6500172019004822,260096,3.264984e-05,-4.725,1.9725324
0.008070067,637.4,1927.95298910141,0.016322933,2,425,0.0,0.7781341820955276,261120,0.008070067,-4.725,1.9707823
0.005234359,636.175,1929.372483253479,0.014295712,2,427,0.0,0.7606903910636902,262144,0.005234359,-4.725,1.9589273
0.009502795,633.95,1930.8319153785706,0.014666205,1,428,0.0,0.7490218579769135,263168,0.009502795,-4.75,1.9738042
-0.0040758513,629.7,1932.3008120059967,0.014501205,2,430,0.0,0.7404464781284332,264192,-0.0040758513,-4.8,1.9623935
0.0048551043,628.55,1933.6750733852386,0.0149878785,2,432,0.0,0.6360773742198944,265216,0.0048551043,-4.8,1.9536005
0.013833172,629.4,1935.2751293182373,0.016864238,2,434,0.0,0.7627266645431519,266240,0.013833172,-4.8,1.9707701
0.007053434,635.125,1937.051142692566,0.013853077,1,435,0.0,0.6229927241802216,267264,0.007053434,-4.8,1.9725593
-0.007878721,635.8,1938.9489364624023,0.017278384,2,437,0.0,0.7913808077573776,268288,-0.007878721,-4.775,1.9748459
-0.003445087,637.525,1940.814636707306,0.01679666,2,439,0.0,0.8243582397699356,269312,-0.003445087,-4.775,1.9635954
0.007484453,634.325,1942.5405566692352,0.014910563,2,441,0.0,0.4699726104736328,270336,0.007484453,-4.775,1.9606421
0.000760064,624.475,1944.1812448501587,0.013033491,2,443,0.0,0.7024887800216675,271360,0.000760064,-4.75,1.9695772
0.0025288505,630.05,1945.7115485668182,0.016523693,2,445,0.0,0.6536584496498108,272384,0.0025288505,-4.725,1.994653
0.014116199,612.175,1947.4579989910126,0.014011133,2,447,0.0,0.7632152140140533,273408,0.014116199,-4.775,1.9564518
0.008218983,596.375,1949.1378231048584,0.013542192,2,449,0.0,0.713491827249527,274432,0.008218983,-4.775,1.9695992
-0.0038818177,588.475,1950.5639038085938,0.015908103,1,450,0.0,0.5894803106784821,275456,-0.0038818177,-4.8,1.979375
0.00763564,589.8,1952.0997636318207,0.014474212,2,452,0.0,0.7677087783813477,276480,0.00763564,-4.825,1.9662341
0.005949501,588.0,1953.8264155387878,0.013930279,2,454,0.0,0.5660948753356934,277504,0.005949501,-4.85,1.9803586
0.026671387,578.55,1955.5664637088776,0.014744574,2,456,0.0,0.5850088894367218,278528,0.026671387,-4.85,1.9646916
0.0063476074,579.275,1957.21906042099,0.013318436,1,457,0.0,0.8324455916881561,279552,0.0063476074,-4.85,1.9736562
0.0074477815,585.6,1958.5332715511322,0.0147576425,1,458,0.0,0.6549311876296997,280576,0.0074477815,-4.85,1.9667505
0.011883138,579.05,1959.8623223304749,0.013724944,2,460,0.0,0.7162572145462036,281600,0.011883138,-4.875,1.9674445
0.008482043,581.975,1961.1898307800293,0.01417524,2,462,0.0,0.8438313901424408,282624,0.008482043,-4.875,1.9619415
0.00684126,577.5,1962.8997685909271,0.014591342,1,463,0.0,0.6841199398040771,283648,0.00684126,-4.875,1.9553449
0.0022946794,575.4,1964.636650800705,0.01442283,3,466,0.0,0.6991887390613556,284672,0.0022946794,-4.875,1.9549787
0.012315729,587.825,1966.3687279224396,0.014723122,1,467,0.0,0.7263116240501404,285696,0.012315729,-4.85,1.9662906
0.011307663,586.05,1967.9518027305603,0.014196733,2,469,0.0,0.7214389145374298,286720,0.011307663,-4.85,1.949207
0.0106893815,581.825,1969.690551996231,0.014887135,2,471,0.0,0.7633348703384399,287744,0.0106893815,-4.85,1.9492861
0.0021594018,588.775,1971.1912114620209,0.014085044,1,472,0.0,0.6856151819229126,288768,0.0021594018,-4.85,1.9505031
0.0075753145,594.275,1972.5714447498322,0.0142434975,2,474,0.0,0.7178359031677246,289792,0.0075753145,-4.85,1.9601109
-0.00039115176,580.9,1974.0484037399292,0.013766946,2,476,0.0,0.6741935908794403,290816,-0.00039115176,-4.875,1.9323455
-0.0004009055,578.45,1975.4119899272919,0.014411288,2,478,0.0,0.7034275829792023,291840,-0.0004009055,-4.875,1.9505998
0.008838477,579.525,1976.7911417484283,0.013536445,2,480,0.0,0.7938983142375946,292864,0.008838477,-4.875,1.945741
0.008164295,584.1,1978.1784522533417,0.014407665,1,481,0.0,0.6317495703697205,293888,0.008164295,-4.875,1.9548554
0.02165044,590.75,1979.5408732891083,0.013222793,2,483,0.0,0.5480552911758423,294912,0.02165044,-4.85,1.941325
0.0007070834,588.75,1981.19238448143,0.0149164675,2,485,0.0,0.7988820821046829,295936,0.0007070834,-4.85,1.9295707
0.0062358063,589.0,1982.9692776203156,0.014061956,2,487,0.0,0.590356707572937,296960,0.0062358063,-4.85,1.9428728
-0.0027237418,597.9,1984.4412961006165,0.016585922,1,488,0.0,0.6486678719520569,297984,-0.0027237418,-4.85,1.9541456
0.0076008374,605.65,1985.8022150993347,0.014766002,2,490,0.0,0.6989202201366425,299008,0.0076008374,-4.825,1.9506723
0.006955294,592.8,2735.8988490104675,0.016346352,2,492,0.0,0.7758813500404358,300032,0.006955294,-4.85,1.936965
0.008257044,601.25,2737.4232411384583,0.014580499,1,493,0.0,0.6932717859745026,301056,0.008257044,-4.825,1.949183
-0.009084935,595.55,2738.973296403885,0.014982073,2,495,0.0,0.7687955945730209,302080,-0.009084935,-4.825,1.9472682
-0.0016581621,599.325,2740.777314901352,0.016287372,2,497,0.0,0.8076647222042084,303104,-0.0016581621,-4.85,1.9479308
0.003970224,584.5,2742.211416244507,0.014805956,2,499,0.0,0.8219926655292511,304128,0.003970224,-4.85,1.950152
-0.011827315,580.675,2743.693618774414,0.015220301,2,501,0.0,0.7001326978206635,305152,-0.011827315,-4.85,1.9362508
0.0013070572,578.775,2745.1744933128357,0.014664403,1,502,0.0,0.750282496213913,306176,0.0013070572,-4.85,1.9454664
6.193621e-05,579.375,2746.655366897583,0.015687024,2,504,0.0,0.821802631020546,307200,6.193621e-05,-4.85,1.9546931
0.0011209464,583.525,2748.13907456398,0.01536044,2,506,0.0,0.7783127576112747,308224,0.0011209464,-4.85,1.9489377
0.0070244055,574.4,2749.547762155533,0.014644183,2,508,0.0,0.5919070839881897,309248,0.0070244055,-4.875,1.9498985
0.014633665,586.925,2750.9837279319763,0.01496083,1,509,0.0,0.6407087743282318,310272,0.014633665,-4.875,1.9550867
0.00067275576,589.15,2752.461508989334,0.014449299,1,510,0.0,0.6569072008132935,311296,0.00067275576,-4.875,1.9612004
-0.0016929731,591.85,2753.9476861953735,0.015396787,2,512,0.0,0.7499707937240601,312320,-0.0016929731,-4.875,1.9400628
0.012008732,583.725,2755.3442986011505,0.014673786,2,514,0.0,0.7408566176891327,313344,0.012008732,-4.875,1.9453535
0.005523975,590.9,2757.102034330368,0.014585946,2,516,0.0,0.8007520586252213,314368,0.005523975,-4.875,1.9462245
0.002243721,595.175,2758.9586791992188,0.016396256,2,518,0.0,0.5458512306213379,315392,0.002243721,-4.825,1.9510262
-0.0023419252,599.7,2760.877599000931,0.015773475,1,519,0.0,0.716298907995224,316416,-0.0023419252,-4.825,1.9530914
0.008373788,599.725,2762.81179356575,0.014984304,2,521,0.0,0.7938623875379562,317440,0.008373788,-4.825,1.9445326
0.0069791526,591.85,2764.5989186763763,0.014849438,2,523,0.0,0.702407032251358,318464,0.0069791526,-4.875,1.9410095
-0.012111323,600.675,2766.467806339264,0.01623,1,524,0.0,0.5950835049152374,319488,-0.012111323,-4.875,1.9597945
0.010771501,602.025,2768.2284173965454,0.014920115,1,525,0.0,0.7549625933170319,320512,0.010771501,-4.9,1.9560801
0.0035015503,612.575,2770.1003885269165,0.014259405,2,527,0.0,0.795642152428627,321536,0.0035015503,-4.9,1.9615071
0.003593361,606.65,2771.854904651642,0.014030431,2,529,0.0,0.6853556931018829,322560,0.003593361,-4.9,1.9391047
0.004745599,605.1,2773.692846775055,0.014836321,2,531,0.0,0.7986104041337967,323584,0.004745599,-4.925,1.9438944
0.0045399694,595.775,2775.6047039031982,0.014959753,2,533,0.0,0.7662450820207596,324608,0.0045399694,-4.95,1.941592
0.0024192114,596.775,2777.3572232723236,0.01466289,2,535,0.0,0.7020123898983002,325632,0.0024192114,-4.95,1.943649
-0.00073936395,599.0,2779.2202277183533,0.01629017,1,536,0.0,0.7096962630748749,326656,-0.00073936395,-4.95,1.954418
-0.000104690436,603.775,2781.0665242671967,0.015101975,2,538,0.0,0.8130104541778564,327680,-0.000104690436,-4.95,1.9530023
0.0012322415,607.7,2782.850770711899,0.014307098,1,539,0.0,0.8183391094207764,328704,0.0012322415,-4.95,1.9610084
-0.0033201687,611.0,2784.688362121582,0.016527854,2,541,0.0,0.7767271548509598,329728,-0.0033201687,-4.95,1.9531829
0.0106524695,607.7,2786.455043554306,0.014336317,2,543,0.0,0.8102040886878967,330752,0.0106524695,-4.95,1.9584019
0.0109206345,609.65,2788.2363023757935,0.014549464,1,544,0.0,0.8042010515928268,331776,0.0109206345,-4.95,1.9447145
-3.2576732e-05,613.825,2789.832303762436,0.014979534,2,546,0.0,0.6981983184814453,332800,-3.2576732e-05,-4.95,1.9438833
0.008703235,606.15,2791.322010040283,0.014969376,2,548,0.0,0.6487880349159241,333824,0.008703235,-4.95,1.9313576
0.008277914,597.3,2793.027935743332,0.014857369,2,550,0.0,0.7611558884382248,334848,0.008277914,-4.925,1.9422079
0.004402959,597.2,2794.8308897018433,0.014819628,1,551,0.0,0.7838986963033676,335872,0.004402959,-4.925,1.939459
0.010924853,607.5,2796.5524106025696,0.014698625,2,553,0.0,0.6377488076686859,336896,0.010924853,-4.9,1.958611
0.0012417645,609.975,2798.315895318985,0.014036097,1,554,0.0,0.7624360918998718,337920,0.0012417645,-4.9,1.942066
0.0020139413,614.45,2800.0532529354095,0.014253082,2,556,0.0,0.7739547193050385,338944,0.0020139413,-4.9,1.9556124
0.003992149,612.025,2801.4324457645416,0.014136188,2,558,0.0,0.7926242649555206,339968,0.003992149,-4.95,1.9338977
0.0012556035,608.775,2802.9135670661926,0.0153763555,1,559,0.0,0.5609921216964722,340992,0.0012556035,-4.95,1.9429682
-0.0026177252,615.025,2804.3907458782196,0.014566665,2,561,0.0,0.7278642058372498,342016,-0.0026177252,-4.925,1.9546671
-0.010464294,621.75,2805.8700239658356,0.015207661,1,562,0.0,0.8277817368507385,343040,-0.010464294,-4.925,1.9405899
0.018372152,618.075,2807.3079998493195,0.014686687,2,564,0.0,0.8477348983287811,344064,0.018372152,-4.925,1.9439185
0.011662168,608.225,2808.676112174988,0.014606284,2,566,0.0,0.8020226061344147,345088,0.011662168,-4.925,1.9450605
0.015566645,607.5,2810.0432250499725,0.014416585,2,568,0.0,0.7196460366249084,346112,0.015566645,-4.925,1.9329541
0.00776249,611.825,2811.4502108097076,0.014832171,1,569,0.0,0.6214074492454529,347136,0.00776249,-4.9,1.9391114
0.0025149202,611.475,2812.873105764389,0.014879644,2,571,0.0,0.7417036592960358,348160,0.0025149202,-4.9,1.9485381
0.01162075,612.125,2814.3088929653168,0.014291016,2,573,0.0,0.7916576713323593,349184,0.01162075,-4.9,1.9460784
0.01281473,620.85,2815.6815984249115,0.01457682,1,574,0.0,0.7184829711914062,350208,0.01281473,-4.9,1.949647
0.0080891475,617.05,2817.324049472809,0.0145399375,2,576,0.0,0.689172089099884,351232,0.0080891475,-4.875,1.943036
0.00725013,609.75,2819.0566227436066,0.014916696,1,577,0.0,0.78533074259758,352256,0.00725013,-4.875,1.9398503
0.0059131193,615.75,2820.594446659088,0.014871828,2,579,0.0,0.7894105762243271,353280,0.0059131193,-4.875,1.9281272
-0.007982977,616.85,2822.0885944366455,0.01604952,2,581,0.0,0.585607260465622,354304,-0.007982977,-4.85,1.9498608
0.0005588888,617.55,2823.712838411331,0.016811948,1,582,0.0,0.7308265864849091,355328,0.0005588888,-4.85,1.9429191
-0.0013948297,623.175,2825.120393037796,0.014885484,2,584,0.0,0.7457636296749115,356352,-0.0013948297,-4.825,1.9441247
-0.00018693786,621.425,2826.6010591983795,0.014634027,1,585,0.0,0.8213314861059189,357376,-0.00018693786,-4.825,1.9389179
0.002858845,624.3,2828.097504377365,0.017194439,2,587,0.0,0.8414541482925415,358400,0.002858845,-4.825,1.9360775
0.016180232,628.2,2829.487144947052,0.014425373,2,589,0.0,0.7506343126296997,359424,0.016180232,-4.85,1.9424934
-0.007224548,619.675,2830.9752521514893,0.015535656,2,591,0.0,0.745075523853302,360448,-0.007224548,-4.85,1.9267733
0.0067402152,620.05,2832.389195203781,0.014647735,1,592,0.0,0.7255923449993134,361472,0.0067402152,-4.85,1.9402282
-0.0016374011,615.35,2833.8853323459625,0.016979728,2,594,0.0,0.7157679498195648,362496,-0.0016374011,-4.875,1.9423172
0.007054828,622.275,2835.295097351074,0.014506635,1,595,0.0,0.8191340863704681,363520,0.007054828,-4.875,1.9428053
-0.00842355,623.2,2836.7907671928406,0.014741678,2,597,0.0,0.7950552552938461,364544,-0.00842355,-4.875,1.9421765
0.0018531159,611.525,2838.1958317756653,0.014726164,2,599,0.0,0.8054570406675339,365568,0.0018531159,-4.875,1.9330764
-0.004178747,613.2,2839.6924619674683,0.015615169,1,600,0.0,0.7084916234016418,366592,-0.004178747,-4.9,1.9452629
0.0037747559,624.35,2841.095137357712,0.014859007,2,602,0.0,0.6501012444496155,367616,0.0037747559,-4.9,1.9478346
0.00017726514,625.775,2842.5766537189484,0.015734356,1,603,0.0,0.7000702321529388,368640,0.00017726514,-4.875,1.9451096
0.0031318143,628.975,2843.958156824112,0.014659072,2,605,0.0,0.7952060848474503,369664,0.0031318143,-4.875,1.9431508
0.008507686,638.45,2845.372572660446,0.014547278,1,606,0.0,0.6951008439064026,370688,0.008507686,-4.875,1.9458572
-0.0008933591,636.55,2846.832685947418,0.014845602,2,608,0.0,0.6962644457817078,371712,-0.0008933591,-4.875,1.9306321
0.0066169444,633.35,2848.303845643997,0.01463109,1,609,0.0,0.7996319830417633,372736,0.0066169444,-4.875,1.936307
0.0032923417,634.65,2849.6500236988068,0.014585062,2,611,0.0,0.7742523103952408,373760,0.0032923417,-4.875,1.9401143
-0.007086086,641.325,2851.0839495658875,0.016157161,2,613,0.0,0.7335724234580994,374784,-0.007086086,-4.875,1.9366158
0.0108623635,632.675,2852.420909643173,0.0141512565,1,614,0.0,0.7690622061491013,375808,0.0108623635,-4.875,1.9346328
0.0027929773,636.85,2853.8252699375153,0.013870966,2,616,0.0,0.7031137645244598,376832,0.0027929773,-4.9,1.9432175
-0.002177021,649.875,2855.2001492977142,0.014675675,1,617,0.0,0.49400967359542847,377856,-0.002177021,-4.875,1.9503901
0.008548134,646.45,2856.521685361862,0.014778906,2,619,0.0,0.7137841284275055,378880,0.008548134,-4.825,1.939892
0.013907776,636.175,2857.855173110962,0.014945714,2,621,0.0,0.722649097442627,379904,0.013907776,-4.85,1.9364185
0.009651369,635.15,2859.3506927490234,0.014700535,2,623,0.0,0.717231959104538,380928,0.009651369,-4.875,1.948381
0.006081325,632.225,2861.103841781616,0.014479063,1,624,0.0,0.6910161972045898,381952,0.006081325,-4.875,1.9427681
0.012764707,631.55,2862.6727845668793,0.014323732,2,626,0.0,0.7748134136199951,382976,0.012764707,-4.875,1.9471793
0.007809302,632.975,2864.064804315567,0.013639536,2,628,0.0,0.7771034687757492,384000,0.007809302,-4.875,1.9277668
0.004994192,633.95,2865.4994900226593,0.0141348485,2,630,0.0,0.7330512702465057,385024,0.004994192,-4.875,1.9237387
0.004252189,633.125,2867.304164171219,0.01430438,1,631,0.0,0.7201988101005554,386048,0.004252189,-4.875,1.9334998
0.018422635,641.8,2869.07820892334,0.014544043,1,632,0.0,0.7302569150924683,387072,0.018422635,-4.875,1.9302747
0.0114617,639.0,2870.7822921276093,0.014698092,2,634,0.0,0.7647940516471863,388096,0.0114617,-4.875,1.9298213
0.010241328,630.025,2872.105946779251,0.014175485,2,636,0.0,0.7835606783628464,389120,0.010241328,-4.875,1.9211495
0.0085133575,625.575,2873.425950527191,0.014494916,2,638,0.0,0.6593852043151855,390144,0.0085133575,-4.875,1.9316492
0.0067878654,626.8,2874.7733941078186,0.014616864,2,640,0.0,0.7126010358333588,391168,0.0067878654,-4.85,1.923506
0.01941093,608.0,2876.104344844818,0.014533384,2,642,0.0,0.6799112856388092,392192,0.01941093,-4.85,1.9108503
0.003810699,601.275,2877.465292453766,0.014790539,2,644,0.0,0.8549724966287613,393216,0.003810699,-4.875,1.9390645
0.009204026,590.95,2878.8053920269012,0.014927002,2,646,0.0,0.7873892784118652,394240,0.009204026,-4.875,1.913027
0.011539821,590.05,2880.17760181427,0.014482787,1,647,0.0,0.8198899775743484,395264,0.011539821,-4.875,1.9307287
0.0028344793,598.15,2881.6245408058167,0.015634282,2,649,0.0,0.7621748894453049,396288,0.0028344793,-4.9,1.9405053
0.011662703,595.875,2883.0009536743164,0.014834387,1,650,0.0,0.774311751127243,397312,0.011662703,-4.9,1.9295534
0.009952432,608.175,2884.3676652908325,0.01413884,2,652,0.0,0.5333412885665894,398336,0.009952432,-4.875,1.9326818
