ev_tdlam_before,EpThisIter,EpisodesSoFar,loss_pol_surr,TimeElapsed,loss_kl,loss_vf_loss,TimestepsSoFar,loss_pol_entpen,loss_ent,EpRewMean,EpLenMean
0.8435969054698944,0,7213,-0.0009799292,40094.60548233986,0.00020230468,0.009443522,4504064,-0.018779812,1.8779813,-4.82,628.52
0.8949154019355774,0,7213,0.0015320424,40094.99456000328,0.0003560558,0.00843114,4504320,-0.01866399,1.866399,-4.82,628.52
0.7847762554883957,0,7213,0.00057626516,40095.38349986076,0.00027138088,0.018174285,4504576,-0.018831907,1.8831906,-4.82,628.52
0.7414194643497467,1,7214,0.0015037954,40095.7728228569,0.00033055898,0.0108463485,4504832,-0.01890529,1.890529,-4.81,633.06
0.897115632891655,0,7214,0.00084850984,40096.16065430641,0.0003351532,0.013587023,4505088,-0.018319104,1.8319105,-4.81,633.06
0.9007090330123901,1,7215,0.00036090612,40096.548825502396,0.00021987408,0.00822347,4505344,-0.018865624,1.8865623,-4.81,633.6
0.9455571547150612,0,7215,9.186193e-05,40096.93715071678,0.00035103736,0.0039901184,4505600,-0.01886601,1.8866011,-4.81,633.6
0.9429850839078426,0,7215,0.001511775,40097.32554793358,0.00021850644,0.0057186875,4505856,-0.018841105,1.8841105,-4.81,633.6
0.9293246045708656,0,7215,0.0014147982,40097.71511745453,0.00036112405,0.0070943725,4506112,-0.018207544,1.8207545,-4.81,633.6
0.9052266255021095,1,7216,0.00022028945,40098.10346150398,0.0003125323,0.004808223,4506368,-0.019070322,1.9070321,-4.81,635.49
0.893624909222126,0,7216,0.00039204722,40098.49221324921,0.00037234975,0.010470025,4506624,-0.018428935,1.8428936,-4.81,635.49
0.8995470777153969,1,7217,0.0009921491,40098.923485040665,0.0003395523,0.0113727655,4506880,-0.018231861,1.8231862,-4.81,636.34
0.8590980470180511,0,7217,0.00043909997,40099.343269109726,0.0002679918,0.010757592,4507136,-0.018732011,1.8732013,-4.81,636.34
0.8616547137498856,0,7217,-0.000951726,40099.7327375412,0.00025334675,0.010446347,4507392,-0.018137895,1.8137895,-4.81,636.34
0.8938368707895279,1,7218,0.0011551073,40100.12311792374,0.00023287255,0.012969734,4507648,-0.018484324,1.8484325,-4.81,637.23
0.8758380636572838,0,7218,0.0017064223,40100.511820077896,0.00025805412,0.008772842,4507904,-0.018626336,1.8626337,-4.81,637.23
0.8657108545303345,1,7219,0.00081073865,40100.89986014366,0.00023547886,0.01133682,4508160,-0.018343054,1.8343055,-4.81,639.14
0.914528377354145,0,7219,0.00062875915,40101.28797411919,0.0005056099,0.01008705,4508416,-0.01791117,1.791117,-4.81,639.14
0.5163542032241821,0,7219,0.0002821507,40101.67645049095,0.00020124437,0.011581668,4508672,-0.01921437,1.921437,-4.81,639.14
0.9280249401926994,1,7220,0.00051587634,40102.065375328064,0.00035388395,0.008372121,4508928,-0.018363487,1.8363488,-4.81,638.99
0.7247822880744934,0,7220,0.000568443,40102.45427322388,0.00027267262,0.044835746,4509184,-0.018233059,1.823306,-4.81,638.99
0.8881413489580154,0,7220,-0.0005174335,40102.84351849556,0.00029520644,0.007636596,4509440,-0.018868964,1.8868966,-4.81,638.99
0.8342813700437546,1,7221,0.002334848,40103.23226881027,0.0003993637,0.010695849,4509696,-0.017923493,1.7923491,-4.81,637.85
0.896675355732441,0,7221,0.0024390835,40103.62115049362,0.00033284724,0.010254007,4509952,-0.018063946,1.8063948,-4.81,637.85
0.8620142340660095,1,7222,0.0020909552,40104.01037502289,0.00020400994,0.008969156,4510208,-0.018651152,1.8651152,-4.82,637.83
0.9475199170410633,0,7222,0.0018151086,40104.42260456085,0.0002743327,0.0068732365,4510464,-0.018580189,1.8580189,-4.82,637.83
0.9247293323278427,0,7222,0.0007566996,40104.838898181915,0.00029145367,0.009657003,4510720,-0.018478554,1.8478553,-4.82,637.83
0.7051455080509186,1,7223,0.000617275,40105.227908849716,0.00022615632,0.05037943,4510976,-0.019013776,1.9013776,-4.82,638.39
0.9279523640871048,0,7223,0.0016169325,40105.61847949028,0.00021449663,0.006748877,4511232,-0.01853012,1.8530118,-4.82,638.39
0.9060032442212105,0,7223,-0.00036799163,40106.00776553154,0.00027824612,0.011890136,4511488,-0.018584467,1.8584468,-4.82,638.39
0.8234345465898514,1,7224,0.0025210679,40106.396766901016,0.00042258762,0.011216585,4511744,-0.01801438,1.8014383,-4.81,637.46
0.860044464468956,1,7225,0.001876533,40106.808388233185,0.00024302257,0.017225055,4512000,-0.018615894,1.8615896,-4.83,634.63
0.9122448340058327,0,7225,-0.0004358599,40107.23832464218,0.00026108557,0.0065193,4512256,-0.019056495,1.9056495,-4.83,634.63
0.9014725834131241,0,7225,0.00450179,40107.627512931824,0.00035155192,0.0089496765,4512512,-0.018882766,1.8882768,-4.83,634.63
0.8571024388074875,0,7225,0.0024204608,40108.01668381691,0.0003646086,0.014360301,4512768,-0.018321205,1.8321204,-4.83,634.63
0.8806949481368065,1,7226,0.00034738332,40108.406371593475,0.00030263932,0.022750728,4513024,-0.019000668,1.9000669,-4.82,637.53
0.8892327547073364,0,7226,0.0028188378,40108.795063495636,0.000387677,0.012964008,4513280,-0.018711336,1.8711337,-4.82,637.53
0.8199866265058517,1,7227,0.00051784515,40109.18427348137,0.00026319455,0.012123339,4513536,-0.018222826,1.8222826,-4.82,637.23
0.912957027554512,0,7227,-0.00068120286,40109.573241472244,0.00028510252,0.0136124315,4513792,-0.018725276,1.8725278,-4.82,637.23
0.87566988915205,1,7228,0.0005633682,40109.96210646629,0.0002326332,0.012594936,4514048,-0.018636174,1.8636174,-4.82,637.21
0.8751803860068321,0,7228,0.0014691036,40110.349378585815,0.00022012508,0.011339564,4514304,-0.019140858,1.9140859,-4.82,637.21
0.638036459684372,1,7229,0.002050653,40110.737412929535,0.00029680692,0.026745893,4514560,-0.018525446,1.8525445,-4.82,636.58
0.9301238507032394,0,7229,0.0023634061,40111.12882351875,0.00037692906,0.0073980745,4514816,-0.018553419,1.855342,-4.82,636.58
-0.3254868984222412,0,7229,0.00044016168,40111.51765084267,0.00027908292,0.01355178,4515072,-0.01932956,1.932956,-4.82,636.58
0.8923221379518509,0,7229,-0.00016506761,40111.94791173935,0.00023991661,0.011025136,4515328,-0.018489925,1.8489926,-4.82,636.58
0.9256932735443115,1,7230,0.004063189,40112.37854909897,0.00036340812,0.007287541,4515584,-0.01861996,1.8619962,-4.82,638.85
0.855021670460701,0,7230,-0.00016151369,40112.8094933033,0.00025096303,0.0138795655,4515840,-0.01848655,1.8486551,-4.82,638.85
0.8884912952780724,1,7231,-0.0001970455,40113.238953113556,0.00025890674,0.011559298,4516096,-0.018602617,1.8602617,-4.82,637.12
0.8562340438365936,1,7232,0.0032946207,40113.66721749306,0.00033362955,0.015358983,4516352,-0.018467024,1.8467023,-4.82,636.34
0.9037032201886177,0,7232,0.0013153404,40114.096309661865,0.00020466046,0.0071000867,4516608,-0.019246342,1.9246342,-4.82,636.34
0.9307564571499825,0,7232,0.001747217,40114.52820396423,0.00032400293,0.006001548,4516864,-0.018974062,1.8974061,-4.82,636.34
0.7882624268531799,1,7233,0.0025207605,40114.940307855606,0.0003167484,0.013022158,4517120,-0.017788822,1.7788823,-4.82,638.85
0.8814096599817276,0,7233,0.00014141947,40115.32916378975,0.0002735732,0.009974539,4517376,-0.018989658,1.8989658,-4.82,638.85
0.7697707712650299,1,7234,0.0008549653,40115.72048020363,0.00022333954,0.021096738,4517632,-0.018527701,1.8527701,-4.82,638.82
0.9053886085748672,0,7234,0.0010641962,40116.10897541046,0.00031684618,0.013832347,4517888,-0.018699804,1.8699805,-4.82,638.82
0.8316124975681305,1,7235,0.0018699691,40116.508108615875,0.00039278204,0.016935488,4518144,-0.018360913,1.8360913,-4.82,638.76
0.9400298669934273,0,7235,0.0002224017,40116.92893719673,0.00026874803,0.006194456,4518400,-0.018696394,1.8696394,-4.82,638.76
0.9059442430734634,1,7236,0.0003071092,40117.3296186924,0.00023151794,0.00945304,4518656,-0.018455874,1.8455875,-4.83,636.19
0.9326764792203903,0,7236,-1.3414305e-05,40117.758617162704,0.00030381978,0.010134131,4518912,-0.01876157,1.876157,-4.83,636.19
0.8786924853920937,1,7237,-0.00026586838,40118.18922662735,0.00025935005,0.010277248,4519168,-0.018716082,1.8716083,-4.83,633.78
0.9338933750987053,0,7237,-0.00024716323,40118.59818148613,0.00036614202,0.008824326,4519424,-0.018581968,1.858197,-4.83,633.78
0.8932346627116203,0,7237,0.0013830671,40118.98836064339,0.00026237266,0.014095398,4519680,-0.018730188,1.873019,-4.83,633.78
0.835508868098259,1,7238,0.0008741608,40119.37721037865,0.00034765946,0.010381954,4519936,-0.018755957,1.8755957,-4.84,632.0
0.9116477742791176,0,7238,0.0011754446,40119.76694083214,0.00039327703,0.008912281,4520192,-0.018667283,1.8667283,-4.84,632.0
0.89293322712183,0,7238,0.00020096544,40120.155643463135,0.00023489678,0.008370152,4520448,-0.019151846,1.9151845,-4.84,632.0
0.9054347649216652,1,7239,0.00229007,40120.544431209564,0.00036054198,0.009303172,4520704,-0.018789645,1.8789647,-4.84,632.59
0.9051976427435875,0,7239,0.00096742064,40120.933155059814,0.0003195922,0.010117458,4520960,-0.01888508,1.8885081,-4.84,632.59
0.9028190448880196,1,7240,0.0010858774,40121.322461128235,0.00021959236,0.010254184,4521216,-0.018802783,1.8802783,-4.84,633.19
0.8558663129806519,0,7240,0.0010737032,40121.71105623245,0.00031091832,0.01988068,4521472,-0.018500641,1.8500642,-4.84,633.19
0.909680686891079,0,7240,-0.0009676218,40122.10007238388,0.00034357328,0.00874267,4521728,-0.01870364,1.870364,-4.84,633.19
0.8659394979476929,1,7241,0.005285208,40122.48914074898,0.00038802624,0.011366921,4521984,-0.018584542,1.8584542,-4.84,633.69
0.9010327309370041,0,7241,0.0016516186,40122.87832736969,0.00029964233,0.009710516,4522240,-0.018181639,1.8181639,-4.84,633.69
0.8347750306129456,1,7242,0.0019401731,40123.27057600021,0.00027182838,0.00840934,4522496,-0.018980518,1.8980517,-4.84,634.12
0.9245821759104729,0,7242,0.002300879,40123.659668684006,0.00027133012,0.008742616,4522752,-0.01845622,1.8456222,-4.84,634.12
0.9159189388155937,0,7242,-0.00054655224,40124.04884028435,0.00033806963,0.008702973,4523008,-0.01819706,1.8197058,-4.84,634.12
0.887977123260498,1,7243,0.002230185,40124.43834757805,0.00021074247,0.0063333237,4523264,-0.019149907,1.9149905,-4.84,636.21
0.7528287321329117,0,7243,0.0011724001,40124.827441215515,0.00029037474,0.01615195,4523520,-0.018962402,1.8962401,-4.84,636.21
0.9228766486048698,0,7243,-0.00014188606,40125.217215299606,0.00021127332,0.008011236,4523776,-0.018618505,1.8618506,-4.84,636.21
0.799770787358284,1,7244,-0.00046180468,40125.60665225983,0.00021204958,0.011163663,4524032,-0.018321667,1.8321667,-4.84,637.88
0.9198442474007607,0,7244,0.0046836548,40125.99536418915,0.0002908092,0.005640217,4524288,-0.018915892,1.8915894,-4.84,637.88
0.6689399182796478,1,7245,0.005625615,40126.38420152664,0.00026632706,0.02993973,4524544,-0.018277597,1.8277597,-4.84,637.38
0.9260766580700874,0,7245,0.0010768548,40126.77400302887,0.00023781508,0.008397892,4524800,-0.018529167,1.8529166,-4.84,637.38
0.9188832864165306,0,7245,0.0039989525,40127.16432929039,0.00028923573,0.010533998,4525056,-0.01849199,1.849199,-4.84,637.38
0.8213276118040085,1,7246,0.0026680604,40127.554157972336,0.00036476925,0.012573117,4525312,-0.018099956,1.8099957,-4.86,634.56
0.8106288462877274,0,7246,0.0024949247,40127.94423818588,0.00024964334,0.010743145,4525568,-0.01898183,1.8981829,-4.86,634.56
0.9187437668442726,1,7247,-0.0009463206,40128.33309006691,0.00041202735,0.008060237,4525824,-0.01872561,1.872561,-4.88,631.54
0.8712498694658279,0,7247,1.2561679e-05,40128.72201085091,0.00027544284,0.016439026,4526080,-0.018281873,1.8281872,-4.88,631.54
0.9085723310709,1,7248,0.0024026372,40129.11171388626,0.00029088045,0.009613903,4526336,-0.018338297,1.8338296,-4.88,630.54
0.8795999586582184,0,7248,0.001091361,40129.501935482025,0.00036099646,0.0106922,4526592,-0.01831237,1.8312371,-4.88,630.54
0.904315397143364,1,7249,0.0013902076,40129.891231536865,0.0003178795,0.009658029,4526848,-0.018622044,1.8622046,-4.88,629.29
0.8967289328575134,0,7249,0.00070613995,40130.28115153313,0.00032927515,0.014444082,4527104,-0.01812254,1.8122541,-4.88,629.29
0.7389590442180634,1,7250,0.0028893426,40130.67170214653,0.00030290568,0.012112604,4527360,-0.018649703,1.8649704,-4.89,625.7
0.9311031326651573,0,7250,0.0014561415,40131.08200931549,0.0003234488,0.008290848,4527616,-0.018343428,1.8343428,-4.89,625.7
0.8769342377781868,0,7250,0.00034046918,40131.477207660675,0.00034126453,0.0106766075,4527872,-0.018512059,1.8512058,-4.89,625.7
0.9135467559099197,1,7251,0.0021740794,40131.86623167992,0.0003002612,0.009313028,4528128,-0.018626984,1.8626986,-4.9,623.35
0.9123549088835716,0,7251,0.0009056814,40132.25502419472,0.00020160852,0.009224897,4528384,-0.018454462,1.8454461,-4.9,623.35
0.8864461854100227,1,7252,0.002799902,40132.64428567886,0.00037439354,0.007312307,4528640,-0.018233623,1.8233625,-4.9,623.65
0.874139815568924,0,7252,0.0013251007,40133.03291940689,0.00031687133,0.011132762,4528896,-0.018422019,1.842202,-4.9,623.65
0.8353483825922012,1,7253,0.00054365816,40133.422093153,0.0002768091,0.010953899,4529152,-0.018602066,1.8602067,-4.9,625.58
0.8563314527273178,0,7253,0.0012664236,40133.81129550934,0.0003582663,0.012614006,4529408,-0.018254459,1.825446,-4.9,625.58
0.8665954619646072,1,7254,0.0038965167,40134.20021724701,0.0004021274,0.011061301,4529664,-0.018123724,1.8123724,-4.9,624.89
0.9175327196717262,0,7254,0.00036080182,40134.58957719803,0.00037903292,0.01190263,4529920,-0.017906269,1.7906269,-4.9,624.89
0.8236274868249893,1,7255,0.0013477858,40134.979325294495,0.00032678852,0.011985637,4530176,-0.018223872,1.8223872,-4.9,624.24
0.9243555441498756,0,7255,0.0004680548,40135.37397027016,0.00030702073,0.007395792,4530432,-0.018545736,1.8545735,-4.9,624.24
0.8656952232122421,1,7256,0.003402818,40135.76363945007,0.00023086369,0.009062103,4530688,-0.019000169,1.9000169,-4.9,623.83
0.8825477510690689,0,7256,0.00057736784,40136.153018951416,0.00032884907,0.014890714,4530944,-0.018103011,1.8103012,-4.9,623.83
0.7744244784116745,0,7256,0.0033241804,40136.54293894768,0.00029014517,0.013732152,4531200,-0.018900938,1.8900938,-4.9,623.83
0.7776735574007034,1,7257,0.0019119047,40136.93486070633,0.00026992895,0.018077327,4531456,-0.018045038,1.8045039,-4.9,625.71
0.8343843221664429,1,7258,-0.0008926876,40137.32409834862,0.00029806234,0.0118244365,4531712,-0.01830911,1.8309112,-4.9,623.96
0.881668321788311,0,7258,-0.0005985019,40137.73488664627,0.0004230328,0.009900572,4531968,-0.018471193,1.8471192,-4.9,623.96
0.8415181040763855,1,7259,-0.0004152814,40138.12490558624,0.00030749943,0.00974506,4532224,-0.018899858,1.8899858,-4.9,621.56
0.9330855831503868,0,7259,0.00083513744,40138.51396369934,0.00022447668,0.009181423,4532480,-0.018808987,1.8808987,-4.9,621.56
0.9363526031374931,0,7259,0.00081269955,40138.90403032303,0.00037719263,0.005220942,4532736,-0.018455759,1.8455758,-4.9,621.56
0.8444959670305252,1,7260,0.00186464,40139.2941596508,0.0002483665,0.012195464,4532992,-0.018516611,1.8516612,-4.9,622.99
0.9452582113444805,0,7260,0.0011528637,40139.68289756775,0.0002611163,0.0060762595,4533248,-0.018938527,1.8938527,-4.9,622.99
0.8066372126340866,1,7261,0.00062110834,40140.108186006546,0.0002641366,0.015762608,4533504,-0.018449351,1.8449352,-4.9,621.23
0.8988752663135529,0,7261,0.00092022214,40140.540828466415,0.00031994795,0.00838099,4533760,-0.018541388,1.8541389,-4.9,621.23
0.8741379231214523,1,7262,0.005990498,40140.97308278084,0.00029654242,0.010273336,4534016,-0.01869143,1.8691431,-4.9,620.24
0.8718666881322861,0,7262,0.000794739,40141.40618991852,0.00019870978,0.009470342,4534272,-0.018823953,1.8823955,-4.9,620.24
0.8042360991239548,0,7262,0.0016832473,40141.80340528488,0.00033592293,0.015183599,4534528,-0.018748144,1.8748145,-4.9,620.24
0.7346180379390717,1,7263,0.0022232719,40142.19220376015,0.0003855871,0.017005892,4534784,-0.018361721,1.8361722,-4.9,623.04
0.8844989165663719,0,7263,0.00033570826,40142.58183264732,0.00037536444,0.010659598,4535040,-0.01844382,1.8443819,-4.9,623.04
0.8433758914470673,1,7264,0.00022695214,40142.971574783325,0.0001761294,0.0092507545,4535296,-0.018947538,1.8947539,-4.9,622.89
0.8804860040545464,0,7264,-0.00040911138,40143.36082696915,0.00018925592,0.008133403,4535552,-0.018797215,1.8797215,-4.9,622.89
0.9014629572629929,0,7264,0.0027644485,40143.75197100639,0.00024232175,0.011234084,4535808,-0.018657785,1.8657784,-4.9,622.89
0.9175923615694046,1,7265,0.00035098195,40144.14182257652,0.0003458783,0.008639008,4536064,-0.01850221,1.8502208,-4.9,623.58
0.918413832783699,0,7265,3.43211e-05,40144.53123021126,0.0004016608,0.008480547,4536320,-0.018438749,1.8438749,-4.9,623.58
0.900612123310566,1,7266,0.003269717,40144.92092251778,0.00051782094,0.013241155,4536576,-0.018123787,1.8123786,-4.9,622.17
0.13166242837905884,0,7266,-0.00039408356,40145.30941987038,0.00026930962,0.029328877,4536832,-0.019422557,1.9422557,-4.9,622.17
0.9338053464889526,0,7266,-5.228445e-06,40145.69844341278,0.0002572569,0.0068520787,4537088,-0.018816577,1.8816577,-4.9,622.17
0.8496372848749161,0,7266,0.001225017,40146.092191934586,0.00025277585,0.009212175,4537344,-0.018681295,1.8681295,-4.9,622.17
0.882435992360115,0,7266,0.0013662996,40146.482528448105,0.00024965778,0.009790144,4537600,-0.018828897,1.8828897,-4.9,622.17
0.8529953211545944,1,7267,-0.00015458465,40146.87200212479,0.0003144485,0.01216127,4537856,-0.018405704,1.8405704,-4.89,630.26
0.9254217147827148,0,7267,0.00033788756,40147.26824736595,0.00027374318,0.0077664023,4538112,-0.01840352,1.840352,-4.89,630.26
0.9035971462726593,1,7268,2.7379021e-05,40147.6603178978,0.00023974897,0.010488509,4538368,-0.018757757,1.8757758,-4.89,631.18
0.8836625218391418,0,7268,0.0037244195,40148.0524392128,0.00031234045,0.01381352,4538624,-0.017837938,1.7837939,-4.89,631.18
0.8896316811442375,0,7268,-3.2924116e-05,40148.44140100479,0.00027116016,0.0067824265,4538880,-0.018889278,1.8889279,-4.89,631.18
0.8994931131601334,1,7269,0.004934402,40148.832538604736,0.00031848205,0.007239366,4539136,-0.018854095,1.8854095,-4.89,631.48
0.9249673113226891,0,7269,0.00048082322,40149.22165966034,0.00025769556,0.0075789206,4539392,-0.018640563,1.8640565,-4.89,631.48
0.8493009209632874,0,7269,0.0019273739,40149.61215019226,0.00042937882,0.012597371,4539648,-0.01813591,1.813591,-4.89,631.48
0.9068955704569817,1,7270,0.00225023,40150.001147031784,0.00027728453,0.0073455926,4539904,-0.018601114,1.8601115,-4.89,635.52
0.9344369769096375,0,7270,0.00087977014,40150.39009475708,0.00021540606,0.004581832,4540160,-0.018709648,1.8709648,-4.89,635.52
0.8778943419456482,1,7271,0.0012677778,40150.77964425087,0.00023059128,0.013708039,4540416,-0.017914928,1.7914927,-4.89,636.86
0.866209477186203,0,7271,0.0009025298,40151.16956138611,0.00032371935,0.012357632,4540672,-0.01794787,1.7947869,-4.89,636.86
0.8450226336717606,1,7272,0.0010546185,40151.55984091759,0.0002653394,0.013145482,4540928,-0.017893206,1.7893205,-4.89,634.71
0.9425608776509762,0,7272,0.0022132527,40151.94953536987,0.00036448566,0.0043905186,4541184,-0.01877539,1.877539,-4.89,634.71
0.9128407463431358,0,7272,-7.373653e-05,40152.338770627975,0.0002957587,0.008726265,4541440,-0.01859279,1.859279,-4.89,634.71
0.8448397219181061,1,7273,0.0023732353,40152.72848534584,0.00032174308,0.0106414,4541696,-0.018200459,1.8200461,-4.89,636.66
0.9021784737706184,0,7273,0.001595268,40153.11825847626,0.00037909253,0.012089308,4541952,-0.018362176,1.8362176,-4.89,636.66
0.7157810628414154,0,7273,0.0012469841,40153.50794887543,0.00023103505,0.025472656,4542208,-0.019043023,1.9043024,-4.89,636.66
0.9057866409420967,1,7274,-0.00032766536,40153.90830516815,0.00018147752,0.008121188,4542464,-0.018640682,1.8640682,-4.88,638.24
0.9398898631334305,0,7274,0.0043568127,40154.29729938507,0.00037077535,0.0051222546,4542720,-0.018345337,1.8345337,-4.88,638.24
0.8884022310376167,1,7275,0.0018007718,40154.68663096428,0.00030862633,0.008160908,4542976,-0.018264629,1.826463,-4.88,636.26
0.9281112253665924,0,7275,0.0037367083,40155.07533502579,0.00027192896,0.0067840153,4543232,-0.01865113,1.865113,-4.88,636.26
0.8556433618068695,0,7275,-7.771142e-05,40155.46404695511,0.00026679784,0.014111685,4543488,-0.018272469,1.827247,-4.88,636.26
0.8203459680080414,1,7276,-0.00018402468,40155.853487730026,0.00041134842,0.011553897,4543744,-0.018586267,1.8586266,-4.88,637.42
0.9464511647820473,0,7276,0.0006040912,40156.243200063705,0.00026748562,0.0061062756,4544000,-0.01832403,1.8324031,-4.88,637.42
0.9071959480643272,1,7277,0.0015485659,40156.63369202614,0.00029818295,0.006158991,4544256,-0.01879992,1.879992,-4.89,637.23
0.80097796022892,0,7277,0.0009831898,40157.02245044708,0.0002776296,0.0289164,4544512,-0.018684112,1.8684111,-4.89,637.23
0.9424719586968422,0,7277,0.0016598199,40157.41166758537,0.00026162155,0.006323982,4544768,-0.018340942,1.8340943,-4.89,637.23
0.8772853761911392,0,7277,0.0015541473,40157.80136871338,0.00025692815,0.007818713,4545024,-0.018822484,1.8822483,-4.89,637.23
0.6795702874660492,1,7278,4.5448542e-07,40158.19045829773,0.00023204647,0.015157476,4545280,-0.01865597,1.865597,-4.88,639.84
0.9113167375326157,0,7278,-0.00029440224,40158.58008790016,0.000294168,0.010904509,4545536,-0.01834425,1.834425,-4.88,639.84
0.81993168592453,1,7279,0.0048730783,40158.969196558,0.0004400909,0.019050078,4545792,-0.017938873,1.7938873,-4.88,640.03
0.8865465596318245,0,7279,0.00052282214,40159.36060976982,0.0002573235,0.010716237,4546048,-0.018574124,1.8574126,-4.88,640.03
0.9142527133226395,1,7280,0.00016561896,40159.74973130226,0.00028915564,0.009191893,4546304,-0.018037815,1.8037816,-4.88,636.75
0.9300613552331924,0,7280,0.001161728,40160.13912987709,0.00021789176,0.005116469,4546560,-0.018822461,1.8822461,-4.88,636.75
0.8305202275514603,0,7280,0.0023010746,40160.52849674225,0.00037326897,0.012042823,4546816,-0.018257339,1.8257339,-4.88,636.75
0.9109173193573952,0,7280,-0.00084809214,40160.91895079613,0.00025863992,0.008865934,4547072,-0.018576495,1.8576497,-4.88,636.75
0.9017793461680412,1,7281,0.00035479665,40161.30838108063,0.0003297571,0.010646021,4547328,-0.018169349,1.8169348,-4.89,636.52
0.5806448757648468,0,7281,0.00072655454,40161.69682884216,0.00029095076,0.06904952,4547584,-0.01887034,1.8870342,-4.89,636.52
0.8952909782528877,1,7282,0.0017051809,40162.08619213104,0.00031918613,0.010092719,4547840,-0.018569047,1.8569047,-4.88,638.42
0.8808686807751656,0,7282,0.002129592,40162.47586083412,0.00023332378,0.016312353,4548096,-0.018217856,1.8217857,-4.88,638.42
0.8723523765802383,1,7283,0.0052099004,40162.865117549896,0.00030999305,0.010174525,4548352,-0.018000748,1.8000748,-4.88,636.58
0.8901238963007927,0,7283,0.0030844603,40163.255113363266,0.00037670508,0.0115017705,4548608,-0.018254172,1.8254173,-4.88,636.58
0.8584008663892746,0,7283,0.00017661229,40163.645674943924,0.00032450585,0.010436897,4548864,-0.018646397,1.8646398,-4.88,636.58
0.9212604463100433,1,7284,0.0011701025,40164.0344722271,0.00041689212,0.006509831,4549120,-0.018684845,1.8684845,-4.88,638.03
0.5023666620254517,0,7284,0.0012439527,40164.4236536026,0.0002676649,0.06020227,4549376,-0.018969383,1.8969383,-4.88,638.03
0.9028071537613869,0,7284,0.003729207,40164.81315159798,0.00022011762,0.0058290134,4549632,-0.019129705,1.9129705,-4.88,638.03
0.7990438640117645,1,7285,0.0007420927,40165.20223450661,0.00028968928,0.013329222,4549888,-0.0186185,1.86185,-4.87,641.28
0.8975732028484344,0,7285,0.00058503635,40165.59190440178,0.00024180906,0.009364723,4550144,-0.018291585,1.8291587,-4.87,641.28
0.9007721319794655,1,7286,0.00077671,40165.98090529442,0.00023605628,0.010028818,4550400,-0.018187717,1.8187717,-4.87,640.39
0.9030964896082878,0,7286,0.0047544967,40166.370234012604,0.00039432384,0.013677977,4550656,-0.01802769,1.802769,-4.87,640.39
0.9470276646316051,0,7286,0.0037595807,40166.75819468498,0.0002802885,0.006364431,4550912,-0.018416436,1.8416436,-4.87,640.39
0.8264444470405579,1,7287,0.001159329,40167.146862745285,0.00032884115,0.015874803,4551168,-0.017659077,1.7659076,-4.87,641.45
0.9091825857758522,1,7288,0.0011080625,40167.537325143814,0.0002512848,0.011989716,4551424,-0.018520273,1.8520273,-4.87,639.56
0.878151185810566,0,7288,0.0045358157,40167.927137851715,0.0002997308,0.013807537,4551680,-0.018455628,1.8455629,-4.87,639.56
0.9289789572358131,0,7288,0.00076991506,40168.315331459045,0.0003844765,0.008401394,4551936,-0.018588284,1.8588284,-4.87,639.56
0.5749660730361938,1,7289,0.00080215186,40168.70471739769,0.00025129877,0.025273254,4552192,-0.018689431,1.8689431,-4.86,638.76
0.895998552441597,0,7289,-0.0005152682,40169.09418010712,0.00019045081,0.013907548,4552448,-0.019016521,1.9016522,-4.86,638.76
0.8786894381046295,0,7289,0.0008281376,40169.48344516754,0.00027154572,0.013343537,4552704,-0.018357778,1.8357778,-4.86,638.76
0.9028270244598389,1,7290,0.0005228082,40169.8723013401,0.00036619045,0.0079498105,4552960,-0.01814419,1.8144192,-4.85,638.93
0.8834820613265038,0,7290,0.0006688647,40170.26067662239,0.00026987772,0.01210509,4553216,-0.018296966,1.8296965,-4.85,638.93
0.9018182680010796,1,7291,0.0010808054,40170.649488925934,0.00024652574,0.008619562,4553472,-0.018423958,1.8423959,-4.86,638.66
0.8860028311610222,0,7291,0.0029347315,40171.03872799873,0.00028550392,0.012051602,4553728,-0.017925644,1.7925644,-4.86,638.66
0.8913343474268913,0,7291,0.00051297806,40171.430060863495,0.00030716322,0.0078160195,4553984,-0.018165655,1.8165654,-4.86,638.66
0.906048871576786,1,7292,0.00073894486,40171.81942152977,0.0002599638,0.008431822,4554240,-0.018449089,1.844909,-4.86,637.63
0.8433749675750732,1,7293,0.002974758,40172.20807504654,0.00031325314,0.012565684,4554496,-0.017635783,1.7635784,-4.86,636.82
0.8528628647327423,0,7293,0.00054283254,40172.59845161438,0.00043660915,0.014880485,4554752,-0.018239036,1.8239036,-4.86,636.82
0.8759675249457359,1,7294,0.0013756528,40172.98798418045,0.00027309824,0.009110314,4555008,-0.018190427,1.8190428,-4.86,635.9
0.9377141632139683,0,7294,0.0021911636,40173.37651824951,0.00030922377,0.0048825676,4555264,-0.018467754,1.8467755,-4.86,635.9
0.8706692904233932,0,7294,0.0008116737,40173.764770030975,0.0002856478,0.011595111,4555520,-0.018653356,1.8653356,-4.86,635.9
0.8246403783559799,1,7295,0.0027099047,40174.153515815735,0.00042413315,0.013602454,4555776,-0.017704822,1.7704822,-4.86,638.59
0.8840975686907768,0,7295,0.00064371526,40174.54209566116,0.00026392564,0.009645559,4556032,-0.018198164,1.8198164,-4.86,638.59
