#{"t_start": 1604383187.0583737, "env_id": "SlimeVolley-v0"}
r,l,t 
-4,752,5070.164776
-5,814,5070.599483
-5,610,5070.927188
-5,679,5071.290448
-5,770,5071.704565
-4,897,5073.65397
-4,716,5074.046517
-4,570,5074.355527
-5,533,5074.645372
-5,1049,5075.215227
-5,495,5077.036179
-5,409,5077.281463
-5,460,5077.554898
-5,529,5077.848914
-5,623,5078.188027
-5,506,5078.45506
-4,598,5078.77035
-5,739,5079.162103
-5,602,5080.942317
-5,499,5081.213487
-4,630,5081.554662
-5,597,5081.881891
-5,720,5082.282437
-5,375,5082.489453
-5,595,5082.809525
-5,543,5084.634532
-5,529,5084.916262
-4,956,5085.429985
-5,662,5085.789098
-5,507,5086.062332
-5,571,5086.368359
-5,637,5088.447605
-5,550,5088.859642
-5,574,5089.288643
-5,554,5089.635404
-4,537,5090.021944
-5,580,5090.344227
-5,759,5090.870335
-5,675,5092.79495
-5,601,5093.13737
-5,607,5093.488985
-5,529,5093.791241
-5,625,5094.177419
-5,796,5094.636433
-5,465,5094.890411
-5,461,5096.678519
-5,566,5097.008421
-5,490,5097.303545
-5,517,5097.619421
-5,672,5097.999491
-5,498,5098.271329
-5,504,5098.557458
-5,567,5098.925413
-5,552,5100.888642
-5,883,5101.400164
-5,441,5101.716565
-5,593,5102.107924
-5,839,5102.639422
-5,647,5103.03641
-4,643,5104.909918
-4,610,5105.241636
-5,480,5105.512506
-5,577,5105.820691
-5,748,5106.224485
-5,532,5106.510531
-5,563,5106.817445
-5,617,5108.604921
-5,537,5108.899446
-5,774,5109.323387
-4,703,5109.707169
-5,573,5110.019392
-5,763,5110.435531
-5,802,5112.317559
-5,633,5112.651358
-5,471,5112.90182
-5,518,5113.180093
-5,529,5113.462149
-5,406,5113.677544
-5,718,5114.337977
-3,849,5114.846441
-5,538,5115.166621
-5,436,5115.429459
-5,464,5115.703823
-5,586,5116.047024
-4,1214,5116.803594
-5,574,5117.16261
-5,468,5117.45863
-5,531,5117.781749
-5,456,5118.050675
-5,534,5118.364501
-5,649,5118.751662
-5,610,5119.112615
-5,611,5119.482147
-5,586,5119.850725
-5,450,5120.115526
-5,504,5120.420565
-5,522,5120.738448
-5,548,5121.071383
-5,564,5121.411869
-5,881,5121.929124
-5,435,5122.18253
-5,723,5122.618458
-5,920,5123.236957
-5,446,5123.535319
-4,557,5123.910414
-5,495,5124.212455
-4,906,5124.751438
-5,625,5125.152096
-5,756,5125.609437
-5,522,5125.935536
-5,527,5126.314526
-5,682,5126.754962
-5,497,5127.043351
-5,619,5127.446383
-5,633,5127.821185
-4,550,5128.145534
-5,713,5128.571468
-5,423,5128.827921
-5,508,5129.125829
-5,526,5129.440408
-5,465,5129.71845
-5,612,5130.086403
-5,565,5130.427699
-4,696,5130.846382
-4,768,5131.300376
-5,525,5131.609539
-5,538,5131.935459
-5,792,5132.411757
-5,488,5132.705488
-5,480,5132.994462
-5,591,5133.356388
-5,922,5133.904432
-4,702,5134.322483
-5,484,5134.609484
-5,538,5134.93463
-5,715,5135.362449
-5,766,5135.822122
-4,626,5136.197352
-5,514,5136.504299
-5,667,5136.909395
-5,731,5137.337714
-5,664,5137.72443
-5,514,5138.033438
-5,683,5138.433529
-5,774,5138.897441
-5,571,5139.245368
-4,623,5139.61989
-5,508,5139.925468
-5,597,5140.285448
-5,926,5140.837167
-5,427,5141.084862
-5,453,5141.354623
-5,589,5141.700448
-5,509,5142.000365
-4,930,5142.546496
-5,563,5142.880865
-5,542,5143.196518
-5,481,5143.47861
-5,516,5143.783925
-4,826,5144.262774
-5,449,5144.525707
-5,617,5144.896535
-4,873,5145.420759
-5,650,5145.814263
-5,527,5146.125391
-5,778,5146.592425
-5,484,5146.892412
-5,485,5147.1827
-5,642,5147.579445
-5,640,5147.985954
-5,700,5148.441499
-5,746,5148.952519
-5,512,5149.323353
-5,572,5149.769781
-5,632,5150.192702
-4,756,5150.681447
-5,679,5151.098785
-5,716,5151.526537
-5,576,5151.839586
-5,412,5153.612706
-5,473,5153.878481
-5,595,5154.204417
-5,544,5154.502398
-5,711,5154.894666
-5,614,5155.229577
-5,539,5155.522909
-5,552,5157.350446
-5,599,5157.676394
-4,922,5158.163097
-5,853,5158.620337
-5,397,5158.837338
-5,511,5159.11171
-5,626,5160.91745
-5,585,5161.245572
-5,749,5161.671305
-5,688,5162.058476
-5,540,5162.361527
-5,459,5162.616393
-5,606,5162.954467
-5,635,5164.807486
-4,841,5165.295534
-5,732,5165.75881
-5,524,5166.069911
-5,771,5166.520551
-4,600,5166.880505
-5,560,5168.866884
-5,480,5169.179448
-4,917,5169.784051
-5,635,5170.185056
-4,952,5170.738633
-5,787,5171.190786
-5,541,5173.062054
-5,855,5173.544549
-5,628,5173.903305
-5,661,5174.28154
-5,736,5174.698921
-5,582,5175.032572
-4,912,5177.092637
-5,431,5177.326714
-4,903,5177.818546
-5,548,5178.118647
-5,665,5178.477854
-4,699,5178.85354
-5,655,5180.676699
-4,702,5181.066645
-3,869,5181.537545
-5,647,5181.896501
-5,784,5182.330952
-4,539,5182.632417
-5,806,5184.588482
-5,615,5184.927231
-4,623,5185.258487
-5,548,5185.548158
-5,586,5185.864028
-5,720,5186.243482
-4,592,5188.017085
-5,696,5188.393582
-5,506,5188.668075
-5,629,5189.05195
-4,682,5189.442418
-5,580,5189.800127
-5,510,5190.091321
-5,741,5192.040723
-5,911,5192.540599
-5,454,5192.788748
-5,793,5193.25784
-4,720,5193.655315
-5,490,5193.933426
-5,660,5195.832214
-4,1345,5196.54028
-5,487,5196.8128
-5,626,5197.154392
-5,494,5197.427344
-5,455,5197.686748
-5,688,5199.642423
-5,618,5199.98766
-5,470,5200.242506
-5,543,5200.541061
-5,630,5200.890182
-5,718,5201.28898
-5,623,5201.637933
-5,822,5204.142696
-5,468,5204.41689
-5,595,5204.807765
-5,543,5205.223762
-5,533,5205.539418
-5,623,5205.887053
-5,686,5207.774417
-5,429,5208.018337
-5,670,5208.442415
-5,651,5208.816971
-4,841,5209.297425
-5,637,5209.645504
-5,587,5209.953381
-5,872,5211.976649
-5,466,5212.250597
-5,437,5212.499665
-5,651,5212.868917
-5,715,5213.281054
-5,532,5213.586488
-5,597,5215.462655
-5,632,5215.803691
-3,956,5216.312481
-5,976,5216.889535
-5,400,5217.130156
-5,544,5217.421531
-4,585,5219.275303
-5,431,5219.520472
-5,525,5219.815715
-5,740,5220.23731
-5,616,5220.589482
-5,602,5220.959128
-5,670,5221.356474
-5,736,5223.298626
-5,678,5223.664625
-5,639,5224.01458
-4,816,5224.464069
-5,444,5224.727604
-5,850,5225.200595
-5,683,5227.221655
-5,637,5227.575505
-5,453,5227.836451
-5,605,5228.20482
-5,649,5228.568538
-5,536,5228.869507
-4,672,5229.248542
-5,496,5231.075307
-5,532,5231.415675
-4,1022,5232.069063
-5,769,5232.535398
-5,548,5232.852527
-5,612,5233.218375
-5,396,5235.102123
-5,569,5235.415721
-5,476,5235.711753
-5,470,5235.977747
-5,691,5236.34943
-5,544,5236.678387
-5,601,5237.032352
-5,544,5237.332438
-5,720,5239.234462
-5,405,5239.462501
-5,539,5239.762711
-5,619,5240.11076
-5,538,5240.410111
-3,885,5240.90653
-5,435,5241.154379
-5,761,5243.055602
-5,581,5243.372562
-5,826,5243.817613
-5,670,5244.185532
-5,407,5244.410989
-4,593,5244.733632
-5,643,5246.561697
-5,518,5246.869563
-5,743,5247.518512
-5,613,5247.929379
-5,536,5248.257438
-5,628,5248.634649
-5,717,5249.102533
-5,666,5249.540553
-5,483,5249.87144
-4,657,5250.278479
-4,890,5250.843524
-5,586,5251.229397
-5,591,5251.621749
-5,564,5252.011767
-5,799,5252.589488
-5,555,5252.946771
-4,878,5253.492795
-5,879,5254.026829
-5,591,5254.396473
-4,550,5254.765496
-5,596,5255.156267
-5,673,5255.588574
-5,685,5256.01023
-5,720,5256.427848
-5,579,5256.808575
-5,544,5257.143322
-5,511,5257.449574
-4,762,5257.956724
-5,542,5258.293679
-5,454,5258.561511
-5,707,5258.988619
-4,856,5259.513751
-5,682,5259.924436
-4,624,5260.305077
-5,482,5260.604463
-5,507,5260.916532
-5,541,5261.240434
-5,495,5261.531716
-5,553,5261.87974
-4,746,5262.331104
-5,1054,5262.957836
-5,656,5263.344506
-4,558,5263.674538
-4,546,5263.997459
-5,632,5264.37091
-5,568,5264.703657
-5,545,5265.027954
-5,541,5265.35135
-5,511,5265.652902
-5,505,5265.952781
-5,477,5266.237404
-5,547,5266.598719
-5,494,5266.927578
-5,571,5267.288628
-5,662,5267.709543
-5,831,5268.27702
-5,809,5268.860495
-5,591,5269.246372
-5,744,5269.720537
-5,456,5270.005483
-5,577,5270.346512
-5,594,5270.695212
-5,553,5271.024382
-5,532,5271.340407
-5,546,5271.661907
-5,493,5271.972487
-5,597,5272.387693
-5,435,5272.702404
-5,661,5273.145669
-5,488,5273.430733
-4,713,5273.847537
-5,667,5274.242537
-5,807,5274.782146
-4,745,5275.287378
-5,427,5275.537473
-4,808,5276.025919
-5,556,5276.380686
-5,532,5276.726485
-5,452,5277.010327
-5,656,5277.397285
-5,539,5277.713457
-5,517,5278.035511
-5,702,5278.447379
-5,720,5278.871538
-5,559,5279.197493
-5,709,5279.607474
-5,662,5279.987601
-5,621,5280.351551
-5,502,5280.639659
-5,487,5280.920481
-5,687,5281.322412
-5,588,5281.666533
-4,554,5281.994708
-5,680,5282.391338
-5,498,5282.68154
-5,1177,5283.381673
-5,791,5283.844443
-5,590,5284.18891
-5,483,5284.472597
-5,880,5284.990473
-4,787,5285.45225
-5,772,5285.907497
-5,956,5286.437459
-5,483,5286.704411
-5,437,5286.941478
-4,692,5287.319166
-5,616,5289.144612
-4,831,5289.584522
-5,540,5289.870439
-5,496,5290.13041
-5,599,5290.44156
-5,725,5290.814993
-5,577,5291.117455
-5,675,5292.900804
-5,652,5293.256711
-5,522,5293.532336
-5,486,5293.792682
-5,781,5294.213466
-5,702,5294.587321
-4,1030,5296.592545
-5,543,5296.946487
-5,896,5297.464519
-5,740,5297.88344
-4,618,5298.240652
-5,745,5298.653545
-5,582,5300.611716
-5,719,5301.099532
-5,521,5301.449511
-5,704,5301.911427
-5,706,5302.375476
-5,1008,5304.557521
-5,772,5304.983419
-5,537,5305.277584
-5,542,5305.726578
-5,534,5306.240929
-5,616,5306.607169
-5,764,5307.239654
-5,575,5309.562977
-5,455,5309.812454
-5,502,5310.112546
-5,826,5310.585631
-5,555,5310.896447
-5,574,5311.231396
-5,484,5311.494402
-5,704,5313.332776
-5,557,5313.658787
-5,659,5314.046687
-5,603,5314.400899
-5,737,5314.835608
-5,788,5315.302615
-4,693,5317.0795
-5,632,5317.408763
-5,598,5317.718192
-5,642,5318.054302
-5,521,5318.329822
-5,523,5318.603664
-5,644,5318.94263
-5,598,5320.717556
-5,493,5320.99973
-5,582,5321.323634
-5,534,5321.651513
-5,598,5321.983296
-5,455,5322.229997
-5,741,5322.654966
-4,605,5324.564062
-3,721,5324.984232
-5,482,5325.281598
-5,533,5325.574497
-5,602,5325.896563
-5,693,5326.296762
-5,699,5326.705139
-5,528,5328.644756
-5,430,5328.892746
-5,476,5329.160694
-5,700,5329.53138
-5,641,5329.882086
-5,828,5330.369351
-5,497,5330.660566
-5,707,5333.073549
-5,848,5333.680578
-4,574,5334.056632
-5,537,5334.466547
-5,519,5334.80156
-5,541,5335.098505
-4,809,5337.091516
-5,642,5337.44457
-5,557,5337.753147
-5,502,5338.028326
-5,580,5338.349375
-5,529,5338.648445
-5,529,5338.946284
-5,596,5340.834511
-5,670,5341.300549
-5,676,5341.682427
-4,705,5342.082441
-5,948,5342.684077
-5,604,5343.041651
-5,727,5345.112689
-4,603,5345.445523
-5,520,5345.732284
-5,488,5346.000399
-4,825,5346.459486
-4,772,5346.879334
-5,595,5348.873523
-5,606,5349.214623
-5,820,5349.6989
-5,470,5349.975424
-5,629,5350.367376
-5,533,5350.675573
-5,668,5351.087447
-5,533,5352.992723
-5,670,5353.419817
-5,457,5353.669445
-5,433,5353.927467
-5,816,5354.41095
-5,432,5354.655431
-5,737,5355.085487
-5,589,5357.050591
-5,689,5357.48745
-5,548,5357.805072
-5,477,5358.103479
-4,766,5358.546471
-5,466,5358.808742
-5,619,5359.167435
-5,494,5360.907413
-4,776,5361.327897
-5,417,5361.551066
-5,998,5362.094698
-5,776,5362.576254
-5,611,5362.956403
-5,467,5364.999751
-5,669,5365.389684
-5,542,5365.697932
-5,716,5366.120435
-5,441,5366.356855
-4,543,5366.687477
-5,665,5367.095387
-5,551,5368.912112
-5,699,5369.296694
-5,527,5369.582527
-5,632,5369.922278
-4,857,5370.389409
-5,998,5370.924366
-5,658,5372.715524
-4,823,5373.186816
-5,616,5373.546454
-5,485,5373.820537
-5,643,5374.196157
-5,616,5374.535403
-5,431,5376.256361
-5,1035,5376.813349
-5,611,5377.141457
-5,450,5377.384465
-5,523,5377.677461
-5,690,5378.056516
-5,553,5378.353458
-5,563,5380.086518
-4,774,5380.518743
-5,667,5380.898195
-5,722,5381.307679
-5,566,5381.718126
-5,620,5382.118126
-5,645,5382.507343
-5,499,5382.806808
-5,848,5383.323922
-5,835,5383.861405
-5,677,5384.272218
-5,768,5384.733373
-5,737,5385.168389
-5,437,5385.426428
-5,602,5385.786675
-5,724,5386.215498
-5,436,5386.478161
-5,632,5386.900355
-5,699,5387.331494
-4,602,5387.722378
-4,644,5388.120542
-4,1005,5388.808603
-5,676,5389.251029
-5,654,5389.662439
-5,628,5390.07692
-5,720,5390.498326
-5,609,5390.886655
-5,593,5391.259959
-5,469,5391.543308
-5,654,5391.943343
-5,520,5392.282518
-5,849,5392.84839
-4,597,5393.243595
-5,564,5393.594909
-4,731,5394.094657
-5,604,5394.616515
-5,740,5395.240627
-5,551,5395.605511
-5,570,5395.982464
-5,802,5396.546331
-5,496,5396.953423
-5,567,5397.340193
-5,579,5397.686767
-5,420,5397.930729
-5,500,5398.221478
-5,490,5398.511389
-5,514,5398.818459
-5,384,5399.086788
-4,694,5399.534857
-4,665,5400.007415
-5,1095,5400.70647
-5,701,5401.196541
-5,703,5401.680351
-5,640,5402.060924
-5,668,5402.463404
-5,524,5402.780693
-5,560,5403.131468
-5,556,5403.49251
-5,646,5403.950467
-4,838,5404.517622
-4,915,5405.069048
-5,475,5405.367217
-5,656,5405.765225
-5,852,5406.319393
-5,513,5406.641599
-5,541,5406.993503
-5,527,5407.333415
-5,583,5407.697635
-5,522,5408.030428
-5,557,5408.367299
-5,454,5408.639494
-5,532,5408.965423
-5,605,5409.334501
-5,651,5409.724453
-5,510,5410.028541
-5,553,5410.369475
-5,757,5410.82137
-5,406,5411.066545
-5,910,5411.642503
-5,638,5412.054518
-5,929,5412.635701
-4,846,5413.154443
-5,757,5413.610676
-5,482,5413.890557
-5,1013,5414.489913
-5,541,5414.811669
-5,560,5415.171618
-5,816,5415.694432
-5,648,5416.116534
-5,475,5416.443307
-4,641,5416.8675
-5,576,5417.220422
-5,815,5417.70582
-5,595,5418.064464
-5,427,5418.324512
-5,803,5418.806396
-4,802,5419.297604
-5,498,5419.602724
-5,579,5419.956669
-5,471,5420.243423
-5,533,5420.564501
-5,724,5421.002564
-5,567,5421.358485
-5,596,5421.714506
-5,796,5422.157534
-5,583,5424.076468
-4,698,5424.468408
-5,782,5424.90046
-5,538,5425.198411
-5,790,5425.638825
-5,766,5426.066673
-5,590,5427.902436
-5,507,5428.217531
-5,557,5428.576524
-4,619,5428.969253
-4,651,5429.389529
-5,608,5429.725618
-5,550,5430.064489
-5,629,5431.912402
-5,927,5432.462494
-5,725,5432.87167
-5,486,5433.132041
-5,655,5433.499721
-5,546,5433.803451
-5,580,5434.123405
-5,523,5435.881645
-5,657,5436.244559
-5,767,5436.67059
-5,1082,5437.259434
-5,547,5437.560368
-4,570,5437.877632
-5,747,5439.695874
-5,597,5440.019218
-5,580,5440.335998
-5,506,5440.602368
-5,633,5440.939458
-5,645,5441.285408
-5,735,5443.208463
-5,486,5443.500499
-2,807,5443.950543
-5,550,5444.256417
-5,582,5444.580038
-5,652,5444.941163
-5,725,5446.813448
-5,557,5447.123386
-5,603,5447.450365
-5,496,5447.712535
-5,475,5447.965776
-5,719,5448.349341
-5,456,5448.590342
-5,441,5448.82779
-5,472,5450.494928
-5,628,5450.831456
-4,707,5451.21347
-4,615,5451.558382
-4,669,5451.932853
-5,456,5452.184365
-4,578,5452.532546
-5,549,5454.395275
-5,534,5454.707237
-5,735,5455.118418
-4,665,5455.494316
-5,584,5455.842802
-5,534,5456.134461
-5,591,5456.462646
-4,1008,5458.504294
-5,686,5458.877496
-4,843,5459.334048
-5,743,5459.730933
-5,542,5460.025373
-5,695,5461.891616
-5,705,5462.286476
-5,566,5462.605149
-5,533,5462.902474
-5,420,5463.136466
-5,783,5463.57649
-5,612,5463.940656
-5,552,5466.228803
-5,554,5466.549511
-5,505,5466.92551
-5,635,5467.335705
-5,562,5467.63767
-4,622,5467.969402
-5,650,5468.311718
-5,488,5470.008707
-5,577,5470.351718
-5,579,5470.676388
-5,663,5471.065252
-5,508,5471.38405
-5,552,5471.709291
-5,484,5472.009128
-5,670,5473.891332
-5,615,5474.240556
-5,703,5474.646386
-5,528,5474.953367
-5,632,5475.339545
-5,498,5475.611319
-5,476,5475.875691
-5,533,5477.65693
-5,399,5477.863738
-5,520,5478.142836
-5,689,5478.523319
-5,447,5478.760498
-5,892,5479.241875
-5,654,5479.600562
-5,667,5481.498512
-5,766,5481.931735
-5,471,5482.228607
-5,642,5482.641606
-3,983,5483.255601
-5,848,5483.752227
-5,594,5485.838919
-5,457,5486.114077
-5,606,5486.449984
-5,540,5486.748511
-5,483,5487.003239
-5,749,5487.434338
-4,702,5487.92548
-4,649,5489.738745
-5,448,5489.982168
-5,734,5490.389288
-5,686,5490.768832
-5,749,5491.239059
-5,767,5491.680413
-5,506,5493.528444
-5,876,5494.075153
-5,623,5494.470428
-5,505,5494.770411
-5,439,5495.032409
-5,621,5495.386027
-5,763,5497.453951
-5,655,5497.843741
-5,779,5498.296627
-5,632,5498.667484
-5,565,5498.995179
-5,948,5499.606745
-5,735,5501.766275
-5,600,5502.110736
-4,564,5502.42985
-5,824,5502.884532
-5,615,5503.213116
-5,489,5503.482518
-5,534,5503.779552
-5,449,5505.504549
-5,520,5505.780531
-5,477,5506.045908
-4,664,5506.411333
-5,522,5506.69259
-5,738,5507.089537
-5,502,5507.360136
-5,656,5509.173576
-5,608,5509.508437
-5,707,5509.896439
-5,545,5510.197515
-5,603,5510.527451
-5,501,5510.824474
-5,722,5511.227787
-5,758,5513.163538
-5,513,5513.437979
-5,629,5513.800358
-5,602,5514.13413
-4,652,5514.49261
-5,555,5514.794736
-5,517,5515.07588
-4,903,5517.372527
-5,732,5517.820487
-5,661,5518.206491
-5,789,5518.706413
-5,427,5518.957975
-5,497,5519.314826
-5,540,5519.670095
-5,863,5520.230517
-5,572,5520.640538
-5,535,5520.981387
-4,938,5521.634473
-5,700,5522.092618
-5,518,5522.414673
-5,688,5522.870476
-5,1034,5523.501749
-5,621,5523.855472
-5,525,5524.162739
-5,467,5524.432471
-5,918,5524.998724
-5,508,5525.333758
-5,629,5525.724344
-5,526,5526.043581
-5,510,5526.363481
-5,734,5526.830959
-5,494,5527.149772
-3,1174,5527.874773
-5,708,5528.319886
-5,991,5528.957349
-5,705,5529.384931
-5,481,5529.669616
-5,488,5529.962692
-4,991,5530.566423
-5,568,5530.918915
-5,465,5531.209485
