#{"t_start": 1604400089.523527, "env_id": "SlimeVolley-v0"}
r,l,t 
-5,638,10635.199532
-5,528,10636.073595
-5,593,10636.821479
-5,511,10637.592559
-3,775,10638.661419
-4,668,10639.556647
-5,600,10640.295398
-5,621,10641.063915
-5,589,10641.786703
-5,504,10642.423353
-4,668,10643.258749
-5,733,10644.181489
-5,492,10644.801304
-5,568,10645.531442
-5,740,10646.47763
-5,541,10647.204532
-5,433,10647.811244
-4,708,10648.707459
-5,524,10649.370421
-5,603,10650.161712
-4,606,10651.062065
-5,791,10652.59462
-5,626,10653.639312
-5,516,10654.550508
-5,641,10655.898705
-5,635,10656.873266
-4,908,10658.705668
-5,680,10660.091424
-5,541,10660.906488
-5,452,10661.512055
-4,678,10662.400449
-4,725,10663.417437
-5,761,10664.791786
-5,586,10665.752628
-5,669,10666.677424
-4,639,10667.757896
-5,524,10668.540493
-4,887,10669.828615
-5,712,10670.784467
-3,973,10672.039932
-5,572,10672.809405
-5,686,10673.702954
-4,711,10674.631748
-5,694,10675.532432
-5,523,10676.192438
-5,492,10676.812275
-5,653,10682.138902
-5,729,10683.025418
-5,602,10683.811557
-5,575,10684.48638
-5,575,10685.147677
-5,468,10685.700144
-5,478,10686.274504
-5,644,10691.117718
-5,609,10691.848507
-5,647,10692.622444
-5,519,10693.240275
-5,503,10693.849592
-5,637,10694.608512
-5,453,10695.151957
-5,1030,10700.375909
-5,727,10701.291359
-5,582,10702.013314
-5,700,10702.853638
-4,731,10703.779523
-5,385,10704.290722
-5,651,10709.201279
-5,549,10709.968989
-5,638,10711.081595
-5,443,10711.714458
-5,655,10712.561433
-5,848,10713.608182
-4,805,10718.634462
-5,441,10719.207273
-5,537,10719.896009
-5,646,10720.702504
-5,642,10721.522723
-5,508,10722.165917
-5,446,10722.758204
-5,716,10723.799518
-5,458,10728.879483
-5,698,10729.780305
-5,512,10730.435988
-5,526,10731.061791
-5,635,10731.819393
-4,882,10733.011878
-5,523,10737.976193
-5,594,10738.693334
-5,464,10739.279282
-5,658,10740.087383
-5,755,10741.060647
-5,592,10741.7725
-5,774,10742.746481
-5,827,10747.953039
-5,616,10748.885538
-5,594,10750.279511
-4,795,10753.742483
-4,718,10756.555526
-5,509,10758.269219
-5,699,10768.501839
-5,732,10769.52917
-4,597,10770.306001
-5,754,10771.605352
-5,624,10772.49278
-4,834,10773.507146
-4,891,10778.657569
-5,635,10779.428233
-5,533,10780.071691
-5,470,10780.636361
-5,462,10781.195419
-4,688,10782.02072
-5,490,10782.609095
-5,606,10787.371378
-5,530,10788.017373
-5,550,10788.677428
-5,469,10789.233599
-5,552,10789.894454
-4,741,10790.777472
-5,411,10791.274352
-5,543,10796.03933
-5,568,10796.759397
-5,734,10797.663086
-5,549,10798.317401
-5,463,10798.862394
-5,564,10799.560902
-5,489,10800.219777
-4,784,10805.3418
-5,673,10806.178348
-4,535,10806.859391
-5,652,10807.64448
-5,597,10808.371532
-4,753,10809.292548
-5,557,10814.363224
-5,542,10815.067131
-5,500,10815.700474
-4,607,10816.435336
-5,567,10817.119411
-5,790,10818.067824
-5,637,10818.838331
-3,758,10823.837371
-5,546,10824.492357
-5,561,10825.159306
-5,649,10825.959037
-5,971,10827.215387
-3,1014,10828.450546
-5,471,10833.214443
-5,512,10833.916083
-5,653,10834.795664
-5,694,10835.630352
-5,738,10836.558311
-5,825,10837.663738
-5,622,10842.535504
-5,684,10843.369383
-5,529,10843.997023
-4,617,10844.75276
-4,720,10845.641354
-5,473,10846.218446
-5,775,10851.170303
-5,430,10851.671174
-5,474,10852.239448
-5,418,10852.755863
-5,925,10853.890647
-5,760,10854.81144
-5,762,10855.719403
-4,525,10860.385063
-5,602,10861.105586
-5,492,10861.686189
-5,635,10862.455459
-4,695,10863.410831
-5,602,10864.237512
-5,821,10869.628454
-5,483,10870.209379
-5,548,10870.880562
-5,530,10871.566359
-5,674,10872.438414
-5,484,10873.068204
-5,591,10873.830399
-5,620,10874.681418
-5,963,10880.801882
-5,566,10881.56943
-5,654,10882.408019
-5,625,10883.211444
-5,966,10884.411391
-4,767,10889.413434
-5,711,10890.261447
-5,528,10890.905363
-5,668,10891.739341
-5,552,10892.491607
-5,703,10893.436347
-5,615,10898.482221
-5,400,10898.980302
-5,509,10899.650781
-5,620,10900.468242
-4,819,10901.480377
-5,528,10902.169364
-5,602,10902.941009
-5,584,10903.760626
-4,544,10908.587369
-5,634,10909.326953
-5,565,10909.985308
-5,830,10910.965065
-5,636,10911.820235
-5,530,10912.463455
-5,664,10918.276902
-5,718,10919.227595
-4,903,10920.347317
-5,548,10921.007963
-5,830,10922.025361
-4,667,10922.896496
-5,630,10923.691297
-5,687,10924.547446
-5,642,10925.352483
-5,458,10925.912399
-5,743,10926.837469
-5,761,10927.776703
-5,530,10928.42657
-3,993,10929.680345
-5,615,10930.458892
-5,596,10931.196404
-5,457,10931.768358
-5,729,10932.680462
-5,533,10933.357565
-5,786,10934.359242
-4,657,10935.175387
-5,576,10935.884425
-5,583,10936.603571
-5,521,10937.251272
-5,637,10938.045448
-4,725,10938.9563
-4,676,10939.814455
-5,502,10940.448823
-5,506,10941.083269
-5,416,10941.606457
-5,469,10942.199401
-5,834,10943.397503
-4,790,10944.457391
-5,472,10945.074438
-5,472,10945.689394
-5,597,10946.465595
-5,528,10947.179363
-5,654,10948.017416
-5,458,10948.598929
-4,496,10949.219271
-5,425,10949.758326
-3,879,10950.85735
-5,687,10951.711279
-5,567,10952.419416
-5,561,10953.140318
-5,535,10953.813205
-5,674,10954.645939
-5,506,10955.273445
-4,731,10956.183414
-5,833,10957.215361
-5,741,10958.129422
-5,660,10958.960345
-5,541,10959.651106
-5,570,10960.371381
-5,557,10961.077722
-5,521,10961.734482
-5,797,10962.750386
-5,751,10963.690809
-5,490,10964.29934
-5,972,10965.60241
-5,653,10966.453512
-5,456,10967.019563
-5,522,10967.721748
-5,571,10968.439474
-5,568,10969.215775
-5,422,10969.745406
-5,555,10970.442423
-3,679,10971.274669
-4,726,10972.140357
-5,564,10972.819778
-5,721,10973.685494
-5,517,10974.312399
-5,804,10975.284883
-5,760,10976.228559
-5,430,10976.767497
-5,656,10977.576521
-5,572,10978.274966
-4,646,10979.059213
-5,504,10979.677488
-5,657,10980.476534
-5,475,10981.066945
-5,476,10981.655702
-5,518,10982.296355
-5,575,10983.001355
-5,731,10983.890472
-5,636,10984.665482
-5,589,10985.395079
-5,480,10985.981523
-4,588,10986.700963
-5,653,10987.487427
-3,753,10988.401413
-5,639,10989.175388
-5,495,10989.779513
-5,583,10990.485435
-5,608,10991.224411
-4,768,10992.158635
-5,576,10992.858665
-5,686,10993.700377
-5,670,10994.527262
-5,666,10995.347393
-5,606,10996.073691
-5,690,10996.897734
-5,681,10997.70642
-5,500,10998.307398
-5,564,10998.978456
-5,571,10999.654775
-4,665,11004.480387
-5,784,11005.413305
-5,598,11006.146369
-5,460,11006.705323
-5,705,11007.537561
-5,620,11008.29137
-5,775,11013.838439
-5,457,11014.39016
-5,763,11015.328392
-5,816,11016.425393
-5,544,11017.08454
-5,535,11017.720573
-4,696,11022.516285
-5,633,11023.258456
-5,573,11023.929329
-5,642,11024.677388
-4,701,11025.601853
-5,759,11026.505373
-5,525,11027.127131
-5,811,11032.35647
-5,652,11033.127429
-5,875,11034.208235
-5,577,11034.934305
-5,542,11035.569203
-4,1120,11040.933511
-4,802,11041.909489
-5,451,11042.443531
-5,599,11043.155791
-5,396,11043.622463
-4,677,11044.422858
-5,632,11045.178455
-5,623,11049.912411
-5,574,11050.580423
-5,471,11051.132997
-4,560,11051.789501
-5,715,11052.628633
-5,556,11053.307416
-5,683,11054.116106
-4,851,11059.091384
-4,556,11059.741387
-5,725,11060.586425
-5,826,11061.580161
-5,653,11062.345439
-5,609,11063.066231
-5,658,11067.846609
-5,648,11068.605357
-5,633,11069.347414
-5,428,11069.850314
-5,407,11070.329345
-4,628,11071.068425
-5,403,11071.540849
-5,568,11076.456914
-4,570,11077.169833
-5,424,11077.675318
-5,503,11078.333444
-5,535,11079.008054
-5,508,11079.654648
-4,599,11080.405552
-5,651,11081.220302
-4,525,11085.905813
-5,642,11086.656009
-4,774,11087.565431
-5,550,11088.226409
-5,987,11089.401159
-5,692,11090.228141
-4,743,11095.134471
-5,550,11095.790822
-5,467,11096.399479
-5,484,11097.019342
-5,542,11097.672413
-5,625,11098.48748
-5,526,11099.15748
-5,554,11103.936564
-5,536,11104.556459
-5,486,11105.126334
-5,559,11105.79659
-4,687,11106.709663
-5,556,11107.353118
-4,888,11112.629291
-5,681,11113.58301
-5,534,11114.31101
-5,574,11114.977454
-5,596,11115.663262
-5,539,11116.291409
-5,719,11117.146423
-4,550,11121.913711
-5,447,11122.439635
-5,876,11123.465203
-4,805,11124.425802
-5,827,11125.548266
-5,877,11126.639691
-4,623,11131.731094
-5,658,11132.539449
-5,638,11133.330637
-5,386,11133.790492
-5,736,11134.657408
-5,523,11135.27146
-5,689,11136.106991
-4,888,11141.407653
-5,515,11142.061924
-4,885,11143.19475
-5,388,11143.873187
-4,700,11144.804691
-5,483,11145.381246
-5,620,11150.188375
-5,518,11150.826697
-5,648,11151.626691
-5,584,11152.343009
-4,847,11153.374887
-5,715,11154.243953
-5,535,11158.874462
-5,547,11159.527462
-5,495,11160.104467
-5,463,11160.64105
-5,588,11161.330324
-5,611,11162.096748
-5,462,11162.666848
-5,587,11163.405529
-5,876,11168.581877
-5,593,11169.268945
-5,546,11169.917496
-5,660,11170.706429
-5,746,11171.593627
-5,762,11172.509741
-5,833,11177.66667
-5,758,11178.719422
-5,674,11179.568415
-5,845,11180.563935
-5,649,11181.36765
-5,547,11186.103492
-5,847,11187.111461
-4,631,11187.858366
-5,560,11188.523871
-5,780,11189.460542
-4,620,11190.201289
-5,479,11190.77746
-5,799,11195.754385
-5,756,11196.660432
-5,641,11197.423084
-4,702,11198.252035
-5,472,11198.809345
-4,855,11203.834114
-5,552,11204.477473
-5,554,11205.125812
-5,457,11205.724411
-5,613,11206.503435
-5,483,11207.102272
-5,864,11208.252455
-4,625,11213.153094
-5,652,11214.01282
-5,565,11214.697386
-5,426,11215.19979
-5,776,11216.489441
-5,564,11217.273743
-5,619,11218.0288
-5,404,11218.540271
-4,775,11219.549432
-5,575,11220.378595
-5,700,11221.22856
-5,710,11222.199583
-5,901,11223.410915
-4,885,11224.516419
-5,632,11225.374254
-5,585,11226.122028
-5,637,11226.927615
-5,655,11227.735364
-5,456,11228.357432
-5,814,11229.425435
-4,787,11230.456464
-5,685,11231.370059
-4,574,11232.196429
-5,492,11232.814725
-5,544,11233.484126
-5,609,11234.229931
-5,386,11234.706467
-5,840,11235.740266
-5,612,11236.514404
-4,562,11237.224508
-5,560,11237.948534
-5,522,11238.605829
-5,558,11239.319701
-5,475,11239.916193
-5,779,11240.895396
-5,712,11241.852546
-5,520,11242.498317
-5,638,11243.289325
-5,493,11243.925438
-5,556,11244.704871
-5,584,11245.431836
-5,505,11246.057613
-5,681,11246.91463
-5,637,11247.686395
-4,582,11248.389437
-5,654,11249.181393
-5,606,11249.921912
-4,517,11250.545719
-5,659,11251.339517
-4,774,11252.273262
-5,792,11253.234694
-5,448,11253.773382
-5,674,11254.614352
-5,738,11255.617897
-5,502,11256.279396
-5,564,11257.020979
-5,604,11257.789696
-5,400,11258.296932
-5,600,11259.071885
-4,952,11260.399567
-5,423,11260.91362
-5,603,11261.645775
-5,658,11262.448366
-4,849,11263.489399
-5,614,11264.238382
-5,483,11264.827659
-5,530,11265.475445
-5,516,11266.10374
-5,714,11266.974626
-5,672,11267.799433
-5,516,11268.429546
-5,508,11269.052963
-5,619,11269.812689
-4,703,11270.668612
-5,532,11271.335538
-5,643,11272.222421
-5,464,11272.852427
-5,581,11273.642598
-5,579,11274.425381
-5,628,11275.236442
-5,526,11275.931328
-5,624,11276.734183
-4,684,11277.569943
-5,574,11278.270563
-5,757,11279.198849
-5,388,11279.67144
-5,818,11280.672477
-5,611,11281.425719
-5,504,11282.046524
-5,617,11282.820367
-5,499,11283.43145
-5,476,11284.010176
-5,573,11284.720698
-5,588,11285.449672
-5,472,11286.024672
-4,588,11286.748397
-5,512,11287.383458
-5,726,11288.268984
-5,494,11288.872257
-5,815,11289.868783
-5,511,11290.504761
-5,525,11291.160418
-5,567,11291.87408
-5,639,11292.684314
-5,446,11293.351438
-4,769,11294.469353
-5,579,11295.227541
-5,455,11300.125057
-5,638,11300.98839
-5,627,11301.745449
-5,564,11302.473517
-5,485,11303.047811
-5,629,11303.759732
-5,484,11304.31218
-5,674,11309.173315
-5,1277,11310.711771
-4,999,11311.905531
-5,635,11312.654315
-5,683,11313.467392
-5,676,11318.263188
-4,799,11319.210417
-5,731,11320.081871
-5,598,11320.787483
-5,815,11321.753658
-5,648,11322.521261
-5,470,11327.091535
-5,555,11327.739411
-5,817,11328.701228
-5,748,11329.582388
-5,471,11330.139411
-5,834,11331.126108
-4,638,11335.862485
-5,547,11336.52055
-5,614,11337.283423
-5,702,11338.227835
-5,566,11338.965488
-5,559,11339.698719
-5,899,11344.901352
-5,646,11345.653662
-4,548,11346.292571
-4,943,11347.402369
-5,674,11348.197958
-5,499,11348.784818
-5,735,11353.629854
-5,714,11354.472445
-5,907,11355.549352
-5,536,11356.1922
-5,461,11356.735459
-5,638,11357.483698
-4,1153,11362.991338
-5,546,11363.626503
-5,558,11364.335452
-5,651,11365.132467
-5,904,11366.20436
-5,446,11366.73157
-5,457,11367.274487
-5,725,11372.13082
-5,539,11372.770464
-5,709,11373.607689
-4,659,11374.405509
-5,610,11375.132418
-5,598,11375.823279
-5,592,11380.553543
-5,657,11381.390518
-5,497,11381.990446
-4,795,11382.946821
-5,788,11383.905845
-5,485,11384.486263
-5,607,11385.219435
-5,613,11389.979774
-5,747,11390.85328
-4,929,11391.950361
-5,810,11392.94348
-4,928,11394.044358
-5,739,11398.859024
-5,722,11399.716216
-5,578,11400.417501
-5,525,11401.039364
-5,565,11401.696648
-5,617,11402.427262
-5,600,11407.470387
-5,488,11408.073136
-5,807,11409.077346
-5,514,11409.694332
-4,871,11410.732273
-4,722,11411.605381
-5,376,11412.064138
-5,691,11416.882446
-4,634,11417.622411
-5,512,11418.232707
-5,560,11418.897461
-4,1016,11420.151371
-5,424,11420.664705
-5,513,11421.284187
-5,627,11426.053349
-5,652,11426.860521
-5,546,11427.510301
-5,594,11428.19547
-5,557,11428.86246
-5,643,11429.613438
-5,432,11430.158327
-5,1071,11435.403443
-5,510,11435.988332
-5,633,11436.769722
-5,789,11437.748426
-5,564,11438.420481
-5,594,11443.262619
-5,650,11444.05558
-5,675,11444.904347
-5,557,11445.596785
-5,619,11446.33937
-5,495,11446.925398
-5,617,11447.661314
-5,621,11452.536343
-5,600,11453.272342
-4,716,11454.124448
-5,454,11454.664515
-5,460,11455.219813
-5,559,11455.905624
-5,423,11456.480217
-5,811,11461.592017
-5,565,11462.268045
-5,544,11462.917715
-5,553,11463.572469
-5,405,11464.043567
-5,558,11464.705337
-5,575,11465.395329
-5,750,11466.284606
-3,910,11471.613463
-5,439,11472.168837
-5,475,11472.789398
-5,957,11474.007268
-5,540,11474.673204
-4,671,11475.538784
-4,806,11480.574029
-4,884,11481.62438
-5,675,11482.446575
-5,615,11483.187823
-5,420,11483.683493
-5,539,11484.32605
-5,479,11488.904495
-4,713,11489.744076
-5,850,11490.755491
-5,665,11491.568975
-5,637,11492.360548
-5,756,11493.271827
-5,725,11498.246267
-5,559,11498.904089
-5,539,11499.541395
-5,412,11500.019382
-5,684,11500.830949
-5,515,11501.43635
-5,857,11502.439587
-5,701,11507.372808
-5,680,11508.184091
-5,659,11508.97135
-5,645,11509.745982
-5,626,11510.48959
-5,480,11511.743278
-5,651,11512.578373
-5,626,11513.42047
-5,585,11514.127421
-5,604,11514.852676
-5,591,11515.57252
-5,571,11516.268154
-5,595,11516.998496
-5,638,11517.785391
-5,535,11518.449583
-4,675,11519.266864
-5,855,11520.305706
-5,693,11521.142504
-5,488,11521.738535
-5,623,11522.494342
-5,519,11523.128233
-5,717,11524.000411
-5,563,11524.684365
-5,685,11525.521781
-5,668,11526.336295
-5,492,11526.936377
-5,589,11527.658422
-4,645,11528.467327
-5,502,11529.099638
-5,470,11529.690502
-5,583,11530.417976
-5,595,11531.160369
-5,631,11531.937095
-5,526,11532.579144
-5,434,11533.110524
-5,508,11533.73096
-4,652,11534.534431
-4,717,11535.522473
-5,694,11536.496549
-5,702,11537.496426
-5,607,11538.34703
-5,704,11539.311065
-5,428,11539.84848
-5,571,11540.553455
-5,551,11541.255569
-5,666,11542.083393
-5,776,11543.035439
-5,517,11543.67352
-5,525,11544.315358
-5,499,11544.927473
-2,980,11546.126723
-5,585,11546.85837
-5,398,11547.3544
-5,534,11548.022423
-5,606,11548.771758
-4,847,11549.833337
-5,609,11550.583261
-5,723,11551.472543
-5,652,11552.287493
-5,816,11553.305497
-5,677,11554.136371
-5,471,11554.772927
-5,938,11556.01076
-5,876,11557.075336
-5,540,11557.792411
-5,454,11558.434002
-5,454,11559.014791
-5,465,11559.64756
-5,705,11560.721409
-5,644,11561.674201
-5,456,11562.4196
-4,707,11563.353839
-5,572,11564.05532
-5,610,11564.796245
-5,612,11565.54579
-5,611,11566.290887
-5,423,11566.822212
-5,542,11567.498441
-4,687,11568.362312
-5,590,11569.099387
-4,562,11569.805567
-5,626,11570.602967
-5,627,11571.39244
-5,526,11572.047243
-5,619,11572.828078
-5,409,11573.348297
-5,566,11574.047362
-4,559,11574.725749
-5,562,11575.408096
-4,839,11576.426469
-5,612,11577.173333
-5,546,11577.841989
-5,667,11578.665419
-4,643,11579.448503
-5,567,11580.133753
-5,634,11580.90141
-5,931,11582.030346
-5,954,11583.251425
-5,454,11583.810318
-5,436,11584.337735
-5,651,11585.131418
-5,415,11585.63831
-5,655,11586.435474
-5,529,11587.075256
-4,642,11587.853623
-5,554,11592.455248
-5,556,11593.117392
-5,645,11593.870105
-5,513,11594.466159
-5,644,11595.219385
-5,455,11595.750366
-5,504,11596.334277
