#{"t_start": 1603212127.5537531, "env_id": "SlimeVolley-v0"}
r,l,t
-2,3000,11556.608249
-4,2208,11558.459285
-5,2038,11560.155267
-5,2112,11561.927664
-5,2122,11563.760449
-4,2671,11566.017102
-5,2427,11567.74852
-5,1853,11569.180556
-4,3000,11571.192683
-3,3000,11573.202763
-4,3000,11575.214741
-2,3000,11577.230683
-5,1411,11578.178882
-5,2088,11579.577605
-5,1892,11580.848132
-3,1427,11581.805453
-4,3000,11583.816505
-4,3000,11585.826255
-5,2927,11587.78696
-5,2797,11589.66299
-5,1600,11590.803278
-4,3000,11593.076152
-5,2803,11595.326999
-5,2985,11597.91333
-5,2293,11599.904592
-1,3000,11602.398592
-3,3000,11604.830551
-2,3000,11607.423942
-4,3000,11610.033198
-4,3000,11612.622032
-4,3000,11615.185983
-3,3000,11617.648122
-2,3000,11619.660568
-3,3000,11621.671864
-5,2658,11623.810006
-3,2289,11625.509562
0,3000,11627.876926
-4,3000,11629.897388
-5,2338,11631.469837
-3,3000,11633.486635
0,3000,11635.500779
-4,2460,11637.152011
-5,1564,11638.206343
-4,3000,11640.222719
-3,3000,11642.245616
-1,3000,11644.507613
-5,2641,11646.410619
-4,2662,11648.213556
-2,3000,11650.230775
-5,1590,11651.298011
-5,2243,11653.129489
-5,1532,11654.419293
-2,3000,11656.968686
-2,3000,11659.522497
-4,2307,11661.444967
-4,3000,11663.913027
0,3000,11665.929114
-3,3000,11667.954954
-4,2884,11670.142495
-5,2757,11672.50788
-4,1660,11673.904986
-4,3000,11676.423192
-4,2000,11678.081938
-5,2871,11680.516379
-4,3000,11682.870095
-4,3000,11684.880275
-1,3000,11687.324741
0,3000,11689.662637
-5,1350,11690.568412
-5,2401,11692.280576
-3,3000,11694.783606
-5,2468,11696.835813
-3,3000,11699.104816
-4,3000,11701.228923
-2,3000,11703.457432
-3,3000,11706.041496
-5,2754,11708.321712
-5,2981,11710.799153
-3,3000,11713.358168
-3,3000,11715.96205
-3,3000,11718.467327
-5,1447,11719.693292
-5,2649,11721.522588
-4,3000,11723.531798
-5,2748,11725.37704
-4,3000,11727.385232
-3,3000,11729.397499
-3,3000,11731.409403
-3,3000,11733.426389
-5,2924,11735.387051
-5,2930,11737.353714
-5,2946,11739.329336
-5,2661,11741.393295
-3,3000,11743.899893
-5,2356,11745.745496
-5,1692,11746.944539
-5,2098,11748.599208
-3,2398,11750.205428
-3,3000,11752.216529
-2,3000,11754.227343
-4,2929,11756.483404
-5,2392,11758.490905
-4,3000,11761.046141
-5,2382,11762.847417
-5,1733,11764.078362
-4,3000,11766.565616
-3,2242,11768.456241
-5,1852,11769.995391
-3,2369,11771.950194
-5,1292,11773.015229
-2,3000,11775.138218
-5,1072,11775.895428
-5,1859,11777.355448
-4,3000,11779.927011
-5,1858,11781.494088
-5,2730,11783.453177
-5,2294,11784.998277
-4,3000,11787.127523
-1,3000,11789.296233
-3,3000,11791.316136
-4,3000,11793.34106
-3,3000,11795.459175
-4,2051,11797.21789
-4,3000,11799.820566
-4,3000,11802.386925
-4,3000,11804.988613
-4,2960,11807.46508
-5,2395,11809.536576
-5,2859,11812.020823
-5,1803,11813.537955
-3,3000,11815.918026
-4,3000,11818.367728
-3,3000,11820.833297
-5,1215,11821.717313
-5,2053,11823.175188
-4,1387,11824.213124
-3,3000,11826.546366
-4,1180,11827.385864
-5,2305,11829.028059
-2,3000,11831.155435
-3,3000,11833.287151
-5,1697,11834.487892
-2,3000,11836.593878
-3,3000,11838.605859
-2,3000,11840.717464
-4,1257,11841.605494
-5,2890,11843.543372
-2,3000,11845.556993
-4,2339,11847.129005
-4,1926,11848.417501
-2,3000,11850.424128
-5,2267,11852.214438
-5,2429,11853.934731
0,3000,11856.251972
-2,3000,11858.809112
-4,2431,11860.91349
-1,3000,11863.113674
-5,991,11863.816018
-2,3000,11865.942688
-5,2477,11867.695136
-4,3000,11869.827601
-5,2961,11872.217767
-5,2718,11874.576982
-3,2582,11876.760811
-5,2074,11878.480831
-4,2079,11880.218075
-4,3000,11882.717082
-5,2468,11884.778663
-5,1737,11886.140852
-4,3000,11888.152444
-1,3000,11890.189493
-5,2058,11891.798365
-2,3000,11893.922719
-2,3000,11896.045878
-3,3000,11898.176986
-2,3000,11900.305431
-5,2484,11902.068187
-3,3000,11904.194339
-5,2778,11906.163494
-4,3000,11908.37511
-5,1084,11909.290128
-4,3000,11911.875424
-1,3000,11914.461663
-4,3000,11916.995014
-5,2647,11919.219126
-5,2501,11921.306468
-4,2743,11923.591697
-5,2485,11925.355061
-1,3000,11927.82772
0,3000,11930.423373
-5,1172,11931.437512
-5,1784,11932.983649
-2,3000,11935.562356
-4,1736,11936.995898
-3,3000,11939.562235
0,3000,11941.687494
-2,3000,11943.819132
-2,3000,11946.026674
-3,3000,11948.08587
-5,2392,11949.688781
-5,1120,11950.442226
-3,3000,11952.460212
-5,2242,11954.017037
-5,1531,11955.345352
-4,1582,11956.716495
-5,2618,11958.617603
-1,3000,11960.741862
-4,2732,11962.676297
-2,3000,11964.967298
-2,3000,11967.465492
-5,2662,11969.595213
-4,2152,11971.228804
-1,3000,11973.360173
-5,2164,11974.808037
-3,3000,11976.822661
-1,3000,11978.932478
-5,2170,11980.740937
-5,1896,11982.322221
-5,2416,11984.349491
-3,2631,11986.527121
-4,3000,11988.958856
-5,2146,11990.401801
-5,2057,11991.784167
-2,3000,11993.94007
-3,3000,11995.958862
-2,3000,11997.972708
-4,3000,12000.297213
-5,2647,12002.523338
-5,2391,12004.442198
-5,2059,12005.821354
-5,2614,12007.575227
-2,3000,12009.590024
-5,2488,12011.262763
-3,3000,12013.272591
-3,3000,12015.284838
-3,3000,12017.302474
-5,2070,12018.69328
-4,3000,12020.708071
-5,2695,12022.521148
-4,3000,12024.533854
-5,2100,12026.002327
-5,1931,12027.625885
-4,3000,12029.713526
-2,3000,12031.727789
-5,2758,12033.582612
-4,3000,12035.589524
2,3000,12037.60531
-4,2802,12039.480831
-5,1871,12040.804077
-5,2629,12043.003992
-3,3000,12045.430489
-1,3000,12047.572682
-5,1636,12048.667506
-3,3000,12050.681944
-2,3000,12052.691633
-5,2697,12054.499974
-3,3000,12056.515994
-5,2162,12057.959301
-2,3000,12059.964375
-5,2240,12061.469675
-1,3000,12063.663096
-2,3000,12066.252392
-5,2070,12067.974344
-2,3000,12070.479346
-3,3000,12072.990135
-3,3000,12075.40068
-2,3000,12078.001111
-2,3000,12080.590383
-2,3000,12082.84869
-2,3000,12085.011742
-4,2063,12086.803339
-5,2076,12088.368848
-3,1850,12089.838905
-5,2447,12091.573083
-5,1843,12092.877667
-4,2345,12094.537616
-2,3000,12096.663054
-5,2157,12098.189476
-5,1734,12099.415676
-4,3000,12101.539062
-3,3000,12103.666248
-2,3000,12105.78782
-2,3000,12108.149595
-5,2506,12111.137501
-4,3000,12114.391368
-2,3000,12116.518248
-2,3000,12118.642719
-5,2936,12120.736785
-5,2528,12122.735348
-4,2638,12124.98799
-3,3000,12127.553289
-2,2491,12129.7203
-4,3000,12132.169565
-3,3000,12134.405473
-5,1542,12135.533451
-5,2908,12137.964628
-2,3000,12140.467698
-5,2083,12142.244194
-3,3000,12144.81425
-3,3000,12147.029696
-4,3000,12149.404832
-1,3000,12151.935127
-4,2009,12153.627257
-2,3000,12156.196223
-3,3000,12158.772194
-3,3000,12161.277867
-3,3000,12163.789079
-5,1506,12165.042077
-5,2780,12167.218461
-4,3000,12169.761008
-4,3000,12172.224835
-5,1870,12173.635821
-5,1944,12176.156424
-5,2561,12179.783554
-5,2930,12181.77601
-5,1943,12183.137885
-5,1643,12184.278173
-3,1491,12185.315097
-5,1658,12186.431377
-5,1614,12187.51655
-5,2507,12189.203092
-1,3000,12191.217491
-5,1802,12192.42999
-3,3000,12194.442459
-5,2662,12196.236057
-5,1448,12197.213367
-5,2704,12199.028955
-2,3000,12201.069523
-4,1485,12202.134288
-5,2680,12203.938278
-5,2049,12205.322164
-2,3000,12207.348433
-3,3000,12209.369693
-5,1412,12210.319516
-4,2245,12211.971985
-5,2329,12213.754966
-5,1531,12214.992288
-5,2283,12216.927374
-4,2313,12218.907848
-5,2322,12220.856792
-5,1735,12222.1122
-5,2549,12223.893688
-5,2962,12225.886813
-5,2347,12227.463934
-4,3000,12229.486364
-5,2275,12231.015745
-5,2091,12232.428807
-5,2563,12234.150223
-3,3000,12236.166247
-5,2648,12237.94609
-3,3000,12239.962965
-2,3000,12241.976992
-3,3000,12243.989975
-4,3000,12246.000628
-5,2772,12247.901708
-5,2715,12250.145279
-4,3000,12252.742893
-4,3000,12254.896978
-5,2330,12256.466782
-5,2757,12258.31617
-5,2570,12260.040781
-4,2960,12262.024683
-3,3000,12264.059177
-3,2578,12266.246611
-5,2772,12268.433918
-5,2169,12270.281054
-5,813,12270.957056
-4,3000,12273.548115
-3,3000,12276.120083
-2,3000,12278.276411
-2,3000,12280.822938
-4,3000,12283.364338
-5,1667,12284.782496
-1,3000,12286.838284
-5,2608,12288.590123
-3,3000,12290.612141
-3,2987,12292.662957
-3,3000,12295.067842
-3,3000,12297.085776
-4,3000,12299.099419
-3,3000,12301.385926
-5,2983,12303.85995
-3,3000,12306.267609
-2,3000,12308.859087
-5,1866,12310.432406
-5,2272,12312.347257
-4,2779,12314.502601
-3,3000,12316.632986
-5,2832,12318.662098
-5,1555,12319.967244
-5,2676,12322.008982
0,3000,12324.165665
-3,3000,12326.625249
-5,1370,12327.773924
-4,3000,12330.302941
-4,3000,12332.841621
-5,1238,12333.893108
-5,2823,12336.248397
-5,1817,12337.801456
-5,2677,12339.679898
-3,3000,12341.711079
-3,3000,12344.189027
-3,3000,12346.739751
-2,3000,12349.138868
-2,3000,12351.268376
-5,2460,12353.335005
-4,1769,12354.878546
-5,1440,12356.072674
-5,2545,12358.025372
-3,3000,12360.240828
-5,2672,12363.425286
-3,3000,12365.599415
-5,2265,12367.156225
-3,3000,12369.636899
-5,2379,12371.246791
-5,1636,12372.354629
-4,3000,12374.437088
-3,3000,12376.562053
-5,1856,12377.876971
-5,2498,12379.843193
-5,833,12380.568242
-5,2440,12382.638942
-3,3000,12384.715841
-2,3000,12386.728793
-2,3000,12388.932582
-3,2365,12390.92803
-2,3000,12393.217072
-4,2671,12395.404258
-5,2474,12397.528665
-5,2595,12399.675625
-5,1555,12400.977901
-5,1765,12402.451419
-5,1801,12403.945443
-2,3000,12406.320156
-3,3000,12408.341343
-4,2351,12410.069788
-4,3000,12412.482806
-2,3000,12414.927017
-3,3000,12417.523638
-3,3000,12419.814054
-3,3000,12422.041504
-5,2176,12423.92124
1,3000,12426.425573
-5,2618,12428.507852
-3,3000,12430.639278
-5,2330,12432.44673
-1,3000,12434.809879
-5,2400,12436.511066
-5,1387,12437.49383
-3,3000,12439.616574
-5,1920,12440.97717
-5,2712,12442.899399
-4,2610,12444.751999
-4,2727,12446.684994
-5,1942,12448.064302
-3,3000,12450.191548
-4,3000,12452.3284
-4,3000,12454.451846
-5,2153,12456.232182
-3,3000,12458.779798
-3,3000,12461.329259
-5,2680,12463.322784
-5,1676,12464.448681
-5,1788,12465.650611
-5,1812,12466.882588
-5,1678,12468.00898
-5,2279,12469.551595
-5,2630,12471.493387
-5,1867,12472.968225
-5,2118,12474.405245
-5,1314,12475.289232
-4,3000,12477.321155
-5,2068,12478.72959
-3,3000,12481.028606
-5,1884,12483.984787
-4,3000,12488.419153
-5,1582,12490.527005
-1,3000,12493.612174
-3,3000,12495.796807
-3,3000,12498.41785
-5,1064,12499.387966
-4,3000,12502.066404
-2,3000,12504.658896
-5,2938,12507.202195
-1,3000,12509.789875
-5,2581,12511.962168
-5,1284,12513.030962
-2,3000,12515.278654
-3,3000,12517.319938
-4,3000,12519.817482
-5,2576,12521.720443
-4,3000,12524.013243
-5,2450,12525.800563
-3,3000,12527.820167
-4,2628,12529.976739
-4,2747,12532.303327
-1,3000,12534.808576
0,3000,12537.315355
-3,2377,12539.317235
-5,1530,12540.636454
-5,1819,12542.153827
-2,3000,12544.752103
-5,2101,12546.5289
-5,1002,12547.364796
-3,3000,12549.861507
-5,1255,12550.935985
-2,3000,12553.541416
2,3000,12555.865912
-2,3000,12557.994396
-5,2266,12559.60058
-3,2951,12561.693714
-2,3000,12563.822785
-2,3000,12565.950831
-5,2766,12568.083243
1,3000,12570.63003
-4,3000,12572.747442
-4,3000,12574.944212
-4,3000,12577.456199
-4,3000,12580.034609
-5,2294,12582.018531
-3,3000,12584.541634
-4,2277,12586.436256
-4,2264,12588.363405
-4,3000,12590.897451
-5,2304,12592.825804
-1,3000,12595.348835
-4,3000,12597.857732
-5,2617,12599.939849
-4,3000,12602.072224
-5,1543,12603.171423
-1,3000,12605.468214
-4,3000,12608.062185
-5,756,12608.636151
-4,1938,12610.011221
-3,2133,12611.52535
-4,2970,12613.637392
-4,2296,12615.27557
-5,1846,12616.589806
-4,1678,12617.962843
-5,1330,12619.072004
-1,3000,12621.632307
-5,1709,12623.047265
-5,1880,12624.498804
-4,2693,12626.779343
-5,1527,12628.052523
-2,2544,12630.153471
-5,2205,12631.634809
-3,3000,12633.884447
-5,2816,12636.098575
-4,2137,12637.556407
-3,3000,12639.653999
-5,2546,12641.403563
-5,2350,12643.109614
-4,2545,12645.148006
-5,1375,12646.293503
-5,2882,12648.660744
-5,2471,12650.354919
-4,1877,12651.648656
-5,2469,12653.36959
-2,3000,12655.45323
-1,3000,12657.529066
-4,3000,12659.685418
-5,1548,12660.835625
-5,1790,12662.247558
-5,2473,12663.952958
-2,3000,12666.022124
-4,3000,12668.288647
-5,1250,12669.342877
-5,783,12670.00526
-5,2540,12672.204502
-4,2083,12673.971208
-4,3000,12676.479297
-3,3000,12679.00742
-5,1259,12680.086859
-2,3000,12682.591404
-3,1859,12684.163001
-2,3000,12686.697539
-4,1863,12688.311308
-5,1695,12689.533756
-5,2383,12691.253582
-5,2406,12693.063657
-4,3000,12695.585307
-3,3000,12698.097136
-5,1715,12699.55907
-3,3000,12702.06952
-2,3000,12704.518415
-5,941,12705.253155
-1,3000,12707.767083
-1,3000,12710.371265
-1,3000,12712.966919
-5,2697,12714.834012
-3,3000,12716.860515
-4,935,12717.493456
-3,3000,12719.601817
-2,3000,12723.700171
-3,3000,12725.94499
-3,3000,12728.08871
-4,2272,12729.708544
-2,3000,12731.871
-5,2418,12735.030415
-4,3000,12739.120323
-5,1379,12741.653071
-4,3000,12745.455831
-2,3000,12747.61506
-3,3000,12749.760294
-5,2118,12751.327405
-2,3000,12753.83724
-1,3000,12755.970013
-3,3000,12758.098139
-5,1738,12759.327812
-2,3000,12761.463556
-4,3000,12764.040289
-5,2985,12766.600746
-5,2953,12768.65729
-2,3000,12770.674796
-4,3000,12772.691988
-4,2589,12774.436845
-2,3000,12776.453551
-4,2330,12778.019958
-4,3000,12780.03337
-5,2126,12781.46913
0,3000,12783.489377
-3,3000,12785.5094
-4,2150,12786.958477
-5,2723,12788.790488
-5,2954,12790.782852
-5,2866,12792.717782
-5,2577,12794.460172
-3,3000,12797.02939
-5,1826,12798.3415
-4,3000,12800.437455
-5,1385,12801.372671
-5,2515,12803.147858
-5,2999,12805.595659
-5,1430,12806.610993
-4,3000,12808.743739
-5,2948,12810.840077
-5,1933,12812.212728
-2,3000,12814.697845
-4,2647,12816.813553
-2,3000,12819.415747
-1,3000,12821.914683
-5,2998,12824.47139
-5,2449,12826.496705
-5,1968,12827.824785
-5,2909,12829.778115
-2,3000,12831.796977
-3,3000,12834.128252
-5,2036,12835.874747
-3,3000,12838.431387
-5,1735,12839.897735
-5,2946,12842.400667
-4,1580,12843.74428
-5,2160,12845.236753
-3,3000,12847.254102
-3,3000,12849.266908
-4,3000,12851.285345
-4,2444,12853.156901
-5,2191,12854.980896
-2,2249,12856.856803
-5,2408,12858.932157
-2,3000,12861.506244
-4,3000,12864.05946
-5,2641,12866.252696
-5,2524,12868.363379
-5,1676,12869.489119
-5,2287,12871.026861
-5,2625,12872.791054
0,3000,12874.807442
-5,2540,12876.514954
-4,2994,12878.552117
-5,2873,12880.65052
-2,3000,12883.184849
-4,3000,12885.761189
-2,3000,12887.938582
-4,2775,12889.987898
-3,2955,12892.370748
-4,2068,12893.767016
-4,3000,12895.79283
-3,3000,12898.033104
-5,1491,12899.31248
-5,2861,12901.75985
-4,3000,12904.382308
-4,3000,12906.938814
-3,3000,12909.439695
-5,2212,12910.930159
-2,3000,12912.953974
-3,3000,12914.975947
-5,2560,12916.704412
-3,3000,12918.752801
-5,2704,12921.00404
-5,2242,12922.880826
-5,2107,12924.526912
-5,1487,12925.766056
-5,2468,12927.646428
-1,3000,12930.243943
-4,3000,12932.266891
-5,1502,12933.276474
-4,2442,12934.918412
-5,2290,12936.460811
-5,2951,12938.449187
-3,3000,12940.46446
-3,3000,12942.481822
-5,1871,12943.740292
-2,3000,12945.764432
-2,3000,12948.09832
-3,3000,12950.115379
-2,3000,12952.131545
-4,3000,12954.149764
-4,1686,12955.280265
-3,3000,12957.295743
-4,2216,12959.062128
-4,2959,12961.323537
-5,1524,12962.35055
-5,2116,12963.919609
-2,3000,12966.413209
-3,3000,12968.618231
-4,2395,12970.235309
2,3000,12972.257365
-4,2487,12973.932976
-4,2506,12975.619474
-4,3000,12977.641617
-2,3000,12979.662317
-5,2082,12981.070286
-5,2209,12982.563635
-5,2833,12984.566548
-5,2543,12986.544887
-3,3000,12988.894496
-4,3000,12991.025124
-5,2500,12992.801163
-3,2232,12994.41071
-4,3000,12996.835531
-3,3000,12999.33246
-5,1692,13000.741144
-4,3000,13003.248281
-5,2723,13005.59184
-4,2426,13007.70676
-3,3000,13010.271993
-2,3000,13012.707955
-5,1892,13014.05398
-5,1959,13015.446224
-3,3000,13017.569908
-5,1629,13018.968084
-4,3000,13021.517351
-3,1534,13022.804585
-5,1345,13023.972264
-5,1509,13025.231656
-3,3000,13027.779392
-4,2138,13029.342041
-3,3000,13031.355442
-1,3000,13033.846596
-2,3000,13036.17441
-5,1346,13037.13333
-3,3000,13039.201621
-4,3000,13041.219791
-2,3000,13043.231818
-3,3000,13045.25369
0,3000,13047.26705
-5,2817,13049.159019
-5,2112,13050.580003
-1,3000,13052.599175
-2,3000,13055.041871
-2,3000,13057.570578
-5,2410,13059.586665
-5,2629,13061.82218
-5,2924,13064.280316
-5,2893,13066.722226
-1,3000,13069.320833
-3,3000,13071.936526
-2,3000,13074.015561
-4,3000,13076.630628
-3,3000,13079.203027
-4,3000,13081.681152
-5,2211,13083.346599
-5,2266,13085.301284
-5,2089,13087.054042
-2,3000,13089.197076
-4,3000,13091.698625
-3,2668,13093.938239
-4,3000,13096.52361
-5,1392,13097.687364
-5,1640,13099.065286
-4,3000,13101.588294
-3,3000,13104.129193
1,3000,13106.659948
-5,2798,13108.614291
-3,3000,13110.638859
-4,2091,13112.050914
-5,1955,13113.371162
-3,3000,13115.388108
-4,3000,13117.408283
-4,1506,13118.423816
-2,3000,13120.448758
-5,2109,13121.896785
-5,1956,13123.290837
-5,2603,13125.239195
-2,3000,13127.794454
-3,3000,13129.900903
-1,3000,13131.925872
-4,3000,13133.95062
-4,3000,13135.973589
-3,3000,13138.331588
-5,2834,13140.30071
-1,3000,13142.324122
-5,1694,13143.465502
-4,3000,13145.490085
-5,1759,13146.675851
-5,2384,13148.282464
-5,1422,13149.241311
-3,3000,13151.343749
-4,2817,13153.609138
-2,3000,13156.161177
-5,2843,13158.100138
-1,3000,13160.40363
-4,3000,13162.713184
-4,3000,13164.731271
-4,2939,13166.71475
-5,2485,13168.388983
0,3000,13170.409404
-5,2710,13172.230893
-5,1820,13173.457433
-4,2673,13175.45006
-5,1711,13176.901969
-5,2855,13179.018748
-4,3000,13181.368676
-3,3000,13183.927211
-4,3000,13186.096455
-4,3000,13188.69154
-5,2004,13190.365372
-5,2375,13192.329228
-5,2466,13194.069867
-5,2526,13196.178051
-5,1480,13197.468984
-2,3000,13199.934803
0,3000,13202.447066
-4,2575,13204.617915
-5,2783,13206.968718
-5,2725,13209.031987
-5,1339,13209.934055
-5,2074,13211.398965
-4,3000,13213.653498
-5,2494,13215.327701
-2,3000,13217.398965
-4,2272,13219.021341
-1,3000,13221.259495
-2,3000,13223.568349
-5,2052,13225.028516
-2,3000,13227.154286
-4,2200,13228.839542
-4,3000,13231.11344
-3,3000,13233.449931
-5,2220,13235.357124
-3,3000,13237.786937
-3,3000,13239.993317
-5,2498,13241.763094
-3,3000,13243.887374
-4,3000,13246.016698
-5,2659,13247.97267
-5,1553,13249.26773
-4,1822,13250.67834
-4,3000,13252.840525
-5,1558,13254.168848
-5,1708,13255.596705
-2,3000,13257.678378
-4,2188,13259.208575
-4,3000,13261.775652
0,3000,13264.317107
-3,3000,13266.812197
-4,1870,13268.354271
-5,1456,13269.363395
-3,3000,13271.384779
-3,3000,13273.653562
-5,2174,13275.436727
-2,3000,13277.561045
-2,3000,13279.686005
-4,3000,13282.244094
-5,2603,13284.168302
-5,2882,13286.376655
-3,2912,13288.677039
-5,2896,13290.731085
-5,2714,13292.855652
-4,3000,13294.968651
-5,2399,13296.592104
-5,2362,13298.429644
-5,2891,13301.017567
-5,1756,13302.476813
-5,2732,13304.915635
-4,3000,13307.550961
-2,3000,13309.905932
-1,3000,13312.098444
