#{"t_start": 1602810747.6129534, "env_id": "SlimeVolley-v0"}
r,l,t 
-5,466,10007.07642
-4,850,10007.560419
-4,764,10007.995447
-4,666,10008.376454
-5,641,10008.745454
-4,922,10009.273419
-5,693,10009.669418
-5,533,10009.984421
-5,530,10010.293421
-5,600,10010.685419
-5,868,10011.23842
-5,535,10011.552419
-5,566,10011.931419
-5,820,10012.461421
-5,475,10012.739508
-5,638,10013.17642
-5,524,10013.502455
-4,491,10013.841419
-5,488,10014.122419
-5,554,10014.451425
-5,587,10014.840419
-5,544,10015.155423
-5,684,10015.540419
-5,610,10015.899421
-5,574,10016.237423
-5,511,10016.534425
-5,503,10016.818457
-5,591,10017.152421
-4,587,10017.4973
-5,750,10017.952263
-5,752,10018.427264
-5,911,10018.959265
-5,862,10019.458302
-5,443,10019.713266
-4,728,10020.130266
-5,474,10020.400267
-5,514,10020.702268
-4,568,10021.031269
-4,985,10021.5923
-5,570,10021.913265
-5,552,10022.280263
-5,419,10022.530264
-5,628,10022.891263
-5,722,10023.287263
-5,488,10023.5533
-5,829,10024.018299
-5,580,10024.357267
-5,424,10024.607268
-5,628,10024.979267
-5,549,10025.30527
-5,594,10025.645266
-5,596,10026.000265
-4,865,10026.497265
-5,668,10026.880266
-5,482,10027.150266
-5,621,10027.512266
-5,470,10027.794263
-5,489,10028.076292
-5,555,10028.399113
-5,747,10028.83011
-5,710,10029.230111
-5,525,10029.52411
-5,688,10029.937113
-5,547,10030.258112
-4,723,10030.693113
-5,466,10030.976147
-5,596,10031.366148
-4,974,10031.961112
-5,575,10032.272111
-5,494,10032.550137
-5,489,10032.82911
-4,633,10033.203116
-5,579,10033.544116
-5,481,10033.830116
-5,457,10034.097112
-5,687,10034.493112
-4,1150,10035.171114
-5,598,10035.531111
-5,580,10035.864112
-4,856,10036.342113
-5,666,10036.712112
-5,612,10037.078112
-4,814,10037.547111
-5,627,10037.916115
-5,554,10038.237115
-5,587,10038.576113
-5,693,10038.972113
-5,741,10039.398115
-5,776,10039.853114
-5,755,10040.314111
-4,788,10040.776114
-5,499,10041.078114
-5,738,10041.533112
-5,690,10041.973115
-4,785,10042.44511
-4,915,10043.016112
-5,795,10043.470145
-3,656,10043.84115
-5,684,10044.210136
-5,444,10044.446137
-5,891,10045.018152
-5,694,10045.45411
-5,447,10045.737146
-5,487,10046.052111
-5,726,10046.482136
-4,593,10046.910112
-5,715,10047.350136
-5,789,10047.836114
-5,561,10048.24315
-5,879,10048.81011
-5,802,10049.281147
-5,802,10049.710112
-5,481,10049.969111
-5,647,10050.317111
-4,649,10050.663112
-5,602,10050.986146
-5,762,10051.389112
-5,584,10051.697111
-5,475,10051.952146
-5,779,10052.370152
-4,640,10052.718109
-5,430,10052.95511
-5,644,10053.30211
-5,572,10053.609112
-5,570,10053.915147
-5,519,10054.188147
-5,735,10054.590147
-5,489,10054.854146
-5,597,10055.171112
-5,517,10055.452112
-5,379,10055.656149
-5,564,10055.956112
-5,628,10056.290151
-5,503,10056.557112
-5,679,10056.92314
-3,889,10057.392146
-5,710,10057.77315
-5,448,10058.011111
-4,756,10058.419151
-5,758,10058.822112
-4,980,10059.339142
-5,480,10059.593113
-5,673,10059.952112
-5,600,10060.270143
-5,470,10060.51511
-4,882,10060.981146
-5,648,10061.34811
-4,673,10061.701133
-5,739,10062.090112
-3,820,10062.522111
-5,667,10062.895147
-5,685,10063.270116
-5,818,10063.710114
-4,894,10064.184111
-5,431,10064.414112
-4,608,10064.731112
-5,699,10065.099135
-5,622,10065.424146
-5,737,10065.81515
-5,799,10066.234146
-5,1040,10066.825111
-5,519,10067.10411
-5,522,10067.384148
-4,629,10067.71711
-5,985,10068.242146
-5,640,10068.580148
-5,437,10068.811145
-5,516,10069.086146
-4,747,10069.481111
-5,636,10069.819112
-4,929,10070.317111
-5,552,10070.607146
-5,1121,10071.199112
-5,417,10071.421149
-5,528,10071.701112
-5,465,10071.948144
-5,485,10072.201153
-5,482,10072.455137
-5,718,10072.834112
-5,793,10073.253129
-5,627,10073.611113
-5,778,10074.025117
-5,433,10074.251146
-5,530,10074.528113
-5,866,10074.986112
-5,487,10075.242145
-5,534,10075.531112
-5,547,10075.822111
-4,763,10076.239137
-5,516,10076.522112
-5,587,10076.842149
-5,450,10077.090147
-5,660,10077.449111
-5,580,10077.769111
-4,692,10078.147146
-5,541,10078.442112
-5,639,10078.789111
-5,1014,10079.341148
-5,489,10079.602126
-5,506,10079.877112
-5,615,10080.216126
-5,611,10080.537109
-5,574,10080.857145
-5,872,10081.319137
-5,515,10081.588146
-5,635,10081.932146
-5,524,10082.21411
-4,693,10082.586111
-5,683,10082.949159
-5,444,10083.181112
-5,583,10083.48811
-5,552,10083.809144
-5,576,10084.120111
-5,476,10084.372149
-5,884,10084.842111
-5,538,10085.133125
-5,768,10085.552145
-4,722,10085.935138
-5,631,10086.267146
-5,711,10086.639153
-5,545,10086.930111
-5,660,10087.277111
-5,737,10087.667147
-4,589,10087.981112
-5,1084,10088.556111
-4,866,10089.01613
-5,552,10089.305111
-5,1108,10089.889112
-5,573,10090.221113
-4,564,10090.551111
-5,580,10090.86111
-5,670,10091.257113
-5,491,10091.562149
-5,796,10092.039112
-5,568,10092.375112
-5,543,10092.659136
-5,507,10092.928111
-5,717,10093.304111
-5,687,10093.658132
-5,711,10094.054112
-4,557,10094.365144
-5,530,10094.643112
-5,623,10094.98511
-5,437,10095.224139
-5,591,10095.552136
-5,1189,10096.16613
-5,426,10096.387112
-5,494,10096.645112
-5,480,10096.906111
-5,511,10097.175145
-5,659,10097.518146
-5,389,10097.722112
-5,423,10097.943112
-5,712,10098.317126
-5,725,10098.691146
-5,594,10099.001111
-5,800,10099.419111
-5,597,10099.727122
-5,429,10099.950147
-5,440,10100.179163
-5,714,10100.569147
-5,448,10100.803112
-5,622,10101.135111
-5,645,10101.472111
-5,558,10101.759145
-5,647,10102.096111
-5,691,10102.45214
-4,811,10102.870137
-4,803,10103.289146
-5,606,10103.605111
-5,589,10103.912137
-5,610,10104.23611
-5,453,10104.481144
-5,624,10104.804111
-5,624,10105.135111
-5,384,10105.33311
-2,1010,10105.860111
-4,665,10106.213112
-5,444,10106.454146
-4,907,10106.937147
-5,492,10107.195112
-5,501,10107.45811
-5,443,10107.69411
-4,560,10107.99211
-5,662,10108.34811
-5,531,10108.630145
-5,617,10108.98716
-5,702,10109.365112
-5,478,10109.61811
-5,608,10109.939166
-4,504,10110.205112
-5,506,10110.46911
-5,575,10110.784112
-5,586,10111.094111
-5,387,10111.317112
-5,719,10111.741112
-4,818,10112.174112
-5,699,10112.555111
-5,657,10112.905147
-5,520,10113.181112
-5,666,10113.529138
-5,694,10113.912169
-5,701,10114.276153
-5,724,10114.687112
-5,463,10114.934111
-5,695,10115.30611
-5,581,10115.605147
-5,549,10115.888138
-5,788,10116.295147
-5,516,10116.560112
-5,670,10116.910138
-5,471,10117.15611
-5,1011,10117.677112
-5,478,10117.922112
-5,839,10118.363112
-5,468,10118.616112
-5,691,10118.975124
-5,556,10119.304112
-4,744,10119.723158
-5,488,10119.988146
-4,898,10120.462149
-5,591,10120.773137
-5,745,10121.160112
-5,885,10121.639112
-5,667,10121.98414
-5,732,10122.364111
-5,526,10122.635112
-5,666,10122.978147
-5,610,10123.293112
-5,586,10123.603147
-5,572,10123.930136
-4,633,10124.271112
-5,572,10124.652137
-5,547,10124.958112
-5,518,10125.252357
-4,914,10125.763825
-5,591,10126.099805
-5,662,10126.576841
-5,556,10126.966489
-4,833,10127.689316
-4,687,10128.304251
-5,662,10128.774782
-5,619,10129.112817
-5,503,10129.379774
-5,791,10129.83781
-5,744,10130.259803
-5,613,10130.706424
-5,500,10131.120329
-5,751,10131.870291
-5,768,10132.392676
-2,914,10132.972324
-5,564,10133.375589
-5,560,10133.732162
-5,664,10134.237082
-5,531,10134.573106
-5,441,10134.834955
-5,543,10135.141826
-5,615,10135.51802
-5,548,10135.839193
-5,561,10136.168856
-5,507,10136.485059
-5,621,10136.845012
-5,674,10137.251076
-5,549,10137.580289
-5,639,10137.955979
-5,676,10138.36212
-5,456,10138.705059
-5,558,10139.025909
-5,989,10139.599447
-5,421,10139.847594
-4,853,10140.360996
-5,530,10140.677798
-5,554,10140.999493
-5,437,10141.251578
-5,586,10141.588651
-5,716,10141.995165
-5,544,10142.343081
-5,678,10142.787956
-5,573,10143.130659
-5,906,10143.682964
-4,633,10144.035004
-5,712,10144.460032
-5,480,10144.734057
-5,790,10145.200356
-5,449,10145.459896
-4,934,10146.012949
-5,527,10146.322356
-4,760,10146.775748
-4,815,10147.276251
-5,895,10147.838414
-5,431,10148.087008
-4,588,10148.43172
-5,846,10148.905064
-5,778,10149.38004
-5,701,10149.824136
-5,520,10150.121338
-5,555,10150.432939
-5,546,10150.733078
-5,568,10151.061316
-5,775,10151.533896
-5,602,10151.891146
-5,601,10152.247259
-5,516,10152.54853
-5,577,10152.891543
-5,588,10153.242515
-5,811,10153.726211
-5,766,10154.170251
-5,385,10154.401345
-4,894,10154.911937
-5,496,10155.204363
-5,678,10155.596729
-5,487,10155.871628
-5,801,10156.316997
-5,660,10156.678113
-5,541,10157.01093
-5,657,10157.410885
-5,730,10157.837604
-5,399,10158.058374
-5,561,10158.388892
-4,764,10158.837142
-4,913,10159.366273
-5,508,10159.665996
-5,585,10159.989955
-5,677,10160.397408
-3,1019,10160.989057
-5,590,10161.333019
-4,675,10161.729117
-5,720,10162.142505
-5,607,10162.525908
-5,551,10162.883003
-5,655,10163.292188
-5,687,10163.692767
-5,447,10163.954708
-5,538,10164.270073
-5,622,10164.626353
-5,501,10164.913164
-5,454,10165.187947
-5,520,10165.487083
-4,727,10165.907838
-5,423,10166.153736
-5,501,10166.444882
-5,483,10166.718901
-5,449,10166.985325
-5,758,10167.421878
-5,619,10167.786024
-5,535,10168.09717
-5,675,10168.486969
-5,473,10168.761378
-5,537,10169.071078
-5,642,10169.451487
-5,786,10169.908771
-5,508,10170.204941
-5,750,10170.632951
-3,643,10171.005923
-5,870,10171.5284
-5,731,10171.961814
-5,562,10172.30703
-4,816,10172.845821
-5,507,10173.142794
-5,393,10173.374937
-5,554,10173.725667
-4,795,10174.249532
-5,584,10174.599437
-5,401,10174.832097
-5,625,10175.199056
-5,601,10175.572199
-5,797,10176.044921
-5,541,10176.401448
-5,513,10176.720822
-5,893,10177.255424
-5,798,10177.746937
-5,536,10178.067146
-5,655,10178.465014
-5,783,10178.922972
-5,414,10179.170198
-5,506,10179.47842
-5,500,10179.781833
-5,518,10180.083021
-5,504,10180.373099
-5,510,10180.677066
-5,498,10180.982928
-5,664,10181.37531
-5,632,10181.737088
-5,650,10182.10905
-5,450,10182.375027
-5,775,10182.820134
-5,727,10183.233027
-5,656,10183.620272
-5,596,10183.966615
-5,435,10184.217958
-5,515,10184.521073
-5,750,10184.950333
-5,798,10185.410291
-5,570,10185.738935
-5,504,10186.029021
-5,607,10186.385936
-5,631,10186.749788
-5,478,10187.026049
-5,602,10187.386032
-5,626,10187.742903
-5,1028,10188.337921
-4,650,10188.716581
-5,696,10189.127825
-5,600,10189.478287
-4,795,10189.921295
-4,899,10190.465491
-5,715,10190.890876
-5,651,10191.276899
-5,723,10191.705829
-5,881,10192.214107
-4,724,10192.64102
-5,787,10193.079687
-5,983,10193.627362
-4,676,10194.012991
-5,661,10194.37702
-5,505,10194.655901
-5,755,10195.072008
-5,418,10195.322991
-4,979,10195.90582
-5,900,10196.454948
-5,603,10196.801028
-5,689,10197.208347
-5,481,10197.487149
-5,534,10197.798779
-5,452,10198.079205
-5,673,10198.474124
-5,642,10198.843804
-5,856,10199.369057
-5,525,10199.677653
-5,875,10200.190074
-5,541,10200.529029
-5,485,10200.807887
-5,542,10201.117211
-5,647,10201.501227
-5,833,10201.97506
-4,681,10202.374019
-5,492,10202.664949
-5,432,10202.913178
-5,1055,10203.525961
-5,520,10203.821705
-5,727,10204.238942
-5,664,10204.628982
-5,601,10204.969268
-5,677,10205.361897
-5,685,10205.758746
-5,686,10206.276974
-5,491,10206.608046
-5,600,10206.980031
-4,986,10207.777192
-5,615,10208.161948
-5,738,10208.807867
-5,576,10209.473715
-4,692,10210.069232
-5,525,10210.50948
-5,540,10210.922919
-5,563,10211.357534
-5,698,10211.866019
-5,672,10212.346822
-5,568,10212.813348
-5,516,10213.238379
-5,612,10213.741881
-5,619,10214.118914
-5,447,10214.391019
-5,646,10214.819182
-5,726,10215.480218
-5,417,10215.888202
-4,706,10216.339901
-5,589,10216.778389
-5,681,10217.39333
-4,749,10218.137925
-5,396,10218.581677
-5,570,10219.294546
-5,553,10219.888142
-5,563,10220.496542
-5,538,10220.92147
-5,751,10221.490738
-5,483,10221.793874
-5,510,10222.101083
-5,736,10222.579215
-5,518,10223.022341
-5,513,10223.476332
-5,477,10223.945105
-5,503,10224.597779
-4,719,10225.860246
-5,553,10226.593493
-5,650,10227.296155
-5,602,10227.920099
-5,743,10228.742014
-5,732,10229.54052
-5,388,10230.028379
-5,711,10230.85007
-4,561,10231.412144
-5,493,10231.92251
-5,558,10232.497483
-5,399,10232.948259
-5,544,10234.622478
-5,547,10237.070747
-5,951,10240.533468
-5,626,10241.808989
-5,598,10243.285759
-4,555,10244.319035
-5,427,10244.941288
-5,571,10246.235368
-5,654,10247.369254
-5,785,10248.413449
-4,781,10249.34936
-5,554,10249.854077
-5,742,10250.788428
-4,805,10251.614857
-5,539,10252.030918
-5,592,10252.671182
-5,510,10253.182069
-5,636,10253.882075
-5,482,10254.513808
-4,771,10255.949994
-4,708,10257.06977
-5,456,10257.804904
-5,640,10258.76818
-5,704,10259.418369
-5,773,10260.380957
-5,703,10261.880454
-5,426,10262.4042
-5,531,10262.89708
-5,573,10263.368227
-5,721,10263.899127
-5,566,10264.36153
-4,686,10264.97122
-5,652,10265.47595
-5,766,10266.180934
-5,509,10266.738458
-5,552,10267.335468
-5,786,10268.196956
-5,989,10270.099402
-5,570,10270.765045
-5,544,10271.25106
-5,575,10271.759238
-5,542,10272.547597
-5,591,10274.455785
-5,585,10276.314017
-5,611,10278.500058
-5,909,10280.744413
-4,975,10281.624737
-5,620,10282.205073
-5,604,10282.82201
-5,722,10283.734055
-5,563,10284.319836
-5,713,10284.927987
-5,541,10285.343874
-4,620,10285.81571
-5,531,10286.188874
-5,510,10286.551864
-4,939,10287.217896
-5,509,10287.625281
-5,723,10288.3929
-4,614,10289.246766
-4,694,10290.001153
-5,871,10291.161051
-5,457,10291.552423
-5,642,10292.043883
-4,941,10292.913324
-5,752,10293.656693
-5,631,10294.2424
-5,643,10294.980742
-5,977,10295.682053
-5,442,10295.970945
-5,584,10296.353032
-5,599,10296.742712
-5,461,10297.042888
-5,653,10297.498829
-4,796,10298.101253
-5,684,10298.585713
-5,749,10299.159937
-5,640,10299.625052
-4,552,10300.006214
-5,473,10300.320972
-5,627,10300.736406
-5,804,10301.320992
-5,579,10301.763466
-5,671,10302.286134
-5,563,10302.697104
-5,463,10303.02457
-5,478,10303.354159
-5,546,10303.755702
-5,796,10304.29909
-5,497,10304.638941
-5,615,10305.080502
-4,656,10305.549717
-5,1055,10306.372103
-5,594,10306.780032
-5,386,10307.041078
-5,736,10307.521745
-5,913,10308.162309
-5,612,10308.613175
-5,432,10308.954002
-5,663,10309.400104
-5,553,10309.768282
-5,659,10310.22092
-5,493,10310.585083
-5,590,10311.084729
-5,524,10311.453663
-5,574,10311.845095
-5,500,10312.258742
-2,1025,10313.377656
-5,522,10313.899127
-5,744,10314.66778
-5,480,10315.103813
-4,928,10316.005213
-5,741,10316.68946
-5,660,10317.493757
-5,899,10320.689603
-5,561,10322.439361
-5,459,10322.972174
-4,692,10323.628006
-5,735,10324.27921
-5,716,10324.905075
-5,767,10325.588669
-5,720,10326.223387
-5,508,10326.67772
-5,465,10327.103824
-5,647,10327.704019
-5,448,10328.154341
-5,620,10328.920338
-5,576,10329.629554
-5,889,10330.811044
-5,430,10331.285567
-5,861,10332.259003
-5,520,10332.723031
-5,569,10333.301001
-5,569,10333.908531
-5,769,10334.621253
-5,709,10335.317553
-5,760,10336.244201
-5,534,10336.96299
-5,489,10337.755484
-5,574,10338.561902
-5,553,10339.163987
-5,756,10340.101965
-5,768,10341.168484
-5,1279,10343.00993
-5,501,10343.728055
-5,800,10344.733142
-4,781,10346.477501
-5,431,10347.543313
-5,699,10348.957671
-5,435,10349.827175
-5,932,10350.880033
-5,450,10351.546044
-4,756,10352.831508
-4,763,10354.181978
-5,685,10355.258201
-5,769,10356.089159
-5,844,10357.221666
-4,564,10358.807971
-5,571,10360.99999
-5,468,10362.003737
-4,612,10363.42194
-5,619,10364.979314
-5,626,10366.480448
-5,442,10367.325347
-5,790,10368.717659
-5,566,10370.431201
-5,580,10371.73283
-5,827,10373.113792
-5,428,10373.873588
-5,933,10375.706376
-3,1002,10378.655149
-5,695,10380.675465
-5,703,10382.868255
-5,775,10384.224542
-5,665,10385.249386
-5,616,10386.187351
-5,403,10387.106495
-5,1069,10389.203758
-5,641,10390.348309
-5,795,10391.446248
-5,649,10392.307677
-4,541,10392.965534
-5,730,10393.868431
-5,614,10394.685919
-5,714,10395.552132
-5,796,10396.836579
-5,710,10397.759842
-5,544,10398.376862
-5,522,10399.003403
-4,687,10399.811689
-5,965,10400.990346
-5,509,10401.585235
-5,1034,10402.614119
-4,996,10403.540501
-5,634,10404.098865
-5,641,10404.653176
-5,626,10405.287617
-5,506,10405.808472
-4,573,10406.380968
-5,717,10407.115733
-4,694,10407.787664
-5,477,10408.356359
-5,930,10409.364396
-5,655,10410.060226
-4,536,10410.415889
-5,566,10410.871186
-5,560,10411.427308
-5,748,10412.188117
-5,572,10412.84291
-5,549,10413.453106
-5,727,10414.096293
-5,744,10414.737488
-5,766,10415.384871
-5,760,10415.853216
-5,610,10416.234802
-5,552,10416.59296
-5,527,10417.079385
-5,392,10417.799159
-5,683,10419.279271
-5,623,10421.016522
-5,850,10424.149158
-5,590,10426.158422
-5,522,10427.736757
-5,921,10429.893402
-5,567,10431.270884
-5,675,10432.407727
-5,621,10433.24512
-4,1066,10434.650097
-5,748,10435.482336
-5,529,10436.009281
-5,429,10436.510248
-5,470,10437.113236
-5,654,10438.094938
-5,648,10438.802217
-5,682,10439.61853
-5,604,10440.612133
-5,641,10441.6563
-5,440,10442.269464
-5,477,10442.862194
-3,1123,10444.069071
-5,542,10444.716876
-5,711,10445.488043
-5,633,10446.480268
-5,432,10447.058017
-5,587,10448.313952
-5,660,10450.363627
-5,481,10452.547308
-5,561,10453.201229
-5,472,10453.698231
