#{"t_start": 1604396832.0900795, "env_id": "SlimeVolley-v0"}
r,l,t
1,3000,11550.147912
0,3000,11553.209681
-1,3000,11556.277724
0,3000,11557.943587
1,3000,11561.215168
1,3000,11564.330979
0,3000,11567.378435
0,3000,11569.228735
1,3000,11572.301819
0,3000,11575.343151
2,3000,11577.002634
0,3000,11580.05483
1,3000,11583.124733
1,3000,11586.175446
0,3000,11587.843103
1,3000,11590.900223
0,3000,11594.158409
0,3000,11597.198956
0,3000,11598.860002
0,3000,11601.908621
0,3000,11605.052391
0,3000,11608.09148
-1,3000,11609.747784
1,3000,11612.788167
1,3000,11615.894454
1,3000,11617.555488
-1,3000,11621.342523
1,3000,11623.18874
0,3000,11625.03804
0,3000,11626.876888
1,3000,11628.72148
-2,3000,11630.566695
0,3000,11632.406526
1,3000,11634.250097
0,3000,11636.091578
-1,3000,11638.029601
0,3000,11639.878503
-1,3000,11641.728364
-1,3000,11643.626652
1,3000,11645.660614
-1,3000,11647.520976
0,3000,11649.385525
0,3000,11651.434493
-1,3000,11653.399323
-2,3000,11655.307361
-1,3000,11657.154475
0,3000,11659.186009
0,3000,11661.233747
0,3000,11663.281373
0,3000,11665.330612
1,3000,11667.194767
-1,3000,11669.033425
0,3000,11670.874514
1,3000,11672.770221
0,3000,11674.615733
0,3000,11676.462627
0,3000,11678.30902
-1,3000,11680.156515
0,3000,11681.995691
2,3000,11683.852154
0,3000,11685.791051
0,3000,11687.643748
1,3000,11689.490823
0,3000,11691.337945
1,3000,11693.264909
0,3000,11695.103141
1,3000,11696.944344
0,3000,11698.784917
0,3000,11700.629432
1,3000,11702.476072
0,3000,11704.320896
1,3000,11706.245708
0,3000,11708.14782
-2,3000,11710.031355
-2,3000,11711.906822
1,3000,11713.946043
0,3000,11715.790243
-1,3000,11717.817639
0,3000,11719.856874
0,3000,11721.710154
0,3000,11723.55454
0,3000,11725.52073
0,3000,11727.361868
1,3000,11729.206844
0,3000,11731.050266
0,3000,11733.065292
0,3000,11735.110433
0,3000,11737.157888
0,3000,11739.088641
0,3000,11740.933232
-1,3000,11742.775766
1,3000,11744.624079
1,3000,11746.495992
0,3000,11748.472969
1,3000,11750.459314
0,3000,11752.50781
-1,3000,11754.554036
0,3000,11756.601102
-2,3000,11758.644215
0,3000,11760.686293
1,3000,11762.727211
-1,3000,11764.624247
-1,3000,11766.459959
1,3000,11768.292069
0,3000,11770.12427
2,3000,11772.113666
1,3000,11773.954642
1,3000,11775.788545
0,3000,11777.620468
-1,3000,11779.45336
1,3000,11781.289444
1,3000,11783.120814
-1,3000,11784.95303
-1,3000,11786.798639
1,3000,11788.746275
1,3000,11790.648377
1,3000,11792.561888
-1,3000,11794.498834
0,3000,11796.406077
0,3000,11798.239403
0,3000,11800.0825
0,3000,11801.92478
0,3000,11803.810626
1,3000,11805.853293
0,3000,11807.897737
0,3000,11809.78962
0,3000,11811.458572
0,3000,11814.603063
3,3000,11817.642339
0,3000,11820.846762
1,3000,11822.593719
0,3000,11825.960573
0,3000,11829.330245
0,3000,11832.37736
1,3000,11834.034193
0,3000,11837.377799
1,3000,11840.728488
0,3000,11844.093027
-2,3000,11845.951487
1,3000,11849.323236
0,3000,11852.413862
2,3000,11854.175614
0,3000,11857.548196
0,3000,11860.641194
0,3000,11863.799433
0,3000,11865.460418
3,3000,11868.501796
0,3000,11871.544184
0,3000,11874.578468
1,3000,11876.238512
0,3000,11879.271686
0,3000,11882.349706
1,3000,11884.012887
-2,3000,11887.057092
1,3000,11890.421522
0,3000,11893.799323
0,3000,11895.664542
1,3000,11899.043926
1,3000,11902.420107
2,3000,11905.090272
1,3000,11907.136297
0,3000,11909.180121
0,3000,11911.191419
0,3000,11913.026162
0,3000,11914.859835
2,3000,11916.693194
1,3000,11918.526755
1,3000,11920.482539
0,3000,11922.505054
-1,3000,11924.541638
-1,3000,11926.53186
0,3000,11928.463298
1,3000,11930.444133
0,3000,11932.322798
0,3000,11934.162518
0,3000,11936.03604
0,3000,11937.882521
0,3000,11939.733902
1,3000,11941.586349
0,3000,11943.435729
1,3000,11945.280009
-1,3000,11947.120757
0,3000,11949.040031
0,3000,11950.882619
-1,3000,11952.762607
0,3000,11954.80886
1,3000,11956.854466
0,3000,11958.900502
0,3000,11960.944018
0,3000,11962.871623
0,3000,11964.712908
-1,3000,11966.547598
0,3000,11968.385987
0,3000,11970.227319
1,3000,11972.137959
2,3000,11974.178672
0,3000,11976.221989
1,3000,11978.264989
0,3000,11980.224028
1,3000,11982.140647
0,3000,11984.186755
1,3000,11986.121578
0,3000,11988.124788
0,3000,11990.044684
0,3000,11992.020143
0,3000,11993.887507
0,3000,11995.746307
0,3000,11997.648977
0,3000,11999.534946
0,3000,12001.366684
1,3000,12003.200086
0,3000,12005.036747
2,3000,12006.992393
-1,3000,12008.942191
0,3000,12010.884231
-2,3000,12012.813426
0,3000,12014.71652
0,3000,12016.71443
0,3000,12018.584212
0,3000,12020.452167
0,3000,12022.492151
0,3000,12024.539854
-1,3000,12026.445912
0,3000,12028.393696
0,3000,12030.433222
-2,3000,12032.582242
0,3000,12034.49395
0,3000,12036.334516
0,3000,12038.170556
-1,3000,12040.007875
-3,3000,12041.840222
0,3000,12043.676183
1,3000,12045.50793
0,3000,12047.400956
1,3000,12049.280499
0,3000,12051.299358
0,3000,12053.179378
0,3000,12055.022183
-1,3000,12056.860597
1,3000,12058.849529
2,3000,12060.840066
0,3000,12062.800253
0,3000,12064.786689
1,3000,12066.833053
0,3000,12068.879996
0,3000,12070.771716
0,3000,12072.608373
0,3000,12074.443122
-2,3000,12076.347924
0,3000,12078.181903
0,3000,12080.017482
1,3000,12081.854784
0,3000,12083.750145
0,3000,12085.639037
0,3000,12087.478297
0,3000,12089.318997
0,3000,12091.161522
0,3000,12092.997334
2,3000,12094.831318
3,3000,12097.957119
0,3000,12100.996566
0,3000,12102.822078
0,3000,12105.885215
0,3000,12108.943978
0,3000,12112.008736
-1,3000,12113.673673
1,3000,12116.723359
2,3000,12119.770918
0,3000,12121.429792
1,3000,12124.482943
0,3000,12127.539997
0,3000,12130.644636
0,3000,12132.312297
0,3000,12135.36464
-1,3000,12138.421884
0,3000,12141.529738
0,3000,12143.179891
0,3000,12146.220634
-1,3000,12149.298838
0,3000,12152.346481
0,3000,12154.003474
0,3000,12157.049307
0,3000,12160.09813
0,3000,12161.760818
1,3000,12164.799041
0,3000,12167.881585
0,3000,12171.059937
0,3000,12172.794923
0,3000,12176.17376
1,3000,12179.548622
0,3000,12182.686232
0,3000,12184.342224
0,3000,12188.122725
1,3000,12189.971169
0,3000,12191.822287
0,3000,12193.671159
-2,3000,12195.519354
2,3000,12197.365808
1,3000,12199.20549
-2,3000,12201.044963
0,3000,12202.889292
1,3000,12204.736259
1,3000,12206.694236
-1,3000,12208.607704
-1,3000,12210.446515
1,3000,12212.379876
0,3000,12214.376075
-1,3000,12216.221573
0,3000,12218.191103
2,3000,12220.172562
-1,3000,12222.221574
0,3000,12224.275254
-1,3000,12226.32534
-2,3000,12228.371908
0,3000,12230.272203
2,3000,12232.12178
-1,3000,12234.034999
1,3000,12236.019113
0,3000,12238.072696
-1,3000,12239.949105
0,3000,12241.794688
0,3000,12243.641431
1,3000,12245.50404
-1,3000,12247.346562
2,3000,12249.23358
0,3000,12251.082437
0,3000,12253.059972
0,3000,12254.954982
2,3000,12256.80206
0,3000,12258.649389
-1,3000,12260.498727
1,3000,12262.340857
0,3000,12264.204262
1,3000,12266.246065
0,3000,12268.287505
2,3000,12270.188931
1,3000,12272.16835
-1,3000,12274.139218
2,3000,12275.991448
1,3000,12277.911896
-2,3000,12279.957236
-1,3000,12282.002174
0,3000,12283.887399
-1,3000,12285.723719
-1,3000,12287.567752
1,3000,12289.417257
-1,3000,12291.465837
1,3000,12293.514492
-1,3000,12295.565329
-1,3000,12297.610716
-1,3000,12299.532744
-1,3000,12301.370564
1,3000,12303.211667
0,3000,12305.053839
0,3000,12306.894705
0,3000,12308.736536
0,3000,12310.582031
1,3000,12312.443198
0,3000,12314.284871
1,3000,12316.195972
-1,3000,12318.056957
1,3000,12319.898829
0,3000,12321.739376
0,3000,12323.689489
1,3000,12325.720928
1,3000,12327.604938
0,3000,12329.4625
-1,3000,12331.328841
-1,3000,12333.37248
2,3000,12335.423253
1,3000,12337.469686
0,3000,12339.51526
1,3000,12341.449108
2,3000,12343.285566
0,3000,12345.125579
0,3000,12346.963169
-1,3000,12348.824611
1,3000,12350.806507
-1,3000,12352.677045
-1,3000,12354.720582
0,3000,12356.656641
0,3000,12358.491787
-1,3000,12360.327474
1,3000,12362.242524
0,3000,12364.226687
0,3000,12366.072589
1,3000,12367.914577
-2,3000,12369.830628
-1,3000,12371.67306
0,3000,12373.558274
0,3000,12375.436846
0,3000,12377.327109
0,3000,12378.986252
0,3000,12382.018008
-1,3000,12385.052559
0,3000,12386.705885
1,3000,12389.773659
0,3000,12393.150702
0,3000,12396.234652
-1,3000,12398.014491
-1,3000,12401.161129
0,3000,12404.228879
0,3000,12407.600657
0,3000,12409.458863
-1,3000,12412.56114
0,3000,12415.639276
2,3000,12418.679901
0,3000,12420.345633
0,3000,12423.397643
0,3000,12426.437528
1,3000,12428.102129
1,3000,12431.313098
-2,3000,12434.683648
-1,3000,12438.048168
0,3000,12439.906369
1,3000,12443.267372
0,3000,12446.628516
1,3000,12449.991579
0,3000,12451.849367
0,3000,12455.07144
0,3000,12458.112812
0,3000,12461.153371
0,3000,12462.812721
0,3000,12465.84798
0,3000,12468.878475
1,3000,12471.272973
1,3000,12473.139739
-1,3000,12475.02939
0,3000,12476.876967
-1,3000,12478.8071
0,3000,12480.650096
0,3000,12482.489796
0,3000,12484.41924
0,3000,12486.457703
1,3000,12488.502587
-1,3000,12490.430146
0,3000,12492.262896
1,3000,12494.101463
1,3000,12495.944674
3,3000,12497.786046
-1,3000,12499.738448
0,3000,12501.6956
1,3000,12503.612587
0,3000,12505.454702
1,3000,12507.493756
0,3000,12509.385696
0,3000,12511.312229
0,3000,12513.26435
2,3000,12515.096294
1,3000,12517.121503
-1,3000,12519.00335
1,3000,12520.873484
-1,3000,12522.816733
0,3000,12524.683537
-1,3000,12526.698383
1,3000,12528.737605
0,3000,12530.778622
-1,3000,12532.822289
0,3000,12534.832038
0,3000,12536.67298
1,3000,12538.510987
1,3000,12540.355123
0,3000,12542.194117
0,3000,12544.02985
0,3000,12545.862655
1,3000,12547.694787
0,3000,12549.52713
0,3000,12551.358222
2,3000,12553.210327
0,3000,12555.25072
3,3000,12557.288564
0,3000,12559.150041
0,3000,12561.030279
0,3000,12562.904202
0,3000,12564.737159
0,3000,12566.774407
0,3000,12568.701543
0,3000,12570.537893
0,3000,12572.378823
0,3000,12574.263465
0,3000,12576.10927
0,3000,12578.046557
0,3000,12579.887991
-1,3000,12581.927139
-2,3000,12583.814491
0,3000,12585.648949
-1,3000,12587.484581
0,3000,12589.39291
0,3000,12591.241492
0,3000,12593.08779
2,3000,12594.984256
-2,3000,12597.026206
0,3000,12599.066678
0,3000,12601.106466
-2,3000,12603.15021
1,3000,12605.196464
0,3000,12607.240085
0,3000,12609.283352
0,3000,12611.285862
0,3000,12613.124006
-1,3000,12614.961
-1,3000,12616.808646
0,3000,12618.684581
0,3000,12620.697938
-1,3000,12622.5379
-1,3000,12624.375921
-1,3000,12626.211683
1,3000,12628.047498
1,3000,12629.895995
1,3000,12631.846438
-1,3000,12633.6779
0,3000,12635.508021
1,3000,12637.362069
-1,3000,12639.265224
1,3000,12641.102216
0,3000,12642.981597
0,3000,12645.023579
0,3000,12647.064542
1,3000,12649.110483
1,3000,12651.151091
1,3000,12653.111768
0,3000,12654.944518
-2,3000,12656.777475
-2,3000,12658.627774
1,3000,12660.468038
-1,3000,12663.518516
1,3000,12665.180609
-1,3000,12668.315193
1,3000,12671.690951
-1,3000,12675.060853
-1,3000,12676.92188
1,3000,12680.265839
0,3000,12683.333671
0,3000,12686.701123
-1,3000,12688.559384
0,3000,12691.933378
1,3000,12695.309978
1,3000,12697.173614
0,3000,12700.518915
0,3000,12703.558822
1,3000,12706.622277
0,3000,12708.358046
0,3000,12711.720222
0,3000,12714.829079
-2,3000,12718.209421
0,3000,12720.071356
0,3000,12723.453342
-1,3000,12726.82568
0,3000,12730.198826
0,3000,12732.06491
-1,3000,12735.444207
0,3000,12738.817779
-1,3000,12740.681275
0,3000,12744.055933
0,3000,12747.432417
0,3000,12750.4714
0,3000,12752.132084
1,3000,12755.174387
-1,3000,12757.576046
0,3000,12759.42262
2,3000,12761.262145
0,3000,12763.106521
0,3000,12764.951741
0,3000,12766.791671
-1,3000,12768.785818
1,3000,12770.635997
1,3000,12772.526706
-2,3000,12774.460682
0,3000,12776.459841
1,3000,12778.501933
0,3000,12780.341041
0,3000,12782.266216
2,3000,12784.235256
0,3000,12786.279104
0,3000,12788.323602
0,3000,12790.229877
0,3000,12792.079785
-1,3000,12794.09138
-2,3000,12795.931856
-1,3000,12797.886124
0,3000,12799.752645
1,3000,12801.697227
0,3000,12803.591465
2,3000,12805.444612
0,3000,12807.328387
0,3000,12809.231756
-1,3000,12811.18426
0,3000,12813.064816
0,3000,12814.919743
0,3000,12816.759007
0,3000,12818.625858
1,3000,12820.541308
1,3000,12822.477244
0,3000,12824.535344
-1,3000,12826.575165
1,3000,12828.614882
0,3000,12830.483405
1,3000,12832.320932
0,3000,12834.26233
1,3000,12836.305221
1,3000,12838.159378
0,3000,12839.993715
0,3000,12841.826242
1,3000,12843.659215
-1,3000,12845.490173
2,3000,12847.319698
0,3000,12849.149503
0,3000,12850.983772
0,3000,12852.821471
0,3000,12854.65235
-1,3000,12856.488939
0,3000,12858.354758
1,3000,12860.386329
0,3000,12862.228971
-1,3000,12864.256357
-1,3000,12866.257585
0,3000,12868.102574
2,3000,12869.942783
0,3000,12871.774521
0,3000,12873.605662
-1,3000,12875.436292
0,3000,12877.264946
1,3000,12879.095004
0,3000,12880.926807
-1,3000,12882.755402
0,3000,12884.585348
0,3000,12886.417674
0,3000,12888.253545
-1,3000,12890.085313
1,3000,12891.91228
0,3000,12893.741461
0,3000,12895.572848
0,3000,12897.406243
1,3000,12899.236476
-1,3000,12901.070751
-1,3000,12903.007662
1,3000,12905.052147
0,3000,12907.098223
0,3000,12909.122222
-1,3000,12910.997892
1,3000,12912.840466
1,3000,12914.681512
0,3000,12916.513079
1,3000,12918.388913
0,3000,12920.256332
2,3000,12922.191126
1,3000,12924.024696
0,3000,12925.874493
1,3000,12927.721903
0,3000,12929.762475
-1,3000,12931.690406
0,3000,12933.538002
3,3000,12935.576733
0,3000,12937.618498
-1,3000,12939.507
0,3000,12941.518481
-1,3000,12943.564333
1,3000,12945.610008
0,3000,12948.981882
0,3000,12952.363279
1,3000,12955.734982
1,3000,12957.596715
-2,3000,12960.980528
2,3000,12964.361613
0,3000,12967.730878
-1,3000,12969.590203
0,3000,12972.962724
1,3000,12976.338078
0,3000,12978.203508
0,3000,12981.586178
0,3000,12984.964513
-2,3000,12988.333197
0,3000,12990.195297
0,3000,12993.569477
0,3000,12996.947099
0,3000,13000.315849
1,3000,13002.17514
-1,3000,13005.544434
0,3000,13008.910031
1,3000,13010.771185
5,2973,13014.124197
1,3000,13017.284634
0,3000,13020.325111
0,3000,13021.988045
-1,3000,13025.038219
0,3000,13028.09694
1,3000,13031.202714
-1,3000,13032.948569
-1,3000,13036.175938
-1,3000,13039.547631
0,3000,13042.920132
0,3000,13045.611949
1,3000,13047.539333
0,3000,13049.381284
0,3000,13051.220022
0,3000,13053.060667
-1,3000,13054.977944
-1,3000,13056.963401
0,3000,13058.848672
0,3000,13060.692935
2,3000,13062.533719
-1,3000,13064.381277
0,3000,13066.224682
0,3000,13068.070112
0,3000,13069.907679
0,3000,13071.750515
1,3000,13073.641943
1,3000,13075.686662
0,3000,13077.603365
2,3000,13079.440509
1,3000,13081.278703
-1,3000,13083.119211
0,3000,13084.962106
0,3000,13086.846826
0,3000,13088.68774
-1,3000,13090.603764
2,3000,13092.488404
0,3000,13094.32869
0,3000,13096.171552
-1,3000,13098.015134
1,3000,13099.859382
0,3000,13101.70462
1,3000,13103.646134
0,3000,13105.539992
1,3000,13107.387466
0,3000,13109.275886
0,3000,13111.154422
0,3000,13113.19214
1,3000,13115.232872
1,3000,13117.276498
0,3000,13119.18597
0,3000,13121.029517
-1,3000,13122.878824
-1,3000,13124.915373
-2,3000,13126.952005
-1,3000,13128.953216
1,3000,13130.805802
0,3000,13132.684504
0,3000,13134.524367
0,3000,13136.370349
0,3000,13138.214022
2,3000,13140.222937
-1,3000,13142.141737
0,3000,13144.156548
0,3000,13146.195492
0,3000,13148.234329
1,3000,13150.2706
1,3000,13152.309984
0,3000,13154.349356
0,3000,13156.394558
-1,3000,13158.432338
1,3000,13160.475182
1,3000,13162.518171
1,3000,13164.426405
0,3000,13166.335125
0,3000,13168.252664
1,3000,13170.093888
0,3000,13172.105909
-1,3000,13174.0748
1,3000,13175.90723
1,3000,13177.739298
1,3000,13179.579679
3,3000,13181.417562
0,3000,13183.36126
1,3000,13185.319789
0,3000,13187.35633
1,3000,13189.345418
1,3000,13191.184626
-1,3000,13193.016255
0,3000,13194.850614
0,3000,13196.681449
0,3000,13198.514561
1,3000,13200.351357
0,3000,13202.189795
1,3000,13204.028036
0,3000,13205.864995
-1,3000,13207.705616
2,3000,13209.544081
0,3000,13211.382637
1,3000,13213.22092
0,3000,13215.05639
2,3000,13216.889559
1,3000,13218.722342
0,3000,13220.553821
1,3000,13222.398693
0,3000,13224.380034
1,3000,13226.415045
0,3000,13228.454885
-1,3000,13230.312007
0,3000,13232.163945
0,3000,13234.002284
1,3000,13237.04876
0,3000,13238.710018
-1,3000,13241.747078
-1,3000,13244.802454
0,3000,13246.45892
0,3000,13249.497555
0,3000,13252.534899
1,3000,13255.590009
2,3000,13257.424009
0,3000,13260.478887
0,3000,13263.715869
1,3000,13267.085675
2,3000,13268.946955
-1,3000,13272.323982
0,3000,13275.557368
0,3000,13278.643896
1,3000,13280.346108
0,3000,13283.4169
1,3000,13286.463325
0,3000,13288.247478
2,3000,13291.493585
1,3000,13294.538632
0,3000,13297.587067
2,3000,13299.255932
2,3000,13302.349823
0,3000,13305.401139
1,3000,13308.616752
1,3000,13310.401212
1,3000,13313.768138
1,3000,13317.146329
0,3000,13318.837894
-1,3000,13321.888936
-1,3000,13324.944968
0,3000,13327.478346
-1,3000,13329.527655
0,3000,13331.58233
1,3000,13333.51729
0,3000,13335.456726
0,3000,13337.332245
0,3000,13339.229894
1,3000,13341.206138
0,3000,13343.072387
2,3000,13345.068147
0,3000,13347.007141
1,3000,13348.854865
-1,3000,13350.706101
0,3000,13352.559497
0,3000,13354.406325
1,3000,13356.251734
1,3000,13358.094149
2,3000,13359.93273
1,3000,13361.772434
0,3000,13363.809678
0,3000,13365.710498
0,3000,13367.599226
1,3000,13369.462484
1,3000,13371.333586
2,3000,13373.299866
0,3000,13375.338248
1,3000,13377.381398
0,3000,13379.422411
-1,3000,13381.466135
1,3000,13383.510808
0,3000,13385.435395
0,3000,13387.272286
0,3000,13389.214149
1,3000,13391.254627
2,3000,13393.299679
0,3000,13395.342527
1,3000,13397.190181
0,3000,13399.023483
0,3000,13400.863292
0,3000,13402.696369
-1,3000,13404.531306
-1,3000,13406.368767
0,3000,13408.213229
-1,3000,13410.051879
-1,3000,13411.886623
0,3000,13413.725743
1,3000,13415.560404
0,3000,13417.400339
-3,3000,13419.236253
0,3000,13421.122643
0,3000,13423.161496
0,3000,13425.202693
1,3000,13427.244871
1,3000,13429.213907
1,3000,13431.059235
-2,3000,13433.096387
1,3000,13435.141196
1,3000,13437.186853
1,3000,13439.230941
0,3000,13441.275377
0,3000,13443.316608
0,3000,13445.167083
0,3000,13447.005857
1,3000,13448.857591
0,3000,13450.855343
0,3000,13452.692732
-1,3000,13454.610238
1,3000,13456.569856
-1,3000,13458.412372
0,3000,13460.265031
-1,3000,13462.209557
0,3000,13464.05149
2,3000,13465.995472
-1,3000,13467.916609
0,3000,13469.955331
0,3000,13471.95169
1,3000,13473.853844
-1,3000,13475.729954
0,3000,13477.574272
4,3000,13479.41994
1,3000,13481.401613
0,3000,13483.30695
2,3000,13485.148562
0,3000,13486.991757
0,3000,13488.836083
0,3000,13490.682089
1,3000,13492.521163
0,3000,13494.375692
0,3000,13496.414342
1,3000,13498.455406
1,3000,13500.291425
0,3000,13502.127332
-1,3000,13503.969549
0,3000,13505.809225
0,3000,13507.714552
0,3000,13509.685958
1,3000,13511.72553
0,3000,13513.766462
0,3000,13515.808336
0,3000,13517.850216
