#{"t_start": 1603244287.672054, "env_id": "SlimeVolley-v0"}
r,l,t
-5,640,46266.683628
-5,529,46267.44683
-5,679,46268.450868
-5,625,46269.176397
-5,411,46269.654526
-5,469,46270.197666
-5,550,46270.835749
-4,789,46271.894007
-5,557,46272.750423
-5,743,46273.880852
-5,575,46274.761482
-5,653,46275.679084
-5,1068,46277.311095
-4,865,46278.637149
-5,439,46279.31118
-5,702,46280.363367
-5,541,46281.198416
-5,503,46281.976825
-5,505,46282.758983
-4,995,46284.240273
-4,673,46285.023135
-5,623,46285.74597
-5,713,46286.573348
-5,547,46287.207994
-5,532,46287.825997
-5,689,46288.627628
-5,533,46289.403462
-5,646,46290.388056
-5,438,46291.060408
-5,600,46291.789006
-5,447,46292.325765
-5,561,46292.998719
-5,723,46293.867335
-5,524,46294.497158
-5,709,46295.349898
-5,615,46296.088603
-5,807,46297.057094
-5,562,46297.73149
-5,553,46298.395586
-5,441,46298.925553
-5,595,46299.640235
-5,529,46300.277302
-5,529,46300.912721
-5,629,46301.668099
-5,551,46302.330147
-5,547,46303.043776
-5,789,46304.251841
-5,591,46305.148667
-5,490,46305.888747
-5,578,46306.783479
-5,611,46307.70663
-5,471,46308.435739
-5,628,46309.407934
-5,572,46310.296486
-5,483,46310.922074
-5,448,46311.445493
-4,677,46312.23877
-5,483,46312.939771
-5,544,46313.766302
-5,814,46315.022627
-5,689,46315.862768
-5,516,46316.466596
-5,500,46317.054992
-5,616,46317.771276
-5,617,46318.495011
-5,517,46319.098149
-5,627,46319.996603
-5,414,46320.633399
-5,546,46321.464466
-5,643,46322.456173
-4,839,46323.704113
-5,678,46324.744139
-5,1052,46326.266062
-5,469,46326.832499
-4,870,46327.881202
-4,635,46328.646341
-5,782,46331.236181
-5,714,46332.304724
-5,779,46333.336751
-5,769,46334.2732
-5,490,46334.958669
-5,548,46337.09585
-5,842,46338.121878
-5,626,46338.884305
-5,459,46339.467003
-5,499,46340.073529
-5,728,46340.953849
-5,561,46341.637087
-4,1002,46342.853321
-5,382,46343.317762
-5,667,46344.120552
-5,510,46344.734575
-5,851,46345.7637
-5,612,46346.501325
-5,586,46347.207614
-5,771,46348.135815
-5,823,46349.358467
-5,737,46350.500065
-5,916,46351.714723
-5,637,46352.491225
-5,661,46353.50578
-5,562,46354.362919
-5,639,46355.33918
-5,569,46356.18926
-5,442,46356.865811
-5,444,46357.447458
-5,490,46358.571433
-5,716,46360.396588
-5,735,46361.488991
-5,737,46362.354032
-5,672,46363.134093
-5,580,46363.810025
-5,531,46364.428353
-5,405,46364.898595
-5,703,46365.71478
-5,623,46366.540225
-4,714,46367.40357
-5,461,46367.957947
-5,652,46368.743062
-4,822,46369.735304
-5,736,46370.621834
-4,877,46371.680376
-5,734,46372.568061
-5,515,46373.32194
-4,796,46374.294761
-5,568,46374.978621
-5,489,46375.568131
-5,435,46376.091546
-5,553,46376.855161
-5,614,46377.810641
-5,615,46378.7679
-5,567,46379.650681
-5,693,46380.685788
-5,569,46381.34734
-5,638,46382.087377
-5,656,46382.848421
-5,617,46383.563013
-5,711,46384.387505
-5,405,46384.856427
-5,776,46385.797054
-4,837,46386.975137
-5,770,46387.903155
-4,685,46388.728611
-5,887,46389.795746
-4,529,46390.433083
-5,593,46391.146235
-5,433,46391.681677
-5,664,46392.581728
-5,889,46393.653014
-5,573,46394.343575
-5,418,46394.93336
-4,775,46396.135419
-5,707,46397.233692
-5,583,46398.139423
-4,877,46399.502373
-5,599,46400.419214
-5,426,46401.074381
-5,673,46402.121023
-5,510,46402.909412
-5,502,46403.687493
-4,798,46404.887353
-5,451,46405.42943
-5,766,46406.349429
-5,512,46406.964851
-4,1024,46408.195516
-5,638,46408.962146
-5,620,46409.70721
-5,636,46410.473011
-5,629,46411.229065
-5,698,46412.06779
-5,544,46412.722082
-5,630,46413.482187
-5,572,46414.169376
-5,705,46415.017814
-5,497,46415.616327
-5,860,46416.87332
-4,733,46418.007692
-5,493,46418.770602
-5,631,46419.742879
-4,746,46420.865764
-5,492,46421.606714
-5,544,46422.444414
-4,752,46423.56913
-5,621,46424.522167
-5,477,46425.244629
-5,563,46426.107074
-4,664,46427.129844
-5,651,46428.137007
-5,504,46428.917715
-5,589,46429.832763
-5,632,46430.815003
-5,473,46431.457771
-5,641,46432.202223
-5,592,46432.889645
-5,596,46433.582668
-5,665,46434.354964
-5,575,46435.02315
-5,604,46435.724954
-5,648,46436.478351
-5,451,46437.002993
-5,634,46437.737333
-5,539,46438.361098
-5,953,46439.501605
-5,680,46440.520991
-5,586,46441.388267
-5,510,46441.977645
-5,496,46442.551527
-5,595,46443.360576
-5,629,46444.21456
-5,685,46445.008608
-5,516,46445.776847
-4,788,46446.984001
-5,733,46447.995102
-5,545,46448.683173
-5,401,46449.295139
-4,885,46450.633714
-5,590,46451.332678
-5,689,46452.130221
-5,562,46452.824154
-4,638,46453.596284
-5,611,46454.332628
-5,490,46454.923629
-5,745,46455.826765
-5,614,46456.570221
-4,861,46457.622782
-5,696,46458.464213
-4,525,46459.098164
-5,570,46459.891831
-4,607,46460.833328
-5,501,46461.588972
-5,735,46462.724249
-5,466,46463.443791
-5,647,46464.449047
-5,552,46465.305271
-5,478,46465.975506
-5,486,46466.539178
-5,485,46467.100741
-5,621,46467.81977
-5,398,46468.280719
-5,661,46469.047882
-5,521,46469.652083
-5,392,46470.153651
-5,630,46471.096522
-5,538,46471.902048
-5,389,46472.507721
-5,670,46473.44447
-5,666,46474.216786
-4,782,46475.337718
-5,671,46477.432909
-5,482,46478.00127
-5,698,46478.80932
-5,616,46479.533022
-5,490,46480.099737
-5,493,46480.67043
-5,565,46481.324597
-5,451,46481.846829
-5,533,46482.464075
-5,486,46483.026661
-5,440,46483.53631
-5,486,46484.100796
-5,698,46485.009975
-5,581,46485.885351
-5,540,46486.711655
-5,577,46487.607162
-5,512,46488.400584
-4,562,46489.2485
-4,851,46490.538996
-5,655,46491.332318
-5,505,46492.104693
-5,594,46493.0212
-5,758,46494.068244
-5,721,46495.155155
-5,518,46495.950846
-5,607,46496.882244
-5,423,46497.376912
-5,743,46498.23825
-5,538,46499.017289
-5,405,46499.631669
-5,465,46500.330749
-5,508,46501.101066
-5,1028,46502.64182
-5,519,46503.440914
-5,415,46504.080424
-5,571,46504.955039
-5,552,46505.802393
-5,744,46506.943623
-5,512,46507.726283
-5,651,46508.705127
-5,696,46509.763595
-5,455,46510.448436
-5,551,46511.291011
-5,782,46512.476686
-5,594,46513.378982
-5,543,46514.202699
-5,923,46515.615637
-5,535,46516.43504
-5,500,46517.200502
-5,506,46517.962881
-5,803,46519.191937
-5,420,46519.842203
-4,935,46521.291359
-5,837,46522.577393
-5,675,46523.587397
-5,605,46524.524902
-5,589,46525.439578
-5,703,46526.489729
-5,732,46527.568104
-5,707,46528.49798
-4,856,46529.787528
-5,694,46530.831241
-5,479,46531.562613
-5,634,46532.534071
-5,484,46533.283219
-5,473,46534.012979
-4,760,46535.171041
-5,655,46536.184795
-5,583,46537.084956
-5,367,46537.631899
-5,642,46538.631606
-5,517,46539.29729
-4,834,46540.275782
-5,643,46541.025172
-4,735,46541.903845
-5,628,46542.720713
-5,494,46543.319104
-5,642,46544.093123
-5,465,46544.655721
-5,609,46545.532825
-3,825,46546.526203
-5,531,46547.329096
-5,610,46548.111673
-5,668,46548.916193
-4,651,46549.877894
-5,621,46550.826365
-5,708,46551.809571
-5,706,46552.659416
-3,837,46553.824119
-3,660,46556.27435
-3,742,46557.260018
-5,508,46557.859748
-5,889,46558.889231
-5,567,46559.555962
-4,1033,46560.756627
-5,435,46561.262984
-5,636,46562.001441
-4,769,46563.130834
-5,648,46564.124797
-5,514,46564.898799
-5,564,46565.755337
-4,825,46566.984335
-5,654,46567.971494
-5,622,46568.934445
-5,527,46569.738221
-5,585,46570.633378
-5,661,46571.658096
-5,575,46572.548776
-5,632,46573.517359
-5,435,46574.18447
-5,607,46575.121271
-5,771,46576.271376
-5,468,46576.992877
-5,594,46577.914381
-5,607,46578.848541
-5,663,46579.870623
-5,828,46580.98014
-4,721,46581.856473
-5,541,46582.673824
-5,545,46583.504819
-5,471,46584.143265
-5,555,46584.78931
-5,725,46585.631871
-4,869,46586.676722
-5,598,46587.397727
-5,556,46588.066756
-5,717,46588.929494
-5,946,46590.070306
-5,670,46590.877732
-5,699,46591.720658
-4,627,46592.475543
-5,584,46593.224464
-4,516,46594.000758
-5,461,46594.697823
-5,533,46595.498203
-5,455,46596.054754
-5,600,46596.778432
-5,475,46597.350019
-5,611,46598.085058
-5,566,46598.766927
-5,514,46599.390353
-5,646,46600.167819
-5,478,46600.743877
-5,462,46601.300225
-5,657,46602.253084
-5,636,46603.219755
-4,785,46604.310518
-5,795,46605.267537
-5,860,46606.304862
-5,471,46606.871723
-5,860,46607.911603
-5,732,46608.792906
-5,486,46609.378053
-4,1231,46610.859177
-5,565,46611.539151
-4,693,46612.376219
-5,549,46613.040246
-5,721,46613.909513
-5,694,46614.747542
-5,549,46615.410077
-4,755,46616.318375
-5,575,46617.010819
-5,448,46617.549542
-5,486,46618.133954
-5,622,46618.881922
-5,624,46619.632573
-5,613,46620.36957
-5,651,46621.152322
-5,674,46621.963074
-5,432,46622.483336
-5,468,46623.047671
-5,550,46623.709645
-5,561,46624.385072
-5,843,46625.400547
-5,559,46626.073312
-5,564,46626.751755
-5,665,46627.552012
-5,686,46628.37792
-4,656,46629.166979
-5,711,46630.023631
-5,547,46630.682531
-5,676,46631.496653
-5,566,46632.177727
-5,471,46632.746637
-5,508,46633.359642
-4,776,46634.293792
-4,645,46635.071713
-5,611,46635.808529
-5,707,46636.661007
-5,568,46637.345426
-4,787,46638.293783
-5,604,46639.021328
-4,573,46639.712319
-5,617,46640.497203
-5,556,46641.34748
-5,699,46642.41542
-5,593,46643.324142
-5,642,46644.276439
-5,845,46645.297512
-5,623,46646.049808
-5,694,46646.885527
-5,517,46647.508222
-5,694,46648.3439
-5,482,46648.923398
-5,447,46649.461246
-5,585,46650.166682
-5,810,46651.145949
-4,870,46652.199022
-5,385,46652.664071
-5,609,46653.397265
-5,463,46654.052316
-5,630,46655.017094
-5,843,46656.281696
-5,425,46656.788687
-5,610,46657.613167
-5,679,46658.495387
-5,739,46659.351934
-5,528,46660.03183
-5,446,46660.705483
-5,533,46661.466491
-5,519,46662.090757
-5,529,46662.727047
-5,565,46663.409637
-5,528,46664.219678
-5,619,46665.156757
-5,429,46665.803054
-5,478,46666.525308
-5,663,46667.550407
-5,602,46668.313223
-5,598,46669.191718
-5,576,46670.063285
-5,681,46671.11179
-4,1104,46672.824153
-5,569,46673.707597
-5,548,46674.542834
-5,466,46675.268015
-5,791,46676.499321
-5,413,46677.140816
-5,545,46677.916983
-4,658,46678.710169
-5,425,46679.221544
-5,517,46679.844929
-5,453,46680.390785
-5,532,46681.032936
-5,765,46681.955117
-5,542,46682.608292
-5,494,46683.20329
-5,482,46683.783961
-5,764,46684.704039
-5,390,46685.174557
-5,555,46685.844425
-5,484,46686.428119
-5,751,46687.332151
-4,728,46688.20837
-5,704,46689.056118
-5,621,46689.804512
-5,703,46690.652112
-5,493,46691.245839
-5,512,46692.016519
-4,669,46693.042892
-5,797,46694.278484
-5,601,46695.023242
-5,699,46696.006247
-5,785,46697.134866
-5,561,46697.780589
-5,754,46698.842328
-4,898,46700.167686
-5,706,46701.360784
-5,769,46702.242248
-4,626,46703.143588
-5,768,46704.241605
-5,555,46704.875829
-5,582,46705.728157
-5,483,46706.279774
-5,425,46706.951057
-5,674,46707.810429
-5,569,46708.814734
-5,845,46710.209346
-5,566,46711.029234
-5,590,46712.104842
-5,734,46713.153581
-5,590,46713.827283
-5,760,46714.882395
-5,470,46715.516435
-5,989,46717.14034
-5,531,46717.949194
-5,518,46718.577657
-5,636,46719.688353
-5,932,46721.110337
-5,594,46722.205452
-4,870,46723.462806
-5,645,46724.654095
-4,607,46725.770602
-5,702,46726.598169
-5,621,46727.694407
-4,876,46729.229785
-3,897,46730.745046
-5,913,46732.078981
-5,721,46733.042664
-4,661,46733.962351
-5,689,46735.093098
-5,784,46736.226717
-5,607,46737.376637
-5,552,46738.186721
-5,595,46739.268756
-5,1200,46741.227271
-5,532,46742.244216
-5,534,46743.033383
-5,559,46744.084332
-5,654,46744.832006
-5,721,46745.987837
-5,571,46746.947033
-5,503,46747.522035
-5,560,46748.378116
-5,630,46749.098879
-4,836,46750.25447
-5,834,46751.418207
-5,502,46752.152235
-5,495,46753.070948
-5,500,46753.767682
-5,670,46754.961938
-5,519,46755.885206
-5,558,46756.499576
-5,641,46757.388921
-5,535,46757.97954
-5,564,46758.796642
-5,683,46759.54748
-5,447,46760.22229
-5,645,46761.128408
-5,867,46762.084306
-5,804,46763.151996
-5,635,46764.047101
-5,465,46764.558403
-5,525,46765.319458
-5,703,46766.093435
-5,799,46767.15369
-5,548,46767.939405
-3,660,46768.665315
-5,903,46769.855915
-5,886,46771.013884
-4,1162,46772.475391
-5,461,46773.165411
-5,542,46773.762701
-5,626,46774.646823
-5,493,46775.189618
-5,503,46775.954747
-5,451,46776.451892
-5,777,46777.586856
-5,632,46778.706236
-5,443,46779.351192
-5,615,46780.529058
-5,799,46781.710908
-5,879,46782.909974
-5,694,46783.904593
-4,652,46784.876504
-5,571,46785.529378
-4,907,46786.752806
-4,765,46787.827213
-5,626,46788.541697
-5,685,46789.525442
-5,637,46790.525061
-4,540,46791.319771
-5,524,46792.181752
-5,577,46792.841256
-5,561,46793.697534
-5,645,46794.625384
-4,718,46795.449728
-5,537,46796.362329
-5,474,46796.905362
-5,591,46797.784794
-5,919,46799.301272
-4,961,46800.779041
-5,630,46801.499583
-4,728,46802.577181
-4,744,46803.593907
-4,581,46804.236488
-5,571,46805.138805
-5,558,46805.949911
-4,720,46807.004917
-5,643,46808.179534
-5,480,46808.878734
-5,660,46810.131969
-5,615,46811.038967
-5,645,46811.999906
-5,637,46812.913244
-5,451,46813.427649
-5,636,46814.340175
-5,538,46814.95401
-5,519,46815.733824
-4,656,46816.483721
-5,517,46817.340008
-5,558,46818.139746
-5,584,46819.243383
-5,599,46820.27464
-5,492,46820.817282
-5,652,46821.734526
-5,628,46822.502383
-5,532,46823.478668
-5,681,46824.738668
-5,480,46825.407569
-5,461,46826.064291
-5,474,46826.921387
-5,487,46827.628082
-4,770,46829.062149
-5,430,46829.804216
-5,766,46830.841987
-5,564,46832.002894
-5,551,46832.717479
-5,465,46833.418947
-5,416,46834.028657
-5,672,46835.110496
-5,634,46836.020306
-5,408,46836.469557
-5,581,46837.107705
-5,650,46838.016995
-5,727,46838.999824
-5,429,46839.472583
-5,707,46840.434308
-5,509,46841.102325
-5,659,46841.867582
-3,1059,46843.096732
-4,699,46843.908696
-5,643,46844.656822
-5,695,46845.507448
-5,567,46846.377612
-5,687,46847.42742
-5,501,46848.194269
-4,624,46849.14563
-5,631,46850.116948
-5,599,46851.045015
-5,754,46852.204475
-5,644,46852.966945
-5,535,46853.586227
-5,589,46854.271298
-5,533,46854.940829
-5,639,46855.90616
-4,1045,46857.478417
-4,662,46858.504281
-5,710,46859.605035
-5,421,46860.246345
-5,623,46861.177921
-5,594,46862.099019
-5,725,46863.219502
-5,727,46864.295703
-5,453,46864.969533
-5,846,46866.162894
-5,402,46866.77826
-5,611,46867.711209
-5,904,46869.066589
-5,616,46869.988058
-5,782,46871.166996
-5,511,46871.930643
-4,772,46873.114906
-5,497,46873.848611
-5,514,46874.513066
-5,505,46875.211585
-5,667,46876.013022
-5,469,46876.577705
-5,574,46877.268529
-5,626,46878.02396
-5,706,46879.011549
-5,447,46879.701046
-5,712,46880.650239
-5,714,46881.728283
-5,821,46883.000969
-5,593,46883.902396
-5,677,46884.953527
-5,658,46885.959094
-5,552,46886.80352
-5,557,46887.667043
-4,561,46888.536264
-5,508,46889.315803
-5,493,46889.936685
-5,408,46890.408543
-5,391,46890.860656
-5,863,46891.864818
-5,495,46892.440267
-5,601,46893.139257
-5,603,46893.840068
-5,677,46894.626747
-5,726,46895.469439
-5,455,46895.99779
-5,728,46896.843812
-5,896,46898.051108
-5,405,46898.671494
-5,608,46899.587335
-5,519,46900.376612
-5,520,46901.172658
-5,483,46901.91353
-5,485,46902.640952
-5,671,46903.679973
-4,689,46904.74828
-4,772,46905.914318
-5,526,46906.6088
-5,551,46907.245944
-5,775,46908.141093
-5,479,46908.696209
-5,490,46909.263865
-5,668,46910.035996
-5,560,46910.685147
-5,653,46911.445193
-5,724,46912.457399
-5,988,46913.648856
-5,684,46914.474289
-5,1028,46915.713987
-5,401,46916.196319
-5,633,46916.957788
-5,628,46917.712725
-5,537,46918.45616
-5,658,46919.429799
-5,431,46920.076996
-4,677,46921.107533
-5,526,46921.908166
-5,596,46922.758035
-5,645,46923.728528
-4,762,46924.850662
-5,624,46925.805547
-4,738,46926.780014
-5,565,46927.434176
-5,503,46928.016728
-5,451,46928.537715
-4,708,46929.355042
-5,582,46930.026999
-5,462,46930.612179
-5,572,46931.48301
-5,660,46932.478946
-5,716,46933.582071
-5,838,46934.816237
-5,579,46935.702996
-5,675,46936.738394
-5,817,46937.985116
-4,696,46938.900295
-5,541,46939.55091
-5,950,46940.834074
-5,636,46941.570953
-5,479,46942.124868
-5,550,46942.891051
-5,607,46943.823389
-5,565,46944.676164
-5,1066,46945.963743
-4,1083,46947.61761
-5,491,46948.299777
-5,488,46949.048396
-5,717,46950.143744
-5,628,46950.991962
-5,530,46951.709765
-3,754,46952.650108
-5,664,46953.451444
-5,600,46954.175826
-5,583,46954.877705
-5,529,46955.623013
-5,559,46956.49012
-4,1192,46958.332084
-5,603,46959.265173
-5,778,46960.432253
-5,568,46961.293372
-5,700,46962.330409
-5,573,46963.16668
-5,594,46963.881442
-5,696,46964.71805
-5,481,46965.296003
-5,557,46965.96574
-5,573,46966.656029
-5,541,46967.309724
-5,486,46967.898535
-5,549,46968.560208
-5,606,46969.287982
-5,1151,46970.67355
-5,646,46971.44982
-5,656,46972.237903
-5,503,46972.873275
-5,963,46973.988633
-5,703,46974.801939
-4,926,46976.219415
-5,491,46976.971644
-5,596,46977.886035
-5,534,46978.704785
-5,696,46979.763748
-4,599,46980.664118
-5,824,46981.902429
-5,806,46983.152604
-5,469,46983.878129
-3,1036,46985.462417
-5,680,46986.5049
-5,586,46987.32845
-5,659,46988.338151
-5,543,46989.163046
-5,766,46990.33995
-5,497,46991.101101
-5,523,46991.900555
-5,516,46992.698124
-5,498,46993.453413
-4,727,46994.569149
-5,615,46995.495115
-5,652,46996.471946
-5,738,46997.604438
-5,539,46998.430094
-5,554,46999.279144
-4,1044,47000.871866
-5,651,47001.849389
-5,635,47002.813854
-5,475,47003.535046
-5,539,47004.352106
-5,662,47005.156684
-5,398,47005.616579
-5,481,47006.173865
-5,544,47006.802242
-5,969,47007.922001
-4,921,47008.986056
-4,558,47009.630257
-5,660,47010.609193
-4,627,47011.561478
-5,713,47012.652047
-5,605,47013.573699
-5,466,47014.287353
-5,479,47014.877329
-5,495,47015.474318
-5,611,47016.23436
-5,508,47017.019435
-5,513,47017.814016
-5,549,47018.663273
-5,919,47020.054396
-5,535,47020.842721
-5,482,47021.576295
-5,471,47022.301287
-5,753,47023.414556
-5,579,47024.312272
-5,457,47025.021055
-5,518,47025.823885
-5,695,47026.869867
-5,617,47027.808352
-5,572,47028.693552
-5,621,47029.656267
-4,691,47030.698365
-5,731,47031.820029
-5,654,47032.821418
-5,598,47033.737031
-5,591,47034.644046
