optimgain,EpLenMean,TimeElapsed,meankl,EpThisIter,EpisodesSoFar,entloss,explained_variance_tdlam_before,TimestepsSoFar,surrgain,EpRewMean,entropy
6.422261e-05,614.025,15921.258994579315,0.016454484,2,2592,0.0,0.7864048629999161,1643520,6.422261e-05,-4.85,1.8682996
-0.0007828595,619.525,15922.688155889511,0.01623896,2,2594,0.0,0.7219478785991669,1644544,-0.0007828595,-4.85,1.8635006
-0.0026746886,605.15,15924.058628082275,0.013583311,2,2596,0.0,0.7787849456071854,1645568,-0.0026746886,-4.85,1.9056823
-0.0027470328,611.55,15925.481019496918,0.0146568315,2,2598,0.0,0.725091964006424,1646592,-0.0027470328,-4.85,1.8647748
-0.010675848,614.425,15926.904829025269,0.01831352,1,2599,0.0,0.68422070145607,1647616,-0.010675848,-4.825,1.8289707
0.0048158523,624.5,15928.332947969437,0.016576763,1,2600,0.0,0.5436051487922668,1648640,0.0048158523,-4.825,1.8291628
0.001830487,629.95,15930.01086640358,0.015599576,2,2602,0.0,0.6439313590526581,1649664,0.001830487,-4.85,1.8507837
0.006683115,628.375,15931.923946857452,0.01752187,1,2603,0.0,0.8257995843887329,1650688,0.006683115,-4.85,1.8407433
0.0024266136,630.075,15933.786357402802,0.014857367,2,2605,0.0,0.8414556384086609,1651712,0.0024266136,-4.85,1.869636
0.007267559,629.95,15935.539228200912,0.014642075,1,2606,0.0,0.8639728426933289,1652736,0.007267559,-4.85,1.8500534
0.0015716474,629.225,15937.41300702095,0.014674218,2,2608,0.0,0.6364077627658844,1653760,0.0015716474,-4.8,1.8328536
0.001916213,636.7,15939.214955568314,0.015243531,1,2609,0.0,0.7599153369665146,1654784,0.001916213,-4.8,1.8459692
0.002330259,631.825,15940.58828663826,0.014034946,1,2610,0.0,0.774681806564331,1655808,0.002330259,-4.8,1.8422812
-0.005015626,635.675,15942.058017253876,0.01594979,2,2612,0.0,0.7909530401229858,1656832,-0.005015626,-4.825,1.8423975
0.0041646524,637.8,15943.531694173813,0.014441348,1,2613,0.0,0.748898833990097,1657856,0.0041646524,-4.825,1.8223557
0.0027661743,645.525,15944.98504781723,0.014892771,1,2614,0.0,0.7383763194084167,1658880,0.0027661743,-4.8,1.8256931
-0.008424695,643.475,15946.466360569,0.019780044,2,2616,0.0,0.849609762430191,1659904,-0.008424695,-4.825,1.8460683
0.0035860613,648.55,15948.231843709946,0.014087001,1,2617,0.0,0.8624242693185806,1660928,0.0035860613,-4.825,1.8539351
-0.0076573025,650.925,15950.112417697906,0.015361939,2,2619,0.0,0.7447218596935272,1661952,-0.0076573025,-4.85,1.840056
0.0058742845,649.525,15951.69056892395,0.014616478,2,2621,0.0,0.8037010431289673,1662976,0.0058742845,-4.85,1.8881161
0.0031517502,647.375,15953.269825220108,0.014384507,1,2622,0.0,0.5870575904846191,1664000,0.0031517502,-4.825,1.8408799
0.0058433283,653.475,15954.745874643326,0.014172299,2,2624,0.0,0.7245815992355347,1665024,0.0058433283,-4.825,1.8544804
0.0016196221,657.025,15956.166001796722,0.014943177,2,2626,0.0,0.8340313136577606,1666048,0.0016196221,-4.825,1.8633223
0.006811066,665.4,15957.542145967484,0.014671577,1,2627,0.0,0.7204216122627258,1667072,0.006811066,-4.85,1.8217051
0.0031000907,665.4,15959.084967851639,0.014826354,0,2627,0.0,0.5573676824569702,1668096,0.0031000907,-4.85,1.7980423
0.006404282,676.875,15960.458689451218,0.0148112625,2,2629,0.0,0.7888766378164291,1669120,0.006404282,-4.825,1.8757613
0.011368936,682.15,15961.932429552078,0.016287513,2,2631,0.0,0.6985960006713867,1670144,0.011368936,-4.775,1.8614328
-4.172884e-05,679.925,15963.363557338715,0.013539985,1,2632,0.0,0.7286523282527924,1671168,-4.172884e-05,-4.775,1.8517482
0.0022181114,686.15,15965.14260482788,0.016066233,1,2633,0.0,0.8798475116491318,1672192,0.0022181114,-4.775,1.8483427
-0.0025885832,695.825,15966.954823255539,0.015619239,2,2635,0.0,0.7336821556091309,1673216,-0.0025885832,-4.775,1.8670765
-0.007974206,702.825,15968.379734039307,0.016981686,2,2637,0.0,0.6602667272090912,1674240,-0.007974206,-4.725,1.8618271
0.0037277718,705.875,15969.720696926117,0.014958603,1,2638,0.0,0.731573224067688,1675264,0.0037277718,-4.725,1.8370593
0.0023722956,689.9,15971.144364595413,0.01445726,2,2640,0.0,0.7091964781284332,1676288,0.0023722956,-4.725,1.8610988
0.0031112526,687.3,15972.570862531662,0.016804786,2,2642,0.0,0.7600613534450531,1677312,0.0031112526,-4.725,1.8671743
0.0041403556,681.925,15973.986692905426,0.014737327,2,2644,0.0,0.7818140089511871,1678336,0.0041403556,-4.725,1.8521811
0.0016631503,680.075,15975.35677266121,0.013628993,1,2645,0.0,0.7572281211614609,1679360,0.0016631503,-4.725,1.8682839
-0.008948073,681.65,15976.783041477203,0.014813077,2,2647,0.0,0.8275970667600632,1680384,-0.008948073,-4.725,1.8353
0.0025524856,680.425,15978.21214556694,0.014343163,1,2648,0.0,0.8077372014522552,1681408,0.0025524856,-4.775,1.8619096
0.010718961,684.25,15979.635917663574,0.014548708,1,2649,0.0,0.8012838959693909,1682432,0.010718961,-4.75,1.8393275
0.013759975,678.275,15981.392619371414,0.017998526,2,2651,0.0,0.7663636207580566,1683456,0.013759975,-4.75,1.851017
-0.009253721,678.675,15983.17751955986,0.017171763,2,2653,0.0,0.6716753542423248,1684480,-0.009253721,-4.7,1.8416123
-0.0025598542,678.95,15985.039864063263,0.017811831,1,2654,0.0,0.7364020645618439,1685504,-0.0025598542,-4.725,1.8178914
0.0030346168,676.725,15986.773490667343,0.014672981,1,2655,0.0,0.7666766494512558,1686528,0.0030346168,-4.725,1.8585721
0.0019974075,671.85,15988.398574113846,0.014939709,2,2657,0.0,0.7817021906375885,1687552,0.0019974075,-4.725,1.8848939
-0.0015943497,677.025,15989.820569038391,0.016285669,1,2658,0.0,0.7733183652162552,1688576,-0.0015943497,-4.7,1.8673555
0.007803846,671.375,15991.14818072319,0.013983451,1,2659,0.0,0.7459264695644379,1689600,0.007803846,-4.7,1.8129858
-0.0003228234,690.6,15992.559293746948,0.014820306,2,2661,0.0,0.7880669385194778,1690624,-0.0003228234,-4.7,1.8523427
0.014610475,684.675,15994.243315935135,0.014843824,2,2663,0.0,0.8324112743139267,1691648,0.014610475,-4.725,1.8633964
0.0045252293,681.05,15995.967181682587,0.014793048,1,2664,0.0,0.8384110182523727,1692672,0.0045252293,-4.725,1.8623687
-0.0140642105,685.25,15997.38577914238,0.016539626,2,2666,0.0,0.8368750959634781,1693696,-0.0140642105,-4.725,1.8607824
0.009682852,678.3,15998.725962638855,0.014808146,1,2667,0.0,0.8310001939535141,1694720,0.009682852,-4.725,1.8636062
-0.000536332,667.375,16000.053688764572,0.014308295,2,2669,0.0,0.832268089056015,1695744,-0.000536332,-4.775,1.8668096
-0.00414625,666.925,16001.656512737274,0.014864045,2,2671,0.0,0.8101850003004074,1696768,-0.00414625,-4.825,1.8211658
0.0066959523,665.55,16003.497398614883,0.0149077345,1,2672,0.0,0.8547074198722839,1697792,0.0066959523,-4.825,1.8495101
0.004879684,658.775,16005.289144992828,0.015058631,2,2674,0.0,0.8213102370500565,1698816,0.004879684,-4.825,1.8310409
0.014506288,652.175,16006.980906009674,0.0148488,2,2676,0.0,0.7246331572532654,1699840,0.014506288,-4.875,1.8512528
0.004833978,661.6,16861.41906094551,0.018008761,1,2677,0.0,0.820241242647171,1700864,0.004833978,-4.875,1.8122678
0.0034622978,664.025,16863.14905142784,0.016180433,1,2678,0.0,0.8341898620128632,1701888,0.0034622978,-4.875,1.8578811
-0.0042594695,668.15,16864.617269277573,0.01639073,2,2680,0.0,0.7647505700588226,1702912,-0.0042594695,-4.875,1.8553777
-0.0045669144,665.375,16866.08411860466,0.0145324785,2,2682,0.0,0.7294820547103882,1703936,-0.0045669144,-4.85,1.8512754
-0.0061159693,666.3,16867.556489944458,0.017071644,1,2683,0.0,0.6154704988002777,1704960,-0.0061159693,-4.85,1.8404548
-0.0049119536,673.15,16869.027589797974,0.016502496,1,2684,0.0,0.5898422300815582,1705984,-0.0049119536,-4.825,1.8238413
-0.0047044093,685.225,16870.505391597748,0.016651623,2,2686,0.0,0.78032486140728,1707008,-0.0047044093,-4.775,1.8362068
0.0077157523,684.9,16871.892386198044,0.014328057,1,2687,0.0,0.6759447157382965,1708032,0.0077157523,-4.775,1.8490729
-0.00029814243,677.225,16873.325167417526,0.01498297,2,2689,0.0,0.7357365489006042,1709056,-0.00029814243,-4.775,1.8522668
0.016889041,675.55,16874.871870040894,0.018865788,1,2690,0.0,0.865203395485878,1710080,0.016889041,-4.775,1.8242258
0.004421258,674.9,16876.633443832397,0.013872006,2,2692,0.0,0.8190668225288391,1711104,0.004421258,-4.775,1.8776023
-0.00127621,661.575,16878.418743133545,0.017669592,2,2694,0.0,0.8370231091976166,1712128,-0.00127621,-4.825,1.859611
0.014856838,667.55,16879.743982315063,0.014656492,1,2695,0.0,0.7528460919857025,1713152,0.014856838,-4.825,1.8255208
0.005626981,667.725,16881.148111104965,0.014350835,1,2696,0.0,0.7255666255950928,1714176,0.005626981,-4.775,1.830813
0.006593967,667.575,16882.84729027748,0.016821146,2,2698,0.0,0.7236909866333008,1715200,0.006593967,-4.775,1.8392043
-0.002090482,675.075,16884.634023427963,0.016577747,1,2699,0.0,0.7356151640415192,1716224,-0.002090482,-4.75,1.850038
0.00026887003,669.8,16886.50564646721,0.01645124,2,2701,0.0,0.8309938609600067,1717248,0.00026887003,-4.725,1.8309901
0.0045102313,663.75,16888.334801197052,0.016084969,2,2703,0.0,0.8636662364006042,1718272,0.0045102313,-4.725,1.8724337
0.0021747975,666.375,16890.03779578209,0.01423675,1,2704,0.0,0.8353936225175858,1719296,0.0021747975,-4.725,1.8465601
-0.00083603524,669.275,16891.932955503464,0.01497728,2,2706,0.0,0.8110491782426834,1720320,-0.00083603524,-4.7,1.8508439
0.007901633,657.0,16893.81570315361,0.016005717,2,2708,0.0,0.7902497202157974,1721344,0.007901633,-4.7,1.8695865
0.011446398,647.625,16895.37515926361,0.018553788,2,2710,0.0,0.7662645876407623,1722368,0.011446398,-4.7,1.8744459
-0.0024230145,651.4,16896.842567443848,0.016340543,2,2712,0.0,0.7198686599731445,1723392,-0.0024230145,-4.675,1.8283049
0.014640692,642.475,16898.3068857193,0.014990633,2,2714,0.0,0.7941601276397705,1724416,0.014640692,-4.675,1.8557624
0.0025001117,647.125,16900.122139930725,0.014191804,1,2715,0.0,0.84245565533638,1725440,0.0025001117,-4.675,1.8511422
0.0014530155,642.95,16901.92663383484,0.018499069,2,2717,0.0,0.7695156782865524,1726464,0.0014530155,-4.65,1.8152931
0.0051273424,639.8,16903.51840853691,0.013772849,1,2718,0.0,0.7875390648841858,1727488,0.0051273424,-4.65,1.8830149
0.0044081914,638.0,16905.281983852386,0.014554213,2,2720,0.0,0.6826571524143219,1728512,0.0044081914,-4.675,1.8413625
-0.0051263715,643.9,16906.963352918625,0.016627539,2,2722,0.0,0.8574165552854538,1729536,-0.0051263715,-4.675,1.8448732
0.0072449762,642.45,16908.357118844986,0.014152531,1,2723,0.0,0.8523405939340591,1730560,0.0072449762,-4.675,1.8475213
0.0076762545,629.775,16909.710391521454,0.014407109,2,2725,0.0,0.7959803342819214,1731584,0.0076762545,-4.75,1.8464793
0.00025520846,626.225,16911.048361063004,0.014690869,2,2727,0.0,0.7299762070178986,1732608,0.00025520846,-4.75,1.8650432
0.005356956,618.6,16912.47769021988,0.01652241,2,2729,0.0,0.7831577956676483,1733632,0.005356956,-4.775,1.8692216
-0.0056336722,614.875,16913.90287232399,0.016778031,1,2730,0.0,0.6573888659477234,1734656,-0.0056336722,-4.775,1.8558131
-0.004548069,614.55,16915.319613456726,0.016352152,2,2732,0.0,0.8228537440299988,1735680,-0.004548069,-4.775,1.8801318
-0.0025061015,612.8,16916.643325567245,0.014353422,2,2734,0.0,0.7265458106994629,1736704,-0.0025061015,-4.775,1.8558472
-0.0005163471,599.175,16918.06410431862,0.014370295,2,2736,0.0,0.8130672127008438,1737728,-0.0005163471,-4.825,1.8643761
0.0027482957,599.5,16919.653170585632,0.0165371,1,2737,0.0,0.7663487643003464,1738752,0.0027482957,-4.8,1.8326242
0.00060122507,603.5,16921.41382956505,0.016440867,1,2738,0.0,0.7845569998025894,1739776,0.00060122507,-4.825,1.8293635
0.0047978633,612.45,16922.83504509926,0.017312607,2,2740,0.0,0.7987165004014969,1740800,0.0047978633,-4.85,1.8465205
-0.0036155954,607.375,16924.244415283203,0.013756745,1,2741,0.0,0.7234374284744263,1741824,-0.0036155954,-4.875,1.8448075
0.012905132,613.85,16925.97506761551,0.017230025,2,2743,0.0,0.8853399157524109,1742848,0.012905132,-4.875,1.8495839
0.0069356104,613.75,16927.50255894661,0.015436772,1,2744,0.0,0.8670763820409775,1743872,0.0069356104,-4.875,1.8512695
-0.001945978,607.975,16929.264142751694,0.017032335,2,2746,0.0,0.8083785027265549,1744896,-0.001945978,-4.9,1.8477559
0.005126044,612.725,16930.600504159927,0.014895564,1,2747,0.0,0.771776869893074,1745920,0.005126044,-4.9,1.8303918
0.0010674912,627.775,16932.00407075882,0.014775088,2,2749,0.0,0.891882635653019,1746944,0.0010674912,-4.875,1.8449748
0.0053235525,631.775,16933.44363951683,0.01459836,1,2750,0.0,0.8596604019403458,1747968,0.0053235525,-4.875,1.8353565
-0.001153802,639.075,16935.271375894547,0.015963918,2,2752,0.0,0.6967883110046387,1748992,-0.001153802,-4.875,1.8448865
0.010315508,639.3,16937.15069746971,0.017530508,2,2754,0.0,0.7443945705890656,1750016,0.010315508,-4.875,1.8460318
0.0018639881,635.8,16939.01803135872,0.015415132,1,2755,0.0,0.8390298187732697,1751040,0.0018639881,-4.875,1.8522682
0.0042604962,640.85,16940.458378076553,0.014918786,2,2757,0.0,0.6533897221088409,1752064,0.0042604962,-4.9,1.8389664
0.008467341,636.125,16941.85574889183,0.014270339,2,2759,0.0,0.826912522315979,1753088,0.008467341,-4.9,1.867435
0.003503738,639.55,16943.404544115067,0.017000183,1,2760,0.0,0.7831156551837921,1754112,0.003503738,-4.9,1.8689556
0.0012950357,634.775,16945.091880083084,0.014612863,2,2762,0.0,0.7895837426185608,1755136,0.0012950357,-4.925,1.8579524
0.002115427,638.125,16946.490489006042,0.01479501,1,2763,0.0,0.7707283645868301,1756160,0.002115427,-4.925,1.8362525
0.008879659,642.775,16947.954385757446,0.015730035,2,2765,0.0,0.8726376295089722,1757184,0.008879659,-4.925,1.8533945
0.005763634,643.075,16949.531672000885,0.016327823,1,2766,0.0,0.7817606776952744,1758208,0.005763634,-4.925,1.8285687
-0.007449915,653.65,16951.36710500717,0.018670503,2,2768,0.0,0.8406034260988235,1759232,-0.007449915,-4.925,1.8321307
0.005108967,655.9,16953.163539886475,0.014868937,1,2769,0.0,0.8603006601333618,1760256,0.005108967,-4.925,1.8445584
-1.5089754e-05,656.05,16954.88262486458,0.0143327005,2,2771,0.0,0.8322567790746689,1761280,-1.5089754e-05,-4.925,1.8391466
0.0047818646,659.375,16956.65213084221,0.016086217,1,2772,0.0,0.8460626304149628,1762304,0.0047818646,-4.925,1.8225541
-0.001217112,673.575,16958.456513166428,0.017486196,1,2773,0.0,0.8159526586532593,1763328,-0.001217112,-4.925,1.8399658
-0.0016426919,677.275,16960.090571641922,0.0153546315,2,2775,0.0,0.7914061844348907,1764352,-0.0016426919,-4.9,1.8144202
0.005148759,671.4,16961.463061332703,0.014537792,2,2777,0.0,0.7870761752128601,1765376,0.005148759,-4.925,1.889938
0.000985533,653.65,16962.934133529663,0.016133858,2,2779,0.0,0.832553967833519,1766400,0.000985533,-4.925,1.8567506
-0.0031308956,649.85,16964.40370607376,0.01528641,1,2780,0.0,0.7945889234542847,1767424,-0.0031308956,-4.925,1.8438108
-0.002426872,652.6,16965.869987249374,0.017023865,1,2781,0.0,0.7731773108243942,1768448,-0.002426872,-4.925,1.8288941
-0.004810947,660.3,16967.33713912964,0.01458191,2,2783,0.0,0.8380142897367477,1769472,-0.004810947,-4.925,1.8661662
0.0040325993,651.9,16968.805613040924,0.017579831,2,2785,0.0,0.7809660732746124,1770496,0.0040325993,-4.925,1.8717251
0.005930585,657.25,16970.27418088913,0.018206153,2,2787,0.0,0.8606163710355759,1771520,0.005930585,-4.925,1.8586822
0.011190358,639.7,16971.676554441452,0.014581725,2,2789,0.0,0.7510427385568619,1772544,0.011190358,-4.95,1.8592069
-0.0045094322,632.525,16973.425827741623,0.013990132,2,2791,0.0,0.8070809245109558,1773568,-0.0045094322,-4.925,1.8719923
-0.0035406866,629.8,16974.992185115814,0.017111635,1,2792,0.0,0.7739749550819397,1774592,-0.0035406866,-4.95,1.8176668
0.0070118746,636.725,16976.45202922821,0.014674777,2,2794,0.0,0.8572999238967896,1775616,0.0070118746,-4.925,1.8304543
-0.0044311862,650.725,16977.92085146904,0.019021284,1,2795,0.0,0.5994477272033691,1776640,-0.0044311862,-4.9,1.8508162
0.010507332,641.7,16979.470137119293,0.014273255,2,2797,0.0,0.7742282450199127,1777664,0.010507332,-4.9,1.8560005
0.00034091668,641.325,16980.88846707344,0.01598563,1,2798,0.0,0.8581356406211853,1778688,0.00034091668,-4.9,1.8468052
0.0033859364,647.5,16982.680943250656,0.01739105,2,2800,0.0,0.8657471984624863,1779712,0.0033859364,-4.9,1.838994
0.00824776,648.025,16984.44422698021,0.014638802,1,2801,0.0,0.8788661509752274,1780736,0.00824776,-4.9,1.8389328
-0.0043091457,649.95,16986.31912970543,0.015092406,1,2802,0.0,0.7917687743902206,1781760,-0.0043091457,-4.9,1.852033
-0.0006780159,651.3,16988.111718654633,0.014959948,2,2804,0.0,0.8111974447965622,1782784,-0.0006780159,-4.875,1.8425901
-0.0010124985,651.95,16989.555272579193,0.014823962,2,2806,0.0,0.8654510825872421,1783808,-0.0010124985,-4.875,1.8540865
-0.0033780057,646.575,16991.02957510948,0.017177206,1,2807,0.0,0.7347128093242645,1784832,-0.0033780057,-4.875,1.8552792
0.0030786614,640.65,16992.762417554855,0.013971945,2,2809,0.0,0.7497817873954773,1785856,0.0030786614,-4.85,1.850218
-0.00508173,645.75,16994.601722717285,0.019617798,2,2811,0.0,0.8257607817649841,1786880,-0.00508173,-4.85,1.8298072
0.001040068,648.2,16996.45352578163,0.015403938,1,2812,0.0,0.7347857654094696,1787904,0.001040068,-4.825,1.8363429
-0.0019165885,641.725,16998.277168273926,0.016958948,1,2813,0.0,0.7827872931957245,1788928,-0.0019165885,-4.825,1.8076574
0.010412778,659.05,17000.103749752045,0.017471788,1,2814,0.0,0.7947466373443604,1789952,0.010412778,-4.8,1.8459954
0.0053798463,655.975,17001.881150722504,0.017466871,1,2815,0.0,0.8046596497297287,1790976,0.0053798463,-4.825,1.8355399
0.007832975,664.6,17003.58158016205,0.013906578,2,2817,0.0,0.7946095764636993,1792000,0.007832975,-4.825,1.8539059
0.00421519,664.1,17005.488390922546,0.01531579,2,2819,0.0,0.7674576789140701,1793024,0.00421519,-4.8,1.8460428
0.001706861,669.75,17007.248885154724,0.0146287335,1,2820,0.0,0.8312990367412567,1794048,0.001706861,-4.8,1.8493521
-0.0021460047,661.4,17009.03790307045,0.01663737,2,2822,0.0,0.7682686597108841,1795072,-0.0021460047,-4.8,1.8312707
-0.009103094,665.925,17010.458884954453,0.014898254,1,2823,0.0,0.8541052341461182,1796096,-0.009103094,-4.8,1.8486469
0.004361388,669.3,17011.881402015686,0.016539317,1,2824,0.0,0.8349433690309525,1797120,0.004361388,-4.8,1.8145063
0.0053056534,675.1,17013.300256729126,0.015591477,2,2826,0.0,0.6919170022010803,1798144,0.0053056534,-4.8,1.8633022
0.0052526537,685.85,17014.68202853203,0.014059133,1,2827,0.0,0.8272858709096909,1799168,0.0052526537,-4.8,1.8491485
0.0015043579,689.4,17873.30983901024,0.013922051,1,2828,0.0,0.8659123927354813,1800192,0.0015043579,-4.8,1.8676687
0.0030255117,717.6,17875.05527448654,0.016105216,1,2829,0.0,0.7752005755901337,1801216,0.0030255117,-4.775,1.8358359
0.0009931372,715.7,17876.787366867065,0.0143014565,2,2831,0.0,0.8401881456375122,1802240,0.0009931372,-4.8,1.8647019
-0.0019186174,703.325,17878.26399588585,0.016247569,2,2833,0.0,0.8227161318063736,1803264,-0.0019186174,-4.825,1.8775563
-0.0008735717,687.825,17879.74770641327,0.018112691,2,2835,0.0,0.8198933750391006,1804288,-0.0008735717,-4.85,1.8387274
0.010891566,688.35,17881.171311616898,0.014892651,2,2837,0.0,0.6458783745765686,1805312,0.010891566,-4.825,1.8423994
0.0025271955,690.35,17882.582942008972,0.014828254,1,2838,0.0,0.8480244576931,1806336,0.0025271955,-4.825,1.8449607
-0.0009980476,689.8,17884.06388783455,0.01685062,2,2840,0.0,0.831744447350502,1807360,-0.0009980476,-4.825,1.8452094
0.0030456148,685.6,17885.543801546097,0.016033685,2,2842,0.0,0.795675128698349,1808384,0.0030456148,-4.825,1.8591144
0.010020167,680.125,17886.98091483116,0.014038772,1,2843,0.0,0.6801613569259644,1809408,0.010020167,-4.825,1.8539414
0.0035669515,678.35,17888.43479156494,0.014850784,2,2845,0.0,0.8431542813777924,1810432,0.0035669515,-4.8,1.8570825
0.0045295563,680.7,17889.815902233124,0.014108468,2,2847,0.0,0.8104434609413147,1811456,0.0045295563,-4.8,1.8629131
0.012304957,680.575,17891.30104827881,0.014921313,1,2848,0.0,0.7993731200695038,1812480,0.012304957,-4.8,1.8710369
0.0013922805,673.85,17892.9352080822,0.016347669,2,2850,0.0,0.7677294462919235,1813504,0.0013922805,-4.825,1.8461123
