TimestepsSoFar,EpThisIter,EpisodesSoFar,meankl,entloss,optimgain,EpLenMean,TimeElapsed,entropy,explained_variance_tdlam_before,EpRewMean,surrgain
1331200,2,2105,0.0041955127,0.0,0.039171316,678.625,7152.832845449448,1.0183798,0.7537269294261932,-4.925,0.039171316
1332224,1,2106,0.014752939,0.0,0.07908185,685.975,7153.576140642166,1.0375452,0.7140561938285828,-4.9,0.07908185
1333248,1,2107,0.004408112,0.0,0.039211866,684.5,7154.320090293884,1.0293598,0.763897180557251,-4.925,0.039211866
1334272,2,2109,0.013054285,0.0,0.13694344,677.825,7155.059917926788,1.0132884,0.7465067803859711,-4.925,0.13694344
1335296,2,2111,0.0039672325,0.0,0.039353594,670.25,7155.803032398224,0.9736107,0.4826543927192688,-4.925,0.039353594
1336320,1,2112,0.0048732995,0.0,0.03927084,671.075,7156.54560136795,0.9283565,0.7410182356834412,-4.925,0.03927084
1337344,2,2114,0.004301211,0.0,0.04140543,661.425,7157.290563821793,0.94018376,0.701924204826355,-4.925,0.04140543
1338368,1,2115,0.004739203,0.0,0.041925624,667.1,7158.035159111023,1.062358,0.7427942752838135,-4.925,0.041925624
1339392,2,2117,0.004570048,0.0,0.035350993,671.375,7158.780655622482,0.9651296,0.7589404135942459,-4.9,0.035350993
1340416,2,2119,0.013762067,0.0,0.05824845,666.75,7159.522440195084,0.92215383,0.7412376701831818,-4.9,0.05824845
1341440,1,2120,0.01440434,0.0,0.07655035,670.425,7160.26319026947,1.065479,0.7068502902984619,-4.925,0.07655035
1342464,1,2121,0.0059413635,0.0,0.040488657,685.175,7161.011470556259,0.9996757,0.7901372164487839,-4.925,0.040488657
1343488,1,2122,0.014289026,0.0,0.077004,684.75,7161.881530761719,1.0707315,0.582247406244278,-4.925,0.077004
1344512,2,2124,0.0042183055,0.0,0.06001304,691.025,7162.586486339569,0.99519813,0.8378825634717941,-4.9,0.06001304
1345536,1,2125,0.00432337,0.0,0.037596967,678.25,7163.2907519340515,0.949484,0.7166838943958282,-4.9,0.037596967
1346560,1,2126,0.013085445,0.0,0.07640442,685.9,7163.992969274521,1.000982,0.7205041348934174,-4.9,0.07640442
1347584,2,2128,0.00591674,0.0,0.040416956,698.625,7164.696496963501,0.9548963,0.6629951894283295,-4.9,0.040416956
1348608,2,2130,0.00438721,0.0,0.03791023,683.1,7165.422834634781,0.9102808,0.6843768358230591,-4.9,0.03791023
1349632,1,2131,0.003987004,0.0,0.039925415,681.875,7166.164436101913,1.0574956,0.6387881338596344,-4.875,0.039925415
1350656,2,2133,0.0042057238,0.0,0.04125335,688.7,7166.8686900138855,1.0434749,0.6589576601982117,-4.875,0.04125335
1351680,1,2134,0.0053889314,0.0,0.037458852,690.15,7167.572413921356,0.9902778,0.8268903195858002,-4.875,0.037458852
1352704,2,2136,0.005312696,0.0,0.035289597,687.05,7168.278666257858,0.98761237,0.6516427993774414,-4.875,0.035289597
1353728,1,2137,0.01339367,0.0,0.083004445,684.15,7168.982592582703,1.0448714,0.8019656389951706,-4.875,0.083004445
1354752,2,2139,0.0049475925,0.0,0.039119337,695.25,7169.690717935562,1.0509591,0.7482560575008392,-4.875,0.039119337
1355776,1,2140,0.0061750268,0.0,0.052589282,687.45,7170.398720026016,1.0008228,0.6762706935405731,-4.9,0.052589282
1356800,2,2142,0.012739919,0.0,0.08581607,691.2,7171.102663040161,0.9850354,0.7053490281105042,-4.9,0.08581607
1357824,1,2143,0.0046887286,0.0,0.05863953,693.025,7171.808810472488,1.0133379,0.7652522772550583,-4.9,0.05863953
1358848,2,2145,0.01398332,0.0,0.08432925,693.125,7172.511214017868,0.9719253,0.7065626084804535,-4.9,0.08432925
1359872,2,2147,0.005997758,0.0,0.048502166,674.575,7173.218565225601,0.97458416,0.5685420632362366,-4.925,0.048502166
1360896,2,2149,0.003862775,0.0,0.031888984,675.675,7173.92662525177,0.98369634,0.760297104716301,-4.925,0.031888984
1361920,1,2150,0.0052280943,0.0,0.045409083,677.875,7174.63668179512,0.9315573,0.7131866216659546,-4.925,0.045409083
1362944,2,2152,0.0042139078,0.0,0.05057557,673.975,7175.3446888923645,1.0123768,0.7980512529611588,-4.925,0.05057557
1363968,1,2153,0.004065006,0.0,0.05241169,674.575,7176.051857948303,0.9344888,0.6614439487457275,-4.925,0.05241169
1364992,2,2155,0.004265482,0.0,0.039326183,674.275,7176.757714748383,0.9439409,0.6905077397823334,-4.925,0.039326183
1366016,2,2157,0.012654018,0.0,0.06790978,668.55,7177.462424278259,0.9413471,0.6927074790000916,-4.95,0.06790978
1367040,2,2159,0.0124736745,0.0,0.061828256,666.55,7178.168389558792,1.0517076,0.7469119727611542,-4.95,0.061828256
1368064,1,2160,0.0049381405,0.0,0.052135896,662.375,7178.876265287399,1.0567408,0.5714601278305054,-4.95,0.052135896
1369088,1,2161,0.004729726,0.0,0.029284379,655.35,7179.5817091465,0.9835018,0.7142356038093567,-4.925,0.029284379
1370112,1,2162,0.0054315245,0.0,0.042393684,667.7,7180.289677143097,1.0279958,0.5195074677467346,-4.925,0.042393684
1371136,2,2164,0.0038680513,0.0,0.039490264,659.175,7180.996337175369,0.9963733,0.7464213669300079,-4.95,0.039490264
1372160,2,2166,0.0053935046,0.0,0.037324663,657.85,7181.700592756271,1.0041432,0.6695190966129303,-4.95,0.037324663
1373184,1,2167,0.005366003,0.0,0.038852386,654.525,7182.407323360443,0.97877634,0.7725081294775009,-4.95,0.038852386
1374208,2,2169,0.004768979,0.0,0.03260254,657.55,7183.111491203308,0.95879817,0.6181866228580475,-4.95,0.03260254
1375232,2,2171,0.0049484475,0.0,0.041773885,654.2,7183.815720081329,0.99429876,0.8013503104448318,-4.975,0.041773885
1376256,1,2172,0.0042019333,0.0,0.037813846,648.15,7184.521934270859,0.98625934,0.7418652176856995,-4.975,0.037813846
1377280,1,2173,0.009835821,0.0,0.055390645,651.85,7185.227340459824,1.0149646,0.647260844707489,-4.975,0.055390645
1378304,2,2175,0.005048328,0.0,0.040316842,654.3,7185.935141801834,1.010514,0.8056817203760147,-4.95,0.040316842
1379328,1,2176,0.0043722624,0.0,0.04272759,657.5,7186.643812894821,1.0290315,0.60495325922966,-4.95,0.04272759
1380352,1,2177,0.0042597707,0.0,0.03707072,667.35,7187.348916769028,1.026052,0.7877420485019684,-4.95,0.03707072
1381376,2,2179,0.0052407924,0.0,0.03752763,661.975,7188.057121753693,0.89072275,0.6194432079792023,-4.95,0.03752763
1382400,2,2181,0.0047262455,0.0,0.05638898,658.825,7188.764483451843,1.0179894,0.783478170633316,-4.95,0.05638898
1383424,1,2182,0.0058200164,0.0,0.04695253,664.375,7189.470131397247,1.0707853,0.7215063571929932,-4.95,0.04695253
1384448,1,2183,0.013468635,0.0,0.06902768,664.575,7190.190546751022,1.01828,0.8393272012472153,-4.95,0.06902768
1385472,2,2185,0.004800237,0.0,0.03912974,665.0,7191.074734449387,0.9940755,0.745489239692688,-4.95,0.03912974
1386496,2,2187,0.0050178794,0.0,0.04508711,668.8,7191.944020748138,0.99693334,0.5793871581554413,-4.925,0.04508711
1387520,1,2188,0.003791295,0.0,0.03597945,667.875,7192.810427904129,0.9528545,0.8009930849075317,-4.925,0.03597945
1388544,2,2190,0.0050991466,0.0,0.033377882,667.225,7193.688663005829,0.9024293,0.7644108980894089,-4.925,0.033377882
1389568,2,2192,0.004886836,0.0,0.03324805,667.475,7194.555023908615,0.9703368,0.8583340346813202,-4.925,0.03324805
1390592,1,2193,0.012294727,0.0,0.11780305,670.85,7195.419581890106,1.0233655,0.851347491145134,-4.925,0.11780305
1391616,1,2194,0.004933852,0.0,0.04360521,680.075,7196.31770324707,1.0815592,0.646446168422699,-4.875,0.04360521
1392640,1,2195,0.014168431,0.0,0.057710636,684.6,7197.217180490494,0.89723706,0.7093794643878937,-4.875,0.057710636
1393664,2,2197,0.0040054326,0.0,0.03781747,690.225,7198.093215942383,0.94426256,0.7137857973575592,-4.875,0.03781747
1394688,1,2198,0.004764376,0.0,0.037421733,694.9,7198.800057888031,0.9414536,0.8129471689462662,-4.875,0.037421733
1395712,2,2200,0.004720418,0.0,0.03262478,697.85,7199.507738113403,0.96326935,0.786025732755661,-4.875,0.03262478
1396736,1,2201,0.004952978,0.0,0.05936304,694.25,7200.217199087143,1.013665,0.4664211869239807,-4.9,0.05936304
1397760,1,2202,0.0057004103,0.0,0.04118679,694.475,7200.92386507988,0.93631864,0.7315705120563507,-4.9,0.04118679
1398784,1,2203,0.012902494,0.0,0.06615055,699.2,7201.629488945007,0.97440404,0.7476428151130676,-4.9,0.06615055
1399808,2,2205,0.0047513517,0.0,0.034229364,697.4,7202.337164878845,0.83070105,0.5244850516319275,-4.9,0.034229364
1400832,2,2207,0.013498407,0.0,0.059735395,695.325,7710.714530944824,0.956051,0.6888761818408966,-4.9,0.059735395
1401856,2,2209,0.004670402,0.0,0.030013701,690.025,7711.595180511475,0.8140589,0.8145336508750916,-4.9,0.030013701
1402880,1,2210,0.005812284,0.0,0.044459343,694.8,7712.478914737701,0.92054385,0.6594677567481995,-4.9,0.044459343
1403904,2,2212,0.013592253,0.0,0.058653563,701.8,7713.373117923737,0.8949673,0.723669558763504,-4.9,0.058653563
1404928,1,2213,0.004075301,0.0,0.03419952,693.825,7714.267026185989,0.9094538,0.8074630945920944,-4.9,0.03419952
1405952,2,2215,0.011563912,0.0,0.066659294,696.6,7715.1565799713135,0.9063582,0.686495840549469,-4.9,0.066659294
1406976,2,2217,0.004071813,0.0,0.034045897,681.25,7716.0562925338745,0.85903823,0.7578009814023972,-4.9,0.034045897
1408000,1,2218,0.0046401406,0.0,0.037899744,677.425,7716.949811220169,0.9351708,0.7331604063510895,-4.9,0.037899744
1409024,2,2220,0.0045015644,0.0,0.03636973,677.85,7717.727857351303,0.9400181,0.6990748047828674,-4.9,0.03636973
1410048,1,2221,0.0050907508,0.0,0.034379806,682.075,7718.4741468429565,0.9533535,0.6252543032169342,-4.9,0.034379806
1411072,2,2223,0.005033016,0.0,0.03163618,676.575,7719.2198276519775,0.90152454,0.733240395784378,-4.9,0.03163618
1412096,1,2224,0.0053542717,0.0,0.03665945,673.525,7719.964149475098,0.9737755,0.7958082407712936,-4.9,0.03665945
1413120,1,2225,0.013114643,0.0,0.055101655,685.425,7720.7071006298065,0.99831355,0.4680899381637573,-4.875,0.055101655
1414144,2,2227,0.004809255,0.0,0.05534011,693.25,7721.452894926071,0.94421995,0.7613418847322464,-4.875,0.05534011
1415168,1,2228,0.0040317094,0.0,0.03649833,702.35,7722.197431564331,0.9623225,0.5739545226097107,-4.875,0.03649833
1416192,1,2229,0.004642421,0.0,0.04394909,705.25,7722.942163228989,0.90466285,0.7915204614400864,-4.875,0.04394909
1417216,2,2231,0.0040623993,0.0,0.030899249,703.825,7723.713700056076,0.8230536,0.6925717294216156,-4.875,0.030899249
1418240,1,2232,0.013770426,0.0,0.119977474,704.375,7724.58388209343,1.009123,0.7132096588611603,-4.875,0.119977474
1419264,2,2234,0.004073667,0.0,0.05156201,691.975,7725.478788614273,0.7911483,0.6742489635944366,-4.9,0.05156201
1420288,1,2235,0.0046751597,0.0,0.039806217,689.375,7726.357080459595,0.8471024,0.7414241135120392,-4.9,0.039806217
1421312,2,2237,0.004431556,0.0,0.033535726,690.2,7727.229917526245,0.9156439,0.7817321568727493,-4.9,0.033535726
1422336,2,2239,0.004612715,0.0,0.04507889,680.6,7728.099933624268,0.9724781,0.769398957490921,-4.875,0.04507889
1423360,1,2240,0.004307266,0.0,0.040387046,688.35,7728.976538658142,0.92044824,0.7972125113010406,-4.875,0.040387046
1424384,1,2241,0.0047105215,0.0,0.039865386,694.275,7729.782445430756,0.97405314,0.7538955062627792,-4.875,0.039865386
1425408,2,2243,0.0040532276,0.0,0.036017217,681.35,7730.524599313736,0.88050836,0.8054177463054657,-4.875,0.036017217
1426432,1,2244,0.00406677,0.0,0.03779748,684.875,7731.267468214035,0.9315629,0.8176699429750443,-4.875,0.03779748
1427456,1,2245,0.0044300715,0.0,0.035847086,691.9,7732.00958609581,0.83919597,0.7036402523517609,-4.875,0.035847086
1428480,2,2247,0.004424014,0.0,0.041358493,686.35,7732.753862857819,0.9301021,0.7396665215492249,-4.875,0.041358493
1429504,1,2248,0.0042411988,0.0,0.047857277,692.425,7733.497090816498,0.913852,0.6993364989757538,-4.875,0.047857277
1430528,2,2250,0.0048819,0.0,0.035743736,696.775,7734.238292455673,0.81747574,0.676508903503418,-4.825,0.035743736
1431552,1,2251,0.004749569,0.0,0.03607928,689.25,7734.983439922333,0.9920516,0.7899332791566849,-4.825,0.03607928
1432576,2,2253,0.005214743,0.0,0.05039072,696.925,7735.726259469986,0.9451976,0.7171304225921631,-4.825,0.05039072
1433600,1,2254,0.011763976,0.0,0.07200992,700.575,7736.465068101883,0.966898,0.7672333419322968,-4.85,0.07200992
1434624,2,2256,0.0054729516,0.0,0.03773002,700.625,7737.20729637146,0.9186293,0.7967306673526764,-4.85,0.03773002
1435648,2,2258,0.01407961,0.0,0.062278826,700.9,7737.947112560272,0.8928683,0.7187955379486084,-4.85,0.062278826
1436672,1,2259,0.0037567895,0.0,0.120653845,697.675,7738.696660757065,0.9103508,0.724136471748352,-4.85,0.120653845
1437696,2,2261,0.014648784,0.0,0.054625846,692.9,7739.558041334152,0.8854822,0.8135775029659271,-4.85,0.054625846
1438720,1,2262,0.0043102703,0.0,0.045297325,695.2,7740.421427488327,1.0090176,0.6539361476898193,-4.85,0.045297325
1439744,2,2264,0.013620208,0.0,0.06538771,697.15,7741.2823305130005,0.9226229,0.7190680801868439,-4.8,0.06538771
1440768,2,2266,0.0049564717,0.0,0.03950407,685.225,7742.146757602692,0.8972391,0.7218799293041229,-4.85,0.03950407
1441792,1,2267,0.004496317,0.0,0.04665704,682.825,7742.889894247055,0.95267993,0.6399586200714111,-4.85,0.04665704
1442816,1,2268,0.0042626476,0.0,0.042877562,677.2,7743.632227182388,0.90520906,0.6896539926528931,-4.85,0.042877562
1443840,1,2269,0.01496753,0.0,0.088853955,682.875,7744.371214151382,0.9923416,0.7010957300662994,-4.8,0.088853955
1444864,2,2271,0.004822698,0.0,0.03732607,690.3,7745.113698005676,0.9915035,0.856773242354393,-4.8,0.03732607
1445888,2,2273,0.0039954456,0.0,0.04356641,682.05,7745.8570811748505,0.94072616,0.794590950012207,-4.825,0.04356641
1446912,1,2274,0.011911456,0.0,0.052239887,684.9,7746.595231056213,0.9773628,0.8509160876274109,-4.825,0.052239887
1447936,1,2275,0.013467951,0.0,0.08042062,684.95,7747.336547613144,0.9763905,0.8427288681268692,-4.825,0.08042062
1448960,2,2277,0.0063552316,0.0,0.039542567,697.025,7748.0783479213715,0.94829315,0.5635678470134735,-4.8,0.039542567
1449984,1,2278,0.004752816,0.0,0.043788113,701.425,7748.819713592529,0.9136066,0.7747974991798401,-4.8,0.043788113
1451008,1,2279,0.0043805274,0.0,0.04250867,700.725,7749.561785459518,0.88996446,0.7664339393377304,-4.825,0.04250867
1452032,2,2281,0.010204793,0.0,0.05297603,692.925,7750.299614429474,0.8962648,0.6947869956493378,-4.8,0.05297603
1453056,2,2283,0.0047645736,0.0,0.044140697,688.175,7751.041030406952,0.9530935,0.7815676778554916,-4.8,0.044140697
1454080,1,2284,0.0045532305,0.0,0.042978883,681.375,7751.781011343002,0.85823214,0.7251110076904297,-4.8,0.042978883
1455104,2,2286,0.004426144,0.0,0.037979584,680.875,7752.523502826691,0.93523234,0.7619771808385849,-4.8,0.037979584
1456128,2,2288,0.004575311,0.0,0.03771294,676.0,7753.264050960541,0.83815217,0.7793848961591721,-4.8,0.03771294
1457152,1,2289,0.0147354,0.0,0.06574854,673.725,7754.002378463745,0.9676713,0.7198392152786255,-4.85,0.06574854
1458176,2,2291,0.0052744104,0.0,0.034849677,681.15,7754.7429666519165,0.9721831,0.7864945828914642,-4.85,0.034849677
1459200,1,2292,0.0041160514,0.0,0.026639521,675.225,7755.485671281815,0.845911,0.7525974810123444,-4.85,0.026639521
1460224,2,2294,0.0044632433,0.0,0.041557536,671.425,7756.227944135666,0.9523836,0.795146033167839,-4.85,0.041557536
1461248,1,2295,0.0041691745,0.0,0.030573279,674.1,7756.968188047409,0.867073,0.634365975856781,-4.85,0.030573279
1462272,2,2297,0.0074413456,0.0,0.039862577,678.175,7757.710369110107,0.89626145,0.6966530382633209,-4.825,0.039862577
1463296,1,2298,0.004532593,0.0,0.04166457,679.675,7758.451899766922,0.93411034,0.5795367658138275,-4.8,0.04166457
1464320,1,2299,0.0038536673,0.0,0.037106097,683.825,7759.19238448143,0.93292683,0.5782599747180939,-4.775,0.037106097
1465344,2,2301,0.014997226,0.0,0.0671269,700.6,7759.932681560516,0.9539566,0.8349690735340118,-4.75,0.0671269
1466368,1,2302,0.0046037184,0.0,0.03169892,696.6,7760.674869298935,0.81942046,0.6559068560600281,-4.75,0.03169892
1467392,2,2304,0.0039692353,0.0,0.035301067,694.95,7761.415822267532,0.87855256,0.8171322196722031,-4.8,0.035301067
1468416,1,2305,0.007025026,0.0,0.04662767,697.125,7762.159878253937,0.89048004,0.7068956792354584,-4.775,0.04662767
1469440,1,2306,0.0042946124,0.0,0.03768559,700.1,7762.901834487915,0.8892231,0.7505773901939392,-4.775,0.03768559
1470464,2,2308,0.005813808,0.0,0.03760004,701.65,7763.643869876862,0.85985196,0.7144092619419098,-4.775,0.03760004
1471488,1,2309,0.003950873,0.0,0.0438916,691.65,7764.3858370780945,0.89916027,0.7610502988100052,-4.825,0.0438916
1472512,2,2311,0.0044412836,0.0,0.036373723,689.6,7765.126994609833,0.84954727,0.7053137421607971,-4.825,0.036373723
1473536,2,2313,0.0040860153,0.0,0.03866185,687.8,7765.867401838303,0.87362045,0.6278158128261566,-4.825,0.03866185
1474560,1,2314,0.004429114,0.0,0.03520963,690.4,7766.607966899872,0.82119805,0.7246129810810089,-4.8,0.03520963
1475584,2,2316,0.014007596,0.0,0.08167499,685.525,7767.3474135398865,0.85460097,0.7478343546390533,-4.8,0.08167499
1476608,1,2317,0.005498771,0.0,0.054212306,680.725,7768.090586900711,0.95094734,0.6826782822608948,-4.825,0.054212306
1477632,2,2319,0.0049538733,0.0,0.04541052,683.65,7768.832099437714,0.91398597,0.7116473317146301,-4.825,0.04541052
1478656,1,2320,0.005408108,0.0,0.047635153,680.65,7769.573203325272,0.9005835,0.7878745496273041,-4.85,0.047635153
1479680,2,2322,0.005306981,0.0,0.043728113,680.325,7770.315355062485,0.8657011,0.7565720528364182,-4.85,0.043728113
1480704,1,2323,0.005422218,0.0,0.052352317,685.225,7771.059564113617,0.79247,0.726305365562439,-4.85,0.052352317
1481728,2,2325,0.0050032316,0.0,0.044645462,688.975,7771.802617788315,0.9326913,0.7032997012138367,-4.85,0.044645462
1482752,1,2326,0.014856037,0.0,0.06923116,688.575,7772.545457601547,0.84634453,0.7267825603485107,-4.85,0.06923116
1483776,2,2328,0.006056837,0.0,0.040350657,694.3,7773.289286851883,0.9076889,0.8178955614566803,-4.85,0.040350657
1484800,1,2329,0.0050779935,0.0,0.050378174,694.7,7774.0309274196625,0.8191292,0.6841770708560944,-4.85,0.050378174
1485824,2,2331,0.004607813,0.0,0.03273637,686.85,7774.775643348694,0.80770373,0.7553447335958481,-4.85,0.03273637
1486848,1,2332,0.0050066393,0.0,0.03931801,687.825,7775.5193383693695,0.8354316,0.6716642379760742,-4.85,0.03931801
1487872,2,2334,0.003957182,0.0,0.034071606,681.6,7776.259672641754,0.80734956,0.7291980087757111,-4.85,0.034071606
1488896,2,2336,0.005465494,0.0,0.040389158,680.5,7777.001084804535,0.9221239,0.5907427370548248,-4.825,0.040389158
1489920,1,2337,0.0048347265,0.0,0.040511027,687.075,7777.742573738098,0.8379776,0.5722141563892365,-4.825,0.040511027
1490944,2,2339,0.00402389,0.0,0.03838934,678.55,7778.483970403671,0.8196523,0.7336470782756805,-4.875,0.03838934
1491968,2,2341,0.0048122313,0.0,0.033997394,661.525,7779.2244255542755,0.9073369,0.7645326107740402,-4.9,0.033997394
1492992,1,2342,0.004412804,0.0,0.04170869,664.45,7779.969493627548,0.8271861,0.6547478139400482,-4.875,0.04170869
1494016,2,2344,0.012245286,0.0,0.07334417,667.025,7780.814809799194,0.86146295,0.6291875541210175,-4.875,0.07334417
1495040,1,2345,0.0040872907,0.0,0.038964897,665.425,7781.711276054382,0.8183608,0.7200436592102051,-4.9,0.038964897
1496064,1,2346,0.005503694,0.0,0.040477727,667.7,7782.605327606201,0.8560156,0.6006586849689484,-4.9,0.040477727
1497088,2,2348,0.014699951,0.0,0.09393965,665.45,7783.487873077393,0.91487247,0.7617179453372955,-4.9,0.09393965
1498112,1,2349,0.0043689786,0.0,0.046410523,673.475,7784.383514642715,0.9036081,0.6914947032928467,-4.9,0.046410523
1499136,2,2351,0.0053647,0.0,0.049730167,672.475,7785.256227254868,0.8606615,0.673980325460434,-4.9,0.049730167
1500160,1,2352,0.0053341854,0.0,0.043061063,668.8,8304.281086444855,0.83218724,0.6566562056541443,-4.9,0.043061063
1501184,1,2353,0.0068618204,0.0,0.039176777,679.375,8305.025458097458,0.8420732,0.7430315911769867,-4.9,0.039176777
1502208,2,2355,0.0041298443,0.0,0.041453153,685.7,8305.77340555191,0.8682462,0.6964442431926727,-4.925,0.041453153
1503232,1,2356,0.00423266,0.0,0.036627416,684.475,8306.518292188644,0.89278954,0.8410826474428177,-4.925,0.036627416
1504256,2,2358,0.0042320164,0.0,0.05304785,675.9,8307.262757062912,0.8441657,0.6523085534572601,-4.925,0.05304785
1505280,1,2359,0.0038401447,0.0,0.047701627,673.95,8308.007550477982,0.8898083,0.6574723720550537,-4.925,0.047701627
1506304,2,2361,0.013482062,0.0,0.070346616,680.0,8308.748876094818,0.8527503,0.5903683006763458,-4.925,0.070346616
1507328,1,2362,0.004551494,0.0,0.037296683,683.425,8309.495374917984,0.8911591,0.7264041006565094,-4.925,0.037296683
