#{"t_start": 1603485376.8618777, "env_id": "SlimeVolley-v0"}
r,l,t
-5,545,4611.470414
-5,491,4611.803859
-5,475,4612.126108
-5,394,4612.393595
-5,445,4612.694793
-4,845,4613.265893
-5,529,4613.6249
-5,523,4613.978543
-5,1016,4614.665976
-5,802,4615.209723
-5,479,4615.590168
-5,696,4616.186414
-5,504,4616.630317
-5,699,4617.241868
-5,618,4617.779809
-5,570,4618.276067
-5,527,4618.734126
-5,401,4619.081425
-5,645,4619.62893
-5,676,4620.195265
-5,446,4620.568878
-5,712,4621.164693
-4,695,4621.728312
-5,643,4622.188608
-4,902,4622.834453
-4,616,4623.273754
-5,671,4623.753897
-5,479,4624.097119
-5,502,4624.456353
-5,448,4624.84233
-5,475,4625.257652
-5,872,4626.021329
-5,1043,4626.926827
-5,701,4627.511466
-4,576,4627.994965
-5,741,4628.612602
-5,644,4629.144825
-4,882,4629.806011
-5,533,4630.227524
-5,471,4630.642197
-5,438,4631.027308
-5,449,4631.421244
-5,440,4631.804524
-5,565,4632.294617
-5,928,4633.109366
-4,561,4633.597293
-5,532,4634.055958
-5,752,4634.677449
-5,594,4635.172562
-5,431,4635.533218
-5,468,4635.927539
-5,442,4636.314946
-5,589,4636.830362
-5,505,4637.271883
-5,791,4637.963669
-5,572,4638.46376
-4,819,4639.155972
-5,510,4639.58476
-5,478,4639.983138
-5,638,4640.514782
-5,378,4640.829623
-5,532,4641.294062
-4,511,4641.733746
-5,641,4642.272501
-5,521,4642.709563
-5,502,4643.13079
-5,594,4643.625685
-5,607,4644.067385
-5,441,4644.367129
-5,514,4644.715714
-5,548,4645.109996
-4,595,4645.628784
-5,610,4646.154792
-5,503,4646.558641
-5,969,4647.254027
-5,477,4647.596095
-5,558,4647.996169
-4,746,4648.531396
-4,677,4649.017518
-4,629,4649.468434
-5,560,4649.868599
-5,746,4650.402005
-5,653,4650.869333
-5,535,4651.252397
-5,600,4651.681152
-5,558,4652.078467
-5,481,4652.421674
-5,467,4652.754426
-5,582,4653.169287
-5,543,4653.556884
-5,443,4653.882477
-5,543,4654.34996
-5,554,4654.83417
-5,823,4655.430633
-3,619,4655.871462
-5,403,4656.158569
-5,670,4656.635705
-5,619,4657.075472
-5,641,4657.531944
-5,568,4657.936251
-5,640,4658.392317
-5,807,4658.981114
-5,646,4659.526356
-5,589,4660.020188
-4,1148,4660.981903
-5,580,4661.467907
-5,596,4661.963568
-5,526,4662.401791
-5,440,4662.771692
-5,650,4663.332477
-5,424,4663.704148
-5,906,4664.498049
-5,908,4665.291579
-5,484,4665.715058
-5,643,4666.277774
-5,629,4666.830734
-5,778,4667.505072
-4,669,4668.082493
-5,402,4668.420172
-5,524,4668.859431
-5,705,4669.360004
-5,721,4669.849037
-5,526,4670.206944
-5,573,4670.598268
-4,514,4670.981125
-5,534,4671.424909
-5,471,4671.813663
-5,533,4672.256756
-5,523,4672.689231
-5,976,4673.496355
-5,770,4674.138103
-5,625,4674.587206
-5,660,4675.057361
-5,478,4675.397987
-5,742,4675.956736
-5,518,4676.409968
-4,738,4677.058787
-5,474,4677.44934
-5,503,4677.869815
-5,684,4678.442646
-5,1005,4679.286442
-5,830,4679.869987
-4,549,4680.239612
-5,710,4680.719186
-4,668,4681.172259
-4,586,4681.567423
-5,537,4681.930032
-5,517,4682.279364
-4,689,4682.744743
-5,403,4683.017718
-5,525,4683.456357
-5,581,4683.942462
-5,721,4684.545571
-5,564,4685.017948
-5,679,4685.584694
-4,612,4686.105064
-5,838,4686.829025
-5,757,4687.488523
-5,766,4688.15592
-5,966,4689.000174
-5,796,4689.697895
-5,641,4690.258863
-5,579,4690.7566
-5,492,4691.18674
-5,713,4691.809593
-5,420,4692.175431
-5,552,4692.658352
-5,625,4693.204199
-5,572,4693.69091
-3,1064,4694.611131
-5,537,4694.973802
-5,766,4695.491219
-5,595,4695.8937
-5,763,4696.41102
-5,687,4696.875955
-5,541,4697.242826
-3,889,4697.84461
-4,1131,4698.609561
-5,740,4699.108597
-5,592,4699.508907
-5,462,4699.820649
-3,923,4700.444859
-5,813,4700.995966
-5,836,4701.562761
-5,687,4702.027244
-4,679,4702.487499
-4,670,4702.93961
-5,562,4703.319034
-5,629,4703.743839
-5,489,4704.074577
-5,654,4704.518768
-5,484,4704.845715
-5,904,4705.456074
-5,494,4705.79078
-5,593,4706.194644
-5,578,4706.586321
-5,519,4706.93554
-5,693,4707.401749
-4,485,4707.798114
-5,671,4708.35953
-5,621,4708.879598
-5,414,4709.224639
-4,549,4709.685266
-5,624,4710.208266
-5,492,4710.620578
-5,577,4711.103417
-5,596,4711.596565
-5,689,4712.172666
-5,670,4712.72778
-5,532,4713.176125
-5,796,4713.859018
-4,669,4714.421184
-5,744,4715.046175
-5,491,4715.457981
-5,488,4715.867084
-5,566,4716.339344
-4,745,4716.960666
-5,699,4717.546441
-5,458,4717.930219
-5,369,4718.222765
-5,537,4718.605916
-5,657,4719.074119
-5,758,4719.614815
-5,516,4719.983301
-5,560,4720.384078
-5,546,4720.774276
-5,570,4721.179576
-5,626,4721.625433
-5,398,4721.909106
-5,601,4722.337142
-5,878,4723.085104
-4,687,4723.658595
-5,580,4724.050259
-5,742,4724.552407
-5,576,4724.941746
-5,791,4725.477338
-5,587,4725.873873
-5,565,4726.255578
-5,884,4726.852773
-3,817,4727.403271
-5,624,4727.824221
-4,575,4728.211231
-5,556,4728.586659
-5,564,4728.966415
-4,648,4729.404351
-5,745,4729.908098
-5,815,4730.457645
-5,628,4730.882448
-5,477,4731.204151
-5,543,4731.572717
-5,571,4731.958066
-5,596,4732.361875
-5,607,4732.772356
-5,536,4733.134032
-5,516,4733.482297
-5,820,4734.036694
-5,960,4734.68494
-5,520,4735.036239
-5,834,4735.603775
-4,675,4736.059344
-5,420,4736.344128
-5,493,4736.678213
-3,650,4737.118489
-5,747,4737.623763
-5,622,4738.044293
-5,527,4738.403059
-5,479,4738.79932
-5,590,4739.292034
-5,555,4739.750479
-5,645,4740.286662
-5,489,4740.696029
-5,548,4741.155818
-5,402,4741.491063
-5,528,4741.912377
-4,754,4742.449548
-4,481,4742.792562
-5,886,4743.427571
-5,458,4743.825982
-5,517,4744.277348
-5,664,4744.856935
-5,581,4745.363865
-5,429,4745.739537
-5,582,4746.2357
-3,752,4746.86537
-5,648,4747.41619
-4,816,4748.114278
-5,585,4748.62172
-5,558,4749.058341
-4,983,4749.760467
-4,570,4750.168817
-5,996,4750.882333
-5,418,4751.181602
-5,760,4751.725769
-5,669,4752.201884
-4,609,4752.638551
-5,608,4753.071006
-5,478,4753.412348
-5,592,4753.835619
-5,586,4754.254416
-5,815,4754.838644
-5,884,4755.469776
-5,883,4756.100264
-5,602,4756.530328
-4,612,4756.965811
-5,516,4757.332927
-5,511,4757.696992
-5,629,4758.145962
-5,503,4758.505409
-4,842,4759.106627
-4,1112,4759.902539
-5,449,4760.250777
-5,486,4760.675612
-5,621,4761.217315
-4,648,4761.784238
-5,517,4762.233303
-5,538,4762.679954
-5,739,4763.291595
-5,498,4763.708922
-5,526,4764.14876
-5,473,4764.545729
-5,577,4765.028694
-4,689,4765.605527
-5,486,4766.020463
-5,693,4766.61622
-5,486,4767.021188
-4,585,4767.511415
-5,719,4768.082719
-5,465,4768.414389
-5,535,4768.79595
-5,550,4769.188951
-4,817,4769.773319
-5,460,4770.10133
-4,636,4770.557577
-4,900,4771.20122
-5,519,4771.573014
-5,597,4771.998965
-5,673,4772.479234
-5,541,4772.865505
-5,563,4773.266065
-5,579,4773.739597
-5,554,4774.220294
-5,682,4774.815282
-5,516,4775.266128
-4,813,4775.974055
-4,667,4776.555787
-5,526,4777.015014
-5,493,4777.437809
-5,410,4777.781531
-5,628,4778.30723
-5,403,4778.645649
-4,758,4779.280716
-5,806,4779.956432
-3,756,4780.588848
-5,472,4780.983313
-5,401,4781.318639
-5,629,4781.841553
-5,587,4782.34673
-5,674,4782.937172
-5,472,4783.348878
-5,447,4783.739938
-5,553,4784.22378
-4,622,4784.76595
-5,535,4785.231751
-5,712,4785.853203
-5,493,4786.282307
-5,380,4786.607839
-5,449,4786.980488
-5,594,4787.474923
-4,926,4788.249015
-5,565,4788.739749
-5,456,4789.137859
-5,856,4789.883115
-5,698,4790.489994
-5,779,4791.168032
-5,491,4791.599044
-5,529,4792.058448
-5,653,4792.617307
-5,488,4793.035232
-5,674,4793.622272
-5,529,4794.083351
-5,579,4794.520601
-5,603,4794.927698
-5,859,4795.507383
-5,723,4795.995218
-5,607,4796.405753
-5,540,4796.771793
-5,527,4797.128763
-5,523,4797.481072
-5,588,4797.878255
-4,740,4798.379421
-5,458,4798.688442
-5,585,4799.082594
-5,585,4799.477715
-5,522,4799.831306
-5,724,4800.321511
-5,500,4800.661185
-5,575,4801.051024
-5,617,4801.467811
-5,716,4801.950978
-5,436,4802.24579
-5,506,4802.588342
-5,804,4803.130953
-5,665,4803.580328
-4,887,4804.178854
-5,836,4804.745095
-5,677,4805.204138
-5,461,4805.515697
-5,571,4805.902916
-5,748,4806.409648
-5,525,4806.766135
-5,776,4807.291515
-5,725,4807.782134
-5,789,4808.31638
-5,716,4808.801631
-5,525,4809.155893
-5,622,4809.576371
-5,762,4810.09154
-5,668,4810.543771
-5,500,4810.881955
-4,702,4811.355543
-5,417,4811.638519
-5,584,4812.032424
-5,679,4812.491614
-5,574,4812.87908
-5,471,4813.211464
-5,574,4813.69197
-5,404,4814.030546
-5,581,4814.513674
-5,922,4815.280362
-5,889,4816.019755
-4,680,4816.583948
-5,583,4817.082298
-4,751,4817.711761
-5,577,4818.194332
-5,525,4818.634541
-5,856,4819.348583
-5,502,4819.765806
-5,489,4820.167466
-5,726,4820.778124
-5,523,4821.214637
-5,621,4821.733705
-5,645,4822.273732
-5,691,4822.871284
-5,553,4823.353315
-5,684,4823.950202
-5,463,4824.353296
-5,580,4824.860314
-4,837,4825.588197
-5,627,4826.13357
-5,574,4826.636235
-5,660,4827.203507
-5,489,4827.553502
-5,381,4827.826369
-5,596,4828.251993
-5,527,4828.629675
-5,708,4829.136522
-5,614,4829.669786
-5,483,4830.04571
-4,755,4830.557047
-5,433,4830.851002
-4,967,4831.506111
-5,578,4831.897417
-5,793,4832.435683
-5,688,4832.901244
-5,463,4833.214467
-5,684,4833.676696
-5,627,4834.099248
-5,472,4834.417604
-5,709,4834.897154
-5,874,4835.486945
-5,456,4835.794694
-5,726,4836.284415
-5,561,4836.664042
-5,508,4837.007004
-5,473,4837.326752
-5,829,4837.886205
-5,503,4838.225758
-5,495,4838.561527
-5,428,4838.850703
-5,975,4839.508899
-5,438,4839.805448
-5,549,4840.175948
-5,806,4840.72162
-4,686,4841.185635
-4,573,4841.573576
-5,372,4841.824541
-5,612,4842.238174
-5,387,4842.499021
-5,600,4842.903588
-5,415,4843.182878
-5,1001,4843.858018
-5,553,4844.231355
-5,566,4844.613149
-4,775,4845.137896
-5,688,4845.603867
-5,458,4845.913063
-5,436,4846.208403
-5,712,4846.689161
-5,548,4847.059428
-5,654,4847.502113
-5,593,4847.903307
-5,632,4848.329585
-5,542,4848.697112
-5,441,4848.994476
-5,808,4849.53889
-5,538,4849.980109
-4,721,4850.597758
-3,986,4851.425614
-4,982,4852.245854
-5,594,4852.755218
-5,789,4853.443338
-4,631,4853.99387
-5,477,4854.410137
-5,435,4854.788277
-5,455,4855.181719
-5,653,4855.715502
-5,725,4856.20889
-5,635,4856.641294
-5,741,4857.143436
-5,644,4857.57886
-5,509,4857.922849
-5,576,4858.312962
-5,477,4858.635099
-5,625,4859.126563
-5,562,4859.598727
-5,521,4860.035923
-5,526,4860.478157
-5,493,4860.891921
-5,661,4861.462558
-5,705,4862.004372
-5,620,4862.424067
-5,619,4862.841951
-5,667,4863.291771
-5,413,4863.570947
-5,568,4863.953871
-5,544,4864.321359
-5,675,4864.776916
-5,617,4865.192481
-5,622,4865.612401
-5,491,4865.94397
-4,762,4866.459533
-5,787,4866.993037
-5,616,4867.408669
-4,760,4867.922055
-5,501,4868.260577
-5,495,4868.595994
-5,526,4868.950653
-5,785,4869.478695
-5,535,4869.839467
-5,625,4870.259878
-5,763,4870.77478
-5,549,4871.144247
-5,468,4871.460987
-5,535,4871.821887
-5,756,4872.332193
-5,713,4872.814906
-5,590,4873.214473
-5,563,4873.595715
-4,729,4874.088542
-5,790,4874.621544
-5,650,4875.059815
-5,690,4875.52599
-5,488,4875.856259
-5,616,4876.273844
-4,1013,4876.95834
-5,607,4877.368902
-5,877,4877.961036
-5,519,4878.31136
-5,541,4878.677163
-5,515,4879.023978
-5,601,4879.428635
-5,746,4879.932223
-5,398,4880.200275
-4,651,4880.641439
-5,470,4880.959379
-5,554,4881.33356
-5,531,4881.692052
-5,630,4882.118217
-5,510,4882.462474
-5,690,4882.927938
-4,861,4883.508465
-5,859,4884.089848
-5,500,4884.426686
-4,633,4884.853769
-5,670,4885.305809
-5,879,4885.899501
-4,657,4886.34398
-5,730,4886.838799
-5,487,4887.168203
-5,542,4887.533369
-5,589,4887.930742
-5,619,4888.347507
-5,541,4888.712359
-5,668,4889.162995
-5,798,4889.699922
-5,559,4890.076039
-4,774,4890.597865
-5,550,4890.969561
-5,529,4891.326818
-5,524,4891.680095
-4,795,4892.233051
-5,537,4892.67863
-5,818,4893.390976
-5,516,4893.740978
-5,430,4894.031393
-5,516,4894.380842
-5,601,4894.787853
-5,489,4895.119866
-4,675,4895.575655
-5,739,4896.076667
-5,596,4896.48058
-5,736,4896.978718
-5,619,4897.396859
-5,731,4897.889923
-4,687,4898.356019
-4,616,4898.773619
-5,897,4899.380895
-5,591,4899.780029
-5,867,4900.365705
-5,606,4900.775798
-5,688,4901.24191
-5,720,4901.906412
-5,578,4902.460514
-5,902,4903.26161
-5,598,4903.731757
-5,508,4904.22707
-5,557,4904.662765
-5,829,4905.409382
-5,652,4906.011841
-5,457,4906.371389
-5,416,4906.689526
-5,643,4907.271431
-5,605,4907.821315
-5,562,4908.245064
-5,699,4908.812445
-4,883,4909.433451
-5,504,4909.743879
-5,808,4910.316135
-5,534,4910.720861
-5,486,4911.059694
-5,669,4911.664485
-5,555,4912.088581
-5,797,4912.785352
-5,570,4913.244018
-5,459,4913.542078
-5,629,4914.027817
-5,667,4914.463333
-5,416,4914.812079
-5,404,4915.074669
-5,559,4915.515038
-4,857,4916.073746
-5,818,4916.683267
-5,973,4917.393359
-5,635,4917.884597
-5,892,4918.676358
-5,454,4919.030348
-5,635,4919.620621
-5,1009,4920.488349
-3,769,4921.065791
-5,611,4921.536158
-5,647,4922.120835
-5,533,4922.525094
-5,527,4923.016368
-3,781,4923.705372
-5,562,4924.132791
-5,614,4924.688714
-4,706,4925.22514
-5,590,4925.764556
-4,573,4926.291412
-5,587,4926.736227
-5,608,4927.290129
-5,620,4927.762407
-5,505,4928.24103
-5,695,4928.770914
-5,637,4929.329604
-5,796,4929.892947
-5,502,4930.203402
-5,696,4930.707623
-5,767,4931.254024
-5,556,4931.596878
-5,725,4932.120639
-5,603,4932.564794
-5,647,4932.962931
-5,628,4933.423418
-5,724,4933.943887
-5,439,4934.215896
-5,860,4934.8194
-5,438,4935.088932
-5,964,4935.756174
-5,525,4936.155076
-5,428,4936.419795
-5,734,4936.947898
-5,490,4937.2514
-5,679,4937.745012
-5,607,4938.194262
-5,706,4938.630765
-5,511,4939.020697
-5,472,4939.310248
-5,534,4939.713899
-4,771,4940.266145
-5,487,4940.565485
-5,674,4941.052572
-5,609,4941.428009
-5,566,4941.852826
-5,681,4942.272008
-5,458,4942.629462
-5,644,4943.101323
-5,563,4943.44646
-5,748,4943.980461
-4,820,4944.560534
-5,663,4944.970004
-5,431,4945.307596
-5,604,4945.678702
-4,693,4946.17968
-5,454,4946.460624
-3,636,4946.927699
-5,563,4947.348185
-5,716,4947.788217
-5,565,4948.209502
-5,533,4948.537572
-5,945,4949.192063
-5,664,4949.674029
-5,590,4950.111267
-4,749,4950.573932
-5,458,4950.99578
-5,611,4951.462313
-5,670,4952.067892
-5,521,4952.460796
-5,379,4952.838894
-5,583,4953.277219
-5,383,4953.662584
-4,688,4954.188696
-5,676,4954.798519
-5,590,4955.340938
-5,594,4955.794521
-5,683,4956.412109
-5,519,4956.807549
-5,687,4957.420639
-5,608,4957.973375
-4,732,4958.526894
-3,850,4959.261147
-5,598,4959.805238
-4,658,4960.300927
-4,541,4960.803666
-4,844,4961.538159
-5,475,4961.899914
-5,718,4962.523556
-5,397,4962.782279
-5,537,4963.228237
-5,720,4963.841475
-5,671,4964.278956
-5,434,4964.63946
-5,581,4965.019826
-5,824,4965.670245
-4,689,4966.285658
-5,565,4966.712879
-5,692,4967.327489
-5,461,4967.675151
-5,415,4968.083952
-5,559,4968.44112
-5,607,4968.890653
-5,549,4969.22828
-4,720,4969.746792
-5,447,4970.097646
-5,629,4970.484279
-4,973,4971.159828
-5,1023,4971.862424
-5,803,4972.430822
-5,565,4972.851995
-5,523,4973.1731
-5,853,4973.771541
-4,719,4974.28738
-5,390,4974.528366
-4,964,4975.194368
-5,762,4975.740013
-5,569,4976.145518
-5,539,4976.553406
-4,917,4977.196053
-5,433,4977.46188
-3,722,4977.975514
-5,444,4978.275094
-5,510,4978.619968
-4,643,4979.052969
-5,687,4979.517339
-4,742,4980.019383
-3,1054,4980.728729
-5,582,4981.119498
-5,846,4981.68831
-5,430,4981.977746
-4,813,4982.526077
-5,644,4982.960809
-5,532,4983.319574
-5,558,4983.698402
-5,656,4984.143803
-5,698,4984.617514
-5,700,4985.092775
-5,537,4985.504796
-5,667,4986.063014
-5,615,4986.595225
-1,1225,4987.634558
-5,542,4988.080038
-5,564,4988.555685
-5,726,4989.188441
-5,718,4989.793862
-5,601,4990.305422
-4,643,4990.864039
-5,814,4991.564515
-5,584,4992.053226
-5,571,4992.530673
-5,490,4992.938683
-5,490,4993.356736
-5,842,4994.091338
-5,730,4994.727654
-5,750,4995.38156
-5,592,4995.898833
-5,537,4996.367475
-5,702,4996.979511
-5,515,4997.428237
-4,643,4997.985247
-5,673,4998.567466
-4,639,4999.120444
-5,412,4999.47752
-5,694,5000.06045
-5,477,5000.46014
-5,442,5000.830558
-4,897,5001.576123
-5,633,5002.071267
-4,751,5002.579313
-5,505,5002.920465
-5,431,5003.210004
-4,639,5003.7051
-5,874,5004.435052
-4,790,5005.097374
-5,538,5005.563723
-5,609,5006.091215
-5,462,5006.461979
-5,411,5006.806757
-5,525,5007.244188
-5,449,5007.61891
-5,612,5008.129799
-5,536,5008.591118
-5,804,5009.287965
-5,481,5009.707987
-5,671,5010.293912
-5,886,5011.066474
-5,635,5011.621427
-5,454,5012.015941
-5,562,5012.48781
-5,723,5012.975788
-5,594,5013.377917
-5,776,5013.901189
-5,738,5014.399741
-5,798,5014.938722
-5,564,5015.320124
-5,393,5015.586911
-5,486,5015.915926
-4,734,5016.411734
-4,823,5016.966836
-5,917,5017.586924
-5,517,5017.935583
-5,489,5018.265903
-5,494,5018.598635
-5,531,5018.955688
-5,538,5019.317492
-5,674,5019.772557
-5,828,5020.332124
-5,750,5020.839371
-4,613,5021.254165
-5,775,5021.777416
-5,410,5022.05319
-4,917,5022.80554
-5,930,5023.584086
-5,663,5024.148592
-4,1026,5025.044251
-5,861,5025.795006
-5,495,5026.218253
-5,438,5026.593759
-5,613,5027.106578
-5,660,5027.660972
-5,444,5028.032824
-5,530,5028.474513
-5,636,5029.005812
-5,508,5029.43049
-5,501,5029.863939
-3,1224,5030.924659
-5,560,5031.303048
-5,582,5031.697277
-5,490,5032.028677
-5,564,5032.40907
-5,644,5032.843576
-5,568,5033.226035
-5,812,5033.773189
-5,894,5034.375776
-5,989,5035.04348
-5,807,5035.587047
-5,602,5035.992085
-5,710,5036.47045
-5,597,5036.872754
-5,554,5037.247366
-5,709,5037.726612
-5,588,5038.122081
-5,639,5038.553785
-5,679,5039.011053
-5,622,5039.430264
-5,473,5039.750101
-5,531,5040.108808
-5,633,5040.540091
-5,730,5041.036328
-4,682,5041.503731
-5,452,5041.808768
-5,549,5042.186178
-5,571,5042.663268
-5,410,5043.020702
-5,859,5043.737756
-5,707,5044.33369
-5,685,5044.930042
-5,648,5045.484012
-3,667,5046.038494
-5,501,5046.476135
-5,590,5046.993273
-5,751,5047.652746
-5,402,5048.002912
-5,537,5048.471231
-5,586,5048.983239
-5,433,5049.354095
-5,1187,5050.350589
-5,745,5050.979846
-5,862,5051.707897
-5,631,5052.240438
-5,809,5052.846512
-5,672,5053.300733
-5,578,5053.694712
-5,552,5054.068807
-5,413,5054.35224
-5,761,5054.870767
-5,737,5055.367904
-5,665,5055.819002
-5,703,5056.291705
-5,626,5056.714113
-5,610,5057.126669
-5,519,5057.475804
-5,762,5057.989198
-5,720,5058.474113
-5,487,5058.802807
-5,598,5059.205778
-5,733,5059.699336
-5,668,5060.148951
-5,482,5060.473907
-5,498,5060.809992
-4,797,5061.345964
-5,769,5061.86356
-5,638,5062.29521
-5,895,5062.900029
-5,455,5063.206209
-5,742,5063.726217
-5,526,5064.080605
-5,675,5064.536477
-5,706,5065.01371
-5,603,5065.422179
-5,844,5065.992114
-5,470,5066.309549
-4,531,5067.400268
-5,899,5068.94847
-5,583,5069.444186
-5,793,5070.108724
-5,618,5070.633434
-5,469,5071.049728
-5,654,5071.506549
-5,654,5071.948032
-5,613,5072.362154
-5,733,5072.857575
-5,480,5073.180694
-4,634,5073.609076
-5,610,5074.021472
-5,857,5074.600623
-5,626,5075.022516
-5,428,5075.311305
-5,453,5075.618623
-5,534,5075.977768
-4,741,5076.594636
-5,669,5077.155779
-5,504,5077.577996
-5,559,5078.041688
-5,646,5078.576826
-5,788,5079.227077
-5,685,5079.797179
-4,665,5080.352367
-5,642,5080.889165
-5,677,5081.454704
-5,873,5082.185704
-4,519,5082.614235
-5,489,5083.019912
-5,570,5083.493831
-4,1019,5084.345368
