#{"t_start": 1604224779.734583, "env_id": "SlimeVolley-v0"}
r,l,t
-5,1270,12250.543284
-5,461,12250.866328
-4,686,12251.346874
-4,553,12251.733634
-5,548,12252.116449
-5,477,12252.450475
-4,628,12252.890513
-4,833,12253.473798
-5,533,12253.846845
-5,587,12254.258336
-5,696,12254.747611
-5,647,12255.202389
-5,416,12255.495047
-5,420,12255.789745
-5,967,12256.467139
-5,491,12256.811868
-5,882,12257.430794
-5,608,12257.858079
-5,570,12258.258678
-5,559,12258.651625
-5,611,12259.080827
-5,577,12259.485612
-5,780,12260.032036
-5,638,12260.478585
-5,504,12260.831982
-5,453,12261.149441
-4,753,12261.677612
-5,602,12262.09972
-4,650,12262.555383
-4,841,12263.144359
-5,559,12263.535713
-4,638,12263.982496
-4,693,12264.468401
-5,585,12264.878828
-5,496,12265.226663
-5,588,12265.638733
-5,731,12266.151337
-5,589,12266.564612
-5,854,12267.163904
-5,740,12267.682179
-5,545,12268.063517
-5,596,12268.48198
-5,698,12268.972633
-5,669,12269.39982
-5,559,12269.754555
-5,531,12270.091958
-5,578,12270.48139
-5,679,12270.956905
-4,715,12271.456549
-5,572,12271.85657
-5,517,12272.218273
-5,741,12272.737107
-5,522,12273.102886
-5,822,12273.67889
-4,676,12274.152452
-4,1019,12274.865551
-5,626,12275.304255
-5,627,12275.743672
-5,665,12276.20807
-5,589,12276.62047
-5,716,12277.12194
-5,846,12277.714004
-5,635,12278.158559
-5,600,12278.578494
-5,514,12278.938622
-5,708,12279.434735
-5,718,12279.937868
-5,712,12280.435497
-5,563,12280.829611
-4,921,12281.475316
-5,563,12281.869871
-5,646,12282.322476
-5,590,12282.73579
-5,713,12283.235168
-5,530,12283.606227
-5,663,12284.069656
-5,461,12284.392614
-5,693,12284.878964
-5,734,12285.394632
-5,550,12285.780283
-5,409,12286.06694
-5,847,12286.65994
-5,841,12287.248648
-4,684,12287.727604
-5,589,12288.139338
-5,547,12288.521964
-5,680,12288.998564
-5,649,12289.453633
-5,640,12289.901769
-5,732,12290.414378
-5,436,12290.72018
-5,816,12291.291752
-5,450,12291.607517
-5,737,12292.123042
-5,427,12292.399373
-5,518,12292.72888
-5,457,12293.01913
-5,595,12293.395081
-5,485,12293.701592
-5,467,12293.994971
-5,845,12294.526416
-5,1165,12295.260685
-5,715,12295.711298
-5,619,12296.100564
-5,525,12296.430806
-4,775,12296.918576
-4,746,12297.388322
-5,811,12297.898545
-5,526,12298.229307
-3,809,12298.791599
-5,503,12299.126638
-5,643,12299.53846
-5,714,12300.043081
-5,867,12300.655304
-5,888,12301.280619
-5,554,12301.670802
-5,462,12301.997194
-4,542,12302.379601
-5,657,12302.842421
-5,523,12303.211403
-5,616,12303.645948
-5,951,12304.316565
-5,634,12304.76588
-5,829,12305.345706
-4,825,12305.869552
-5,611,12306.258325
-5,536,12306.598199
-5,781,12307.093901
-5,553,12307.445214
-5,819,12307.964588
-5,751,12308.441067
-5,549,12308.789585
-5,482,12309.115173
-5,617,12309.547958
-5,610,12309.976105
-5,603,12310.39891
-5,436,12310.705023
-4,816,12311.27654
-5,665,12311.741414
-5,446,12312.053113
-5,761,12312.535696
-5,909,12313.107052
-5,543,12313.448389
-5,781,12313.93979
-4,771,12314.447663
-5,509,12314.7702
-5,810,12315.316536
-5,406,12315.603138
-5,606,12316.030811
-5,705,12316.528682
-5,457,12316.851753
-5,747,12317.367115
-5,777,12317.90977
-5,760,12318.436762
-5,465,12318.729402
-5,717,12319.180615
-5,523,12319.509587
-5,411,12319.768238
-5,661,12320.184752
-4,944,12320.781473
-4,871,12321.351803
-5,727,12321.813557
-5,626,12322.210587
-5,593,12322.585897
-5,605,12322.970642
-5,543,12323.330728
-5,661,12323.793719
-5,686,12324.253792
-5,770,12324.739112
-5,533,12325.076082
-2,812,12325.5875
-4,903,12326.224422
-5,378,12326.491378
-4,552,12326.848582
-5,681,12327.278334
-4,714,12327.730129
-5,543,12328.073015
-5,609,12328.45662
-5,552,12328.805084
-5,583,12329.173973
-5,659,12329.590476
-5,488,12329.899294
-5,602,12330.278451
-5,590,12330.651432
-5,622,12331.078923
-5,671,12331.503093
-5,542,12331.867244
-5,648,12332.324359
-5,408,12332.612067
-5,742,12333.103751
-5,631,12333.501514
-5,846,12334.034628
-4,839,12334.564014
-5,612,12334.950017
-5,704,12335.394907
-5,512,12335.721509
-5,576,12336.087669
-5,721,12336.546809
-5,507,12336.868942
-5,726,12337.328029
-5,613,12337.716039
-5,552,12338.065607
-5,532,12338.403996
-5,542,12338.747166
-5,597,12339.126531
-5,462,12339.419965
-4,600,12339.801023
-5,495,12340.11417
-5,604,12340.496694
-5,443,12340.777809
-5,477,12341.08866
-5,1060,12341.829093
-5,585,12342.237884
-4,801,12342.766126
-5,813,12343.278249
-5,546,12343.628658
-5,462,12343.955256
-4,1011,12344.59721
-5,474,12344.897488
-5,506,12345.216934
-5,660,12345.636039
-5,837,12346.167283
-5,463,12346.459339
-5,617,12346.848539
-5,827,12347.37096
-5,540,12347.728404
-5,745,12348.254586
-5,439,12348.565385
-5,520,12348.917266
-5,560,12349.272236
-5,570,12349.631749
-5,683,12350.063896
-4,945,12350.662335
-5,486,12350.992437
-5,601,12351.41375
-4,808,12351.931361
-5,648,12352.342524
-5,812,12352.857995
-5,557,12353.211434
-4,773,12353.701062
-5,555,12354.052431
-5,578,12354.418858
-4,705,12354.866028
-5,934,12355.477207
-4,756,12355.957471
-5,560,12356.311941
-5,418,12356.575114
-3,825,12357.094293
-5,655,12357.506307
-5,672,12357.929025
-5,484,12358.23357
-5,732,12358.693479
-5,681,12359.12182
-5,636,12359.523746
-5,572,12359.885966
-4,887,12360.446752
-5,534,12360.785184
-5,618,12361.177312
-5,509,12361.500006
-5,793,12362.003129
-5,692,12362.443109
-5,565,12362.801553
-5,664,12363.222379
-5,788,12363.721634
-5,816,12364.239021
-5,717,12364.693306
-5,783,12365.207301
-5,648,12365.659841
-3,874,12366.275258
-5,530,12366.64664
-5,917,12367.288553
-5,500,12367.637939
-5,722,12368.142983
-5,465,12368.467712
-5,557,12368.857732
-4,633,12369.300227
-5,610,12369.727889
-5,493,12370.073777
-5,640,12370.522871
-5,562,12370.917044
-5,740,12371.435928
-5,497,12371.784627
-5,765,12372.319872
-5,650,12372.774989
-5,623,12373.211976
-5,723,12373.718437
-5,727,12374.226838
-4,1110,12375.00406
-4,808,12375.570202
-5,429,12375.871098
-5,560,12376.262498
-5,583,12376.670853
-5,646,12377.123361
-5,546,12377.5058
-5,746,12378.028331
-5,635,12378.472787
-5,575,12378.875384
-5,568,12379.273512
-5,548,12379.657782
-5,455,12379.976204
-5,754,12380.50421
-5,582,12380.912906
-5,616,12381.345516
-5,434,12381.650492
-5,569,12382.049253
-5,510,12382.407144
-5,715,12382.908716
-5,800,12383.468697
-5,752,12383.994777
-4,621,12384.429627
-5,845,12385.023788
-4,684,12385.503538
-5,506,12385.85826
-5,654,12386.316897
-5,691,12386.802168
-5,519,12387.165487
-4,703,12387.657666
-3,796,12388.214641
-5,546,12388.598923
-5,666,12389.066947
-5,422,12389.36363
-5,678,12389.840322
-5,813,12390.412059
-5,802,12390.974826
-5,594,12391.391298
-5,508,12391.746857
-5,489,12392.089084
-5,565,12392.484273
-4,530,12392.855541
-5,543,12393.235953
-4,1118,12394.018421
-5,513,12394.377956
-5,723,12394.884774
-5,541,12395.264043
-5,429,12395.56471
-5,594,12395.980222
-5,460,12396.302105
-5,619,12396.736877
-5,478,12397.072868
-4,895,12397.700819
-4,639,12398.149894
-3,902,12398.782633
-5,898,12399.411208
-5,578,12399.816022
-5,458,12400.136336
-5,512,12400.495293
-5,516,12400.85718
-5,436,12401.163667
-5,737,12401.681612
-5,707,12402.177137
-5,661,12402.639976
-5,436,12402.945035
-5,696,12403.432256
-5,485,12403.771971
-5,740,12404.28826
-5,539,12404.665179
-5,637,12405.111491
-5,581,12405.518408
-5,674,12405.990599
-4,698,12406.478862
-5,487,12406.820041
-5,1062,12407.563114
-5,552,12407.949637
-4,691,12408.433091
-5,697,12408.922011
-5,757,12409.408008
-5,465,12409.701323
-4,838,12410.247545
-4,735,12410.714635
-5,427,12411.007367
-4,924,12411.655268
-5,936,12412.309596
-5,563,12412.704181
-5,396,12412.982147
-5,797,12413.54159
-5,573,12413.943267
-5,687,12414.424554
-4,792,12414.979759
-4,769,12415.518868
-4,779,12416.064454
-4,615,12416.495083
-4,846,12417.089061
-5,650,12417.546239
-4,774,12418.090934
-5,598,12418.512072
-5,638,12418.960676
-4,653,12419.420236
-5,836,12420.007972
-5,649,12420.462485
-5,472,12420.793122
-5,648,12421.248075
-5,612,12421.677284
-5,670,12422.147632
-5,570,12422.547779
-5,807,12423.079282
-5,806,12423.586988
-5,631,12423.985629
-4,691,12424.437234
-5,693,12424.877316
-5,629,12425.275088
-5,961,12425.924099
-5,708,12426.418162
-5,564,12426.8119
-5,1163,12427.625114
-5,641,12428.073161
-5,466,12428.39912
-5,515,12428.759674
-5,758,12429.291095
-5,875,12429.904662
-5,601,12430.326268
-5,530,12430.697889
-5,480,12431.034328
-4,680,12431.511115
-5,1026,12432.229522
-4,536,12432.606727
-4,534,12432.982199
-5,442,12433.293358
-5,565,12433.690441
-5,901,12434.317454
-4,575,12434.680744
-5,520,12435.010749
-5,535,12435.349272
-5,406,12435.606023
-4,977,12436.221917
-5,617,12436.611748
-5,631,12437.010222
-4,529,12437.343646
-5,492,12437.653502
-5,690,12438.088038
-5,724,12438.543567
-5,454,12438.829839
-4,1170,12439.566636
-5,629,12439.962513
-5,531,12440.296954
-5,653,12440.709681
-5,631,12441.108664
-5,656,12441.522566
-5,809,12442.034091
-5,1074,12442.71244
-5,788,12443.25013
-5,550,12443.638591
-5,852,12444.233385
-5,646,12444.686572
-5,701,12445.176351
-5,888,12445.797068
-5,536,12446.17182
-5,631,12446.612531
-5,724,12447.118493
-5,1050,12447.85057
-5,489,12448.191571
-5,773,12448.730883
-5,654,12449.186957
-5,653,12449.642771
-5,753,12450.168722
-5,645,12450.61946
-5,568,12451.009854
-5,547,12451.356943
-5,593,12451.731915
-4,837,12452.258878
-4,648,12452.667682
-5,601,12453.082784
-5,590,12453.495655
-5,714,12453.996617
-3,1202,12454.781554
-5,760,12455.261153
-5,697,12455.699615
-5,957,12456.3655
-5,561,12456.762525
-5,588,12457.178087
-5,614,12457.610618
-5,459,12457.934422
-4,675,12458.410878
-5,814,12458.985502
-5,655,12459.405134
-5,701,12459.882619
-5,821,12460.461652
-5,826,12461.024545
-5,682,12461.456865
-4,814,12461.97333
-5,626,12462.37101
-5,514,12462.697453
-5,782,12463.195153
-5,671,12463.621081
-5,417,12463.890127
-5,637,12464.317708
-5,742,12464.786757
-4,979,12465.402951
-5,605,12465.783355
-5,646,12466.189817
-5,597,12466.565033
-5,725,12467.021261
-5,714,12467.470317
-5,421,12467.735382
-5,704,12468.178271
-5,549,12468.523833
-5,785,12469.027817
-5,559,12469.380176
-5,685,12469.811884
-5,808,12470.321168
-5,633,12470.721541
-5,651,12471.13396
-5,495,12471.447136
-5,750,12471.922638
-5,563,12472.278685
-3,1057,12472.947548
-5,921,12473.529086
-5,487,12473.837748
-5,493,12474.150015
-5,706,12474.597359
-5,525,12474.931935
-5,789,12475.4468
-5,539,12475.824577
-4,530,12476.195525
-5,449,12476.510547
-5,844,12477.102947
-5,620,12477.538138
-5,733,12478.053477
-5,813,12478.623736
-5,688,12479.107635
-4,508,12479.464774
-5,766,12480.00282
-5,573,12480.403093
-5,581,12480.808784
-5,600,12481.228219
-5,449,12481.5429
-5,861,12482.146784
-5,514,12482.506703
-5,545,12482.888894
-5,679,12483.365453
-5,661,12483.828631
-5,556,12484.217216
-5,592,12484.594573
-5,602,12484.973547
-5,639,12485.375668
-5,456,12485.662281
-3,783,12486.201245
-5,511,12486.560488
-5,800,12487.120948
-5,433,12487.424447
-5,542,12487.804113
-5,672,12488.27402
-5,492,12488.618716
-5,462,12488.943492
-5,516,12489.306137
-5,1028,12490.027152
-5,604,12490.45125
-5,735,12490.967294
-5,898,12491.596528
-5,602,12492.018149
-5,584,12492.426446
-5,492,12492.771056
-5,639,12493.218707
-5,691,12493.702477
-5,1121,12494.485155
-5,649,12494.940671
-5,770,12495.480947
-5,684,12495.960603
-5,601,12496.381284
-5,460,12496.703531
-5,793,12497.258162
-5,627,12497.697392
-5,497,12498.045255
-5,475,12498.377399
-5,798,12498.935736
-3,974,12499.617238
-5,630,12500.057275
-5,881,12500.673447
-5,498,12501.022579
-4,666,12501.488961
-5,613,12501.918483
-5,461,12502.241771
-5,529,12502.612558
-5,888,12503.234604
-5,539,12503.612118
-5,804,12504.174523
-5,503,12504.50063
-5,629,12504.896649
-5,724,12505.35108
-5,687,12505.783487
-5,606,12506.164596
-5,830,12506.6867
-5,533,12507.022097
-5,402,12507.274832
-5,666,12507.692631
-5,513,12508.015594
-5,678,12508.473042
-5,602,12508.898842
-5,425,12509.185337
-5,517,12509.511925
-5,891,12510.077258
-5,666,12510.502347
-5,749,12510.977843
-4,746,12511.45305
-5,474,12511.784514
-5,438,12512.062548
-5,837,12512.589103
-5,450,12512.878901
-5,554,12513.229301
-5,829,12513.752903
-5,523,12514.082365
-5,538,12514.423915
-5,640,12514.830929
-5,454,12515.118975
-5,607,12515.504633
-4,959,12516.112113
-5,974,12516.728963
-5,425,12516.998823
-5,716,12517.454552
-5,569,12517.816638
-5,559,12518.172048
-5,443,12518.481484
-5,485,12518.82029
-5,493,12519.164878
-5,501,12519.514327
-5,502,12519.864913
-5,774,12520.404889
-5,626,12520.841514
-5,688,12521.323227
-5,737,12521.839851
-5,798,12522.398549
-5,419,12522.69249
-5,697,12523.18047
-4,743,12523.700882
-5,648,12524.15373
-5,457,12524.473439
-4,1071,12525.223438
-5,613,12525.652782
-5,668,12526.120409
-5,654,12526.578248
-5,894,12527.204952
-4,1344,12528.14478
-5,444,12528.455307
-5,568,12528.852644
-5,700,12529.343247
-5,780,12529.889521
-5,999,12530.588568
-5,686,12531.068888
-5,566,12531.465329
-5,574,12531.86762
-4,833,12532.450475
-3,722,12532.957904
-4,736,12533.475563
-3,736,12533.993124
-5,486,12534.334661
-4,903,12534.967345
-5,622,12535.401974
-5,631,12535.843075
-5,429,12536.14216
-5,574,12536.543783
-5,478,12536.878038
-5,548,12537.261411
-5,513,12537.619653
-5,482,12537.956847
-5,543,12538.336663
-5,999,12539.035141
-5,640,12539.482167
-5,361,12539.735042
-5,623,12540.170355
-5,528,12540.539964
-5,557,12540.929908
-5,405,12541.213539
-5,459,12541.534711
-5,768,12542.072137
-5,530,12542.442768
-5,645,12542.894376
-5,763,12543.429214
-5,592,12543.843792
-5,422,12544.138626
-5,421,12544.434294
-5,545,12544.817403
-5,556,12545.208097
-5,500,12545.559123
-4,619,12545.993163
-5,707,12546.489143
-5,530,12546.861188
-5,727,12547.370464
-3,679,12547.846303
-4,702,12548.33818
-4,499,12548.688023
-5,587,12549.099685
-5,387,12549.37097
-5,453,12549.688616
-5,460,12550.011205
-5,564,12550.406366
-4,734,12550.921293
-5,700,12551.411639
-5,543,12551.792094
-5,629,12552.231799
-5,663,12552.695904
-5,760,12553.228262
-5,547,12553.611345
-3,1013,12554.320713
-5,693,12554.807393
-5,537,12555.184618
-4,676,12555.65899
-5,594,12556.074012
-5,624,12556.511481
-5,470,12556.841083
-5,588,12557.2528
-5,556,12557.641922
-5,536,12558.016958
-5,675,12558.489364
-5,501,12558.839587
-5,600,12559.259044
-5,713,12559.756955
-5,628,12560.195665
-5,538,12560.571844
-5,563,12560.966178
-4,733,12561.479877
-5,631,12561.922175
-5,478,12562.256823
-5,630,12562.697871
-4,589,12563.110134
-5,501,12563.460808
-5,913,12564.099154
-4,685,12564.578103
-4,1090,12565.340763
-5,589,12565.75309
-4,663,12566.217084
-5,521,12566.583826
-5,587,12566.996849
-5,574,12567.400506
-5,505,12567.755395
-5,660,12568.217478
-5,693,12568.703579
-5,512,12569.063225
-5,794,12569.620029
-4,810,12570.18715
-5,467,12570.514576
-5,575,12570.917377
-4,686,12571.397556
-5,648,12571.850803
-5,529,12572.220235
-4,784,12572.770237
-4,917,12573.412634
-5,572,12573.813018
-5,508,12574.168794
-5,702,12574.660448
-5,550,12575.045783
-5,710,12575.54141
-5,411,12575.829428
-5,606,12576.252565
-5,681,12576.729719
-5,577,12577.13363
-4,882,12577.732709
-5,658,12578.147053
-5,746,12578.615868
-5,917,12579.191841
-5,615,12579.579719
-5,490,12579.88751
-5,495,12580.198704
-4,610,12580.584391
-5,932,12581.176662
-5,572,12581.539803
-4,890,12582.103817
-5,405,12582.360525
-5,875,12582.914898
-5,365,12583.146427
-5,776,12583.638139
-5,703,12584.083557
-5,643,12584.491955
-5,660,12584.910736
-5,543,12585.254829
-4,919,12585.837131
-5,646,12586.255485
-5,606,12586.672662
-5,725,12587.16631
-5,510,12587.524875
-4,791,12588.080651
-5,668,12588.551377
-5,868,12589.163541
-5,413,12589.454708
-4,898,12590.088993
-5,474,12591.792753
-5,449,12592.049623
-4,713,12592.457049
-5,501,12592.744101
-5,575,12593.07358
-4,733,12593.491377
-5,670,12593.922258
-5,472,12595.777779
-5,721,12596.216608
-5,416,12596.455384
-5,868,12596.954205
-5,718,12597.36709
-5,685,12597.760685
-5,530,12599.487588
-5,494,12599.771851
-5,570,12600.131392
-5,538,12600.475892
-5,589,12600.853027
-5,601,12601.237801
-5,538,12601.582237
-5,489,12601.895315
-5,388,12603.686105
-5,617,12604.08127
-5,417,12604.348301
-4,727,12604.813782
-5,480,12605.121598
-5,747,12605.600826
-5,693,12606.04819
-5,496,12607.912136
-4,609,12608.301799
-5,534,12608.64417
-5,530,12608.984155
-5,772,12609.478137
-5,474,12609.782336
-5,468,12610.082315
-5,751,12612.106449
-4,672,12612.53695
-4,574,12612.904912
-3,974,12613.528249
-5,402,12613.785593
-5,571,12614.151106
-5,461,12614.447108
-5,719,12616.453361
-5,576,12616.823267
-4,698,12617.271508
-5,449,12617.559572
-5,567,12617.922677
-5,549,12618.274829
-4,785,12620.319196
-5,513,12620.647463
-5,855,12621.19485
-5,672,12621.624755
-5,463,12621.921085
-5,719,12622.380969
-5,478,12622.68761
-5,520,12624.563909
-5,709,12625.019785
-5,656,12625.441067
-5,660,12625.864608
-4,859,12626.414087
-5,562,12626.774586
-4,720,12628.776749
-5,568,12629.140673
-4,620,12629.537327
-5,557,12629.893895
-5,697,12630.339907
-5,570,12630.704808
-5,623,12631.103132
-5,612,12633.03839
-5,503,12633.361484
-5,495,12633.67946
-5,718,12634.140357
-5,685,12634.579947
-5,631,12634.985698
-5,575,12635.354968
-4,565,12637.261749
-5,775,12637.758352
-5,480,12638.065957
-5,608,12638.455931
-5,602,12638.841171
-4,1154,12641.119785
-5,703,12641.569616
-5,466,12641.867171
-5,783,12642.367032
-5,781,12642.866218
-5,763,12643.353604
-5,644,12645.308483
-5,652,12645.726665
-4,583,12646.099834
-5,724,12646.563377
-5,651,12646.979766
-5,581,12647.351669
-4,676,12647.783738
-5,753,12649.80643
-5,638,12650.215733
-5,646,12650.629073
-5,497,12650.947446
-5,610,12651.338491
-5,581,12651.710569
-3,771,12653.74404
-5,456,12654.036369
-4,973,12654.661036
-5,568,12655.026023
-5,594,12655.407881
-5,660,12655.8316
-5,641,12657.783399
-5,511,12658.111241
-5,376,12658.352751
-5,588,12658.730014
-5,729,12659.197611
-5,772,12659.692671
-5,653,12660.111293
-5,598,12662.036803
