#{"t_start": 1603650445.3794546, "env_id": "SlimeVolley-v0"}
r,l,t
0,3000,19592.425455
-3,3000,19594.341584
-1,3000,19596.164897
-1,3000,19597.992419
-2,3000,19600.068189
-2,3000,19601.990194
-2,3000,19603.811482
0,3000,19605.68933
-2,3000,19607.533829
-2,3000,19609.501646
-2,3000,19611.431455
-3,3000,19613.359918
1,3000,19615.466022
0,3000,19617.46452
1,3000,19619.360106
-1,3000,19621.266038
0,3000,19623.167898
-1,3000,19625.073256
-2,3000,19626.981993
-2,3000,19629.014657
-2,3000,19630.835997
-1,3000,19632.714297
0,3000,19634.686751
-2,3000,19636.617181
-1,3000,19638.553644
-4,3000,19640.56355
-1,3000,19642.408217
-1,3000,19644.244797
0,3000,19646.158467
-2,3000,19648.146953
0,3000,19650.17601
1,3000,19652.205987
0,3000,19654.235639
0,3000,19656.221565
1,3000,19658.1174
-3,3000,19660.016329
-1,3000,19661.956052
1,3000,19663.902827
-2,3000,19665.734886
0,3000,19667.563124
-2,3000,19669.515231
-1,3000,19671.585709
-2,3000,19673.521126
-2,3000,19675.521725
-2,3000,19677.338827
0,3000,19679.218795
-2,3000,19681.122491
-1,3000,19683.015438
-1,3000,19684.886475
-3,3000,19686.781636
-1,3000,19688.693776
1,3000,19690.633157
-2,3000,19692.665353
-2,3000,19694.697948
0,3000,19696.73528
-2,3000,19698.680049
-1,3000,19700.664599
1,3000,19702.558791
-3,3000,19704.454186
-2,3000,19706.411279
0,3000,19708.325377
-4,3000,19710.225623
-1,3000,19712.088427
0,3000,19713.913438
0,3000,19715.735655
1,3000,19717.561811
0,3000,19719.391424
0,3000,19721.215431
-1,3000,19723.170005
2,3000,19725.050761
-1,3000,19726.878438
-1,3000,19728.705021
0,3000,19730.532227
-3,3000,19732.545627
-2,3000,19734.369427
-1,3000,19736.19263
0,3000,19738.328422
0,3000,19740.32516
-3,3000,19742.152859
-1,3000,19743.980911
1,3000,19745.884229
-2,3000,19747.725926
-3,3000,19749.625592
-2,3000,19751.59655
2,3000,19753.607577
0,3000,19755.546515
-1,3000,19757.550743
0,3000,19759.693563
-3,3000,19761.703941
0,3000,19763.621307
0,3000,19765.521028
-3,3000,19767.515477
-5,1732,19768.693901
-2,3000,19770.622873
0,3000,19772.489651
0,3000,19774.385257
0,3000,19776.24189
-1,3000,19778.064526
-1,3000,19779.884391
-2,3000,19781.707698
-4,3000,19783.537138
-2,3000,19785.355695
-3,3000,19787.181804
-2,3000,19789.049711
0,3000,19790.959418
1,3000,19792.84067
2,3000,19794.7497
0,3000,19796.651272
-2,3000,19798.544027
-2,3000,19800.49526
-1,3000,19802.529736
-1,3000,19804.55819
-2,3000,19806.590344
-3,3000,19808.46649
-2,3000,19810.289355
-3,3000,19812.110518
-1,3000,19813.930248
2,3000,19815.755933
0,3000,19817.666658
0,3000,19819.569384
0,3000,19821.478497
0,3000,19823.320608
1,3000,19825.147517
-1,3000,19826.9754
-1,3000,19828.79828
-4,3000,19830.61976
1,3000,19832.444583
-2,3000,19834.267303
0,3000,19836.344958
-2,3000,19838.491518
0,3000,19840.638447
-2,3000,19842.673481
0,3000,19844.572161
0,3000,19846.468124
-2,3000,19848.363571
-2,3000,19850.259714
-4,3000,19852.168483
-2,3000,19854.057638
-2,3000,19856.009559
-1,3000,19857.845201
0,3000,19859.854299
-1,3000,19861.848624
0,3000,19863.767395
0,3000,19865.684784
1,3000,19867.538506
4,3000,19869.434901
-4,3000,19871.3732
-4,3000,19873.226507
-2,3000,19875.118113
-2,3000,19876.935498
0,3000,19878.765709
-4,3000,19880.593305
0,3000,19882.419762
-3,3000,19884.306093
-2,3000,19886.198635
-2,3000,19888.023614
0,3000,19889.886486
-3,3000,19891.883716
-1,3000,19893.838341
-1,3000,19895.865491
-3,3000,19897.892205
1,3000,19899.718195
1,3000,19901.690345
0,3000,19903.561618
-2,3000,19905.387485
-1,3000,19907.309083
0,3000,19909.142111
-1,3000,19910.968149
0,3000,19912.789701
-2,3000,19914.610773
-1,3000,19916.519757
-2,3000,19918.551772
-1,3000,19920.550473
0,3000,19922.403765
-4,3000,19924.277789
0,3000,19926.171655
0,3000,19928.052374
-2,3000,19929.869213
-2,3000,19931.68975
-1,3000,19933.704041
-1,3000,19935.671659
1,3000,19937.5747
0,3000,19939.478324
-4,3000,19941.465643
-2,3000,19943.309846
1,3000,19945.321501
0,3000,19947.266885
0,3000,19949.134575
2,3000,19950.961551
-3,3000,19952.913179
-1,3000,19954.800006
-2,3000,19956.65536
-3,3000,19958.568185
-1,3000,19960.587225
-2,3000,19962.50126
-1,3000,19964.405946
1,3000,19966.306913
0,3000,19968.248765
-1,3000,19970.063974
-3,3000,19972.026004
-1,3000,19974.072392
-3,2731,19975.804052
-2,3000,19977.700794
1,3000,19979.597705
-1,3000,19981.500415
-2,3000,19983.531614
0,3000,19985.499157
-1,3000,19987.515204
0,3000,19989.338789
-3,3000,19991.266648
-1,3000,19993.100371
-1,3000,19994.985447
-3,3000,19996.864388
-2,3000,19998.81426
-2,3000,20000.753962
-1,3000,20002.620274
0,3000,20004.566276
-1,3000,20006.447958
-4,3000,20008.345214
1,3000,20010.389581
-1,3000,20012.297708
-1,3000,20014.191738
-2,3000,20016.165612
-1,3000,20018.194214
-3,3000,20020.226967
-2,3000,20022.259461
-1,3000,20024.242036
0,3000,20026.16624
-1,3000,20028.101545
-1,3000,20030.143394
0,3000,20032.030698
-1,3000,20033.968343
-2,3000,20035.922999
-1,3000,20037.859161
-2,3000,20039.892791
-3,3000,20041.841381
-4,3000,20043.829024
0,3000,20045.652759
-2,3000,20047.478733
0,3000,20049.301049
1,3000,20051.118829
0,3000,20052.992685
0,3000,20054.879322
-2,3000,20056.787743
-1,3000,20058.669508
-1,3000,20060.491277
-1,3000,20062.312928
-2,3000,20064.138878
-2,3000,20066.107556
0,3000,20068.244502
-1,3000,20070.287406
-4,3000,20072.315573
1,3000,20074.343156
-3,3000,20076.267735
-1,3000,20078.195839
-1,3000,20080.065765
-2,3000,20081.950873
-5,2269,20083.364096
-3,3000,20085.176836
-1,3000,20086.997087
2,3000,20088.819175
0,3000,20090.640955
-3,3000,20092.467625
-1,3000,20094.479708
0,3000,20096.402351
0,3000,20098.227445
-1,3000,20100.058583
-3,3000,20102.018811
1,3000,20104.068598
-2,3000,20105.967529
0,3000,20107.949897
-3,3000,20109.989205
-2,3000,20112.026819
0,3000,20114.055051
-2,3000,20115.953202
-1,3000,20117.782776
0,3000,20119.719109
-2,3000,20121.702081
-2,3000,20123.527943
-2,3000,20125.353578
-2,3000,20127.289142
-1,3000,20129.425429
-2,3000,20131.406162
-2,3000,20133.317642
2,3000,20135.166879
1,3000,20137.114377
-1,3000,20139.133419
-1,3000,20141.169183
-4,3000,20143.206934
-1,3000,20145.236566
-1,3000,20147.194119
0,3000,20149.135121
1,3000,20151.062878
0,3000,20153.01505
-2,3000,20154.844476
-1,3000,20156.697768
0,3000,20158.73417
-2,3000,20160.743711
0,3000,20162.571561
-1,3000,20164.41095
0,3000,20166.375119
-2,3000,20168.277878
-1,3000,20170.10592
0,3000,20171.979995
-2,3000,20173.889642
0,3000,20175.819985
0,3000,20177.656156
-1,3000,20179.560499
-2,3000,20181.472262
0,3000,20183.501785
-1,3000,20185.480091
0,3000,20187.355984
-1,3000,20189.196176
0,3000,20191.021617
-1,3000,20192.929514
-2,3000,20194.85228
-1,3000,20196.7333
0,3000,20198.585137
-1,3000,20200.493203
-3,3000,20202.371949
0,3000,20204.225148
-3,3000,20206.185637
-1,3000,20208.1368
-2,3000,20210.090469
-3,3000,20211.991989
-1,3000,20214.013022
-2,3000,20215.99244
-1,3000,20217.901967
-2,3000,20219.724621
-3,3000,20221.542144
1,3000,20223.382446
-2,3000,20225.213183
-2,3000,20227.144205
-2,3000,20229.290511
-2,3000,20231.382591
0,3000,20233.448283
-3,3000,20235.27267
0,3000,20237.099102
-1,3000,20239.062274
0,3000,20240.996434
-1,3000,20242.95027
1,3000,20244.951699
-3,3000,20246.799201
-1,3000,20248.624896
-3,3000,20250.442634
-3,3000,20252.261825
-2,3000,20254.129995
-2,3000,20256.060068
-1,3000,20258.022893
0,3000,20260.027843
0,3000,20262.057164
-2,3000,20263.932404
0,3000,20265.831676
0,3000,20267.701842
-2,3000,20269.596109
0,3000,20271.702155
0,3000,20273.592945
0,3000,20275.418473
-1,3000,20277.24456
0,3000,20279.074293
0,3000,20280.897812
0,3000,20282.730107
-2,3000,20284.578705
-3,3000,20286.435674
-3,3000,20288.260377
-1,3000,20290.087186
0,3000,20291.915445
1,3000,20293.850048
-2,3000,20295.672925
0,3000,20297.61521
-1,3000,20299.607845
-1,3000,20301.43104
-3,3000,20303.260879
-1,3000,20305.084362
-2,3000,20306.914512
-2,3000,20308.748565
-2,3000,20310.573873
-2,3000,20312.513914
-1,3000,20314.547195
1,3000,20316.543622
-1,3000,20318.577317
1,3000,20320.616497
-5,2746,20322.454936
0,3000,20324.495039
-1,3000,20326.436167
0,3000,20328.264284
0,3000,20330.152678
-3,3000,20332.232785
2,3000,20334.264808
1,3000,20336.126551
0,3000,20337.958528
-2,3000,20339.967284
-1,3000,20341.815145
1,3000,20343.673785
0,3000,20345.581212
-2,3000,20347.554564
-2,3000,20349.503788
-4,3000,20351.346513
-2,3000,20353.300499
-1,3000,20355.291365
-1,3000,20357.157835
-2,3000,20358.98989
0,3000,20360.883641
0,3000,20362.762111
1,3000,20364.590818
-1,3000,20366.619626
-1,3000,20368.645482
0,3000,20370.518841
0,3000,20372.337752
-4,3000,20374.217037
0,3000,20376.166812
0,3000,20378.046812
-1,3000,20379.966534
0,3000,20381.87584
0,3000,20383.755357
-2,3000,20385.699287
1,3000,20387.676034
-3,3000,20389.553303
-1,3000,20391.442472
2,3000,20393.300669
-3,3000,20395.203767
0,3000,20397.044601
-2,3000,20399.011297
0,3000,20400.949461
1,3000,20402.844667
-1,3000,20404.681267
0,3000,20406.687786
-2,3000,20408.63888
0,3000,20410.542147
-1,3000,20412.472647
-1,3000,20414.375958
-2,3000,20416.340168
-1,3000,20418.376567
-2,3000,20420.411592
-1,3000,20422.355948
0,3000,20424.310487
-3,3000,20426.217541
0,3000,20428.184032
-3,3000,20430.328229
-1,3000,20432.375731
-1,3000,20434.3955
-2,3000,20436.42534
0,3000,20438.457453
-3,3000,20440.360673
-2,3000,20442.191291
-2,3000,20444.021566
0,3000,20445.842243
-1,3000,20447.667434
-2,3000,20449.484578
0,3000,20451.38174
-4,2461,20453.022336
0,3000,20454.902871
-1,3000,20456.719942
-2,3000,20458.737302
-1,3000,20460.748161
-2,3000,20462.643358
-3,3000,20464.525991
-3,3000,20466.340335
1,3000,20468.244977
1,3000,20470.143478
-4,3000,20472.065793
-1,3000,20473.899002
1,3000,20475.724505
2,3000,20477.552017
0,3000,20479.376469
1,3000,20481.388768
-3,3000,20483.353271
-2,3000,20485.204923
-1,3000,20487.038774
-2,3000,20488.871521
0,3000,20490.694347
-3,3000,20492.591153
-3,3000,20494.43993
-3,3000,20496.264463
0,3000,20498.087126
0,3000,20499.914224
-2,3000,20501.736999
0,3000,20503.620205
-2,3000,20505.449797
0,3000,20507.374774
0,3000,20509.343619
-3,3000,20511.263516
-1,3000,20513.092218
-5,1713,20514.142205
-5,2357,20515.638493
-3,3000,20517.538877
-2,3000,20519.432172
0,3000,20521.327694
0,3000,20523.234886
0,3000,20525.135748
1,3000,20527.100414
-1,3000,20529.202207
-2,3000,20531.106878
-3,3000,20533.063127
-2,3000,20534.96334
-1,3000,20536.899297
1,3000,20538.817189
-1,3000,20540.637833
0,3000,20542.468824
-3,3000,20544.341808
-1,3000,20546.262322
0,3000,20548.167731
0,3000,20550.069259
-2,3000,20552.004487
0,3000,20553.890916
2,3000,20555.768503
1,3000,20557.767043
0,3000,20559.790823
0,3000,20561.823035
1,3000,20563.778867
0,3000,20565.925212
-2,3000,20568.033934
-2,3000,20570.053227
-2,3000,20571.967524
0,3000,20573.86929
0,3000,20575.774826
0,3000,20577.670961
-1,3000,20579.570154
-1,3000,20581.467942
-3,3000,20583.374689
1,3000,20585.276813
1,3000,20587.182596
-1,3000,20589.084333
-2,3000,20590.983275
-2,3000,20592.829274
-1,3000,20594.664772
0,3000,20596.610911
-3,3000,20598.526646
-1,3000,20600.458532
1,3000,20602.364696
0,3000,20604.197169
1,3000,20606.022147
-3,3000,20607.855767
0,3000,20609.730446
-2,3000,20611.633644
0,3000,20613.605989
-2,3000,20615.548378
1,3000,20617.542034
-1,3000,20619.394032
-3,3000,20621.335524
-1,3000,20623.37631
-2,3000,20625.252036
-2,3000,20627.1543
0,3000,20629.180491
-1,3000,20631.172954
-2,3000,20633.197799
-3,3000,20635.196106
-1,3000,20637.095147
-1,3000,20639.089782
-1,3000,20640.974045
-2,3000,20642.91061
0,3000,20644.946953
0,3000,20646.92164
2,3000,20648.78306
0,3000,20650.600493
-3,3000,20652.450212
-3,3000,20654.427918
-1,3000,20656.258185
2,3000,20658.139161
-3,3000,20660.152106
-1,3000,20662.187486
-3,3000,20664.182871
-2,3000,20666.200851
-1,3000,20668.081767
-1,3000,20669.923782
-1,3000,20671.863552
0,3000,20673.68815
-3,3000,20675.570846
-2,3000,20677.526121
0,3000,20679.427423
-3,3000,20681.371773
-3,3000,20683.31096
-2,3000,20685.131207
0,3000,20686.955044
-2,3000,20688.977363
3,3000,20691.034143
-1,3000,20693.002981
-5,2732,20694.735561
0,3000,20696.742669
1,3000,20698.657236
2,3000,20700.538181
-5,1777,20701.715453
-1,3000,20703.573861
-1,3000,20705.562493
-1,3000,20707.388171
-1,3000,20709.215513
0,3000,20711.048742
0,3000,20712.871402
-4,3000,20714.729647
-3,3000,20716.631591
-1,3000,20718.534664
0,3000,20720.440485
-2,3000,20722.421728
-1,3000,20724.410009
2,3000,20726.267072
-1,3000,20728.165601
-1,3000,20730.065897
-5,2278,20731.565793
1,3000,20733.513514
-1,3000,20735.40383
0,3000,20737.30414
-1,3000,20739.228953
-1,3000,20741.140367
0,3000,20743.067772
0,3000,20744.980092
0,3000,20746.87999
-2,3000,20748.784234
-1,3000,20750.782992
-2,3000,20752.823304
-4,3000,20754.852074
-1,3000,20756.884715
-3,3000,20758.92407
0,3000,20760.866881
1,3000,20762.890867
0,3000,20764.771775
0,3000,20766.606787
0,3000,20768.435402
-1,3000,20770.28348
-1,3000,20772.238613
0,3000,20774.138178
-3,3000,20776.041336
0,3000,20777.983791
-2,3000,20779.943149
-2,3000,20781.889576
2,3000,20783.713594
-1,3000,20785.539039
0,3000,20787.396823
-1,3000,20789.225279
-2,3000,20791.099922
-1,3000,20793.000152
0,3000,20794.859803
-3,3000,20796.679116
-2,3000,20798.640079
-2,3000,20800.665986
-1,3000,20802.643693
0,3000,20804.462685
-3,2397,20805.936802
1,3000,20807.83972
1,3000,20809.752254
-2,3000,20811.745565
-5,2643,20813.428139
-2,3000,20815.372056
0,3000,20817.449601
0,3000,20819.522233
-1,3000,20821.552696
-3,3000,20823.482114
0,3000,20825.395514
1,3000,20827.253053
-1,3000,20829.104108
-4,3000,20830.951758
-2,3000,20832.803206
0,3000,20834.663576
-4,1441,20835.522698
-4,3000,20837.377975
0,3000,20839.236773
-1,3000,20841.163271
0,3000,20843.091438
-4,2765,20844.819984
-1,3000,20846.753663
-3,3000,20848.63663
-1,3000,20850.489511
0,3000,20852.341989
-3,3000,20854.207616
-2,3000,20856.069598
-1,3000,20857.937965
-2,3000,20859.798613
-3,3000,20861.652734
-2,3000,20863.503417
1,3000,20865.359817
-3,3000,20867.262701
-5,1213,20868.415847
-5,2437,20869.913682
-5,2671,20871.619819
-4,1663,20872.635754
-5,2685,20874.273916
-2,3000,20876.17703
-1,3000,20878.081228
-3,3000,20880.052806
-5,1726,20881.132439
-1,3000,20882.974285
-3,3000,20884.875429
-2,3000,20886.80933
-2,3000,20888.839772
-1,3000,20890.826332
-3,3000,20892.776505
-3,3000,20894.781803
-4,3000,20896.607424
-2,3000,20898.540335
-5,2830,20900.538275
-4,3000,20902.571078
-1,3000,20904.476182
-4,2666,20906.163503
-5,1645,20907.22538
-1,3000,20909.207456
-4,1868,20910.472121
-2,3000,20912.326332
-1,3000,20914.145974
-2,3000,20916.155348
-5,1402,20917.060536
-1,3000,20919.006681
-5,2025,20920.3666
-4,3000,20922.192675
-2,3000,20924.025299
-3,3000,20925.892807
-4,2090,20927.273216
-2,3000,20929.310725
-4,1890,20930.590374
-5,2870,20932.527708
-4,2607,20934.176392
-3,3000,20936.091292
-5,1507,20937.052812
-4,2486,20938.631847
-3,3000,20940.536139
-5,1788,20941.713471
-4,3000,20943.616843
-5,2289,20945.052184
0,3000,20947.05929
-4,3000,20949.029478
-4,3000,20950.848138
-1,3000,20952.748915
-5,1711,20953.817803
-1,3000,20955.658353
-4,3000,20957.515104
-1,3000,20959.33737
-3,3000,20961.151793
-5,1263,20961.921195
-4,1250,20962.682544
-2,3000,20964.568999
-4,2983,20966.403888
-3,2591,20967.981424
-3,3000,20969.8033
-5,1926,20970.972895
-3,2885,20972.725957
-1,3000,20974.546767
-5,939,20975.116662
-5,1544,20976.11642
-4,2389,20977.700624
-4,2360,20979.29449
-1,3000,20981.229258
-5,2482,20982.914975
-3,3000,20984.841945
-2,3000,20986.85072
-5,1996,20988.207185
-3,3000,20990.241153
-2,3000,20992.276528
-3,1227,20993.108006
-2,3000,20995.138087
-3,3000,20997.003648
-5,1902,20998.160053
-4,3000,20999.97851
-2,3000,21001.803601
1,3000,21003.633411
-3,3000,21005.508052
0,3000,21007.408139
-2,3000,21009.233294
2,3000,21011.288385
0,3000,21013.25057
-2,3000,21015.137912
-2,3000,21017.053007
-3,3000,21019.138385
-4,3000,21021.184318
-5,2707,21022.974335
-4,2640,21024.597765
-3,3000,21026.496082
-5,2942,21028.35783
-4,3000,21030.205817
-4,3000,21032.031673
-5,1604,21033.064443
-3,3000,21034.938876
-4,3000,21036.773074
-2,2472,21038.282559
-5,2195,21039.810574
-4,3000,21041.819816
-1,3000,21043.767484
-3,2367,21045.323783
-4,3000,21047.301714
-4,2006,21048.658302
-5,2801,21050.550293
-2,3000,21052.541785
-4,3000,21054.441439
-4,2950,21056.406469
-4,1862,21057.670382
-2,3000,21059.735242
-5,1841,21060.880867
-5,1581,21061.925125
-1,3000,21063.788592
-4,3000,21065.689865
-2,3000,21067.658383
-1,3000,21069.680703
-4,3000,21071.573492
-5,1347,21072.530734
-3,3000,21074.355256
-2,3000,21076.197959
-5,2687,21078.03847
-5,1224,21078.87086
-5,1879,21080.05938
-1,3000,21081.952879
-4,2656,21083.632267
-2,3000,21085.723515
-4,3000,21087.726787
0,3000,21089.549781
-5,2407,21091.010835
-3,3000,21092.872363
-1,3000,21094.691102
0,3000,21096.587506
-5,1790,21097.783592
-5,1500,21098.799334
-4,3000,21100.827681
-3,3000,21102.860019
-4,3000,21104.889034
-4,3000,21106.918525
-5,1510,21107.941839
0,3000,21109.970941
-5,2871,21111.910874
-2,3000,21113.739292
-3,2029,21114.989478
-4,3000,21117.035139
-4,3000,21119.036202
-4,3000,21120.892846
-5,1210,21121.626768
-2,3000,21123.597395
0,3000,21125.44069
-2,3000,21127.297179
-1,3000,21129.205367
-5,1092,21129.94412
-4,3000,21131.94177
-3,3000,21133.90324
-2,3000,21135.79494
-2,3000,21137.739904
-4,3000,21139.695533
-5,2922,21141.590188
-3,3000,21143.500318
-1,3000,21145.372206
-5,2762,21147.120129
-4,3000,21149.012906
-4,3000,21151.040251
-2,3000,21153.02339
-2,3000,21154.871205
2,3000,21156.792568
-3,3000,21158.67818
0,3000,21160.61812
-5,1132,21161.333085
-4,3000,21163.259023
-4,2796,21164.985003
-1,3000,21166.847437
-4,2557,21168.423047
-1,3000,21170.240273
-5,2068,21171.494045
-3,3000,21173.350767
-2,3000,21175.20689
0,3000,21177.127932
0,3000,21178.986563
-5,2364,21180.621167
-5,1696,21181.758654
-2,3000,21183.680994
-5,2670,21185.432561
-5,1113,21186.108137
-3,3000,21187.930607
-5,821,21188.429142
-1,3000,21190.248708
-4,2988,21192.065861
-5,2213,21193.600758
-2,3000,21195.500072
-1,3000,21197.391613
-5,2775,21199.262144
-4,2822,21201.092026
-4,2868,21202.963678
-5,2061,21204.269064
-4,2225,21205.623996
0,3000,21207.450604
0,3000,21209.299553
-1,3000,21211.393899
-5,2755,21213.210844
-5,1259,21214.061446
-2,3000,21216.085559
-5,2088,21217.37715
-5,2859,21219.135135
-2,3000,21221.040076
-4,3000,21222.93234
-4,3000,21224.828545
-3,3000,21226.678445
-5,2392,21228.241781
-4,2985,21230.226872
-4,2112,21231.561498
-4,2509,21233.143201
-3,1989,21234.396996
-1,3000,21236.219723
-2,3000,21238.036001
-5,2008,21239.258594
-1,3000,21241.088721
-1,3000,21242.918678
0,3000,21244.905065
-5,2861,21246.732807
-1,3000,21248.553643
-2,3000,21250.492295
-5,2340,21251.912945
-2,3000,21253.728642
