TimestepsSoFar,EpThisIter,EpisodesSoFar,meankl,entloss,optimgain,EpLenMean,TimeElapsed,entropy,explained_variance_tdlam_before,EpRewMean,surrgain
3722240,1,5863,0.003987155,0.0,0.038444333,652.1,20677.18920135498,0.71689105,0.7933989316225052,-4.875,0.038444333
3723264,2,5865,0.0053463634,0.0,0.048510566,643.425,20677.951319217682,0.6725106,0.6995797157287598,-4.85,0.048510566
3724288,1,5866,0.013587235,0.0,0.0771712,636.375,20678.65220475197,0.69486445,0.8131726980209351,-4.85,0.0771712
3725312,2,5868,0.0068300655,0.0,0.03408315,645.0,20679.36113882065,0.6914207,0.8104088753461838,-4.875,0.03408315
3726336,2,5870,0.004937336,0.0,0.034708384,642.775,20680.06567287445,0.64079803,0.7796173691749573,-4.875,0.034708384
3727360,1,5871,0.00619811,0.0,0.040955633,645.4,20680.793169498444,0.67298836,0.7913399785757065,-4.875,0.040955633
3728384,1,5872,0.0057549793,0.0,0.04352192,653.525,20681.625135183334,0.6837696,0.7631077766418457,-4.875,0.04352192
3729408,1,5873,0.005312862,0.0,0.037275758,659.275,20682.325498342514,0.6921517,0.7970853447914124,-4.85,0.037275758
3730432,2,5875,0.013926407,0.0,0.07625687,668.025,20683.029789686203,0.7366241,0.8188705891370773,-4.775,0.07625687
3731456,1,5876,0.005948309,0.0,0.042410664,670.025,20683.736317634583,0.68112206,0.7918881475925446,-4.75,0.042410664
3732480,2,5878,0.013826278,0.0,0.07620159,667.5,20684.439304828644,0.66757566,0.8467435240745544,-4.775,0.07620159
3733504,2,5880,0.01313707,0.0,0.06493963,649.25,20685.143358707428,0.735012,0.8508566915988922,-4.8,0.06493963
3734528,2,5882,0.0052358224,0.0,0.03722339,657.025,20685.846542596817,0.66188025,0.7735950946807861,-4.8,0.03722339
3735552,2,5884,0.006249258,0.0,0.03713547,654.0,20686.549576997757,0.6697383,0.7182205617427826,-4.8,0.03713547
3736576,1,5885,0.006586292,0.0,0.03174085,652.15,20687.255681991577,0.6666788,0.7784602344036102,-4.8,0.03174085
3737600,2,5887,0.004101535,0.0,0.032732952,648.2,20687.958527326584,0.70942396,0.7955609709024429,-4.8,0.032732952
3738624,2,5889,0.0042807986,0.0,0.031045709,648.975,20688.664336681366,0.7045604,0.7218754291534424,-4.8,0.031045709
3739648,1,5890,0.013722058,0.0,0.059045665,646.425,20689.367122411728,0.66301835,0.7748582512140274,-4.775,0.059045665
3740672,2,5892,0.0041584987,0.0,0.035448104,636.125,20690.209688186646,0.7151058,0.8110389113426208,-4.8,0.035448104
3741696,2,5894,0.00578226,0.0,0.03131289,629.025,20691.081112146378,0.64484847,0.8240576535463333,-4.825,0.03131289
3742720,1,5895,0.008336183,0.0,0.041230224,629.05,20691.946494340897,0.64415157,0.8150975704193115,-4.8,0.041230224
3743744,2,5897,0.006634987,0.0,0.040213842,623.125,20692.818891763687,0.6674142,0.8364980071783066,-4.8,0.040213842
3744768,2,5899,0.0058256704,0.0,0.033759072,624.025,20693.56359243393,0.6602483,0.6706951558589935,-4.8,0.033759072
3745792,1,5900,0.013934001,0.0,0.063318536,624.975,20694.305606365204,0.67906183,0.8316051363945007,-4.8,0.063318536
3746816,2,5902,0.014300722,0.0,0.08370583,637.525,20695.047052145004,0.70913255,0.7440595328807831,-4.775,0.08370583
3747840,1,5903,0.00685824,0.0,0.053799666,641.5,20695.7926800251,0.69370437,0.7072716355323792,-4.75,0.053799666
3748864,2,5905,0.0047261883,0.0,0.03570572,646.15,20696.65281867981,0.6757578,0.8104753196239471,-4.775,0.03570572
3749888,1,5906,0.008708606,0.0,0.07239294,650.5,20697.50793170929,0.6746528,0.7285518944263458,-4.775,0.07239294
3750912,2,5908,0.006016155,0.0,0.036491767,642.875,20698.26659345627,0.68134546,0.7967282384634018,-4.75,0.036491767
3751936,1,5909,0.009535518,0.0,0.10253224,649.575,20699.1662402153,0.69061106,0.7457426488399506,-4.7,0.10253224
3752960,2,5911,0.005339821,0.0,0.057556745,647.425,20700.062118768692,0.68308157,0.7627403885126114,-4.7,0.057556745
3753984,1,5912,0.0045871413,0.0,0.035373073,645.575,20700.95607829094,0.6481849,0.8608172684907913,-4.7,0.035373073
3755008,2,5914,0.0077017564,0.0,0.048515275,632.375,20701.692033052444,0.651754,0.7753613591194153,-4.775,0.048515275
3756032,1,5915,0.0045805164,0.0,0.030395258,629.725,20702.396374940872,0.6610713,0.8210036605596542,-4.8,0.030395258
3757056,2,5917,0.012805583,0.0,0.053080395,629.95,20703.09797024727,0.6852671,0.7623550295829773,-4.825,0.053080395
3758080,1,5918,0.0058896057,0.0,0.03688953,635.725,20703.80130147934,0.63455474,0.7445719242095947,-4.775,0.03688953
3759104,2,5920,0.0071606413,0.0,0.041265562,647.2,20704.50669336319,0.5937257,0.7564469575881958,-4.775,0.041265562
3760128,1,5921,0.0049912855,0.0,0.040364593,655.625,20705.21130180359,0.6816949,0.7752345651388168,-4.75,0.040364593
3761152,2,5923,0.0052191275,0.0,0.05115264,652.95,20705.915194272995,0.6980438,0.8205251395702362,-4.75,0.05115264
3762176,1,5924,0.0044891303,0.0,0.040750306,654.925,20706.61845779419,0.7014365,0.7241131067276001,-4.725,0.040750306
3763200,2,5926,0.013385229,0.0,0.070004486,656.675,20707.322308778763,0.7282017,0.7631710767745972,-4.725,0.070004486
3764224,2,5928,0.004953417,0.0,0.034477375,654.425,20708.02536559105,0.69622993,0.8228089362382889,-4.725,0.034477375
3765248,2,5930,0.013691762,0.0,0.054882213,648.05,20708.726883411407,0.67768276,0.7852077931165695,-4.725,0.054882213
3766272,1,5931,0.0050741183,0.0,0.04151088,652.525,20709.430567741394,0.6765411,0.6048023104667664,-4.725,0.04151088
3767296,2,5933,0.014205098,0.0,0.062355865,653.075,20710.130413532257,0.67893696,0.7830815017223358,-4.7,0.062355865
3768320,2,5935,0.003986386,0.0,0.034776095,648.825,20710.836662054062,0.71302986,0.7457367479801178,-4.725,0.034776095
3769344,1,5936,0.007925533,0.0,0.19330342,655.325,20711.541632175446,0.7028582,0.6567844748497009,-4.675,0.19330342
3770368,2,5938,0.005769985,0.0,0.03657294,646.75,20712.24649620056,0.7758204,0.8202578276395798,-4.675,0.03657294
3771392,2,5940,0.0044804933,0.0,0.056752622,647.6,20712.9504506588,0.6778884,0.7514998316764832,-4.675,0.056752622
3772416,1,5941,0.0057524038,0.0,0.038048774,647.725,20713.654876708984,0.7226552,0.7859314382076263,-4.65,0.038048774
3773440,2,5943,0.006940145,0.0,0.043735042,645.25,20714.358332395554,0.6951902,0.7712650299072266,-4.675,0.043735042
3774464,1,5944,0.0053724046,0.0,0.03663493,647.425,20715.060060977936,0.7271744,0.8409103155136108,-4.675,0.03663493
3775488,2,5946,0.004523424,0.0,0.03543818,642.975,20715.76248717308,0.7021104,0.8565119206905365,-4.675,0.03543818
3776512,2,5948,0.0051195123,0.0,0.03331202,641.475,20716.469143152237,0.7159115,0.7669874578714371,-4.7,0.03331202
3777536,1,5949,0.00576578,0.0,0.03767197,635.675,20717.176751613617,0.7365987,0.7882976084947586,-4.75,0.03767197
3778560,2,5951,0.0045675877,0.0,0.031219665,631.425,20717.915207862854,0.7581405,0.8537997603416443,-4.75,0.031219665
3779584,2,5953,0.012844143,0.0,0.057887986,628.225,20718.793078184128,0.7311058,0.8326665610074997,-4.75,0.057887986
3780608,2,5955,0.004653501,0.0,0.028715683,627.675,20719.675849437714,0.70524,0.8329887092113495,-4.75,0.028715683
3781632,2,5957,0.005293739,0.0,0.036994793,622.15,20720.505477428436,0.74289894,0.8029428571462631,-4.75,0.036994793
3782656,1,5958,0.011951339,0.0,0.056581333,619.6,20721.205428123474,0.74583274,0.8344121128320694,-4.8,0.056581333
3783680,2,5960,0.004091147,0.0,0.033131734,613.425,20721.961236715317,0.71884835,0.8379148244857788,-4.8,0.033131734
3784704,1,5961,0.014411226,0.0,0.077007,611.525,20722.66365790367,0.70787394,0.6691939234733582,-4.8,0.077007
3785728,2,5963,0.0061261463,0.0,0.051033467,605.225,20723.36885523796,0.7487247,0.8383331745862961,-4.775,0.051033467
3786752,1,5964,0.0041555185,0.0,0.04695601,608.1,20724.071961164474,0.73978007,0.740305095911026,-4.775,0.04695601
3787776,2,5966,0.0043029897,0.0,0.036408156,615.0,20724.77689599991,0.71116656,0.8360957652330399,-4.7,0.036408156
3788800,2,5968,0.0044793133,0.0,0.03496288,613.1,20725.481961011887,0.7780094,0.740225225687027,-4.7,0.03496288
3789824,1,5969,0.006519482,0.0,0.047958042,620.05,20726.18884396553,0.709171,0.7876690030097961,-4.725,0.047958042
3790848,1,5970,0.004981509,0.0,0.040645964,631.075,20726.89529657364,0.70375204,0.7333550751209259,-4.7,0.040645964
3791872,2,5972,0.0041606952,0.0,0.045955673,628.05,20727.60133957863,0.7245246,0.8422459363937378,-4.725,0.045955673
3792896,2,5974,0.008505701,0.0,0.0340102,625.525,20728.307651519775,0.74567145,0.8444418907165527,-4.725,0.0340102
3793920,2,5976,0.011871213,0.0,0.058780655,618.675,20729.012471437454,0.76213884,0.8243273794651031,-4.775,0.058780655
3794944,1,5977,0.0053267945,0.0,0.036331527,615.525,20729.71530032158,0.682542,0.8010862171649933,-4.775,0.036331527
3795968,2,5979,0.013836058,0.0,0.07248907,631.5,20730.42497587204,0.67227334,0.7824270874261856,-4.775,0.07248907
3796992,1,5980,0.012195167,0.0,0.06568438,630.325,20731.129135608673,0.6785841,0.8341014683246613,-4.775,0.06568438
3798016,2,5982,0.0054768617,0.0,0.041754197,621.85,20731.83580851555,0.72977936,0.7668773680925369,-4.8,0.041754197
3799040,2,5984,0.00623831,0.0,0.066462316,615.7,20732.54695558548,0.6812413,0.7462511360645294,-4.8,0.066462316
3800064,1,5985,0.004037449,0.0,0.036163025,624.7,21196.877331972122,0.7313464,0.7983199059963226,-4.8,0.036163025
3801088,1,5986,0.0049034804,0.0,0.042529512,627.2,21197.582376480103,0.7201574,0.8563151657581329,-4.8,0.042529512
3802112,2,5988,0.0055134594,0.0,0.035151884,631.975,21198.286450862885,0.7112418,0.8114554584026337,-4.8,0.035151884
3803136,1,5989,0.0054932972,0.0,0.04029821,629.15,21198.98923254013,0.66975373,0.8559593558311462,-4.8,0.04029821
3804160,2,5991,0.0040265154,0.0,0.034893632,640.6,21199.765230178833,0.68694746,0.8008835911750793,-4.8,0.034893632
3805184,2,5993,0.009284461,0.0,0.03872975,643.075,21200.636252641678,0.69245505,0.7894389182329178,-4.8,0.03872975
3806208,1,5994,0.0049444106,0.0,0.029519655,651.125,21201.53801393509,0.6981211,0.8534269481897354,-4.8,0.029519655
3807232,1,5995,0.0048702965,0.0,0.04802408,659.025,21202.41357111931,0.73891115,0.6242948472499847,-4.8,0.04802408
3808256,1,5996,0.0067525553,0.0,0.032962352,667.55,21203.280979394913,0.6988018,0.758440300822258,-4.75,0.032962352
3809280,2,5998,0.0051645073,0.0,0.05271677,666.625,21204.152230024338,0.7429174,0.7805936485528946,-4.725,0.05271677
3810304,1,5999,0.0054843174,0.0,0.038317658,673.65,21204.95407295227,0.7390247,0.8223012834787369,-4.725,0.038317658
3811328,2,6001,0.0059498036,0.0,0.035860654,672.65,21205.66050863266,0.7081739,0.7710049152374268,-4.725,0.035860654
3812352,1,6002,0.0048699523,0.0,0.03580948,675.8,21206.360706090927,0.7028165,0.7735199332237244,-4.75,0.03580948
3813376,2,6004,0.014374984,0.0,0.05657062,670.125,21207.064349412918,0.7988401,0.7998860329389572,-4.775,0.05657062
3814400,2,6006,0.006234303,0.0,0.054433934,661.675,21207.771504163742,0.71637154,0.8094999492168427,-4.825,0.054433934
3815424,1,6007,0.0056669093,0.0,0.056455787,657.125,21208.475368499756,0.65728986,0.803120955824852,-4.825,0.056455787
3816448,1,6008,0.0046437313,0.0,0.060132816,672.25,21209.180313825607,0.6799606,0.7036028504371643,-4.8,0.060132816
3817472,2,6010,0.014454289,0.0,0.06288777,666.975,21209.88150191307,0.70197606,0.7770958989858627,-4.775,0.06288777
3818496,2,6012,0.0050180904,0.0,0.040668767,667.975,21210.582335710526,0.7371969,0.7693118900060654,-4.75,0.040668767
3819520,1,6013,0.005637651,0.0,0.034630775,672.95,21211.285261392593,0.6954795,0.8210347890853882,-4.75,0.034630775
3820544,2,6015,0.0046971487,0.0,0.044037223,672.95,21211.991582155228,0.74141634,0.6984756290912628,-4.75,0.044037223
3821568,2,6017,0.0044185002,0.0,0.047713026,686.0,21212.69277024269,0.74120426,0.8275237679481506,-4.7,0.047713026
3822592,1,6018,0.0040035,0.0,0.030632515,680.25,21213.395151615143,0.71283734,0.8589840531349182,-4.7,0.030632515
3823616,2,6020,0.0058534993,0.0,0.03430417,675.375,21214.10015320778,0.70535123,0.8066315799951553,-4.7,0.03430417
3824640,1,6021,0.0069981352,0.0,0.05596357,672.65,21214.88191485405,0.661034,0.7187759876251221,-4.7,0.05596357
3825664,1,6022,0.005298746,0.0,0.038357813,680.525,21215.74290370941,0.72715104,0.6495293974876404,-4.675,0.038357813
3826688,2,6024,0.0046136794,0.0,0.035237845,688.6,21216.60155391693,0.7521766,0.8171621114015579,-4.625,0.035237845
3827712,2,6026,0.0039572255,0.0,0.033802234,678.05,21217.46977353096,0.7029086,0.7640791684389114,-4.6,0.033802234
3828736,2,6028,0.013375398,0.0,0.06165932,667.45,21218.348007917404,0.7855902,0.7571468204259872,-4.6,0.06165932
3829760,2,6030,0.014305323,0.0,0.053752363,655.925,21219.23892736435,0.68980217,0.7213843166828156,-4.6,0.053752363
3830784,1,6031,0.0045822905,0.0,0.042037096,659.075,21220.143168210983,0.6283767,0.7427063882350922,-4.575,0.042037096
3831808,2,6033,0.0043230983,0.0,0.030970829,659.65,21221.032252311707,0.69376135,0.8155244439840317,-4.575,0.030970829
3832832,2,6035,0.0050820974,0.0,0.04029259,643.85,21221.737442970276,0.6722693,0.7863908261060715,-4.575,0.04029259
3833856,1,6036,0.003995971,0.0,0.035211135,639.975,21222.43964791298,0.7394788,0.8495802581310272,-4.625,0.035211135
3834880,2,6038,0.011925872,0.0,0.04713697,637.575,21223.141450881958,0.7607707,0.7996341288089752,-4.65,0.04713697
3835904,2,6040,0.003872143,0.0,0.027126575,629.575,21223.845755815506,0.68521667,0.7496236860752106,-4.65,0.027126575
3836928,1,6041,0.0055664927,0.0,0.041551936,631.675,21224.547276735306,0.61566496,0.7985683530569077,-4.675,0.041551936
3837952,2,6043,0.004778442,0.0,0.037711248,627.75,21225.247841835022,0.7189979,0.8384963124990463,-4.675,0.037711248
3838976,2,6045,0.004519285,0.0,0.03619984,631.55,21225.949424266815,0.714278,0.8340602815151215,-4.675,0.03619984
3840000,2,6047,0.0052739447,0.0,0.03399463,635.125,21226.66026711464,0.6998099,0.8452685326337814,-4.7,0.03399463
3841024,1,6048,0.0055532837,0.0,0.037697136,627.1,21227.53547692299,0.6693903,0.8391648381948471,-4.725,0.037697136
3842048,2,6050,0.012321521,0.0,0.04749161,614.675,21228.29628586769,0.71932566,0.8130762428045273,-4.775,0.04749161
3843072,2,6052,0.012223734,0.0,0.17279214,613.3,21229.191418409348,0.68067384,0.7015717625617981,-4.8,0.17279214
3844096,1,6053,0.005081963,0.0,0.037016023,614.9,21230.029381990433,0.6687623,0.8032597303390503,-4.8,0.037016023
3845120,2,6055,0.004369745,0.0,0.029738052,617.2,21230.77265548706,0.733528,0.7773511707782745,-4.8,0.029738052
3846144,1,6056,0.004562798,0.0,0.034007415,613.9,21231.51703810692,0.6583401,0.855014979839325,-4.85,0.034007415
3847168,2,6058,0.006188537,0.0,0.032351203,618.975,21232.25705432892,0.6623353,0.634278804063797,-4.825,0.032351203
3848192,1,6059,0.00426202,0.0,0.033467922,622.675,21233.00069975853,0.6608733,0.8112890720367432,-4.8,0.033467922
3849216,2,6061,0.006046137,0.0,0.036938205,627.525,21233.74294233322,0.7335822,0.772211030125618,-4.8,0.036938205
3850240,1,6062,0.0038569362,0.0,0.03417237,624.125,21234.484057188034,0.7005068,0.8020126819610596,-4.825,0.03417237
3851264,2,6064,0.014984041,0.0,0.053357217,622.325,21235.22143983841,0.66303205,0.7967710196971893,-4.85,0.053357217
3852288,1,6065,0.0047498355,0.0,0.042151522,619.975,21235.9963889122,0.7257952,0.8689921051263809,-4.875,0.042151522
3853312,2,6067,0.0044060815,0.0,0.035396237,625.25,21236.69993209839,0.69983035,0.8163426220417023,-4.875,0.035396237
3854336,2,6069,0.0047378237,0.0,0.03624969,632.375,21237.401514053345,0.6531589,0.8427987396717072,-4.875,0.03624969
3855360,1,6070,0.0050564623,0.0,0.0330358,637.425,21238.104089975357,0.67138326,0.8579234182834625,-4.875,0.0330358
3856384,2,6072,0.004347609,0.0,0.03246325,634.775,21238.876650333405,0.6667503,0.7649843990802765,-4.9,0.03246325
3857408,1,6073,0.0056723785,0.0,0.064303845,643.3,21239.74843645096,0.64438367,0.6392879784107208,-4.875,0.064303845
3858432,1,6074,0.0050024586,0.0,0.05118539,654.05,21240.617118120193,0.6505773,0.7990728318691254,-4.875,0.05118539
3859456,2,6076,0.0061203567,0.0,0.04191782,647.5,21241.363306999207,0.6795837,0.844245508313179,-4.875,0.04191782
3860480,1,6077,0.0045994036,0.0,0.035884347,643.85,21242.067970752716,0.69110376,0.8132308572530746,-4.875,0.035884347
3861504,1,6078,0.004370179,0.0,0.033184227,663.325,21242.77293729782,0.6825726,0.8323081284761429,-4.875,0.033184227
3862528,2,6080,0.0047941683,0.0,0.032577574,659.675,21243.47451233864,0.7617018,0.8443160355091095,-4.85,0.032577574
3863552,2,6082,0.006464689,0.0,0.03388908,656.425,21244.17783498764,0.6504017,0.6909196674823761,-4.85,0.03388908
3864576,2,6084,0.007497003,0.0,0.0421909,658.75,21244.883234977722,0.7074974,0.8277338594198227,-4.85,0.0421909
3865600,1,6085,0.0057442375,0.0,0.04697012,656.925,21245.590517282486,0.6972884,0.7892173826694489,-4.85,0.04697012
3866624,1,6086,0.012742034,0.0,0.055312254,660.6,21246.291965723038,0.726014,0.6548738181591034,-4.825,0.055312254
3867648,2,6088,0.0063411887,0.0,0.045364752,670.15,21246.998051166534,0.7183713,0.7638548463582993,-4.8,0.045364752
3868672,1,6089,0.0049477424,0.0,0.030924868,678.8,21247.703920841217,0.697121,0.730313628911972,-4.775,0.030924868
3869696,2,6091,0.0040901564,0.0,0.03024437,681.875,21248.411646604538,0.77169013,0.8084193170070648,-4.775,0.03024437
3870720,1,6092,0.0039455863,0.0,0.03020648,679.0,21249.118289470673,0.7383809,0.8615278750658035,-4.775,0.03020648
3871744,2,6094,0.0070406143,0.0,0.03844471,669.85,21249.82239794731,0.7512106,0.7739974707365036,-4.775,0.03844471
3872768,2,6096,0.004793573,0.0,0.031371757,670.325,21250.526497364044,0.71838105,0.8303704559803009,-4.75,0.031371757
3873792,2,6098,0.004698079,0.0,0.03644444,664.8,21251.23942732811,0.798131,0.8554409891366959,-4.775,0.03644444
3874816,2,6100,0.012037104,0.0,0.05355708,659.425,21251.943634986877,0.6979557,0.7688099294900894,-4.8,0.05355708
3875840,2,6102,0.003921021,0.0,0.031078262,652.45,21252.64804983139,0.72674584,0.8084108233451843,-4.8,0.031078262
3876864,1,6103,0.004497508,0.0,0.028390124,651.025,21253.355515241623,0.7162595,0.8258713334798813,-4.825,0.028390124
3877888,2,6105,0.0073540527,0.0,0.044318832,642.875,21254.061409950256,0.65389454,0.771840438246727,-4.85,0.044318832
3878912,2,6107,0.014596164,0.0,0.050081536,645.7,21254.763368844986,0.69690526,0.7721236944198608,-4.85,0.050081536
3879936,2,6109,0.004638605,0.0,0.04270374,639.725,21255.504162549973,0.7565267,0.8148240447044373,-4.825,0.04270374
3880960,2,6111,0.004845745,0.0,0.027584301,627.55,21256.37358856201,0.70138484,0.7917604297399521,-4.825,0.027584301
3881984,1,6112,0.0070705805,0.0,0.038382024,629.075,21257.275552511215,0.6619809,0.8387462198734283,-4.825,0.038382024
3883008,1,6113,0.010024364,0.0,0.054008003,627.125,21258.162385463715,0.64073694,0.7598985433578491,-4.85,0.054008003
3884032,2,6115,0.0047477386,0.0,0.057566218,620.4,21259.046342611313,0.68312645,0.706643670797348,-4.85,0.057566218
3885056,1,6116,0.0046365215,0.0,0.033687226,642.0,21259.87421798706,0.6680114,0.8087247759103775,-4.825,0.033687226
3886080,1,6117,0.0046995217,0.0,0.034094192,641.65,21260.71521615982,0.6707768,0.8335945457220078,-4.825,0.034094192
3887104,2,6119,0.004112104,0.0,0.03877529,631.775,21261.423149347305,0.7275498,0.7987301200628281,-4.85,0.03877529
3888128,1,6120,0.005557512,0.0,0.046313565,631.9,21262.126123189926,0.6931434,0.7725861668586731,-4.85,0.046313565
3889152,2,6122,0.004437968,0.0,0.032116905,638.375,21262.925024032593,0.7181369,0.8367211818695068,-4.85,0.032116905
3890176,2,6124,0.01435771,0.0,0.06932556,639.2,21263.660801172256,0.71792793,0.7987476736307144,-4.85,0.06932556
3891200,1,6125,0.0071935332,0.0,0.04417471,645.0,21264.405688524246,0.66439945,0.8017494976520538,-4.85,0.04417471
3892224,2,6127,0.014029831,0.0,0.07313669,629.325,21265.199808120728,0.6888876,0.8231043219566345,-4.9,0.07313669
3893248,2,6129,0.0063706646,0.0,0.047745995,617.8,21266.08740568161,0.70541394,0.7733303010463715,-4.925,0.047745995
3894272,1,6130,0.0146879805,0.0,0.059146665,616.0,21266.982581853867,0.6628089,0.8047860562801361,-4.925,0.059146665
3895296,2,6132,0.0043259035,0.0,0.032613177,626.25,21267.79350876808,0.6376671,0.8453551977872849,-4.925,0.032613177
3896320,2,6134,0.011503985,0.0,0.06080005,624.4,21268.536376476288,0.70393777,0.7371915876865387,-4.925,0.06080005
3897344,1,6135,0.00695673,0.0,0.0339191,626.175,21269.30764913559,0.66780114,0.8484218567609787,-4.925,0.0339191
3898368,2,6137,0.0056267623,0.0,0.034845106,625.625,21270.196032762527,0.6473459,0.7923955619335175,-4.925,0.034845106
3899392,2,6139,0.0065557444,0.0,0.034841567,618.325,21270.93920993805,0.6409112,0.8115608394145966,-4.925,0.034841567
3900416,1,6140,0.012196501,0.0,0.043964036,621.5,21753.491818904877,0.6398326,0.8496650755405426,-4.925,0.043964036
3901440,2,6142,0.00436214,0.0,0.03285048,636.425,21754.23237013817,0.65623397,0.7666228860616684,-4.925,0.03285048
3902464,1,6143,0.0053469148,0.0,0.047379084,640.325,21754.97504544258,0.6947147,0.5966610908508301,-4.9,0.047379084
3903488,1,6144,0.0047336984,0.0,0.037051216,651.3,21755.716208696365,0.6435076,0.7466313540935516,-4.9,0.037051216
3904512,2,6146,0.006575021,0.0,0.051637806,648.375,21756.457016944885,0.7243019,0.6880655288696289,-4.875,0.051637806
3905536,2,6148,0.00623737,0.0,0.041329555,656.225,21757.200224161148,0.6761092,0.7358063757419586,-4.85,0.041329555
3906560,1,6149,0.0041726334,0.0,0.038238686,658.775,21758.01494717598,0.70445645,0.8137147277593613,-4.85,0.038238686
3907584,2,6151,0.0043295277,0.0,0.034045305,665.925,21758.884088754654,0.7420703,0.838733971118927,-4.85,0.034045305
3908608,1,6152,0.005044258,0.0,0.034778815,678.5,21759.58849787712,0.67390215,0.6931862533092499,-4.8,0.034778815
3909632,1,6153,0.0051915753,0.0,0.034568932,674.925,21760.293176174164,0.6090172,0.6644371151924133,-4.8,0.034568932
3910656,2,6155,0.005372755,0.0,0.038203232,675.75,21761.000223875046,0.7017672,0.7429059147834778,-4.8,0.038203232
3911680,1,6156,0.00434441,0.0,0.034661204,661.075,21761.70627593994,0.66854686,0.8118754327297211,-4.825,0.034661204
3912704,2,6158,0.0051577,0.0,0.036484096,656.325,21762.41272187233,0.68116987,0.8237350285053253,-4.825,0.036484096
3913728,1,6159,0.0138647305,0.0,0.06572607,655.6,21763.112326145172,0.73656094,0.7458455860614777,-4.825,0.06572607
3914752,2,6161,0.007655711,0.0,0.037138723,661.7,21763.8182888031,0.6839495,0.7339501082897186,-4.75,0.037138723
3915776,1,6162,0.004021207,0.0,0.050768446,665.825,21764.521995067596,0.73741925,0.8112706989049911,-4.75,0.050768446
3916800,2,6164,0.0075040613,0.0,0.060719855,663.175,21765.226851463318,0.6512189,0.6887723505496979,-4.75,0.060719855
3917824,2,6166,0.00455149,0.0,0.045120157,653.175,21765.932769536972,0.70951223,0.7301940321922302,-4.7,0.045120157
3918848,1,6167,0.005791277,0.0,0.033739172,653.375,21766.638922691345,0.65638924,0.8229725509881973,-4.7,0.033739172
3919872,2,6169,0.0056054615,0.0,0.047841746,667.725,21767.343563318253,0.7088752,0.7277641892433167,-4.675,0.047841746
3920896,1,6170,0.0049845343,0.0,0.042977,662.425,21768.06574821472,0.6600189,0.7897816002368927,-4.675,0.042977
3921920,2,6172,0.0045031733,0.0,0.04408353,662.225,21768.937113523483,0.7371305,0.8269662410020828,-4.675,0.04408353
3922944,1,6173,0.0062669097,0.0,0.03933511,668.35,21769.76145219803,0.6468133,0.8025475144386292,-4.675,0.03933511
3923968,2,6175,0.0050397306,0.0,0.040517658,670.7,21770.503799438477,0.67684364,0.7641930878162384,-4.7,0.040517658
3924992,1,6176,0.004175953,0.0,0.0334999,673.925,21771.24595475197,0.7053527,0.8540882915258408,-4.7,0.0334999
3926016,2,6178,0.0043794103,0.0,0.039282314,678.225,21771.9909324646,0.6605934,0.8074931055307388,-4.7,0.039282314
3927040,2,6180,0.004187787,0.0,0.07763534,679.425,21772.763147354126,0.68000644,0.7588393837213516,-4.675,0.07763534
3928064,2,6182,0.004438617,0.0,0.032449804,667.575,21773.576761245728,0.6820723,0.8186316192150116,-4.675,0.032449804
3929088,2,6184,0.012985421,0.0,0.07518019,652.5,21774.318017959595,0.6407419,0.8504794239997864,-4.7,0.07518019
3930112,2,6186,0.009870499,0.0,0.05547794,648.4,21775.060819625854,0.69028175,0.8374398648738861,-4.725,0.05547794
3931136,1,6187,0.0047557,0.0,0.033240125,650.75,21775.810606718063,0.69469005,0.7830066382884979,-4.775,0.033240125
3932160,1,6188,0.0038112132,0.0,0.035320953,646.075,21776.554778575897,0.7125908,0.7983992248773575,-4.775,0.035320953
3933184,2,6190,0.003957758,0.0,0.023227148,649.375,21777.297468423843,0.6781737,0.8358561843633652,-4.775,0.023227148
3934208,2,6192,0.0059402557,0.0,0.027791802,638.35,21778.04553413391,0.71966124,0.8363435715436935,-4.825,0.027791802
3935232,2,6194,0.014388759,0.0,0.0573772,627.175,21778.78719639778,0.6650083,0.8127228319644928,-4.825,0.0573772
3936256,1,6195,0.0041414266,0.0,0.042092472,629.575,21779.534404039383,0.7161455,0.8538706749677658,-4.825,0.042092472
3937280,2,6197,0.014070911,0.0,0.09864293,626.1,21780.2770922184,0.680874,0.6937638223171234,-4.8,0.09864293
3938304,1,6198,0.005370635,0.0,0.04202469,634.7,21781.020742177963,0.723871,0.7405905723571777,-4.75,0.04202469
3939328,2,6200,0.0050245584,0.0,0.03542551,629.8,21781.766448497772,0.6796119,0.8135094791650772,-4.8,0.03542551
3940352,2,6202,0.005403797,0.0,0.031625204,621.675,21782.51085972786,0.64068687,0.7236060202121735,-4.825,0.031625204
3941376,1,6203,0.009517678,0.0,0.041044094,628.7,21783.2580845356,0.72144604,0.8086670488119125,-4.8,0.041044094
3942400,2,6205,0.014280587,0.0,0.049120177,621.95,21784.004157543182,0.67891943,0.8172514140605927,-4.85,0.049120177
3943424,2,6207,0.0068270136,0.0,0.034635693,625.65,21784.7509329319,0.6702932,0.7706100642681122,-4.85,0.034635693
3944448,2,6209,0.005854047,0.0,0.030947411,613.275,21785.624804973602,0.7357416,0.8192438334226608,-4.875,0.030947411
3945472,2,6211,0.011307145,0.0,0.07409258,610.4,21786.392395734787,0.6621915,0.8062934130430222,-4.875,0.07409258
