optimgain,EpLenMean,TimeElapsed,meankl,EpThisIter,EpisodesSoFar,entloss,explained_variance_tdlam_before,TimestepsSoFar,surrgain,EpRewMean,entropy
0.0050024227,636.675,1954.296749830246,0.014354226,1,367,0.0,0.5909088253974915,228352,0.0050024227,-4.9,1.9513644
0.0063875373,632.85,1955.8205332756042,0.013964944,2,369,0.0,0.6726294457912445,229376,0.0063875373,-4.875,1.9421915
0.013135943,644.4,1957.365382194519,0.014158415,1,370,0.0,0.7833935767412186,230400,0.013135943,-4.875,1.9575698
0.016786316,639.4,1958.6739807128906,0.014542022,2,372,0.0,0.6646176874637604,231424,0.016786316,-4.875,1.9564672
0.010296369,634.825,1959.997588634491,0.0144694215,2,374,0.0,0.7947462499141693,232448,0.010296369,-4.875,1.9614985
-0.00022508414,638.275,1961.320487499237,0.0138658155,2,376,0.0,0.8035556375980377,233472,-0.00022508414,-4.875,1.9509896
0.013928822,634.575,1962.6430542469025,0.014912064,1,377,0.0,0.6911740303039551,234496,0.013928822,-4.875,1.9684937
0.018710386,633.7,1963.9503133296967,0.014850279,2,379,0.0,0.7739919573068619,235520,0.018710386,-4.85,1.9619682
0.010603421,631.0,1965.2568383216858,0.014997257,2,381,0.0,0.6483418047428131,236544,0.010603421,-4.825,1.9675039
0.018024016,629.7,1966.739159822464,0.014671365,2,383,0.0,0.7900138050317764,237568,0.018024016,-4.85,1.9585462
0.011894554,625.275,1968.44704413414,0.014792241,2,385,0.0,0.7758793532848358,238592,0.011894554,-4.85,1.9568899
0.014144786,615.475,1970.0515050888062,0.014933192,2,387,0.0,0.7367493808269501,239616,0.014144786,-4.85,1.956424
0.002242911,610.525,1971.7737786769867,0.014831957,2,389,0.0,0.7531474977731705,240640,0.002242911,-4.85,1.9616466
0.012209427,608.45,1973.1569497585297,0.0146321,1,390,0.0,0.7510417848825455,241664,0.012209427,-4.85,1.9600224
0.013216104,611.375,1974.530250787735,0.014277438,2,392,0.0,0.8438666760921478,242688,0.013216104,-4.85,1.9392525
0.00041468162,601.35,1976.1509428024292,0.014739864,2,394,0.0,0.7637186199426651,243712,0.00041468162,-4.85,1.9615321
0.021631068,597.525,1977.9000883102417,0.014450346,2,396,0.0,0.6693195104598999,244736,0.021631068,-4.85,1.9512053
0.007823965,602.225,1979.6657376289368,0.014367487,1,397,0.0,0.6785279214382172,245760,0.007823965,-4.825,1.9633815
0.0068259467,609.125,1981.393112897873,0.014719502,2,399,0.0,0.6366434395313263,246784,0.0068259467,-4.825,1.9525552
0.01140954,605.7,1983.092854499817,0.01444729,2,401,0.0,0.8030314296483994,247808,0.01140954,-4.8,1.9577127
0.012437366,600.225,1984.748896598816,0.014670577,1,402,0.0,0.7939426451921463,248832,0.012437366,-4.8,1.9525515
0.006075334,601.1,1986.0675916671753,0.014625395,2,404,0.0,0.5085893273353577,249856,0.006075334,-4.775,1.9434363
0.01145346,589.6,1987.3727700710297,0.014160875,2,406,0.0,0.7546160370111465,250880,0.01145346,-4.8,1.9524395
0.006750615,583.1,1988.6792013645172,0.014066441,1,407,0.0,0.6513920724391937,251904,0.006750615,-4.825,1.9575996
0.017266316,584.125,1989.9837551116943,0.014806593,2,409,0.0,0.8426408916711807,252928,0.017266316,-4.875,1.9484029
0.004562241,584.2,1991.4002587795258,0.01581082,2,411,0.0,0.6710106432437897,253952,0.004562241,-4.85,1.9471025
0.008675318,585.7,1992.7241349220276,0.014967142,2,413,0.0,0.7429294884204865,254976,0.008675318,-4.85,1.967364
0.0027845853,595.575,1994.080806016922,0.014582913,1,414,0.0,0.7076919078826904,256000,0.0027845853,-4.85,1.9430398
0.009829762,601.725,1995.6806333065033,0.014844108,1,415,0.0,0.6478685736656189,257024,0.009829762,-4.8,1.9423743
0.0042378074,603.575,1997.4507656097412,0.013495663,1,416,0.0,0.7183571755886078,258048,0.0042378074,-4.8,1.9660536
0.0008250321,607.325,1999.269692182541,0.015353946,2,418,0.0,0.822184294462204,259072,0.0008250321,-4.825,1.9404304
-0.0023780433,612.075,2000.991815328598,0.014928361,1,419,0.0,0.5912500023841858,260096,-0.0023780433,-4.8,1.9626464
0.0003598123,620.025,2002.8034658432007,0.015441272,1,420,0.0,0.6367718279361725,261120,0.0003598123,-4.825,1.9363315
0.014829446,625.9,2004.1859786510468,0.013899195,2,422,0.0,0.754530131816864,262144,0.014829446,-4.8,1.9666991
0.0034544952,622.15,2005.57142496109,0.014240284,2,424,0.0,0.7622064352035522,263168,0.0034544952,-4.8,1.9497156
0.0033703214,626.925,2006.9816009998322,0.014033025,2,426,0.0,0.763612762093544,264192,0.0033703214,-4.8,1.9391068
0.002849359,626.375,2008.3368213176727,0.01393952,2,428,0.0,0.7336553037166595,265216,0.002849359,-4.8,1.965132
0.006903883,620.55,2009.8821864128113,0.012897916,2,430,0.0,0.60991171002388,266240,0.006903883,-4.8,1.964126
0.006051638,618.35,2011.2625346183777,0.014313096,1,431,0.0,0.7490363717079163,267264,0.006051638,-4.8,1.945215
0.01720975,623.125,2012.6151893138885,0.014934536,2,433,0.0,0.6184423565864563,268288,0.01720975,-4.775,1.9472294
0.014768248,631.575,2013.969135761261,0.014750105,1,434,0.0,0.8236579298973083,269312,0.014768248,-4.775,1.9343462
0.016928308,638.275,2015.615564107895,0.014426874,1,435,0.0,0.6664155125617981,270336,0.016928308,-4.75,1.9523445
-0.000604691,643.5,2017.5163238048553,0.0134128835,2,437,0.0,0.8087701797485352,271360,-0.000604691,-4.775,1.9485877
0.017816506,643.55,2019.0865755081177,0.0147209335,2,439,0.0,0.8045157790184021,272384,0.017816506,-4.775,1.938075
0.0031245186,639.3,2020.5930452346802,0.013543344,2,441,0.0,0.6584453880786896,273408,0.0031245186,-4.775,1.9546484
0.016566422,639.425,2022.289033651352,0.014761247,1,442,0.0,0.6849306225776672,274432,0.016566422,-4.775,1.9607854
0.016100764,639.5,2023.8485219478607,0.014512878,2,444,0.0,0.7472296059131622,275456,0.016100764,-4.8,1.94986
0.010736128,640.3,2025.169468164444,0.014723933,1,445,0.0,0.7075246870517731,276480,0.010736128,-4.775,1.9420159
0.011541143,648.425,2026.4758286476135,0.014478102,2,447,0.0,0.6882969439029694,277504,0.011541143,-4.775,1.9453734
-7.2224066e-05,650.1,2027.7948110103607,0.013442542,2,449,0.0,0.6953858137130737,278528,-7.2224066e-05,-4.75,1.9441917
0.011870077,647.925,2029.1025395393372,0.014536806,1,450,0.0,0.7956187129020691,279552,0.011870077,-4.75,1.9572024
0.017581727,639.675,2030.411796092987,0.014985984,3,453,0.0,0.7378461360931396,280576,0.017581727,-4.775,1.9552398
0.0112011125,636.0,2031.734156370163,0.014299506,1,454,0.0,0.7266094982624054,281600,0.0112011125,-4.775,1.9433296
0.015516441,625.9,2033.042099237442,0.013424449,2,456,0.0,0.827996015548706,282624,0.015516441,-4.825,1.9341087
-0.004593967,627.975,2034.493138551712,0.014174325,1,457,0.0,0.7247021496295929,283648,-0.004593967,-4.825,1.95299
-0.0007307846,614.9,2036.2431404590607,0.014652072,2,459,0.0,0.7258635759353638,284672,-0.0007307846,-4.85,1.9415026
0.005604851,600.075,2038.0016558170319,0.014645366,2,461,0.0,0.6187909543514252,285696,0.005604851,-4.875,1.9437003
0.022057792,613.675,2039.6375358104706,0.01458534,2,463,0.0,0.6320922672748566,286720,0.022057792,-4.875,1.9437923
0.012517588,614.875,2041.3096940517426,0.014291603,1,464,0.0,0.5557203590869904,287744,0.012517588,-4.875,1.9290061
0.016488124,611.975,2043.0831289291382,0.014913734,2,466,0.0,0.8026280403137207,288768,0.016488124,-4.85,1.948494
0.0080281235,612.975,2044.8477492332458,0.014180362,2,468,0.0,0.7365673184394836,289792,0.0080281235,-4.825,1.9494529
0.0087469695,614.725,2046.4225392341614,0.0147571545,2,470,0.0,0.6366198658943176,290816,0.0087469695,-4.825,1.9374626
0.015751947,611.575,2047.7780890464783,0.013890985,2,472,0.0,0.6636021137237549,291840,0.015751947,-4.775,1.9567618
0.011660997,610.275,2049.1292259693146,0.014480032,1,473,0.0,0.7096080183982849,292864,0.011660997,-4.8,1.9457338
0.0134363575,594.75,2050.4827721118927,0.014772533,2,475,0.0,0.7930257767438889,293888,0.0134363575,-4.825,1.9355824
0.009184507,591.775,2052.125497341156,0.0126141785,2,477,0.0,0.7574912160634995,294912,0.009184507,-4.825,1.936322
0.010872739,595.175,2053.650442123413,0.0141007975,1,478,0.0,0.7174051403999329,295936,0.010872739,-4.825,1.9543574
0.003576437,592.225,2055.060056447983,0.0140810665,2,480,0.0,0.6393680572509766,296960,0.003576437,-4.85,1.9372804
0.007437984,601.725,2056.379616498947,0.013203969,1,481,0.0,0.7871928811073303,297984,0.007437984,-4.825,1.947061
-0.0024472948,605.925,2057.7954030036926,0.013864031,2,483,0.0,0.7122352123260498,299008,-0.0024472948,-4.825,1.9467273
0.002096619,597.45,2809.6417350769043,0.01442638,2,485,0.0,0.5950031876564026,300032,0.002096619,-4.825,1.944912
0.009894426,607.075,2810.9578745365143,0.014834862,1,486,0.0,0.7466536462306976,301056,0.009894426,-4.825,1.9163685
0.02084151,608.725,2812.2734212875366,0.014612805,1,487,0.0,0.7943215668201447,302080,0.02084151,-4.825,1.9426672
0.0064697703,600.925,2813.5867178440094,0.014233602,2,489,0.0,0.7798064649105072,303104,0.0064697703,-4.85,1.9522755
0.012718951,603.3,2814.898093223572,0.014225088,2,491,0.0,0.8083662688732147,304128,0.012718951,-4.85,1.9573373
0.005653166,605.875,2816.341468334198,0.014755512,2,493,0.0,0.76182059943676,305152,0.005653166,-4.85,1.9462227
0.012853688,603.95,2818.0798387527466,0.01442899,2,495,0.0,0.6831895112991333,306176,0.012853688,-4.85,1.9481918
0.0077504925,606.1,2819.6835713386536,0.014608368,1,496,0.0,0.6391764283180237,307200,0.0077504925,-4.85,1.9524457
0.012854418,603.5,2820.9974448680878,0.014330745,1,497,0.0,0.5506425499916077,308224,0.012854418,-4.85,1.9195892
0.01231081,618.3,2822.3100967407227,0.014033586,2,499,0.0,0.8002315014600754,309248,0.01231081,-4.825,1.9593248
0.010346601,619.15,2823.6674180030823,0.014628874,2,501,0.0,0.8070313483476639,310272,0.010346601,-4.825,1.926555
0.003625935,620.55,2825.0005688667297,0.014619442,1,502,0.0,0.690093070268631,311296,0.003625935,-4.825,1.9327385
0.021502396,617.125,2826.5866305828094,0.014704488,2,504,0.0,0.771738275885582,312320,0.021502396,-4.825,1.9407403
0.0066166753,614.975,2828.358276128769,0.014502792,2,506,0.0,0.7417882084846497,313344,0.0066166753,-4.85,1.9424255
0.0025045304,617.05,2830.190752029419,0.0138706975,1,507,0.0,0.6199881732463837,314368,0.0025045304,-4.85,1.9212873
0.012862161,634.4,2831.6772124767303,0.014589964,1,508,0.0,0.5539634227752686,315392,0.012862161,-4.8,1.9453833
0.004155105,622.925,2833.051885843277,0.014584472,3,511,0.0,0.7650840580463409,316416,0.004155105,-4.85,1.9581323
0.007075255,630.4,2834.4294941425323,0.013673666,1,512,0.0,0.7203636169433594,317440,0.007075255,-4.85,1.9316535
0.0027412372,627.65,2835.803521156311,0.014699614,2,514,0.0,0.8200415074825287,318464,0.0027412372,-4.85,1.9456968
0.009680522,633.8,2837.2813494205475,0.014894279,1,515,0.0,0.8327362835407257,319488,0.009680522,-4.85,1.9384627
0.006857614,633.475,2838.646459579468,0.013641522,2,517,0.0,0.7831327766180038,320512,0.006857614,-4.85,1.9442177
0.002811769,634.35,2840.266555786133,0.014944822,2,519,0.0,0.6754383146762848,321536,0.002811769,-4.85,1.9469144
0.0065350104,627.175,2841.6075382232666,0.01453324,2,521,0.0,0.7170841097831726,322560,0.0065350104,-4.825,1.9591627
-0.0042603845,619.5,2843.1053459644318,0.013793885,2,523,0.0,0.8101309686899185,323584,-0.0042603845,-4.825,1.9628762
0.0098077785,629.55,2844.4208183288574,0.014453812,1,524,0.0,0.7492641508579254,324608,0.0098077785,-4.825,1.9304259
-0.0012280149,628.55,2845.848607778549,0.016547786,1,525,0.0,0.6533483266830444,325632,-0.0012280149,-4.85,1.9152527
0.0064707687,623.575,2847.191030025482,0.0137091335,2,527,0.0,0.8159051090478897,326656,0.0064707687,-4.825,1.9509013
0.013052581,628.625,2848.506362438202,0.014210226,2,529,0.0,0.694684773683548,327680,0.013052581,-4.825,1.9486691
0.011101504,620.6,2849.8375129699707,0.01416903,2,531,0.0,0.8010713905096054,328704,0.011101504,-4.825,1.9598501
0.0036857163,622.325,2851.2222352027893,0.014553303,2,533,0.0,0.7777017205953598,329728,0.0036857163,-4.825,1.9509833
0.01491984,623.7,2852.533617734909,0.014965082,1,534,0.0,0.5672198832035065,330752,0.01491984,-4.8,1.9368012
0.011293482,620.15,2853.8641595840454,0.014920234,2,536,0.0,0.8257497400045395,331776,0.011293482,-4.8,1.9544907
0.007015258,607.875,2855.45437002182,0.014630028,2,538,0.0,0.8099534511566162,332800,0.007015258,-4.825,1.931251
0.006168562,610.35,2857.0729253292084,0.012897955,1,539,0.0,0.7764411419630051,333824,0.006168562,-4.825,1.9489447
0.0123999035,613.675,2858.432453393936,0.014878973,2,541,0.0,0.7567592412233353,334848,0.0123999035,-4.825,1.9471341
0.005006804,616.675,2860.051125526428,0.014341755,1,542,0.0,0.6858413815498352,335872,0.005006804,-4.825,1.9287138
0.0062482245,615.25,2861.5802993774414,0.014534699,2,544,0.0,0.8258058875799179,336896,0.0062482245,-4.825,1.9389257
0.017443312,614.675,2862.942120552063,0.014892185,2,546,0.0,0.7605426013469696,337920,0.017443312,-4.825,1.9460912
0.011449792,599.15,2864.3220942020416,0.014886247,2,548,0.0,0.7457678020000458,338944,0.011449792,-4.875,1.9468818
0.0030914508,599.325,2865.7129426002502,0.014866705,1,549,0.0,0.6708149611949921,339968,0.0030914508,-4.875,1.9380941
0.018687127,616.425,2867.25745177269,0.013745004,2,551,0.0,0.780256986618042,340992,0.018687127,-4.85,1.9485481
0.00548496,622.8,2868.8768339157104,0.014382418,1,552,0.0,0.6213294565677643,342016,0.00548496,-4.85,1.9143822
0.016542528,618.475,2870.2508511543274,0.01443041,1,553,0.0,0.7749998271465302,343040,0.016542528,-4.85,1.9486609
0.010336801,623.1,2871.6100676059723,0.014809636,2,555,0.0,0.7342774868011475,344064,0.010336801,-4.85,1.9202085
0.0128894765,625.375,2873.1727347373962,0.014582628,1,556,0.0,0.5886498689651489,345088,0.0128894765,-4.825,1.9538516
0.005742206,630.525,2874.8602771759033,0.014182426,2,558,0.0,0.7521653175354004,346112,0.005742206,-4.825,1.936167
0.010911638,625.525,2876.2617375850677,0.0139361555,2,560,0.0,0.7807832211256027,347136,0.010911638,-4.825,1.9555397
0.0076205134,626.05,2878.0051250457764,0.013860846,1,561,0.0,0.6754455268383026,348160,0.0076205134,-4.85,1.9443537
0.0110162925,629.85,2879.721514225006,0.014851068,2,563,0.0,0.7632632851600647,349184,0.0110162925,-4.85,1.9503642
0.008887218,626.7,2881.4501147270203,0.014511684,2,565,0.0,0.7551707327365875,350208,0.008887218,-4.825,1.9523267
0.009521229,617.075,2883.224673509598,0.01408547,2,567,0.0,0.8071619421243668,351232,0.009521229,-4.85,1.9397982
0.0030975305,626.525,2885.0150887966156,0.0152576165,1,568,0.0,0.8124463260173798,352256,0.0030975305,-4.85,1.9362452
0.0051012496,621.95,2886.3693220615387,0.014577782,1,569,0.0,0.72076615691185,353280,0.0051012496,-4.85,1.9239599
0.0051357634,635.475,2887.7434067726135,0.014125622,2,571,0.0,0.7741107493638992,354304,0.0051357634,-4.85,1.9578555
-0.0008105645,637.825,2889.0881628990173,0.014814748,2,573,0.0,0.7237560451030731,355328,-0.0008105645,-4.85,1.9346492
0.010064874,634.15,2890.4469661712646,0.014476484,1,574,0.0,0.8224453330039978,356352,0.010064874,-4.875,1.9482994
0.005760171,636.95,2892.121022939682,0.014937107,2,576,0.0,0.8255945146083832,357376,0.005760171,-4.875,1.9562252
0.0015569637,636.325,2894.0179810523987,0.014691722,2,578,0.0,0.8426841646432877,358400,0.0015569637,-4.875,1.9391518
0.003599698,632.45,2895.758903026581,0.014975286,2,580,0.0,0.7076175510883331,359424,0.003599698,-4.875,1.9569056
0.003828607,646.825,2897.4700388908386,0.013736416,1,581,0.0,0.7758283764123917,360448,0.003828607,-4.875,1.9216521
0.008164972,639.8,2899.1846482753754,0.014492577,1,582,0.0,0.7945518791675568,361472,0.008164972,-4.875,1.9357455
0.0062094303,650.125,2900.9190442562103,0.014645976,1,583,0.0,0.6548445522785187,362496,0.0062094303,-4.875,1.9280126
0.010358732,655.25,2902.735626220703,0.016212676,1,584,0.0,0.8305851072072983,363520,0.010358732,-4.875,1.9125463
0.007779912,661.275,2904.068157672882,0.014825447,2,586,0.0,0.8154340088367462,364544,0.007779912,-4.875,1.9492872
0.0043330225,659.05,2905.4171812534332,0.014523415,2,588,0.0,0.7264125049114227,365568,0.0043330225,-4.9,1.950929
-0.00091371266,651.725,2906.7731182575226,0.014898876,2,590,0.0,0.7799776196479797,366592,-0.00091371266,-4.925,1.9526119
0.0040194234,637.975,2908.12508225441,0.0146692395,2,592,0.0,0.7871562391519547,367616,0.0040194234,-4.925,1.9458115
0.0031752656,641.625,2909.5542199611664,0.01451023,1,593,0.0,0.7595018744468689,368640,0.0031752656,-4.925,1.9498808
0.0075543504,633.75,2910.901281118393,0.014617514,2,595,0.0,0.8117416650056839,369664,0.0075543504,-4.925,1.9513245
-0.003059899,626.175,2912.248194217682,0.01452276,2,597,0.0,0.5286604464054108,370688,-0.003059899,-4.95,1.9430209
0.012930117,626.425,2913.5657427310944,0.014731427,2,599,0.0,0.673324704170227,371712,0.012930117,-4.95,1.9598323
0.009835139,624.425,2915.072188138962,0.013683664,2,601,0.0,0.7900406271219254,372736,0.009835139,-4.95,1.945811
0.020883312,628.125,2916.7960152626038,0.014708416,1,602,0.0,0.8210257589817047,373760,0.020883312,-4.95,1.944546
0.006585571,630.05,2918.526346206665,0.014109585,2,604,0.0,0.7375463843345642,374784,0.006585571,-4.95,1.9428949
0.013331411,633.15,2920.2066769599915,0.014954501,2,606,0.0,0.8244343400001526,375808,0.013331411,-4.975,1.9400357
0.006588988,627.625,2921.7649285793304,0.014830669,1,607,0.0,0.7725314497947693,376832,0.006588988,-4.975,1.9419591
0.0029974408,629.275,2923.094392299652,0.014611144,2,609,0.0,0.5854358673095703,377856,0.0029974408,-4.925,1.9429097
0.008144008,623.55,2924.430042028427,0.014498105,1,610,0.0,0.7828291058540344,378880,0.008144008,-4.925,1.938793
0.0062450585,626.325,2925.7929525375366,0.013821114,2,612,0.0,0.6726390719413757,379904,0.0062450585,-4.925,1.9395729
0.003599707,624.25,2927.152057647705,0.014935705,2,614,0.0,0.8332832306623459,380928,0.003599707,-4.925,1.9328504
0.007103134,617.225,2928.4958651065826,0.014541504,2,616,0.0,0.7784926146268845,381952,0.007103134,-4.925,1.9458795
0.0028550653,617.05,2929.8725712299347,0.014976857,1,617,0.0,0.7220646739006042,382976,0.0028550653,-4.9,1.9343952
0.018284468,624.175,2931.2032136917114,0.01480152,2,619,0.0,0.7032613754272461,384000,0.018284468,-4.875,1.9367938
0.011838595,609.825,2932.6004161834717,0.0141012715,2,621,0.0,0.7422827780246735,385024,0.011838595,-4.875,1.9467847
0.011190771,595.025,2934.047154188156,0.014019582,2,623,0.0,0.6564046442508698,386048,0.011190771,-4.875,1.949161
0.010364293,584.25,2935.4368398189545,0.013137439,2,625,0.0,0.7077529728412628,387072,0.010364293,-4.875,1.9486972
-0.0061044293,582.55,2936.912299156189,0.015774304,1,626,0.0,0.6391424536705017,388096,-0.0061044293,-4.875,1.944715
0.0037493957,596.225,2938.33207154274,0.014286948,1,627,0.0,0.729524701833725,389120,0.0037493957,-4.85,1.9184638
0.010715267,598.575,2939.707849740982,0.014359908,2,629,0.0,0.6049799025058746,390144,0.010715267,-4.825,1.9316305
0.02335453,602.325,2941.060127258301,0.014957833,1,630,0.0,0.8197526782751083,391168,0.02335453,-4.825,1.9425665
0.0152940685,608.2,2942.512586593628,0.01356189,2,632,0.0,0.7800336480140686,392192,0.0152940685,-4.825,1.9352026
0.008352028,610.05,2943.929324388504,0.013925372,2,634,0.0,0.8182974755764008,393216,0.008352028,-4.825,1.9467214
0.025562823,616.8,2945.240058898926,0.013811599,1,635,0.0,0.73690265417099,394240,0.025562823,-4.8,1.9348966
0.013768682,622.3,2946.84952712059,0.013723746,1,636,0.0,0.7823016196489334,395264,0.013768682,-4.8,1.9475521
0.007745614,623.175,2948.6395292282104,0.013571959,2,638,0.0,0.7361481189727783,396288,0.007745614,-4.825,1.953348
0.00949662,634.85,2950.2828130722046,0.013387941,1,639,0.0,0.741829127073288,397312,0.00949662,-4.825,1.9501317
0.009493955,642.625,2951.984241962433,0.013081372,2,641,0.0,0.655208945274353,398336,0.009493955,-4.775,1.9506547
0.018222366,636.15,2953.3925251960754,0.014832703,1,642,0.0,0.853695809841156,399360,0.018222366,-4.775,1.9515595
0.0077355253,636.125,3722.199266910553,0.013041617,1,643,0.0,0.7305415272712708,400384,0.0077355253,-4.775,1.9465933
0.009301704,656.85,3723.879839658737,0.012459753,1,644,0.0,0.6956208050251007,401408,0.009301704,-4.725,1.946357
