#{"t_start": 1603861950.4330661, "env_id": "SlimeVolley-v0"}
r,l,t
-5,651,3226.496359
-5,559,3226.914129
-5,536,3227.317998
-5,650,3227.831998
-5,640,3228.297604
-5,538,3228.70385
-5,517,3229.098095
-5,714,3229.650335
-5,949,3230.385866
-3,816,3231.001019
-5,714,3231.554142
-5,570,3231.977415
-5,694,3232.51727
-5,697,3233.016338
-5,492,3233.394419
-5,468,3233.759005
-4,610,3234.251353
-5,615,3234.670416
-5,512,3235.020617
-5,704,3235.511171
-5,721,3236.010509
-4,514,3236.360507
-5,561,3236.735001
-4,587,3237.12524
-5,449,3237.441052
-5,624,3237.850204
-5,447,3238.164889
-5,810,3238.710545
-5,570,3239.090691
-5,489,3239.427825
-5,737,3239.935541
-5,716,3240.43037
-5,661,3240.89745
-5,588,3241.287664
-5,873,3241.867414
-5,586,3242.295013
-5,707,3242.74801
-5,591,3243.177066
-5,495,3243.517454
-5,823,3244.071065
-4,582,3244.457873
-5,770,3244.985821
-5,623,3245.394751
-5,526,3245.790552
-5,837,3246.351601
-5,523,3246.70611
-5,548,3247.074808
-5,646,3247.496103
-5,489,3247.83301
-5,466,3248.157862
-5,521,3248.512296
-5,638,3248.967588
-5,600,3249.3776
-4,782,3249.973387
-4,737,3250.542487
-4,833,3251.169394
-4,726,3251.732072
-5,578,3252.126349
-5,774,3252.654165
-5,877,3253.276744
-5,548,3253.647654
-5,716,3254.145905
-5,656,3254.572936
-5,485,3254.910775
-5,545,3255.279442
-5,601,3255.716622
-5,622,3256.126692
-5,655,3256.593579
-5,541,3256.984676
-5,449,3257.339783
-5,943,3258.031368
-5,461,3258.392428
-5,918,3259.112475
-5,802,3259.719077
-5,511,3260.109315
-4,874,3260.705894
-5,639,3261.159568
-5,555,3261.53045
-4,704,3262.019543
-5,590,3262.409958
-5,605,3262.809356
-5,444,3263.123277
-5,654,3263.585756
-5,536,3263.947781
-5,596,3264.341304
-5,726,3264.845567
-5,542,3265.210069
-5,570,3265.5901
-5,620,3266.0369
-5,604,3266.434051
-5,554,3266.804535
-5,554,3267.175157
-5,518,3267.52691
-3,634,3267.979662
-5,611,3268.381543
-5,607,3268.782831
-4,739,3269.291757
-5,525,3269.647737
-4,596,3270.080528
-5,646,3270.502352
-5,691,3270.986652
-5,600,3271.383389
-5,466,3271.70946
-5,423,3272.012733
-5,524,3272.368838
-5,682,3272.848472
-5,632,3273.261749
-5,571,3273.642328
-5,664,3274.111409
-5,711,3274.605457
-5,434,3274.874695
-5,739,3275.384051
-5,510,3275.731764
-4,651,3276.194387
-5,701,3276.644423
-5,615,3277.087989
-4,731,3277.592606
-5,525,3277.948828
-5,456,3278.268459
-5,595,3278.682238
-5,558,3279.055954
-5,555,3279.427349
-5,474,3279.755304
-5,613,3280.158262
-5,539,3280.584751
-5,680,3281.036638
-5,777,3281.565614
-5,596,3281.999515
-5,471,3282.288666
-5,687,3282.771266
-5,520,3283.126878
-5,744,3283.638732
-5,590,3284.030689
-5,744,3284.542992
-5,388,3284.827431
-5,445,3285.101993
-4,581,3285.528122
-3,887,3286.118749
-5,490,3286.457187
-5,607,3286.896378
-5,517,3287.249444
-3,793,3287.789567
-5,670,3288.225373
-4,774,3288.753283
-5,459,3289.086234
-5,480,3289.4424
-5,487,3289.778601
-5,545,3290.145814
-5,794,3290.683634
-5,522,3291.038928
-5,394,3291.325975
-5,610,3291.726658
-5,421,3292.028284
-5,551,3292.465491
-5,494,3292.756253
-5,657,3293.14432
-4,946,3293.702502
-5,699,3294.114655
-5,514,3294.420366
-5,809,3294.898102
-5,428,3295.151411
-5,569,3295.487481
-5,393,3295.719828
-3,1187,3296.420284
-5,637,3296.795534
-5,644,3297.216339
-5,402,3297.480508
-4,515,3297.819723
-5,678,3298.265515
-5,764,3298.767812
-5,618,3299.174187
-5,628,3299.587363
-4,543,3299.944755
-5,689,3300.397826
-5,529,3300.727796
-5,549,3301.053269
-5,530,3301.369801
-5,497,3301.663326
-5,571,3302.022002
-5,473,3302.333305
-4,690,3302.787943
-4,835,3303.338389
-5,485,3303.656963
-5,807,3304.187298
-5,939,3304.762286
-5,402,3304.99942
-5,474,3305.279018
-5,720,3305.703794
-5,809,3306.181026
-5,542,3306.500517
-5,445,3306.762939
-5,576,3307.10399
-5,711,3307.525355
-4,786,3307.991108
-4,679,3308.392735
-5,656,3308.779383
-5,687,3309.185806
-5,813,3309.667213
-5,542,3309.989415
-5,458,3310.260155
-4,780,3310.745515
-5,648,3311.163569
-5,478,3311.468059
-5,553,3311.794942
-5,428,3312.048177
-5,591,3312.396767
-5,716,3312.833343
-5,444,3313.095666
-5,543,3313.415441
-5,618,3313.778934
-5,531,3314.091534
-4,1011,3314.686766
-4,721,3315.112461
-5,559,3315.442563
-5,830,3315.943208
-5,447,3316.23746
-5,629,3316.648921
-5,618,3317.056064
-5,607,3317.455874
-4,1353,3318.346541
-5,883,3318.925684
-5,434,3319.210255
-5,663,3319.645676
-5,484,3319.963584
-5,477,3320.276725
-5,589,3320.663343
-5,552,3321.02509
-5,739,3321.509376
-5,698,3321.967337
-5,581,3322.34833
-5,497,3322.675169
-4,746,3323.168981
-3,1089,3323.889393
-5,585,3324.276026
-5,837,3324.829291
-5,528,3325.177386
-5,399,3325.439358
-5,739,3325.924749
-5,692,3326.378972
-5,465,3326.684713
-4,523,3327.029793
-5,589,3327.417863
-5,587,3327.804679
-5,626,3328.217275
-5,976,3328.860097
-5,863,3329.428251
-5,769,3329.935582
-5,592,3330.324479
-5,686,3330.775111
-5,697,3331.234449
-5,460,3331.53737
-5,795,3332.060693
-5,616,3332.466624
-5,618,3332.873458
-5,449,3333.169002
-5,524,3333.514057
-5,836,3334.064468
-5,542,3334.420058
-5,559,3334.787747
-5,676,3335.232969
-5,655,3335.665356
-4,627,3336.079754
-5,516,3336.419762
-5,401,3336.683774
-4,846,3337.241152
-5,842,3337.796612
-4,698,3338.25551
-5,697,3338.713871
-5,563,3339.084808
-5,659,3339.51897
-5,545,3339.878637
-5,561,3340.248663
-5,506,3340.581756
-5,588,3340.969258
-5,621,3341.378803
-5,464,3341.684685
-4,751,3342.180486
-5,550,3342.54313
-5,662,3342.977762
-4,688,3343.429133
-5,551,3343.792387
-4,848,3344.350709
-3,809,3344.882173
-5,757,3345.379014
-5,741,3345.865597
-4,495,3346.190443
-5,861,3346.757594
-5,656,3347.191773
-4,609,3347.594985
-5,591,3347.985405
-5,479,3348.299989
-5,699,3348.757912
-4,718,3349.228401
-5,693,3349.682391
-5,564,3350.051991
-5,624,3350.460716
-4,745,3350.948945
-5,506,3351.280272
-5,467,3351.58615
-5,673,3352.027047
-4,663,3352.461547
-5,537,3352.813359
-5,580,3353.193366
-4,704,3353.654653
-5,456,3353.953316
-5,467,3354.25951
-3,1237,3355.07252
-4,638,3355.492508
-5,505,3355.825072
-5,455,3356.124711
-5,904,3356.717534
-5,546,3357.07572
-5,646,3357.499658
-5,608,3357.898307
-5,660,3358.331414
-5,776,3358.840751
-5,751,3359.33386
-5,603,3359.729595
-5,430,3360.011921
-5,533,3360.362063
-5,475,3360.67388
-5,513,3361.011152
-5,632,3361.426043
-5,508,3361.759618
-5,516,3362.09864
-5,659,3362.531762
-5,865,3363.102377
-5,553,3363.468208
-5,787,3363.984848
-5,640,3364.363957
-5,579,3364.707866
-5,709,3365.154941
-5,548,3365.51641
-5,406,3365.784755
-5,602,3366.181558
-5,582,3366.565076
-5,764,3367.067063
-4,917,3367.66912
-5,649,3368.095262
-5,675,3368.538423
-5,775,3369.04745
-5,723,3369.52209
-4,840,3370.073722
-4,511,3370.409224
-5,409,3370.677744
-5,410,3370.947146
-5,468,3371.254361
-5,523,3371.597382
-5,744,3372.085769
-4,623,3372.4944
-5,403,3372.758572
-4,641,3373.179105
-5,722,3373.653262
-5,558,3374.020881
-5,537,3374.373234
-5,675,3374.816384
-4,675,3375.261073
-4,485,3375.581663
-5,718,3376.055951
-5,645,3376.479439
-5,544,3376.836565
-5,638,3377.255159
-5,474,3377.565975
-5,527,3377.911683
-5,713,3378.379004
-4,1021,3379.04884
-5,532,3379.398378
-5,486,3379.717673
-5,605,3380.115187
-5,547,3380.476357
-5,1011,3381.143715
-5,868,3381.714337
-5,742,3382.202257
-5,436,3382.488673
-5,888,3383.075931
-5,584,3383.461273
-5,601,3383.857837
-5,403,3384.123174
-4,851,3384.683761
-5,880,3385.263767
-5,464,3385.569644
-5,723,3386.046259
-5,589,3386.432978
-5,629,3386.847123
-5,711,3387.316369
-5,614,3387.721374
-4,756,3388.219699
-5,632,3388.636442
-5,660,3389.070361
-5,656,3389.501322
-5,665,3389.938434
-5,445,3390.230791
-5,923,3390.836952
-5,547,3391.196833
-5,510,3391.531924
-5,756,3392.028165
-5,622,3392.436057
-5,672,3392.876872
-5,579,3393.256579
-4,532,3393.60595
-4,930,3394.215816
-5,515,3394.553361
-5,601,3394.948885
-4,823,3395.489177
-5,470,3395.797103
-5,502,3396.125953
-5,700,3396.577938
-5,812,3397.113019
-5,584,3397.496558
-4,654,3397.925434
-5,553,3398.288
-5,497,3398.614394
-5,628,3399.02713
-5,670,3399.466861
-5,615,3399.870689
-5,619,3400.277694
-5,511,3400.613512
-5,587,3400.997972
-5,560,3401.365225
-5,483,3401.682294
-5,533,3402.032015
-5,602,3402.426941
-5,485,3402.745688
-5,792,3403.267512
-5,483,3403.58603
-5,443,3403.877843
-5,537,3404.231914
-5,553,3404.595256
-5,543,3404.95203
-3,777,3405.46193
-5,697,3405.920443
-5,930,3406.531247
-4,558,3406.897679
-4,529,3407.24462
-5,609,3407.644156
-5,585,3408.02791
-5,638,3408.446103
-5,617,3408.850751
-5,614,3409.253174
-5,598,3409.645204
-5,407,3409.912301
-5,502,3410.241367
-5,415,3410.513646
-5,567,3410.887153
-5,428,3411.169093
-5,648,3411.595924
-5,599,3411.989865
-5,582,3412.373525
-5,720,3412.847626
-5,677,3413.29326
-5,404,3413.55927
-5,641,3413.98122
-5,574,3414.359677
-5,476,3414.672496
-5,548,3415.03333
-5,493,3415.357708
-5,585,3415.743304
-5,585,3416.129046
-5,464,3416.434886
-4,649,3416.862482
-5,554,3417.226721
-4,761,3417.725906
-5,634,3418.141681
-4,680,3418.587097
-5,441,3418.876066
-4,713,3419.343829
-5,533,3419.693259
-4,711,3420.15962
-5,452,3420.455874
-4,722,3420.92918
-5,654,3421.357719
-5,543,3421.713865
-5,607,3422.111959
-5,678,3422.556689
-5,773,3423.064329
-5,438,3423.351456
-5,569,3423.724713
-5,496,3424.050264
-5,753,3424.543981
-5,454,3424.841578
-5,518,3425.181279
-5,479,3425.495237
-5,445,3425.787022
-5,733,3426.267503
-5,641,3426.68765
-5,802,3427.213105
-5,786,3427.728213
-5,528,3428.074634
-5,587,3428.459212
-5,738,3428.943341
-4,783,3429.457003
-5,690,3429.909642
-5,754,3430.404059
-5,750,3430.898339
-5,396,3431.160276
-4,630,3431.575929
-5,677,3432.022602
-5,685,3432.472793
-5,531,3432.821379
-5,492,3433.143968
-5,603,3433.539167
-5,882,3434.11773
-5,700,3434.576069
-5,723,3435.049801
-4,797,3435.572428
-5,525,3435.916678
-5,391,3436.172978
-5,784,3436.6884
-5,534,3437.04043
-4,786,3437.556798
-5,453,3437.854895
-5,735,3438.336657
-5,512,3438.672663
-4,723,3439.148681
-5,507,3439.482569
-5,667,3439.922357
-5,863,3440.452965
-5,567,3440.822442
-5,633,3441.240345
-5,603,3441.636285
-4,761,3442.136438
-5,689,3442.590141
-5,549,3442.932256
-4,802,3443.405493
-4,887,3443.944359
-5,529,3444.292283
-5,617,3444.659085
-5,405,3444.911938
-5,513,3445.249191
-5,548,3445.609067
-5,727,3446.088087
-5,608,3446.486759
-5,479,3446.801811
-5,793,3447.323503
-5,585,3447.708395
-5,612,3448.112009
-5,671,3448.552094
-5,668,3448.947923
-5,594,3449.29985
-4,638,3449.678097
-5,505,3449.996737
-5,897,3450.528992
-5,711,3450.971278
-5,655,3451.402389
-5,583,3451.785963
-4,766,3452.289577
-5,675,3452.732578
-5,519,3453.073126
-5,714,3453.541047
-5,412,3453.811148
-4,710,3454.276712
-5,415,3454.548949
-4,835,3455.097735
-4,513,3455.43435
-4,700,3455.893568
-5,445,3456.185804
-5,580,3456.567043
-5,595,3456.95862
-5,718,3457.430292
-5,632,3457.844857
-5,517,3458.184002
-5,470,3458.49264
-5,470,3458.800818
-5,827,3459.343142
-5,786,3459.859743
-5,704,3460.322116
-5,597,3460.71343
-5,657,3461.144691
-5,573,3461.520949
-5,719,3461.992864
-5,460,3462.295068
-5,550,3462.655788
-5,710,3463.121953
-5,614,3463.52516
-5,632,3463.940402
-5,516,3464.279911
-5,484,3464.598431
-5,558,3464.965428
-5,530,3465.314951
-5,466,3465.622793
-5,539,3465.979067
-5,908,3466.577646
-5,683,3467.026983
-5,435,3467.312935
-4,554,3467.676622
-5,710,3468.142694
-5,415,3468.415615
-5,901,3469.009915
-5,399,3469.272677
-5,741,3469.759114
-5,489,3470.080203
-5,513,3470.417093
-5,696,3470.875318
-5,635,3471.293884
-5,858,3471.859111
-5,735,3472.343408
-5,549,3472.705375
-5,605,3473.097148
-5,700,3473.510139
-5,869,3474.081605
-5,503,3474.412679
-5,835,3474.942287
-5,566,3475.304934
-5,608,3475.704626
-5,653,3476.117779
-5,481,3476.401069
-5,696,3476.915483
-5,576,3477.351177
-5,543,3477.729751
-5,510,3478.09247
-5,624,3478.468586
-4,1014,3479.121406
-5,560,3479.490627
-5,561,3479.859045
-5,449,3480.155314
-4,670,3480.552172
-5,407,3480.79271
-5,693,3481.202652
-5,698,3481.615113
-5,646,3481.999711
-5,463,3482.304175
-5,627,3482.717176
-5,529,3483.066763
-5,933,3483.683216
-5,543,3484.041833
-4,500,3484.371173
-4,1050,3485.063394
-5,536,3485.417113
-5,708,3485.883854
-5,593,3486.27567
-5,629,3486.689379
-5,958,3487.318228
-5,777,3487.82846
-5,614,3488.231937
-5,720,3488.704561
-5,450,3489.000039
-5,527,3489.34606
-4,642,3489.76774
-5,657,3490.199165
-5,419,3490.474463
-5,832,3491.020523
-5,554,3491.383958
-5,411,3491.653799
-5,518,3491.993804
-5,606,3492.39118
-5,473,3492.701823
-5,731,3493.181302
-4,776,3493.691361
-5,598,3494.084788
-5,572,3494.459337
-5,448,3494.752781
-5,590,3495.139747
-5,656,3495.568843
-4,628,3495.97998
-5,865,3496.54672
-5,826,3497.087683
-5,529,3497.434304
-5,743,3497.921056
-5,668,3498.358774
-5,487,3498.678471
-5,432,3498.962692
-5,952,3499.587736
-5,402,3499.85157
-5,671,3500.2924
-5,495,3500.617376
-4,576,3500.995787
-5,551,3501.357708
-5,642,3501.779157
-5,702,3502.240223
-5,629,3502.653359
-4,893,3503.24182
-4,748,3503.734983
-5,597,3504.128998
-5,473,3504.440056
-5,403,3504.704714
-5,764,3505.207043
-4,652,3505.637111
-5,752,3506.132648
-4,561,3506.501029
-5,566,3506.873827
-5,547,3507.234298
-5,497,3507.561938
-4,860,3508.128459
-5,539,3508.48365
-5,598,3508.877254
-5,812,3509.411155
-5,525,3509.75662
-5,436,3510.043877
-5,620,3510.451083
-5,415,3510.709014
-5,469,3510.993345
-5,639,3511.412707
-5,537,3511.765677
-5,357,3512.000563
-4,541,3512.356054
-4,555,3512.720381
-5,761,3513.220065
-5,671,3513.660497
-5,581,3514.041533
-5,681,3514.489348
-5,566,3514.861386
-5,497,3515.188237
-5,599,3515.583286
-5,454,3515.882847
-5,616,3516.288206
-4,674,3516.731267
-4,822,3517.272125
-5,478,3517.586559
-5,572,3517.962895
-5,684,3518.412642
-5,547,3518.773394
-5,498,3519.102104
-5,484,3519.420182
-5,609,3519.82009
-5,454,3520.118533
-5,589,3520.507183
-5,500,3520.835777
-4,910,3521.433903
-5,657,3521.865457
-5,838,3522.416157
-5,561,3522.786017
-5,550,3523.148605
-5,832,3523.696445
-5,631,3524.111636
-4,951,3524.736981
-5,615,3525.141315
-5,789,3525.659926
-4,670,3526.100076
-5,667,3526.53806
-5,493,3526.86174
-2,1036,3527.542494
-5,443,3527.833437
-5,665,3528.270348
-5,572,3528.645755
-5,483,3528.962785
-5,493,3529.286395
-5,631,3529.700342
-5,470,3530.00866
-5,639,3530.428416
-5,451,3530.723838
-5,530,3531.07128
-5,752,3531.564357
-5,592,3531.953011
-5,525,3532.297559
-5,584,3532.680992
-5,792,3533.200451
-5,809,3533.731546
-5,569,3534.105217
-5,529,3534.452599
-5,544,3534.81106
-5,656,3535.244195
-5,591,3535.63389
-5,663,3536.07091
-5,726,3536.548978
-5,599,3536.943355
-5,644,3537.367999
-5,485,3537.688487
-5,730,3538.171255
-4,718,3538.643775
-4,681,3539.093537
-4,536,3539.447484
-5,557,3539.815286
-4,565,3540.187356
-5,598,3540.581108
-5,723,3541.057561
-4,783,3541.572077
-5,519,3541.914029
-5,662,3542.349074
-5,870,3542.919634
-5,534,3543.269865
-5,599,3543.662946
-5,665,3544.099061
-5,733,3544.579719
-5,871,3545.150839
-5,514,3545.487997
-5,511,3545.823091
-5,548,3546.182837
-5,634,3546.59872
-5,478,3546.913106
-5,525,3547.2586
-5,547,3547.619076
-5,500,3547.948434
-5,650,3548.374853
-5,499,3548.702302
-4,602,3549.097544
-4,1237,3549.909761
-5,703,3550.371391
-5,759,3550.87055
-5,576,3551.249628
-4,749,3551.741497
-5,610,3552.141654
-5,589,3552.528344
-5,744,3553.016622
-5,573,3553.392675
-5,528,3553.739112
-5,515,3554.077237
-5,454,3554.375402
-5,732,3554.855002
-5,585,3555.238398
-4,799,3555.761781
-4,610,3556.161247
-5,477,3556.47383
-5,490,3556.794736
-5,509,3557.128308
-5,520,3557.468922
-5,519,3557.808822
-5,597,3558.200213
-5,469,3558.507415
-5,674,3558.950254
-5,692,3559.405328
-5,498,3559.733155
-5,848,3560.290479
-5,588,3560.675812
-4,993,3561.326827
-5,594,3561.716392
-5,542,3562.07193
-5,655,3562.501256
-5,640,3562.923842
-5,454,3563.22405
-5,475,3563.538297
-5,420,3563.816013
-5,659,3564.251318
-4,743,3564.740214
-5,449,3565.035687
-5,654,3565.466261
-5,661,3565.901962
-5,574,3566.279543
-5,662,3566.714949
-5,487,3567.035923
-5,778,3567.548728
-5,399,3567.811738
-5,765,3568.316126
-5,545,3568.675535
-5,753,3569.17154
-5,584,3569.554812
-5,552,3569.917333
-5,513,3570.253975
-5,789,3570.771854
-5,829,3571.315656
-4,748,3571.806094
-5,636,3572.223087
-5,748,3572.713084
-5,513,3573.048938
-5,411,3573.31827
-5,581,3573.698748
-5,545,3574.055834
-5,625,3574.465431
-5,614,3574.867782
-5,758,3575.364579
-5,757,3575.860654
-5,666,3576.297102
-5,483,3576.614302
-5,581,3576.996016
-5,369,3577.238087
-5,605,3577.63425
-5,768,3578.137712
-5,684,3578.586107
-5,790,3579.104201
-5,584,3579.487761
-5,580,3579.869649
-5,516,3580.209236
-5,427,3580.490396
-5,717,3580.962203
-4,768,3581.466095
-4,690,3581.918947
-5,443,3582.209534
-5,630,3582.62316
-5,586,3583.00784
-5,452,3583.304611
-5,1123,3584.043783
-4,671,3584.485515
-5,665,3584.923372
-5,532,3585.273558
-5,429,3585.555738
-5,441,3585.845826
-5,581,3586.227743
-5,608,3586.626991
-5,667,3587.065299
-5,986,3587.712472
-5,554,3588.075833
-5,595,3588.465724
-5,855,3589.026203
-5,535,3589.377089
-5,567,3589.74847
-4,651,3590.17493
-5,725,3590.649886
-5,762,3591.1493
-5,395,3591.408317
-5,576,3591.785479
-5,777,3592.295067
-5,501,3592.623305
-5,477,3592.936206
-4,596,3593.326574
-5,617,3593.731116
-5,662,3594.165368
-5,717,3594.635376
-5,622,3595.043344
-5,648,3595.468325
-5,712,3595.935394
-5,506,3596.266913
-5,530,3596.614465
-5,590,3597.001011
-5,627,3597.411801
-5,595,3597.802401
-5,590,3598.189121
-5,602,3598.583234
-5,570,3598.958059
-5,817,3599.495635
-5,459,3599.796606
-5,507,3600.128921
-4,625,3600.540148
-5,915,3601.142905
-5,722,3601.616932
-5,610,3602.017362
-5,910,3602.615642
-5,439,3602.904564
-5,586,3603.289867
-5,726,3603.766983
-5,709,3604.232684
-5,558,3604.59932
-5,543,3604.956025
-5,766,3605.459116
-5,591,3605.847113
-5,529,3606.19428
-5,688,3606.645986
-5,720,3607.118856
-5,561,3607.487152
-4,1216,3608.286053
-5,496,3608.611837
-5,740,3609.097956
-5,615,3609.501204
-5,606,3609.89904
-5,484,3610.216553
-5,637,3610.634687
-5,759,3611.132291
-5,514,3611.469185
-5,738,3611.954156
-5,681,3612.401535
-4,884,3612.982565
-5,735,3613.465375
-5,569,3613.838922
-5,691,3614.292526
-4,791,3614.812831
-5,498,3615.140624
-5,393,3615.3992
-5,570,3615.77429
-5,865,3616.341824
-5,873,3616.914388
-5,697,3617.370894
-5,732,3617.850441
-5,590,3618.23709
-5,624,3618.645978
-5,518,3618.985182
-5,481,3619.300437
-5,561,3619.668002
-5,523,3620.010723
-5,669,3620.450944
-5,650,3620.87905
-5,376,3621.126307
-5,681,3621.573049
-5,454,3621.870965
-5,480,3622.185659
-5,608,3622.581922
-4,735,3623.014215
-4,703,3623.432639
-5,552,3623.758716
-4,810,3624.236686
-5,547,3624.55925
-5,777,3625.016863
-5,462,3625.289686
-5,562,3625.620278
-5,490,3625.907971
-5,676,3626.30566
-5,504,3626.61968
-5,522,3626.96033
-5,596,3627.311442
-5,531,3627.631574
-5,626,3628.009773
-5,564,3628.380892
-5,600,3628.776049
-5,671,3629.219225
-4,634,3629.634507
-5,738,3630.120998
-5,566,3630.493006
-5,494,3630.818017
-5,502,3631.1485
-5,566,3631.521398
-5,597,3631.914779
-5,725,3632.390731
-5,474,3632.701413
-5,529,3633.0484
-4,527,3633.393695
-5,562,3633.762008
-5,598,3634.15406
-5,487,3634.473438
-5,633,3634.888611
