#{"t_start": 1603396067.1206307, "env_id": "SlimeVolley-v0"}
r,l,t
-5,688,5541.179455
-5,826,5542.228484
-5,897,5543.31419
-5,637,5544.084011
-5,552,5544.753783
-4,666,5545.561844
-5,698,5546.407012
-5,749,5547.312211
-4,789,5548.267781
-5,519,5548.896206
-5,506,5549.508854
-5,664,5550.315243
-5,687,5551.145131
-5,512,5551.764017
-5,419,5552.270583
-5,582,5552.974813
-5,526,5553.610626
-4,606,5554.343721
-5,425,5554.856956
-5,681,5555.680615
-4,658,5556.490784
-5,521,5557.295945
-5,472,5558.024642
-5,809,5559.247845
-2,898,5560.537019
-5,581,5561.240701
-5,705,5562.09304
-5,524,5562.72734
-4,683,5563.552799
-5,640,5564.327921
-5,471,5564.899438
-5,417,5565.404971
-5,573,5566.100351
-5,553,5566.769047
-5,506,5567.380356
-4,608,5568.113882
-5,532,5568.821813
-4,619,5569.739138
-5,549,5570.566514
-2,1081,5572.216787
-5,415,5572.862113
-5,611,5573.794147
-5,461,5574.478574
-5,625,5575.404361
-5,604,5576.186313
-5,533,5576.806959
-5,583,5577.592043
-5,384,5578.185014
-5,718,5579.290636
-5,837,5580.403599
-5,629,5581.354741
-5,409,5581.984667
-5,606,5582.843525
-4,1066,5584.473986
-5,578,5585.375718
-5,722,5586.480129
-5,495,5587.236475
-5,618,5588.181086
-5,472,5588.919247
-5,505,5589.65247
-5,726,5590.509584
-5,656,5591.276424
-4,574,5591.960917
-5,536,5593.60763
-5,496,5594.374427
-5,832,5595.636974
-5,582,5596.545657
-4,803,5597.798584
-5,497,5598.401018
-5,587,5599.111476
-5,771,5600.047351
-5,485,5600.635816
-5,546,5601.297186
-5,485,5601.885175
-5,688,5602.728085
-5,500,5603.332515
-5,568,5604.020523
-5,592,5604.736404
-5,520,5605.443415
-4,962,5606.611266
-5,818,5607.601768
-5,500,5608.207061
-5,607,5608.942502
-5,592,5609.65923
-4,888,5610.733199
-5,507,5611.346829
-5,716,5612.213149
-5,445,5612.751377
-5,449,5613.384508
-5,488,5614.145489
-5,496,5614.730982
-5,572,5615.397359
-5,584,5616.07725
-5,479,5616.65779
-5,741,5617.68307
-5,589,5618.368702
-5,534,5618.991749
-5,543,5619.624217
-5,468,5620.273044
-5,713,5621.137137
-4,775,5622.126723
-5,826,5623.379841
-5,457,5624.061865
-4,779,5625.279455
-5,467,5626.006952
-5,630,5626.845095
-5,410,5627.322145
-5,538,5628.108695
-5,892,5629.478477
-5,595,5630.387624
-5,533,5631.209205
-5,751,5632.366163
-5,627,5633.328758
-4,799,5634.402131
-5,394,5634.861412
-4,696,5635.671375
-5,662,5636.441725
-5,521,5637.047842
-5,756,5637.928026
-5,685,5638.726124
-5,540,5639.354539
-5,642,5640.10201
-5,618,5640.820896
-4,720,5641.659339
-4,601,5642.360287
-5,419,5642.847235
-5,745,5643.715871
-5,649,5644.472372
-5,522,5645.08055
-5,528,5645.695841
-5,754,5646.574314
-5,617,5647.2942
-5,465,5647.835657
-5,745,5648.701609
-5,541,5649.331862
-5,551,5649.975186
-5,750,5650.848313
-5,558,5651.497077
-5,757,5652.378071
-4,791,5653.298692
-4,550,5653.939948
-4,789,5654.862318
-5,384,5655.354721
-5,421,5656.00425
-4,1057,5657.60638
-5,601,5658.498295
-5,703,5659.374312
-5,470,5660.098339
-5,516,5660.886662
-5,529,5661.700641
-5,439,5662.356047
-5,772,5663.529033
-4,966,5664.840296
-5,718,5665.922822
-5,649,5666.688398
-5,491,5667.426593
-5,590,5668.344564
-5,526,5669.084928
-5,944,5670.184593
-5,813,5671.130784
-5,533,5671.750597
-5,753,5672.866997
-3,919,5674.27856
-5,877,5675.622467
-5,569,5676.505769
-5,608,5677.451628
-4,596,5678.377911
-5,540,5679.211035
-5,635,5679.977624
-4,692,5680.8136
-4,800,5681.779635
-5,733,5682.664447
-5,477,5683.239813
-5,539,5683.890734
-5,516,5684.514041
-5,422,5685.022726
-4,1052,5686.605142
-5,506,5687.379148
-5,590,5688.229479
-5,561,5688.906975
-5,864,5689.949427
-4,867,5690.995964
-5,480,5691.576282
-5,844,5692.596567
-4,534,5693.24162
-5,544,5693.899054
-5,533,5694.547038
-4,599,5695.273719
-5,481,5695.877095
-5,659,5696.675959
-4,873,5697.733608
-5,375,5698.188589
-5,500,5700.163306
-5,616,5701.098235
-5,462,5701.814658
-5,512,5702.555594
-5,503,5703.152364
-5,661,5703.923952
-5,602,5704.761168
-5,837,5706.046611
-5,779,5707.224193
-5,572,5708.103271
-5,514,5708.900945
-5,558,5709.76825
-5,816,5711.038304
-5,453,5711.744248
-5,664,5712.655828
-5,511,5713.441161
-5,813,5714.68354
-5,517,5715.483163
-5,761,5716.655456
-5,798,5717.886298
-5,804,5719.119236
-5,618,5720.063587
-5,501,5720.814138
-5,677,5721.825401
-5,571,5722.702224
-5,571,5723.417131
-5,831,5724.628023
-5,580,5725.502098
-4,571,5726.374347
-5,659,5727.398878
-4,706,5728.472621
-5,640,5729.463148
-5,463,5730.163202
-5,613,5731.07778
-3,893,5732.193391
-4,547,5733.03131
-5,702,5734.119352
-5,653,5735.135764
-5,719,5736.252085
-5,589,5737.009945
-5,997,5738.217922
-5,487,5738.807422
-5,609,5739.545131
-5,509,5740.160486
-4,721,5741.032934
-5,527,5741.671388
-4,709,5742.577913
-4,971,5743.762257
-4,632,5744.528974
-5,649,5745.32271
-5,591,5746.037453
-4,668,5746.848903
-4,760,5747.853482
-5,444,5748.392766
-5,506,5749.005144
-5,530,5749.646487
-5,692,5750.483443
-5,493,5751.079663
-5,685,5751.909024
-5,548,5752.649246
-4,837,5753.940231
-5,406,5754.442099
-5,617,5755.159753
-5,434,5755.664963
-5,392,5756.121725
-5,531,5756.742149
-5,606,5757.447706
-5,748,5758.40436
-5,455,5758.989844
-5,652,5759.783354
-5,972,5760.915158
-5,556,5761.562909
-5,624,5762.421983
-5,638,5763.407229
-5,580,5764.298259
-5,706,5765.382542
-5,778,5766.588006
-5,757,5767.733995
-5,489,5768.326168
-5,832,5769.332851
-5,418,5769.83772
-4,666,5770.643334
-5,448,5771.188651
-4,575,5771.887608
-5,392,5772.362438
-4,649,5773.210412
-5,515,5773.935074
-5,458,5774.471361
-5,512,5775.071098
-5,439,5775.583648
-5,361,5776.005759
-5,680,5776.79994
-5,448,5777.321934
-5,656,5778.086575
-5,543,5778.722953
-5,548,5779.495785
-5,504,5780.258753
-5,415,5780.874383
-5,487,5781.628273
-5,636,5782.549687
-5,478,5783.21242
-5,555,5783.888307
-5,608,5784.836492
-5,467,5785.558165
-5,649,5786.343308
-5,576,5787.039788
-5,723,5787.913347
-5,469,5788.480478
-5,573,5789.17179
-5,600,5789.895471
-5,531,5790.538622
-5,435,5791.065033
-4,966,5792.240556
-5,952,5793.393805
-5,693,5794.280187
-5,394,5794.866377
-5,475,5795.551224
-5,456,5796.104611
-5,650,5797.020776
-5,731,5798.13728
-5,563,5799.002754
-5,631,5799.938361
-5,623,5800.695752
-5,586,5801.405608
-5,531,5802.024009
-5,716,5802.858877
-4,778,5803.793979
-5,547,5804.635916
-5,649,5805.64218
-5,545,5806.492111
-5,452,5807.180048
-5,420,5807.818525
-5,519,5808.607185
-5,533,5809.257115
-5,463,5809.950547
-5,520,5810.654419
-5,738,5811.754986
-5,542,5812.513455
-5,518,5813.140762
-5,536,5813.873422
-5,661,5814.897614
-5,571,5815.772371
-5,596,5816.545303
-4,775,5817.481147
-5,637,5818.255812
-5,462,5818.816592
-5,663,5819.623497
-5,528,5820.263613
-5,835,5821.410947
-5,776,5822.591591
-5,550,5823.438651
-5,608,5824.34634
-5,694,5825.160601
-5,502,5825.744254
-5,608,5826.450331
-4,495,5827.025401
-5,549,5827.664088
-5,429,5828.163303
-5,478,5828.718354
-5,485,5829.557322
-5,466,5830.074804
-5,446,5830.797203
-5,462,5831.309622
-5,674,5832.354827
-5,792,5833.475538
-5,667,5834.382981
-5,897,5836.0937
-5,601,5837.35116
-5,729,5838.670288
-5,512,5839.259397
-5,728,5840.401479
-5,489,5840.963542
-5,510,5841.85606
-5,768,5842.739177
-5,553,5843.79303
-5,564,5844.941172
-5,628,5845.662437
-5,681,5846.745225
-5,733,5847.900645
-5,522,5848.479725
-3,1098,5849.996154
-5,818,5851.201752
-5,486,5851.742309
-5,880,5853.017209
-4,804,5854.165305
-5,467,5854.842532
-5,820,5856.387479
-5,399,5857.235858
-5,553,5857.870882
-5,728,5859.010048
-5,591,5859.990453
-5,510,5860.57713
-4,726,5861.630844
-5,551,5862.263336
-5,522,5863.153666
-4,875,5864.394945
-5,669,5865.16335
-5,677,5866.247486
-5,485,5866.811188
-5,485,5867.678445
-2,1080,5869.305948
-5,572,5870.15383
-5,658,5871.488269
-5,472,5872.436552
-5,527,5873.044279
-4,653,5874.145318
-5,539,5874.876532
-5,705,5876.144074
-4,1075,5877.759668
-5,551,5878.700021
-5,622,5879.417562
-4,802,5880.569756
-5,677,5881.858882
-5,718,5882.896766
-5,675,5883.873079
-5,516,5884.445446
-5,552,5885.354928
-5,535,5886.436164
-5,556,5887.165846
-5,550,5888.027669
-5,486,5888.566324
-5,775,5889.901412
-5,621,5890.806557
-5,732,5892.115968
-5,524,5893.171937
-5,607,5894.07739
-4,795,5895.388029
-5,501,5896.274416
-5,876,5897.283499
-5,738,5898.356686
-5,528,5899.272521
-5,540,5899.894347
-5,519,5900.798419
-5,845,5901.910461
-5,492,5902.863831
-5,500,5903.603873
-5,703,5904.675638
-5,833,5905.93965
-5,516,5906.533971
-5,497,5907.321196
-5,592,5908.250903
-4,764,5909.26013
-5,612,5910.419743
-5,422,5910.887427
-5,808,5912.041481
-4,639,5912.995006
-5,509,5913.580117
-5,649,5914.533098
-5,638,5915.266623
-5,545,5916.198133
-5,559,5917.144
-5,539,5917.762701
-5,593,5918.6688
-5,447,5919.294253
-5,620,5920.553157
-5,727,5921.623787
-5,501,5922.783281
-5,776,5924.193959
-4,754,5925.31784
-4,671,5926.697823
-5,588,5927.821082
-5,379,5928.351392
-5,474,5929.013736
-5,502,5929.916317
-5,815,5931.345036
-5,454,5931.86724
-5,766,5933.12096
-4,703,5934.266205
-5,746,5935.272525
-5,782,5936.697389
-5,592,5937.832277
-5,602,5938.49893
-5,623,5939.50319
-5,704,5940.788615
-5,483,5941.344836
-5,416,5941.827345
-4,717,5943.14255
-4,673,5944.465283
-5,689,5945.462828
-5,386,5946.445784
-5,542,5947.24697
-5,513,5948.379854
-5,471,5949.076144
-5,618,5950.132189
-5,472,5950.787818
-5,723,5952.168014
-5,560,5953.305799
-4,928,5954.899238
-5,571,5955.724542
-5,850,5957.212052
-5,672,5958.258337
-5,705,5959.281734
-5,427,5960.165038
-5,765,5961.044609
-5,717,5962.176156
-5,561,5963.127863
-5,752,5964.151698
-5,566,5965.409741
-4,643,5966.708001
-5,715,5967.730486
-5,471,5968.76066
-5,641,5969.692183
-5,733,5971.151666
-5,570,5972.406369
-5,606,5973.302612
-5,758,5974.765913
-4,602,5976.051514
-5,584,5976.889321
-5,604,5977.99677
-5,514,5978.568026
-5,610,5979.549009
-5,626,5980.243069
-5,707,5981.331721
-5,596,5982.203068
-3,862,5983.460325
-5,491,5984.00497
-5,630,5985.007478
-5,866,5986.787297
-5,604,5987.720627
-5,665,5988.665548
-5,615,5989.433777
-4,587,5990.273213
-5,678,5991.295034
-5,585,5992.189755
-5,613,5993.132288
-5,665,5994.155944
-5,480,5994.866103
-5,541,5995.49593
-5,718,5996.339696
-5,590,5997.026593
-5,564,5997.843561
-5,674,5998.778747
-3,926,5999.90298
-4,970,6001.078915
-5,491,6001.673624
-5,535,6002.444698
-5,736,6003.549205
-5,543,6004.396335
-5,649,6005.375036
-5,609,6006.11399
-5,623,6006.870683
-5,569,6007.74835
-4,551,6008.605763
-5,681,6009.664621
-5,634,6010.606654
-5,441,6011.293792
-5,575,6012.176681
-5,639,6013.133368
-5,631,6013.871109
-5,649,6014.630937
-5,485,6015.196919
-5,617,6016.045334
-4,793,6017.266409
-5,819,6018.380049
-5,480,6019.016101
-5,576,6019.911277
-5,574,6020.787841
-5,670,6021.814937
-5,674,6022.784074
-3,637,6023.774257
-5,766,6024.966216
-4,886,6026.339845
-5,577,6027.225426
-4,596,6028.135376
-5,760,6029.060242
-5,544,6029.719177
-5,459,6030.276386
-5,631,6031.039776
-5,528,6031.679449
-5,524,6032.314961
-5,592,6033.032272
-5,640,6033.806938
-5,510,6034.423719
-5,470,6034.991812
-5,403,6035.479169
-5,635,6036.248168
-5,667,6037.05343
-5,630,6037.815945
-5,420,6038.324105
-5,519,6038.951644
-5,503,6039.558937
-5,737,6040.449296
-5,639,6041.227768
-5,804,6042.209347
-5,508,6042.824864
-5,569,6043.523456
-4,595,6044.399519
-5,567,6045.061104
-5,484,6045.709627
-4,748,6046.856073
-5,642,6047.712948
-5,571,6048.403198
-5,429,6048.921695
-5,544,6049.578975
-5,612,6050.337905
-5,631,6051.277526
-5,505,6052.054066
-5,399,6052.672256
-5,655,6053.675317
-5,488,6054.421144
-4,659,6055.419903
-5,638,6056.379109
-4,712,6057.477215
-5,543,6058.313825
-5,458,6059.019354
-4,1195,6060.853545
-5,569,6061.729213
-5,676,6062.783824
-5,495,6063.555307
-4,914,6064.973327
-5,889,6066.359981
-5,613,6067.293135
-4,562,6067.971869
-5,459,6068.526348
-4,966,6069.692249
-5,497,6070.292064
-5,808,6071.276827
-5,705,6072.353781
-5,731,6073.466662
-4,592,6074.383526
-5,409,6075.012989
-5,679,6076.057648
-5,663,6077.09018
-4,707,6078.193197
-5,539,6078.893995
-5,499,6079.474765
-5,585,6080.156558
-4,593,6080.847579
-5,684,6081.870648
-5,522,6082.662097
-5,614,6083.58749
-4,740,6084.724731
-5,569,6085.60349
-5,511,6086.325039
-5,601,6087.051942
-5,464,6087.613758
-5,555,6088.289102
-5,676,6089.113433
-5,510,6089.731044
-5,564,6090.413195
-5,496,6091.012824
-5,702,6091.925047
-5,593,6092.837148
-5,630,6093.658238
-5,437,6094.167667
-5,701,6094.984583
-5,713,6095.816288
-5,1001,6096.983735
-5,580,6097.791161
-5,444,6098.378667
-5,421,6098.976449
-4,471,6099.687889
-5,733,6100.557538
-5,514,6101.156487
-5,732,6102.009978
-3,763,6102.901252
-5,518,6103.505308
-5,448,6104.048527
-5,591,6104.953008
-5,470,6105.675572
-5,691,6106.743938
-5,414,6107.362484
-4,522,6107.994763
-5,490,6108.590819
-4,755,6109.505815
-5,508,6110.118267
-5,622,6110.948205
-5,530,6111.577554
-5,584,6112.257935
-5,808,6113.198241
-5,622,6113.922351
-5,551,6114.56306
-5,678,6115.353791
-5,617,6116.073258
-5,410,6116.551437
-5,663,6117.324125
-4,739,6118.18453
-4,593,6118.873392
-5,436,6119.379948
-5,398,6119.842529
-4,858,6120.919557
-5,602,6121.619735
-5,621,6122.513358
-4,543,6123.359459
-4,644,6124.363316
-4,703,6125.423959
-4,543,6126.241815
-5,580,6127.141733
-5,626,6128.084295
-5,719,6129.203519
-5,585,6130.101205
-5,701,6131.16955
-5,783,6132.387186
-5,523,6133.201993
-4,521,6134.001321
-4,820,6135.262342
-5,606,6136.192473
-5,789,6137.388805
-5,679,6138.441693
-5,834,6139.714774
-5,524,6140.51466
-5,720,6141.61874
-5,456,6142.329444
-5,683,6143.359347
-4,792,6144.566149
-5,647,6145.531071
-5,551,6146.386122
-5,690,6147.297937
-4,615,6148.028366
-5,543,6148.667391
-5,524,6149.285206
-5,785,6150.21188
-5,545,6150.857324
-5,679,6151.672009
-4,725,6152.792128
-5,735,6153.934099
-5,459,6154.650437
-5,718,6155.754459
-5,692,6156.57151
-5,535,6157.249719
-5,926,6158.673509
-5,595,6159.58919
-5,686,6160.413545
-5,734,6161.269965
-5,855,6162.268751
-5,737,6163.131764
-4,508,6163.724706
-5,631,6164.461229
-5,576,6165.250081
-4,824,6166.543002
-4,498,6167.222047
-5,507,6168.298538
-5,573,6170.087964
-5,439,6170.598854
-5,393,6172.06283
-5,615,6173.332916
-5,563,6174.009402
-5,685,6174.807891
-5,453,6175.345123
-2,836,6176.319161
-5,629,6177.052631
-4,725,6177.896417
-5,504,6178.484253
-5,773,6179.384611
-5,627,6180.1166
-5,696,6180.928138
-4,840,6181.907817
-5,593,6182.802579
-5,429,6183.472365
-5,526,6184.222049
-5,469,6184.788633
-5,708,6185.645139
-5,600,6186.372956
-5,551,6187.038174
-5,573,6187.730249
-5,598,6188.466121
-5,420,6188.955046
-5,619,6189.676304
-5,435,6190.184061
-5,784,6191.352479
-5,587,6192.256632
-5,500,6193.028146
-5,805,6194.262623
-5,497,6195.041317
-5,664,6196.078155
-5,681,6197.131381
-5,648,6198.12931
-5,480,6198.826788
-5,431,6199.328812
-5,645,6200.079123
-5,527,6200.882206
-5,462,6201.567687
-5,601,6202.49349
-5,531,6203.303246
-5,614,6204.23047
-5,465,6204.832343
-5,601,6205.530659
-3,903,6206.58019
-5,434,6207.084797
-5,400,6207.548932
-5,528,6208.16441
-5,400,6208.742446
-5,621,6209.524936
-4,689,6210.540715
-5,533,6211.185155
-5,729,6212.066841
-5,412,6212.565991
-4,640,6213.33963
-5,734,6214.226102
-5,646,6215.006917
-5,714,6215.875488
-5,544,6216.535907
-5,674,6217.351697
-5,575,6218.04734
-5,591,6218.763279
-5,479,6219.342862
-5,639,6220.116119
-5,462,6220.676373
-5,594,6221.395551
-4,707,6222.426943
-5,823,6223.600416
-5,576,6224.433075
-5,652,6225.223666
-5,489,6225.817042
-5,432,6226.339262
-4,846,6227.586168
-5,469,6228.302066
-5,566,6229.151229
-5,654,6230.142045
-5,514,6230.859961
-5,626,6231.618721
-5,529,6232.258522
-5,563,6232.938601
-4,874,6233.995474
-5,607,6234.729303
-5,646,6235.510277
-5,616,6236.253946
-5,604,6236.984779
-4,818,6237.973629
-5,517,6238.599195
-5,622,6239.350769
-5,428,6239.867542
-5,592,6240.584111
-4,849,6241.612435
-5,669,6242.458889
-4,612,6243.336541
-5,656,6244.100757
-5,426,6244.596704
-5,790,6245.517053
-5,694,6246.325421
-4,791,6247.246088
-5,552,6247.889016
-5,490,6248.459963
-5,455,6248.9897
-5,704,6249.811378
-4,774,6250.714396
-5,839,6251.691943
-5,451,6252.218474
-5,681,6253.011564
-5,478,6253.567896
-5,667,6254.3455
-5,546,6254.983374
-4,737,6255.841127
-4,539,6256.469541
-5,632,6257.206599
-5,525,6257.817822
-5,484,6258.382068
-5,500,6258.964479
-5,562,6259.618884
-5,448,6260.160798
-5,587,6261.051322
-5,701,6262.131742
-5,937,6263.566049
-4,712,6264.650769
-5,585,6265.559995
-5,676,6266.609218
-4,731,6267.718341
-5,683,6268.541965
-5,478,6269.118483
-5,406,6269.691091
-5,537,6270.529862
-5,488,6271.277592
-5,596,6272.100181
-5,1047,6273.51665
-5,516,6274.226626
-5,598,6275.154601
-5,519,6275.963516
-5,522,6276.777048
-5,580,6277.667653
-5,590,6278.563224
-4,651,6279.576361
-5,500,6280.35716
-5,548,6281.187931
-5,648,6282.183971
-5,581,6283.086255
-5,653,6284.096424
-4,709,6285.19206
-5,703,6286.037142
-5,604,6286.785346
-5,557,6287.64502
-5,600,6288.578427
-5,732,6289.699792
-5,531,6290.517184
-4,757,6291.662497
-5,653,6292.662543
-5,557,6293.521916
-3,853,6294.852835
-5,485,6295.608086
-4,776,6296.805859
-5,659,6297.815307
-5,473,6298.53774
-5,489,6299.288302
-5,629,6300.222905
-5,586,6300.931394
-5,576,6301.627098
-5,472,6302.198799
-5,493,6302.794941
-4,663,6303.595995
-5,612,6304.33552
-3,778,6305.274509
-5,604,6306.003694
-5,761,6306.923084
-3,764,6307.845442
-5,766,6308.859728
-5,518,6309.537234
-5,461,6310.094277
-5,443,6310.629482
-5,553,6311.297982
-5,535,6311.945857
-5,821,6312.937571
-5,500,6313.541594
-5,530,6314.340075
-5,529,6315.175997
-5,498,6315.966951
-5,620,6317.83705
-5,584,6318.708591
-5,491,6319.416627
-5,865,6320.757533
-5,673,6321.827114
-5,508,6322.601131
-5,600,6323.536552
-5,453,6324.215571
-5,642,6325.185076
-5,536,6326.014781
-5,601,6326.936434
-5,670,6327.9423
-5,578,6328.828584
-5,539,6329.66053
-5,605,6330.593475
-5,562,6331.446182
-5,658,6332.457892
-5,593,6333.258306
-4,515,6333.857911
-5,660,6334.62621
-4,750,6335.497901
-5,475,6336.051577
-5,715,6336.883553
-5,487,6337.451105
-5,681,6338.244258
-4,617,6338.962135
-4,748,6339.832772
-5,497,6340.412701
-5,639,6341.156441
-5,468,6341.702012
-4,769,6342.642998
-5,648,6343.425855
-5,682,6344.287817
-5,410,6344.899568
-5,621,6345.792825
-5,436,6346.319413
-5,580,6347.167314
-5,628,6348.145977
-5,419,6348.793303
-5,612,6349.72773
-5,597,6350.627996
-5,475,6351.341429
-5,886,6352.704264
-5,816,6353.974643
-5,776,6355.079609
-5,675,6356.110116
-5,567,6356.983534
-4,662,6357.812013
-5,604,6358.540956
-5,563,6359.219987
-4,727,6360.097033
-5,649,6360.880364
-4,828,6361.879338
-5,612,6362.61767
-5,476,6363.191006
-5,726,6364.066473
-5,494,6364.662811
-5,419,6365.168146
-5,623,6365.919789
-5,450,6366.463044
-5,493,6367.05763
-4,566,6367.741503
-4,774,6368.675832
-5,789,6369.630545
-5,404,6370.125122
-4,785,6371.081393
-3,926,6372.213111
-5,681,6373.050441
-5,460,6373.612628
-5,483,6374.205156
-5,446,6374.756995
-3,786,6375.95712
-4,633,6376.93137
-5,504,6377.72042
-5,857,6379.048779
-5,456,6379.582642
-4,617,6380.308693
-5,688,6381.36992
-5,553,6382.211907
-5,637,6382.985153
-4,645,6383.737953
-5,582,6384.454719
-5,541,6385.274791
-5,551,6386.061041
-4,643,6386.943143
-5,426,6387.47859
-5,432,6388.001057
-5,608,6388.781623
