#{"t_start": 1604124874.170813, "env_id": "SlimeVolley-v0"}
r,l,t
0,3000,58071.05327
1,3000,58073.160339
1,3000,58075.266651
0,3000,58077.37254
0,3000,58079.475922
0,3000,58081.580432
1,3000,58083.684533
1,3000,58085.787548
0,3000,58087.893684
1,3000,58089.996684
0,3000,58092.101845
0,3000,58094.206238
-1,3000,58096.289499
0,3000,58098.185555
1,3000,58100.084086
0,3000,58101.996648
0,3000,58103.906224
1,3000,58105.809788
1,3000,58107.722404
0,3000,58109.627543
3,3000,58111.572083
0,3000,58113.575435
0,3000,58115.52898
0,3000,58117.426472
1,3000,58119.327469
0,3000,58121.270801
0,3000,58123.377771
2,3000,58125.483546
2,3000,58127.587084
0,3000,58129.691081
0,3000,58131.676402
0,3000,58133.57347
0,3000,58135.471852
0,3000,58137.467743
2,3000,58139.592911
0,3000,58141.625186
0,3000,58143.61955
1,3000,58145.591585
0,3000,58147.655849
1,3000,58149.762241
0,3000,58151.870341
1,3000,58153.975216
0,3000,58156.018129
0,3000,58157.938808
0,3000,58160.039965
1,3000,58162.144757
0,3000,58164.249223
1,3000,58166.351948
1,3000,58168.459156
0,3000,58170.559793
0,3000,58172.665387
-1,3000,58174.766775
0,3000,58176.871863
0,3000,58178.977559
2,3000,58181.089857
1,3000,58183.195895
0,3000,58185.303411
2,3000,58187.41394
0,3000,58189.52369
0,3000,58191.63403
1,3000,58193.74514
0,3000,58195.854793
1,3000,58197.961682
0,3000,58200.070241
1,3000,58202.174289
1,3000,58204.279039
0,3000,58206.383223
0,3000,58208.490808
0,3000,58210.596621
0,3000,58212.702437
0,3000,58214.810385
0,3000,58216.921031
1,3000,58219.024152
0,3000,58221.128215
1,3000,58223.230304
1,3000,58225.335998
0,3000,58227.442971
0,3000,58229.549569
0,3000,58231.659564
0,3000,58233.76611
0,3000,58235.871568
1,3000,58237.973849
0,3000,58240.07948
0,3000,58242.183946
-1,3000,58244.289372
1,3000,58246.397927
0,3000,58248.506867
1,3000,58250.613149
0,3000,58252.722049
0,3000,58254.829882
0,3000,58256.936519
1,3000,58259.044216
1,3000,58261.115243
0,3000,58263.056614
-1,3000,58264.964559
0,3000,58266.870621
0,3000,58268.885252
0,3000,58270.846688
2,3000,58272.739692
0,3000,58274.632882
-1,3000,58276.578415
0,3000,58278.65508
0,3000,58280.749787
0,3000,58282.853209
0,3000,58284.95725
1,3000,58287.058575
1,3000,58289.165332
0,3000,58291.267395
0,3000,58293.177949
0,3000,58295.072971
0,3000,58296.968438
1,3000,58299.025372
0,3000,58301.127139
1,3000,58303.22914
0,3000,58305.332349
1,3000,58307.435413
0,3000,58309.537291
0,3000,58311.641233
1,3000,58313.740663
0,3000,58315.842831
0,3000,58317.945985
-1,3000,58320.050604
0,3000,58322.154243
0,3000,58324.259567
1,3000,58326.361716
1,3000,58328.465852
0,3000,58330.567591
1,3000,58332.671807
0,3000,58334.773971
0,3000,58336.878239
0,3000,58338.984849
0,3000,58341.095181
2,3000,58343.200506
0,3000,58345.305078
0,3000,58347.408708
-1,3000,58349.513377
0,3000,58351.476877
0,3000,58353.544244
0,3000,58355.654768
0,3000,58357.747139
0,3000,58359.775367
1,3000,58361.879828
0,3000,58363.981298
0,3000,58366.079512
2,3000,58368.182063
1,3000,58370.281117
0,3000,58372.383976
0,3000,58374.486801
1,3000,58376.590615
-1,3000,58378.692795
2,3000,58380.795808
0,3000,58382.713718
1,3000,58384.62887
1,3000,58386.541018
0,3000,58388.449738
0,3000,58390.357993
0,3000,58392.275082
1,3000,58394.18481
0,3000,58396.093153
0,3000,58398.01033
0,3000,58399.907753
0,3000,58401.803938
-1,3000,58403.701124
0,3000,58405.601225
0,3000,58407.497177
0,3000,58409.392147
0,3000,58411.287538
0,3000,58413.289501
0,3000,58415.268914
0,3000,58417.389636
1,3000,58419.512667
0,3000,58421.563886
1,3000,58423.501556
0,3000,58425.517904
0,3000,58427.596921
0,3000,58429.717115
0,3000,58431.697209
0,3000,58433.777162
1,3000,58435.701238
1,3000,58437.6128
0,3000,58439.52312
1,3000,58441.433129
1,3000,58443.348096
1,3000,58445.260149
1,3000,58447.170783
0,3000,58449.223895
0,3000,58451.182668
0,3000,58453.078248
0,3000,58455.073699
2,3000,58457.172901
-1,3000,58459.271513
-1,3000,58461.216609
-1,3000,58463.132575
0,3000,58465.026606
0,3000,58466.930573
0,3000,58468.831053
0,3000,58470.721123
0,3000,58472.615854
1,3000,58474.525257
0,3000,58476.431152
2,3000,58478.337445
1,3000,58480.238248
0,3000,58482.128989
0,3000,58484.037413
0,3000,58486.094738
0,3000,58488.127831
0,3000,58490.178504
1,3000,58492.174487
-1,3000,58494.166739
0,3000,58496.249932
0,3000,58498.314406
0,3000,58500.430362
0,3000,58502.376755
2,3000,58504.271173
0,3000,58506.1665
0,3000,58508.063831
1,3000,58510.032366
1,3000,58511.937579
0,3000,58513.841682
0,3000,58515.753742
0,3000,58517.859642
0,3000,58519.953949
2,3000,58521.854293
0,3000,58523.750223
0,3000,58525.808474
1,3000,58527.920639
1,3000,58529.900227
0,3000,58531.876482
0,3000,58533.966411
0,3000,58536.084277
0,3000,58538.10059
0,3000,58540.109483
1,3000,58542.01435
1,3000,58543.989336
-1,3000,58546.061126
0,3000,58547.967952
0,3000,58549.954509
-1,3000,58552.054918
0,3000,58554.157275
0,3000,58556.098915
0,3000,58558.096587
1,3000,58560.202284
0,3000,58562.301352
0,3000,58564.211159
2,3000,58566.109905
0,3000,58568.010033
0,3000,58569.909957
0,3000,58571.867409
1,3000,58573.888004
-1,3000,58575.868385
0,3000,58577.847143
1,3000,58579.887815
-1,3000,58581.896163
0,3000,58583.845952
0,3000,58585.780846
2,3000,58587.883187
0,3000,58589.985845
0,3000,58592.095536
-1,3000,58594.045274
0,3000,58596.100187
1,3000,58598.011878
2,3000,58599.921496
0,3000,58601.83094
0,3000,58603.738892
1,3000,58605.644031
1,3000,58607.567295
0,3000,58609.550354
1,3000,58611.485974
1,3000,58613.486125
0,3000,58615.387111
0,3000,58617.283672
1,3000,58619.180192
2,3000,58621.108444
0,3000,58623.217939
1,3000,58625.208227
0,3000,58627.14105
1,3000,58629.248955
0,3000,58631.211513
0,3000,58633.295138
1,3000,58635.40378
0,3000,58637.510143
0,3000,58639.616731
0,3000,58641.53285
0,3000,58643.425415
1,3000,58645.320024
0,3000,58647.38053
0,3000,58649.381895
2,3000,58651.297029
1,3000,58653.203545
-2,3000,58655.099449
0,3000,58656.993897
1,3000,58658.887598
0,3000,58660.777724
0,3000,58662.673878
1,3000,58664.571183
0,3000,58666.563221
0,3000,58668.463123
-1,3000,58670.40997
0,3000,58672.315539
-1,3000,58674.217786
0,3000,58676.123786
1,3000,58678.152449
1,3000,58680.126562
1,3000,58682.017983
1,3000,58683.906274
1,3000,58685.795783
-1,3000,58687.693518
0,3000,58689.58565
0,3000,58691.478028
0,3000,58693.379351
2,3000,58695.27582
0,3000,58697.167999
0,3000,58699.065071
0,3000,58700.959677
0,3000,58702.942913
0,3000,58705.042287
1,3000,58707.144778
0,3000,58709.252677
-1,3000,58711.205029
1,3000,58713.103518
2,3000,58715.016833
0,3000,58717.135256
2,3000,58719.107468
1,3000,58721.137496
1,3000,58723.240864
1,3000,58725.346229
0,3000,58727.450621
0,3000,58729.558733
1,3000,58731.669041
0,3000,58733.7767
0,3000,58735.885823
1,3000,58737.991374
-1,3000,58740.098361
-1,3000,58742.200813
0,3000,58744.305
0,3000,58746.411198
2,3000,58748.361239
0,3000,58750.256906
1,3000,58752.376758
0,3000,58754.463149
0,3000,58756.576568
2,3000,58758.513653
0,3000,58760.421779
0,3000,58762.322597
0,3000,58764.234499
0,3000,58766.132829
0,3000,58768.027945
1,3000,58769.980633
0,3000,58771.8804
0,3000,58773.945126
0,3000,58776.050442
1,3000,58778.155949
0,3000,58780.259464
1,3000,58782.360611
-1,3000,58784.463028
1,3000,58786.41724
0,3000,58788.308447
0,3000,58790.202484
1,3000,58792.094375
1,3000,58793.985272
0,3000,58796.027969
0,3000,58798.000481
0,3000,58800.001183
1,3000,58801.900184
0,3000,58803.796522
0,3000,58805.690846
0,3000,58807.613825
0,3000,58809.531597
0,3000,58811.604933
1,3000,58813.707441
0,3000,58815.815628
1,3000,58817.827397
-2,3000,58819.722795
0,3000,58821.619886
0,3000,58823.5229
0,3000,58825.441595
0,3000,58827.340586
0,3000,58829.25792
1,3000,58831.178022
0,3000,58833.110743
0,3000,58835.195371
0,3000,58837.300997
1,3000,58839.405216
1,3000,58841.342056
1,3000,58843.238308
0,3000,58845.131466
0,3000,58847.026928
0,3000,58848.922252
5,2182,58850.300723
-1,3000,58852.197221
-2,3000,58854.117962
3,3000,58856.209155
0,3000,58858.119212
1,3000,58860.029014
1,3000,58861.943959
0,3000,58864.068796
0,3000,58866.178479
2,3000,58868.08217
0,3000,58869.978214
0,3000,58871.88091
0,3000,58873.828473
0,3000,58875.952813
0,3000,58877.975928
-1,3000,58880.095195
0,3000,58882.211937
2,3000,58884.316707
0,3000,58886.252819
0,3000,58888.234664
-1,3000,58890.352283
0,3000,58892.353331
1,3000,58894.260516
1,3000,58896.167406
0,3000,58898.071846
0,3000,58900.171221
-2,3000,58902.274862
0,3000,58904.378761
1,3000,58906.484946
0,3000,58908.589506
1,3000,58910.693828
0,3000,58912.79874
0,3000,58914.906572
1,3000,58917.018625
1,3000,58919.123943
0,3000,58921.230939
-1,3000,58923.337161
0,3000,58925.34833
0,3000,58927.245039
2,3000,58929.137946
0,3000,58931.095836
1,3000,58932.99669
0,3000,58934.935753
-1,3000,58936.838773
-1,3000,58938.742341
0,3000,58940.634634
1,3000,58942.530862
-1,3000,58944.430194
2,3000,58946.325233
2,3000,58948.290655
0,3000,58950.412343
0,3000,58952.535593
1,3000,58954.602619
0,3000,58956.597064
0,3000,58958.512591
1,3000,58960.410933
0,3000,58962.395506
1,3000,58964.49668
0,3000,58966.59936
0,3000,58968.709438
1,3000,58970.813723
0,3000,58972.918776
0,3000,58975.0215
0,3000,58977.126817
2,3000,58979.23135
0,3000,58981.339562
0,3000,58983.444235
0,3000,58985.546918
0,3000,58987.651472
1,3000,58989.75628
0,3000,58991.867934
1,3000,58993.973641
1,3000,58996.081252
0,3000,58998.187769
1,3000,59000.300569
0,3000,59002.409366
0,3000,59004.516132
1,3000,59006.62111
1,3000,59008.729987
0,3000,59010.839087
0,3000,59012.947405
0,3000,59015.052564
0,3000,59017.158421
0,3000,59019.26403
1,3000,59021.307792
0,3000,59023.214994
1,3000,59025.124499
1,3000,59027.057008
-2,3000,59029.095598
0,3000,59031.123385
0,3000,59033.030685
1,3000,59035.052078
0,3000,59036.995512
2,3000,59039.101217
-1,3000,59041.073837
1,3000,59043.036143
0,3000,59045.119123
0,3000,59047.129655
0,3000,59049.060349
0,3000,59050.972721
0,3000,59052.981891
0,3000,59054.885207
1,3000,59056.79018
0,3000,59058.687149
0,3000,59060.640474
0,3000,59062.552329
0,3000,59064.469578
-1,3000,59066.378443
0,3000,59068.290234
0,3000,59070.1978
0,3000,59072.108117
2,3000,59074.01978
0,3000,59075.945107
0,3000,59078.050461
0,3000,59080.153525
1,3000,59082.257792
0,3000,59084.265739
0,3000,59086.158104
0,3000,59088.050237
0,3000,59089.94481
0,3000,59091.84419
1,3000,59093.736234
0,3000,59095.742374
0,3000,59097.640237
0,3000,59099.53498
1,3000,59101.545632
1,3000,59103.589905
1,3000,59105.501017
0,3000,59107.410832
2,3000,59109.317367
0,3000,59111.224844
0,3000,59113.219398
0,3000,59115.26581
1,3000,59117.171823
0,3000,59119.119512
0,3000,59121.015651
0,3000,59122.908408
0,3000,59124.805222
0,3000,59126.701857
1,3000,59128.602758
-1,3000,59130.500221
1,3000,59132.395049
0,3000,59134.504509
1,3000,59136.609719
0,3000,59138.713919
1,3000,59140.819031
0,3000,59142.923271
0,3000,59145.028131
0,3000,59147.132779
0,3000,59149.237974
0,3000,59151.342928
0,3000,59153.448123
2,3000,59155.554912
0,3000,59157.661638
0,3000,59159.765549
0,3000,59161.870125
1,3000,59163.979097
2,3000,59166.085917
0,3000,59168.063606
1,3000,59169.988955
2,3000,59171.903274
0,3000,59173.804209
1,3000,59175.70778
0,3000,59177.61306
0,3000,59179.516742
1,3000,59181.573086
1,3000,59183.673691
1,3000,59185.773617
1,3000,59187.885735
0,3000,59189.998657
1,3000,59192.106965
0,3000,59194.213485
1,3000,59196.332354
0,3000,59198.439189
1,3000,59200.544157
0,3000,59202.647838
0,3000,59204.751996
0,3000,59206.856135
-1,3000,59208.961289
0,3000,59211.064078
0,3000,59213.167821
1,3000,59215.270399
0,3000,59217.375124
0,3000,59219.480544
0,3000,59221.526277
0,3000,59223.429599
0,3000,59225.335577
0,3000,59227.247154
0,3000,59229.30812
0,3000,59231.40893
0,3000,59233.512604
0,3000,59235.515222
-1,3000,59237.411776
0,3000,59239.305511
0,3000,59241.199508
1,3000,59243.098939
1,3000,59245.118658
1,3000,59247.223456
-1,3000,59249.328222
1,3000,59251.433928
0,3000,59253.542085
1,3000,59255.64993
1,3000,59257.757245
1,3000,59259.863579
0,3000,59261.973303
0,3000,59264.078359
1,3000,59266.182197
0,3000,59268.288869
1,3000,59270.395337
1,3000,59272.503459
0,3000,59274.609258
0,3000,59276.716837
1,3000,59278.82343
0,3000,59280.935316
0,3000,59283.044899
0,3000,59285.155751
0,3000,59287.260797
0,3000,59289.365249
0,3000,59291.471136
1,3000,59293.575986
1,3000,59295.68122
0,3000,59297.783365
0,3000,59299.885853
0,3000,59301.991621
0,3000,59304.091987
1,3000,59306.193474
0,3000,59308.299368
0,3000,59310.403644
3,3000,59312.507316
0,3000,59314.613462
1,3000,59316.718497
0,3000,59318.819992
-1,3000,59320.924857
1,3000,59323.028527
0,3000,59325.134177
0,3000,59327.239019
0,3000,59329.34425
1,3000,59331.453145
0,3000,59333.558773
1,3000,59335.663394
0,3000,59337.765552
1,3000,59339.867018
0,3000,59341.925666
1,3000,59343.86838
0,3000,59345.934847
-1,3000,59348.041591
0,3000,59350.144208
0,3000,59352.247691
0,3000,59354.293341
0,3000,59356.352885
1,3000,59358.313402
0,3000,59360.271156
0,3000,59362.229588
2,3000,59364.318144
0,3000,59366.257251
0,3000,59368.156283
0,3000,59370.053707
0,3000,59371.971031
0,3000,59374.055792
2,3000,59376.159867
0,3000,59378.263166
1,3000,59380.308772
1,3000,59382.242501
1,3000,59384.156063
1,3000,59386.208467
0,3000,59388.314255
1,3000,59390.418519
1,3000,59392.519328
0,3000,59394.617297
0,3000,59396.718436
0,3000,59398.824684
-1,3000,59400.935758
1,3000,59403.037882
0,3000,59405.142381
0,3000,59407.251545
0,3000,59409.36107
0,3000,59411.464817
0,3000,59413.568679
1,3000,59415.673851
1,3000,59417.779491
1,3000,59419.88413
0,3000,59421.939388
0,3000,59424.02191
1,3000,59425.972067
0,3000,59427.875443
0,3000,59429.78009
0,3000,59431.825768
0,3000,59433.741006
1,3000,59435.634725
0,3000,59437.526312
0,3000,59439.423833
1,3000,59441.344452
-1,3000,59443.271348
0,3000,59445.176893
0,3000,59447.080141
1,3000,59449.110065
0,3000,59451.081689
0,3000,59453.067245
0,3000,59455.156095
-1,3000,59457.118093
0,3000,59459.029067
0,3000,59460.970125
1,3000,59463.079754
3,3000,59465.062917
1,3000,59467.094908
1,3000,59469.203026
0,3000,59471.31193
0,3000,59473.421311
1,3000,59475.530986
1,3000,59477.633354
3,3000,59479.634858
0,3000,59481.666482
1,3000,59483.557548
1,3000,59485.44966
2,3000,59487.346913
0,3000,59489.240034
0,3000,59491.138679
0,3000,59493.051113
0,3000,59494.95872
0,3000,59496.870044
-1,3000,59498.962303
2,3000,59500.98118
0,3000,59502.875393
0,3000,59504.785886
0,3000,59506.888254
1,3000,59508.99248
0,3000,59511.099907
0,3000,59513.203547
0,3000,59515.223318
1,3000,59517.118657
0,3000,59519.017851
0,3000,59520.990229
1,3000,59522.938214
0,3000,59524.833262
0,3000,59526.730079
1,3000,59528.629076
-1,3000,59530.527014
0,3000,59532.426731
0,3000,59534.322593
3,3000,59536.228762
1,3000,59538.125846
0,3000,59540.033362
0,3000,59541.947205
0,3000,59543.858362
0,3000,59545.809449
-1,3000,59547.876409
0,3000,59549.980114
0,3000,59551.965068
1,3000,59553.859601
2,3000,59555.801394
1,3000,59557.901909
0,3000,59560.002871
0,3000,59561.998539
0,3000,59563.890585
1,3000,59565.835104
1,3000,59567.958638
0,3000,59569.871574
0,3000,59571.778177
-1,3000,59573.685324
0,3000,59575.585611
-1,3000,59577.479049
0,3000,59579.510183
0,3000,59581.456849
2,3000,59583.367444
0,3000,59585.277068
0,3000,59587.345854
0,3000,59589.448237
0,3000,59591.553407
0,3000,59593.65869
1,3000,59595.765401
1,3000,59597.87202
2,3000,59599.980156
0,3000,59602.084065
-1,3000,59604.184381
0,3000,59606.285295
0,3000,59608.391134
1,3000,59610.497118
0,3000,59612.523532
1,3000,59614.431853
1,3000,59616.339111
2,3000,59618.245842
1,3000,59620.143535
0,3000,59622.26108
1,3000,59624.386333
1,3000,59626.420203
0,3000,59628.328965
0,3000,59630.263405
1,3000,59632.192971
0,3000,59634.296654
1,3000,59636.40386
1,3000,59638.508583
1,3000,59640.612603
0,3000,59642.676185
0,3000,59644.571782
3,3000,59646.474914
0,3000,59648.410664
1,3000,59651.576174
-1,3000,59654.705974
0,3000,59657.875249
0,3000,59659.778338
0,3000,59662.996964
0,3000,59666.331097
0,3000,59668.25914
0,3000,59671.728772
0,3000,59675.198394
-1,3000,59678.668538
-1,3000,59680.595529
0,3000,59684.07268
3,3000,59687.527712
0,3000,59690.698135
-1,3000,59692.469404
1,3000,59695.912113
0,3000,59699.380472
0,3000,59702.719108
0,3000,59704.444164
0,3000,59707.594776
0,3000,59710.828387
0,3000,59712.55512
1,3000,59715.707689
1,3000,59718.84703
0,3000,59722.071808
1,3000,59723.806
2,3000,59727.251153
1,3000,59730.628061
0,3000,59733.84686
0,3000,59735.771774
0,3000,59739.240766
1,3000,59742.71137
0,3000,59746.181535
1,3000,59748.942353
0,3000,59751.051038
0,3000,59753.164264
-2,3000,59755.273594
0,3000,59757.38659
1,3000,59759.494669
0,3000,59761.605753
0,3000,59763.715275
2,3000,59765.8253
0,3000,59767.94395
1,3000,59770.060559
1,3000,59772.17683
1,3000,59774.287919
0,3000,59776.397487
1,3000,59778.508488
1,3000,59780.619202
0,3000,59782.733182
0,3000,59784.847053
0,3000,59786.957873
0,3000,59789.074188
0,3000,59791.186728
2,3000,59793.19129
1,3000,59795.09343
1,3000,59797.0906
0,3000,59799.217512
1,3000,59801.240302
0,3000,59803.349111
1,3000,59805.459044
0,3000,59807.569523
0,3000,59809.681189
0,3000,59811.792541
1,3000,59813.902252
0,3000,59816.020937
0,3000,59818.131505
0,3000,59820.246514
0,3000,59822.360708
1,3000,59824.476564
-1,3000,59826.590378
1,3000,59828.702292
0,3000,59830.676788
0,3000,59832.653004
0,3000,59834.763937
0,3000,59836.874318
0,3000,59838.981823
-1,3000,59840.987252
0,3000,59843.079074
0,3000,59845.015761
0,3000,59846.921767
1,3000,59848.828715
0,3000,59850.730431
0,3000,59852.629754
0,3000,59854.691444
2,3000,59856.739599
0,3000,59858.647076
0,3000,59860.564328
0,3000,59862.477867
0,3000,59864.576779
-1,3000,59866.594825
0,3000,59868.669214
-1,3000,59870.686819
1,3000,59872.597271
-1,3000,59874.500208
1,3000,59876.461294
1,3000,59878.403219
0,3000,59880.448513
0,3000,59882.358074
1,3000,59884.260339
1,3000,59886.155537
0,3000,59888.080383
1,3000,59889.977477
0,3000,59891.885452
0,3000,59893.808246
0,3000,59895.913959
1,3000,59898.022314
