#{"t_start": 1604037583.128962, "env_id": "SlimeVolley-v0"}
r,l,t
-5,410,4682.92127
-4,1029,4683.569817
-5,844,4684.103299
-5,603,4684.483709
-5,1096,4685.174315
-5,1064,4685.843984
-5,960,4686.449686
-5,810,4686.96134
-4,1060,4687.632586
-5,557,4687.984451
-5,1120,4688.692042
-4,848,4689.22923
-5,1026,4689.878162
-5,837,4690.406806
-5,1210,4691.173589
-5,939,4691.769048
-5,1032,4692.423249
-5,536,4692.762342
-3,1221,4693.609138
-4,946,4694.269004
-5,755,4694.795099
-5,1090,4695.553885
-4,1792,4696.801809
-5,810,4697.36439
-5,885,4697.97998
-5,1018,4698.688101
-5,975,4699.366244
-5,626,4699.801122
-5,1195,4700.630854
-5,896,4701.218585
-5,947,4701.874745
-5,870,4702.480088
-4,764,4702.978959
-5,771,4703.463445
-5,918,4704.0423
-5,1428,4704.945697
-5,1346,4705.831545
-5,702,4706.32022
-5,787,4706.865868
-5,874,4707.472452
-5,820,4708.040901
-5,1152,4708.838609
-5,1582,4709.939526
-5,995,4710.631168
-5,1258,4711.506117
-5,919,4712.144478
-4,893,4712.763339
-5,870,4713.366522
-5,554,4713.750973
-5,667,4714.213699
-5,681,4714.687436
-5,908,4715.318172
-5,839,4715.901505
-5,1038,4716.620827
-5,1411,4717.556033
-5,535,4717.892839
-5,1153,4718.656916
-5,926,4719.298943
-5,922,4719.939573
-5,859,4720.535547
-5,1190,4721.363181
-5,942,4722.016981
-4,817,4722.584355
-5,500,4722.931554
-5,545,4723.310024
-5,966,4723.979981
-5,773,4724.516465
-5,672,4724.983024
-5,993,4725.673474
-5,627,4726.109119
-5,887,4726.725511
-5,801,4727.282213
-5,960,4727.949368
-5,860,4728.54531
-5,853,4729.138543
-5,1301,4730.045094
-5,565,4730.438771
-5,1021,4731.148769
-5,886,4731.763461
-5,844,4732.348048
-5,607,4732.767747
-4,1329,4733.689811
-5,724,4734.191852
-4,782,4734.733791
-5,605,4735.153406
-5,692,4735.632667
-4,1011,4736.321614
-5,620,4736.708989
-5,687,4737.139944
-5,718,4737.623972
-5,859,4738.223535
-5,1339,4739.073871
-5,935,4739.660336
-5,839,4740.186438
-5,536,4740.522166
-5,1109,4741.217243
-5,949,4741.815023
-5,878,4742.380683
-5,1988,4743.633253
-5,978,4744.245248
-5,696,4744.683939
-5,601,4745.104342
-5,989,4745.795244
-5,879,4746.403919
-5,698,4746.864944
-5,1316,4747.782963
-5,711,4748.280891
-5,909,4748.88097
-5,845,4749.453048
-5,1200,4750.284088
-5,635,4750.724416
-3,874,4751.330352
-4,1150,4752.10923
-5,1119,4752.822652
-5,667,4753.251775
-5,766,4753.73341
-5,629,4754.128839
-5,1723,4755.210724
-5,975,4755.823204
-5,873,4756.390751
-5,970,4757.067593
-5,1048,4757.798699
-4,908,4758.402574
-5,627,4758.833404
-5,653,4759.290483
-5,765,4759.824383
-5,1106,4760.598034
-5,797,4761.127905
-5,907,4761.70114
-5,1472,4762.629105
-5,978,4763.249512
-5,825,4763.816823
-5,679,4764.288719
-5,844,4764.873173
-5,895,4765.495751
-5,676,4765.965003
-5,1053,4766.696113
-4,1215,4767.537754
-5,659,4767.994499
-5,770,4768.528034
-5,861,4769.125352
-5,710,4769.628433
-5,718,4770.126419
-4,1104,4770.851007
-4,1265,4771.736664
-5,847,4772.327085
-5,808,4772.890571
-4,1137,4773.671162
-5,969,4774.301761
-5,590,4774.678047
-5,474,4774.995881
-4,1053,4775.660514
-5,655,4776.074124
-5,1195,4776.8274
-5,1112,4777.531508
-5,776,4778.02279
-5,713,4778.474293
-5,842,4779.005506
-5,1110,4779.70728
-5,906,4780.278982
-5,1134,4780.994675
-4,877,4781.546578
-4,1067,4782.219493
-5,897,4782.784033
-5,795,4783.307008
-5,891,4783.924623
-5,881,4784.535531
-5,1232,4785.340037
-5,798,4785.892432
-5,776,4786.430406
-5,1049,4787.158882
-5,978,4787.791259
-5,1208,4788.547844
-5,693,4788.980987
-5,614,4789.365349
-5,680,4789.791136
-5,1025,4790.432985
-5,1276,4791.230207
-5,835,4791.752488
-5,1120,4792.469891
-5,851,4793.005905
-5,611,4793.391627
-4,1286,4794.201917
-5,1368,4795.061678
-5,1502,4796.007478
-5,825,4796.526445
-5,848,4797.059971
-5,968,4797.66932
-5,897,4798.234616
-5,629,4798.629874
-4,1149,4799.353676
-5,861,4799.89465
-5,785,4800.397931
-5,932,4800.980412
-4,750,4801.450676
-5,722,4801.903316
-5,866,4802.446591
-4,990,4803.072911
-5,1389,4804.022408
-5,689,4804.460854
-5,712,4804.940517
-5,707,4805.398582
-5,1046,4806.076659
-5,974,4806.687321
-5,670,4807.110397
-5,725,4807.568976
-3,876,4808.122664
-5,1248,4808.944567
-5,869,4809.547495
-4,1661,4810.69559
-5,1068,4811.436296
-4,702,4811.921629
-5,561,4812.311071
-5,988,4812.994
-5,840,4813.576634
-5,734,4814.085433
-5,920,4814.723337
-5,661,4815.151395
-5,1180,4815.890818
-5,1062,4816.556037
-5,945,4817.14927
-5,812,4817.658762
-5,845,4818.204233
-5,916,4818.838742
-5,1180,4819.666521
-5,804,4820.207247
-5,1004,4820.837156
-5,1009,4821.531824
-5,887,4822.115422
-5,732,4822.576898
-5,700,4823.021313
-5,956,4823.62758
-5,948,4824.226735
-4,1085,4824.922389
-5,985,4825.607035
-5,834,4826.187239
-5,1457,4827.200813
-5,739,4827.713813
-5,648,4828.164076
-5,795,4828.668308
-5,649,4829.075506
-5,1032,4829.723071
-5,1070,4830.396849
-4,735,4830.858156
-5,1082,4831.540359
-5,1318,4832.397208
-5,714,4832.896238
-5,797,4833.446853
-5,837,4833.991946
-5,955,4834.594045
-4,862,4835.148425
-5,923,4835.79165
-4,1019,4836.499218
-5,816,4837.063806
-4,723,4837.565749
-4,1324,4838.483952
-5,782,4839.027569
-5,866,4839.610733
-5,858,4840.148398
-5,1173,4840.906183
-5,891,4841.46983
-5,702,4841.914129
-5,914,4842.49364
-5,933,4843.086069
-5,785,4843.583671
-5,918,4844.164771
-5,749,4844.639804
-5,800,4845.14711
-5,1296,4846.043389
-5,983,4846.726208
-5,1204,4847.563717
-5,1008,4848.264287
-5,919,4848.859951
-5,782,4849.349429
-5,1305,4850.168883
-5,929,4850.750772
-4,1149,4851.471554
-5,847,4852.003324
-5,852,4852.53867
-5,763,4853.018685
-3,1046,4853.678382
-5,734,4854.140982
-5,804,4854.648253
-5,1100,4855.341608
-4,1383,4856.213259
-5,642,4856.615978
-5,1055,4857.282587
-5,760,4857.760725
-5,876,4858.31475
-5,778,4858.805759
-5,796,4859.308428
-5,861,4859.846989
-5,711,4860.291501
-5,1051,4860.950552
-4,1350,4861.80119
-5,784,4862.312242
-5,1048,4863.023156
-5,1044,4863.695185
-5,787,4864.190471
-4,1036,4864.837307
-5,1184,4865.578773
-5,1132,4866.362588
-5,1096,4867.057616
-5,1111,4867.757512
-5,1110,4868.456584
-5,819,4868.971393
-5,555,4869.320986
-5,1111,4870.075756
-5,915,4870.710163
-5,951,4871.368265
-5,771,4871.90176
-5,913,4872.534453
-5,555,4872.91828
-5,763,4873.446048
-5,923,4874.084334
-5,981,4874.763744
-5,815,4875.329921
-5,806,4875.888971
-5,833,4876.466766
-5,863,4877.065101
-5,884,4877.679577
-4,788,4878.227056
-5,715,4878.723129
-5,726,4879.228602
-4,1158,4880.033497
-5,825,4880.605247
-5,1111,4881.379158
-5,1010,4882.066368
-5,621,4882.4569
-5,600,4882.83362
-5,612,4883.218355
-5,820,4883.734095
-4,759,4884.254362
-5,878,4884.863248
-5,726,4885.368525
-5,778,4885.910279
-4,1142,4886.705957
-5,728,4887.213123
-5,925,4887.855751
-5,1028,4888.568341
-5,820,4889.137
-5,684,4889.610962
-5,963,4890.279798
-5,847,4890.867326
-5,671,4891.33258
-4,1157,4892.134802
-5,701,4892.620283
-5,955,4893.293292
-5,1234,4894.148642
-5,827,4894.721771
-4,582,4895.126484
-5,1110,4895.898509
-5,1037,4896.617661
-5,1079,4897.365921
-5,865,4897.967006
-5,603,4898.385678
-5,678,4898.857177
-5,1043,4899.580523
-5,785,4900.12597
-5,987,4900.809348
-5,854,4901.404145
-5,893,4902.025693
-5,1079,4902.776854
-4,1462,4903.793006
-4,1220,4904.642281
-4,901,4905.268072
-5,855,4905.86323
-5,1169,4906.677092
-5,660,4907.13685
-5,1094,4907.896749
-4,982,4908.578009
-5,1040,4909.285389
-5,1050,4909.950113
-5,1115,4910.730633
-5,680,4911.168703
-5,1360,4912.025359
-5,933,4912.614099
-5,687,4913.045146
-5,884,4913.598403
-5,921,4914.176749
-5,1848,4915.333848
-5,769,4915.814446
-5,924,4916.392753
-5,971,4916.999362
-5,775,4917.484512
-5,741,4917.947773
-4,1195,4918.695741
-5,907,4919.262446
-5,951,4919.856992
-5,695,4920.290899
-4,1273,4921.088425
-5,1084,4921.767871
-5,1138,4922.50288
-2,1191,4923.252062
-3,1016,4923.923628
-5,590,4924.292851
-5,762,4924.796151
-5,922,4925.439658
-5,684,4925.920068
-5,1426,4926.830014
-5,912,4927.40518
-4,690,4927.838426
-4,913,4928.438188
-5,992,4929.132091
-5,844,4929.714834
-5,1020,4930.35413
-5,803,4930.85882
-5,980,4931.479063
-5,1356,4932.331154
-5,1266,4933.123653
-4,1305,4933.975941
-5,779,4934.468743
-5,1014,4935.108341
-5,679,4935.535886
-4,1123,4936.244418
-5,842,4936.774725
-5,709,4937.232437
-5,1191,4937.97932
-5,1454,4938.891486
-5,912,4939.464144
-3,1275,4940.265593
-5,759,4940.740508
-5,725,4941.195587
-4,908,4941.764765
-5,1488,4942.699274
-4,939,4943.288601
-5,615,4943.674906
-5,888,4944.232674
-5,845,4944.761021
-5,1298,4945.57605
-5,742,4946.042604
-5,965,4946.649856
-5,1013,4947.287512
-5,923,4947.86985
-5,553,4948.220136
-5,538,4948.58337
-5,544,4948.961131
-5,907,4949.546467
-5,654,4949.971892
-5,695,4950.459952
-5,760,4950.992444
-5,789,4951.544905
-5,818,4952.117199
-5,619,4952.550046
-5,958,4953.220671
-5,845,4953.774638
-5,893,4954.334655
-5,920,4954.910599
-5,820,4955.437903
-5,861,4956.035228
-5,950,4956.694438
-5,1035,4957.412951
-5,1308,4958.321674
-4,1472,4959.291855
-5,651,4959.699889
-5,889,4960.256263
-5,736,4960.716121
-5,818,4961.227829
-5,800,4961.729446
-5,711,4962.174872
-5,725,4962.628965
-5,688,4963.059857
-5,735,4963.520235
-4,987,4964.138136
-5,631,4964.537853
-5,750,4965.011014
-5,1191,4965.767594
-5,1028,4966.411596
-5,971,4967.020367
-5,931,4967.604538
-5,630,4967.999929
-5,758,4968.475554
-5,916,4969.050431
-5,1108,4969.745382
-5,775,4970.231138
-5,1427,4971.125619
-5,822,4971.641474
-5,772,4972.151427
-5,669,4972.619241
-5,978,4973.275671
-5,1106,4974.012039
-5,735,4974.474178
-5,785,4974.967502
-5,901,4975.539295
-5,1248,4976.414573
-5,993,4977.102091
-5,1048,4977.763306
-5,990,4978.390637
-5,702,4978.836295
-5,880,4979.393236
-5,804,4979.901983
-5,1044,4980.563744
-5,968,4981.177667
-4,1229,4981.955966
-3,1389,4982.836606
-5,652,4983.247533
-5,939,4983.838871
-5,639,4984.252409
-5,823,4984.771719
-4,1174,4985.51425
-4,945,4986.116616
-5,625,4986.552557
-4,841,4987.139214
-5,1047,4987.868319
-5,887,4988.484716
-5,950,4989.143133
-5,1081,4989.894248
-5,660,4990.351662
-4,880,4990.953114
-5,866,4991.498295
-5,799,4992.002212
-4,1217,4992.76672
-5,1070,4993.439495
-5,896,4994.01546
-5,906,4994.588215
-5,901,4995.160962
-5,1150,4995.896144
-4,681,4996.368685
-5,838,4996.949511
-5,928,4997.594893
-5,1036,4998.308529
-4,1155,4999.11868
-4,974,4999.750561
-5,887,5000.312914
-4,882,5000.869749
-5,607,5001.253755
-5,699,5001.696519
-4,846,5002.229807
-5,738,5002.694714
-5,1002,5003.324959
-5,857,5003.886477
-5,1077,5004.637122
-5,881,5005.249171
-5,1034,5005.965634
-5,905,5006.593951
-4,834,5007.172717
-5,874,5007.780128
-5,1084,5008.532404
-5,647,5008.981448
-5,838,5009.563541
-5,979,5010.244082
-5,749,5010.76191
-5,895,5011.382689
-5,731,5011.888769
-5,661,5012.347045
-5,706,5012.83587
-5,1310,5013.747134
-5,610,5014.170767
-5,803,5014.728683
-5,603,5015.147194
-5,790,5015.69686
-5,1170,5016.510324
-5,1162,5017.317777
-5,581,5017.721231
-5,1225,5018.573002
-4,1276,5019.441007
-5,1207,5020.280617
-5,649,5020.729954
-5,888,5021.346804
-5,1076,5022.091636
-5,1124,5022.871799
-5,819,5023.440823
-5,793,5023.992628
-4,971,5024.667248
-5,1423,5025.658336
-5,908,5026.289922
-5,1159,5027.096658
-5,684,5027.572854
-5,747,5028.092862
-5,581,5028.495905
-5,1052,5029.227113
-5,810,5029.791091
-5,757,5030.318458
-4,866,5030.921013
-5,1015,5031.604014
-4,908,5032.174975
-5,1204,5033.002394
-4,871,5033.579814
-5,925,5034.228317
-5,1006,5034.931365
-5,625,5035.368562
-5,631,5035.807333
-5,717,5036.30906
-5,543,5036.688319
-5,1444,5037.700612
-3,1413,5038.630614
-5,1045,5039.311287
-3,1447,5040.222966
-4,1198,5040.976154
-5,1028,5041.621717
-4,832,5042.144819
-5,1010,5042.780354
-5,771,5043.265805
-5,802,5043.769404
-5,975,5044.382674
-4,777,5044.872273
-5,797,5045.400817
-5,1092,5046.156501
-5,878,5046.766455
-5,982,5047.448016
-5,595,5047.860973
-5,760,5048.387997
-5,730,5048.894067
-5,981,5049.575075
-5,703,5050.063287
-5,1363,5051.008295
-5,853,5051.601386
-4,1240,5052.461969
-4,799,5053.017289
-5,685,5053.49317
-5,848,5054.082322
-5,954,5054.744418
-5,1405,5055.720426
-5,690,5056.199584
-5,1306,5057.106776
-5,1210,5057.948653
-5,892,5058.568691
-5,1336,5059.497793
-5,787,5060.045296
-5,958,5060.70998
-5,851,5061.301927
-4,1246,5062.165926
-5,1193,5062.987426
-5,938,5063.596502
-5,644,5064.003606
-4,864,5064.550432
-5,850,5065.087301
-4,1324,5065.923929
-5,851,5066.461551
-4,1010,5067.097977
-5,663,5067.517097
-5,957,5068.122423
-5,852,5068.660323
-4,1163,5069.394249
-4,1108,5070.09232
-4,1065,5070.764477
-4,1324,5071.650431
-4,965,5072.31914
-5,622,5072.750041
-5,1307,5073.659194
-5,939,5074.312457
-4,1469,5075.329834
-5,1015,5076.035786
-5,869,5076.590606
-5,999,5077.216778
-4,1029,5077.879228
-5,633,5078.302943
-5,759,5078.77826
-5,880,5079.334961
-5,772,5079.82114
-5,999,5080.4524
-5,920,5081.03292
-4,751,5081.504883
-5,943,5082.095321
-5,879,5082.647091
-4,1142,5083.432456
-5,781,5083.97872
-5,918,5084.620585
-5,846,5085.206704
-5,1038,5085.862196
-4,889,5086.423518
-5,1011,5087.060775
-5,778,5087.579328
-5,687,5088.060567
-5,878,5088.675405
-5,907,5089.311212
-5,584,5089.720141
-5,1025,5090.43749
-5,984,5091.126786
-5,844,5091.717386
-5,821,5092.294064
-5,854,5092.875337
-5,939,5093.465425
-5,723,5093.91826
-5,1258,5094.771685
-5,1330,5095.646635
-5,1194,5096.399543
-4,1081,5097.080538
-5,855,5097.6211
-4,1005,5098.255302
-5,719,5098.709451
-4,1041,5099.365052
-5,907,5099.934789
-5,693,5100.367972
-5,999,5100.992598
-4,986,5101.609047
-5,750,5102.099118
-5,1002,5102.794432
-5,1248,5103.577694
-5,612,5103.962333
-5,657,5104.377951
-5,1052,5105.037121
-5,612,5105.42357
-5,926,5106.004648
-4,1101,5106.756531
-5,1011,5107.463407
-5,508,5107.818449
-5,672,5108.2892
-5,1144,5109.033853
-5,865,5109.580173
-4,960,5110.18728
-5,813,5110.700304
-5,994,5111.328135
-5,782,5111.821345
-5,630,5112.2194
-5,825,5112.739464
-5,842,5113.272311
-5,884,5113.831969
-5,976,5114.450802
-5,922,5115.032609
-5,717,5115.487933
-5,994,5116.114924
-4,1097,5116.808095
-4,1501,5117.754781
-5,1119,5118.459418
-5,958,5119.061287
-5,762,5119.542135
-5,1223,5120.352888
-4,1067,5121.093173
-5,1383,5122.053533
-5,951,5122.713687
-5,1422,5123.699493
-5,720,5124.203523
-5,794,5124.75949
-5,517,5125.121816
-4,858,5125.704813
-5,783,5126.219649
-5,946,5126.875561
-4,1124,5127.657145
-5,738,5128.168794
-5,572,5128.566243
-5,659,5129.023216
-5,1057,5129.758113
-5,910,5130.389648
-5,1090,5131.144986
-4,1273,5132.028685
-4,1035,5132.746313
-5,1091,5133.504391
-5,601,5133.922298
-5,891,5134.542239
-5,769,5135.077312
-5,995,5135.769791
-5,802,5136.328453
-5,776,5136.866201
-5,1321,5137.785708
-5,1005,5138.483892
-5,781,5139.0263
-5,1193,5139.854201
-5,1341,5140.783953
-4,791,5141.333483
-5,1266,5142.214971
-5,1249,5143.08415
-5,1211,5143.926896
-5,792,5144.476292
-5,898,5145.099754
-5,965,5145.771341
-5,807,5146.33399
-5,985,5147.019604
-5,734,5147.53128
-5,903,5148.15964
-5,648,5148.609225
-5,627,5149.044592
-5,742,5149.561176
-5,1326,5150.483812
-5,1049,5151.215369
-5,585,5151.623408
-5,956,5152.290247
-4,946,5152.946226
-4,726,5153.452443
-5,943,5154.108642
-5,740,5154.623884
-5,1660,5155.777788
-5,1019,5156.485924
-5,983,5157.168853
-2,1085,5157.924511
-5,670,5158.390741
-5,768,5158.925323
-5,1147,5159.722328
-5,833,5160.30203
-5,1162,5161.108124
-5,895,5161.732818
-5,907,5162.364886
-5,853,5162.960634
-5,1164,5163.770032
-3,950,5164.430183
-5,712,5164.924083
-5,953,5165.589482
-4,1509,5166.642014
-5,1068,5167.387407
-5,1430,5168.381366
-4,985,5169.065869
-5,644,5169.514295
-5,604,5169.934869
-5,1030,5170.650432
-5,791,5171.199843
-5,766,5171.731335
-5,665,5172.193294
-5,643,5172.638018
-5,747,5173.156481
-5,751,5173.678187
-5,741,5174.193411
-4,837,5174.774438
-5,692,5175.255461
-5,692,5175.736992
-5,1100,5176.501289
-5,885,5177.114374
-4,1005,5177.813348
-3,1347,5178.754819
-5,633,5179.197759
-4,679,5179.670262
-5,704,5180.160483
-5,908,5180.79095
-5,1514,5181.844447
-5,1156,5182.647485
-5,1257,5183.523027
-5,671,5183.990151
-5,916,5184.626959
-5,741,5185.141768
-5,1097,5185.904568
-5,906,5186.53416
-4,813,5187.098881
-5,480,5187.43189
-5,1021,5188.141977
-5,1385,5189.101964
-5,635,5189.543705
-5,1121,5190.322321
-5,668,5190.786214
-5,731,5191.252902
-5,734,5191.713472
-5,1213,5192.475747
-5,832,5193.018736
-3,1284,5193.907267
-5,813,5194.454485
-5,900,5195.023197
-5,936,5195.616848
-5,1104,5196.3297
-5,657,5196.785632
-5,568,5197.180758
-5,1150,5197.98022
-5,833,5198.558809
-4,905,5199.170495
-5,1105,5199.865992
-5,1145,5200.584157
-5,572,5200.941483
-4,1145,5201.657466
-4,1167,5202.424393
-4,968,5203.099616
-5,668,5203.523212
-4,1452,5204.439418
-5,1501,5205.404011
-5,965,5206.011734
-5,721,5206.466254
-5,1313,5207.293081
-5,1080,5207.970595
-4,1300,5208.806796
-5,756,5209.336689
-5,779,5209.883219
-5,1033,5210.554704
-5,709,5211.002327
-5,908,5211.57279
-5,714,5212.022961
-5,608,5212.407075
-5,1074,5213.084646
-5,1005,5213.719609
-5,776,5214.210084
-5,646,5214.635769
-5,770,5215.170096
-5,748,5215.641095
-5,943,5216.235514
-5,967,5216.842595
-5,714,5217.292555
-5,746,5217.762677
-5,556,5218.112791
-5,1036,5218.764564
-5,986,5219.457593
-5,1276,5220.350449
-5,730,5220.812929
-5,615,5221.198439
-5,893,5221.759581
-5,846,5222.291261
-5,1093,5222.976857
-5,611,5223.360105
-5,968,5223.967318
-5,1063,5224.63435
-4,1245,5225.414517
-5,938,5226.002044
-5,1270,5226.799376
-5,1047,5227.455974
-5,792,5227.953108
-5,645,5228.356939
-5,760,5228.837318
-5,1072,5229.587208
-5,1036,5230.310942
-5,988,5230.986723
-5,1177,5231.728069
-5,969,5232.381959
-5,568,5232.774773
-5,983,5233.454987
-5,1192,5234.279694
-5,860,5234.875845
-5,572,5235.272462
-5,1163,5236.080616
-4,686,5236.539248
-5,667,5236.957382
-5,661,5237.372716
-5,597,5237.747232
-5,853,5238.284331
-4,1363,5239.139745
-4,549,5239.484592
-5,575,5239.844651
-5,1022,5240.486631
-5,1030,5241.135641
-5,701,5241.626483
-5,1062,5242.309263
-5,1008,5242.946806
-5,1278,5243.751082
-3,1403,5244.647815
-5,859,5245.185228
-5,1060,5245.896459
-5,815,5246.438346
-5,947,5247.033231
-5,830,5247.60293
-5,703,5248.093919
-5,1098,5248.861311
-5,809,5249.429134
-5,1187,5250.214063
-5,942,5250.814123
-5,1106,5251.571838
-5,1177,5252.314882
-4,1454,5253.268628
-5,1082,5254.019583
-5,764,5254.549529
-5,903,5255.176511
-5,715,5255.672169
-5,931,5256.318325
-4,1670,5257.474998
-5,620,5257.905056
-5,1129,5258.686436
-5,1321,5259.602765
-5,1233,5260.456636
-5,768,5260.987922
-5,856,5261.581065
-5,1217,5262.424874
-5,632,5262.862981
-5,1000,5263.556257
-5,556,5263.941383
-5,746,5264.458174
-5,863,5265.055557
-4,544,5265.433515
-5,612,5265.857791
-5,1073,5266.602713
-3,773,5267.139252
-5,934,5267.787946
-5,940,5268.439626
-5,851,5269.004124
-5,916,5269.576965
-5,929,5270.157742
-4,939,5270.744249
-4,1098,5271.432421
-5,991,5272.052317
-4,1080,5272.729259
-4,828,5273.246847
-5,747,5273.714653
-5,1154,5274.43621
-4,1531,5276.709839
-5,1209,5277.394689
-5,958,5277.937972
-5,728,5278.350744
-5,1052,5280.344683
-2,1345,5281.106977
-5,887,5281.611699
-5,992,5282.208564
-5,536,5282.551618
-5,888,5284.49268
-5,721,5284.901891
-5,809,5285.361331
-4,951,5285.90017
-5,870,5287.793508
-5,825,5288.263533
-5,783,5288.70995
-5,1601,5289.622677
-5,770,5290.060284
-5,1013,5292.034128
-5,824,5292.500299
-4,735,5292.914929
-5,716,5293.31951
-5,1098,5295.441602
-5,1086,5296.062682
-5,789,5296.512092
-5,854,5296.996177
-5,826,5297.46753
-5,835,5299.347788
-5,650,5299.719841
-5,878,5300.22094
-4,787,5300.668923
-5,957,5301.215273
-4,1126,5303.256975
-5,1532,5304.130035
-5,761,5304.563215
-5,917,5305.086125
-5,991,5307.051131
-5,803,5307.509481
-5,811,5307.972216
-5,890,5308.480692
-5,1942,5311.085591
-5,759,5311.561779
-5,1293,5312.352997
-5,917,5314.279327
-5,682,5314.669549
-5,1040,5315.264408
-5,1410,5316.099584
-5,749,5316.573663
-5,1446,5318.845917
-5,1026,5319.426755
-5,722,5319.835159
-3,1542,5322.104696
-5,856,5322.589938
-5,952,5323.129529
-5,739,5323.548572
-5,1339,5325.704082
-4,1380,5326.487434
-5,1084,5327.100989
-5,860,5327.58862
-5,833,5329.458379
-5,1060,5330.064681
-5,1067,5330.672961
-4,998,5331.239259
-4,673,5333.015584
-4,1523,5333.879865
-5,950,5334.419204
-5,1188,5335.093679
-5,1601,5337.397769
-5,931,5337.925039
-5,663,5338.300968
-5,1226,5340.388381
-4,1254,5341.100685
-5,979,5341.656293
-4,988,5342.216262
-5,992,5344.171501
-5,1379,5344.953632
-5,1234,5345.655128
-5,793,5346.135771
-5,1298,5348.448631
-5,995,5349.011825
-4,1630,5349.937852
-5,557,5350.254927
-5,1770,5352.658943
-4,991,5353.227201
-5,1171,5353.908189
-5,501,5355.596322
-5,823,5356.09986
-5,1454,5356.93925
-5,605,5357.283446
-5,845,5357.763139
-5,1816,5360.202343
-5,1654,5361.143086
-5,1208,5363.225349
-5,1427,5364.034007
-5,1191,5364.716726
-5,1032,5365.302972
-4,1263,5367.880785
-5,635,5368.306459
-5,761,5368.788964
-3,1531,5369.782726
-5,1067,5370.503913
-5,759,5371.035073
-5,737,5371.517517
-5,671,5371.945178
-5,950,5372.585518
-5,885,5373.143891
-4,906,5373.716381
-5,781,5374.209069
-5,770,5374.693645
-5,771,5375.182332
-4,821,5375.699472
-5,524,5376.028174
-5,833,5376.550838
-5,873,5377.097842
-5,729,5377.555205
-5,778,5378.043189
-5,810,5378.55031
-4,949,5379.145433
-5,657,5379.556597
-4,1129,5380.263656
-5,907,5380.830622
-5,700,5381.269109
-4,1007,5381.901215
-5,602,5382.283384
-5,879,5382.838245
-5,790,5383.337337
-4,754,5383.811289
-5,615,5384.199285
-5,937,5384.790009
-5,914,5385.367108
-5,789,5385.900053
-5,687,5386.3763
-5,725,5386.845333
-5,706,5387.287519
-5,525,5387.616107
-5,520,5387.941367
-5,851,5388.475519
-5,879,5389.027206
