#{"t_start": 1603728818.5685163, "env_id": "SlimeVolley-v0"}
r,l,t
-4,828,18503.549234
-4,910,18504.164135
-5,745,18504.670102
-4,722,18505.128745
-5,664,18505.531715
-5,800,18506.017367
-5,800,18506.50336
-5,707,18506.930427
-5,600,18507.304085
-5,634,18507.687793
-5,815,18508.181233
-5,756,18508.685149
-4,668,18509.138584
-5,517,18509.450689
-5,747,18509.903474
-5,511,18510.212362
-5,517,18510.525637
-5,699,18510.94923
-5,565,18511.291964
-4,935,18511.857422
-5,423,18512.112673
-5,620,18512.488525
-5,545,18512.819129
-5,625,18513.198583
-5,544,18513.528291
-5,854,18514.052695
-5,951,18514.630488
-5,1021,18515.249425
-5,891,18515.788806
-5,716,18516.223382
-5,513,18516.534539
-5,638,18516.919551
-5,621,18517.294677
-5,516,18517.607127
-5,748,18518.059425
-5,681,18518.472758
-4,899,18519.017694
-4,638,18519.405508
-4,752,18519.858083
-5,826,18520.381444
-4,916,18520.960179
-4,1018,18521.602092
-5,809,18522.113464
-5,731,18522.575319
-5,682,18523.000011
-5,1039,18523.630999
-5,723,18524.068755
-5,536,18524.395749
-5,776,18524.867492
-5,678,18525.319653
-5,658,18525.765849
-5,498,18526.102719
-5,1058,18526.820609
-5,573,18527.20751
-4,1056,18527.920103
-5,563,18528.301023
-5,551,18528.674861
-5,492,18529.008156
-4,702,18529.483591
-5,707,18529.962453
-5,544,18530.331381
-5,825,18530.856652
-5,617,18531.23245
-4,1082,18531.939359
-5,722,18532.4035
-5,770,18532.888673
-5,595,18533.263953
-5,668,18533.684769
-5,922,18534.282596
-5,725,18534.757197
-5,827,18535.258602
-4,1376,18536.088483
-5,592,18536.44797
-5,706,18536.875924
-5,1275,18537.647593
-5,791,18538.127474
-5,781,18538.601226
-5,895,18539.145133
-5,693,18539.565204
-5,610,18539.934849
-5,734,18540.384116
-5,536,18540.710102
-5,499,18541.011783
-5,503,18541.314934
-5,706,18541.742875
-5,672,18542.150831
-5,974,18542.740656
-5,845,18543.261266
-5,635,18543.66372
-5,962,18544.272663
-4,1092,18544.966091
-4,1060,18545.637197
-5,993,18546.307169
-5,710,18546.786768
-4,720,18547.271473
-4,966,18547.922997
-5,524,18548.276351
-4,880,18548.873605
-5,606,18549.284689
-5,700,18549.74274
-4,923,18550.301977
-5,440,18550.567941
-5,1004,18551.179224
-4,1023,18551.799586
-5,710,18552.231914
-5,936,18552.800544
-5,796,18553.283486
-5,853,18553.802914
-5,788,18554.2809
-5,849,18554.795667
-5,555,18555.13218
-4,708,18555.560431
-5,860,18556.098057
-5,504,18556.415941
-5,712,18556.866104
-5,811,18557.376789
-5,612,18557.762039
-5,862,18558.30601
-5,643,18558.711446
-5,1213,18559.475915
-5,719,18559.929147
-5,637,18560.353366
-4,822,18560.909755
-5,482,18561.236346
-5,1153,18562.014698
-5,818,18562.540704
-5,513,18562.863492
-5,544,18563.20691
-5,639,18563.610675
-5,697,18564.051116
-5,918,18564.686723
-5,567,18565.029855
-5,607,18565.398222
-5,489,18565.728677
-5,574,18566.090154
-5,905,18566.661284
-5,982,18567.29396
-5,841,18567.860759
-5,752,18568.35582
-5,1128,18569.038294
-5,914,18569.592745
-5,493,18569.890654
-4,1012,18570.502774
-5,688,18570.925446
-5,855,18571.464752
-5,616,18571.844956
-5,767,18572.315048
-4,931,18572.963506
-4,694,18573.429548
-5,573,18573.816133
-5,719,18574.301435
-5,482,18574.626918
-5,1025,18575.319184
-5,710,18575.800526
-5,686,18576.262131
-5,409,18576.537773
-5,565,18576.918942
-5,819,18577.471544
-5,1283,18578.33671
-5,976,18578.995187
-5,573,18579.381711
-5,637,18579.811247
-4,1404,18580.759963
-5,722,18581.247038
-5,715,18581.728901
-5,806,18582.272539
-5,548,18582.642336
-5,539,18582.983088
-5,1054,18583.61942
-5,1073,18584.267897
-5,814,18584.78107
-5,850,18585.386049
-5,833,18585.978614
-5,976,18586.659972
-4,698,18587.082019
-5,566,18587.424973
-5,772,18587.891564
-5,899,18588.491304
-5,890,18589.093187
-3,1035,18589.791882
-5,719,18590.279042
-5,655,18590.721353
-5,886,18591.269807
-5,708,18591.701333
-5,473,18591.999448
-5,469,18592.294674
-4,911,18592.869371
-5,793,18593.391201
-5,784,18593.885465
-5,739,18594.346112
-5,643,18594.752796
-5,676,18595.178275
-5,449,18595.461195
-5,906,18596.030274
-5,675,18596.455777
-4,730,18596.916104
-5,528,18597.249479
-4,615,18597.636976
-5,455,18597.924368
-5,658,18598.339174
-5,732,18598.801283
-5,579,18599.167062
-5,738,18599.633336
-5,762,18600.115445
-5,668,18600.537734
-5,671,18600.961128
-5,726,18601.418876
-5,626,18601.812695
-5,1182,18602.531877
-5,645,18602.92181
-5,753,18603.376294
-5,642,18603.763815
-4,500,18604.066166
-5,490,18604.364183
-4,1208,18605.09775
-5,583,18605.450931
-5,714,18605.884397
-5,810,18606.375242
-5,877,18606.904925
-5,760,18607.36268
-5,1010,18607.97191
-5,758,18608.430311
-5,682,18608.842977
-4,814,18609.336299
-5,564,18609.677425
-5,805,18610.164202
-5,1007,18610.773533
-4,825,18611.269685
-4,828,18611.767873
-5,404,18612.011477
-5,755,18612.470307
-5,839,18612.999429
-5,1047,18613.705131
-5,777,18614.230443
-5,799,18614.77148
-5,1047,18615.477707
-3,901,18616.027102
-5,756,18616.513803
-5,571,18616.869393
-5,453,18617.142945
-5,978,18617.733903
-5,579,18618.083686
-5,584,18618.437305
-5,929,18618.998901
-5,845,18619.508055
-5,1214,18620.241419
-5,744,18620.69377
-5,926,18621.338071
-5,807,18621.891506
-5,931,18622.486734
-5,1122,18623.165235
-5,869,18623.689658
-5,539,18624.015385
-5,513,18624.34795
-5,1258,18625.199306
-5,605,18625.608434
-5,643,18626.041914
-5,532,18626.400666
-4,1218,18627.222868
-5,789,18627.755793
-5,648,18628.192061
-4,804,18628.736913
-4,745,18629.241714
-5,861,18629.824263
-5,952,18630.468536
-5,461,18630.779463
-5,924,18631.393391
-5,1074,18632.052075
-5,699,18632.477243
-5,646,18632.871314
-5,569,18633.216222
-4,621,18633.593069
-5,746,18634.0659
-5,574,18634.4151
-5,1060,18635.061898
-5,836,18635.59047
-5,948,18636.190026
-5,555,18636.544838
-5,1121,18638.797474
-4,867,18639.344727
-5,846,18639.882882
-5,541,18640.210277
-5,877,18640.750061
-5,577,18641.098205
-4,1297,18641.91235
-5,482,18642.215477
-5,795,18642.71124
-5,644,18643.100823
-5,787,18643.576035
-5,741,18644.023662
-5,741,18644.472678
-5,889,18645.083498
-5,929,18645.681686
-5,637,18646.133862
-5,927,18646.721198
-5,948,18647.317174
-5,742,18647.784049
-4,896,18648.350133
-4,584,18648.718997
-5,841,18649.24999
-5,738,18649.716273
-5,623,18650.109235
-4,1009,18650.745181
-5,501,18651.060185
-5,723,18651.526617
-4,961,18652.10781
-5,765,18652.64133
-4,644,18653.098719
-5,854,18653.616719
-5,641,18654.018554
-5,692,18654.510468
-5,930,18655.086789
-4,1128,18655.772091
-5,641,18656.159589
-4,1441,18657.032613
-5,661,18657.435261
-5,968,18658.024421
-5,890,18658.564671
-5,669,18658.971231
-5,1486,18659.871848
-5,832,18660.378689
-5,738,18660.82647
-5,653,18661.221299
-5,720,18661.655395
-5,747,18662.110693
-5,528,18662.444032
-5,667,18662.865751
-4,960,18663.47473
-5,756,18663.961219
-5,661,18664.382503
-5,491,18664.681451
-5,835,18665.221536
-5,793,18665.733386
-5,1265,18666.518286
-5,647,18666.911903
-5,569,18667.257394
-5,642,18667.647502
-5,827,18668.149266
-5,1002,18668.758361
-4,889,18669.29834
-5,723,18669.739865
-5,793,18670.22267
-4,798,18670.707931
-5,752,18671.16527
-5,604,18671.531656
-5,674,18671.94194
-5,931,18672.543734
-5,610,18672.956023
-5,600,18673.360283
-5,616,18673.734087
-5,613,18674.109352
-4,795,18674.618913
-5,714,18675.062415
-5,675,18675.480278
-5,664,18675.900594
-5,534,18676.238048
-5,720,18676.692638
-5,1044,18677.377018
-5,910,18677.99085
-5,541,18678.355303
-5,780,18678.882605
-3,1000,18679.558111
-5,444,18679.857792
-5,674,18680.31211
-5,849,18680.886992
-5,735,18681.363358
-5,555,18681.697965
-4,715,18682.129803
-5,806,18682.646205
-5,997,18683.301969
-5,451,18683.606781
-3,783,18684.133331
-5,733,18684.630032
-5,600,18685.037097
-5,973,18685.694461
-5,490,18686.015617
-5,722,18686.452961
-5,612,18686.824404
-5,975,18687.414906
-5,575,18687.763703
-5,797,18688.292572
-5,661,18688.754974
-5,869,18689.292861
-4,730,18689.764917
-5,749,18690.261645
-5,956,18690.841873
-5,1036,18691.548578
-5,739,18692.075463
-5,597,18692.500773
-5,703,18692.947015
-5,983,18693.567703
-5,956,18694.171831
-5,678,18694.600671
-5,696,18695.040168
-5,789,18695.537795
-5,722,18696.011682
-5,733,18696.505242
-5,745,18696.972685
-5,918,18697.526842
-5,935,18698.091262
-5,680,18698.501741
-5,762,18698.962429
-5,661,18699.361793
-4,918,18699.917166
-5,632,18700.300358
-4,547,18700.631927
-5,738,18701.079344
-5,737,18701.525207
-5,541,18701.852668
-5,666,18702.255145
-5,987,18702.853223
-5,590,18703.210407
-5,715,18703.643748
-5,448,18703.915266
-5,810,18704.406899
-4,890,18704.947386
-4,717,18705.383327
-5,861,18705.906836
-5,662,18706.309686
-5,819,18706.805453
-5,659,18707.20509
-5,681,18707.617111
-5,608,18707.98555
-5,740,18708.438045
-5,1046,18709.075759
-5,725,18709.516751
-5,436,18709.782616
-5,636,18710.169305
-5,679,18710.580469
-5,774,18711.051865
-5,845,18711.564639
-5,1073,18712.211693
-5,990,18712.810173
-5,588,18713.165778
-5,568,18713.541968
-4,1218,18714.361923
-5,638,18714.793688
-5,563,18715.174796
-4,735,18715.671963
-5,726,18716.161545
-5,559,18716.540346
-5,896,18717.147992
-5,763,18717.665874
-5,717,18718.152354
-5,895,18718.759525
-5,845,18719.332453
-5,1004,18720.010421
-5,851,18720.576916
-5,601,18720.959361
-5,761,18721.449456
-5,794,18721.984861
-5,690,18722.45108
-5,507,18722.793061
-5,572,18723.177527
-5,547,18723.544652
-5,984,18724.207362
-5,591,18724.607853
-5,1159,18725.394088
-5,587,18725.791064
-5,605,18726.199579
-5,760,18726.713417
-5,771,18727.234475
-5,515,18727.582397
-5,967,18728.23547
-5,917,18728.857086
-4,1022,18729.551358
-5,903,18730.163172
-5,762,18730.638382
-5,664,18731.066085
-5,1020,18731.716045
-5,615,18732.130291
-4,857,18732.680833
-5,829,18733.183481
-5,911,18733.734434
-5,560,18734.075188
-5,794,18734.557134
-5,644,18734.948426
-5,742,18735.39801
-5,665,18735.799052
-5,640,18736.185686
-5,678,18736.597203
-4,765,18737.060898
-5,922,18737.618798
-5,689,18738.035503
-5,751,18738.490324
-5,927,18739.068418
-5,736,18739.57457
-5,584,18739.928895
-5,658,18740.398427
-5,910,18740.981912
-5,855,18741.499571
-5,485,18741.799339
-4,570,18742.164831
-2,991,18742.788778
-5,959,18743.392337
-5,828,18743.913504
-5,883,18744.473045
-5,806,18744.968242
-5,748,18745.437375
-5,813,18745.98705
-5,698,18746.453076
-4,1022,18747.069535
-4,931,18747.631857
-5,670,18748.036601
-5,689,18748.455121
-4,785,18748.961148
-4,914,18749.581309
-5,1015,18750.269911
-5,455,18750.562207
-4,921,18751.123117
-5,611,18751.508791
-3,888,18752.071646
-5,816,18752.588886
-5,1009,18753.201705
-5,885,18753.739717
-5,738,18754.187712
-5,1039,18754.817817
-5,1132,18755.504563
-5,919,18756.111644
-5,616,18756.5525
-5,661,18757.026697
-4,726,18757.466669
-5,726,18757.90729
-2,982,18758.501993
-5,745,18758.954121
-5,945,18759.544684
-5,525,18759.875281
-5,655,18760.28669
-5,516,18760.623262
-5,696,18761.095571
-4,724,18761.585468
-5,1031,18762.281062
-5,573,18762.667656
-5,690,18763.099956
-4,885,18763.634325
-5,891,18764.172105
-5,692,18764.592004
-5,691,18765.011402
-5,820,18765.507906
-5,1237,18766.258684
-5,564,18766.599828
-5,598,18766.961624
-5,696,18767.417942
-5,802,18767.987936
-5,572,18768.353585
-5,736,18768.802514
-5,733,18769.248684
-5,616,18769.6615
-4,729,18770.123276
-5,884,18770.684479
-5,651,18771.102746
-5,974,18771.759196
-5,816,18772.258236
-4,507,18772.566456
-5,638,18772.963217
-5,717,18773.446661
-5,650,18773.887378
-5,631,18774.314048
-5,880,18774.911511
-5,614,18775.325614
-5,723,18775.801304
-5,774,18776.26982
-5,841,18776.780784
-5,592,18777.138523
-5,722,18777.576123
-4,803,18778.061947
-5,838,18778.567607
-4,707,18778.994656
-5,978,18779.609428
-5,815,18780.102353
-5,722,18780.540424
-5,859,18781.060681
-5,513,18781.371503
-5,1076,18782.02493
-5,630,18782.406897
-5,628,18782.797834
-5,787,18783.293928
-5,614,18783.681649
-5,598,18784.058241
-5,978,18784.66471
-5,665,18785.067497
-5,628,18785.44771
-5,578,18785.796512
-5,1083,18786.47195
-5,725,18786.929543
-5,921,18787.510407
-5,544,18787.854974
-5,600,18788.223831
-5,860,18788.744416
-5,692,18789.163419
-5,759,18789.624054
-5,951,18790.201984
-5,632,18790.5893
-3,822,18791.111114
-5,988,18791.735188
-5,1134,18792.460414
-5,575,18792.850268
-5,494,18793.184296
-5,1030,18793.880384
-5,830,18794.442997
-5,733,18794.909762
-5,483,18795.203507
-5,657,18795.632962
-5,872,18796.182372
-5,772,18796.662363
-5,706,18797.089121
-5,653,18797.483821
-5,586,18797.838224
-5,646,18798.228866
-5,900,18798.772686
-4,613,18799.146132
-4,723,18799.584974
-4,933,18800.149673
-4,827,18800.720771
-5,579,18801.08988
-5,971,18801.701665
-5,796,18802.204199
-5,1236,18802.973523
-5,710,18803.405765
-5,562,18803.747059
-4,784,18804.227993
-5,706,18804.731764
-5,871,18805.355789
-5,470,18805.690801
-5,941,18806.330723
-5,879,18806.939481
-5,581,18807.3285
-5,520,18807.643514
-4,785,18808.118792
-5,733,18808.62035
-5,637,18809.022283
-5,747,18809.493789
-5,703,18809.92053
-5,921,18810.518295
-5,808,18811.062087
-5,719,18811.548809
-5,818,18812.101798
-5,838,18812.671147
-5,586,18813.068406
-5,642,18813.503922
-5,598,18813.909032
-5,943,18814.547968
-5,822,18815.105938
-5,967,18815.741094
-5,864,18816.267541
-5,633,18816.668702
-3,922,18817.274051
-5,752,18817.748504
-5,579,18818.100037
-5,625,18818.543957
-5,619,18818.985989
-5,611,18819.422541
-5,864,18820.041309
-5,1443,18821.020355
-5,536,18821.401079
-5,779,18821.954086
-5,820,18822.535964
-4,836,18823.11395
-4,846,18823.647143
-5,652,18824.058083
-4,718,18824.52133
-5,1247,18825.304251
-5,716,18825.740048
-5,1024,18826.438663
-5,734,18826.884174
-5,535,18827.263126
-5,664,18827.716622
-5,736,18828.209837
-5,760,18828.753496
-5,908,18829.40443
-4,839,18829.977865
-5,675,18830.402926
-5,643,18830.809018
-4,935,18831.397511
-5,644,18831.812519
-5,926,18832.43797
-5,683,18832.901742
-5,667,18833.351935
-5,417,18833.633506
-5,861,18834.217288
-5,516,18834.56651
-5,668,18835.018948
-4,805,18835.563056
-4,932,18836.190619
-5,737,18836.636859
-5,780,18837.1861
-5,836,18837.737303
-4,1433,18838.673244
-5,850,18839.244654
-5,1001,18839.876895
-5,780,18840.376234
-5,1550,18841.316723
-4,1010,18841.92922
-4,982,18842.526616
-5,698,18843.002537
-5,782,18843.560311
-5,559,18843.915407
-5,752,18844.400854
-5,1001,18845.008347
-5,532,18845.342789
-5,734,18845.80766
-5,496,18846.121526
-4,902,18846.706253
-5,430,18846.998371
-5,534,18847.36102
-5,528,18847.718168
-5,755,18848.229172
-5,766,18848.749247
-5,803,18849.294632
-5,943,18849.935168
-5,922,18850.553426
-5,901,18851.101828
-5,838,18851.622281
-5,968,18852.239718
-4,582,18852.616427
-5,752,18853.083584
-5,637,18853.470383
-5,590,18853.827899
-5,919,18854.41826
-5,608,18854.813419
-5,961,18855.465168
-5,610,18855.879253
-5,1256,18856.728163
-5,736,18857.227816
-5,587,18857.6254
-5,831,18858.165546
-4,712,18858.595578
-4,787,18859.07035
-5,588,18859.425035
-5,811,18859.914316
-3,1441,18860.863334
-5,581,18861.255309
-5,766,18861.771379
-5,833,18862.337897
-4,918,18862.935718
-5,869,18863.487737
-5,781,18863.982
-5,652,18864.395303
-5,1057,18865.041531
-5,838,18865.549872
-5,673,18865.969986
-5,603,18866.349667
-5,1134,18867.064853
-5,636,18867.464548
-5,750,18867.958915
-5,748,18868.415903
-5,669,18868.821295
-5,661,18869.224847
-5,798,18869.79354
-5,561,18870.19314
-5,548,18870.555181
-5,593,18870.930844
-5,535,18871.267251
-5,552,18871.608912
-5,656,18872.020076
-5,1015,18872.689265
-5,871,18873.217782
-5,552,18873.552481
-4,815,18874.065289
-4,962,18874.676778
-4,1095,18875.379026
-5,720,18875.832197
-4,762,18876.31308
-5,860,18876.894428
-4,861,18877.509668
-5,1057,18878.254502
-5,553,18878.589469
-5,669,18878.995221
-5,834,18879.501673
-5,1310,18880.296525
-5,773,18880.76488
-4,836,18881.286498
-5,788,18881.783952
-5,523,18882.114446
-5,661,18882.531115
-5,880,18883.086907
-5,895,18883.634163
-5,873,18884.163634
-5,556,18884.500081
-5,577,18884.850043
-5,920,18885.407314
-5,668,18885.829316
-5,644,18886.286145
-4,922,18886.895791
-4,571,18887.241197
-5,918,18887.809638
-5,836,18888.34664
-5,773,18888.871521
-5,593,18889.273307
-5,749,18889.781549
-5,690,18890.248036
-5,900,18890.857911
-5,758,18891.369109
-4,901,18891.942405
-5,758,18892.402113
-4,714,18892.835207
-4,1332,18893.644685
-5,765,18894.109941
-5,557,18894.463842
-5,711,18894.905201
-5,583,18895.258501
-5,895,18895.803595
-5,470,18896.089391
-4,646,18896.481969
-4,1070,18897.166484
-5,1070,18897.880084
-5,697,18898.301821
-5,806,18898.790648
-5,643,18899.181151
-5,603,18899.546691
-5,1184,18900.270673
-4,765,18900.756031
-5,737,18901.222687
-5,598,18901.599719
-5,784,18902.128565
-5,764,18902.644385
-5,585,18903.016244
-5,922,18903.572495
-5,680,18903.983695
-5,584,18904.337115
-5,574,18904.685487
-5,1236,18905.547417
-5,832,18906.09086
-5,513,18906.400523
-4,1124,18907.078953
-5,568,18907.421998
-5,629,18907.802286
-5,817,18908.295551
-5,856,18908.815112
-5,743,18909.26564
-5,872,18909.812233
-5,612,18910.204714
-5,1080,18910.931407
-5,711,18911.413323
-5,1028,18912.106475
-5,504,18912.446444
-5,710,18912.907173
-5,716,18913.343518
-5,605,18913.73476
-5,650,18914.17545
-5,713,18914.609051
-5,601,18914.974034
-5,531,18915.296892
-5,699,18915.720419
-5,704,18916.168591
-5,925,18916.751857
-4,845,18917.292175
-4,1102,18917.986992
-5,702,18918.454542
-5,541,18918.818168
-2,1263,18919.624316
-5,769,18920.088502
-5,446,18920.35882
-5,606,18920.784358
-5,767,18921.204427
-4,814,18921.721706
-5,809,18922.235982
-5,603,18922.634982
-4,1129,18923.32315
-4,1195,18924.045862
-5,972,18924.651863
-5,1148,18925.351192
-5,813,18925.863995
-5,1120,18926.543331
-5,719,18927.005604
-5,971,18927.538048
-4,936,18928.118772
-4,1180,18928.903677
-5,718,18929.297428
-5,1326,18930.163575
-5,622,18930.504897
-5,937,18931.085762
-5,806,18931.593756
-5,471,18931.852342
-5,1229,18932.689646
-5,801,18933.128341
-5,888,18933.695539
-4,1173,18934.463378
-5,901,18935.047898
-5,719,18935.528052
-5,932,18936.127767
-4,827,18936.652162
-5,852,18937.119205
-5,1108,18937.862243
