#{"t_start": 1603396807.1758375, "env_id": "SlimeVolley-v0"}
r,l,t
-5,511,23201.13256
-5,423,23201.643114
-5,713,23202.498504
-5,517,23203.12228
-5,546,23203.776366
-5,484,23204.357658
-4,627,23205.108931
-5,462,23205.710528
-5,582,23206.512961
-5,424,23207.10184
-5,513,23207.796723
-5,507,23208.405338
-5,580,23209.100651
-5,553,23209.764159
-5,611,23210.498529
-5,481,23211.076459
-5,449,23211.615485
-5,640,23212.384865
-5,454,23212.929541
-5,627,23213.682676
-5,569,23214.366272
-5,586,23215.073635
-5,470,23215.637624
-5,564,23216.316128
-5,802,23217.277268
-5,557,23217.947873
-5,579,23218.642558
-5,465,23219.20019
-5,523,23219.827488
-5,743,23220.717301
-5,548,23221.375249
-5,487,23221.959918
-5,583,23222.659062
-5,769,23223.584836
-4,664,23224.383431
-5,741,23225.275376
-5,482,23225.859555
-5,635,23226.622354
-5,592,23227.33426
-5,505,23227.940355
-5,586,23228.643243
-5,530,23229.279436
-4,750,23230.188594
-5,555,23230.865343
-5,593,23231.577561
-5,543,23232.229077
-5,393,23232.710663
-5,635,23233.472975
-5,781,23234.408823
-5,538,23235.053727
-5,482,23235.632405
-5,450,23236.172714
-5,533,23236.811338
-5,648,23237.588776
-5,500,23238.190957
-5,447,23238.72734
-5,463,23239.28435
-5,818,23240.267091
-5,636,23241.030909
-5,641,23241.799948
-5,589,23242.507501
-5,437,23243.032545
-5,617,23243.772635
-5,611,23244.505219
-4,709,23245.356458
-4,625,23246.106851
-5,602,23246.8289
-5,547,23247.487327
-5,464,23248.043243
-5,495,23248.636195
-5,539,23249.283039
-5,435,23249.804106
-4,662,23250.601067
-5,609,23251.331988
-4,634,23252.094311
-5,779,23253.02986
-5,484,23253.651436
-5,504,23254.284328
-5,519,23254.910258
-5,586,23255.618653
-5,584,23256.32029
-5,605,23257.048005
-5,672,23257.854635
-5,561,23258.527493
-5,617,23259.304948
-5,434,23259.825665
-5,522,23260.451897
-5,584,23261.152178
-5,626,23261.903492
-5,823,23262.893505
-4,587,23263.598221
-5,576,23264.295294
-5,531,23264.934497
-5,632,23265.695031
-5,655,23266.489769
-4,613,23267.225166
-5,692,23268.057378
-5,622,23268.803917
-5,562,23269.478997
-5,574,23270.167342
-5,568,23270.849694
-4,823,23271.836972
-5,591,23272.546633
-5,557,23273.214161
-5,553,23273.881043
-5,526,23274.516668
-5,513,23275.135576
-5,533,23275.775572
-5,538,23276.421735
-5,504,23277.028881
-5,583,23277.727973
-5,427,23278.239758
-5,517,23278.859372
-5,492,23279.449039
-5,695,23280.282134
-4,688,23281.107566
-5,586,23281.810922
-5,555,23282.476914
-4,799,23283.436869
-5,714,23284.291958
-5,649,23285.068992
-5,516,23285.686848
-5,490,23286.274057
-5,569,23286.955539
-5,688,23287.78351
-4,612,23288.517057
-4,585,23289.219926
-5,694,23290.05179
-5,444,23290.587029
-5,507,23291.195329
-5,613,23291.93059
-5,404,23292.414089
-5,469,23292.975828
-5,626,23293.726125
-5,484,23294.309326
-5,623,23295.057141
-5,555,23295.725458
-5,473,23296.295396
-5,564,23296.971835
-5,555,23297.639193
-5,548,23298.297595
-5,510,23298.909471
-5,437,23299.437252
-5,531,23300.077146
-5,517,23300.699929
-5,632,23301.459087
-5,512,23302.073495
-5,618,23302.815187
-5,493,23303.417573
-5,513,23304.034111
-5,561,23304.709137
-5,496,23305.304746
-5,592,23306.014665
-5,567,23306.697078
-5,524,23307.327175
-5,576,23308.019087
-5,475,23308.58946
-5,425,23309.09991
-5,762,23310.013585
-5,539,23310.662603
-5,461,23311.21752
-5,561,23311.89367
-5,457,23312.444534
-4,714,23313.304928
-5,573,23313.992554
-5,502,23314.596837
-4,586,23315.3017
-5,442,23315.832091
-5,583,23316.53299
-5,490,23317.120668
-3,925,23318.229142
-5,576,23318.918691
-5,725,23319.788279
-5,621,23320.533909
-5,599,23321.252478
-5,564,23321.928047
-5,482,23322.505131
-5,530,23323.140376
-5,579,23323.833658
-5,502,23324.438448
-5,466,23325.060268
-5,447,23325.640089
-5,548,23326.298757
-5,541,23326.947636
-4,643,23327.71968
-5,586,23328.423468
-5,578,23329.120661
-5,562,23329.795895
-5,484,23330.380574
-5,569,23331.064475
-4,681,23331.880915
-5,459,23332.433618
-5,758,23333.342992
-5,538,23333.988013
-5,598,23334.70456
-5,529,23335.339938
-5,608,23336.069088
-5,466,23336.631757
-5,592,23337.350338
-5,450,23337.894065
-5,445,23338.427861
-5,639,23339.194916
-5,462,23339.750208
-5,549,23340.409498
-5,791,23341.357967
-5,399,23341.837177
-5,452,23342.379607
-5,537,23343.022934
-5,855,23344.049
-4,684,23344.869471
-5,574,23345.56349
-5,609,23346.298603
-5,606,23347.024931
-5,518,23347.648365
-5,602,23348.425776
-4,684,23349.266023
-5,574,23349.955493
-5,490,23350.54433
-5,604,23351.268625
-5,577,23351.959323
-5,435,23352.483203
-5,785,23353.427535
-4,548,23354.083448
-5,552,23354.745614
-5,543,23355.396888
-5,488,23355.981909
-5,501,23356.583649
-5,631,23357.342982
-5,671,23358.147949
-5,477,23358.720505
-5,452,23359.262907
-5,490,23359.850133
-5,426,23360.361655
-5,574,23361.053457
-5,428,23361.568698
-5,471,23362.135325
-4,638,23362.900667
-5,546,23363.555302
-5,631,23364.310959
-5,424,23364.819506
-5,697,23365.65544
-5,660,23366.446388
-5,488,23367.032084
-5,399,23367.511343
-5,470,23368.074743
-5,453,23368.618763
-5,513,23369.235464
-5,537,23369.921536
-5,479,23370.565586
-4,931,23371.748485
-5,611,23372.48232
-5,501,23373.084378
-5,756,23374.00698
-5,718,23374.922025
-5,669,23375.747378
-5,496,23376.366901
-5,668,23377.168724
-5,567,23377.850099
-4,711,23378.704191
-4,592,23379.473227
-5,743,23380.508862
-5,583,23381.312805
-5,683,23382.135362
-5,493,23382.732173
-5,427,23383.254551
-5,528,23383.890154
-4,630,23384.647177
-5,752,23385.553059
-5,588,23386.260663
-5,480,23386.836792
-5,667,23387.639274
-5,526,23388.271913
-5,501,23388.872334
-5,656,23389.660547
-5,542,23390.310256
-5,572,23390.996522
-5,589,23391.703169
-5,495,23392.297399
-5,637,23393.062905
-5,542,23393.713306
-5,577,23394.406
-5,451,23394.946951
-5,519,23395.570982
-5,534,23396.212473
-5,525,23396.842859
-5,526,23397.477321
-5,634,23398.246609
-5,818,23399.228888
-5,510,23399.840843
-5,519,23400.466007
-5,690,23401.29508
-5,437,23401.819463
-5,664,23402.619786
-5,426,23403.132022
-5,431,23403.649192
-5,492,23404.242139
-4,619,23404.98631
-5,592,23405.697098
-4,605,23406.423196
-5,569,23407.106407
-4,705,23407.955337
-5,677,23408.767324
-5,627,23409.518956
-4,655,23410.317094
-5,583,23411.018484
-5,529,23411.654587
-5,661,23412.451003
-5,528,23413.084647
-5,568,23413.76828
-5,449,23414.308156
-5,879,23415.362892
-5,560,23416.035123
-5,472,23416.601668
-5,593,23417.314692
-5,561,23417.988139
-5,480,23418.565761
-5,517,23419.186706
-5,499,23419.785167
-5,606,23420.512423
-5,672,23421.318663
-5,617,23422.057973
-5,475,23422.632289
-5,522,23423.25929
-5,550,23423.921042
-5,409,23424.412634
-5,529,23425.04753
-5,632,23425.805759
-5,581,23426.503241
-5,503,23427.107712
-5,487,23427.693052
-5,595,23428.407463
-5,726,23429.280186
-5,506,23429.887481
-5,692,23430.718691
-5,536,23431.363942
-5,722,23432.230368
-5,483,23432.809959
-5,606,23433.537544
-5,896,23434.62187
-5,531,23435.26055
-5,582,23435.961718
-5,639,23436.730155
-5,516,23437.349895
-5,601,23438.071036
-5,523,23438.699694
-4,603,23439.424328
-5,640,23440.193701
-5,509,23440.804715
-5,513,23441.421284
-5,633,23442.181258
-5,568,23442.864891
-5,510,23443.477823
-5,500,23444.077947
-5,560,23444.750939
-3,653,23445.534794
-5,707,23446.390238
-5,491,23446.985803
-5,540,23447.635492
-5,512,23448.251338
-5,439,23448.780818
-5,560,23449.454912
-5,396,23449.929802
-5,458,23450.480347
-5,410,23450.972425
-5,476,23451.544111
-5,483,23452.123549
-5,472,23452.690799
-5,598,23453.408108
-5,608,23454.136707
-5,531,23454.776635
-5,742,23455.666657
-5,463,23456.222547
-5,505,23456.828149
-5,555,23457.496322
-5,518,23458.123618
-5,484,23458.707286
-5,555,23459.375865
-5,622,23460.121832
-4,839,23461.132487
-5,469,23461.696287
-5,463,23462.251841
-5,583,23462.950773
-5,540,23463.59873
-5,635,23464.359994
-5,463,23464.914454
-5,528,23465.548301
-5,845,23466.562428
-5,452,23467.104388
-5,543,23467.755786
-5,604,23468.482161
-5,475,23469.052387
-5,691,23469.882524
-4,610,23470.614661
-5,520,23471.239005
-5,610,23471.970934
-5,554,23472.639565
-5,562,23473.315186
-5,593,23474.0289
-4,795,23474.989332
-4,538,23475.635313
-4,669,23476.439748
-4,687,23477.265117
-4,760,23478.178819
-5,587,23478.884392
-4,829,23479.878891
-5,515,23480.498478
-5,411,23480.991815
-5,511,23481.606918
-5,577,23482.30034
-5,580,23482.995952
-5,556,23483.662768
-5,459,23484.216434
-4,572,23484.903572
-5,496,23485.507008
-5,731,23486.386559
-5,434,23486.907148
-5,487,23487.493067
-4,699,23488.33237
-5,624,23489.081016
-5,633,23489.840495
-5,566,23490.519384
-5,551,23491.181131
-5,595,23491.894237
-5,589,23492.600892
-5,676,23493.413
-5,571,23494.097649
-5,619,23494.839111
-5,620,23495.582017
-5,605,23496.307696
-3,781,23497.24786
-5,703,23498.091722
-5,509,23498.703809
-5,588,23499.40894
-5,421,23499.91308
-5,740,23500.800183
-5,596,23501.515357
-5,687,23502.346564
-5,704,23503.195042
-5,613,23503.933752
-5,654,23504.7207
-5,687,23505.547175
-5,705,23506.424795
-5,485,23507.007209
-4,624,23507.755067
-5,491,23508.344921
-5,628,23509.103052
-5,587,23509.809091
-5,677,23510.62131
-4,613,23511.356875
-5,566,23512.036951
-5,399,23512.516483
-4,611,23513.24985
-5,489,23513.835737
-5,526,23514.466257
-5,632,23515.228189
-4,625,23515.979462
-5,434,23516.500342
-5,585,23517.20462
-5,520,23517.828288
-5,569,23518.510641
-5,623,23519.25747
-4,593,23519.968054
-5,449,23520.510835
-5,867,23521.558095
-5,639,23522.334442
-5,648,23523.114528
-5,546,23523.769244
-5,672,23524.577104
-5,504,23525.180687
-5,646,23525.956528
-5,620,23526.700053
-5,945,23527.832946
-5,589,23528.539862
-5,512,23529.154376
-5,614,23529.889462
-5,387,23530.353828
-5,536,23530.997933
-5,414,23531.499851
-5,729,23532.374895
-5,536,23533.021675
-4,681,23533.839873
-5,589,23534.548434
-5,820,23535.531339
-5,678,23536.348459
-5,521,23536.974091
-5,669,23537.776288
-5,436,23538.301973
-5,761,23539.214818
-5,827,23540.207787
-5,516,23540.829246
-5,628,23541.583282
-5,718,23542.446509
-4,631,23543.204311
-5,861,23544.236837
-5,568,23544.917934
-5,754,23545.826328
-5,491,23546.416344
-3,691,23547.245713
-5,701,23548.087949
-5,484,23548.669267
-5,548,23549.326592
-5,704,23550.170806
-5,516,23550.790211
-5,497,23551.387155
-4,685,23552.20909
-5,596,23552.92348
-3,716,23553.782496
-5,533,23554.425002
-5,491,23555.023577
-5,559,23555.694729
-5,405,23556.181318
-5,478,23556.758101
-2,869,23557.808004
-5,507,23558.417194
-5,576,23559.109789
-5,606,23559.836749
-5,519,23560.470077
-4,777,23561.40252
-5,567,23562.083257
-5,462,23562.641711
-5,847,23563.662513
-5,699,23564.502032
-5,509,23565.112206
-5,604,23565.837367
-5,775,23566.768153
-5,462,23567.322828
-5,631,23568.079641
-5,459,23568.629992
-5,782,23569.566433
-4,811,23570.537663
-5,503,23571.144258
-5,528,23571.777193
-5,535,23572.42569
-5,436,23572.950574
-5,601,23573.671575
-5,544,23574.325052
-5,504,23574.930696
-5,429,23575.44522
-5,559,23576.115938
-5,469,23576.679001
-5,509,23577.289415
-5,483,23577.869084
-5,570,23578.586886
-5,457,23579.211826
-5,546,23579.868264
-5,506,23580.47732
-4,521,23581.10363
-4,860,23582.141078
-5,424,23582.650512
-5,572,23583.33891
-5,487,23583.924536
-5,504,23584.529592
-5,699,23585.368195
-5,441,23585.897717
-5,494,23586.491944
-5,760,23587.40474
-5,509,23588.021479
-5,605,23588.748458
-5,504,23589.356699
-5,639,23590.124925
-5,463,23590.680861
-5,481,23591.259946
-5,529,23591.895905
-5,570,23592.580695
-5,661,23593.554336
-5,500,23594.328711
-5,428,23595.02076
-5,399,23595.681603
-5,474,23596.323111
-5,575,23597.296789
-5,644,23598.235026
-5,461,23598.968002
-5,558,23599.811184
-5,1046,23601.416471
-5,649,23602.462664
-5,521,23603.260786
-5,624,23604.17603
-5,487,23604.934202
-5,687,23606.020478
-4,566,23606.870747
-5,807,23608.095807
-5,587,23608.967808
-5,613,23609.972635
-5,613,23610.872912
-5,501,23611.64689
-4,968,23613.151051
-5,698,23614.248964
-5,540,23615.067992
-4,953,23616.557742
-5,687,23617.541335
-5,615,23618.54087
-5,623,23619.454502
-5,798,23620.668066
-5,514,23621.456954
-5,550,23622.285076
-5,569,23623.245237
-5,658,23624.207386
-4,854,23625.482434
-5,837,23626.838704
-4,646,23627.822557
-5,469,23628.603992
-5,656,23629.656409
-5,523,23630.454705
-5,599,23631.343153
-4,869,23632.639333
-5,493,23633.404992
-5,626,23634.430342
-5,429,23635.020796
-5,661,23636.081294
-5,978,23637.601901
-5,628,23638.518453
-5,540,23639.339768
-4,935,23640.812433
-4,639,23641.843525
-5,594,23642.722689
-5,484,23643.475778
-5,672,23644.446728
-5,552,23645.380007
-5,473,23646.022631
-4,809,23647.351809
-5,715,23648.370983
-4,685,23649.453446
-4,638,23650.484464
-5,786,23651.686038
-4,626,23652.595536
-4,1053,23654.206209
-5,741,23655.342549
-4,794,23656.582968
-5,781,23657.765745
-5,548,23658.584775
-5,739,23659.71904
-5,773,23660.892867
-5,686,23661.967614
-5,518,23662.751881
-5,466,23663.478709
-5,446,23664.183259
-5,600,23665.061345
-4,601,23665.939704
-4,782,23667.123554
-3,798,23668.325037
-5,744,23669.473336
-4,1046,23671.057885
-5,561,23671.995683
-4,919,23673.333753
-5,587,23674.230126
-5,649,23675.271326
-5,606,23676.156998
-4,976,23677.660769
-5,616,23678.659788
-5,489,23679.312804
-5,677,23680.380068
-5,480,23681.122928
-5,527,23681.917838
-5,675,23682.979849
-5,585,23683.840868
-4,925,23685.288478
-5,845,23686.543408
-5,598,23687.419097
-5,562,23688.255387
-5,690,23689.334615
-5,547,23690.161582
-5,639,23691.182995
-5,469,23691.911887
-5,563,23692.750412
-5,615,23693.655944
-5,457,23694.391097
-5,515,23695.178166
-5,522,23695.972317
-5,483,23696.719868
-5,492,23697.476573
-3,824,23698.714345
-5,577,23699.566856
-5,592,23700.535205
-5,741,23701.67148
-5,443,23702.272904
-5,515,23703.055685
-5,577,23704.014394
-5,572,23704.860651
-5,548,23705.682885
-4,812,23706.899534
-5,848,23708.156693
-5,533,23708.959056
-5,581,23709.913553
-5,779,23711.094056
-5,536,23711.923773
-5,530,23712.733455
-5,521,23713.521814
-4,788,23714.714859
-5,627,23715.62449
-5,518,23716.508243
-5,442,23717.10774
-5,558,23717.941786
-5,572,23718.890196
-5,463,23719.514253
-5,605,23720.50015
-5,442,23721.200603
-4,552,23722.067207
-5,550,23722.891288
-5,501,23723.65765
-5,775,23724.83475
-5,490,23725.58839
-4,835,23726.831555
-5,836,23728.076065
-5,639,23729.097611
-5,499,23729.947269
-5,816,23731.396105
-5,667,23732.577754
-5,915,23733.915785
-5,485,23734.665104
-5,500,23735.433488
-5,443,23736.135324
-5,625,23737.043458
-5,698,23738.136403
-5,805,23739.350695
-5,578,23740.212822
-5,592,23741.186635
-5,479,23741.832114
-4,1189,23743.682497
-5,594,23744.553686
-5,473,23745.28879
-5,614,23746.841593
-5,660,23747.633924
-5,433,23748.151942
-4,582,23748.870002
-5,516,23749.48636
-5,910,23750.581002
-5,623,23751.326598
-5,692,23752.154034
-5,722,23753.016004
-5,633,23753.772293
-5,471,23754.334718
-5,506,23754.93939
-5,809,23755.909858
-5,514,23756.525544
-5,779,23757.467805
-5,492,23758.054811
-5,710,23758.904357
-5,648,23759.678293
-5,675,23760.485307
-5,717,23761.343417
-5,715,23762.198701
-4,932,23763.31215
-5,513,23763.924141
-5,497,23764.517328
-4,864,23765.549548
-5,574,23766.235121
-5,781,23767.190301
-5,464,23767.744937
-5,489,23768.329893
-5,611,23769.058725
-4,902,23770.134775
-5,445,23770.666061
-4,1030,23771.89851
-4,699,23772.739599
-5,610,23773.467974
-5,493,23774.059178
-5,604,23774.780078
-5,488,23775.36319
-5,751,23776.259928
-5,953,23777.398159
-5,636,23778.157194
-5,872,23779.200661
-5,846,23780.276525
-4,1071,23781.554848
-5,498,23782.149675
-4,944,23783.27572
-5,591,23783.981035
-4,659,23784.767001
-5,682,23785.579681
-5,717,23786.434333
-5,693,23787.260127
-5,673,23788.064966
-5,637,23788.824112
-5,783,23789.757649
-5,649,23790.53109
-5,700,23791.369703
-5,490,23791.953742
-5,665,23792.746815
-5,642,23793.513368
-5,978,23794.833484
-5,806,23795.83905
-4,994,23797.029663
-5,682,23797.844847
-5,568,23798.523506
-5,528,23799.154289
-5,514,23799.767804
-5,527,23800.398582
-5,511,23801.008404
-5,554,23801.669137
-5,589,23802.371895
-5,826,23803.360322
-5,546,23804.01213
-5,624,23804.758448
-5,615,23805.492541
-5,746,23806.381489
-5,545,23807.118563
-5,904,23808.339521
-5,488,23808.922111
-5,705,23809.763663
-5,778,23810.691779
-5,967,23811.847478
-5,864,23812.881529
-5,660,23813.670104
-5,635,23814.42754
-5,652,23815.205746
-5,604,23815.929088
-5,679,23816.739715
-5,734,23817.665025
-5,811,23818.763235
-5,390,23819.250699
-5,740,23820.133537
-5,788,23821.073596
-5,581,23821.766883
-5,879,23822.816325
-5,592,23823.522859
-5,653,23824.301823
-5,573,23824.986076
-5,577,23825.676743
-5,509,23826.283484
-5,643,23827.049833
-5,719,23827.910234
-5,587,23828.610187
-4,635,23829.367374
-3,1211,23830.811497
-5,751,23831.707072
-5,983,23832.969028
-3,844,23834.108855
-4,709,23834.957541
-5,583,23835.653551
-5,453,23836.195763
-5,638,23836.957939
-5,487,23837.538702
-5,761,23838.446086
-5,551,23839.102696
-5,569,23839.781396
-4,743,23840.670456
-5,811,23841.639672
-5,631,23842.393438
-5,748,23843.286454
-5,474,23843.85252
-5,644,23844.632937
-5,580,23845.326572
-4,762,23846.236917
-4,762,23847.147107
-5,732,23848.022645
-5,669,23848.82107
-5,649,23849.595481
-5,531,23850.228671
-4,666,23851.022893
-5,530,23851.655269
-5,637,23852.417413
-5,746,23853.308244
-5,688,23854.130727
-5,698,23854.963034
-5,669,23855.760728
-5,440,23856.285829
-5,666,23857.083803
-5,798,23858.036498
-4,519,23858.65527
-5,792,23859.600359
-5,542,23860.246248
-5,693,23861.072774
-5,713,23861.9338
-5,1110,23863.259481
-5,653,23864.042893
-5,653,23864.826818
-5,762,23865.735458
-5,579,23866.425326
-5,849,23867.438712
-5,608,23868.164241
-5,482,23868.739295
-5,627,23869.487182
-5,1038,23870.725152
-5,764,23871.636787
-5,596,23872.436596
-5,832,23873.505347
-4,770,23874.424582
-5,615,23875.158709
-5,651,23875.939279
-5,971,23877.097521
-5,655,23877.881474
-5,780,23878.812147
-5,567,23879.48981
-5,504,23880.091324
-5,668,23880.888473
-4,1193,23882.312331
