ev_tdlam_before,EpThisIter,EpisodesSoFar,loss_pol_surr,TimeElapsed,loss_kl,loss_vf_loss,TimestepsSoFar,loss_pol_entpen,loss_ent,EpRewMean,EpLenMean
-0.17074739933013916,0,80,-0.0043658055,75.53026914596558,0.008127211,0.010422881,49408,-0.008511135,0.85111356,-4.925,613.475
0.7121115028858185,0,80,-0.019242994,75.90756440162659,0.0053689843,0.019103091,49664,-0.0113935135,1.1393514,-4.925,613.475
0.920520581305027,0,80,-0.013521299,76.28479170799255,0.0041018478,0.005534603,49920,-0.010440384,1.0440384,-4.925,613.475
0.8618289977312088,1,81,-0.006529472,76.66168546676636,0.005057051,0.013770492,50176,-0.009704495,0.97044945,-4.925925925925926,616.320987654321
0.8361878395080566,0,81,-0.006753668,77.03939723968506,0.004868731,0.011309156,50432,-0.0107958205,1.079582,-4.925925925925926,616.320987654321
0.8954597041010857,1,82,-0.0038864873,77.41642904281616,0.0022754744,0.010958647,50688,-0.010373939,1.0373939,-4.926829268292683,615.0365853658536
0.7595618665218353,0,82,-0.00786997,77.79389595985413,0.0064808577,0.014873669,50944,-0.011739264,1.1739266,-4.926829268292683,615.0365853658536
0.8018029928207397,1,83,-0.015935939,78.17149829864502,0.0069815107,0.010959239,51200,-0.0117325075,1.1732508,-4.927710843373494,614.2289156626506
0.7572609186172485,0,83,-0.010317777,78.54900932312012,0.008577742,0.020135377,51456,-0.012266667,1.2266667,-4.927710843373494,614.2289156626506
0.8798491731286049,1,84,-0.021410856,78.9260618686676,0.033358153,0.0078066876,51712,-0.012250491,1.2250491,-4.928571428571429,613.3928571428571
0.8465486615896225,0,84,-0.014378597,79.30367994308472,0.008795364,0.013109173,51968,-0.0125178,1.25178,-4.928571428571429,613.3928571428571
0.7324497699737549,1,85,-0.015094703,79.68088340759277,0.01924367,0.016795728,52224,-0.011258063,1.1258063,-4.929411764705883,614.0823529411765
0.7254491150379181,0,85,-0.010811929,80.05865597724915,0.0060723936,0.019733407,52480,-0.010413646,1.0413647,-4.929411764705883,614.0823529411765
0.8044823259115219,0,85,-0.01608446,80.43618416786194,0.012242619,0.012769897,52736,-0.009414858,0.9414859,-4.929411764705883,614.0823529411765
0.6469897925853729,1,86,-0.010325893,80.81461024284363,0.0039290125,0.021049649,52992,-0.009654395,0.96543956,-4.930232558139535,613.5581395348837
0.8638134896755219,0,86,-0.004006967,81.19673585891724,0.0012068253,0.015310498,53248,-0.009545728,0.9545728,-4.930232558139535,613.5581395348837
0.8283967524766922,1,87,-0.010185114,81.5752604007721,0.011868353,0.014917338,53504,-0.008662358,0.86623585,-4.931034482758621,612.5747126436781
0.7120972275733948,0,87,-0.012926407,81.95276188850403,0.006615848,0.011685451,53760,-0.0098273745,0.9827374,-4.931034482758621,612.5747126436781
0.8114515393972397,1,88,-0.0067532733,82.3304796218872,0.0045629907,0.012474119,54016,-0.0096006775,0.96006775,-4.931818181818182,613.5795454545455
0.8415122628211975,0,88,-0.012674781,82.70731472969055,0.015755601,0.012094629,54272,-0.008455258,0.8455258,-4.931818181818182,613.5795454545455
0.8224493861198425,1,89,-0.01333449,83.0852861404419,0.0071303435,0.020249829,54528,-0.00720457,0.72045696,-4.932584269662922,611.7865168539325
0.8168788552284241,0,89,-0.005205214,83.46289205551147,0.0026872712,0.016674183,54784,-0.007166247,0.71662474,-4.932584269662922,611.7865168539325
0.7842000275850296,1,90,-0.006701045,83.84071922302246,0.0028492534,0.020373624,55040,-0.0070688026,0.7068802,-4.933333333333334,610.9222222222222
0.7601462304592133,0,90,-0.015298545,84.21813416481018,0.011363944,0.018918466,55296,-0.0082832435,0.82832444,-4.933333333333334,610.9222222222222
0.5297853946685791,1,91,-0.015168408,84.59559726715088,0.011081324,0.020352542,55552,-0.009675464,0.96754646,-4.934065934065934,609.8241758241758
0.6346543729305267,0,91,-0.023978319,84.97287917137146,0.01980617,0.045622997,55808,-0.008921627,0.89216274,-4.934065934065934,609.8241758241758
0.7722535133361816,1,92,0.001238931,85.35115909576416,0.00084901974,0.018779902,56064,-0.008819516,0.8819516,-4.923913043478261,608.9565217391304
0.8433945924043655,0,92,-0.015675819,85.72876930236816,0.022472462,0.019239653,56320,-0.010555705,1.0555705,-4.923913043478261,608.9565217391304
0.7731955647468567,1,93,-0.0019581001,86.10538530349731,0.003695823,0.019138373,56576,-0.011224998,1.1224998,-4.924731182795699,608.3225806451613
0.8159482181072235,0,93,-0.0069643687,86.48300433158875,0.0056393794,0.015011657,56832,-0.011796313,1.1796314,-4.924731182795699,608.3225806451613
0.719767689704895,1,94,-0.0041598324,86.85980987548828,0.0017483984,0.018990863,57088,-0.01164268,1.1642679,-4.925531914893617,606.1276595744681
0.817553237080574,0,94,-0.009894477,87.2371597290039,0.0067510456,0.0137896575,57344,-0.01199442,1.199442,-4.925531914893617,606.1276595744681
0.7953875362873077,1,95,-0.003899213,87.6143045425415,0.0028403117,0.023360185,57600,-0.01189396,1.189396,-4.926315789473684,603.8842105263158
0.7471835315227509,0,95,-0.009943947,87.99189519882202,0.013628565,0.018532928,57856,-0.011909874,1.1909873,-4.926315789473684,603.8842105263158
0.8614549189805984,1,96,-0.0038386006,88.36927843093872,0.0056206337,0.010251851,58112,-0.012504024,1.2504026,-4.927083333333333,604.5833333333334
0.6833146512508392,0,96,-0.014079619,88.74815940856934,0.010976745,0.022830669,58368,-0.013576272,1.3576272,-4.927083333333333,604.5833333333334
0.8749541342258453,0,96,-0.0069536082,89.12563157081604,0.013906668,0.012433432,58624,-0.012645435,1.2645435,-4.927083333333333,604.5833333333334
0.8510463684797287,1,97,-0.0054517556,89.50360608100891,0.009342261,0.00782961,58880,-0.012380268,1.238027,-4.917525773195877,605.4123711340206
0.7473174929618835,0,97,-0.013832783,89.88047122955322,0.010559212,0.016528884,59136,-0.013017215,1.3017216,-4.917525773195877,605.4123711340206
0.886545330286026,1,98,-0.008536346,90.2579345703125,0.010205992,0.013031147,59392,-0.013830378,1.3830378,-4.918367346938775,603.7244897959183
0.8637648969888687,0,98,-0.011279659,90.63463592529297,0.0083791595,0.013257226,59648,-0.014120695,1.4120696,-4.918367346938775,603.7244897959183
0.43090182542800903,1,99,-0.0084780045,91.01190495491028,0.012404271,0.014848666,59904,-0.014488162,1.4488162,-4.91919191919192,603.4848484848485
0.8713576644659042,0,99,-0.008636631,91.38850450515747,0.01315198,0.010040741,60160,-0.015235536,1.5235536,-4.91919191919192,603.4848484848485
0.8671229332685471,0,99,-0.005495888,91.7650797367096,0.009719253,0.013992747,60416,-0.015964074,1.5964077,-4.91919191919192,603.4848484848485
0.8845489621162415,1,100,-0.0056057684,92.14169144630432,0.018532693,0.008623405,60672,-0.015457799,1.54578,-4.92,605.12
-0.36289000511169434,0,100,-0.008680429,92.51914501190186,0.018649742,0.055529904,60928,-0.016617477,1.6617478,-4.92,605.12
0.81905098259449,0,100,-0.009163296,92.89655661582947,0.010243457,0.015306676,61184,-0.017516447,1.7516446,-4.92,605.12
0.5761119723320007,1,101,-0.018425846,93.27447319030762,0.012105878,0.032780074,61440,-0.017235128,1.7235128,-4.9,608.41
0.22859138250350952,0,101,-0.010322986,93.65071034431458,0.018918693,0.05683989,61696,-0.017476732,1.7476733,-4.9,608.41
0.719656229019165,0,101,-0.0038707335,94.03078269958496,0.008245042,0.010846554,61952,-0.018086247,1.8086246,-4.9,608.41
0.8185983300209045,0,101,-0.015290532,94.40852999687195,0.012400687,0.013669276,62208,-0.017386261,1.7386262,-4.9,608.41
-2.2884573936462402,0,101,-0.005034996,94.7861053943634,0.0046096793,0.006349168,62464,-0.017494824,1.7494824,-4.9,608.41
0.7993769496679306,1,102,-0.00936076,95.16567969322205,0.002312567,0.010013138,62720,-0.01756095,1.7560949,-4.89,613.78
0.8707427233457565,0,102,-0.0096443705,95.54303002357483,0.015717566,0.012610079,62976,-0.018612798,1.86128,-4.89,613.78
0.8171371668577194,1,103,-0.0062812045,95.92181515693665,0.00670006,0.018384174,63232,-0.017955566,1.7955567,-4.9,612.46
0.9291336834430695,0,103,-0.018754233,96.29964423179626,0.011499358,0.009650675,63488,-0.017305963,1.7305962,-4.9,612.46
0.8495561629533768,0,103,-0.010439109,96.67668604850769,0.0070005595,0.00964029,63744,-0.016833328,1.6833329,-4.9,612.46
0.8110964000225067,1,104,-0.012935672,97.05518054962158,0.003996739,0.014505666,64000,-0.017461613,1.7461612,-4.91,609.32
0.7504270970821381,0,104,-0.02965896,97.43305134773254,0.028890137,0.019162983,64256,-0.018409403,1.8409405,-4.91,609.32
0.5933676958084106,1,105,-0.0064797364,97.81195211410522,0.014084993,0.020529367,64512,-0.018408276,1.8408277,-4.91,610.78
0.8651662021875381,0,105,-0.015291236,98.19018054008484,0.009793155,0.011775995,64768,-0.01800854,1.800854,-4.91,610.78
0.7666555494070053,1,106,-0.023057781,98.56806302070618,0.021013845,0.021278784,65024,-0.017444186,1.7444187,-4.91,610.88
0.6780064105987549,0,106,-0.024473252,98.94634580612183,0.03780734,0.013851171,65280,-0.018877104,1.8877105,-4.91,610.88
0.8246807008981705,0,106,-0.0056293346,99.32423806190491,0.007809889,0.012468599,65536,-0.019181587,1.9181585,-4.91,610.88
0.7873292416334152,1,107,-0.012862718,99.7022750377655,0.0059089796,0.017889133,65792,-0.019232277,1.9232275,-4.91,608.49
0.794651210308075,0,107,-0.010932412,100.08010268211365,0.0115518775,0.015159331,66048,-0.019152353,1.9152353,-4.91,608.49
0.7509014755487442,1,108,-0.0056641754,100.45778441429138,0.009407742,0.015502235,66304,-0.018760096,1.8760097,-4.91,607.9
0.8668250888586044,0,108,-0.010738057,100.83897995948792,0.0068799593,0.0112314755,66560,-0.018709674,1.8709675,-4.91,607.9
0.7950057238340378,1,109,-0.01840049,101.22850513458252,0.012044478,0.01933942,66816,-0.019283885,1.9283886,-4.91,607.94
0.7063010632991791,0,109,-0.016330069,101.60679030418396,0.009023935,0.02286689,67072,-0.01931351,1.9313511,-4.91,607.94
0.6254824101924896,1,110,-0.012930116,101.98621106147766,0.0057383063,0.027315192,67328,-0.018699605,1.8699605,-4.9,607.92
0.7894947230815887,0,110,-0.0024522748,102.36394667625427,0.002690873,0.015163507,67584,-0.019123655,1.9123657,-4.9,607.92
0.7789017111063004,1,111,-0.015527353,102.742502450943,0.009947939,0.012136493,67840,-0.019543407,1.9543407,-4.9,607.67
0.7027061283588409,0,111,-0.019023549,103.12248301506042,0.014832601,0.025173567,68096,-0.019625813,1.9625814,-4.9,607.67
0.8714505583047867,0,111,-0.015290534,103.50247931480408,0.017115362,0.010248125,68352,-0.019133152,1.9133153,-4.9,607.67
0.7665946781635284,1,112,-0.007871349,103.88210344314575,0.014017165,0.014195643,68608,-0.018784195,1.8784194,-4.9,610.12
0.8928375914692879,0,112,-0.022948336,104.26175951957703,0.007306812,0.0096772,68864,-0.018836578,1.8836579,-4.9,610.12
0.8195188194513321,1,113,-0.008109484,104.63818502426147,0.013286034,0.013033047,69120,-0.01882028,1.882028,-4.9,610.18
0.7665687203407288,0,113,-0.021002766,105.01476788520813,0.012605865,0.020219732,69376,-0.01810797,1.810797,-4.9,610.18
0.6952817738056183,1,114,-0.01182501,105.39171743392944,0.011975387,0.039308403,69632,-0.01766856,1.766856,-4.9,608.97
0.8296906650066376,0,114,-0.014817787,105.76873898506165,0.017023988,0.01760437,69888,-0.016886199,1.6886199,-4.9,608.97
0.8268268704414368,1,115,-0.007259028,106.14539742469788,0.007128331,0.01175213,70144,-0.017822243,1.7822244,-4.9,607.39
0.61678546667099,0,115,-0.012548659,106.52664232254028,0.019304458,0.036923595,70400,-0.019054187,1.9054188,-4.9,607.39
0.8013190925121307,0,115,-0.017673476,106.90377616882324,0.015314164,0.009564181,70656,-0.019115737,1.9115736,-4.9,607.39
0.8036041557788849,1,116,-0.025619766,107.28076958656311,0.021301342,0.02571417,70912,-0.017589271,1.7589272,-4.9,607.96
0.8448278605937958,0,116,-0.014918001,107.65722322463989,0.018809635,0.017448243,71168,-0.017704193,1.7704194,-4.9,607.96
0.6679478883743286,1,117,-0.026954409,108.03522849082947,0.019289546,0.011438671,71424,-0.018075187,1.8075187,-4.9,607.53
0.6603231132030487,0,117,-0.019492015,108.41310381889343,0.023449063,0.017287627,71680,-0.01752056,1.752056,-4.9,607.53
0.8135088980197906,0,117,-0.031422608,108.79157090187073,0.0318851,0.00687333,71936,-0.01833723,1.833723,-4.9,607.53
0.858334094285965,0,117,-0.0096471235,109.16877818107605,0.008047905,0.010121921,72192,-0.018742878,1.8742878,-4.9,607.53
0.8196994513273239,1,118,-0.017909653,109.54717707633972,0.01248193,0.010688533,72448,-0.01812583,1.8125831,-4.9,607.92
0.304790198802948,0,118,-0.020921193,109.92462468147278,0.012733666,0.05497394,72704,-0.018177677,1.8177679,-4.9,607.92
0.7790952026844025,0,118,-0.0059691295,110.30223536491394,0.006039937,0.010094063,72960,-0.01780871,1.7808709,-4.9,607.92
0.6784532964229584,0,118,-0.017866159,110.67962789535522,0.007089467,0.014571859,73216,-0.017937627,1.7937627,-4.9,607.92
0.9441945925354958,1,119,-0.021581052,111.05696177482605,0.014849015,0.0026012086,73472,-0.017616697,1.7616696,-4.89,612.05
0.7424429357051849,0,119,-0.010252969,111.43604803085327,0.009642451,0.020652141,73728,-0.017444933,1.7444934,-4.89,612.05
0.6244443356990814,0,119,-0.014601072,111.8160753250122,0.012457391,0.023694165,73984,-0.016764076,1.6764076,-4.89,612.05
0.5399715304374695,1,120,-0.0075589083,112.19758343696594,0.008325497,0.026045173,74240,-0.015675353,1.5675353,-4.88,613.32
0.7393299639225006,0,120,-0.014551803,112.57803320884705,0.0088922065,0.014246097,74496,-0.016616814,1.6616814,-4.88,613.32
0.8723641782999039,1,121,-0.02780271,112.9610652923584,0.011711068,0.009417098,74752,-0.015286169,1.5286169,-4.88,613.59
0.8578576743602753,0,121,-0.010463286,113.33976626396179,0.008384252,0.012638475,75008,-0.015237622,1.5237622,-4.88,613.59
0.8298949152231216,1,122,-0.01133981,113.71759390830994,0.008281906,0.01495691,75264,-0.015185142,1.5185142,-4.88,611.27
0.8784901425242424,0,122,-0.0069369636,114.09622812271118,0.0052693477,0.01305626,75520,-0.015856747,1.5856748,-4.88,611.27
0.8215915113687515,1,123,-0.008056834,114.4749846458435,0.008536262,0.020946395,75776,-0.016085355,1.6085355,-4.88,611.16
0.851136788725853,0,123,-0.00629225,114.85274338722229,0.00654477,0.017903322,76032,-0.01612822,1.6128219,-4.88,611.16
0.8007197380065918,1,124,-0.009742491,115.23133182525635,0.006040868,0.009558235,76288,-0.015910426,1.5910426,-4.89,610.2
0.8253315985202789,0,124,-0.010943264,115.60965967178345,0.005226863,0.013342967,76544,-0.016811442,1.6811444,-4.89,610.2
0.7866308391094208,1,125,-0.011414317,115.98837637901306,0.0061855037,0.011177466,76800,-0.016234005,1.6234004,-4.89,607.14
0.8286388665437698,0,125,-0.0054744855,116.3664619922638,0.004568573,0.020657722,77056,-0.01610417,1.6104169,-4.89,607.14
0.8234715759754181,1,126,-0.0061033033,116.74438881874084,0.0053998386,0.005871736,77312,-0.01683957,1.6839571,-4.89,607.83
0.9017299711704254,0,126,-0.0067486186,117.12268781661987,0.004846366,0.00822414,77568,-0.016906474,1.6906475,-4.89,607.83
0.910547599196434,0,126,-0.014126196,117.50099492073059,0.008328276,0.0055107754,77824,-0.016872218,1.6872218,-4.89,607.83
0.2900655269622803,1,127,-0.025309037,117.87977933883667,0.011497516,0.05457531,78080,-0.0177445,1.77445,-4.89,609.58
0.8194296956062317,0,127,-0.016911436,118.25731539726257,0.006764996,0.011969647,78336,-0.01804812,1.8048121,-4.89,609.58
0.6633476316928864,1,128,-0.0018491931,118.63639688491821,0.0041479017,0.022429654,78592,-0.016934812,1.6934812,-4.88,610.45
0.6976583003997803,0,128,-0.0014045425,119.02098441123962,0.012872281,0.02354482,78848,-0.018634126,1.8634126,-4.88,610.45
0.870902419090271,1,129,-0.012062628,119.3999502658844,0.010944961,0.009524876,79104,-0.018817065,1.8817065,-4.88,609.89
0.8938196524977684,0,129,-0.009623994,119.77862238883972,0.01594247,0.005749791,79360,-0.019183017,1.9183018,-4.88,609.89
0.8370833396911621,0,129,-0.0071146023,120.15858507156372,0.007609746,0.0143648535,79616,-0.01834181,1.834181,-4.88,609.89
0.8612561523914337,1,130,-0.011585373,120.5378999710083,0.009397955,0.011467518,79872,-0.018593067,1.8593068,-4.88,610.62
0.8810129091143608,0,130,-0.012269361,120.91661953926086,0.007676864,0.009891868,80128,-0.01818239,1.818239,-4.88,610.62
0.7919916659593582,1,131,-0.0063508023,121.29551792144775,0.0064272406,0.019706711,80384,-0.018393684,1.8393685,-4.88,611.06
0.8797888159751892,0,131,-0.0071767364,121.67370414733887,0.0062242993,0.006892965,80640,-0.01929529,1.929529,-4.88,611.06
0.7859112620353699,0,131,-0.021606712,122.05230331420898,0.0141074145,0.01601601,80896,-0.018323924,1.8323926,-4.88,611.06
0.8391547650098801,1,132,-0.015724454,122.4307188987732,0.009516075,0.014121549,81152,-0.018378206,1.8378206,-4.88,606.95
0.7931531965732574,1,133,-0.009331887,122.81052422523499,0.007086331,0.008830548,81408,-0.01800333,1.800333,-4.88,605.44
0.8673700094223022,0,133,-0.016400998,123.18854808807373,0.010367352,0.017601578,81664,-0.018698802,1.8698804,-4.88,605.44
0.8429820537567139,1,134,-0.010828242,123.56682991981506,0.0064351507,0.008690012,81920,-0.018994883,1.8994883,-4.88,604.42
0.7275073826313019,0,134,-0.015827533,123.94580388069153,0.008931646,0.014044626,82176,-0.018836621,1.8836622,-4.88,604.42
0.7431324124336243,0,134,-0.01543624,124.32547855377197,0.0077400734,0.014525654,82432,-0.018829858,1.8829858,-4.88,604.42
0.6874575614929199,1,135,-0.018330466,124.70324182510376,0.0062575177,0.013170555,82688,-0.01879776,1.8797761,-4.88,605.0
0.5498928725719452,0,135,-0.009967852,125.08244347572327,0.0038061556,0.02112646,82944,-0.01846464,1.8464639,-4.88,605.0
0.7872542142868042,0,135,-0.010744941,125.46087861061096,0.0067165294,0.012464916,83200,-0.018723562,1.8723563,-4.88,605.0
0.5921781361103058,1,136,-0.010113716,125.8398699760437,0.011967266,0.016333189,83456,-0.018080253,1.8080255,-4.88,608.11
0.8834430649876595,0,136,-0.006493451,126.21819877624512,0.007873703,0.009348834,83712,-0.01754009,1.754009,-4.88,608.11
0.8625329881906509,1,137,-0.016779631,126.59781980514526,0.008840642,0.007811196,83968,-0.01797137,1.7971373,-4.88,605.09
0.727622926235199,0,137,-0.021118812,126.97668147087097,0.009845516,0.019718204,84224,-0.017301384,1.7301385,-4.88,605.09
0.7893408685922623,0,137,-0.018213674,127.35677790641785,0.009262187,0.015843589,84480,-0.017205253,1.7205253,-4.88,605.09
0.6532949507236481,1,138,-0.0048043597,127.73632049560547,0.0092453975,0.012450231,84736,-0.017730288,1.773029,-4.88,606.47
0.7301906049251556,0,138,-0.016094297,128.116201877594,0.010520745,0.015047587,84992,-0.01846303,1.8463032,-4.88,606.47
0.7402415871620178,0,138,-0.018712305,128.49641346931458,0.0062241545,0.015502257,85248,-0.018071895,1.8071897,-4.88,606.47
