#{"t_start": 1603309798.8876216, "env_id": "SlimeVolley-v0"}
r,l,t
-4,2478,4160.268248
-5,1358,4161.411844
-5,1303,4162.545948
-4,1785,4164.103169
-5,1114,4165.07415
-5,1241,4166.155224
-5,1928,4167.805411
-5,1050,4168.683764
-5,1972,4170.348607
-5,1468,4171.534248
-5,1304,4172.464526
-3,3000,4174.601195
-5,1680,4175.796478
-5,1636,4177.033525
-4,1782,4178.545494
-5,2083,4180.309769
-5,878,4181.077069
-5,1139,4181.996447
-5,1404,4183.175239
-5,1703,4184.622912
-5,1541,4185.957091
-4,3000,4188.510039
-5,1715,4189.718671
-5,1328,4190.617252
-5,1389,4191.553133
-5,1278,4192.414995
-5,835,4192.979437
-4,2017,4194.341353
-5,2187,4195.81569
-5,2865,4197.904894
-5,1265,4199.010995
-5,1169,4200.002509
-5,2991,4202.355143
-5,1407,4203.36194
-4,1449,4204.397414
-4,2054,4206.166094
-5,1527,4207.472262
-5,1371,4208.547968
-4,1954,4209.938834
-5,1628,4211.18663
-5,1653,4212.357527
-5,2168,4213.826332
-5,1329,4214.727448
-4,1666,4215.853555
-5,1541,4216.895384
-5,1616,4217.99049
-5,1803,4219.470106
-5,1517,4220.73082
-5,1404,4221.943296
-5,1840,4223.549574
-5,748,4224.202009
-4,2219,4226.144099
-4,1244,4227.23044
-5,1740,4228.739545
-5,1381,4229.94313
-5,1657,4231.380834
-5,1162,4232.298373
-5,1534,4233.331893
-4,2817,4235.378209
-4,2459,4237.433097
-3,3000,4239.534614
-4,2276,4241.073869
-5,2021,4242.434898
-4,1495,4243.490229
-5,1286,4244.566557
-5,1523,4245.89364
-3,1534,4246.926501
-4,2067,4248.316226
-4,1471,4249.305851
-5,1369,4250.228208
-5,1243,4251.064863
-5,1524,4252.091906
-5,1858,4253.342119
-5,1173,4254.130486
-4,1922,4255.425974
-5,1912,4256.711708
-5,885,4257.306133
-5,1692,4258.444049
-5,2296,4259.991716
-5,1315,4260.87691
-5,2726,4262.715141
-5,1131,4263.476987
-4,1734,4264.644109
-4,1408,4265.591743
-5,1441,4266.564149
-5,2340,4268.177414
-5,823,4268.765963
-4,1553,4269.874293
-5,1553,4270.984051
-5,1010,4271.706523
-4,1949,4273.104619
-3,3000,4275.237064
-5,1242,4276.120187
-5,1656,4277.297703
-5,1571,4278.453302
-4,1372,4279.649234
-5,2026,4281.389412
-4,2326,4283.39806
-4,2040,4285.144847
-5,1237,4286.208238
-5,917,4286.979071
-5,1624,4288.334703
-5,980,4289.15731
-5,1452,4290.37355
-5,2102,4292.148877
-3,1862,4293.55409
-5,1755,4294.73776
-5,2043,4296.109455
-5,883,4296.798872
-5,972,4297.60254
-5,1444,4298.804091
-5,990,4299.665311
-5,1927,4301.344972
-5,1701,4302.620415
-5,2118,4304.128272
-5,940,4304.798877
-5,1720,4306.024111
-5,1407,4307.023474
-4,1957,4308.421793
-5,1603,4309.57133
-5,2171,4311.130312
-5,2153,4312.670667
-5,907,4313.318024
-5,1741,4314.56087
-5,1694,4315.764623
-5,1046,4316.512196
-5,1544,4317.668885
-5,1026,4318.517233
-5,1230,4319.544324
-5,1004,4320.389578
-4,969,4321.112598
-4,1464,4322.235976
-4,2686,4324.488875
-5,1108,4325.449304
-4,1041,4326.35668
-4,1257,4327.444039
-5,885,4328.04132
-5,2104,4329.457687
-5,2732,4331.530936
-5,911,4332.317747
-4,1858,4333.605229
-4,1651,4334.714911
-5,1044,4335.418255
-5,1250,4336.260083
-5,1140,4337.226364
-2,1501,4338.537585
-3,1604,4339.856817
-5,1088,4340.590225
-5,1716,4341.751759
-5,1694,4343.200251
-5,1804,4344.769489
-5,1152,4345.774062
-3,2148,4347.64498
-5,2232,4349.5902
-5,2083,4351.340763
-5,1715,4352.71971
-5,1650,4353.896633
-5,1261,4354.879038
-1,2004,4356.302102
-5,1381,4357.281594
-5,2317,4358.92691
-5,987,4359.629017
-4,2212,4361.274942
-4,1005,4361.949075
-4,1252,4362.789865
-5,1515,4363.810197
-5,1692,4364.952891
-5,1191,4365.756717
-4,2523,4367.456029
-5,1992,4368.80175
-5,917,4369.421489
-4,2896,4371.380452
-5,859,4371.962195
-4,1281,4372.845282
-4,1981,4374.507616
-5,1728,4375.953275
-4,2603,4377.854135
-5,651,4378.31794
-5,1121,4379.116024
-4,1902,4380.471986
-5,2484,4382.299509
-5,2183,4384.193902
-5,1992,4385.848574
-4,1238,4386.896064
-5,1207,4387.927665
-5,1598,4389.182984
-5,1670,4390.308698
-4,1681,4391.439822
-5,1494,4392.446443
-4,2510,4394.135515
-5,1709,4395.286219
-3,2756,4397.147501
-5,1843,4398.387971
-5,1020,4399.095669
-4,2272,4400.855808
-5,1926,4402.462735
-3,3000,4404.982309
-1,3000,4407.581881
-4,1307,4408.721035
-5,944,4409.545804
-5,1251,4410.629985
-4,1236,4411.552758
-5,985,4412.252449
-5,1422,4413.260924
-4,2478,4415.019857
-5,1529,4416.103294
-5,1728,4417.329243
-5,1174,4418.162565
-5,1550,4419.26065
-5,1422,4420.406701
-5,1812,4421.764794
-5,1653,4423.161307
-4,1388,4424.376144
-5,1409,4425.575507
-3,2064,4427.244553
-5,1156,4428.222197
-4,2156,4430.043577
-5,951,4430.834413
-5,1269,4431.897424
-5,2210,4433.757458
-5,1915,4435.36112
-4,1713,4436.80156
-5,1558,4438.160587
-5,1038,4439.028461
-5,898,4439.781006
-5,2317,4441.699065
-3,1462,4442.818688
-5,1580,4444.009299
-5,1695,4445.433284
-4,2060,4447.076364
-4,1196,4448.12168
-4,2195,4450.027716
-3,1842,4451.631187
-5,915,4452.430642
-5,1360,4453.567015
-5,2184,4455.420864
-4,1676,4456.880698
-5,1108,4457.840556
-4,1449,4459.049166
-5,2018,4460.736546
-5,1450,4461.94637
-5,1517,4463.2378
-5,1496,4464.421768
-5,1366,4465.530221
-5,2286,4467.432429
-5,1602,4468.636758
-5,1808,4470.117431
-5,1696,4471.538947
-5,1152,4472.462931
-5,1110,4473.389463
-5,1138,4474.21695
-5,2235,4475.806237
-5,1846,4477.145605
-5,1290,4478.063629
-5,1455,4479.100864
-4,3000,4481.23373
-5,1227,4482.108603
-5,2090,4483.597768
-5,964,4484.284304
-4,2102,4485.782645
-4,2250,4487.383353
-5,2574,4489.556886
-5,2928,4492.007328
-5,1649,4493.384116
-4,3000,4495.859728
-4,1571,4496.978724
-5,1465,4498.249661
-5,1058,4499.172186
-5,1116,4500.103192
-3,1617,4501.25346
-5,1253,4502.102243
-5,1483,4503.102328
-5,1414,4504.054262
-1,3000,4506.13979
-2,3000,4508.741142
-5,1709,4510.115446
-5,1719,4511.272867
-5,1089,4512.006575
-5,1616,4513.095936
-5,1559,4514.147597
-5,1502,4515.161938
-5,1729,4516.325832
-5,1713,4517.627392
-3,1814,4518.848581
-5,1929,4520.286919
-4,1418,4521.518597
-5,1390,4522.717124
-5,1467,4523.990409
-5,1150,4524.968013
-5,764,4525.633132
-5,2309,4527.335006
-5,2035,4528.703626
-4,864,4529.285676
-5,1211,4530.099724
-5,1107,4530.842814
-5,2496,4532.522782
-5,1799,4533.7368
-5,1538,4534.772317
-5,887,4535.372156
-5,1742,4536.549125
-5,1107,4537.294616
-5,920,4537.914797
-5,1837,4539.153169
-4,3000,4541.170746
-4,2384,4542.774169
-5,2372,4544.370251
-5,1860,4545.6361
-5,1145,4546.506941
-4,2825,4548.405965
-5,2707,4550.230071
-5,1097,4550.970668
-5,1735,4552.139356
-4,1618,4553.229053
-4,1325,4554.118366
-4,1824,4555.345374
-5,1982,4556.681682
-5,1431,4557.645671
-5,907,4558.255479
-5,2612,4560.046908
-5,1818,4561.562856
-4,1714,4562.99557
-4,1513,4564.260833
-5,1080,4565.157108
-5,2981,4567.697333
-5,1652,4569.020603
-5,2476,4570.938033
-5,1748,4572.114233
-5,1937,4573.419667
-4,1789,4574.62303
-4,1133,4575.387944
-4,1598,4576.462814
-5,1127,4577.324646
-5,1523,4578.616995
-5,1275,4579.728451
-4,2125,4581.583449
-5,1944,4583.128173
-5,2780,4585.177689
-4,1444,4586.37781
-5,876,4587.013322
-5,1166,4588.011205
-4,1473,4589.240288
-5,1850,4590.785741
-4,1089,4591.715917
-4,1865,4593.142189
-3,1961,4594.808417
-4,1309,4595.90452
-5,2179,4597.728535
-5,1156,4598.693969
-4,1541,4599.995115
-5,1640,4601.139599
-4,1989,4602.477421
-5,1494,4603.696914
-5,702,4604.291046
-5,1422,4605.478652
-5,1419,4606.43257
-4,1822,4607.694782
-5,1299,4608.777417
-4,1026,4609.650479
-5,1797,4611.205137
-5,1012,4612.087361
-5,1161,4613.101555
-5,1543,4614.390383
-5,1367,4615.369213
-5,1109,4616.15707
-5,2340,4617.908205
-5,1517,4618.930269
-4,2103,4620.349234
-4,1975,4621.67898
-5,1357,4622.739362
-5,1823,4624.334314
-5,934,4625.125342
-4,1474,4626.361434
-4,2690,4628.624242
-5,2186,4630.507522
-5,1250,4631.581175
-5,1308,4632.712594
-5,724,4633.320767
-5,1978,4634.971371
-3,3000,4637.474702
-5,916,4638.236318
-5,1522,4639.513767
-5,1526,4640.778094
-5,1271,4641.684755
-4,3000,4643.829484
-5,2212,4645.709358
-4,2158,4647.587188
-5,1574,4648.930718
-5,1894,4650.51625
-5,1390,4651.678158
-5,1348,4652.803284
-5,1216,4653.762764
-5,2140,4655.601832
-5,1799,4657.163877
-5,715,4657.785773
-4,3000,4660.129688
-5,1434,4661.096956
-5,2720,4662.928386
-5,1843,4664.168749
-5,1135,4664.935095
-5,2186,4666.410055
-5,1987,4667.749747
-5,794,4668.284465
-5,1719,4669.466742
-5,749,4669.973382
-5,1862,4671.272942
-5,840,4671.839988
-5,1157,4672.62639
-5,1131,4673.391803
-5,1332,4674.287421
-4,2509,4676.262959
-5,2517,4678.391542
-5,1359,4679.502186
-5,1747,4680.939898
-4,2808,4683.282656
-5,1297,4684.294078
-5,2855,4686.225605
-5,872,4686.814285
-5,1985,4688.150589
-5,1085,4688.883101
-5,2072,4690.287632
-4,1737,4691.726395
-5,1329,4692.626328
-5,1646,4693.744612
-5,2822,4695.796996
-5,1382,4696.843121
-5,1490,4697.850889
-5,1413,4698.809648
-5,1637,4699.91766
-5,1289,4700.790092
-5,2257,4702.386983
-5,1777,4703.912147
-5,2423,4705.694927
-5,1349,4706.658563
-5,2083,4708.144469
-4,1378,4709.124198
-5,1274,4710.121456
-4,2570,4712.320938
-5,2018,4713.71993
-5,833,4714.28282
-5,1489,4715.291806
-5,1941,4716.856857
-5,1850,4718.103476
-4,1085,4718.833399
-5,1812,4720.055454
-5,1628,4721.14946
-5,1827,4722.376672
-5,1177,4723.169042
-5,1566,4724.22431
-5,1631,4725.32837
-5,2019,4726.96769
-5,1536,4728.315006
-4,2054,4730.119544
-5,1577,4731.441158
-5,2436,4733.176366
-5,1535,4734.269706
-5,1062,4735.024006
-5,1129,4735.825792
-5,1999,4737.246784
-5,1436,4738.265938
-5,1175,4739.100781
-4,2407,4740.815793
-5,1488,4741.876541
-5,1316,4742.885863
-5,2198,4744.7033
-5,1221,4745.711711
-5,1883,4747.228027
-5,2204,4748.993842
-5,2165,4750.543155
-5,1666,4751.729753
-5,1290,4752.650109
-5,2101,4754.171724
-4,2499,4756.89085
-5,1699,4758.127012
-4,2577,4760.903886
-5,1856,4762.266135
-5,1075,4763.090666
-5,2230,4765.017247
-5,2256,4766.820943
-5,1961,4768.148355
-4,1384,4769.100307
-5,1098,4769.887065
-4,2151,4771.423222
-5,2873,4773.472942
-4,1693,4774.67925
-4,2353,4776.354999
-5,2319,4777.956912
-4,1209,4778.774894
-5,1357,4779.690243
-5,2409,4781.344302
-5,2125,4782.978796
-5,1511,4783.995346
-5,1807,4785.218899
-5,1037,4785.918617
-5,1728,4787.084879
-5,1490,4788.339205
-5,1272,4789.427134
-5,1300,4790.572578
-4,2542,4792.730611
-5,1876,4794.067086
-3,2900,4796.130363
-5,773,4796.680434
-5,1209,4797.540653
-4,1261,4798.437655
-4,1544,4799.636966
-4,1471,4800.803209
-5,1754,4802.057546
-5,1297,4802.981837
-5,907,4803.628195
-5,1397,4804.625039
-5,1299,4805.551299
-5,1164,4806.383549
-4,2410,4808.094993
-5,937,4808.761086
-5,1144,4809.575126
-5,2095,4811.3008
-5,1442,4812.48002
-5,890,4813.261576
-5,1362,4814.411112
-5,2971,4816.533503
-4,2062,4818.004817
-5,2836,4820.035385
-5,2825,4822.083767
-5,1436,4823.345954
-3,2614,4825.496492
-5,1201,4826.305579
-5,1499,4827.317367
-5,2972,4829.320422
-5,2326,4831.2231
-5,1934,4832.61695
-5,1550,4833.719417
-5,960,4834.401819
-5,1894,4835.755002
-3,1772,4837.135764
-5,1202,4838.183431
-5,1219,4839.242927
-5,1617,4840.656039
-5,1334,4841.794365
-5,1564,4843.103369
-4,2047,4844.823257
-5,993,4845.671903
-4,2762,4847.574314
-4,1978,4848.909544
-3,1639,4850.018146
-5,1335,4850.964537
-5,979,4851.661505
-2,1628,4852.822345
-5,1349,4853.784431
-3,1601,4854.928437
-2,3000,4857.33979
-5,981,4858.133394
-5,2833,4860.109512
-5,2052,4861.820803
-5,1835,4863.211897
-5,1730,4864.457089
-5,776,4865.107259
-5,1732,4866.560613
-4,2133,4868.282658
-5,1242,4869.326714
-5,1779,4870.846925
-4,1077,4871.59763
-5,2146,4873.045675
-5,779,4873.571656
-5,1299,4874.475282
-5,1941,4876.146684
-5,1230,4877.167536
-5,1599,4878.313791
-3,1340,4879.215509
-4,2045,4880.91615
-2,3000,4883.290133
-5,1248,4884.180169
-4,2375,4885.920878
-5,1535,4886.956221
-5,1435,4887.923798
-5,818,4888.475154
-4,1931,4889.778074
-4,1751,4890.962878
-5,1296,4891.835604
-5,1320,4892.728299
-5,1111,4893.478427
-5,1781,4894.679353
-4,1579,4895.747025
-4,1584,4896.867202
-5,948,4897.663451
-5,1887,4899.249084
-5,1518,4900.518974
-5,859,4901.119134
-4,1518,4902.14272
-3,2129,4903.577967
-5,2356,4905.505297
-5,726,4906.129792
-5,1059,4907.04898
-4,1325,4908.184665
-4,3000,4910.792064
-5,1116,4911.743259
-5,1365,4912.868386
-5,2045,4914.607567
-5,976,4915.425448
-4,1670,4916.82422
-5,1740,4918.316024
-5,2488,4920.393144
-5,1456,4921.620608
-4,2537,4923.780387
-5,1482,4924.980809
-5,1248,4925.87091
-5,1699,4927.217746
-5,2007,4928.729755
-5,1055,4929.441097
-4,2187,4930.913336
-5,762,4931.425714
-5,899,4932.144452
-5,1537,4933.470076
-5,2517,4935.471168
-5,1687,4936.877125
-5,1861,4938.434939
-5,1229,4939.459258
-5,1314,4940.559569
-5,2477,4942.632808
-5,1796,4944.168153
-5,1496,4945.452717
-5,1801,4947.024575
-5,2085,4948.832945
-5,1239,4949.885047
-3,1686,4951.355147
-5,1423,4952.574295
-5,2111,4954.39421
-5,635,4954.856454
-5,1360,4955.773015
-5,1489,4956.777221
-4,1380,4957.708729
-5,1425,4958.671405
-5,1421,4959.63149
-4,1474,4960.625598
-5,1129,4961.38791
-5,2780,4963.261258
-5,1009,4963.94011
-5,1324,4964.834946
-5,1918,4966.129201
-5,1211,4966.94519
-4,1080,4967.671756
-5,1493,4968.679929
-5,2177,4970.15049
-5,1444,4971.12696
-4,1123,4971.883139
-5,1283,4972.795838
-5,1743,4974.2488
-5,2581,4976.39755
-5,886,4977.135277
-5,1069,4978.032651
-5,1909,4979.63323
-4,2594,4981.838535
-5,1493,4983.118912
-5,2069,4984.858265
-5,1705,4986.26792
-5,1834,4987.58342
-5,1932,4988.973113
-5,996,4989.683543
-5,1441,4990.771325
-5,1810,4992.092099
-5,2430,4993.822291
-3,2127,4995.337389
-4,2316,4996.988278
-4,1684,4998.186411
-5,1588,4999.319519
-5,970,5000.009883
-5,1452,5001.043689
-5,945,5001.715501
-5,1348,5002.675461
-4,2398,5004.382879
-5,1811,5005.686294
-5,1562,5006.811713
-5,1289,5007.742952
-5,2111,5009.261084
-5,2157,5010.826855
-4,1263,5011.905436
-5,1451,5013.128507
-4,1245,5014.03983
-5,1258,5014.93786
-5,1871,5016.468731
-3,2351,5018.463553
-5,1163,5019.437477
-5,2665,5021.720688
-5,1397,5022.960756
-5,1175,5023.985189
-5,1206,5025.387269
-5,785,5027.246264
-5,840,5027.886152
-3,2748,5029.753632
-5,1005,5030.432278
-5,2141,5032.126166
-5,2357,5033.911598
-4,1162,5034.871606
-4,1013,5035.754615
-5,2101,5037.592059
-5,1591,5038.976572
-5,1516,5040.300082
-5,1234,5041.37502
-4,3000,5043.911994
-4,1951,5045.558965
-5,1915,5047.153508
-5,1849,5048.684276
-5,1492,5049.748307
-5,2109,5051.254141
-5,1678,5052.4713
-5,1357,5053.634278
-5,1026,5054.488146
-5,906,5055.24672
-5,2395,5057.23762
-4,2124,5059.007665
-5,1665,5060.396016
-5,1168,5061.264172
-5,881,5061.8904
-3,3000,5064.025195
-4,926,5064.693226
-5,996,5065.411887
-5,1372,5066.391387
-5,2619,5068.440842
-5,1793,5069.727668
-5,1365,5070.700708
-5,1327,5071.646049
-5,2096,5073.140096
-5,1279,5074.052111
-5,1262,5074.952633
-4,2812,5076.956462
-5,689,5077.447606
-4,2221,5079.270705
-4,2917,5081.495511
-5,1849,5082.880221
-4,2178,5084.482173
-5,1541,5085.785616
-5,1270,5086.751653
-5,1103,5087.49582
-4,1805,5088.720567
-5,1944,5090.041182
-5,1047,5090.749002
-5,1572,5091.808125
-4,1460,5092.892073
-5,1123,5093.830934
-5,1678,5095.272378
-5,900,5096.03719
-5,1307,5097.128579
-5,1661,5098.42206
-5,2133,5100.19637
-5,2913,5102.401717
-4,1535,5103.677684
-5,1171,5104.659502
-5,1412,5105.839943
-5,1692,5107.259578
-5,1625,5108.623442
-5,1667,5110.048622
-5,1707,5111.394642
-5,1652,5112.509168
-5,801,5113.051465
-5,1151,5113.828371
-5,658,5114.27428
-5,842,5114.841906
-4,2162,5116.364625
-5,1640,5117.720954
-5,1929,5119.322798
-5,2253,5121.274668
-5,1537,5122.600718
-5,2141,5124.463892
-5,1449,5125.73217
-4,1550,5127.013143
-4,1854,5128.338735
-5,1592,5129.478972
-5,1244,5130.48667
-5,1097,5131.293118
-5,1738,5132.53446
-5,1554,5133.645196
-4,1909,5135.006623
-5,1849,5136.327353
-5,1156,5137.151707
-5,967,5137.841491
-5,1661,5139.08122
-4,998,5139.911585
-4,1538,5141.19322
-5,1536,5142.22838
-5,1989,5143.569165
-5,987,5144.235568
-5,1579,5145.302643
-5,2156,5146.758344
-5,1438,5147.781599
-5,1109,5148.572412
-5,1203,5149.433152
-5,1426,5150.448984
-5,2245,5152.050708
-5,1772,5153.311357
-5,1396,5154.308769
-5,1990,5155.724934
-4,1671,5156.918164
-5,1221,5157.790702
-5,1465,5158.834772
-5,1283,5159.752352
-5,1697,5160.963733
-5,1780,5162.233776
-5,2411,5163.95171
-3,1653,5165.269678
-5,1083,5166.023144
-5,1473,5167.016551
-3,2136,5168.457568
-5,994,5169.128882
-5,1784,5170.333599
-5,974,5170.993146
-4,1472,5171.987543
-5,700,5172.461263
-5,1043,5173.167155
-4,932,5173.798651
-5,1349,5174.714422
-5,1306,5175.826061
-4,2266,5177.369167
-4,2065,5178.761695
-5,1855,5180.015152
-5,925,5180.639425
-5,2123,5182.07067
-5,1620,5183.164193
-5,2266,5184.693039
-5,1146,5185.469467
-5,2296,5187.018192
-5,2886,5188.967541
-4,1963,5190.292163
-5,1039,5190.993417
-5,1605,5192.075362
-5,2840,5193.994092
-5,2598,5195.75244
-5,1079,5196.483707
-5,810,5197.032878
-5,2227,5198.535558
-3,3000,5200.565643
-5,790,5201.100818
-5,2258,5202.623591
-5,1035,5203.32199
-4,2700,5205.235209
-4,1822,5206.788429
-5,2444,5208.530689
-5,1950,5210.171104
-5,1390,5211.245651
-5,810,5211.828619
-5,1107,5212.620116
-5,2146,5214.300391
-5,1759,5215.835404
-5,2179,5217.73128
-5,2309,5219.747229
-4,2027,5221.373688
-5,2574,5223.287352
-5,1820,5224.821286
-5,1367,5225.742332
-5,1986,5227.167924
-5,1565,5228.513665
-5,2648,5230.382028
-5,2231,5231.975712
-5,2133,5233.583588
-5,1662,5234.708668
-4,1063,5235.425749
-5,1833,5236.662946
-5,1063,5237.37804
-4,1692,5238.516916
-5,2264,5240.230569
-5,1079,5240.958168
-5,2241,5242.65921
-4,2370,5244.273198
-5,831,5244.834592
-5,1677,5245.969619
-5,1849,5247.233503
-5,1624,5248.594396
-5,686,5249.180478
-5,1425,5250.417475
-5,2203,5251.907927
-5,1678,5253.03919
-5,2681,5254.848776
-5,1108,5255.597647
-5,1888,5256.873198
-5,837,5257.558864
-5,1299,5258.640315
-5,1387,5259.792007
-4,1911,5261.415962
-4,1000,5262.283756
-5,1066,5263.175378
-5,2806,5265.561323
-5,2261,5267.396035
-5,1348,5268.354073
-5,1769,5269.614853
-5,1550,5270.721293
-5,1629,5271.883688
-5,2298,5273.519641
-4,2730,5275.461922
-4,1736,5276.6964
-5,1161,5277.524812
-5,986,5278.228031
-5,1245,5279.114305
-5,724,5279.629211
-5,1803,5280.91199
-4,1968,5282.316655
-5,1501,5283.386944
-5,1203,5284.242283
-5,816,5284.824723
-4,2457,5286.611828
-4,1390,5287.719501
-5,1343,5288.699075
-5,2427,5290.340406
-5,1699,5291.535139
-5,1201,5292.349412
-4,2795,5294.2989
-4,1911,5295.628246
-5,776,5296.108351
-5,2380,5297.801684
-5,1415,5298.746748
-5,1515,5299.753625
-4,1435,5300.787085
-5,2763,5302.711196
-5,1536,5303.73394
-5,1898,5305.054517
-5,1269,5305.910122
-5,1302,5306.789491
-4,2068,5308.218039
-5,2079,5309.7309
-5,2471,5311.406367
-5,1387,5312.336131
-5,2442,5314.232744
-5,1488,5315.449068
-5,1240,5316.477929
-5,1848,5317.895641
-5,1146,5318.675283
-5,1591,5319.804598
-4,2730,5321.861847
-5,1434,5323.160092
-4,2050,5324.894151
-5,2596,5327.067548
-3,3000,5329.706794
-5,1500,5331.058542
-5,2066,5332.875714
-5,1376,5333.939031
-5,2573,5335.842438
0,3000,5338.033952
-5,1988,5339.630925
-3,3000,5342.020453
-2,3000,5344.220164
-3,3000,5346.552839
-5,1973,5348.302743
-4,2563,5350.586205
-5,1673,5351.972886
-5,2271,5353.983013
-5,2871,5356.251158
-5,1332,5357.344169
-5,1511,5358.521681
-5,1901,5360.175613
-5,2044,5361.823405
-5,1873,5363.129284
-4,2645,5365.767077
-4,1668,5366.898357
-5,1540,5368.220584
-5,2150,5369.921828
-5,2796,5371.814615
-5,827,5372.374674
-5,1638,5373.481607
-5,2105,5375.086327
-5,1082,5375.986299
-5,2000,5377.681393
-5,1990,5379.313156
-5,1333,5380.484597
-4,1465,5381.667363
-5,2350,5383.371251
-5,1540,5384.411983
-4,2658,5386.210437
-5,2512,5387.90608
-4,2470,5389.576408
-5,2152,5391.382967
-4,2401,5393.399215
-5,2985,5395.932668
-5,1541,5397.259191
-4,2075,5398.935766
-5,1800,5400.150937
-5,2576,5402.018855
-3,3000,5404.510234
-5,2177,5405.986627
-5,1688,5407.221707
-5,2163,5408.815665
-4,3000,5410.980671
-5,2543,5412.864208
-5,2380,5414.474504
-5,973,5415.133669
-5,2317,5416.699861
-4,3000,5418.730714
-5,2536,5420.525951
-5,1265,5421.584492
-5,1726,5423.076216
-4,1988,5424.663275
-5,1792,5426.026878
-5,2312,5428.009632
-5,927,5428.786645
-4,1756,5430.262525
