TimestepsSoFar,EpThisIter,EpisodesSoFar,meankl,entloss,optimgain,EpLenMean,TimeElapsed,entropy,explained_variance_tdlam_before,EpRewMean,surrgain
4674560,0,2156,0.011450101,0.0,0.019183064,2814.425,93601.76482105255,0.5774091,0.406971275806427,-1.3,0.019183064
4675584,0,2156,0.0074575185,0.0,0.043421954,2814.425,93602.4772207737,0.5884682,0.3829333186149597,-1.3,0.043421954
4676608,1,2157,0.00761462,0.0,0.030155275,2814.425,93603.18898868561,0.60659826,-4.214995384216309,-1.3,0.030155275
4677632,0,2157,0.004570278,0.0,0.02718229,2814.425,93603.8992638588,0.58008736,-5.178239822387695,-1.3,0.02718229
4678656,0,2157,0.014977912,0.0,0.037946437,2814.425,93604.60403728485,0.5993079,0.44961392879486084,-1.3,0.037946437
4679680,1,2158,0.011402322,0.0,0.014501529,2814.425,93605.31382465363,0.5139792,0.5358518064022064,-1.35,0.014501529
4680704,0,2158,0.0044337185,0.0,0.027132615,2814.425,93606.02210497856,0.5525389,-2.8521945476531982,-1.35,0.027132615
4681728,0,2158,0.0073131723,0.0,0.024878547,2814.425,93606.73274421692,0.50525725,0.5563987195491791,-1.35,0.024878547
4682752,1,2159,0.0045380336,0.0,0.028678194,2814.425,93607.45696210861,0.62540853,-8.110390663146973,-1.375,0.028678194
4683776,0,2159,0.012765361,0.0,0.03656364,2814.425,93608.368673563,0.5481266,-4.472313404083252,-1.375,0.03656364
4684800,0,2159,0.0082690045,0.0,0.026271671,2814.425,93609.25695443153,0.540456,0.576400637626648,-1.375,0.026271671
4685824,1,2160,0.0069637652,0.0,0.028980423,2814.425,93610.02109313011,0.52046657,0.6620163917541504,-1.45,0.028980423
4686848,0,2160,0.004749339,0.0,0.031167602,2814.425,93610.77270364761,0.5240752,0.4431835412979126,-1.45,0.031167602
4687872,0,2160,0.009324888,0.0,0.03464394,2814.425,93611.52164244652,0.53543806,-7.52017879486084,-1.45,0.03464394
4688896,1,2161,0.004601107,0.0,0.017586857,2858.725,93612.27125477791,0.5722491,0.23715120553970337,-1.375,0.017586857
4689920,0,2161,0.010811073,0.0,0.044488214,2858.725,93613.02252578735,0.54370904,-2.948643445968628,-1.375,0.044488214
4690944,0,2161,0.007811971,0.0,0.033248696,2858.725,93613.77344632149,0.5532416,-4.731707572937012,-1.375,0.033248696
4691968,1,2162,0.013624553,0.0,0.035151314,2858.725,93614.52103710175,0.48202345,0.43380552530288696,-1.525,0.035151314
4692992,0,2162,0.008123195,0.0,0.03000108,2858.725,93615.26867723465,0.534753,0.37805795669555664,-1.525,0.03000108
4694016,0,2162,0.006243366,0.0,0.036143806,2858.725,93616.01994419098,0.5077009,-6.660667419433594,-1.525,0.036143806
4695040,1,2163,0.004228415,0.0,0.013541507,2858.725,93616.77235507965,0.519044,0.3000670075416565,-1.525,0.013541507
4696064,0,2163,0.006734838,0.0,0.03931514,2858.725,93617.52012133598,0.49397838,0.18085724115371704,-1.525,0.03931514
4697088,0,2163,0.005088973,0.0,0.020325592,2858.725,93618.40653800964,0.49656463,0.4259048104286194,-1.525,0.020325592
4698112,1,2164,0.013878433,0.0,0.027877755,2858.725,93619.241720438,0.53108287,-2.666288137435913,-1.475,0.027877755
4699136,0,2164,0.00446854,0.0,0.13967922,2858.725,93619.95216441154,0.502148,-4.254132270812988,-1.475,0.13967922
4700160,0,2164,0.0128053315,0.0,0.024064314,2858.725,95906.05968928337,0.54748106,0.23906296491622925,-1.475,0.024064314
4701184,0,2164,0.005836211,0.0,0.023319177,2858.725,95906.76859879494,0.51069194,-5.268783092498779,-1.475,0.023319177
4702208,0,2164,0.010824667,0.0,0.0079447515,2858.725,95907.48214435577,0.5253016,0.18578976392745972,-1.475,0.0079447515
4703232,1,2165,0.008590436,0.0,0.022701314,2925.5,95908.19294643402,0.54581803,-11.875144004821777,-1.4,0.022701314
4704256,0,2165,0.0080273785,0.0,0.027256584,2925.5,95908.90062594414,0.51529586,0.26460856199264526,-1.4,0.027256584
4705280,0,2165,0.014321141,0.0,0.03536731,2925.5,95909.60771369934,0.60250854,-5.682775497436523,-1.4,0.03536731
4706304,1,2166,0.008525135,0.0,0.01577469,2925.5,95910.31425833702,0.4892673,0.579410970211029,-1.325,0.01577469
4707328,0,2166,0.005202882,0.0,0.019620867,2925.5,95911.02245211601,0.60335755,-1.6132903099060059,-1.325,0.019620867
4708352,0,2166,0.0100106485,0.0,0.016088044,2925.5,95911.73571515083,0.5314003,0.27031826972961426,-1.325,0.016088044
4709376,1,2167,0.0076012705,0.0,0.031772137,2925.5,95912.44472885132,0.5541408,-5.8556718826293945,-1.3,0.031772137
4710400,0,2167,0.0049919137,0.0,0.029876351,2925.5,95913.1507999897,0.5925889,-10.84734058380127,-1.3,0.029876351
4711424,0,2167,0.013189712,0.0,0.034379486,2925.5,95913.85856032372,0.5361045,0.5924878120422363,-1.3,0.034379486
4712448,1,2168,0.005483946,0.0,0.026189044,2925.5,95914.56859135628,0.5589124,-1.8035755157470703,-1.2,0.026189044
4713472,0,2168,0.00708083,0.0,0.026551362,2925.5,95915.27576446533,0.5488738,-3.071204662322998,-1.2,0.026551362
4714496,0,2168,0.009046123,0.0,0.03497271,2925.5,95915.98265695572,0.49373147,-6.407036304473877,-1.2,0.03497271
4715520,1,2169,0.005404165,0.0,0.03866721,2978.975,95916.69060111046,0.53050566,-3.854036331176758,-1.075,0.03866721
4716544,0,2169,0.0052873595,0.0,0.02394322,2978.975,95917.40163469315,0.53889304,-18.733734130859375,-1.075,0.02394322
4717568,0,2169,0.013334913,0.0,0.016819362,2978.975,95918.10888195038,0.5220425,-5.484849452972412,-1.075,0.016819362
4718592,1,2170,0.005790706,0.0,0.01622563,3006.675,95918.81924390793,0.54395723,0.1968315839767456,-0.95,0.01622563
4719616,0,2170,0.005444344,0.0,0.020759337,3006.675,95919.53164863586,0.52322495,-6.758978843688965,-0.95,0.020759337
4720640,0,2170,0.006925729,0.0,0.017537277,3006.675,95920.24249815941,0.56305873,0.5613473951816559,-0.95,0.017537277
4721664,1,2171,0.010996648,0.0,0.0430251,3037.7,95920.95255565643,0.5124656,-0.6157753467559814,-0.875,0.0430251
4722688,0,2171,0.008484782,0.0,0.020347763,3037.7,95921.65983057022,0.56674534,-12.666790008544922,-0.875,0.020347763
4723712,0,2171,0.008144739,0.0,0.22920193,3037.7,95922.37070989609,0.48997557,-10.034805297851562,-0.875,0.22920193
4724736,1,2172,0.0067310017,0.0,0.029020924,3025.0,95923.08009052277,0.49317718,0.1498010754585266,-0.825,0.029020924
4725760,0,2172,0.0041781263,0.0,0.021879967,3025.0,95923.79198718071,0.51780623,0.7512362450361252,-0.825,0.021879967
4726784,0,2172,0.013233691,0.0,0.054844633,3025.0,95924.50009202957,0.57181466,0.186113178730011,-0.825,0.054844633
4727808,1,2173,0.0061211204,0.0,0.0241411,3025.0,95925.20932817459,0.50334275,0.09384733438491821,-0.825,0.0241411
4728832,0,2173,0.0050361883,0.0,0.026230255,3025.0,95925.92158794403,0.5693053,-8.002018928527832,-0.825,0.026230255
4729856,0,2173,0.0060181418,0.0,0.038376793,3025.0,95926.6341855526,0.4746835,0.42231374979019165,-0.825,0.038376793
4730880,1,2174,0.013471704,0.0,0.052369352,3025.0,95927.34511065483,0.5576223,-6.702322483062744,-0.85,0.052369352
4731904,0,2174,0.0043194583,0.0,0.021369778,3025.0,95928.060338974,0.4975317,-3.5555334091186523,-0.85,0.021369778
4732928,0,2174,0.011102389,0.0,0.040351953,3025.0,95928.77555727959,0.54686177,0.1316017508506775,-0.85,0.040351953
4733952,1,2175,0.0054362435,0.0,0.027883912,3025.0,95929.48515725136,0.51951855,-4.897058963775635,-0.9,0.027883912
4734976,0,2175,0.007318136,0.0,0.02729834,3025.0,95930.1985206604,0.5382236,0.15280014276504517,-0.9,0.02729834
4736000,1,2176,0.005586274,0.0,0.0244364,3025.0,95930.91009140015,0.5356679,0.3008410334587097,-0.875,0.0244364
4737024,0,2176,0.0055302707,0.0,0.023369726,3025.0,95931.6244521141,0.5343455,0.3799763321876526,-0.875,0.023369726
4738048,0,2176,0.009326875,0.0,0.020150725,3025.0,95932.33664870262,0.5372859,0.2590416669845581,-0.875,0.020150725
4739072,1,2177,0.009410553,0.0,0.04593621,3043.55,95933.04641056061,0.53175783,0.18033099174499512,-0.8,0.04593621
4740096,0,2177,0.0039801765,0.0,0.02445416,3043.55,95933.75997900963,0.45279264,0.3302457332611084,-0.8,0.02445416
4741120,0,2177,0.0048056655,0.0,0.026046393,3043.55,95934.47319245338,0.46856356,-10.023545265197754,-0.8,0.026046393
4742144,1,2178,0.007802876,0.0,0.030663194,3043.55,95935.18521046638,0.49632126,-7.931155204772949,-0.75,0.030663194
4743168,0,2178,0.003941403,0.0,0.014171922,3043.55,95935.9059112072,0.44721892,0.5785934329032898,-0.75,0.014171922
4744192,0,2178,0.005897726,0.0,0.12103149,3043.55,95936.80238294601,0.52465785,-5.777131080627441,-0.75,0.12103149
4745216,1,2179,0.011423229,0.0,0.03236364,3043.55,95937.71790981293,0.470292,0.38671600818634033,-0.775,0.03236364
4746240,0,2179,0.012312629,0.0,0.034457237,3043.55,95938.63375687599,0.49645513,0.3032498359680176,-0.775,0.034457237
4747264,0,2179,0.014050739,0.0,0.04309251,3043.55,95939.5332224369,0.5093177,-4.395015239715576,-0.775,0.04309251
4748288,1,2180,0.009550681,0.0,0.060106136,3043.55,95940.25345420837,0.533625,-5.751555919647217,-0.825,0.060106136
4749312,0,2180,0.0062675374,0.0,0.022756632,3043.55,95941.02002978325,0.5125079,0.29017043113708496,-0.825,0.022756632
4750336,0,2180,0.008593568,0.0,0.032561287,3043.55,95941.8437511921,0.48624903,-4.316781997680664,-0.825,0.032561287
4751360,1,2181,0.011361712,0.0,0.027697742,3043.55,95942.58985042572,0.5192008,-1.3267676830291748,-0.825,0.027697742
4752384,0,2181,0.004755509,0.0,0.022150474,3043.55,95943.39305758476,0.4717156,-8.415513038635254,-0.825,0.022150474
4753408,0,2181,0.0052118227,0.0,0.035980154,3043.55,95944.27482962608,0.5282749,-6.156984806060791,-0.825,0.035980154
4754432,1,2182,0.0063942503,0.0,0.019657372,3043.55,95945.15821647644,0.5378617,-4.094605445861816,-0.85,0.019657372
4755456,0,2182,0.008435644,0.0,0.025826393,3043.55,95946.02278518677,0.4818904,-9.921367645263672,-0.85,0.025826393
4756480,0,2182,0.004971617,0.0,0.022937816,3043.55,95946.84822368622,0.51415,-7.300122261047363,-0.85,0.022937816
4757504,1,2183,0.01437404,0.0,0.062009897,3043.55,95947.71369838715,0.5235055,-2.179114580154419,-0.85,0.062009897
4758528,0,2183,0.005600841,0.0,0.025164388,3043.55,95948.55377554893,0.46640706,-16.381498336791992,-0.85,0.025164388
4759552,0,2183,0.007006462,0.0,0.023182362,3043.55,95949.44242596626,0.5171026,0.10864067077636719,-0.85,0.023182362
4760576,1,2184,0.0074257036,0.0,0.011848348,3043.55,95950.30117607117,0.4635928,0.3178614377975464,-0.825,0.011848348
4761600,0,2184,0.004273221,0.0,0.073958114,3043.55,95951.08300256729,0.5150465,-6.917947292327881,-0.825,0.073958114
4762624,0,2184,0.007221297,0.0,0.019579876,3043.55,95951.8466501236,0.5211327,-8.410612106323242,-0.825,0.019579876
4763648,1,2185,0.0060645984,0.0,0.012249784,3043.55,95952.70853281021,0.51570493,-9.667511940002441,-0.85,0.012249784
4764672,0,2185,0.008711331,0.0,0.02785416,3043.55,95953.58952593803,0.52472436,0.2633424997329712,-0.85,0.02785416
4765696,0,2185,0.010056967,0.0,0.035723977,3043.55,95954.48609280586,0.50412166,-5.894354820251465,-0.85,0.035723977
4766720,1,2186,0.004861801,0.0,0.02731672,3066.775,95955.37138485909,0.51375985,0.39752912521362305,-0.775,0.02731672
4767744,0,2186,0.0127185425,0.0,0.049406007,3066.775,95956.25303578377,0.47936732,0.4116062521934509,-0.775,0.049406007
4768768,0,2186,0.009327851,0.0,0.021485226,3066.775,95957.16218662262,0.4753391,-7.690863609313965,-0.775,0.021485226
4769792,1,2187,0.008463572,0.0,0.032722916,3066.775,95958.07295036316,0.5261669,0.3933699131011963,-0.825,0.032722916
4770816,0,2187,0.007857369,0.0,0.0139228515,3066.775,95958.95040750504,0.41122395,0.39618730545043945,-0.825,0.0139228515
4771840,0,2187,0.01064458,0.0,0.033923134,3066.775,95959.8284072876,0.4753204,0.6115688681602478,-0.825,0.033923134
4772864,1,2188,0.0146992225,0.0,0.0114611685,3063.35,95960.62776875496,0.43511283,-0.05660998821258545,-0.975,0.0114611685
4773888,0,2188,0.011357853,0.0,0.034716487,3063.35,95961.33845186234,0.482202,0.22842663526535034,-0.975,0.034716487
4774912,1,2189,0.008743262,0.0,0.029017998,3063.35,95962.04970693588,0.52506083,0.5217753052711487,-1.025,0.029017998
4775936,0,2189,0.0074776276,0.0,0.021987297,3063.35,95962.75738215446,0.52626616,0.2465546727180481,-1.025,0.021987297
4776960,0,2189,0.004243764,0.0,0.018224124,3063.35,95963.46951293945,0.46663007,0.5211624801158905,-1.025,0.018224124
4777984,1,2190,0.005647543,0.0,0.034488574,3063.35,95964.18152117729,0.506511,0.2734590172767639,-1.1,0.034488574
4779008,0,2190,0.008314289,0.0,0.020577874,3063.35,95964.88954925537,0.5161487,0.5789391696453094,-1.1,0.020577874
4780032,1,2191,0.011079605,0.0,0.019480228,3035.35,95965.60017728806,0.43192023,0.43701088428497314,-1.175,0.019480228
4781056,0,2191,0.012649439,0.0,0.072825536,3035.35,95966.31175088882,0.5053397,0.5742724537849426,-1.175,0.072825536
4782080,0,2191,0.013434009,0.0,0.023166433,3035.35,95967.01949048042,0.46359804,-2.0160040855407715,-1.175,0.023166433
4783104,1,2192,0.0077145314,0.0,0.03485296,3035.35,95967.73059678078,0.45090786,0.5360986292362213,-1.15,0.03485296
4784128,0,2192,0.012365754,0.0,0.041987684,3035.35,95968.44212126732,0.4158272,-1.0082519054412842,-1.15,0.041987684
4785152,0,2192,0.007305467,0.0,0.017286593,3035.35,95969.15330052376,0.48588666,0.28991782665252686,-1.15,0.017286593
4786176,1,2193,0.004489037,0.0,0.026282143,3035.35,95969.86404109001,0.4765512,-3.6812806129455566,-1.175,0.026282143
4787200,0,2193,0.009742271,0.0,0.03579157,3035.35,95970.57311058044,0.46403438,0.3657863140106201,-1.175,0.03579157
4788224,0,2193,0.00946312,0.0,0.030961776,3035.35,95971.30330061913,0.52904326,-5.388311862945557,-1.175,0.030961776
4789248,1,2194,0.006661685,0.0,0.016323838,3022.5,95972.17306089401,0.47109902,0.45542627573013306,-1.3,0.016323838
4790272,0,2194,0.007913406,0.0,0.017271873,3022.5,95972.9485116005,0.4897203,0.11425578594207764,-1.3,0.017271873
4791296,1,2195,0.01064528,0.0,0.0335474,3022.5,95973.69678378105,0.47120363,0.4091297388076782,-1.425,0.0335474
4792320,0,2195,0.00871903,0.0,0.029327009,3022.5,95974.45359134674,0.4574213,-0.8871477842330933,-1.425,0.029327009
4793344,0,2195,0.0053492915,0.0,0.029697867,3022.5,95975.2019701004,0.4755783,-18.231679916381836,-1.425,0.029697867
4794368,1,2196,0.003935031,0.0,0.017483287,3022.5,95975.95320391655,0.45050752,0.1653153896331787,-1.45,0.017483287
4795392,0,2196,0.0090598855,0.0,0.022552349,3022.5,95976.70452189445,0.5356364,0.4636247754096985,-1.45,0.022552349
4796416,0,2196,0.0058308393,0.0,0.028620826,3022.5,95977.45720171928,0.4484711,0.5312461256980896,-1.45,0.028620826
4797440,1,2197,0.008751405,0.0,0.040837277,3022.5,95978.20931649208,0.48291808,-5.2940592765808105,-1.475,0.040837277
4798464,0,2197,0.004461542,0.0,0.011157793,3022.5,95978.95856666565,0.49390978,-14.308627128601074,-1.475,0.011157793
4799488,0,2197,0.014915127,0.0,0.03298066,3022.5,95979.70831894875,0.42292023,0.35824137926101685,-1.475,0.03298066
4800512,0,2197,0.011962982,0.0,0.02446351,3022.5,98182.07260465622,0.43096784,0.3429187536239624,-1.475,0.02446351
4801536,0,2197,0.00816715,0.0,0.03323637,3022.5,98182.78115153313,0.46696928,-7.1523590087890625,-1.475,0.03323637
4802560,0,2197,0.011508535,0.0,0.016952999,3022.5,98183.4940841198,0.47651017,-5.422597885131836,-1.475,0.016952999
4803584,1,2198,0.0063464716,0.0,0.018150859,3091.775,98184.20399427414,0.41029093,0.4664847254753113,-1.45,0.018150859
4804608,0,2198,0.008426611,0.0,0.096451834,3091.775,98184.91481876373,0.39409694,-5.475885391235352,-1.45,0.096451834
4805632,0,2198,0.008272514,0.0,0.024643984,3091.775,98185.62636446953,0.4339033,0.4043399691581726,-1.45,0.024643984
4806656,1,2199,0.0072455225,0.0,0.021115456,3091.775,98186.33557724953,0.43374693,0.5376527905464172,-1.5,0.021115456
4807680,0,2199,0.006556293,0.0,0.019291922,3091.775,98187.0451734066,0.44484138,0.5430063605308533,-1.5,0.019291922
4808704,1,2200,0.009599266,0.0,0.027887955,3076.425,98187.75321793556,0.4221835,0.42908990383148193,-1.575,0.027887955
4809728,0,2200,0.009059329,0.0,0.03235141,3076.425,98188.46306800842,0.4308666,-0.09285140037536621,-1.575,0.03235141
4810752,0,2200,0.013738941,0.0,0.03327111,3076.425,98189.17280387878,0.4563776,-4.004292964935303,-1.575,0.03327111
4811776,1,2201,0.0038850384,0.0,0.021646991,3076.425,98189.88372087479,0.45323348,0.4383193850517273,-1.575,0.021646991
4812800,0,2201,0.013422345,0.0,0.021546116,3076.425,98190.59107351303,0.43935937,0.37816840410232544,-1.575,0.021546116
4813824,0,2201,0.0091656605,0.0,0.036218155,3076.425,98191.30508160591,0.43534446,0.45106935501098633,-1.575,0.036218155
4814848,1,2202,0.008006402,0.0,0.019676678,3076.425,98192.02009320259,0.43204919,-1.8216500282287598,-1.575,0.019676678
4815872,0,2202,0.0066823196,0.0,0.034108292,3076.425,98192.73622941971,0.47423804,0.3761078715324402,-1.575,0.034108292
4816896,1,2203,0.009366857,0.0,0.040985547,3040.175,98193.44576215744,0.4513095,0.23123091459274292,-1.675,0.040985547
4817920,0,2203,0.012130929,0.0,0.023608476,3040.175,98194.15896630287,0.42569292,0.4786336421966553,-1.675,0.023608476
4818944,1,2204,0.006807298,0.0,0.029550662,3035.625,98194.8726336956,0.48538834,0.28691917657852173,-1.775,0.029550662
4819968,0,2204,0.0072095827,0.0,0.025049131,3035.625,98195.58438324928,0.44676045,0.35558634996414185,-1.775,0.025049131
4820992,0,2204,0.0051332973,0.0,0.043574587,3035.625,98196.30011606216,0.41840404,-12.875720024108887,-1.775,0.043574587
4822016,1,2205,0.004027671,0.0,0.012274077,2968.85,98197.1882507801,0.42497325,-2.2275829315185547,-1.725,0.012274077
4823040,0,2205,0.0043068826,0.0,0.015407369,2968.85,98198.09492588043,0.37334928,0.5089197754859924,-1.725,0.015407369
4824064,1,2206,0.013211446,0.0,0.040998776,2930.7,98198.99420690536,0.4315653,0.30795812606811523,-1.875,0.040998776
4825088,0,2206,0.0148962615,0.0,0.022614568,2930.7,98199.8787727356,0.4579916,0.5955948829650879,-1.875,0.022614568
4826112,0,2206,0.0047897426,0.0,0.018413004,2930.7,98200.59129786491,0.4170948,0.5754525661468506,-1.875,0.018413004
4827136,1,2207,0.004059546,0.0,0.034776933,2930.7,98201.30494093895,0.469837,-0.45783531665802,-1.9,0.034776933
4828160,0,2207,0.008019611,0.0,0.026274443,2930.7,98202.01647734642,0.4348626,-2.876230239868164,-1.9,0.026274443
4829184,0,2207,0.007365184,0.0,0.030078266,2930.7,98202.72670388222,0.496564,0.3281923532485962,-1.9,0.030078266
4830208,1,2208,0.0135561805,0.0,0.019995254,2930.7,98203.43538451195,0.40450788,0.3869969844818115,-1.975,0.019995254
4831232,0,2208,0.00903569,0.0,0.022226995,2930.7,98204.143699646,0.44773978,-8.366047859191895,-1.975,0.022226995
4832256,1,2209,0.008598262,0.0,0.010707615,2930.7,98204.85735750198,0.38431317,-11.028687477111816,-2.0,0.010707615
4833280,0,2209,0.005464277,0.0,0.021634925,2930.7,98205.57093024254,0.48394433,0.21305793523788452,-2.0,0.021634925
4834304,1,2210,0.0057736104,0.0,0.013442533,2894.5,98206.3675467968,0.39260396,0.2161121964454651,-2.125,0.013442533
4835328,0,2210,0.009428822,0.0,0.024306688,2894.5,98207.24624800682,0.37944233,0.4104155898094177,-2.125,0.024306688
4836352,0,2210,0.008350126,0.0,0.02673846,2894.5,98208.01263427734,0.45438683,0.13477683067321777,-2.125,0.02673846
4837376,1,2211,0.0050643347,0.0,0.010903665,2894.5,98208.72682499886,0.47208166,-5.250062942504883,-2.15,0.010903665
4838400,0,2211,0.013905933,0.0,0.02519103,2894.5,98209.4395442009,0.5086058,0.11999452114105225,-2.15,0.02519103
4839424,0,2211,0.0055349185,0.0,0.013487838,2894.5,98210.15162730217,0.39006603,0.30228668451309204,-2.15,0.013487838
4840448,1,2212,0.013540629,0.0,0.0194764,2894.5,98210.86124897003,0.40371552,0.5747421979904175,-2.175,0.0194764
4841472,0,2212,0.012268884,0.0,0.02741639,2894.5,98211.57310557365,0.43793333,0.5354289412498474,-2.175,0.02741639
4842496,0,2212,0.012598848,0.0,0.023317741,2894.5,98212.28438401222,0.4218148,-3.1858911514282227,-2.175,0.023317741
4843520,1,2213,0.007400051,0.0,0.026323581,2894.5,98212.9969317913,0.43946445,0.30394214391708374,-2.2,0.026323581
4844544,0,2213,0.006378676,0.0,0.01950261,2894.5,98213.71061587334,0.44496316,0.5634416341781616,-2.2,0.01950261
4845568,1,2214,0.0056890394,0.0,0.022538241,2888.9,98214.42715406418,0.3639323,0.42120736837387085,-2.25,0.022538241
4846592,0,2214,0.0051087067,0.0,0.022190219,2888.9,98215.13965344429,0.41361177,0.5169372260570526,-2.25,0.022190219
4847616,0,2214,0.008136408,0.0,0.025994152,2888.9,98215.85063672066,0.43398038,0.3061729073524475,-2.25,0.025994152
4848640,1,2215,0.010189543,0.0,0.031237472,2888.9,98216.56221604347,0.41449708,0.6885550618171692,-2.3,0.031237472
