#{"t_start": 1603494577.3817866, "env_id": "SlimeVolley-v0"}
r,l,t
-5,912,46985.288941
-5,559,46985.998899
-5,638,46986.841339
-5,693,46987.898597
-5,502,46988.624319
-5,607,46989.333088
-5,532,46989.953852
-5,588,46990.641638
-5,535,46991.26712
-5,478,46991.826154
-5,522,46992.437509
-5,564,46993.208474
-5,876,46994.546706
-4,696,46995.59537
-5,814,46996.582642
-5,675,46997.400767
-5,863,46998.446092
-5,587,46999.157338
-5,477,46999.735205
-5,821,47000.849952
-4,536,47001.500033
-5,611,47002.241615
-5,786,47003.195417
-5,548,47003.861183
-5,726,47004.743016
-4,698,47005.593274
-5,699,47006.443633
-4,479,47007.025904
-5,615,47007.961079
-5,570,47008.825679
-5,1169,47010.460124
-5,480,47011.021808
-5,713,47011.900599
-5,430,47012.573214
-5,649,47013.571119
-5,623,47014.532793
-5,595,47015.456023
-5,549,47016.304895
-5,833,47017.536947
-5,653,47018.298101
-4,684,47019.096584
-5,488,47019.669872
-5,655,47020.435102
-5,665,47021.369922
-5,555,47022.228759
-5,739,47023.366199
-4,789,47024.578914
-4,561,47025.418884
-5,531,47026.209323
-5,772,47027.402748
-5,429,47028.053428
-5,609,47029.005754
-5,376,47029.5946
-5,649,47030.384411
-5,607,47031.096382
-5,682,47032.091905
-5,380,47032.688234
-5,748,47033.847779
-4,930,47035.280968
-4,775,47036.480253
-5,619,47037.433757
-5,572,47038.29681
-5,520,47038.904325
-5,410,47039.383026
-5,751,47040.262512
-5,391,47040.7183
-4,784,47041.633807
-5,623,47042.482176
-4,664,47043.288153
-5,588,47044.001707
-5,600,47044.730813
-4,873,47045.788164
-4,638,47046.562766
-5,640,47047.39249
-5,647,47048.404476
-5,653,47049.405425
-5,551,47050.05128
-5,453,47050.582659
-5,795,47051.513995
-5,620,47052.241259
-4,717,47053.07999
-5,632,47053.820915
-5,580,47054.501383
-5,485,47055.070565
-5,674,47055.859368
-5,497,47056.441209
-5,554,47057.087765
-4,683,47057.885739
-5,607,47058.595582
-4,601,47059.478162
-5,616,47060.42197
-5,913,47061.852415
-5,962,47063.178523
-5,540,47063.8338
-5,577,47064.537109
-5,567,47065.226233
-5,781,47066.174787
-5,477,47066.754913
-5,556,47067.430667
-5,521,47068.064615
-5,602,47068.795169
-5,575,47069.666969
-5,550,47070.510559
-5,584,47071.418197
-5,620,47072.377088
-5,485,47073.135203
-5,794,47074.377887
-5,634,47075.358994
-3,756,47076.528426
-5,509,47077.226191
-5,828,47078.275705
-5,498,47079.046056
-5,514,47079.825323
-5,411,47080.45592
-3,736,47081.578956
-5,671,47082.627141
-5,610,47083.568818
-5,847,47084.880819
-4,536,47085.710629
-5,560,47086.590208
-3,972,47087.883837
-3,902,47088.937257
-4,724,47089.782551
-4,664,47090.558915
-5,471,47091.110242
-5,694,47091.922553
-5,524,47092.534851
-4,594,47093.22835
-5,765,47094.122431
-5,623,47094.854082
-5,1039,47096.068572
-4,611,47096.86597
-5,667,47097.885377
-5,445,47098.576075
-5,895,47099.957744
-5,419,47100.565913
-5,828,47101.534205
-5,522,47102.144316
-4,527,47102.760314
-5,511,47103.357014
-4,939,47104.743787
-5,613,47105.615364
-5,746,47106.521867
-5,716,47107.390756
-5,444,47107.929204
-5,501,47108.53723
-5,627,47109.298283
-5,610,47110.181772
-5,638,47111.172621
-5,630,47112.111381
-5,700,47113.194537
-5,433,47113.85914
-5,669,47114.851297
-5,593,47116.50866
-4,556,47117.182857
-5,576,47117.881502
-5,606,47118.627129
-5,560,47119.307243
-5,607,47120.043974
-5,504,47120.693142
-5,615,47121.438942
-5,544,47122.098515
-5,498,47122.702579
-5,628,47123.464501
-5,410,47123.961919
-5,818,47125.000347
-5,449,47125.68561
-5,862,47126.978396
-4,764,47127.905819
-5,742,47128.808093
-5,864,47129.856968
-5,657,47130.655266
-5,649,47131.44312
-5,703,47132.29684
-4,779,47133.454886
-5,710,47134.514186
-5,532,47135.329369
-5,846,47136.64482
-5,444,47137.336118
-5,545,47138.189841
-5,468,47138.922369
-5,479,47139.673268
-5,719,47140.756496
-5,771,47141.95508
-5,587,47142.874264
-5,638,47143.866888
-5,594,47144.77612
-5,617,47145.719457
-5,560,47146.594419
-5,553,47147.326468
-5,461,47147.86496
-5,574,47148.535075
-5,482,47149.096407
-5,543,47149.73119
-5,540,47150.553239
-5,856,47151.627332
-5,514,47152.250772
-4,960,47153.415215
-5,598,47154.148104
-5,463,47154.872832
-5,609,47155.826916
-5,487,47156.589066
-5,636,47157.571107
-5,665,47158.569089
-5,621,47159.52574
-5,473,47160.258549
-5,516,47161.066463
-5,637,47162.064339
-5,823,47163.350695
-5,596,47164.283147
-5,653,47165.29857
-4,669,47166.306307
-5,531,47167.105546
-5,750,47168.253113
-4,500,47168.996896
-5,809,47170.16425
-5,629,47170.928694
-4,538,47171.817567
-5,580,47173.234588
-5,511,47173.85583
-5,541,47174.511983
-5,519,47175.141709
-4,702,47176.004538
-4,607,47176.742099
-5,644,47177.562203
-5,570,47178.254092
-5,633,47179.021297
-5,505,47179.633808
-4,800,47180.677957
-5,495,47181.447505
-4,964,47182.938147
-4,611,47183.856775
-5,728,47184.738094
-5,699,47185.588077
-4,1040,47186.850531
-5,557,47187.526753
-5,968,47188.70175
-5,642,47189.47929
-5,571,47190.173206
-4,643,47190.955025
-5,510,47191.574222
-5,541,47192.371751
-5,691,47193.384921
-5,700,47194.231896
-5,556,47194.904306
-5,669,47195.731126
-5,529,47196.532401
-5,489,47197.288237
-5,463,47197.99031
-3,890,47199.227958
-5,616,47200.006217
-5,546,47200.681346
-5,555,47201.329565
-5,490,47201.945936
-5,539,47202.76438
-5,532,47203.582168
-5,618,47204.375989
-5,489,47204.970009
-5,500,47205.575515
-5,697,47206.506081
-5,497,47207.263038
-5,686,47208.334623
-5,744,47209.471505
-3,793,47210.561531
-5,720,47211.436611
-5,767,47212.368908
-4,460,47212.927902
-5,749,47214.03594
-5,490,47214.775132
-5,595,47215.694595
-5,585,47216.609922
-5,720,47217.698269
-5,647,47218.589338
-5,617,47219.336902
-5,523,47219.970049
-4,697,47220.814154
-5,661,47221.614481
-5,683,47222.458811
-5,516,47223.183348
-3,990,47224.340566
-5,748,47225.213918
-5,642,47225.96291
-5,530,47226.744575
-5,507,47227.499625
-4,773,47228.682319
-5,643,47229.469881
-5,689,47230.521297
-5,716,47231.601511
-5,477,47232.328845
-5,479,47233.072131
-5,436,47233.754929
-4,904,47235.160541
-5,686,47236.181213
-5,553,47236.852283
-5,535,47237.500844
-4,553,47238.172426
-5,897,47239.259662
-5,551,47239.928602
-5,731,47240.816301
-5,629,47241.580083
-5,494,47242.179858
-5,863,47243.413716
-5,705,47244.238468
-5,426,47244.736493
-5,922,47245.813509
-5,628,47246.550755
-5,537,47247.177764
-5,652,47247.942141
-4,602,47248.645154
-5,785,47249.562033
-5,433,47250.06898
-5,685,47250.869732
-5,809,47251.959916
-5,643,47252.947457
-5,468,47253.672522
-5,662,47254.695076
-5,553,47255.553402
-5,718,47256.665511
-5,536,47257.412293
-4,705,47258.267587
-5,527,47258.906981
-5,589,47259.620268
-5,617,47260.369086
-5,574,47261.066877
-5,676,47262.06108
-5,433,47262.717119
-5,583,47263.586773
-5,765,47264.656024
-5,769,47265.587484
-5,486,47266.176275
-4,787,47267.130084
-4,826,47268.130627
-5,758,47269.115894
-5,662,47270.13599
-5,524,47270.931565
-5,729,47272.031492
-5,561,47272.892148
-5,439,47273.575512
-5,463,47274.301054
-5,764,47275.483888
-5,497,47276.146206
-5,549,47276.788309
-5,479,47277.347383
-5,685,47278.149566
-5,436,47278.658738
-5,432,47279.163541
-5,662,47279.93786
-5,384,47280.386894
-5,749,47281.261052
-5,534,47281.886424
-5,618,47282.609975
-5,630,47283.346167
-5,474,47283.900562
-5,580,47284.579108
-5,456,47285.11105
-5,453,47285.640088
-5,457,47286.174598
-5,492,47286.884788
-5,704,47287.988448
-5,538,47288.827212
-5,617,47289.78788
-5,587,47290.672642
-5,418,47291.3054
-5,406,47291.928717
-5,643,47292.891408
-4,558,47293.72261
-5,689,47294.782857
-5,408,47295.419098
-4,751,47296.579424
-5,647,47297.581429
-5,523,47298.393796
-3,785,47299.624618
-5,944,47301.104209
-5,961,47302.579608
-5,721,47303.4563
-5,463,47304.018406
-5,1002,47305.2321
-5,558,47305.908054
-5,711,47306.773506
-5,535,47307.420756
-5,736,47308.312232
-5,804,47309.286587
-4,890,47310.363124
-5,546,47311.093174
-4,806,47312.31104
-5,540,47313.124182
-4,631,47314.107119
-5,454,47314.807297
-5,565,47315.679052
-5,554,47316.34647
-5,658,47317.112295
-5,993,47318.454091
-5,609,47319.163038
-5,531,47319.782125
-5,486,47320.3489
-5,723,47321.194526
-5,598,47321.980387
-5,479,47322.704707
-5,646,47323.682243
-5,465,47324.400754
-5,464,47325.053977
-5,849,47326.33047
-5,701,47327.179817
-5,386,47327.651365
-5,407,47328.265956
-5,746,47329.420701
-5,480,47330.154458
-5,647,47331.07776
-5,481,47331.660678
-5,524,47332.297467
-5,451,47332.845755
-5,646,47333.628635
-5,621,47334.379928
-5,534,47335.026977
-5,642,47335.803
-5,979,47336.991787
-5,707,47337.850402
-5,550,47338.517798
-5,525,47339.276653
-5,614,47340.228962
-5,527,47341.033897
-5,595,47341.952637
-5,372,47342.528604
-4,892,47343.905678
-5,961,47345.352405
-5,780,47346.510823
-5,670,47347.398029
-5,723,47348.24516
-4,642,47349.200188
-5,696,47350.274059
-5,413,47350.906302
-4,628,47351.876854
-5,644,47352.772049
-5,493,47353.349178
-5,527,47354.039784
-5,782,47355.242711
-5,556,47355.958128
-5,633,47356.725455
-5,784,47357.675958
-3,818,47358.841824
-5,602,47359.769527
-5,758,47360.932175
-4,630,47361.90866
-5,608,47362.841541
-5,405,47363.472371
-5,506,47364.264167
-5,544,47365.110985
-5,542,47365.945901
-5,613,47366.754133
-4,505,47367.346397
-5,754,47368.225987
-5,467,47368.861394
-5,584,47369.750684
-4,602,47370.691177
-4,543,47371.519752
-5,435,47372.183275
-4,604,47373.081429
-5,697,47374.145919
-5,555,47375.005013
-5,504,47375.78149
-5,417,47376.424075
-5,848,47377.724488
-5,480,47378.474228
-5,746,47379.620752
-5,458,47380.328916
-5,585,47381.233491
-5,607,47382.163469
-5,843,47383.439959
-5,726,47384.548198
-5,542,47385.363312
-5,711,47386.474106
-5,555,47387.333714
-5,482,47388.078724
-5,776,47389.272312
-5,496,47390.038329
-5,592,47390.955104
-5,648,47391.933362
-5,1008,47393.229378
-5,502,47393.819637
-5,587,47394.531267
-5,774,47395.46999
-5,566,47396.24501
-5,799,47397.408853
-5,591,47398.097238
-5,455,47398.628034
-5,545,47399.419165
-4,683,47400.472332
-5,750,47401.623364
-5,495,47402.370348
-4,789,47403.585551
-5,446,47404.179012
-5,834,47405.188416
-5,791,47406.147496
-5,587,47406.857628
-5,625,47407.586066
-5,599,47408.318664
-5,527,47409.127985
-4,595,47410.045907
-5,599,47410.800009
-4,698,47411.858717
-5,963,47413.33181
-5,629,47414.290989
-5,545,47415.008033
-3,1029,47416.252758
-5,491,47416.847444
-4,597,47417.569026
-5,661,47418.368217
-5,491,47418.961952
-5,621,47419.713071
-5,501,47420.320265
-5,559,47420.999014
-4,845,47422.024993
-5,584,47422.734042
-5,423,47423.326819
-5,449,47424.031994
-5,575,47424.931672
-5,639,47425.921505
-5,699,47426.922565
-5,703,47427.775809
-4,655,47428.572432
-5,669,47429.38386
-5,431,47429.907922
-5,504,47430.519985
-5,655,47431.406046
-5,704,47432.495146
-5,460,47433.200293
-4,968,47434.693185
-5,562,47435.55717
-5,647,47436.568377
-4,575,47437.465628
-3,913,47438.850778
-5,551,47439.678984
-5,716,47440.791082
-5,864,47442.145522
-5,894,47443.547542
-5,468,47444.281164
-5,514,47444.997807
-5,534,47445.623558
-5,520,47446.368032
-5,500,47447.124994
-5,658,47448.112186
-5,631,47449.102146
-5,475,47449.846994
-5,803,47451.058204
-5,646,47452.059838
-4,757,47453.161463
-5,907,47454.261271
-5,854,47455.2971
-5,957,47456.455476
-5,571,47457.274581
-5,791,47458.490995
-5,531,47459.168298
-4,610,47459.910003
-4,967,47461.086379
-5,548,47461.751816
-4,756,47462.670667
-5,806,47463.649163
-5,627,47464.472456
-5,559,47465.303969
-5,833,47466.588493
-5,801,47467.822
-5,557,47468.681534
-5,797,47469.928444
-5,731,47470.831912
-4,531,47471.651408
-5,588,47472.564032
-5,495,47473.309002
-4,555,47474.179143
-5,734,47475.326884
-5,406,47475.947208
-5,401,47476.563677
-5,721,47477.67436
-5,596,47478.598724
-5,663,47479.62398
-4,876,47480.980379
-5,768,47482.161174
-5,623,47483.128708
-5,636,47484.118681
-5,651,47484.927647
-4,647,47485.791508
-5,690,47486.855975
-5,451,47487.417726
-5,401,47487.884972
-5,424,47488.380275
-5,562,47489.035013
-4,581,47489.712971
-5,535,47490.339325
-5,695,47491.152168
-4,577,47491.828593
-5,1019,47493.097895
-5,684,47494.164235
-5,665,47495.203666
-5,535,47496.041849
-4,587,47496.961989
-5,667,47498.006547
-5,508,47498.790661
-5,861,47500.097291
-5,663,47501.124651
-5,605,47502.05944
-5,591,47502.974245
-5,492,47503.726195
-5,902,47505.100513
-5,535,47505.915786
-5,817,47507.18579
-5,547,47508.039852
-5,511,47508.835186
-5,563,47509.609873
-5,646,47510.549341
-5,613,47511.422911
-5,630,47512.185496
-5,403,47512.681966
-5,693,47513.728628
-3,611,47514.585218
-5,483,47515.173688
-5,695,47516.019627
-5,571,47516.711328
-5,571,47517.404519
-5,498,47518.013739
-4,632,47518.781732
-5,453,47519.333433
-5,506,47519.948878
-4,1166,47521.365316
-5,690,47522.201733
-4,655,47522.99458
-5,797,47523.960212
-5,523,47524.594967
-5,547,47525.384707
-5,462,47526.090486
-5,734,47527.139894
-5,799,47528.07289
-5,595,47528.767091
-5,911,47529.82936
-5,751,47530.705439
-5,602,47531.586958
-5,401,47532.197406
-5,440,47532.863055
-5,716,47533.927966
-4,836,47535.182203
-5,585,47536.096672
-5,546,47536.932269
-4,934,47538.384554
-5,844,47539.68185
-5,789,47540.90076
-5,506,47541.672453
-5,838,47542.966864
-5,646,47543.812094
-5,561,47544.467127
-5,709,47545.295088
-5,625,47546.024142
-5,528,47546.641628
-5,442,47547.156616
-5,480,47547.715899
-5,568,47548.3779
-5,589,47549.064582
-5,534,47549.687376
-5,428,47550.187662
-5,465,47550.843631
-5,567,47551.706422
-5,475,47552.436168
-5,461,47553.148125
-5,900,47554.555958
-4,667,47555.600401
-5,594,47556.530489
-5,624,47557.502181
-5,585,47558.395183
-5,527,47559.199458
-5,627,47560.169209
-5,536,47560.99838
-5,782,47562.199376
-5,552,47563.03619
-5,662,47563.919438
-5,717,47564.754175
-5,613,47565.538965
-5,778,47566.60764
-5,692,47567.417238
-4,763,47568.419754
-5,730,47569.55546
-5,567,47570.439548
-5,464,47571.13761
-5,430,47571.773267
-4,828,47572.75626
-5,555,47573.404708
-5,652,47574.167888
-5,718,47575.008901
-5,585,47575.781354
-5,394,47576.391624
-5,625,47577.34499
-5,758,47578.510753
-5,647,47579.322794
-5,814,47580.312582
-5,564,47580.997806
-5,467,47581.563493
-5,624,47582.320064
-5,493,47582.974303
-5,549,47583.808222
-5,570,47584.687885
-5,483,47585.435952
-5,744,47586.568039
-5,625,47587.544448
-5,886,47588.926033
-5,626,47589.887355
-5,536,47590.694947
-5,492,47591.451879
-5,909,47592.84489
-5,589,47593.686468
-4,748,47594.566696
-5,570,47595.234602
-5,497,47595.818151
-4,633,47596.559098
-5,552,47597.20495
-5,495,47597.784298
-5,584,47598.468181
-5,552,47599.113648
-5,695,47599.926224
-5,729,47600.777674
-5,668,47601.558746
-5,536,47602.18328
-5,508,47602.774665
-5,636,47603.518435
-5,639,47604.266194
-5,498,47604.846292
-5,590,47605.53514
-5,578,47606.21019
-5,712,47607.042804
-5,667,47607.822087
-5,540,47608.452448
-5,647,47609.206276
-5,534,47609.832738
-5,570,47610.500096
-5,539,47611.188315
-5,567,47612.063396
-5,616,47613.008678
-5,669,47613.974467
-5,548,47614.613946
-5,529,47615.230614
-5,476,47615.785136
-5,763,47616.674101
-5,623,47617.401285
-5,617,47618.313216
-5,486,47619.070996
-4,709,47620.101769
-5,585,47620.991101
-5,561,47621.85516
-5,761,47623.021868
-5,711,47624.082991
-5,551,47624.760912
-5,532,47625.381883
-4,623,47626.109084
-5,644,47626.860551
-5,654,47627.624232
-5,604,47628.32818
-5,756,47629.209879
-5,698,47630.02377
-5,621,47630.747392
-5,709,47631.574749
-5,573,47632.242325
-5,749,47633.11522
-5,720,47633.954838
-5,548,47634.5939
-5,749,47635.467657
-5,519,47636.07327
-5,955,47637.189524
-5,690,47637.995341
-5,484,47638.663091
-5,657,47639.458939
-5,536,47640.108292
-5,595,47640.832021
-5,539,47641.485169
-5,656,47642.281506
-5,545,47642.944466
-5,605,47643.677643
-5,520,47644.309132
-5,549,47644.975776
-4,641,47645.751374
-5,638,47646.52313
-5,679,47647.34535
-5,605,47648.079292
-5,514,47648.703276
-5,650,47649.491746
-5,552,47650.160867
-5,568,47650.850576
-5,781,47651.801085
-5,454,47652.353808
-5,654,47653.146748
-4,778,47654.092052
-4,605,47654.828618
-5,491,47655.423307
-5,801,47656.393638
-5,417,47656.900521
-5,636,47657.672557
-5,706,47658.530108
-5,488,47659.121538
-5,506,47659.735499
-5,525,47660.371617
-5,514,47660.994782
-4,807,47661.973509
-5,726,47662.852788
-5,643,47663.706956
-4,500,47664.480996
-5,541,47665.111401
-5,625,47665.841747
-5,569,47666.506114
-5,523,47667.118151
-5,452,47667.64593
-5,517,47668.249049
-4,790,47669.17738
-5,580,47670.007358
-5,592,47670.698562
-5,481,47671.26054
-4,920,47672.335149
-5,1082,47673.789567
-5,461,47674.348464
-5,704,47675.305812
-5,772,47676.399834
-5,627,47677.132429
-5,490,47677.705487
-5,499,47678.289017
-4,1103,47679.649369
-4,730,47680.776801
-5,676,47681.816162
-5,479,47682.539651
-5,579,47683.282475
-5,448,47683.823587
-5,567,47684.508796
-5,824,47685.65138
-5,658,47686.559805
-5,615,47687.281235
-4,626,47688.01656
-5,612,47688.931885
-5,1087,47690.635864
-5,682,47691.699774
-5,629,47692.448097
-5,504,47693.110172
-5,440,47693.793778
-5,477,47694.533095
-5,548,47695.384293
-5,477,47696.125059
-5,397,47696.74426
-5,908,47698.159345
-5,857,47699.463689
-4,787,47700.678103
-5,530,47701.487428
-4,715,47702.601522
-5,764,47703.793525
-5,650,47704.807707
-5,846,47706.062254
-5,706,47706.887574
-5,500,47707.472249
-4,493,47708.049685
-5,418,47708.538649
-5,568,47709.20136
-5,621,47710.20813
-5,642,47710.919553
-5,694,47711.885228
-5,579,47712.526952
-5,461,47713.231477
-5,510,47713.795759
-5,543,47714.752606
-5,453,47715.420185
-5,448,47716.117444
-4,686,47717.163382
-5,586,47718.004333
-5,621,47719.128057
-5,574,47719.929085
-5,599,47721.169485
-4,839,47722.729431
-5,598,47723.618457
-5,399,47724.538826
-5,588,47725.369568
-4,573,47726.238765
-5,879,47727.444322
-5,558,47728.084075
-5,667,47729.047441
-5,515,47729.6324
-5,575,47730.564148
-5,484,47731.101106
-5,403,47731.730745
-4,839,47732.889859
-5,517,47733.505714
-5,572,47734.570462
-5,706,47735.602288
-5,548,47736.673244
-5,689,47737.910381
-5,661,47738.851166
-4,700,47740.154369
-4,744,47741.550931
-5,778,47742.707315
