loss_kl,EpisodesSoFar,EpThisIter,loss_pol_surr,TimestepsSoFar,loss_ent,TimeElapsed,loss_vf_loss,loss_pol_entpen,ev_tdlam_before,EpLenMean,EpRewMean
0.001585055,3037,1,-0.007074114,1832192,1.7458246,67744.25692224503,0.0074871657,-0.017458245,0.8823386281728745,651.06,-5.0
0.005722801,3037,0,-0.022979561,1832448,1.7757626,67744.4330189228,0.012642189,-0.017757624,0.6813130676746368,651.06,-5.0
0.0055170297,3038,1,-0.013686235,1832704,1.6689363,67744.60939741135,0.016672052,-0.016689364,0.7186424732208252,651.15,-5.0
0.006213824,3038,0,-0.02512861,1832960,1.7343215,67744.78615522385,0.019452399,-0.017343214,0.667267233133316,651.15,-5.0
0.0069324663,3038,0,-0.010211568,1833216,1.7367492,67744.96170854568,0.005508081,-0.017367493,0.927313320338726,651.15,-5.0
0.0012280999,3039,1,-0.008794861,1833472,1.6646519,67745.13817429543,0.008146002,-0.01664652,0.8675424605607986,653.68,-5.0
0.0064401985,3039,0,-0.016925475,1833728,1.7350228,67745.31495285034,0.0063410755,-0.017350229,0.9167700260877609,653.68,-5.0
0.0051957155,3040,1,-0.021546446,1833984,1.6913494,67745.49153256416,0.009891209,-0.016913494,0.829723984003067,651.93,-5.02
0.0047728904,3040,0,-0.01800939,1834240,1.7133648,67745.66815567017,0.011304453,-0.01713365,0.7477173209190369,651.93,-5.02
0.005357909,3040,0,-0.018859193,1834496,1.7104819,67745.84506082535,0.021854987,-0.017104818,0.7661233693361282,651.93,-5.02
0.0025295445,3041,1,-0.020161513,1834752,1.6520838,67746.02197003365,0.0064191245,-0.016520837,0.9103949069976807,651.98,-5.01
0.007483065,3041,0,-0.014556001,1835008,1.7405679,67746.19863581657,0.0058124023,-0.01740568,0.925042949616909,651.98,-5.01
0.0026743477,3041,0,-0.00765042,1835264,1.6324052,67746.37539958954,0.008757079,-0.01632405,0.8872027844190598,651.98,-5.01
0.004734671,3042,1,-0.019758385,1835520,1.7086554,67746.5517835617,0.005052965,-0.017086552,0.880243144929409,648.0,-4.97
0.009081028,3042,0,-0.013140498,1835776,1.7350392,67746.72914147377,0.009078095,-0.01735039,0.9044312015175819,648.0,-4.97
0.003821614,3043,1,-0.012113806,1836032,1.6814477,67746.90548062325,0.008756641,-0.016814476,0.8539249897003174,646.67,-4.99
0.007847812,3043,0,-0.011616556,1836288,1.6882324,67747.08167815208,0.00947328,-0.016882323,0.82795450091362,646.67,-4.99
0.0034084597,3044,1,-0.0068903808,1836544,1.6152627,67747.2577123642,0.0091199465,-0.016152628,0.8631637394428253,641.85,-5.01
0.0032693683,3044,0,-0.014712669,1836800,1.6416408,67747.43338274956,0.007669903,-0.016416408,0.9190314188599586,641.85,-5.01
0.0038973142,3045,1,-0.011343948,1837056,1.6661817,67747.60939860344,0.011253765,-0.016661815,0.809856727719307,641.11,-5.01
0.002187899,3046,1,-0.018871184,1837312,1.7407744,67747.78605771065,0.012766099,-0.017407745,0.8611114025115967,637.46,-5.01
0.0072015873,3046,0,-0.017776672,1837568,1.723458,67747.96302890778,0.017097361,-0.017234579,0.6438514888286591,637.46,-5.01
0.010712715,3046,0,-0.016539793,1837824,1.7850204,67748.13868021965,0.006990236,-0.017850202,0.8441344201564789,637.46,-5.01
0.004855579,3047,1,-0.018980552,1838080,1.6909513,67748.31402111053,0.0053406944,-0.016909514,0.8956572636961937,637.97,-5.01
0.0024456612,3047,0,-0.007388087,1838336,1.7085345,67748.49353718758,0.009777382,-0.017085344,0.8910238072276115,637.97,-5.01
0.0013504357,3048,1,-0.0070812404,1838592,1.6172504,67748.67079091072,0.008676544,-0.016172504,0.8373043835163116,637.7,-5.01
0.003738963,3048,0,-0.011998707,1838848,1.6600249,67748.84800887108,0.0054972507,-0.016600247,0.9000146836042404,637.7,-5.01
0.004502711,3048,0,-0.015281279,1839104,1.6543297,67749.02403116226,0.011447493,-0.016543297,0.8609176129102707,637.7,-5.01
0.0061069587,3049,1,-0.012393553,1839360,1.7704209,67749.20013999939,0.0050601144,-0.01770421,0.8941017910838127,637.11,-5.01
0.0018496779,3049,0,-0.011762276,1839616,1.6645024,67749.37656283379,0.010006219,-0.016645024,0.8852947354316711,637.11,-5.01
0.004090843,3050,1,-0.0134300925,1839872,1.5987362,67749.55368185043,0.019374654,-0.015987363,0.6295610666275024,635.06,-5.02
0.008940307,3050,0,-0.018897444,1840128,1.7453157,68142.21496129036,0.01808474,-0.017453156,0.36597758531570435,635.06,-5.02
0.0056476807,3050,0,-0.014835976,1840384,1.597363,68142.41277766228,0.010525657,-0.01597363,0.8893194943666458,635.06,-5.02
0.0033343579,3050,0,-0.01110892,1840640,1.6770823,68142.59605336189,0.0060628597,-0.016770823,0.9137211963534355,635.06,-5.02
0.0050345403,3051,1,-0.018613,1840896,1.7673415,68142.77242994308,0.0018245917,-0.017673414,0.9336787685751915,634.63,-5.03
0.0064675272,3051,0,-0.02223374,1841152,1.6445056,68142.94924211502,0.013181569,-0.016445056,0.7896011173725128,634.63,-5.03
0.0037594438,3051,0,-0.011131696,1841408,1.6881046,68143.12626051903,0.0055295518,-0.016881047,0.9292756393551826,634.63,-5.03
0.0025637713,3052,1,-0.016341735,1841664,1.6061358,68143.30301880836,0.012997529,-0.016061358,0.7610128670930862,636.1,-5.03
0.004949849,3052,0,-0.010501275,1841920,1.6662694,68143.47926592827,0.011151487,-0.016662695,0.8055142611265182,636.1,-5.03
0.0031562515,3053,1,-0.013845474,1842176,1.6517096,68143.6552567482,0.007371922,-0.016517095,0.873078778386116,637.58,-5.03
0.0037857746,3053,0,-0.019453928,1842432,1.6485648,68143.83155822754,0.00842848,-0.016485648,0.8825464323163033,637.58,-5.03
0.0021991115,3053,0,-0.00916674,1842688,1.6693377,68144.00693583488,0.0054426948,-0.016693376,0.9253089725971222,637.58,-5.03
0.0044889445,3054,1,-0.016261786,1842944,1.5695655,68144.18290424347,0.0049596373,-0.015695656,0.886170282959938,639.09,-5.03
0.0039258753,3054,0,-0.0136105195,1843200,1.5395179,68144.35889911652,0.007804854,-0.015395179,0.9114213511347771,639.09,-5.03
0.0041138725,3055,1,-0.01164739,1843456,1.5144172,68144.53588056564,0.010178958,-0.015144171,0.8138713389635086,637.12,-5.03
0.0024729716,3056,1,-0.009491697,1843712,1.6009936,68144.71287679672,0.014856734,-0.016009936,0.8443213552236557,630.35,-5.0
0.0053437706,3056,0,-0.011655813,1843968,1.6339883,68144.89049744606,0.0057441634,-0.016339883,0.9209471195936203,630.35,-5.0
0.004937648,3056,0,-0.02414342,1844224,1.7506843,68145.06739449501,0.0067480644,-0.017506843,0.8249477595090866,630.35,-5.0
0.0038142048,3057,1,-0.010906078,1844480,1.6067894,68145.2438557148,0.010671227,-0.016067892,0.8171828985214233,631.87,-5.0
0.004055534,3057,0,-0.009054785,1844736,1.6705815,68145.42033576965,0.00924969,-0.016705815,0.9118006527423859,631.87,-5.0
0.0029941413,3058,1,-0.014729768,1844992,1.6564028,68145.59757447243,0.005966941,-0.016564026,0.8978157341480255,632.53,-5.0
0.005349858,3058,0,-0.01961206,1845248,1.6790638,68145.77534985542,0.006261234,-0.01679064,0.8989213407039642,632.53,-5.0
0.007037035,3059,1,-0.018629633,1845504,1.6402197,68145.95274496078,0.009436404,-0.0164022,0.8529395014047623,631.77,-5.0
0.0063900636,3059,0,-0.017073812,1845760,1.6664674,68146.12894749641,0.008462302,-0.016664675,0.8463073819875717,631.77,-5.0
0.0042925375,3060,1,-0.018334677,1846016,1.6986964,68146.30573940277,0.0062868884,-0.016986964,0.8766944780945778,631.06,-5.0
0.006979551,3060,0,-0.021764318,1846272,1.5744872,68146.4822909832,0.017690675,-0.01574487,0.6488182842731476,631.06,-5.0
0.0038806638,3061,1,-0.009191424,1846528,1.5781527,68146.65934324265,0.012200499,-0.015781526,0.8504268676042557,630.52,-5.0
0.0023776453,3061,0,-0.009412728,1846784,1.680429,68146.83637475967,0.005962429,-0.01680429,0.9049215838313103,630.52,-5.0
0.0024341627,3062,1,-0.016572317,1847040,1.5634863,68147.01288056374,0.015089322,-0.015634863,0.8053953647613525,630.12,-5.0
0.00283388,3062,0,-0.018388249,1847296,1.6648779,68147.18923354149,0.027015379,-0.01664878,0.6165506839752197,630.12,-5.0
0.005296919,3062,0,-0.02013093,1847552,1.6235957,68147.38440489769,0.020215122,-0.016235955,0.8091830462217331,630.12,-5.0
0.007170179,3063,1,-0.019720588,1847808,1.6086671,68147.5820684433,0.023375975,-0.016086672,0.7005802989006042,628.39,-4.99
0.0027916674,3063,0,-0.008433599,1848064,1.6564939,68147.78017830849,0.01207568,-0.016564937,0.8395626842975616,628.39,-4.99
0.0054296637,3064,1,-0.018703002,1848320,1.6102701,68147.97776389122,0.008020145,-0.0161027,0.8223455846309662,629.3,-4.99
0.0070436555,3064,0,-0.014044266,1848576,1.6993234,68148.17495465279,0.0062662307,-0.016993234,0.917145386338234,629.3,-4.99
0.0039921873,3064,0,-0.022733979,1848832,1.6329566,68148.37173390388,0.011029225,-0.016329564,0.839329719543457,629.3,-4.99
0.006308726,3065,1,-0.008378409,1849088,1.6488252,68148.56906723976,0.00990562,-0.016488252,0.8484157770872116,628.42,-4.99
0.0047523873,3065,0,-0.0149648655,1849344,1.7108271,68148.7664027214,0.0068969596,-0.017108269,0.882780522108078,628.42,-4.99
0.0033340754,3066,1,-0.013864088,1849600,1.7282017,68148.96406936646,0.0027115354,-0.017282017,0.815326139330864,625.16,-4.99
0.002576039,3066,0,-0.008337154,1849856,1.5988996,68149.16180682182,0.009057895,-0.015988994,0.8114436715841293,625.16,-4.99
0.0017324158,3066,0,-0.011905713,1850112,1.629498,68532.50642585754,0.038966194,-0.01629498,0.5838612020015717,625.16,-4.99
0.0069318665,3066,0,-0.021229275,1850368,1.7512637,68532.68418335915,0.009509903,-0.017512638,-0.22312021255493164,625.16,-4.99
0.0064372253,3066,0,-0.015214775,1850624,1.6370407,68532.86173963547,0.010579693,-0.016370405,0.8475100696086884,625.16,-4.99
0.005503136,3067,1,-0.016223632,1850880,1.6936095,68533.03850698471,0.0056941216,-0.016936094,0.8541985899209976,632.99,-5.03
0.0029767035,3067,0,-0.017000174,1851136,1.635082,68533.21475434303,0.007915279,-0.016350819,0.8616769313812256,632.99,-5.03
0.0142660625,3067,0,-0.02400466,1851392,1.6816385,68533.39144015312,0.0062639057,-0.016816385,0.3134313225746155,632.99,-5.03
0.0049986476,3068,1,-0.019542959,1851648,1.671813,68533.56857848167,0.009118427,-0.01671813,0.8598621785640717,636.32,-5.03
0.005485085,3068,0,-0.009641059,1851904,1.6971171,68533.74565005302,0.0052526314,-0.01697117,0.9347911924123764,636.32,-5.03
0.007740818,3068,0,-0.013129611,1852160,1.6934602,68533.92293667793,0.0063320007,-0.016934602,0.8903376162052155,636.32,-5.03
0.0031756721,3069,1,-0.009135861,1852416,1.540978,68534.10048985481,0.008739509,-0.015409779,0.8567133694887161,640.18,-5.03
0.0033965176,3069,0,-0.017102165,1852672,1.71444,68534.2777132988,0.005974395,-0.0171444,0.878678984940052,640.18,-5.03
0.0037281942,3069,0,-0.010599988,1852928,1.6766433,68534.45518517494,0.0068300785,-0.016766433,0.8878310993313789,640.18,-5.03
0.008603961,3070,1,-0.01845032,1853184,1.5485764,68534.6327354908,0.013824062,-0.015485764,0.5587620139122009,637.01,-5.04
0.006432442,3070,0,-0.011849523,1853440,1.62283,68534.81008315086,0.011990141,-0.0162283,0.7899001389741898,637.01,-5.04
0.0049775788,3071,1,-0.016999753,1853696,1.5345545,68534.98700022697,0.0067917993,-0.015345545,0.8513236790895462,637.21,-5.04
0.003983867,3071,0,-0.02102204,1853952,1.6137393,68535.1641767025,0.013770079,-0.016137391,0.7904406189918518,637.21,-5.04
0.0028307075,3072,1,-0.01586444,1854208,1.5690491,68535.34229707718,0.008754257,-0.01569049,0.8747286051511765,636.85,-5.03
0.0020084027,3072,0,-0.013695788,1854464,1.6121178,68535.5200612545,0.00671324,-0.016121179,0.843348041176796,636.85,-5.03
0.0042649047,3072,0,-0.009345983,1854720,1.6052499,68535.69711756706,0.0072806976,-0.016052498,0.9212146028876305,636.85,-5.03
0.0058460985,3073,1,-0.015265603,1854976,1.5485268,68535.8742275238,0.00870695,-0.015485266,0.8581369519233704,640.29,-5.03
0.0038112765,3073,0,-0.013497915,1855232,1.63973,68536.0518541336,0.0055747265,-0.0163973,0.9063968360424042,640.29,-5.03
0.007772103,3073,0,-0.021358911,1855488,1.6195095,68536.22882056236,0.0077790217,-0.016195094,0.882741741836071,640.29,-5.03
0.0041809524,3074,1,-0.015134156,1855744,1.6453022,68536.40487504005,0.0049257115,-0.016453022,0.9039426147937775,641.87,-5.03
0.006732941,3074,0,-0.018602882,1856000,1.5464072,68536.58160114288,0.020869158,-0.015464072,0.6710660457611084,641.87,-5.03
0.002869415,3074,0,-0.017157402,1856256,1.5891762,68536.75929713249,0.00709231,-0.01589176,0.8043175339698792,641.87,-5.03
0.0031876103,3074,0,-0.017254392,1856512,1.4809498,68536.93718767166,0.011224756,-0.014809499,0.8490438312292099,641.87,-5.03
0.0054959245,3074,0,-0.021799628,1856768,1.5458357,68537.11459565163,0.004659769,-0.015458357,0.8632803112268448,641.87,-5.03
0.0034443152,3075,1,-0.012530316,1857024,1.506734,68537.2915456295,0.0078649735,-0.015067341,0.8988745138049126,644.0,-5.02
0.0023302748,3075,0,-0.012214355,1857280,1.5957255,68537.46917939186,0.023163185,-0.015957257,0.6758685111999512,644.0,-5.02
0.0033248635,3076,1,-0.013608984,1857536,1.3812058,68537.64659333229,0.011766957,-0.013812058,0.8078258484601974,644.65,-5.01
0.006584143,3076,0,-0.019040726,1857792,1.5351973,68537.82332086563,0.014783674,-0.015351972,0.7631709277629852,644.65,-5.01
0.0038453266,3077,1,-0.009995554,1858048,1.4141167,68538.00013422966,0.013735153,-0.014141168,0.853953093290329,642.59,-5.01
0.0011421466,3077,0,-0.016129527,1858304,1.4371281,68538.1770670414,0.011333127,-0.0143712815,0.8294571042060852,642.59,-5.01
0.004668974,3077,0,-0.017144788,1858560,1.5401742,68538.35419654846,0.0056277597,-0.015401742,0.9047911539673805,642.59,-5.01
0.0046616737,3078,1,-0.011855824,1858816,1.3955637,68538.53094291687,0.011503212,-0.013955636,0.8543731272220612,643.75,-5.01
0.0033779428,3079,1,-0.0077307355,1859072,1.3410767,68538.70806884766,0.011330798,-0.013410766,0.799884170293808,637.05,-5.01
0.0014693425,3079,0,-0.00888066,1859328,1.408504,68538.88601088524,0.0101552745,-0.014085039,0.9248293861746788,637.05,-5.01
0.005135027,3080,1,-0.016632665,1859584,1.4466803,68539.06351137161,0.007224343,-0.014466804,0.8630238026380539,636.41,-5.01
0.004845216,3080,0,-0.02033815,1859840,1.4374958,68539.24100971222,0.006010144,-0.014374958,0.9043550938367844,636.41,-5.01
0.0010045421,3080,0,-0.0043629063,1860096,1.4321873,68928.94011712074,0.00813106,-0.014321873,0.8729069381952286,636.41,-5.01
0.0033225073,3080,0,-0.015598708,1860352,1.4165483,68929.13806009293,0.009759699,-0.0141654825,0.858467161655426,636.41,-5.01
0.0050010504,3081,1,-0.013110762,1860608,1.3878043,68929.33411478996,0.005495369,-0.013878042,0.9033106863498688,642.04,-5.04
0.0036243617,3081,0,-0.008609943,1860864,1.3980101,68929.51080441475,0.011332314,-0.013980101,0.8567922562360764,642.04,-5.04
0.0025326787,3081,0,-0.01249136,1861120,1.3561643,68929.6871085167,0.01990072,-0.013561644,0.7876477986574173,642.04,-5.04
0.0012749163,3082,1,-0.008027395,1861376,1.3384225,68929.86419177055,0.007833338,-0.013384227,0.8819424733519554,635.52,-5.04
0.0032982845,3082,0,-0.0059631635,1861632,1.2868421,68930.04069519043,0.012911183,-0.012868421,0.875002346932888,635.52,-5.04
0.0047204555,3083,1,-0.010975532,1861888,1.2929404,68930.21736097336,0.010940023,-0.012929403,0.8618488162755966,634.34,-5.04
0.00399248,3084,1,-0.010523707,1862144,1.3399482,68930.39422369003,0.010827646,-0.013399483,0.8435285091400146,632.64,-5.04
0.0024062512,3084,0,-0.0057441816,1862400,1.386018,68930.57143545151,0.009513056,-0.01386018,0.879840649664402,632.64,-5.04
0.006441322,3085,1,-0.022853453,1862656,1.3526359,68930.7487475872,0.02095306,-0.013526359,0.6055246591567993,633.68,-5.04
0.0026734548,3085,0,-0.012392003,1862912,1.3956196,68930.92565464973,0.006774104,-0.013956196,0.9138900935649872,633.68,-5.04
0.005514576,3085,0,-0.007839993,1863168,1.4333982,68931.10270547867,0.006972328,-0.014333982,0.8923083990812302,633.68,-5.04
0.0035858944,3086,1,-0.0066954773,1863424,1.3774068,68931.2793738842,0.0072031654,-0.013774069,0.8926137834787369,627.39,-5.01
0.0029009988,3086,0,-0.012325907,1863680,1.4183668,68931.45605778694,0.0058433646,-0.014183668,0.9180671125650406,627.39,-5.01
0.004653158,3087,1,-0.012396712,1863936,1.3846741,68931.6331524849,0.011047079,-0.01384674,0.6957980692386627,629.08,-5.01
0.004307853,3087,0,-0.011001048,1864192,1.3255925,68931.81078648567,0.010643075,-0.013255926,0.826944574713707,629.08,-5.01
0.0064138905,3087,0,-0.021573,1864448,1.4485785,68931.98878312111,0.0067644427,-0.014485785,0.8450809717178345,629.08,-5.01
0.0025820488,3088,1,-0.011216473,1864704,1.32809,68932.16556549072,0.009512939,-0.013280898,0.8795769214630127,630.83,-5.01
0.0028352863,3088,0,-0.01536274,1864960,1.4149065,68932.34230136871,0.013302831,-0.014149064,0.7571129202842712,630.83,-5.01
0.0014472187,3089,1,-0.0062439237,1865216,1.2866762,68932.51916646957,0.013080437,-0.012866762,0.8998337462544441,631.17,-5.0
0.0029929045,3089,0,-0.0146647245,1865472,1.3192294,68932.6957476139,0.0072306194,-0.013192292,0.8807448148727417,631.17,-5.0
0.002293212,3089,0,-0.012499208,1865728,1.2985072,68932.87278437614,0.008624036,-0.012985072,0.788981020450592,631.17,-5.0
0.005225047,3090,1,-0.017888153,1865984,1.3754631,68933.05001783371,0.0067017283,-0.01375463,0.7527007013559341,634.54,-5.0
0.00322846,3090,0,-0.016284944,1866240,1.3545189,68933.22680282593,0.0091683455,-0.013545188,0.8185229301452637,634.54,-5.0
0.0038541863,3090,0,-0.011287354,1866496,1.3738079,68933.40393137932,0.0080177225,-0.01373808,0.8822686597704887,634.54,-5.0
0.0052261828,3091,1,-0.022673354,1866752,1.2977891,68933.58114004135,0.0034757839,-0.012977891,0.8586256951093674,635.55,-5.0
0.0035148812,3091,0,-0.013705379,1867008,1.2934388,68933.75807857513,0.010280574,-0.012934388,0.8199625164270401,635.55,-5.0
0.0017892255,3091,0,-0.01580815,1867264,1.2558405,68933.93535041809,0.0111724455,-0.012558404,0.8255337327718735,635.55,-5.0
0.001960944,3091,0,-0.011685855,1867520,1.3366519,68934.11222243309,0.0058328,-0.0133665195,0.7663625776767731,635.55,-5.0
0.008223331,3092,1,-0.012295866,1867776,1.1499032,68934.28939008713,0.008964093,-0.0114990305,0.8305236250162125,638.49,-5.0
0.005307692,3093,1,-0.006946981,1868032,1.1052291,68934.46658825874,0.016153265,-0.01105229,0.8129249066114426,637.04,-5.01
0.002083828,3093,0,-0.015796766,1868288,1.2680235,68934.64398694038,0.012795512,-0.012680235,0.7385379374027252,637.04,-5.01
0.005326907,3093,0,-0.011639416,1868544,1.3065178,68934.82135534286,0.004921729,-0.013065178,-2.1243233680725098,637.04,-5.01
0.0017264151,3093,0,-0.009295689,1868800,1.0921174,68934.99780583382,0.011020368,-0.010921175,0.8847254067659378,637.04,-5.01
0.0019533525,3094,1,-0.015664935,1869056,1.0543114,68935.1745402813,0.010891015,-0.010543114,0.8103920072317123,640.78,-5.02
0.002048145,3094,0,-0.011305234,1869312,1.0934577,68935.35183954239,0.0114204865,-0.010934578,0.828857421875,640.78,-5.02
0.0027201613,3094,0,-0.013495078,1869568,1.0635151,68935.5286898613,0.009079222,-0.010635151,0.8818869739770889,640.78,-5.02
0.0015029141,3095,1,-0.01380921,1869824,1.076585,68935.70563602448,0.0055079833,-0.010765851,0.9026086404919624,642.34,-5.02
0.0014922546,3095,0,-0.006608657,1870080,1.1478555,69317.00781488419,0.00745464,-0.011478555,0.8503418862819672,642.34,-5.02
0.0042887055,3095,0,-0.0052705044,1870336,1.1607554,69317.18457818031,0.008664066,-0.011607554,0.9179221093654633,642.34,-5.02
0.005688769,3095,0,-0.01529266,1870592,1.3113085,69317.36197900772,0.0055625523,-0.013113085,0.9051523134112358,642.34,-5.02
0.0017449091,3096,1,-0.012185786,1870848,1.1900586,69317.53906846046,0.0061585493,-0.011900586,0.8813118487596512,647.04,-5.06
0.005987957,3096,0,-0.008787018,1871104,1.3322848,69317.71625971794,0.0033438394,-0.013322848,0.9483143016695976,647.04,-5.06
0.0042846324,3096,0,-0.010944008,1871360,1.3865559,69317.89371657372,0.0047200266,-0.013865559,0.9274133816361427,647.04,-5.06
0.003173925,3097,1,-0.00912473,1871616,1.2618572,69318.07045173645,0.0044301813,-0.0126185715,0.9157106354832649,647.4,-5.06
0.0014851086,3097,0,-0.0043819174,1871872,1.217865,69318.24749088287,0.006891435,-0.012178649,0.91604895144701,647.4,-5.06
