loss_kl,EpisodesSoFar,EpThisIter,loss_pol_surr,TimestepsSoFar,loss_ent,TimeElapsed,loss_vf_loss,loss_pol_entpen,ev_tdlam_before,EpLenMean,EpRewMean
0.00085251674,5224,0,-0.0059135854,3389952,1.852062,133119.01375722885,0.008247735,-0.01852062,0.8536298125982285,647.4,-4.93
0.001012653,5224,0,-0.0043885703,3390208,1.7173667,133513.44235610962,0.01894028,-0.017173667,0.7697173058986664,647.4,-4.93
0.0007946621,5224,0,-0.0038973615,3390464,1.8511791,133513.6179242134,0.0059253965,-0.01851179,0.899380661547184,647.4,-4.93
0.00074390694,5225,1,-0.0044250004,3390720,1.6760333,133513.7933666706,0.009183087,-0.01676033,0.8554841578006744,656.46,-4.97
0.0014898618,5225,0,-0.005845584,3390976,1.7352324,133513.9685781002,0.0073567233,-0.017352324,0.9177137091755867,656.46,-4.97
0.004533004,5226,1,-0.010893027,3391232,1.7455802,133514.14424324036,0.008452382,-0.017455801,0.8327930718660355,654.26,-4.97
0.0020152861,5226,0,-0.0067519005,3391488,1.765983,133514.32059693336,0.006989168,-0.017659832,0.927904948592186,654.26,-4.97
0.00048730656,5227,1,-0.0043501453,3391744,1.7557247,133514.49637961388,0.009608476,-0.017557247,0.8234129697084427,653.58,-4.97
0.001702862,5227,0,-0.008412026,3392000,1.8158977,133514.6722946167,0.010845462,-0.018158976,0.6812524795532227,653.58,-4.97
0.0015927668,5227,0,-0.0049037132,3392256,1.6945118,133514.84799170494,0.008905337,-0.016945118,0.9020318686962128,653.58,-4.97
0.0015811158,5228,1,-0.009397026,3392512,1.7437158,133515.0238237381,0.005969504,-0.017437158,0.8759842067956924,652.21,-4.98
0.001520135,5228,0,-0.0058246106,3392768,1.6926041,133515.19942188263,0.008558635,-0.016926039,0.898319385945797,652.21,-4.98
0.0007596012,5229,1,-0.006628125,3393024,1.7321897,133515.37513685226,0.0053957477,-0.017321898,0.8942462578415871,650.77,-4.98
0.0009579193,5229,0,-0.0056569055,3393280,1.6885337,133515.55115413666,0.009423204,-0.016885335,0.9039177745580673,650.77,-4.98
0.0013051493,5230,1,-0.005723547,3393536,1.7380126,133515.7274875641,0.009418353,-0.017380126,0.8326948881149292,651.84,-4.98
0.0021534595,5230,0,-0.0070909876,3393792,1.7802602,133515.90336990356,0.012370972,-0.017802602,0.8273425549268723,651.84,-4.98
0.0015962761,5231,1,-0.0057323966,3394048,1.7298737,133516.0797355175,0.0061008027,-0.017298736,0.8992700204253197,652.53,-4.98
0.001237774,5231,0,-0.003748957,3394304,1.6194954,133516.25604391098,0.008437741,-0.016194953,0.8911239132285118,652.53,-4.98
0.0018233553,5232,1,-0.010503534,3394560,1.633492,133516.4320757389,0.011136499,-0.01633492,0.8481558710336685,650.56,-4.99
0.00031501218,5232,0,-0.0019466132,3394816,1.6356609,133516.60776615143,0.008139861,-0.016356608,0.9044094532728195,650.56,-4.99
0.00078933744,5233,1,-0.006074181,3395072,1.5424036,133516.78383779526,0.019904371,-0.0154240355,0.7302946150302887,649.76,-5.0
0.0011958233,5234,1,-0.008326571,3395328,1.7129275,133516.9597389698,0.010884786,-0.017129272,0.7637014538049698,643.88,-5.01
0.0019954965,5234,0,-0.004833974,3395584,1.7721417,133517.13569498062,0.003840352,-0.017721416,0.9329250901937485,643.88,-5.01
0.0015118616,5234,0,-0.0060727447,3395840,1.6345186,133517.311617136,0.008207682,-0.016345186,0.9138839319348335,643.88,-5.01
0.0012634317,5235,1,-0.0047815014,3396096,1.697104,133517.487657547,0.0064295726,-0.016971039,0.9112221971154213,641.35,-5.01
0.0030395868,5235,0,-0.010939483,3396352,1.6601574,133517.66397500038,0.012435828,-0.016601574,0.8110341876745224,641.35,-5.01
0.00093189575,5236,1,-0.0063778246,3396608,1.7160392,133517.8395898342,0.011345666,-0.017160391,0.8783450275659561,640.81,-5.01
0.002033202,5236,0,-0.0044661835,3396864,1.641551,133518.01563239098,0.008279381,-0.01641551,0.8930740505456924,640.81,-5.01
0.001349837,5237,1,-0.0045470055,3397120,1.615223,133518.19268798828,0.011609022,-0.01615223,0.8154499679803848,638.06,-5.02
0.00097459566,5237,0,-0.0056569222,3397376,1.7631261,133518.36882948875,0.005118806,-0.01763126,0.925182580947876,638.06,-5.02
0.0018244708,5238,1,-0.006873984,3397632,1.7466702,133518.5447831154,0.007001199,-0.017466702,0.8513816148042679,639.8,-5.02
0.0009026829,5238,0,-0.0030084327,3397888,1.7120321,133518.7205479145,0.007778724,-0.01712032,0.8711132258176804,639.8,-5.02
0.0004380955,5238,0,-0.0032984987,3398144,1.7705727,133518.89766430855,0.0053511644,-0.017705726,0.9008466601371765,639.8,-5.02
0.0022887087,5238,0,-0.006002091,3398400,1.8233993,133519.074685812,0.005834424,-0.018233992,0.9159910306334496,639.8,-5.02
0.0010266721,5239,1,-0.008610999,3398656,1.6025392,133519.25114655495,0.009442326,-0.01602539,0.8622178435325623,642.67,-5.02
0.0006848285,5239,0,-0.00259858,3398912,1.6759887,133519.4268295765,0.0067118434,-0.016759887,0.9205981716513634,642.67,-5.02
0.00032379897,5240,1,-0.0057281824,3399168,1.6842532,133519.60315680504,0.029420841,-0.016842531,0.7603250741958618,639.94,-5.02
0.0013140808,5240,0,-0.007528073,3399424,1.673085,133519.77968382835,0.00943666,-0.016730849,0.9037163257598877,639.94,-5.02
0.0010413373,5241,1,-0.006670731,3399680,1.6270728,133519.95648169518,0.013996383,-0.016270729,0.8394367545843124,640.0,-5.02
0.0006869878,5241,0,-0.0067341123,3399936,1.6146188,133520.13239312172,0.009305942,-0.016146187,0.9162063151597977,640.0,-5.02
0.0028619696,5241,0,-0.009345745,3400192,1.6645042,133914.1659631729,0.017249148,-0.01664504,0.7419161200523376,640.0,-5.02
0.0014923683,5241,0,-0.004612725,3400448,1.7373503,133914.34104251862,0.0067392522,-0.017373502,0.9213707074522972,640.0,-5.02
0.0030597493,5242,1,-0.011888307,3400704,1.8108509,133914.51607751846,0.01033946,-0.018108508,0.5802100896835327,644.84,-5.05
0.0015579942,5242,0,-0.0034199636,3400960,1.6878489,133914.69121336937,0.008739321,-0.01687849,0.9183496609330177,644.84,-5.05
0.0023490717,5243,1,-0.00757277,3401216,1.8030025,133914.86543512344,0.009000269,-0.018030023,0.8887624070048332,642.77,-5.05
0.0012002238,5243,0,-0.004894268,3401472,1.744415,133915.0403110981,0.008668086,-0.01744415,0.6768925786018372,642.77,-5.05
0.00068652356,5243,0,-0.0029468462,3401728,1.6779218,133915.21559119225,0.007982943,-0.016779218,0.8919882848858833,642.77,-5.05
0.001018673,5244,1,-0.0055328347,3401984,1.7431947,133915.39057445526,0.008165936,-0.017431945,0.8155098408460617,643.46,-5.05
0.0029376717,5244,0,-0.006102598,3402240,1.6913562,133915.56551742554,0.010251443,-0.016913561,0.8960594981908798,643.46,-5.05
0.0021874001,5245,1,-0.008047504,3402496,1.7467549,133915.74083185196,0.007869028,-0.01746755,0.8617212921380997,644.82,-5.05
0.0011281923,5245,0,-0.007385364,3402752,1.6210365,133915.91656064987,0.011962861,-0.016210366,0.8609541952610016,644.82,-5.05
0.00096420577,5246,1,-0.008242112,3403008,1.6315827,133916.09241890907,0.01400419,-0.016315825,0.7590685933828354,642.74,-5.06
0.00082126394,5247,1,-0.0047406824,3403264,1.6424646,133916.26890277863,0.014949731,-0.016424647,0.8021496385335922,640.64,-5.06
0.0021787118,5247,0,-0.007413959,3403520,1.6292356,133916.4442589283,0.010844252,-0.016292356,0.8053920716047287,640.64,-5.06
0.0003567009,5248,1,-0.005234534,3403776,1.6316574,133916.6195178032,0.015160508,-0.016316572,0.7946824580430984,629.01,-5.02
0.0009748436,5248,0,-0.0032832623,3404032,1.7182629,133916.795222044,0.006080231,-0.01718263,0.9298187494277954,629.01,-5.02
0.0010463066,5248,0,-0.003455842,3404288,1.776655,133916.97115802765,0.0049033035,-0.017766548,0.9199210107326508,629.01,-5.02
0.0022812972,5249,1,-0.00793721,3404544,1.7805051,133917.14736413956,0.014243975,-0.01780505,0.8615676462650299,629.37,-5.02
0.0002480857,5249,0,-0.0019163117,3404800,1.7493532,133917.3235168457,0.0070624608,-0.017493531,0.9319603219628334,629.37,-5.02
0.00084567885,5249,0,-0.0028093439,3405056,1.8513533,133917.4986987114,0.018466638,-0.018513532,0.7930135577917099,629.37,-5.02
0.0014608618,5250,1,-0.0073696375,3405312,1.6974313,133917.67348098755,0.012164021,-0.016974313,0.7660143226385117,632.6,-5.01
0.0014507992,5251,1,-0.005239118,3405568,1.6454434,133917.8479101658,0.011995625,-0.016454434,0.8703834116458893,631.8,-5.01
0.00035750135,5251,0,-0.0051429756,3405824,1.7390629,133918.0222275257,0.0054916185,-0.01739063,0.9387092143297195,631.8,-5.01
0.001177262,5251,0,-0.0032018274,3406080,1.799074,133918.1972270012,0.00803606,-0.01799074,0.8796708807349205,631.8,-5.01
0.0015175272,5252,1,-0.0056735016,3406336,1.6853998,133918.37233185768,0.012412619,-0.016853997,0.7885296642780304,631.82,-5.01
0.00066470075,5252,0,-0.0045971535,3406592,1.7535292,133918.54769086838,0.0062140794,-0.017535292,0.9346501231193542,631.82,-5.01
0.000900366,5253,1,-0.009237495,3406848,1.857213,133918.7222352028,0.0062565412,-0.018572131,0.754697784781456,632.45,-5.01
0.0011850761,5253,0,-0.008302012,3407104,1.7003554,133918.89693760872,0.011769846,-0.017003553,0.8435204327106476,632.45,-5.01
0.0020710295,5254,1,-0.0068698246,3407360,1.7948409,133919.071890831,0.0094494475,-0.017948408,0.8701547384262085,630.73,-5.01
0.0020627338,5254,0,-0.006922692,3407616,1.769046,133919.2467622757,0.007934158,-0.01769046,0.924345463514328,630.73,-5.01
0.0015178431,5255,1,-0.008185802,3407872,1.588784,133919.42180848122,0.012299432,-0.015887842,0.7990691661834717,630.82,-5.01
0.0026367703,5255,0,-0.0067545883,3408128,1.7565985,133919.5968811512,0.01087589,-0.017565986,0.8857171311974525,630.82,-5.01
0.0012513774,5255,0,-0.007293904,3408384,1.7861147,133919.77253866196,0.0069863014,-0.017861146,0.8733679801225662,630.82,-5.01
0.0015549016,5256,1,-0.007535558,3408640,1.9050604,133919.94783878326,0.008135742,-0.019050606,0.7723446041345596,630.91,-5.01
0.0012692711,5256,0,-0.006377738,3408896,1.6276438,133920.12302947044,0.009530789,-0.016276438,0.8852788433432579,630.91,-5.01
0.0012208888,5257,1,-0.008015813,3409152,1.6274123,133920.2981030941,0.010908022,-0.016274124,0.8446563333272934,628.8,-5.01
0.001182813,5257,0,-0.006423575,3409408,1.7530351,133920.47222995758,0.005110388,-0.01753035,0.9301840215921402,628.8,-5.01
0.00054370135,5258,1,-0.006309487,3409664,1.7151535,133920.64733171463,0.012088276,-0.017151535,0.8035586774349213,624.92,-5.03
0.00033869548,5258,0,-0.0026066713,3409920,1.7502555,133920.82221221924,0.0055417717,-0.017502556,0.9088266044855118,624.92,-5.03
0.001655234,5258,0,-0.0039368207,3410176,1.7994965,134308.93266892433,0.006446188,-0.017994964,0.9106999784708023,624.92,-5.03
0.0006252195,5258,0,-0.0017888118,3410432,1.6965283,134309.10837721825,0.006066842,-0.016965283,0.9277304336428642,624.92,-5.03
0.0025237976,5258,0,-0.008066331,3410688,1.6922822,134309.28436994553,0.006143591,-0.016922822,0.8783493861556053,624.92,-5.03
0.0014731326,5259,1,-0.008013871,3410944,1.669773,134309.4602842331,0.012132663,-0.01669773,0.8768244087696075,631.11,-5.06
0.00085447973,5259,0,-0.0054729152,3411200,1.8127897,134309.63593029976,0.006180325,-0.018127898,0.8746751993894577,631.11,-5.06
0.0027048371,5260,1,-0.009875312,3411456,1.7636468,134309.8103981018,0.006053811,-0.017636469,0.9191797822713852,633.5,-5.06
0.0016843312,5260,0,-0.0063589513,3411712,1.7465553,134309.9859585762,0.009876424,-0.017465554,0.8988780379295349,633.5,-5.06
0.0018531509,5260,0,-0.006824121,3411968,1.7397314,134310.16244482994,0.009931521,-0.017397314,0.8914948776364326,633.5,-5.06
0.0017423457,5261,1,-0.006485291,3412224,1.7283986,134310.33863162994,0.008086452,-0.017283985,0.9346737489104271,632.68,-5.06
0.001651692,5261,0,-0.004753558,3412480,1.7591903,134310.51430273056,0.0068305386,-0.017591903,0.9252396374940872,632.68,-5.06
0.0017128581,5262,1,-0.0072142296,3412736,1.7343867,134310.69011759758,0.0070727183,-0.017343868,0.8761733770370483,631.89,-5.06
0.00057396723,5262,0,-0.0023254603,3412992,1.5682138,134310.86617040634,0.0076457798,-0.015682139,0.9146101474761963,631.89,-5.06
0.0021958319,5263,1,-0.0042544026,3413248,1.6304983,134311.04162240028,0.009651407,-0.016304981,0.8910642042756081,631.34,-5.06
0.0019520519,5263,0,-0.005524864,3413504,1.8308052,134311.21756839752,0.007869569,-0.01830805,0.9115903303027153,631.34,-5.06
0.0010976985,5264,1,-0.00564334,3413760,1.7575011,134311.39334964752,0.008081207,-0.01757501,0.8328825384378433,629.31,-5.06
0.0014040371,5264,0,-0.00881476,3414016,1.8156294,134311.56960582733,0.009483266,-0.018156294,0.694336324930191,629.31,-5.06
0.0011339457,5265,1,-0.0063024126,3414272,1.6573013,134311.7462463379,0.011891149,-0.016573012,0.8190490156412125,628.58,-5.06
0.0024407622,5265,0,-0.0076480024,3414528,1.9535906,134311.92288041115,0.0047687003,-0.019535907,0.2842091917991638,628.58,-5.06
0.0004946366,5265,0,-0.004474392,3414784,1.6738123,134312.1043434143,0.009330117,-0.016738122,0.8844097256660461,628.58,-5.06
0.0025866167,5266,1,-0.007840257,3415040,1.701899,134312.28006148338,0.008803468,-0.017018989,0.8258103877305984,626.04,-5.07
0.0002499116,5266,0,-0.0034881867,3415296,1.698666,134312.45599651337,0.0071174814,-0.01698666,0.8693392723798752,626.04,-5.07
0.0014058943,5266,0,-0.0071030185,3415552,1.7377234,134312.63090777397,0.004422519,-0.017377231,0.812753900885582,626.04,-5.07
0.0006610649,5267,1,-0.004920394,3415808,1.6798434,134312.80612182617,0.008954471,-0.016798433,0.846111461520195,626.25,-5.07
0.0010468098,5267,0,-0.0042309314,3416064,1.6448781,134312.98245620728,0.010392105,-0.01644878,0.8776732534170151,626.25,-5.07
0.0012630534,5268,1,-0.007107689,3416320,1.5933349,134313.1576383114,0.0095211305,-0.015933348,0.8568978011608124,620.99,-5.08
0.0007880406,5268,0,-0.008601287,3416576,1.7505517,134313.33334183693,0.006478385,-0.017505517,0.9211247116327286,620.99,-5.08
0.0015444297,5269,1,-0.0058291014,3416832,1.6278303,134313.50880908966,0.013939354,-0.016278302,0.7802000492811203,618.88,-5.08
0.0013708035,5269,0,-0.004234175,3417088,1.6484982,134313.68393731117,0.009330779,-0.016484981,0.9169757142663002,618.88,-5.08
0.0014603168,5270,1,-0.007280886,3417344,1.6631299,134313.8586370945,0.008808732,-0.0166313,0.816095232963562,618.39,-5.08
0.0017958959,5270,0,-0.0052050464,3417600,1.6275208,134314.03370404243,0.007411155,-0.016275208,0.8966780677437782,618.39,-5.08
0.0014041484,5271,1,-0.004861532,3417856,1.687309,134314.20927977562,0.008819256,-0.01687309,0.8076070845127106,614.77,-5.08
0.001233768,5272,1,-0.0059840363,3418112,1.5542401,134314.3855907917,0.015846556,-0.015542401,0.794110581278801,612.73,-5.08
0.0006975782,5272,0,-0.004537618,3418368,1.7091479,134314.5609960556,0.0072849053,-0.01709148,0.8899268731474876,612.73,-5.08
0.0012483766,5273,1,-0.009486847,3418624,1.6264669,134314.73615717888,0.013119296,-0.01626467,0.8805360198020935,613.08,-5.08
0.0020020325,5273,0,-0.005908644,3418880,1.8355944,134314.91089725494,0.0065339343,-0.018355943,0.8743254244327545,613.08,-5.08
0.0017653137,5273,0,-0.0072720572,3419136,1.8199738,134315.08633875847,0.008391916,-0.018199738,0.8330527096986771,613.08,-5.08
0.00177415,5273,0,-0.0070859464,3419392,1.7246583,134315.26149773598,0.0073740277,-0.017246582,0.9012263044714928,613.08,-5.08
0.0011177852,5274,1,-0.0043038502,3419648,1.7345343,134315.43630480766,0.006931834,-0.017345345,0.8939457908272743,615.6,-5.08
0.0010477479,5274,0,-0.003026585,3419904,1.5879107,134315.61161923409,0.009071872,-0.015879106,0.8738225400447845,615.6,-5.08
0.0012094994,5275,1,-0.003067948,3420160,1.7670617,134704.95338702202,0.006405534,-0.017670617,0.9242662489414215,613.83,-5.08
0.0016039538,5275,0,-0.004540816,3420416,1.8513074,134705.1496090889,0.005330068,-0.018513072,0.8999250531196594,613.83,-5.08
0.0010741152,5276,1,-0.005794419,3420672,1.6486796,134705.346637249,0.011127508,-0.016486796,0.8160120844841003,615.5,-5.08
0.002008031,5276,0,-0.005069729,3420928,1.735762,134705.5438938141,0.007905154,-0.01735762,0.9075598567724228,615.5,-5.08
0.0013965442,5276,0,-0.004211469,3421184,1.6541834,134705.74032759666,0.008403405,-0.016541835,0.8911168575286865,615.5,-5.08
0.0013769965,5277,1,-0.008851218,3421440,1.7986488,134705.93668150902,0.006274561,-0.017986488,0.818769171833992,608.78,-5.06
0.00014494953,5277,0,-0.0021684538,3421696,1.7239419,134706.13454413414,0.007790779,-0.017239418,0.9222573563456535,608.78,-5.06
0.0007920971,5277,0,-0.0024012364,3421952,1.760618,134706.33251166344,0.006836376,-0.01760618,0.9099767357110977,608.78,-5.06
0.0013828303,5278,1,-0.008214302,3422208,1.8375479,134706.5302810669,0.0066591427,-0.018375479,0.7750410735607147,610.34,-5.06
0.0010207563,5278,0,-0.002526356,3422464,1.7118332,134706.7281525135,0.0064467685,-0.017118333,0.9276264309883118,610.34,-5.06
0.0003015423,5279,1,-0.0045717023,3422720,1.5643194,134706.9255683422,0.010179186,-0.015643194,0.8275959491729736,611.07,-5.06
0.0016901764,5279,0,-0.008071795,3422976,1.7432781,134707.122620821,0.007320268,-0.017432781,0.8045763820409775,611.07,-5.06
0.0013146875,5279,0,-0.0034931116,3423232,1.4993744,134707.32001900673,0.014137603,-0.014993742,0.8900031894445419,611.07,-5.06
0.0002979488,5280,1,-0.0051475205,3423488,1.7079157,134707.51725888252,0.009331661,-0.017079158,0.9078942909836769,613.17,-5.06
0.0010633294,5280,0,-0.004724454,3423744,1.7531315,134707.71438789368,0.0051900726,-0.017531315,0.8885026276111603,613.17,-5.06
0.0012480625,5280,0,-0.005860213,3424000,1.8566824,134707.91123771667,0.0067153303,-0.018566824,0.9201595783233643,613.17,-5.06
0.00089783623,5281,1,-0.005870724,3424256,1.6357087,134708.10818076134,0.007582957,-0.016357088,0.8878225758671761,616.02,-5.06
0.00069745944,5281,0,-0.0030724793,3424512,1.4780296,134708.30454826355,0.011939049,-0.014780295,0.8871185556054115,616.02,-5.06
0.001108653,5282,1,-0.0072564334,3424768,1.5851369,134708.50133776665,0.007682111,-0.015851371,0.8590337038040161,615.58,-5.06
0.0016962362,5282,0,-0.0065749595,3425024,1.6689357,134708.69776129723,0.0070610433,-0.016689355,0.9002993851900101,615.58,-5.06
0.00045552826,5283,1,-0.0043164473,3425280,1.5057497,134708.89463424683,0.009630812,-0.015057497,0.839593306183815,615.22,-5.06
0.0011169496,5283,0,-0.004130818,3425536,1.653661,134709.0907406807,0.0056629376,-0.01653661,0.9345515891909599,615.22,-5.06
0.002393894,5283,0,-0.009880319,3425792,1.7119747,134709.28771615028,0.008504913,-0.017119747,0.8618548065423965,615.22,-5.06
0.0010426849,5284,1,-0.0054655895,3426048,1.6536044,134709.48426055908,0.0039369394,-0.016536044,0.8207807540893555,616.2,-5.06
0.0006556395,5284,0,-0.0063983737,3426304,1.6604515,134709.68071842194,0.007512777,-0.016604515,0.8453688323497772,616.2,-5.06
0.0016763107,5284,0,-0.006106049,3426560,1.6019263,134709.8767106533,0.010823637,-0.016019262,0.8924267441034317,616.2,-5.06
0.0013616595,5285,1,-0.0063326648,3426816,1.595624,134710.05878973007,0.009301445,-0.01595624,0.8832610547542572,618.61,-5.06
0.0013950418,5285,0,-0.0067729335,3427072,1.5152586,134710.23490476608,0.008982776,-0.015152586,0.8420637249946594,618.61,-5.06
0.00070138846,5286,1,-0.0051796995,3427328,1.5940219,134710.41149139404,0.008499779,-0.01594022,0.8809390142560005,615.76,-5.06
0.00089826743,5286,0,-0.0027856082,3427584,1.6007996,134710.5868859291,0.0054509705,-0.016007995,0.9364147186279297,615.76,-5.06
0.00093409664,5287,1,-0.0049746875,3427840,1.5681621,134710.7624747753,0.008484796,-0.01568162,0.8603845238685608,616.28,-5.06
0.0022318624,5287,0,-0.0055598626,3428096,1.7131861,134710.93856310844,0.033386163,-0.017131861,0.6466875672340393,616.28,-5.06
0.001314815,5287,0,-0.007047195,3428352,1.5786146,134711.11474061012,0.02003621,-0.015786145,0.8037942945957184,616.28,-5.06
0.0027953503,5288,1,-0.009571256,3428608,1.5786257,134711.29325532913,0.011900399,-0.015786257,0.8598801642656326,618.23,-5.05
0.000850496,5288,0,-0.0053389687,3428864,1.524917,134711.47943615913,0.015506797,-0.01524917,0.7830144613981247,618.23,-5.05
0.0010432063,5288,0,-0.0026443973,3429120,1.5487244,134711.6549832821,0.008155119,-0.015487244,0.8937686681747437,618.23,-5.05
0.001964352,5289,1,-0.005347751,3429376,1.6771797,134711.85157561302,0.008382571,-0.016771797,0.7797102332115173,618.33,-5.05
0.0021426694,5289,0,-0.0049999505,3429632,1.7735374,134712.04752993584,0.0048024575,-0.017735373,0.8604460954666138,618.33,-5.05
0.0010389821,5289,0,-0.008164201,3429888,1.595571,134712.24356245995,0.007282854,-0.01595571,0.9192747920751572,618.33,-5.05
0.00059003645,5290,1,-0.0050607957,3430144,1.6388774,135110.53893589973,0.0066938554,-0.016388774,0.8615487664937973,621.5,-5.05
0.00020271103,5290,0,-0.0024324954,3430400,1.6850262,135110.71444368362,0.0066693686,-0.016850261,0.916975274682045,621.5,-5.05
0.0015513839,5290,0,-0.0042774733,3430656,1.8517873,135110.89053869247,0.0051099192,-0.018517872,0.8964745178818703,621.5,-5.05
0.0003035697,5291,1,-0.0051307157,3430912,1.5937427,135111.0662124157,0.010406211,-0.015937429,0.8702054768800735,623.02,-5.06
0.00067369774,5292,1,-0.0048510004,3431168,1.5716875,135111.24244260788,0.0102267815,-0.015716875,0.8343771398067474,619.67,-5.07
0.000699215,5292,0,-0.0020457096,3431424,1.6921595,135111.4185066223,0.0072885463,-0.016921595,0.9174569994211197,619.67,-5.07
0.0005218948,5292,0,-0.0056292554,3431680,1.6100826,135111.59452986717,0.006697957,-0.016100824,0.9216625019907951,619.67,-5.07
0.00090384355,5293,1,-0.0039098226,3431936,1.5059302,135111.7704501152,0.015775502,-0.015059302,0.7725590467453003,618.62,-5.07
0.0017302092,5294,1,-0.004866857,3432192,1.6403015,135111.94597697258,0.009976361,-0.016403016,0.8666696846485138,614.5,-5.06
0.0025381315,5294,0,-0.006580692,3432448,1.8143029,135112.1214723587,0.0045800963,-0.018143028,0.9338351711630821,614.5,-5.06
0.00094030006,5294,0,-0.0032427742,3432704,1.693814,135112.29741454124,0.0035948735,-0.016938139,0.9365725740790367,614.5,-5.06
0.00060783623,5294,0,-0.0021837912,3432960,1.7921908,135112.4734158516,0.007631624,-0.017921908,0.9036753177642822,614.5,-5.06
0.0026442935,5295,1,-0.009558322,3433216,1.7042186,135112.64903879166,0.010702938,-0.017042186,0.8250579982995987,618.55,-5.06
0.0009166262,5295,0,-0.0063301884,3433472,1.5992134,135112.82445144653,0.011615072,-0.015992133,0.8459645360708237,618.55,-5.06
0.0020545963,5296,1,-0.004770331,3433728,1.7557013,135112.99930810928,0.024719933,-0.017557014,0.8133773356676102,616.97,-5.06
0.00036204426,5296,0,-0.0029383227,3433984,1.5701128,135113.1744968891,0.010524885,-0.015701128,0.9015285670757294,616.97,-5.06
0.0019670213,5297,1,-0.007477072,3434240,1.6372647,135113.3504869938,0.009194706,-0.016372645,0.8339537680149078,618.41,-5.05
0.00094899023,5297,0,-0.0036292635,3434496,1.6731026,135113.52568674088,0.005801386,-0.016731028,0.9348259717226028,618.41,-5.05
0.0017823735,5298,1,-0.006334992,3434752,1.7450762,135113.70105719566,0.006183488,-0.017450761,0.9073944389820099,613.96,-5.06
0.0006592391,5298,0,-0.0042475974,3435008,1.673961,135113.87610816956,0.0065178447,-0.01673961,0.9160595685243607,613.96,-5.06
0.00071282533,5299,1,-0.006672863,3435264,1.6753244,135114.05175971985,0.009844963,-0.016753245,0.8053624033927917,612.97,-5.06
0.0010856645,5299,0,-0.0039219987,3435520,1.711558,135114.2268447876,0.008144233,-0.01711558,0.8961897268891335,612.97,-5.06
0.00067498244,5300,1,-0.0053321347,3435776,1.6079497,135114.40203905106,0.013131334,-0.016079498,0.7628411948680878,612.73,-5.06
0.0012023097,5300,0,-0.003895305,3436032,1.7177758,135114.57783198357,0.008097058,-0.017177757,0.893690250813961,612.73,-5.06
0.0009004297,5301,1,-0.005869571,3436288,1.6015639,135114.75392055511,0.009656149,-0.01601564,0.8495340794324875,612.35,-5.06
0.0015316799,5301,0,-0.0042973254,3436544,1.7666233,135114.92949867249,0.0051872204,-0.017666232,0.8886250108480453,612.35,-5.06
0.0009844685,5301,0,-0.0066415444,3436800,1.88637,135115.10492658615,0.049632568,-0.018863698,0.42316317558288574,612.35,-5.06
0.0021500436,5302,1,-0.006379245,3437056,1.6916665,135115.2810382843,0.011614498,-0.016916664,0.84341661632061,613.82,-5.05
0.0021180767,5302,0,-0.0072301626,3437312,1.8793092,135115.45673251152,0.009819606,-0.018793091,0.8504649102687836,613.82,-5.05
0.0028620672,5302,0,-0.006906313,3437568,1.7085803,135115.63234829903,0.008871133,-0.017085802,0.8930057808756828,613.82,-5.05
0.0022110096,5303,1,-0.007868927,3437824,1.7794186,135115.80758070946,0.006634281,-0.017794184,0.7734739035367966,617.3,-5.05
0.0014446522,5303,0,-0.0034619542,3438080,1.812798,135115.98353767395,0.004868173,-0.018127982,0.9154980331659317,617.3,-5.05
0.0012138123,5303,0,-0.0061366037,3438336,1.7368324,135116.1592385769,0.00822715,-0.017368322,0.8929021432995796,617.3,-5.05
0.0013815877,5303,0,-0.004137788,3438592,1.8369586,135116.33549022675,0.0053139646,-0.018369585,0.9054613932967186,617.3,-5.05
0.002482059,5304,1,-0.00827001,3438848,1.8719628,135116.51109838486,0.0052218996,-0.018719627,0.8866725638508797,620.44,-5.05
0.0008452796,5304,0,-0.008523487,3439104,1.596983,135116.68603944778,0.015074763,-0.015969831,0.8217170238494873,620.44,-5.05
0.0005570969,5305,1,-0.0058563296,3439360,1.7628582,135116.86113357544,0.0069587165,-0.01762858,0.9189813882112503,621.25,-5.05
0.00028792367,5305,0,-0.0024891887,3439616,1.7340957,135117.03619527817,0.0062648365,-0.017340956,0.9267137497663498,621.25,-5.05
0.0009469496,5306,1,-0.006233368,3439872,1.7865252,135117.2113826275,0.010367536,-0.017865254,0.8796221017837524,621.1,-5.05
0.00211678,5306,0,-0.009209719,3440128,1.8869995,135508.16448950768,0.004618148,-0.018869994,0.9373570755124092,621.1,-5.05
0.0013404025,5306,0,-0.003348343,3440384,1.5972255,135508.3404493332,0.009797594,-0.015972255,0.8833975568413734,621.1,-5.05
0.0014686593,5306,0,-0.0076967524,3440640,1.8508711,135508.51647543907,0.014161303,-0.018508712,0.7666335105895996,621.1,-5.05
0.00020386418,5307,1,-0.0032234378,3440896,1.6837153,135508.69154715538,0.009340358,-0.016837154,0.8480621725320816,622.04,-5.05
0.0013422768,5307,0,-0.0077593885,3441152,1.8472478,135508.8665521145,0.005760891,-0.018472478,0.9073326289653778,622.04,-5.05
0.0019736926,5308,1,-0.005672002,3441408,1.7559797,135509.04160499573,0.018526524,-0.017559797,0.7183252573013306,622.24,-5.05
0.0011500387,5308,0,-0.0031075757,3441664,1.773314,135509.21770453453,0.007890595,-0.01773314,0.9392254389822483,622.24,-5.05
