#{"t_start": 1604472065.040143, "env_id": "SlimeVolley-v0"}
r,l,t
-1,3000,18432.267771
1,3000,18435.618766
0,3000,18438.990893
0,3000,18442.339195
1,3000,18445.719071
2,3000,18449.05626
-1,3000,18452.401317
-1,3000,18455.74733
1,3000,18459.049305
0,3000,18462.357775
0,3000,18465.929095
0,3000,18469.274664
0,3000,18472.647286
-2,3000,18475.954021
2,3000,18479.281476
0,3000,18482.646607
-1,3000,18486.12017
2,3000,18489.488653
0,3000,18492.807603
0,3000,18496.111129
0,3000,18499.447808
0,3000,18502.793009
1,3000,18506.139803
-2,3000,18509.49896
-1,3000,18512.801822
0,3000,18516.123497
1,3000,18519.411401
-2,3000,18522.725752
2,3000,18526.031323
-1,3000,18529.472101
1,3000,18532.802996
1,3000,18536.168463
0,3000,18539.482185
-3,3000,18542.798301
1,3000,18546.310606
0,3000,18549.775236
-1,3000,18553.094517
0,3000,18556.398987
0,3000,18559.729511
0,3000,18563.187193
-1,3000,18566.813022
1,3000,18570.151315
0,3000,18573.469141
0,3000,18576.9047
0,3000,18580.305697
2,3000,18583.63773
1,3000,18586.944069
0,3000,18590.250854
1,3000,18593.597716
1,3000,18596.915869
-1,3000,18600.247464
-1,3000,18603.605296
-1,3000,18606.977565
-1,3000,18610.364946
1,3000,18613.673081
0,3000,18617.082758
1,3000,18620.51747
0,3000,18623.945489
-1,3000,18627.325442
0,3000,18630.682481
0,3000,18634.05168
0,3000,18637.463009
1,3000,18640.819995
0,3000,18644.204004
1,3000,18647.567894
1,3000,18650.880683
4,3000,18654.189324
0,3000,18657.525431
0,3000,18660.900457
0,3000,18664.220554
1,3000,18667.520308
-1,3000,18670.84555
0,3000,18674.251354
1,3000,18677.598887
-1,3000,18680.989537
0,3000,18684.283649
0,3000,18687.610251
1,3000,18690.98571
0,3000,18694.322237
2,3000,18697.721322
0,3000,18701.201161
-2,3000,18707.461903
1,3000,18713.730888
0,3000,18720.057995
0,3000,18723.268778
-1,3000,18729.678441
0,3000,18735.902077
1,3000,18742.10843
1,3000,18745.429276
1,3000,18751.859699
1,3000,18758.286796
3,3000,18764.717511
0,3000,18768.046516
0,3000,18775.404195
1,3000,18781.777861
0,3000,18785.029149
1,3000,18791.255647
2,3000,18797.67968
0,3000,18803.915883
0,3000,18807.079445
0,3000,18813.239604
1,3000,18819.519628
0,3000,18825.677244
0,3000,18828.988933
-1,3000,18835.166244
1,3000,18841.371832
0,3000,18847.615654
0,3000,18850.938075
-1,3000,18857.151397
0,3000,18863.436824
0,3000,18866.581735
2,3000,18872.917553
0,3000,18879.344346
0,3000,18885.521242
-1,3000,18889.89957
-1,3000,18893.208013
0,3000,18896.626521
2,3000,18899.970553
-1,3000,18903.30568
0,3000,18906.675677
0,3000,18911.113769
-1,3000,18915.44923
-1,3000,18918.791971
-1,3000,18922.195576
0,3000,18925.54033
-1,3000,18928.860831
0,3000,18932.18487
0,3000,18935.636693
-1,3000,18939.001658
0,3000,18942.347625
1,3000,18945.674303
1,3000,18948.96784
0,3000,18952.278133
0,3000,18955.588328
0,3000,18958.919839
1,3000,18962.286744
0,3000,18965.594908
1,3000,18968.925331
0,3000,18972.285723
0,3000,18975.615327
2,3000,18978.929584
2,3000,18982.226722
1,3000,18985.55941
-1,3000,18988.900275
2,3000,18992.242437
0,3000,18995.565718
0,3000,18998.903789
0,3000,19002.32996
0,3000,19005.737091
-1,3000,19009.117178
0,3000,19012.425397
0,3000,19015.735751
2,3000,19019.098186
0,3000,19022.405906
1,3000,19026.672428
0,3000,19030.078001
-1,3000,19033.426121
0,3000,19036.832618
0,3000,19040.227764
0,3000,19043.694672
2,3000,19047.022599
0,3000,19050.354095
0,3000,19053.713483
0,3000,19057.081849
1,3000,19060.517489
-1,3000,19063.828979
1,3000,19067.12792
0,3000,19070.494933
1,3000,19073.814891
-1,3000,19077.138918
2,3000,19080.586596
1,3000,19084.054059
-1,3000,19087.468732
1,3000,19090.776698
1,3000,19094.110051
0,3000,19097.511388
0,3000,19100.855734
0,3000,19104.217503
1,3000,19107.532562
-1,3000,19110.904536
0,3000,19114.219924
0,3000,19117.526409
0,3000,19120.838743
-1,3000,19124.147583
-1,3000,19127.459321
-2,3000,19130.796082
1,3000,19134.119129
0,3000,19137.477275
0,3000,19140.792571
0,3000,19144.135813
0,3000,19147.463992
2,3000,19150.773653
-1,3000,19154.067149
-2,3000,19157.520211
2,3000,19160.998314
0,3000,19164.37103
0,3000,19167.725411
0,3000,19171.035564
0,3000,19174.368259
-1,3000,19177.692852
2,3000,19181.025518
1,3000,19184.376442
1,3000,19187.756406
-1,3000,19191.085789
0,3000,19194.406295
1,3000,19197.760471
-1,3000,19201.08886
0,3000,19204.420817
0,3000,19207.749913
1,3000,19211.120531
-1,3000,19214.429112
2,3000,19217.757693
0,3000,19221.128981
2,3000,19224.431745
0,3000,19230.584841
1,3000,19233.810363
0,3000,19240.088984
-1,3000,19246.356093
-1,3000,19252.771229
0,3000,19255.923742
3,3000,19262.363705
1,3000,19268.552979
1,3000,19271.734206
-1,3000,19278.159078
3,3000,19284.498584
1,3000,19290.875376
0,3000,19294.079712
0,3000,19300.326011
0,3000,19306.479309
0,3000,19312.691436
0,3000,19315.965533
2,3000,19322.205322
1,3000,19328.376146
0,3000,19334.711251
0,3000,19337.887147
0,3000,19344.123026
1,3000,19350.513063
0,3000,19353.826672
1,3000,19360.155386
-1,3000,19366.356645
-2,3000,19372.546142
1,3000,19375.693465
0,3000,19381.829542
0,3000,19388.0151
0,3000,19394.193612
0,3000,19397.401905
2,3000,19403.789681
0,3000,19408.154932
0,3000,19411.559524
0,3000,19414.967593
1,3000,19418.356936
0,3000,19421.69354
1,3000,19425.00983
-1,3000,19428.392108
0,3000,19431.790691
1,3000,19435.163015
0,3000,19438.50724
1,3000,19441.926404
0,3000,19445.255416
-1,3000,19448.552828
1,3000,19451.924276
0,3000,19455.240327
0,3000,19458.566483
0,3000,19461.88942
0,3000,19465.30801
0,3000,19468.74689
1,3000,19472.109634
-1,3000,19475.432887
0,3000,19478.773255
0,3000,19482.103147
0,3000,19485.463382
1,3000,19488.887312
2,3000,19492.240259
0,3000,19495.609557
1,3000,19498.951296
0,3000,19502.298231
-1,3000,19505.694962
0,3000,19510.701748
0,3000,19514.022493
1,3000,19517.408086
0,3000,19520.776849
-2,3000,19524.1826
0,3000,19527.504472
1,3000,19530.826617
1,3000,19534.207398
0,3000,19537.583088
1,3000,19540.972675
2,3000,19544.310593
3,3000,19547.6203
1,3000,19550.938514
0,3000,19554.293521
0,3000,19557.727501
0,3000,19561.090692
2,3000,19564.441208
1,3000,19567.776986
0,3000,19571.109543
0,3000,19574.445954
2,3000,19577.818269
0,3000,19581.149579
0,3000,19584.500271
0,3000,19587.870352
1,3000,19591.15818
0,3000,19594.595538
2,3000,19598.050582
0,3000,19601.386724
2,3000,19604.692086
2,3000,19608.022747
-1,3000,19611.436305
1,3000,19614.750167
1,3000,19618.108547
0,3000,19621.513424
-2,3000,19624.934333
1,3000,19628.288248
1,3000,19631.616129
0,3000,19634.996426
1,3000,19638.318332
-1,3000,19641.619803
0,3000,19644.947487
1,3000,19648.245662
0,3000,19651.629677
0,3000,19655.035151
0,3000,19658.358837
0,3000,19661.68476
0,3000,19665.048382
1,3000,19668.362681
1,3000,19671.678247
0,3000,19674.995832
0,3000,19678.313873
2,3000,19681.800535
0,3000,19685.119698
0,3000,19688.46586
1,3000,19691.801175
3,3000,19695.155989
0,3000,19698.498647
0,3000,19701.78698
0,3000,19705.151986
0,3000,19708.465565
0,3000,19711.800444
0,3000,19715.147782
0,3000,19718.451275
1,3000,19721.84479
1,3000,19725.148907
1,3000,19728.480388
0,3000,19731.839512
-1,3000,19735.150874
1,3000,19738.525951
1,3000,19741.872036
0,3000,19748.016016
0,3000,19754.156014
0,3000,19760.339219
-1,3000,19763.518791
1,3000,19769.856808
0,3000,19776.215635
0,3000,19779.403311
1,3000,19785.574455
0,3000,19791.781626
0,3000,19797.976612
1,3000,19801.145504
1,3000,19807.540948
0,3000,19813.695745
-2,3000,19820.009262
0,3000,19823.339247
1,3000,19829.710122
0,3000,19836.0694
1,3000,19839.245659
0,3000,19845.404712
1,3000,19851.598992
0,3000,19857.904985
0,3000,19861.096513
0,3000,19867.298142
1,3000,19873.450128
1,3000,19879.693917
0,3000,19882.922815
0,3000,19889.21863
-1,3000,19895.394208
0,3000,19903.096571
1,3000,19906.300723
0,3000,19912.555499
1,3000,19918.750274
1,3000,19921.932944
1,3000,19929.373821
0,3000,19932.721606
0,3000,19936.126521
0,3000,19939.563838
1,3000,19942.962812
0,3000,19946.365344
1,3000,19949.799613
-1,3000,19953.108201
2,3000,19956.408852
0,3000,19959.79136
2,3000,19963.203311
1,3000,19966.596851
0,3000,19970.094402
-1,3000,19973.591388
0,3000,19976.963423
0,3000,19980.312373
0,3000,19983.608182
0,3000,19986.949791
0,3000,19990.244318
0,3000,19993.606984
0,3000,19996.932092
0,3000,20000.257203
1,3000,20003.610428
1,3000,20006.940411
1,3000,20010.322086
0,3000,20013.668004
-2,3000,20017.029663
0,3000,20020.414976
2,3000,20023.726853
1,3000,20027.089107
0,3000,20030.413538
0,3000,20033.715268
0,3000,20037.02295
1,3000,20040.3843
1,3000,20043.720926
3,3000,20047.050958
0,3000,20050.350611
0,3000,20053.670504
2,3000,20056.998966
0,3000,20060.323117
3,3000,20063.679342
0,3000,20067.136962
0,3000,20070.473228
0,3000,20073.838345
0,3000,20077.222047
0,3000,20080.536272
0,3000,20083.857258
2,3000,20087.198157
0,3000,20090.510109
-1,3000,20093.858742
2,3000,20097.20306
0,3000,20100.547089
-1,3000,20103.884846
0,3000,20107.210499
0,3000,20110.525883
1,3000,20113.88575
1,3000,20117.287475
0,3000,20120.64307
0,3000,20123.939207
0,3000,20127.268144
0,3000,20130.578552
1,3000,20133.933789
0,3000,20137.228039
0,3000,20140.559366
0,3000,20143.90278
2,3000,20147.293633
0,3000,20150.618027
1,3000,20153.931692
0,3000,20157.31111
2,3000,20160.679612
1,3000,20164.037605
0,3000,20167.384543
0,3000,20170.705642
1,3000,20174.117778
0,3000,20177.443857
2,3000,20180.765144
0,3000,20184.095988
0,3000,20187.406471
0,3000,20190.718865
0,3000,20194.051473
1,3000,20197.440072
0,3000,20200.755761
0,3000,20204.099112
1,3000,20207.431733
0,3000,20210.835161
0,3000,20214.146055
1,3000,20217.506588
0,3000,20220.856335
1,3000,20224.198086
2,3000,20227.668251
0,3000,20230.976416
-1,3000,20234.312114
0,3000,20237.746308
0,3000,20241.237202
0,3000,20244.620735
0,3000,20247.972476
-1,3000,20251.268927
0,3000,20254.590219
0,3000,20257.921867
-1,3000,20261.369475
2,3000,20264.697625
-1,3000,20271.020441
0,3000,20277.17261
0,3000,20283.371799
0,3000,20286.561644
1,3000,20292.757978
0,3000,20298.998021
1,3000,20305.195443
0,3000,20308.518045
0,3000,20314.808291
2,3000,20321.055727
1,3000,20327.208812
-1,3000,20330.38011
1,3000,20336.53725
1,3000,20342.699979
-1,3000,20345.867701
0,3000,20352.058789
0,3000,20358.377594
0,3000,20364.929319
0,3000,20368.249666
0,3000,20374.687646
0,3000,20380.984757
0,3000,20387.179456
0,3000,20390.323673
0,3000,20396.501689
0,3000,20402.657571
0,3000,20405.820228
1,3000,20412.102963
0,3000,20418.337821
1,3000,20424.510894
3,3000,20427.679273
0,3000,20433.897792
1,3000,20440.076009
0,3000,20444.497575
1,3000,20447.994956
0,3000,20453.209415
2,3000,20456.595443
0,3000,20459.925675
2,3000,20463.235497
1,3000,20466.564607
1,3000,20469.896199
0,3000,20473.238872
0,3000,20476.547424
0,3000,20480.004334
1,3000,20483.437668
0,3000,20486.83132
1,3000,20490.170332
-1,3000,20493.502971
1,3000,20496.835896
1,3000,20500.167558
2,3000,20503.503454
0,3000,20506.811692
-1,3000,20510.342093
1,3000,20513.742109
2,3000,20517.199695
0,3000,20520.550211
1,3000,20523.985713
1,3000,20527.3054
-1,3000,20530.648392
1,3000,20533.977313
1,3000,20537.412773
0,3000,20540.734062
0,3000,20544.090037
0,3000,20547.540221
1,3000,20550.847985
1,3000,20554.150747
1,3000,20557.479142
-1,3000,20560.794672
-1,3000,20564.131393
1,3000,20567.460351
0,3000,20570.810611
0,3000,20574.215485
-1,3000,20577.663079
0,3000,20581.011876
0,3000,20584.336314
-1,3000,20587.684329
0,3000,20590.98641
1,3000,20594.345452
0,3000,20597.657451
3,3000,20601.00352
-1,3000,20604.376738
0,3000,20607.779709
1,3000,20611.261066
0,3000,20614.679702
2,3000,20618.002113
0,3000,20621.378151
0,3000,20624.69792
0,3000,20628.011078
1,3000,20631.336779
0,3000,20634.661113
0,3000,20637.986461
-1,3000,20641.333508
0,3000,20644.656757
1,3000,20648.074817
1,3000,20651.458136
0,3000,20654.77798
-1,3000,20658.157333
1,3000,20661.517886
0,3000,20664.927699
-1,3000,20668.242574
-2,3000,20671.537998
-1,3000,20674.907739
0,3000,20678.201297
2,3000,20681.53609
1,3000,20685.009572
0,3000,20688.326571
-1,3000,20691.637077
0,3000,20694.953522
0,3000,20698.298232
-1,3000,20701.646088
2,3000,20704.980643
0,3000,20708.314503
2,3000,20711.614671
0,3000,20714.915969
0,3000,20718.254919
1,3000,20721.542722
0,3000,20724.863755
-1,3000,20728.175309
-1,3000,20731.538157
1,3000,20734.866383
0,3000,20738.190577
1,3000,20742.566599
2,3000,20745.92985
-1,3000,20749.243706
0,3000,20752.612008
3,3000,20756.041082
0,3000,20759.392374
0,3000,20762.758007
0,3000,20766.074699
0,3000,20769.44856
1,3000,20772.785867
0,3000,20776.11179
0,3000,20779.4402
1,3000,20785.600704
0,3000,20791.738368
0,3000,20794.882725
-1,3000,20801.263686
1,3000,20807.691784
0,3000,20814.099254
0,3000,20817.256392
1,3000,20823.586302
0,3000,20829.87245
0,3000,20833.122729
2,3000,20839.384938
0,3000,20846.546471
0,3000,20852.770683
0,3000,20855.900624
-1,3000,20862.057958
-1,3000,20868.344221
0,3000,20874.716337
0,3000,20878.044566
0,3000,20884.382807
0,3000,20890.822003
0,3000,20897.199351
0,3000,20900.5218
1,3000,20906.973491
-1,3000,20913.233258
3,3000,20916.372114
-1,3000,20922.820007
0,3000,20929.027005
1,3000,20935.29891
-1,3000,20938.469208
1,3000,20944.731871
0,3000,20951.03782
0,3000,20957.237299
0,3000,20960.429853
-1,3000,20968.094357
0,3000,20971.473254
0,3000,20974.95368
0,3000,20978.389421
0,3000,20981.758066
1,3000,20985.113261
-1,3000,20988.402521
0,3000,20991.718658
0,3000,20995.02436
0,3000,20998.348455
0,3000,21001.658015
1,3000,21005.012528
-1,3000,21008.466127
0,3000,21011.834877
0,3000,21015.193264
0,3000,21018.511189
0,3000,21021.844533
2,3000,21025.288143
1,3000,21028.670171
0,3000,21031.99159
1,3000,21035.32947
1,3000,21038.705428
0,3000,21043.006238
2,3000,21046.373596
0,3000,21049.70327
0,3000,21053.025484
0,3000,21056.345744
0,3000,21059.733078
1,3000,21063.060528
2,3000,21066.378256
1,3000,21069.677095
1,3000,21073.007004
1,3000,21076.386569
-1,3000,21079.752614
0,3000,21083.093259
0,3000,21086.433007
0,3000,21089.886174
0,3000,21093.267966
1,3000,21096.574492
1,3000,21099.924325
-1,3000,21103.235774
0,3000,21106.542928
1,3000,21109.88354
1,3000,21113.28102
0,3000,21116.622916
-1,3000,21119.961835
-1,3000,21123.296669
0,3000,21126.624531
1,3000,21129.984823
2,3000,21133.348941
0,3000,21136.699579
0,3000,21140.044349
0,3000,21143.357393
0,3000,21146.687571
0,3000,21150.048529
0,3000,21153.469969
0,3000,21156.874275
1,3000,21160.250447
0,3000,21163.565846
2,3000,21166.907766
-1,3000,21170.284776
2,3000,21173.639559
0,3000,21176.988288
2,3000,21180.322255
0,3000,21183.663062
1,3000,21187.023256
0,3000,21190.33234
0,3000,21193.672333
0,3000,21196.969949
0,3000,21200.353854
1,3000,21203.723128
1,3000,21207.076482
2,3000,21210.398952
1,3000,21213.788709
0,3000,21217.129312
0,3000,21220.427093
0,3000,21223.76063
0,3000,21227.086003
0,3000,21230.443123
-1,3000,21233.843479
0,3000,21237.181166
0,3000,21240.508025
0,3000,21243.894993
0,3000,21247.217085
3,3000,21250.627131
0,3000,21254.023341
0,3000,21257.350705
1,3000,21260.692291
0,3000,21264.029517
0,3000,21267.377276
0,3000,21270.824403
1,3000,21274.261845
0,3000,21277.604832
1,3000,21280.931453
1,3000,21284.265692
0,3000,21287.741953
-1,3000,21291.081741
0,3000,21294.514247
0,3000,21297.815083
0,3000,21301.1433
1,3000,21304.311009
0,3000,21310.663481
1,3000,21317.109937
1,3000,21320.326164
1,3000,21326.487533
0,3000,21332.723999
1,3000,21339.167367
1,3000,21342.490855
1,3000,21350.31067
2,3000,21356.6574
0,3000,21363.089194
-1,3000,21366.410793
0,3000,21372.673013
0,3000,21379.091754
-2,3000,21385.5241
0,3000,21388.84592
0,3000,21395.128032
0,3000,21401.336335
-1,3000,21404.596936
1,3000,21411.049482
1,3000,21417.473787
0,3000,21423.817644
0,3000,21426.975307
0,3000,21433.233588
1,3000,21439.517907
1,3000,21445.773427
1,3000,21449.013861
-1,3000,21455.225128
0,3000,21461.382953
1,3000,21467.647245
0,3000,21470.981295
0,3000,21477.255241
0,3000,21485.054594
2,3000,21489.67252
1,3000,21493.009039
2,3000,21496.384729
1,3000,21499.726085
0,3000,21503.194072
0,3000,21506.569665
-1,3000,21509.879393
-1,3000,21513.205973
0,3000,21516.499405
1,3000,21519.849457
2,3000,21523.217405
0,3000,21526.544593
1,3000,21530.054349
0,3000,21533.407363
0,3000,21536.719263
1,3000,21540.089622
2,3000,21543.460978
-1,3000,21546.819169
0,3000,21551.724267
0,3000,21555.043241
0,3000,21558.583243
0,3000,21562.002203
1,3000,21565.354305
0,3000,21568.698371
-2,3000,21572.029143
0,3000,21575.51756
-1,3000,21578.958821
1,3000,21582.331035
1,3000,21585.81922
0,3000,21589.136159
0,3000,21592.471323
1,3000,21595.955517
-2,3000,21599.413335
0,3000,21602.823306
0,3000,21606.145396
0,3000,21609.502002
0,3000,21612.85777
0,3000,21616.227603
1,3000,21619.568096
0,3000,21622.906907
-1,3000,21626.337983
1,3000,21629.726301
0,3000,21633.112376
0,3000,21636.450787
0,3000,21639.863738
0,3000,21643.304394
1,3000,21646.623306
2,3000,21649.923291
-1,3000,21653.316093
0,3000,21656.67967
0,3000,21660.062845
0,3000,21663.407081
1,3000,21666.768417
1,3000,21670.087819
0,3000,21673.416734
-1,3000,21676.754243
1,3000,21680.056374
1,3000,21683.368577
1,3000,21686.706943
1,3000,21690.133275
0,3000,21693.453987
0,3000,21696.829872
0,3000,21700.198928
1,3000,21703.53706
-2,3000,21706.955922
2,3000,21712.037071
0,3000,21715.470461
0,3000,21718.797992
1,3000,21722.11285
1,3000,21725.472022
-1,3000,21728.807093
2,3000,21732.236044
0,3000,21735.58141
-1,3000,21738.902409
0,3000,21742.236858
0,3000,21745.592343
0,3000,21748.907776
0,3000,21752.240912
1,3000,21755.5569
0,3000,21758.94628
0,3000,21762.44336
0,3000,21765.808641
1,3000,21769.117507
0,3000,21772.445119
0,3000,21775.823047
-1,3000,21779.208765
1,3000,21782.530045
-1,3000,21785.867075
0,3000,21789.191216
0,3000,21792.52066
-1,3000,21795.830652
0,3000,21799.151584
0,3000,21802.454205
0,3000,21805.870892
0,3000,21809.208735
0,3000,21812.540486
0,3000,21815.87887
-1,3000,21819.299575
-1,3000,21822.631382
1,3000,21826.033904
2,3000,21832.303568
0,3000,21835.474985
1,3000,21841.718819
0,3000,21847.998876
0,3000,21854.226284
0,3000,21857.343192
0,3000,21863.529232
-1,3000,21869.846044
0,3000,21876.273165
0,3000,21881.164713
0,3000,21889.035761
0,3000,21895.422615
-1,3000,21898.752575
0,3000,21905.206072
-1,3000,21911.445953
0,3000,21917.631204
1,3000,21920.811323
0,3000,21926.963628
0,3000,21933.125524
1,3000,21939.29977
1,3000,21942.556701
0,3000,21948.915542
1,3000,21955.168716
1,3000,21961.475375
1,3000,21964.708735
0,3000,21970.912875
0,3000,21977.281179
1,3000,21980.620807
0,3000,21986.926218
2,3000,21993.181397
0,3000,21999.370826
1,3000,22002.510679
0,3000,22008.937823
3,3000,22013.406734
0,3000,22016.791979
-2,3000,22020.127197
3,3000,22023.452085
0,3000,22026.795936
-1,3000,22030.258188
0,3000,22033.598916
-1,3000,22036.956302
1,3000,22040.29127
-1,3000,22043.638063
0,3000,22047.005997
0,3000,22050.347407
0,3000,22053.693175
0,3000,22057.046859
-1,3000,22060.376245
0,3000,22063.735437
0,3000,22067.153757
1,3000,22070.517906
0,3000,22073.867541
-3,3000,22077.217368
-3,3000,22080.682726
-1,3000,22084.085926
0,3000,22087.491392
0,3000,22090.807193
0,3000,22094.156038
1,3000,22097.479712
1,3000,22100.900279
2,3000,22104.272665
1,3000,22107.635405
2,3000,22110.972669
0,3000,22114.31208
0,3000,22117.712949
2,3000,22121.059798
1,3000,22124.366402
2,3000,22127.747886
2,3000,22131.085552
0,3000,22134.413756
0,3000,22137.752198
0,3000,22141.258951
0,3000,22144.746404
-1,3000,22148.233465
0,3000,22151.727615
1,3000,22155.223929
-1,3000,22158.703352
2,3000,22162.073149
1,3000,22165.420709
-1,3000,22168.813541
0,3000,22172.228524
0,3000,22175.593237
0,3000,22179.055411
0,3000,22182.396777
0,3000,22185.754987
0,3000,22189.195756
0,3000,22192.639305
0,3000,22196.034243
1,3000,22199.383646
1,3000,22202.70693
2,3000,22206.183094
2,3000,22209.634017
0,3000,22213.056248
0,3000,22216.451285
-2,3000,22219.767047
1,3000,22223.178251
0,3000,22226.511657
0,3000,22229.871277
1,3000,22233.236488
0,3000,22236.562309
0,3000,22239.903615
2,3000,22243.246666
0,3000,22246.5656
0,3000,22250.057481
0,3000,22253.42155
0,3000,22256.762805
-2,3000,22260.11961
0,3000,22263.419264
0,3000,22266.776919
1,3000,22270.145719
2,3000,22273.458995
-1,3000,22276.794105
-2,3000,22280.126833
1,3000,22283.438385
-2,3000,22286.7672
-1,3000,22290.084576
1,3000,22293.484829
0,3000,22296.908147
5,2844,22300.051867
0,3000,22303.345671
0,3000,22306.671098
-1,3000,22310.006995
0,3000,22313.3307
1,3000,22316.656451
1,3000,22320.011235
0,3000,22323.3748
0,3000,22326.717232
1,3000,22330.02135
1,3000,22333.32433
1,3000,22336.658739
-1,3000,22339.999313
0,3000,22343.419146
-1,3000,22346.858217
-1,3000,22353.008765
-1,3000,22359.179375
0,3000,22365.3962
1,3000,22368.511883
1,3000,22374.717516
1,3000,22380.968256
0,3000,22387.237379
-1,3000,22390.421607
2,3000,22396.658456
-1,3000,22402.789004
0,3000,22405.923681
0,3000,22412.098087
1,3000,22418.273801
0,3000,22424.527895
0,3000,22427.73723
-1,3000,22434.109735
-1,3000,22440.323142
2,3000,22446.499142
0,3000,22449.732201
4,3000,22455.985237
0,3000,22462.232487
0,3000,22465.511799
1,3000,22471.749279
1,3000,22477.911527
0,3000,22484.052311
0,3000,22487.173135
0,3000,22493.35975
0,3000,22499.579101
0,3000,22505.794894
2,3000,22509.006492
0,3000,22515.42594
1,3000,22521.739127
0,3000,22527.895924
0,3000,22532.342306
0,3000,22535.705314
1,3000,22539.092815
0,3000,22542.451611
0,3000,22545.762799
-1,3000,22549.05839
1,3000,22552.384188
0,3000,22555.698318
0,3000,22559.074853
0,3000,22562.507482
3,3000,22565.815564
0,3000,22569.132664
0,3000,22572.521237
0,3000,22575.843619
0,3000,22579.184959
-1,3000,22582.488619
-1,3000,22585.78975
0,3000,22589.140049
0,3000,22592.472267
0,3000,22595.799414
1,3000,22599.167404
0,3000,22602.473625
0,3000,22605.833983
-1,3000,22609.173064
1,3000,22612.599028
0,3000,22616.079519
1,3000,22619.465092
0,3000,22622.799575
1,3000,22626.086601
0,3000,22629.56829
1,3000,22632.878316
0,3000,22636.178495
0,3000,22639.568132
-1,3000,22642.955756
1,3000,22646.402027
1,3000,22649.724481
1,3000,22653.073139
-1,3000,22656.40944
0,3000,22659.702995
2,3000,22663.014597
-2,3000,22666.360414
1,3000,22669.688895
0,3000,22673.065079
1,3000,22676.533583
0,3000,22679.909091
0,3000,22683.219188
-1,3000,22686.591714
1,3000,22689.873495
0,3000,22693.203658
0,3000,22696.519645
-1,3000,22699.880167
1,3000,22703.199256
0,3000,22706.661802
0,3000,22709.98523
0,3000,22713.333628
0,3000,22716.64717
0,3000,22719.943526
0,3000,22723.389319
0,3000,22726.7153
0,3000,22730.042031
0,3000,22733.367633
0,3000,22736.719404
0,3000,22740.123709
1,3000,22743.4838
1,3000,22746.8091
1,3000,22750.138865
1,3000,22753.508956
-1,3000,22756.921371
0,3000,22760.25731
1,3000,22763.595182
1,3000,22766.951748
1,3000,22770.369663
0,3000,22773.670629
1,3000,22777.054231
0,3000,22780.408346
0,3000,22783.880091
-1,3000,22787.194381
0,3000,22790.540787
0,3000,22794.018832
0,3000,22797.329315
-1,3000,22800.756777
2,3000,22804.145332
0,3000,22807.507668
1,3000,22810.795641
2,3000,22814.119333
1,3000,22817.457087
0,3000,22820.933627
-1,3000,22824.268291
1,3000,22827.618453
2,3000,22831.062096
-1,3000,22834.407087
1,3000,22837.709511
0,3000,22841.07685
3,3000,22844.426864
0,3000,22847.760623
2,3000,22851.060923
-1,3000,22854.403197
-1,3000,22857.718957
3,3000,22861.061327
0,3000,22864.37835
1,3000,22870.697985
0,3000,22874.005026
1,3000,22880.361989
1,3000,22886.490425
2,3000,22889.632391
0,3000,22895.995003
0,3000,22902.16989
1,3000,22908.34795
1,3000,22911.467252
2,3000,22917.712757
3,3000,22923.875799
-1,3000,22930.055709
0,3000,22933.211946
1,3000,22939.536165
-1,3000,22945.788746
-1,3000,22952.03871
1,3000,22955.156808
0,3000,22961.299852
-1,3000,22968.529003
4,3000,22971.733945
1,3000,22977.977953
0,3000,22984.128741
0,3000,22990.305035
2,3000,22993.470309
0,3000,22999.639309
0,3000,23005.859389
0,3000,23012.072916
0,3000,23015.397389
0,3000,23021.722104
1,3000,23027.873535
0,3000,23031.097252
-1,3000,23037.364663
0,3000,23043.509503
1,3000,23047.872566
1,3000,23051.19958
2,3000,23054.684549
0,3000,23058.18007
1,3000,23062.470731
-1,3000,23065.867783
0,3000,23069.23081
0,3000,23072.517455
0,3000,23075.836053
-1,3000,23079.151447
0,3000,23082.473144
1,3000,23085.787448
-1,3000,23090.122807
0,3000,23093.658363
-1,3000,23097.017984
0,3000,23100.396931
2,3000,23103.70476
1,3000,23106.991969
0,3000,23110.29783
0,3000,23113.640142
-1,3000,23116.964758
1,3000,23120.307454
-1,3000,23123.668426
1,3000,23126.991495
0,3000,23130.332084
0,3000,23133.779012
2,3000,23137.107062
0,3000,23140.397523
1,3000,23143.792979
0,3000,23147.087297
0,3000,23150.383361
1,3000,23153.726306
0,3000,23157.075787
0,3000,23160.392591
1,3000,23163.701975
-1,3000,23167.992286
1,3000,23171.502457
0,3000,23175.148153
0,3000,23179.321906
0,3000,23182.714986
2,3000,23186.032682
0,3000,23189.372239
0,3000,23192.662066
1,3000,23195.961652
1,3000,23199.323303
-1,3000,23202.636347
1,3000,23205.98153
0,3000,23209.321714
0,3000,23212.649843
0,3000,23215.995694
0,3000,23219.372552
2,3000,23222.711161
0,3000,23226.03737
0,3000,23229.447089
-2,3000,23232.852663
0,3000,23236.208393
0,3000,23239.553978
0,3000,23243.001889
0,3000,23246.384136
0,3000,23249.767373
0,3000,23253.222805
0,3000,23256.583378
0,3000,23259.911758
-1,3000,23263.221151
0,3000,23266.631106
0,3000,23270.016533
1,3000,23273.363368
0,3000,23276.68459
0,3000,23280.133501
0,3000,23283.508341
1,3000,23286.821976
-1,3000,23290.160097
0,3000,23293.51601
