#{"t_start": 1604423923.0047853, "env_id": "SlimeVolley-v0"}
r,l,t
1,3000,11276.741485
-4,3000,11278.801718
0,3000,11280.869003
-1,3000,11282.928256
-1,3000,11284.988914
-2,3000,11287.048096
0,3000,11289.111148
-3,3000,11291.004195
-1,3000,11293.102303
0,3000,11295.364433
-1,3000,11297.77518
0,3000,11300.088917
0,3000,11302.321485
0,3000,11304.54479
1,3000,11306.761865
2,3000,11308.979132
-1,3000,11311.189079
0,3000,11313.410135
0,3000,11315.795118
0,3000,11318.194153
-1,3000,11320.539493
-1,3000,11322.957328
-1,3000,11325.37501
2,3000,11327.719589
-1,3000,11329.992393
0,3000,11332.120618
1,3000,11334.165319
-1,3000,11336.162798
0,3000,11338.026799
1,3000,11339.996996
0,3000,11341.960627
0,3000,11343.815356
0,3000,11345.676172
1,3000,11347.540504
0,3000,11349.397499
2,3000,11351.367587
0,3000,11353.282374
-1,3000,11355.149613
0,3000,11357.024903
0,3000,11358.885617
0,3000,11360.750397
-2,3000,11362.604257
-2,3000,11364.55253
0,3000,11366.620546
-1,3000,11368.614387
0,3000,11370.484691
0,3000,11372.341434
-1,3000,11374.195921
1,3000,11376.127246
0,3000,11378.176474
0,3000,11380.227481
-1,3000,11383.305128
1,3000,11386.384552
-1,3000,11389.454553
0,3000,11391.16404
0,3000,11394.485587
1,3000,11397.789334
0,3000,11399.480761
0,3000,11402.654014
1,3000,11406.077415
0,3000,11409.343256
0,3000,11411.223484
0,3000,11414.645488
0,3000,11417.838187
0,3000,11420.976193
0,3000,11422.713155
0,3000,11425.796316
0,3000,11428.881422
-2,3000,11430.565845
0,3000,11433.991692
0,3000,11437.413761
2,3000,11440.838943
0,3000,11442.727693
0,3000,11446.147523
-1,3000,11449.566386
1,3000,11452.981808
0,3000,11454.869542
1,3000,11458.294172
0,3000,11461.712194
0,3000,11465.136381
-1,3000,11467.022018
0,3000,11470.446878
0,3000,11473.861925
0,3000,11475.749122
-3,3000,11479.985103
-1,3000,11482.057958
0,3000,11484.130772
-1,3000,11486.202839
-1,3000,11488.275465
2,3000,11490.344752
-1,3000,11492.304506
0,3000,11494.365814
0,3000,11496.437437
1,3000,11498.311511
1,3000,11500.176418
0,3000,11502.047875
1,3000,11503.914236
-1,3000,11505.781986
0,3000,11507.639814
-1,3000,11509.546174
0,3000,11511.504617
-1,3000,11513.358588
-1,3000,11515.214065
2,3000,11517.071333
1,3000,11518.932453
-1,3000,11520.791895
-1,3000,11522.654189
1,3000,11524.511331
0,3000,11526.400093
0,3000,11528.265218
1,3000,11530.124507
1,3000,11531.983513
-2,3000,11534.031994
1,3000,11536.104776
-1,3000,11538.17856
0,3000,11540.252958
0,3000,11542.183833
1,3000,11544.039833
-1,3000,11545.892862
0,3000,11547.76861
-1,3000,11549.650894
0,3000,11551.512562
-1,3000,11553.373452
0,3000,11555.232807
0,3000,11557.094331
2,3000,11559.14532
1,3000,11561.214504
0,3000,11563.278294
0,3000,11565.34567
0,3000,11567.409746
1,3000,11569.472897
0,3000,11571.536833
2,3000,11573.603957
1,3000,11575.45409
0,3000,11577.31069
-1,3000,11579.162518
-1,3000,11581.01281
-1,3000,11582.862934
-1,3000,11584.717962
0,3000,11586.57165
0,3000,11588.520377
-1,3000,11590.580078
0,3000,11592.640903
1,3000,11594.705374
1,3000,11596.77666
-4,3000,11598.846457
-3,3000,11600.913358
0,3000,11602.976204
-1,3000,11605.04382
2,3000,11607.10541
-1,3000,11609.17134
-1,3000,11611.235998
1,3000,11613.215906
-1,3000,11615.07002
-1,3000,11616.922247
0,3000,11618.862172
0,3000,11620.897948
0,3000,11622.765386
0,3000,11624.795736
-1,3000,11626.80468
1,3000,11628.828207
0,3000,11630.89386
-1,3000,11632.82355
1,3000,11634.685853
1,3000,11636.551573
0,3000,11638.411707
2,3000,11640.342166
-2,3000,11642.318901
0,3000,11644.172412
-1,3000,11646.023865
0,3000,11647.878676
0,3000,11649.729645
1,3000,11651.578613
-3,3000,11653.433038
0,3000,11655.384505
-1,3000,11657.236413
1,3000,11659.088819
1,3000,11660.943029
1,3000,11662.885113
0,3000,11664.806218
1,3000,11666.677001
-1,3000,11668.708546
1,3000,11670.768325
0,3000,11672.700759
0,3000,11674.384415
-1,3000,11677.568741
0,3000,11680.79226
0,3000,11684.100043
-1,3000,11685.986776
0,3000,11689.416695
0,3000,11692.683351
0,3000,11695.772099
1,3000,11697.445502
0,3000,11700.528736
1,3000,11703.612141
0,3000,11706.684722
0,3000,11708.389049
0,3000,11711.477596
0,3000,11714.573494
0,3000,11716.284894
0,3000,11719.382622
1,3000,11722.527105
1,3000,11725.606626
1,3000,11727.298734
0,3000,11730.377463
0,3000,11733.464091
2,3000,11736.537921
0,3000,11738.215702
1,3000,11741.371836
0,3000,11744.797529
1,3000,11746.687885
-1,3000,11750.121827
-1,3000,11753.54685
1,3000,11756.967554
1,3000,11758.852163
-2,3000,11761.93248
-1,3000,11765.053447
-1,3000,11767.626376
0,3000,11769.494123
-1,3000,11771.361984
-1,3000,11773.231838
1,3000,11775.095491
0,3000,11776.955481
1,3000,11778.822699
0,3000,11780.683895
-2,3000,11782.548456
-2,3000,11784.412797
-1,3000,11786.388651
0,3000,11788.339057
0,3000,11790.398051
-1,3000,11792.257943
-2,3000,11794.172809
-1,3000,11796.048436
-1,3000,11797.937155
-1,3000,11799.817998
0,3000,11801.849455
0,3000,11803.704732
1,3000,11805.563816
0,3000,11807.419597
0,3000,11809.27584
-1,3000,11811.133049
0,3000,11812.99305
0,3000,11814.84827
-1,3000,11816.722481
0,3000,11818.588111
1,3000,11820.44553
-1,3000,11822.300858
0,3000,11824.159354
1,3000,11826.048538
-3,3000,11827.908132
-2,3000,11829.769003
1,3000,11831.81458
-2,3000,11833.882394
-1,3000,11835.786078
-1,3000,11837.780186
1,3000,11839.646728
0,3000,11841.517586
2,3000,11843.377596
-1,3000,11845.241775
0,3000,11847.267604
-2,3000,11849.331136
-1,3000,11851.24224
-1,3000,11853.093657
-1,3000,11854.941086
-3,3000,11856.798133
0,3000,11858.67167
1,3000,11860.547181
-2,3000,11862.449828
-1,3000,11864.518276
-1,3000,11866.586299
-1,3000,11868.648919
1,3000,11870.711264
0,3000,11872.774986
1,3000,11874.841243
-2,3000,11876.910946
-1,3000,11878.883702
1,3000,11880.743807
1,3000,11882.607853
0,3000,11884.462757
-1,3000,11886.319108
0,3000,11888.178304
1,3000,11890.034119
-2,3000,11892.040526
-3,3000,11894.037485
-1,3000,11895.977638
0,3000,11897.856771
-2,3000,11899.736687
-1,3000,11901.600702
-1,3000,11903.462127
0,3000,11905.368414
0,3000,11907.438736
0,3000,11909.318258
-1,3000,11911.174292
0,3000,11913.115682
0,3000,11914.973048
0,3000,11916.825657
1,3000,11918.677904
-2,3000,11920.531388
0,3000,11922.466902
0,3000,11924.477091
0,3000,11926.342991
-1,3000,11928.206908
0,3000,11930.075327
-1,3000,11932.00112
-1,3000,11934.072266
-1,3000,11935.975075
-2,3000,11937.822997
0,3000,11939.675609
-1,3000,11941.530991
0,3000,11943.3839
0,3000,11945.250615
-2,3000,11947.254961
2,3000,11949.126745
-1,3000,11951.136021
0,3000,11953.206361
1,3000,11955.166267
2,3000,11957.107725
1,3000,11960.429933
0,3000,11963.598483
0,3000,11965.343786
-1,3000,11968.73714
2,3000,11971.809665
0,3000,11974.886458
-1,3000,11976.558189
-1,3000,11979.631246
0,3000,11982.701857
0,3000,11984.380992
0,3000,11987.626514
-1,3000,11990.751271
-1,3000,11993.83373
-2,3000,11995.60229
0,3000,11998.791289
-1,3000,12001.942123
0,3000,12005.016268
1,3000,12006.776595
-1,3000,12009.913964
0,3000,12013.149438
1,3000,12016.245486
0,3000,12017.956772
1,3000,12021.112417
1,3000,12024.486216
1,3000,12026.245984
-1,3000,12029.503848
1,3000,12032.922072
-1,3000,12036.338783
-1,3000,12038.228173
2,3000,12041.654753
-1,3000,12045.075781
0,3000,12048.498332
2,3000,12050.384971
-1,3000,12054.619207
0,3000,12056.693895
0,3000,12058.767914
-1,3000,12060.781563
-1,3000,12062.645051
1,3000,12064.508491
-1,3000,12066.421827
-1,3000,12068.42472
1,3000,12070.293092
-2,3000,12072.156352
0,3000,12074.017633
0,3000,12075.959703
1,3000,12078.029814
0,3000,12080.102167
0,3000,12082.00309
0,3000,12083.854581
-2,3000,12085.727203
0,3000,12087.747531
1,3000,12089.615491
2,3000,12091.476296
0,3000,12093.338353
0,3000,12095.298149
0,3000,12097.153491
0,3000,12099.040176
0,3000,12100.9051
1,3000,12102.768786
-1,3000,12104.771125
-2,3000,12106.729126
0,3000,12108.59137
0,3000,12110.533231
-2,3000,12112.414601
1,3000,12114.298629
-2,3000,12116.158635
-1,3000,12118.024054
0,3000,12120.000263
0,3000,12122.016443
-1,3000,12123.868427
1,3000,12125.719489
-1,3000,12127.58813
0,3000,12129.440785
1,3000,12131.410146
1,3000,12133.290395
0,3000,12135.147456
0,3000,12137.004573
1,3000,12138.91901
1,3000,12140.796397
1,3000,12142.650669
0,3000,12144.671441
-1,3000,12146.546139
0,3000,12148.480971
0,3000,12150.552167
0,3000,12152.620854
-1,3000,12154.545319
-1,3000,12156.403913
0,3000,12158.307264
2,3000,12160.206927
-1,3000,12162.145849
0,3000,12164.119331
-1,3000,12165.976474
0,3000,12167.905017
-1,3000,12169.836458
0,3000,12171.748971
-1,3000,12173.605829
-1,3000,12175.460098
0,3000,12177.316175
-1,3000,12179.16608
0,3000,12181.049614
-1,3000,12183.043292
-1,3000,12184.950835
-1,3000,12186.812278
0,3000,12188.794179
1,3000,12190.649651
0,3000,12192.680541
0,3000,12194.556731
-1,3000,12196.439526
0,3000,12198.508674
0,3000,12200.415234
0,3000,12202.391719
1,3000,12204.449227
0,3000,12206.355141
0,3000,12208.226434
1,3000,12210.077719
-1,3000,12211.936176
0,3000,12213.85596
1,3000,12215.866621
0,3000,12217.916236
1,3000,12219.981732
0,3000,12222.048435
1,3000,12224.052718
0,3000,12225.904096
0,3000,12227.758943
0,3000,12229.698176
0,3000,12231.684689
1,3000,12233.549552
0,3000,12235.482539
1,3000,12237.472386
-1,3000,12239.333524
-1,3000,12241.193729
0,3000,12243.064295
-1,3000,12244.950967
2,3000,12246.632285
1,3000,12249.714126
-1,3000,12252.796968
-1,3000,12254.57289
0,3000,12257.995205
1,3000,12261.137011
0,3000,12264.225444
1,3000,12265.903981
0,3000,12269.049881
-1,3000,12272.401517
0,3000,12275.580861
-1,3000,12277.254972
0,3000,12280.34954
0,3000,12283.602492
-1,3000,12286.843625
0,3000,12288.521877
0,3000,12291.612917
0,3000,12294.699232
1,3000,12296.583897
0,3000,12299.898875
-1,3000,12303.336575
2,3000,12306.760856
0,3000,12308.646513
1,3000,12312.073761
1,3000,12315.503819
0,3000,12318.944017
0,3000,12320.709474
0,3000,12323.794723
0,3000,12326.884122
0,3000,12329.972636
2,3000,12331.651577
0,3000,12334.734073
0,3000,12337.808089
0,3000,12340.236888
0,3000,12342.101838
-1,3000,12343.994038
0,3000,12345.859917
0,3000,12347.735467
0,3000,12349.601575
0,3000,12351.469605
0,3000,12353.33591
1,3000,12355.197697
0,3000,12357.055497
0,3000,12358.916175
0,3000,12360.910152
1,3000,12362.975405
0,3000,12365.043498
0,3000,12367.047941
1,3000,12368.902644
-1,3000,12370.759802
-1,3000,12372.611323
0,3000,12374.54382
1,3000,12376.402434
1,3000,12378.274244
0,3000,12380.276896
1,3000,12382.223024
0,3000,12384.076455
-1,3000,12385.930381
-1,3000,12387.816876
0,3000,12389.74308
1,3000,12391.592491
0,3000,12393.445783
0,3000,12395.353677
-1,3000,12397.210618
0,3000,12399.272025
-1,3000,12401.339744
0,3000,12403.216339
0,3000,12405.071088
0,3000,12407.059041
0,3000,12409.001945
0,3000,12411.057855
0,3000,12412.946123
2,3000,12414.864103
1,3000,12416.723299
0,3000,12418.576195
1,3000,12420.428447
0,3000,12422.279484
-1,3000,12424.13551
-1,3000,12426.055243
-1,3000,12428.116094
1,3000,12429.974339
-1,3000,12431.832774
0,3000,12433.686002
-1,3000,12435.553155
0,3000,12437.496158
0,3000,12439.4685
-1,3000,12441.50773
0,3000,12443.483441
0,3000,12445.392956
1,3000,12447.318467
0,3000,12449.174881
0,3000,12451.121383
0,3000,12453.196907
0,3000,12455.107483
0,3000,12456.966648
0,3000,12458.873956
0,3000,12460.724764
0,3000,12462.582669
0,3000,12464.438409
-2,3000,12466.299324
0,3000,12468.157394
1,3000,12470.048491
0,3000,12472.112414
0,3000,12474.17662
0,3000,12476.238321
0,3000,12478.297204
2,3000,12480.358777
0,3000,12482.424023
0,3000,12484.486539
0,3000,12486.547485
1,3000,12488.439295
2,3000,12490.471634
1,3000,12492.51768
1,3000,12494.43984
-1,3000,12496.339163
0,3000,12498.353977
2,3000,12500.262285
0,3000,12502.150908
0,3000,12504.029201
0,3000,12506.096824
-1,3000,12508.129293
1,3000,12510.190822
0,3000,12512.249097
-1,3000,12514.307667
2,3000,12516.371924
0,3000,12518.433744
0,3000,12520.493622
-1,3000,12522.555633
0,3000,12524.613258
0,3000,12526.672922
1,3000,12528.733482
2,3000,12530.797889
1,3000,12532.661786
2,3000,12536.043634
0,3000,12537.92638
1,3000,12541.348602
-2,3000,12544.769075
-1,3000,12548.190988
0,3000,12550.07704
-1,3000,12553.287025
1,3000,12556.563878
-1,3000,12560.002151
0,3000,12561.888087
0,3000,12565.308736
0,3000,12568.731234
1,3000,12570.6206
-1,3000,12574.047581
1,3000,12577.464704
1,3000,12580.66099
0,3000,12582.341757
-1,3000,12585.441666
0,3000,12588.68648
0,3000,12591.759027
1,3000,12593.577713
0,3000,12597.007684
1,3000,12600.418031
0,3000,12603.630643
0,3000,12605.304284
-1,3000,12608.373594
-1,3000,12611.437706
-1,3000,12613.110195
0,3000,12616.21899
-1,3000,12619.348761
0,3000,12622.473916
1,3000,12624.142909
0,3000,12627.551544
-1,3000,12630.177125
-1,3000,12632.052877
0,3000,12634.011551
0,3000,12635.920552
-1,3000,12637.777321
2,3000,12639.635781
0,3000,12641.492214
0,3000,12643.350351
-1,3000,12645.211576
0,3000,12647.121051
1,3000,12649.192918
0,3000,12651.10331
1,3000,12653.068196
-1,3000,12654.921326
-2,3000,12656.779204
1,3000,12658.650898
0,3000,12660.511276
1,3000,12662.36663
0,3000,12664.215822
1,3000,12666.061981
0,3000,12667.915499
0,3000,12669.942638
0,3000,12671.791516
0,3000,12673.636494
0,3000,12675.483881
-1,3000,12677.334597
0,3000,12679.179189
0,3000,12681.024918
0,3000,12682.872189
1,3000,12684.718843
-2,3000,12686.59202
0,3000,12688.470015
0,3000,12690.327477
0,3000,12692.17771
1,3000,12694.030017
-2,3000,12695.886159
3,3000,12697.757458
0,3000,12699.610891
0,3000,12701.542307
0,3000,12703.392546
1,3000,12705.245444
-2,3000,12707.093616
-1,3000,12708.938878
0,3000,12710.9438
1,3000,12712.788424
-1,3000,12714.633294
0,3000,12716.476492
-2,3000,12718.320406
0,3000,12720.167762
0,3000,12722.015589
0,3000,12723.865238
-2,3000,12725.710517
0,3000,12727.557326
0,3000,12729.404417
1,3000,12731.25072
0,3000,12733.101085
-1,3000,12735.025917
0,3000,12736.878899
0,3000,12738.734866
3,3000,12740.591638
0,3000,12742.466447
0,3000,12744.406289
0,3000,12746.253897
0,3000,12748.095858
1,3000,12749.944675
0,3000,12751.836335
0,3000,12753.844004
0,3000,12755.857206
1,3000,12757.876469
1,3000,12759.81548
-1,3000,12761.789484
0,3000,12763.686901
-1,3000,12765.745145
-2,3000,12767.805135
1,3000,12769.666281
1,3000,12771.716747
0,3000,12773.77428
1,3000,12775.830848
-1,3000,12777.857395
0,3000,12779.704331
2,3000,12781.573663
0,3000,12783.43093
1,3000,12785.39128
0,3000,12787.247244
0,3000,12789.100745
0,3000,12790.955157
-2,3000,12792.877886
2,3000,12794.928023
1,3000,12796.938934
0,3000,12798.795673
0,3000,12800.788039
-2,3000,12802.641593
0,3000,12804.49671
0,3000,12806.34639
0,3000,12808.330692
-1,3000,12810.183309
0,3000,12812.032284
0,3000,12813.880415
1,3000,12815.730332
-2,3000,12817.783172
0,3000,12820.940128
0,3000,12824.004689
1,3000,12827.068877
0,3000,12828.734134
-1,3000,12831.803361
1,3000,12834.871572
0,3000,12837.932136
0,3000,12839.603015
0,3000,12842.682849
0,3000,12845.764342
0,3000,12847.434444
0,3000,12850.507613
0,3000,12853.575489
1,3000,12856.656562
0,3000,12858.482571
0,3000,12861.91126
0,3000,12865.104033
1,3000,12868.181841
-2,3000,12869.976197
0,3000,12873.39181
1,3000,12876.804066
1,3000,12878.679929
-1,3000,12882.093642
0,3000,12885.496908
0,3000,12888.907315
-1,3000,12890.787025
1,3000,12894.204783
1,3000,12897.620539
1,3000,12901.035078
1,3000,12902.913699
1,3000,12906.329611
-1,3000,12909.406188
0,3000,12912.480633
0,3000,12914.921785
-1,3000,12917.000125
0,3000,12919.006968
0,3000,12920.98779
0,3000,12923.05337
2,3000,12924.956638
0,3000,12926.809398
-1,3000,12928.718627
0,3000,12930.59472
0,3000,12932.457062
-1,3000,12934.445281
-2,3000,12936.512134
-1,3000,12938.576096
1,3000,12940.644285
2,3000,12942.710547
-1,3000,12944.774235
0,3000,12946.83873
0,3000,12948.907571
-2,3000,12950.830878
3,3000,12952.683144
-1,3000,12954.534895
-1,3000,12956.447366
0,3000,12958.316381
0,3000,12960.16348
-1,3000,12962.013739
0,3000,12963.86541
0,3000,12965.713398
0,3000,12967.600518
0,3000,12969.453717
1,3000,12971.306849
0,3000,12973.159092
0,3000,12975.14302
-1,3000,12977.208323
0,3000,12979.273035
-1,3000,12981.339438
-1,3000,12983.401747
1,3000,12985.465796
0,3000,12987.528902
1,3000,12989.595743
1,3000,12991.659896
0,3000,12993.525759
0,3000,12995.434381
1,3000,12997.498216
0,3000,12999.55937
-1,3000,13001.61296
0,3000,13003.461641
0,3000,13005.310039
0,3000,13007.20758
-1,3000,13009.060346
0,3000,13010.926521
0,3000,13012.847949
1,3000,13014.897764
-1,3000,13016.843215
0,3000,13018.725473
0,3000,13020.58575
1,3000,13022.442779
1,3000,13024.298063
0,3000,13026.15311
1,3000,13028.042966
-2,3000,13029.897366
-1,3000,13031.867512
0,3000,13033.796154
1,3000,13035.755443
0,3000,13037.781637
-1,3000,13039.841454
1,3000,13041.773004
0,3000,13043.640004
0,3000,13045.492086
-1,3000,13047.345174
0,3000,13049.339036
-1,3000,13051.402939
-1,3000,13053.362896
0,3000,13055.220145
-1,3000,13057.089983
-2,3000,13058.949329
-1,3000,13060.894765
0,3000,13062.779862
0,3000,13064.672498
-1,3000,13066.734009
0,3000,13068.672176
-1,3000,13070.538256
-1,3000,13072.383845
0,3000,13074.229956
0,3000,13076.07672
-2,3000,13077.921056
1,3000,13079.766142
-2,3000,13081.611822
-2,3000,13083.462101
0,3000,13085.317993
0,3000,13087.175102
1,3000,13089.144573
0,3000,13091.033037
2,3000,13092.902224
0,3000,13094.952399
1,3000,13097.004182
0,3000,13098.855556
0,3000,13100.912019
0,3000,13102.877263
0,3000,13104.932533
-2,3000,13106.920065
1,3000,13109.993232
0,3000,13111.659891
0,3000,13114.737212
1,3000,13117.871845
-1,3000,13119.677491
0,3000,13122.921959
0,3000,13125.991987
0,3000,13129.082254
0,3000,13130.840914
0,3000,13134.045313
-1,3000,13137.459342
-2,3000,13140.879081
1,3000,13142.625761
0,3000,13145.70334
0,3000,13148.780308
0,3000,13151.895229
0,3000,13153.570496
-1,3000,13156.648869
0,3000,13159.737964
-1,3000,13161.404826
0,3000,13164.532577
0,3000,13167.889243
0,3000,13170.962147
0,3000,13172.778136
-1,3000,13176.203438
0,3000,13179.630052
0,3000,13183.051369
-1,3000,13184.940885
0,3000,13188.360791
-1,3000,13191.566883
-1,3000,13193.374719
0,3000,13196.519745
1,3000,13199.604373
0,3000,13202.021012
-1,3000,13203.873543
0,3000,13205.723811
0,3000,13207.577219
-1,3000,13209.427547
0,3000,13211.278106
1,3000,13213.133349
-1,3000,13214.99812
1,3000,13216.856724
0,3000,13218.712611
0,3000,13220.722586
0,3000,13222.580998
0,3000,13224.585593
1,3000,13226.538026
-1,3000,13228.450711
-1,3000,13230.441751
-1,3000,13232.300442
2,3000,13234.158907
0,3000,13236.01672
-1,3000,13237.875402
0,3000,13239.808867
1,3000,13241.662034
1,3000,13243.513064
2,3000,13245.362962
-1,3000,13247.215543
0,3000,13249.147673
-1,3000,13251.113713
1,3000,13253.081548
-1,3000,13254.949303
0,3000,13256.848263
1,3000,13258.706303
0,3000,13260.631416
1,3000,13262.691695
0,3000,13264.755297
-1,3000,13266.683145
1,3000,13268.539953
0,3000,13270.394789
0,3000,13272.282187
2,3000,13274.177163
-1,3000,13276.023499
0,3000,13277.871837
-3,3000,13279.721051
0,3000,13281.572457
0,3000,13283.421531
1,3000,13285.272155
0,3000,13287.117792
0,3000,13288.968392
0,3000,13290.820512
0,3000,13292.671361
1,3000,13294.585185
0,3000,13296.456429
0,3000,13298.313769
1,3000,13300.17119
1,3000,13302.172529
0,3000,13304.238686
-2,3000,13306.307767
0,3000,13308.331869
0,3000,13310.311076
0,3000,13312.169186
0,3000,13314.029714
0,3000,13315.882452
-1,3000,13317.737403
-1,3000,13319.589647
0,3000,13321.441934
1,3000,13323.292409
0,3000,13325.143375
0,3000,13326.995229
0,3000,13328.845014
-1,3000,13330.694164
1,3000,13332.544214
0,3000,13334.404378
-1,3000,13336.323666
0,3000,13338.344577
0,3000,13340.199626
0,3000,13342.195472
0,3000,13344.117563
-1,3000,13346.039192
1,3000,13347.945543
1,3000,13349.796318
0,3000,13351.666846
0,3000,13353.722614
0,3000,13355.759775
0,3000,13357.603076
-1,3000,13359.447251
1,3000,13361.291704
0,3000,13363.138524
1,3000,13364.99122
1,3000,13366.837631
-1,3000,13368.685653
-1,3000,13370.533229
1,3000,13372.3875
1,3000,13374.388877
1,3000,13376.264998
0,3000,13378.327823
1,3000,13380.393877
0,3000,13382.453866
-1,3000,13384.501962
0,3000,13386.362414
-1,3000,13388.344776
0,3000,13390.19801
