TimeElapsed,loss_kl,EpThisIter,loss_pol_entpen,TimestepsSoFar,loss_ent,ev_tdlam_before,EpLenMean,loss_vf_loss,EpRewMean,EpisodesSoFar,loss_pol_surr
12015.446470737457,8.2660554e-05,1,0.0,4562944,1.1039321,0.5734362304210663,3030.0,0.0041772374,-0.07,2021,-0.0015698874
12019.189590454102,7.950273e-05,2,0.0,4567040,1.036042,0.6649656891822815,3030.0,0.0011810187,-0.04,2023,-0.0011523936
12023.212367773056,6.860807e-05,1,0.0,4571136,1.0209452,0.27499455213546753,3030.0,0.0014573411,-0.03,2024,-0.0011214227
12027.011071681976,4.7402344e-05,2,0.0,4575232,1.0847647,0.47571343183517456,3030.0,0.0011300402,0.0,2026,-0.0009997676
12031.105884313583,9.663569e-05,1,0.0,4579328,1.0998026,0.4502773880958557,3030.0,0.0032599694,-0.01,2027,-0.0013627517
12035.21213889122,0.000109832465,1,0.0,4583424,1.0833348,0.2944861650466919,3030.0,0.0019350951,0.0,2028,-0.0011719987
12039.3254570961,0.000111945206,2,0.0,4587520,0.9824088,0.6244098246097565,3030.0,0.0015960489,-0.02,2030,-0.001207443
12043.440868616104,9.818881e-05,1,0.0,4591616,1.0134856,0.5836027562618256,3030.0,0.0030981037,0.01,2031,-0.0011395294
12047.551943302155,6.758243e-05,1,0.0,4595712,1.0894399,-1.2253105640411377,3030.0,0.00013025381,0.0,2032,-0.0012646925
12051.659277677536,6.126781e-05,2,0.0,4599808,1.0557398,0.3628699779510498,3030.0,0.002553595,0.03,2034,-0.0011131875
12247.775183916092,5.4253076e-05,1,0.0,4603904,1.0863221,0.5330323874950409,3040.0,0.0020168624,0.07,2035,-0.0009239826
12251.47372674942,6.65444e-05,1,0.0,4608000,1.003143,0.6787316799163818,3030.0,0.00097641733,0.09,2036,-0.0012603912
12255.399777650833,5.3941505e-05,2,0.0,4612096,1.0131388,0.3911241292953491,3030.0,0.0011341398,0.07,2038,-0.0010300912
12259.359091043472,6.3213796e-05,1,0.0,4616192,0.99904156,-0.4329075813293457,3030.0,0.000102684484,0.07,2039,-0.0015988239
12263.063785791397,5.340906e-05,1,0.0,4620288,1.0368532,0.5804247856140137,3030.0,0.0013102478,0.08,2040,-0.00095880334
12266.76202750206,5.6744542e-05,2,0.0,4624384,1.0927992,0.6940446496009827,3030.0,0.0002629667,0.08,2042,-0.0011227091
12270.680626630783,5.7409346e-05,1,0.0,4628480,1.0304139,0.06438565254211426,3030.0,0.00018116522,0.08,2043,-0.00091738475
12274.58044552803,5.7825506e-05,1,0.0,4632576,1.1060064,0.3898031711578369,3030.0,0.00040862753,0.06,2044,-0.0010717176
12278.281810998917,5.4511307e-05,2,0.0,4636672,1.0621715,0.47266876697540283,3030.0,0.0017667816,0.05,2046,-0.0010577692
12282.112610340118,5.4582615e-05,1,0.0,4640768,1.0895599,0.6522069871425629,3030.0,0.0011897605,0.05,2047,-0.0011099711
12285.998651981354,5.9347243e-05,1,0.0,4644864,1.0568585,0.5787759125232697,3030.0,0.0018692367,0.05,2048,-0.0012302038
12289.702820301056,4.6373993e-05,2,0.0,4648960,1.0722994,0.5947025716304779,3030.0,0.0014676928,0.04,2050,-0.0008213455
12293.407076597214,6.7853856e-05,1,0.0,4653056,1.0658866,0.10498523712158203,3030.0,0.001711945,0.04,2051,-0.0012104441
12297.45869922638,4.3371045e-05,2,0.0,4657152,1.0855148,0.03605467081069946,3030.0,0.0012035624,0.07,2053,-0.0011839066
12301.467057943344,5.086745e-05,1,0.0,4661248,1.069994,0.3988458514213562,3030.0,0.00092241674,0.07,2054,-0.0012720167
12305.585668563843,4.4312754e-05,1,0.0,4665344,1.0660032,0.47291994094848633,3030.0,0.0019000528,0.06,2055,-0.0008114488
12309.695216655731,6.2516796e-05,2,0.0,4669440,1.0679324,-1.151409387588501,3030.0,0.00010282803,0.06,2057,-0.0012808525
12313.817774295807,5.739214e-05,1,0.0,4673536,1.1127564,0.5683933198451996,3030.0,0.00409313,0.07,2058,-0.0011347097
12317.94846534729,5.7416946e-05,1,0.0,4677632,1.0768689,-1.1558849811553955,3030.0,0.0002450582,0.09,2059,-0.0011987414
12321.755655765533,6.0314243e-05,2,0.0,4681728,1.1239789,0.5208597481250763,3030.0,0.0029249294,0.08,2061,-0.0011110385
12325.46228671074,4.939769e-05,1,0.0,4685824,1.175506,-0.22702372074127197,3030.0,9.886665e-05,0.07,2062,-0.0011927779
12329.16386771202,5.0879673e-05,1,0.0,4689920,1.0023164,-0.6819500923156738,3030.0,8.405534e-05,0.07,2063,-0.0010695835
12332.862808942795,3.607303e-05,2,0.0,4694016,1.082221,0.5517210960388184,3030.0,0.001486756,0.1,2065,-0.0007251934
12336.547529697418,4.8389193e-05,1,0.0,4698112,1.1066179,-1.3406023979187012,3030.0,8.3962856e-05,0.1,2066,-0.0013267614
12534.782220840454,3.2011732e-05,1,0.0,4702208,1.0796165,0.6776440739631653,3030.0,0.0026842149,0.1,2067,-0.0008075007
12538.88509273529,3.79826e-05,2,0.0,4706304,1.1314795,-0.4969813823699951,3030.0,7.645885e-05,0.12,2069,-0.0012518752
12542.99937081337,9.445877e-05,1,0.0,4710400,1.0823362,0.3264848589897156,3030.0,0.0034550559,0.14,2070,-0.0006628211
12547.109893321991,4.2261945e-05,1,0.0,4714496,1.0313482,0.23372817039489746,3030.0,0.0033369183,0.12,2071,-0.0011939812
12551.174232721329,4.019624e-05,2,0.0,4718592,1.0810033,0.6819566488265991,3030.0,0.0008848733,0.12,2073,-0.0009520502
12554.974001407623,2.3891696e-05,1,0.0,4722688,1.0505795,0.6255919635295868,3030.0,0.0013996214,0.11,2074,-0.0005348241
12559.10216665268,7.222194e-05,1,0.0,4726784,1.116589,0.5810593962669373,3030.0,0.0017485392,0.12,2075,-0.0007252131
12563.211233377457,3.357132e-05,2,0.0,4730880,1.0211195,-0.46773862838745117,3030.0,0.00011308261,0.1,2077,-0.0010735815
12567.321503639221,2.9065288e-05,1,0.0,4734976,1.1082765,-0.5463242530822754,3030.0,0.00028175945,0.1,2078,-0.0008551188
12571.442566871643,2.301231e-05,2,0.0,4739072,1.1416453,0.6159561276435852,3030.0,0.0008785109,0.1,2080,-0.0008554342
12575.550142526627,3.641014e-05,1,0.0,4743168,1.0879297,0.23821181058883667,3030.0,0.0032304933,0.09,2081,-0.00093945966
12579.485894441605,3.490589e-05,1,0.0,4747264,1.053407,0.5650719404220581,3030.0,0.0039520026,0.1,2082,-0.0008665916
12583.197517871857,2.3716639e-05,2,0.0,4751360,1.032348,0.6225575804710388,3030.0,0.002367699,0.11,2084,-0.000757804
12587.063642501831,1.8746188e-05,1,0.0,4755456,1.0867798,0.14359110593795776,3030.0,0.0020099736,0.1,2085,-0.0006190314
12590.745902061462,3.2374963e-05,1,0.0,4759552,1.098487,-1.828343152999878,3030.0,0.000113859256,0.09,2086,-0.0010493691
12594.763814210892,2.1704873e-05,2,0.0,4763648,1.0962006,0.22669386863708496,3030.0,0.0014485935,0.08,2088,-0.00065358763
12598.864291667938,1.5569392e-05,1,0.0,4767744,1.0836741,0.46892714500427246,3030.0,0.00043586534,0.08,2089,-0.00043244194
12602.777303695679,2.3643965e-05,1,0.0,4771840,1.0957315,-1.3278992176055908,3030.0,0.00012636346,0.09,2090,-0.0007532416
12606.461320400238,2.6580406e-05,2,0.0,4775936,1.1115028,-1.2010021209716797,3030.0,6.8198606e-05,0.07,2092,-0.0011120577
12610.135658740997,2.4683633e-05,1,0.0,4780032,1.062719,0.026369988918304443,3030.0,0.0028043252,0.05,2093,-0.00049956504
12613.861451148987,1.6866465e-05,2,0.0,4784128,1.1295583,0.4707733392715454,3030.0,0.0013709828,0.02,2095,-0.00070489384
12617.534912347794,2.1280071e-05,1,0.0,4788224,1.0906498,0.2124907374382019,3030.0,0.00021572146,0.03,2096,-0.00082596584
12621.331051826477,1.5987694e-05,1,0.0,4792320,1.1136736,0.6577595770359039,3030.0,0.0011378884,0.03,2097,-0.0005480544
12625.165589571,1.7626908e-05,2,0.0,4796416,1.0218145,0.6748380959033966,3030.0,0.0034090574,0.02,2099,-0.0006915689
12818.793280601501,1.4023404e-05,1,0.0,4800512,1.0881437,0.7398271262645721,3030.0,0.0009118489,0.04,2100,-0.0005844622
12822.46594119072,1.699228e-05,1,0.0,4804608,1.0612168,0.227097749710083,3040.0,0.0018194874,0.05,2101,-0.00055551785
12826.14002609253,1.844434e-05,1,0.0,4808704,1.0726912,0.6550112664699554,3030.0,0.00055604393,0.04,2102,-0.000613044
12829.812203407288,1.1593671e-05,2,0.0,4812800,1.1146104,-0.3781297206878662,3030.0,0.0007415817,0.05,2104,-0.0004188664
12833.49552488327,1.722517e-05,1,0.0,4816896,1.079198,0.6226738095283508,3030.0,0.0018119593,0.05,2105,-0.00045458227
12837.163793802261,1.0835467e-05,1,0.0,4820992,1.0628166,0.162844717502594,3030.0,0.0013471707,0.04,2106,-0.00037566162
12840.850316286087,1.4878606e-05,2,0.0,4825088,1.0740968,-0.9232923984527588,3030.0,0.00063717377,0.05,2108,-0.0004739724
12844.544367551804,1.3675687e-05,1,0.0,4829184,1.0410748,-0.5490164756774902,3030.0,0.00023138468,0.06,2109,-0.0006429488
12848.228966712952,1.3988673e-05,2,0.0,4833280,1.0793166,-2.3358418941497803,3030.0,0.00013789271,0.06,2111,-0.00038072863
12851.907888174057,1.6077505e-05,1,0.0,4837376,1.0239937,-2.0276639461517334,3030.0,0.00010533055,0.06,2112,-0.00061546126
12855.597312927246,1.2039508e-05,1,0.0,4841472,1.0670766,0.004562735557556152,3030.0,0.002098636,0.07,2113,-0.00051253097
12859.615352869034,1.12857315e-05,2,0.0,4845568,1.0185134,0.39428961277008057,3030.0,0.0012530974,0.11,2115,-0.0002775715
12863.595158100128,8.384968e-06,1,0.0,4849664,1.0654358,0.21531498432159424,3030.0,0.0018521704,0.11,2116,-0.00037388678
12867.283902406693,8.122351e-06,1,0.0,4853760,1.0065199,0.09821611642837524,3030.0,0.0017767581,0.12,2117,-0.00033787324
12871.282608032227,1.414456e-05,2,0.0,4857856,1.0810912,0.39415961503982544,3030.0,0.0031700984,0.1,2119,-0.00048644957
12875.382698774338,6.480005e-06,1,0.0,4861952,1.017105,0.6747734248638153,3030.0,0.0011742462,0.11,2120,-0.00030481612
12879.48259139061,7.2387656e-06,2,0.0,4866048,1.0749193,0.7299117147922516,3030.0,0.0009646738,0.12,2122,-0.00032521738
12883.570304632187,6.6257053e-06,1,0.0,4870144,1.0003902,0.29764866828918457,3030.0,0.001596516,0.11,2123,-0.00045083795
12887.666684627533,6.137705e-06,1,0.0,4874240,1.0765822,-0.7933140993118286,3030.0,0.00021758629,0.1,2124,-0.00039749732
12891.768849849701,5.55544e-06,2,0.0,4878336,1.0575613,0.4406290054321289,3030.0,0.0010483703,0.07,2126,-0.000336861
12895.873497486115,7.6261063e-06,1,0.0,4882432,1.0902808,0.24139004945755005,3030.0,0.0015154815,0.09,2127,-0.00028734392
12899.973925352097,4.6704854e-06,1,0.0,4886528,0.9935747,0.5670922994613647,3030.0,0.00268964,0.09,2128,-0.00029049028
12904.073937892914,4.2493302e-06,2,0.0,4890624,1.0454447,0.5169978439807892,3030.0,0.0013362754,0.13,2130,-0.00023111107
12907.926692962646,1.1973968e-05,1,0.0,4894720,1.0230243,0.7154058218002319,3030.0,0.0022588335,0.12,2131,-0.00029797165
12911.61402130127,6.9316893e-06,1,0.0,4898816,1.0461463,-0.9213308095932007,3030.0,0.00021893338,0.12,2132,-0.00039406528
13109.180517435074,4.000639e-06,1,0.0,4902912,1.0322394,0.6319624781608582,3030.0,0.0011975953,0.12,2133,-0.00020281388
13112.865413665771,5.3910144e-06,2,0.0,4907008,1.1200861,-0.39552581310272217,3030.0,0.000100569916,0.09,2135,-0.00031931378
13116.607615709305,2.1569472e-06,1,0.0,4911104,1.1045889,0.5095985531806946,3030.0,0.0011885645,0.08,2136,-0.00017115846
13120.517752408981,2.990501e-06,2,0.0,4915200,1.1048833,0.6910271048545837,3030.0,0.001668723,0.1,2138,-0.00026744744
13124.280436992645,3.8783637e-06,1,0.0,4919296,1.1065332,-0.31071650981903076,3030.0,0.00028694345,0.1,2139,-0.0002938147
13127.964170217514,2.5312256e-06,1,0.0,4923392,1.0646509,-1.109065294265747,3030.0,0.00014803189,0.09,2140,-0.00026828266
13131.755001068115,2.335999e-06,2,0.0,4927488,1.0887829,-1.5497143268585205,3030.0,0.00023896356,0.08,2142,-0.00021453435
13135.808891534805,3.255282e-06,1,0.0,4931584,1.1116133,-1.1708464622497559,3030.0,5.271465e-05,0.08,2143,-0.00027441897
13139.913650989532,2.9639145e-06,1,0.0,4935680,1.1472449,0.47645652294158936,3030.0,0.0034520684,0.08,2144,-0.00023399538
13143.700440645218,2.810517e-06,2,0.0,4939776,1.0494987,0.6003245711326599,3030.0,0.0033739917,0.08,2146,-0.0001142135
13147.38630080223,1.3084891e-06,1,0.0,4943872,1.0887291,-0.9815535545349121,3030.0,7.1946255e-05,0.08,2147,-0.00024178682
13151.113486528397,1.643195e-06,1,0.0,4947968,1.110188,-2.0898823738098145,3030.0,5.8721445e-05,0.08,2148,-0.00024050381
13154.8047580719,1.1083735e-06,2,0.0,4952064,1.1252267,-1.1929538249969482,3030.0,5.750541e-05,0.09,2150,-0.00022739847
13158.504729270935,4.9896653e-07,1,0.0,4956160,1.0773165,0.7569856941699982,3030.0,0.00053639023,0.08,2151,-8.945359e-05
13162.186297416687,7.4178934e-07,2,0.0,4960256,1.0451901,0.20193982124328613,3030.0,0.0020829467,0.06,2153,-0.000117820804
13166.109795808792,1.0526342e-06,1,0.0,4964352,1.0315607,0.4473247528076172,3030.0,0.0030251513,0.06,2154,-0.00010524632
13169.8902053833,7.308231e-07,1,0.0,4968448,1.0358189,-1.374108076095581,3030.0,0.00016958687,0.07,2155,-0.00012773398
13173.890427589417,3.8259418e-07,2,0.0,4972544,1.0609664,-2.950984001159668,3030.0,0.00016627398,0.05,2157,-0.00010140031
13178.011666536331,2.9971307e-07,1,0.0,4976640,1.0647777,0.2846851944923401,3030.0,0.002094243,0.03,2158,-7.00173e-05
13182.121156454086,1.9441995e-07,1,0.0,4980736,1.0366688,-1.6467366218566895,3030.0,0.00021003137,0.02,2159,-7.5865304e-05
13186.234678268433,1.3805129e-07,2,0.0,4984832,1.043299,0.33767956495285034,3030.0,0.0019455618,0.01,2161,-4.956161e-05
13190.203435659409,2.9046487e-07,1,0.0,4988928,1.035818,0.5361099243164062,3030.0,0.0016207956,0.01,2162,-2.6588328e-05
13194.091067790985,6.0492766e-08,2,0.0,4993024,1.0876116,0.5792559683322906,3030.0,0.0017174047,-0.01,2164,-3.3031276e-05
13197.791167020798,3.2893922e-08,1,0.0,4997120,1.0847129,0.5878476500511169,3030.0,0.003703779,-0.03,2165,-1.7442508e-05
13391.517931461334,1.6541435e-09,1,0.0,5001216,1.077383,0.3466062545776367,3030.0,0.0018470925,-0.02,2166,-4.5537017e-06
