#{"t_start": 1604511125.9528706, "env_id": "SlimeVolley-v0"}
r,l,t
-5,942,10974.514226
-5,485,10978.074927
-5,1020,10979.201023
-5,843,10980.13412
-5,641,10980.84365
-5,992,10981.941511
-5,727,10985.82969
-5,840,10986.756311
-4,1294,10988.185729
-5,707,10988.966441
-5,523,10989.543096
-5,643,10993.272007
-5,492,10993.790326
-5,885,10994.707935
-5,688,10995.419213
-5,792,10996.238108
-5,1083,10997.377652
-4,743,11001.155015
-5,804,11001.98492
-5,653,11002.659226
-5,790,11003.479424
-5,983,11004.512311
-5,510,11008.063898
-5,719,11008.856957
-5,703,11009.631756
-5,662,11010.361023
-5,838,11011.285607
-3,1259,11015.761519
-5,837,11016.687378
-5,830,11017.603114
-5,603,11018.267133
-5,768,11019.819972
-5,962,11020.939977
-4,872,11021.956003
-3,751,11022.825444
-5,712,11023.616166
-5,678,11024.360033
-5,733,11025.163265
-5,758,11026.008799
-5,772,11026.86944
-5,745,11027.697795
-5,966,11028.757164
-5,775,11029.606951
-5,681,11030.352967
-4,1077,11031.573623
-4,839,11032.550829
-5,890,11033.583613
-5,866,11034.579932
-5,957,11035.647275
-4,875,11036.623988
-5,799,11037.516032
-4,954,11038.581126
-4,812,11039.482722
-5,944,11040.534101
-4,711,11041.325694
-5,758,11042.174687
-5,673,11042.926583
-5,778,11043.806127
-5,750,11044.642709
-5,587,11045.294918
-4,551,11045.899857
-5,495,11046.441603
-5,1115,11047.682793
-5,460,11048.19276
-5,1210,11049.597331
-5,768,11050.488338
-5,925,11051.563735
-5,786,11052.477849
-3,1352,11053.993278
-5,764,11054.832413
-5,897,11055.833602
-5,947,11056.873551
-5,914,11057.88819
-5,1116,11059.152594
-5,522,11059.759477
-4,723,11060.600509
-5,880,11061.597418
-5,982,11062.685849
-5,883,11063.669573
-5,578,11064.313171
-5,573,11064.952526
-5,891,11065.946794
-4,823,11066.848341
-5,647,11067.557843
-5,850,11068.490251
-5,785,11069.349544
-5,1101,11070.574401
-5,829,11071.492081
-4,1162,11072.786922
-5,1110,11074.016604
-5,704,11074.78793
-5,893,11075.766565
-5,664,11076.50229
-5,690,11077.304515
-5,692,11078.107794
-4,801,11079.03855
-5,541,11079.668893
-5,697,11080.480115
-5,738,11081.339276
-5,925,11082.403898
-5,614,11083.076364
-5,683,11083.826439
-5,741,11084.641006
-5,1076,11085.826009
-5,550,11086.428259
-5,653,11087.143571
-5,673,11087.881466
-5,1036,11089.024152
-5,973,11090.096898
-5,771,11090.965599
-5,1069,11092.183931
-5,1166,11093.487996
-5,919,11094.512579
-4,1108,11095.732179
-5,652,11096.445471
-5,613,11097.116922
-4,1177,11098.403398
-5,634,11099.096391
-5,785,11099.965065
-5,557,11100.574784
-5,535,11101.160158
-5,1020,11102.335595
-5,792,11103.25584
-5,870,11104.256074
-5,538,11104.852225
-5,666,11105.605371
-5,627,11106.364696
-5,755,11107.277002
-5,737,11108.086216
-5,483,11108.619658
-5,575,11109.260087
-5,649,11109.981513
-5,671,11113.745265
-5,761,11114.580603
-5,405,11115.044488
-5,708,11115.797465
-5,775,11116.597309
-5,978,11120.630432
-5,669,11121.332182
-5,698,11122.065844
-5,836,11122.945472
-4,710,11123.6918
-5,603,11124.324389
-5,804,11128.181682
-5,696,11128.91355
-5,783,11129.737634
-5,990,11130.775424
-5,1141,11131.976246
-5,597,11135.623129
-5,760,11136.421409
-4,1265,11137.751064
-4,715,11138.502147
-5,913,11139.46098
-5,735,11143.257784
-4,729,11144.071818
-5,787,11144.950004
-5,506,11145.482123
-5,501,11146.009208
-5,810,11146.858667
-5,597,11150.492456
-5,1165,11151.698351
-5,941,11152.673175
-5,655,11153.349096
-5,783,11154.157222
-5,575,11157.779238
-5,901,11158.729311
-4,1026,11159.810528
-5,805,11160.659622
-4,1164,11164.910687
-4,1231,11166.18453
-5,1028,11167.297228
-5,582,11167.939915
-5,913,11168.946398
-4,586,11172.559541
-4,922,11173.511175
-5,662,11174.197425
-5,906,11175.150229
-5,919,11176.131366
-5,878,11180.092991
-5,885,11181.008429
-5,622,11181.652963
-5,925,11182.608219
-5,690,11183.320499
-5,735,11187.095637
-5,903,11188.044536
-3,981,11189.076294
-5,921,11190.091135
-5,660,11190.818408
-5,894,11194.897226
-5,1024,11196.031247
-5,970,11197.088153
-5,1189,11198.337386
-5,684,11202.062759
-5,960,11203.054549
-5,610,11203.687441
-5,998,11204.736135
-5,602,11205.358892
-5,780,11209.219996
-5,696,11209.946277
-5,1074,11211.056772
-5,493,11211.567217
-5,832,11212.467554
-5,930,11216.494469
-5,734,11217.270971
-5,585,11217.886316
-5,754,11218.678587
-3,944,11219.669717
-4,667,11220.369465
-4,860,11224.268332
-5,682,11224.981522
-5,791,11225.815291
-5,635,11226.48293
-4,823,11227.346918
-5,669,11231.062888
-5,735,11231.847831
-4,796,11232.673924
-5,914,11233.61859
-5,760,11234.406792
-5,1062,11238.50521
-5,629,11239.156069
-5,711,11239.891075
-4,1052,11240.981254
-4,1270,11245.322634
-5,599,11245.950924
-5,685,11246.697347
-5,827,11247.610506
-5,685,11248.367446
-5,1126,11249.608957
-4,818,11253.595263
-5,941,11254.633643
-4,742,11255.402871
-5,529,11255.949438
-5,680,11256.652846
-4,847,11260.69696
-5,792,11261.579482
-5,861,11262.494441
-5,647,11263.210602
-5,834,11264.134442
-5,1207,11268.424981
-5,1293,11269.815309
-5,895,11270.802761
-4,913,11271.812419
-4,824,11275.811761
-5,1049,11276.973932
-5,762,11277.81389
-4,908,11278.813601
-5,1447,11283.496607
-5,734,11284.306047
-5,1304,11285.743729
-3,1151,11287.014239
-5,764,11290.906601
-5,1179,11292.82156
-5,1112,11294.064535
-5,730,11294.87632
-5,758,11295.711959
-5,1178,11297.028205
-5,653,11297.747154
-5,1042,11298.889995
-5,824,11299.792368
-5,625,11300.47631
-5,866,11301.440215
-5,602,11302.112283
-4,972,11303.192971
-5,475,11303.713637
-5,781,11304.576979
-5,743,11305.396464
-5,803,11306.292808
-5,665,11307.028081
-4,1233,11308.389184
-5,649,11309.101251
-5,550,11309.711974
-5,484,11310.243655
-3,1098,11311.449469
-5,838,11312.368919
-5,965,11313.427666
-5,606,11314.096309
-5,830,11315.010934
-5,624,11315.708475
-5,643,11316.428617
-4,708,11317.253
-5,731,11318.103605
-5,429,11318.60106
-5,804,11319.537141
-5,757,11320.41772
-5,694,11321.2168
-2,1007,11322.387949
-5,1014,11323.570051
-5,684,11324.368662
-5,821,11325.32461
-5,685,11326.119898
-5,663,11326.890608
-5,874,11327.906333
-5,792,11328.825205
-5,525,11329.434344
-5,696,11330.243075
-5,494,11330.817127
-5,861,11331.818247
-4,1325,11333.277127
-5,959,11334.336767
-5,534,11334.935327
-5,859,11335.935311
-5,1011,11337.115407
-5,769,11338.008487
-5,510,11338.600487
-5,716,11339.434441
-5,744,11340.301467
-5,891,11341.339545
-5,996,11342.498666
-5,693,11343.304095
-5,702,11344.07376
-5,792,11344.942521
-5,679,11345.689106
-5,732,11346.506023
-5,720,11347.32744
-5,820,11348.320914
-5,1211,11349.747522
-5,660,11350.507133
-5,796,11351.392221
-5,970,11352.469928
-5,848,11353.399139
-5,783,11354.256441
-5,647,11354.965645
-5,957,11356.019002
-5,623,11356.702703
-5,616,11357.37855
-5,989,11358.475962
-5,517,11359.049876
-5,693,11359.820976
-5,1054,11360.997156
-5,876,11361.97534
-5,759,11362.812589
-5,649,11363.534401
-5,681,11364.293973
-5,1264,11365.686617
-5,1083,11366.875386
-5,836,11367.792017
-5,978,11368.86329
-5,461,11369.374821
-5,743,11370.203296
-5,920,11371.229585
-5,923,11372.260474
-5,800,11373.153137
-5,538,11373.754126
-5,843,11374.694747
-5,623,11375.390432
-5,1309,11376.851142
-5,858,11377.798012
-5,855,11378.745619
-5,644,11379.466376
-5,749,11380.301881
-5,916,11381.401451
-5,582,11382.077545
-5,771,11382.963262
-5,692,11383.725042
-4,849,11384.617415
-5,684,11388.359072
-5,592,11388.984144
-4,913,11389.946244
-5,614,11390.587229
-5,963,11391.58937
-5,739,11395.362166
-4,1163,11396.582978
-5,999,11397.622187
-5,1062,11398.728921
-5,632,11399.394943
-5,583,11403.014273
-5,676,11403.714699
-5,728,11404.468328
-5,805,11405.301924
-5,679,11406.004356
-4,948,11410.004032
-4,710,11410.737714
-4,1140,11411.915806
-5,893,11412.849728
-5,891,11413.790571
-5,739,11417.589918
-5,809,11418.467625
-4,1027,11419.548786
-4,788,11420.377936
-5,445,11420.846074
-5,897,11424.82228
-5,737,11425.606757
-5,981,11426.692127
-4,978,11427.773449
-5,797,11428.652924
-4,1053,11432.909487
-5,730,11433.714873
-5,495,11434.260888
-4,568,11434.88834
-5,636,11435.592431
-5,879,11436.566
-5,975,11440.613209
-5,901,11441.562003
-5,727,11442.328108
-5,794,11443.164871
-5,798,11447.026252
-5,570,11447.615915
-5,733,11448.414365
-5,688,11449.176254
-5,509,11449.737659
-5,543,11450.335942
-5,544,11450.935588
-5,1064,11455.097453
-5,509,11455.634527
-5,1034,11456.723176
-5,726,11457.48729
-5,861,11458.384555
-5,993,11462.45932
-5,963,11463.455783
-5,888,11464.374007
-5,625,11465.02092
-5,978,11469.047849
-4,709,11469.783467
-5,842,11470.65516
-5,1116,11471.808798
-5,807,11472.65883
-5,611,11476.324356
-5,713,11477.067865
-5,721,11477.828548
-5,827,11478.699826
-5,957,11479.708807
-3,976,11483.853166
-5,784,11484.66719
-5,610,11485.299864
-5,620,11485.942384
-5,887,11486.863608
-5,801,11487.701885
-5,843,11491.605636
-5,894,11492.545356
-5,952,11493.545879
-5,736,11494.31969
-4,1035,11498.503908
-5,1183,11499.816247
-5,651,11500.539068
-5,1106,11501.767342
-5,1275,11506.26942
-5,749,11507.097715
-5,688,11507.856961
-5,801,11508.741162
-5,638,11509.445665
-5,799,11510.327748
-5,886,11514.418976
-4,834,11515.339954
-5,895,11516.330626
-5,1078,11517.523984
-5,1202,11521.899151
-5,739,11522.67686
-4,1279,11524.022507
-5,667,11524.724619
-5,713,11525.465894
-5,627,11529.120081
-5,673,11529.816476
-5,809,11530.655101
-5,1018,11531.722037
-5,632,11532.387062
-5,950,11536.410673
-5,665,11537.110796
-5,877,11538.023456
-5,791,11538.841317
-5,736,11539.620108
-5,472,11540.141543
-5,758,11544.007525
-5,703,11544.747155
-5,949,11545.74101
-5,896,11546.669536
-5,600,11547.290105
-5,635,11550.9723
-5,1145,11552.166823
-5,595,11552.782795
-4,1025,11553.860915
-5,838,11554.747283
-5,709,11558.518289
-4,978,11559.536629
-5,572,11560.140664
-5,674,11561.349357
-5,562,11561.976802
-4,680,11562.736926
-5,681,11563.483885
-5,761,11564.373133
-4,693,11565.155342
-5,698,11565.934321
-5,1114,11567.180914
-5,548,11567.796824
-4,1022,11568.98016
-5,807,11569.91777
-5,578,11570.589242
-5,638,11571.334227
-5,768,11572.230649
-5,907,11573.285916
-5,623,11574.008953
-5,808,11574.946121
-5,542,11575.555574
-5,871,11576.532716
-5,581,11577.169302
-5,704,11577.939029
-5,802,11578.817435
-4,911,11579.819272
-4,1074,11581.017046
-5,1161,11582.31294
-5,1032,11583.465091
-5,488,11584.056525
-5,831,11585.061588
-5,728,11585.874033
-5,594,11586.527575
-5,945,11587.568694
-5,706,11588.343026
-5,818,11589.251343
-5,892,11590.256068
-4,989,11591.357128
-4,818,11592.253482
-5,612,11592.923588
-5,739,11593.741419
-5,901,11594.731644
-5,907,11595.740404
-5,846,11596.701481
-5,903,11597.699222
-5,690,11598.468351
-5,687,11599.235453
-5,522,11599.862482
-5,775,11600.748204
-5,616,11601.422299
-5,606,11602.087019
-5,928,11603.114975
-5,661,11603.849768
-5,666,11604.592465
-2,1223,11605.955702
-5,725,11606.763592
-5,932,11607.802324
-5,655,11608.530323
-5,855,11609.474385
-5,769,11610.317115
-5,1000,11611.429953
-5,792,11612.307372
-5,669,11613.050582
-5,965,11614.123414
-5,795,11614.993062
-5,873,11615.94854
-5,687,11616.700165
-5,1417,11618.257376
-5,527,11618.833773
-4,870,11619.786252
-3,795,11620.660174
-4,1207,11622.000931
-5,749,11622.836502
-5,565,11623.464596
-5,714,11624.256157
-5,696,11625.017523
-5,960,11626.086631
-5,825,11626.989027
-5,1020,11628.16474
-5,588,11628.813015
-5,598,11629.48219
-5,706,11630.264335
-4,1024,11631.383432
-5,857,11632.338463
-4,735,11633.145991
-5,701,11633.918609
-5,921,11634.928034
-5,622,11635.621244
-5,883,11636.612283
-5,920,11637.720948
-5,623,11638.414206
-5,691,11639.197078
-5,986,11640.323694
-5,687,11641.085063
-4,1208,11642.424265
-5,991,11643.519
-5,823,11644.41953
-5,780,11645.35263
-5,902,11646.355098
-5,724,11647.147917
-5,548,11647.747851
-5,617,11648.430062
-5,645,11649.163283
-5,800,11649.994237
-5,782,11653.83059
-5,831,11654.69089
-5,838,11655.558671
-5,742,11656.330426
-5,615,11656.977949
-5,841,11657.863515
-5,742,11661.666357
-4,875,11662.574374
-5,1069,11663.680856
-5,977,11664.73077
-5,819,11668.701513
-5,750,11669.508206
-5,570,11670.139341
-5,769,11670.988074
-5,882,11671.963483
-4,650,11672.681737
-4,799,11676.653895
-5,668,11677.393003
-5,531,11677.97902
-4,670,11678.718497
-5,467,11679.235919
-5,858,11680.186196
-5,805,11684.173912
-5,844,11685.106038
-4,792,11685.979581
-5,852,11686.920468
-5,608,11687.593623
-5,721,11691.480326
-5,531,11692.069976
-5,809,11692.963019
-4,947,11694.007418
-5,788,11694.876935
-5,814,11695.782686
-5,641,11699.511261
-5,715,11700.262988
-5,789,11701.094315
-5,650,11701.78779
-5,761,11702.662608
-5,945,11706.78131
-5,787,11707.613315
-5,855,11708.515
-4,940,11709.492394
-5,962,11710.490928
-5,837,11714.381585
-5,653,11715.069118
-4,768,11715.879501
-5,780,11716.700624
-5,759,11717.49985
-4,1283,11721.912618
-4,1248,11723.228433
-5,912,11724.189187
-5,810,11725.042061
-5,806,11728.885553
-5,603,11729.510305
-4,1004,11730.562037
-5,630,11731.251022
-5,625,11731.908464
-5,586,11732.534753
-5,869,11736.579488
-4,1533,11738.274254
-5,623,11738.962431
-5,619,11739.647928
-5,912,11743.746926
-5,566,11744.372871
-4,718,11745.16519
-4,623,11745.853183
-5,727,11746.655488
-5,649,11747.372815
-4,1086,11751.666858
-5,615,11752.348176
-5,893,11753.334049
-5,903,11754.331289
-5,1069,11755.514354
-5,677,11759.354505
-5,690,11760.11894
-5,680,11760.871682
-5,1072,11762.058973
-5,718,11762.851691
-5,615,11766.619449
-5,712,11767.407053
-5,764,11768.252718
-5,744,11769.073236
-5,544,11769.67307
-5,552,11770.281731
-4,1080,11774.492297
-5,713,11775.231166
-5,829,11776.088494
-5,836,11776.955914
-5,878,11777.865668
-5,521,11781.471282
-5,907,11782.515388
-5,829,11783.440043
-5,562,11784.032923
-5,972,11785.101233
-5,1107,11789.314232
-5,644,11789.991163
-5,1025,11791.071632
-5,634,11791.745446
-4,1210,11793.084111
-5,961,11797.224924
-5,1008,11798.287588
-4,667,11798.98955
-5,1209,11800.253982
-4,751,11804.128171
-5,608,11804.800534
-5,797,11805.682214
-5,475,11806.206599
-5,953,11807.259725
-4,792,11811.223346
-5,653,11811.946139
-5,923,11812.953124
-5,570,11813.547055
-5,944,11814.527917
-5,918,11815.483589
-5,1110,11819.649543
-5,679,11820.356327
-5,814,11821.21403
-5,702,11821.953108
-5,971,11826.065266
-5,638,11826.789054
-5,525,11827.335279
-5,1061,11828.452171
-5,622,11829.107822
-5,1161,11833.354751
-5,797,11834.411286
-5,632,11835.108938
-5,835,11836.039642
-5,883,11837.019465
-5,747,11837.854083
-5,1362,11839.347396
-4,1084,11840.563306
-5,809,11841.451302
-5,827,11842.375576
-5,931,11843.448684
-4,797,11844.326574
-5,631,11845.029722
-5,675,11845.770962
-5,664,11846.498346
-5,498,11847.045127
-5,626,11847.742118
-5,826,11848.654773
-5,918,11849.660222
-5,1070,11850.842265
-5,614,11851.526763
-5,844,11852.45211
-5,693,11853.210666
-5,767,11854.052435
-4,995,11855.16288
-5,511,11855.733595
-5,506,11856.297951
-5,1115,11857.540571
-5,596,11858.203897
-5,874,11859.178038
-4,1046,11860.340764
-5,554,11860.947678
-5,660,11861.678709
-5,879,11862.64552
-4,1037,11863.816455
-5,576,11864.458034
-5,732,11865.269692
-5,850,11866.219846
-5,828,11867.143415
-5,860,11868.084818
-5,823,11868.991808
-5,918,11870.013439
-5,622,11870.698583
-5,809,11871.602413
-5,1001,11872.721155
-5,780,11873.585502
-5,627,11874.274416
-5,909,11875.374774
-5,480,11875.920434
-5,593,11876.58228
-4,774,11877.442914
-5,965,11878.509223
-5,825,11879.413682
-5,893,11880.393277
-5,616,11881.068736
-5,633,11881.763487
-4,1221,11883.106807
-5,566,11883.727027
-5,714,11884.507979
-5,578,11885.139852
-5,719,11885.940607
-5,449,11886.438187
-4,966,11887.515933
-5,770,11888.37485
-5,774,11889.234102
-5,594,11889.896248
-4,933,11890.929755
-5,755,11891.764938
-5,688,11892.525757
-5,846,11893.451458
-5,854,11894.386021
-5,671,11895.12048
-5,823,11896.021719
-5,1244,11897.39479
-5,879,11898.374739
-4,665,11899.115326
-4,1213,11900.449072
-5,800,11901.324607
-5,1037,11902.457705
-5,774,11903.304054
-5,919,11904.326761
-5,793,11905.194802
-5,912,11906.193946
-5,823,11907.095155
-5,575,11907.723109
-5,919,11908.72688
-5,739,11909.548081
-5,504,11910.10712
-5,794,11910.982638
-3,857,11911.936073
-5,606,11912.612599
-5,497,11913.175743
-5,1015,11914.291662
-5,999,11915.39457
-4,1073,11916.579958
-5,600,11917.247594
-5,808,11918.146803
-5,827,11919.067508
-5,678,11919.824033
-5,939,11920.854602
-5,741,11921.665071
-5,875,11922.573188
-5,771,11923.383393
-5,684,11924.167306
-5,899,11925.115013
-5,1000,11929.159699
-4,823,11930.025608
-5,734,11930.799275
-5,698,11931.535254
-4,796,11932.371625
-3,982,11936.483514
-5,656,11937.211626
-4,1003,11938.321459
-5,648,11939.037212
-5,610,11939.712808
-5,514,11940.255427
-4,1065,11944.386523
-5,973,11945.461146
-5,921,11946.431971
-5,793,11947.266776
-5,510,11947.803153
-5,855,11951.691877
-5,853,11952.573058
-4,1067,11953.723602
-5,731,11954.492033
-5,677,11955.197459
-5,893,11959.141403
-5,812,11960.054752
-4,629,11960.777451
-5,646,11961.519235
-5,720,11962.347147
-5,562,11966.031617
-5,1191,11967.283773
-5,1003,11968.321472
-5,676,11969.020115
-5,675,11969.716785
-5,557,11973.305266
-5,987,11974.341124
-4,852,11975.236274
-5,875,11976.154998
-5,1123,11977.426784
-5,771,11981.342779
-4,785,11982.157494
-5,836,11983.022389
-5,743,11983.790728
-5,888,11984.709362
-4,740,11988.485065
-5,600,11989.118078
-4,866,11990.090678
-5,607,11990.730709
-5,1154,11991.936434
-5,1052,11996.036733
-5,897,11996.973481
-5,1135,11998.15224
-5,999,11999.202017
-4,858,12003.13534
-5,592,12003.790793
-5,788,12004.661202
-5,686,12005.408868
-5,679,12006.122824
-5,495,12006.643124
-5,944,12010.641
-5,909,12011.656305
-5,934,12012.68541
-4,876,12013.605218
-5,619,12014.255284
-5,684,12017.978021
-5,1145,12019.159464
-5,824,12020.010166
-5,838,12020.87494
-4,987,12024.900837
-5,716,12025.658321
-5,970,12026.726922
-5,912,12027.685881
-5,915,12028.64706
-4,803,12032.509237
-4,1351,12033.903035
-5,555,12034.47572
-5,1135,12035.647726
-5,567,12036.233768
-4,630,12039.918433
-5,967,12040.937646
-5,652,12041.62505
-5,846,12042.512695
-5,776,12043.316308
-5,878,12047.225879
-5,987,12048.245572
-5,910,12049.186671
-4,829,12050.044751
-5,475,12050.535088
-5,1050,12054.630297
-5,974,12055.640345
-5,695,12056.359884
-5,600,12056.9911
-5,766,12057.814643
-5,682,12061.536463
-5,847,12062.414791
-4,765,12063.207443
-5,1316,12064.569611
-4,632,12065.223058
-5,550,12068.923484
-5,742,12069.694112
-5,817,12070.541729
-5,603,12071.16679
-5,733,12071.925828
-5,876,12072.834013
-5,540,12076.425674
-5,661,12077.119757
-5,918,12078.070099
