ev_tdlam_before,EpThisIter,EpisodesSoFar,loss_pol_surr,TimeElapsed,loss_kl,loss_vf_loss,TimestepsSoFar,loss_pol_entpen,loss_ent,EpRewMean,EpLenMean
0.8422742038965225,0,77,-0.015304254,74.7087914943695,0.0045952043,0.020106731,49408,-0.019723564,1.9723566,-4.857142857142857,636.9090909090909
0.7253749370574951,1,78,-0.015960764,75.0845799446106,0.009242263,0.0129145365,49664,-0.019837635,1.9837635,-4.858974358974359,634.2435897435897
0.8206155300140381,0,78,-0.022728741,75.46029925346375,0.0067209816,0.01628666,49920,-0.02033679,2.033679,-4.858974358974359,634.2435897435897
0.5225738286972046,1,79,-0.011104604,75.83838558197021,0.0027474444,0.0117823705,50176,-0.020118682,2.0118685,-4.860759493670886,632.4430379746835
0.786558985710144,0,79,-0.027710568,76.21499514579773,0.0050790627,0.016314678,50432,-0.020424794,2.0424795,-4.860759493670886,632.4430379746835
0.7734411507844925,1,80,-0.006528225,76.59166669845581,0.0026921951,0.016312886,50688,-0.02042576,2.0425758,-4.8625,632.4
0.8124786764383316,0,80,-0.0074871182,76.96801567077637,0.0016586268,0.01873809,50944,-0.020344304,2.0344305,-4.8625,632.4
0.8842022716999054,1,81,-0.022652674,77.34583950042725,0.005804579,0.004969836,51200,-0.02019688,2.019688,-4.864197530864198,630.2592592592592
0.9013557434082031,0,81,-0.016490659,77.72169256210327,0.0067876815,0.008593768,51456,-0.019953534,1.9953535,-4.864197530864198,630.2592592592592
0.7695890963077545,0,81,-0.010584624,78.10118341445923,0.0056847427,0.02176293,51712,-0.019884147,1.9884148,-4.864197530864198,630.2592592592592
0.765869602560997,1,82,-0.021970585,78.47683215141296,0.009844236,0.015393734,51968,-0.019506298,1.9506298,-4.865853658536586,631.5975609756098
0.8267576694488525,1,83,-0.0062265266,78.85292625427246,0.005246222,0.016858226,52224,-0.019417424,1.9417424,-4.867469879518072,628.8192771084338
0.6457656025886536,0,83,-0.018581513,79.22896814346313,0.004638804,0.0540583,52480,-0.018932838,1.893284,-4.867469879518072,628.8192771084338
0.7227863371372223,1,84,-0.010712413,79.60810256004333,0.005704979,0.022346083,52736,-0.019076645,1.9076645,-4.857142857142857,627.452380952381
0.8502660840749741,0,84,-0.014407765,79.9862208366394,0.0055605844,0.01486317,52992,-0.018285252,1.8285253,-4.857142857142857,627.452380952381
0.7981082946062088,1,85,-0.017611789,80.36324858665466,0.008089786,0.021862343,53248,-0.018659865,1.8659866,-4.858823529411764,625.7647058823529
0.7944165617227554,0,85,-0.010722066,80.74101090431213,0.0038622352,0.01669306,53504,-0.018941438,1.8941438,-4.858823529411764,625.7647058823529
0.8700945973396301,1,86,-0.017864298,81.11820077896118,0.0054154303,0.013697777,53760,-0.018833824,1.8833823,-4.8604651162790695,624.5581395348837
0.8611593693494797,0,86,-0.011838902,81.49596786499023,0.0033069677,0.012958443,54016,-0.019037139,1.903714,-4.8604651162790695,624.5581395348837
0.892832949757576,0,86,-0.011375248,81.87160396575928,0.0038785348,0.013501285,54272,-0.019164752,1.9164753,-4.8604651162790695,624.5581395348837
0.8477485030889511,1,87,-0.02350638,82.24912309646606,0.0071826163,0.013761853,54528,-0.019484345,1.9484347,-4.862068965517241,624.2413793103449
0.7734711617231369,0,87,-0.0067930296,82.62522864341736,0.0048386906,0.014120645,54784,-0.019621769,1.9621769,-4.862068965517241,624.2413793103449
0.9072614386677742,1,88,-0.007586919,83.00068235397339,0.0025972961,0.004887699,55040,-0.019175341,1.9175342,-4.863636363636363,624.4772727272727
0.6567705571651459,0,88,-0.016949017,83.37667155265808,0.0044629727,0.022697449,55296,-0.01950372,1.950372,-4.863636363636363,624.4772727272727
0.8027120530605316,0,88,-0.013423974,83.75261569023132,0.006015472,0.015864054,55552,-0.020014286,2.0014288,-4.863636363636363,624.4772727272727
0.6590186953544617,1,89,-0.017586645,84.1294686794281,0.005326388,0.019647522,55808,-0.019506373,1.9506371,-4.865168539325842,624.2921348314607
0.8421481400728226,0,89,-0.017728588,84.50663137435913,0.004425724,0.011052355,56064,-0.020127336,2.0127335,-4.865168539325842,624.2921348314607
0.9218834862112999,1,90,-0.020022903,84.882159948349,0.00746165,0.0064327684,56320,-0.019765569,1.9765569,-4.866666666666666,624.7888888888889
0.8578586429357529,0,90,-0.0069661215,85.25869727134705,0.003978667,0.010273959,56576,-0.020322528,2.0322528,-4.866666666666666,624.7888888888889
0.8679127991199493,0,90,-0.0151374,85.63377809524536,0.0024248646,0.010816582,56832,-0.020403603,2.0403605,-4.866666666666666,624.7888888888889
0.6667444705963135,1,91,-0.010356266,86.01123261451721,0.0042116507,0.02410125,57088,-0.020321058,2.032106,-4.868131868131868,625.9010989010989
0.7475619316101074,0,91,-0.021401117,86.38739776611328,0.009558078,0.017577318,57344,-0.020109398,2.0109396,-4.868131868131868,625.9010989010989
0.8317204564809799,1,92,-0.009373298,86.76274681091309,0.005618121,0.0080815265,57600,-0.019619029,1.9619029,-4.869565217391305,623.3913043478261
0.7976017445325851,0,92,-0.015645651,87.13879442214966,0.0044265576,0.017365254,57856,-0.019658007,1.9658006,-4.869565217391305,623.3913043478261
0.6409796178340912,1,93,-0.0022656918,87.51415729522705,0.003805093,0.02346062,58112,-0.019643152,1.9643153,-4.870967741935484,622.4086021505376
0.8632840812206268,1,94,-0.019755894,87.88990521430969,0.005393597,0.013338771,58368,-0.019696672,1.9696672,-4.872340425531915,620.6382978723404
0.5624469816684723,0,94,-0.006832232,88.26605796813965,0.0074615786,0.04993745,58624,-0.019283056,1.9283057,-4.872340425531915,620.6382978723404
0.8925957828760147,0,94,-0.012740852,88.64193558692932,0.005249994,0.004845388,58880,-0.019019827,1.9019825,-4.872340425531915,620.6382978723404
0.8415279239416122,1,95,-0.009100014,89.01821231842041,0.006108061,0.010356016,59136,-0.019353561,1.935356,-4.863157894736842,621.3684210526316
0.8811149597167969,0,95,-0.015401085,89.39584112167358,0.00979153,0.00987083,59392,-0.0186423,1.8642302,-4.863157894736842,621.3684210526316
0.7257348001003265,1,96,-0.015398661,89.77209973335266,0.0073592234,0.017696595,59648,-0.018771742,1.8771743,-4.864583333333333,621.1354166666666
0.9043864160776138,0,96,-0.014064232,90.14706039428711,0.005837603,0.011020804,59904,-0.018617768,1.8617767,-4.864583333333333,621.1354166666666
0.6773662865161896,0,96,-0.019393444,90.52349185943604,0.0077130296,0.030577749,60160,-0.017693028,1.7693026,-4.864583333333333,621.1354166666666
0.7848760634660721,1,97,-0.0122268135,90.8986885547638,0.008365557,0.00895551,60416,-0.017564768,1.7564769,-4.865979381443299,621.020618556701
0.731410801410675,0,97,-0.01343419,91.27487993240356,0.0037375614,0.022376847,60672,-0.018002484,1.8002485,-4.865979381443299,621.020618556701
0.8842377737164497,1,98,-0.006626332,91.6530282497406,0.0040592942,0.007508921,60928,-0.01826478,1.826478,-4.86734693877551,621.3367346938776
0.8938308209180832,0,98,-0.008196972,92.02864813804626,0.0043468084,0.009859787,61184,-0.017631747,1.7631748,-4.86734693877551,621.3367346938776
0.7681735157966614,1,99,-0.0025551766,92.4042649269104,0.0042000725,0.015039392,61440,-0.017693155,1.7693155,-4.8686868686868685,620.2525252525253
0.8269988298416138,0,99,-0.013411867,92.78039813041687,0.0050447593,0.017386006,61696,-0.017327214,1.7327213,-4.8686868686868685,620.2525252525253
0.7248928248882294,0,99,-0.009061817,93.15620231628418,0.00507798,0.025270747,61952,-0.017909318,1.7909319,-4.8686868686868685,620.2525252525253
0.8550920635461807,1,100,-0.011584589,93.53199791908264,0.0036650645,0.008943258,62208,-0.017798185,1.7798187,-4.86,620.13
0.8394193202257156,0,100,-0.0043809805,93.90945148468018,0.0036107856,0.017082274,62464,-0.01840223,1.840223,-4.86,620.13
0.6025848388671875,1,101,-0.008025872,94.28576397895813,0.0057618096,0.023674842,62720,-0.016997015,1.6997015,-4.86,621.32
0.8674984276294708,0,101,-0.0039861687,94.66168236732483,0.0030861227,0.010634806,62976,-0.017807085,1.7807086,-4.86,621.32
0.8966071605682373,1,102,-0.011785891,95.03786563873291,0.008868361,0.008210676,63232,-0.017368713,1.7368714,-4.86,618.71
0.8425222039222717,0,102,-0.024498217,95.41412806510925,0.012597045,0.012070356,63488,-0.01721859,1.721859,-4.86,618.71
0.6194320023059845,1,103,-0.008274183,95.79010486602783,0.005677793,0.0237745,63744,-0.016815018,1.6815019,-4.87,614.14
0.8676781058311462,0,103,-0.0048805494,96.16589021682739,0.004207593,0.012716658,64000,-0.017677251,1.7677251,-4.87,614.14
0.7966887354850769,1,104,-0.0047591627,96.54330372810364,0.00476356,0.0147982035,64256,-0.016916206,1.6916206,-4.87,608.92
0.8603663593530655,0,104,-0.014281419,96.91984534263611,0.0060574454,0.015727717,64512,-0.01773293,1.773293,-4.87,608.92
0.609108030796051,1,105,-0.004189823,97.29728579521179,0.00441566,0.024718445,64768,-0.017816663,1.7816663,-4.87,608.33
0.8685363680124283,0,105,-0.0029342119,97.67966604232788,0.0027884496,0.009778001,65024,-0.0179337,1.79337,-4.87,608.33
0.6647071838378906,0,105,-0.0092520155,98.06049275398254,0.00430508,0.025142413,65280,-0.018316481,1.8316481,-4.87,608.33
0.8431127965450287,1,106,-0.01145721,98.43821501731873,0.006080743,0.013109626,65536,-0.01705938,1.7059381,-4.87,608.88
0.6565244197845459,0,106,-0.0086815115,98.81607055664062,0.006880051,0.027356222,65792,-0.017170213,1.7170215,-4.87,608.88
0.6710522472858429,1,107,-0.012145735,99.19410753250122,0.007994288,0.019662436,66048,-0.016005397,1.6005397,-4.87,609.95
0.8584351390600204,0,107,-0.014293892,99.57478499412537,0.0044676363,0.010969295,66304,-0.017044304,1.7044306,-4.87,609.95
0.8092855215072632,1,108,-0.013107542,99.95969939231873,0.005599702,0.018877614,66560,-0.017627472,1.7627473,-4.87,610.84
0.8617798089981079,0,108,-0.01598164,100.34281897544861,0.009670219,0.011806889,66816,-0.018041912,1.8041911,-4.87,610.84
0.7232041358947754,1,109,-0.00083989836,100.72526526451111,0.0029814616,0.017637849,67072,-0.017906653,1.7906654,-4.87,608.5
0.8503676950931549,0,109,-0.0056275018,101.10895729064941,0.0032026474,0.00973155,67328,-0.018346218,1.8346219,-4.87,608.5
0.8797260001301765,1,110,-0.0048505086,101.49095463752747,0.0031717885,0.006623216,67584,-0.018145058,1.8145058,-4.87,607.64
0.7299106121063232,0,110,-0.010025004,101.87491059303284,0.0032122931,0.02290256,67840,-0.01791871,1.791871,-4.87,607.64
0.936970666050911,0,110,-0.01473538,102.25773811340332,0.005410628,0.005329318,68096,-0.018365495,1.8365494,-4.87,607.64
0.8960461243987083,1,111,-0.0034187622,102.64115619659424,0.0030668238,0.009333563,68352,-0.017818049,1.7818049,-4.87,607.62
0.7663388401269913,0,111,-0.006994117,103.02498483657837,0.0025413232,0.014118356,68608,-0.018336989,1.833699,-4.87,607.62
0.8269913494586945,1,112,-0.013408335,103.40988850593567,0.0039528715,0.021238146,68864,-0.017959232,1.7959232,-4.88,603.45
0.8396990150213242,0,112,-0.007838413,103.79544448852539,0.004265982,0.015027294,69120,-0.018075667,1.8075669,-4.88,603.45
0.8054253458976746,1,113,-0.009686887,104.17509889602661,0.008192174,0.018559348,69376,-0.017473489,1.7473489,-4.88,602.73
0.873759850859642,0,113,-0.018033274,104.55514645576477,0.005543285,0.015353868,69632,-0.017681632,1.7681634,-4.88,602.73
0.869391992688179,1,114,-0.0010302681,104.93589329719543,0.003530527,0.016517824,69888,-0.017552719,1.7552718,-4.88,601.07
0.8662022650241852,0,114,-0.0100924345,105.31896471977234,0.0027694972,0.014774068,70144,-0.01787863,1.787863,-4.88,601.07
0.7191182672977448,1,115,-0.010858787,105.70021414756775,0.0028474126,0.012825937,70400,-0.017208563,1.7208564,-4.89,600.85
0.912370353937149,0,115,-0.010371268,106.07960414886475,0.002611089,0.004973307,70656,-0.017962307,1.7962306,-4.89,600.85
0.7647048979997635,0,115,-0.0074453205,106.45874524116516,0.004875361,0.013062009,70912,-0.01766976,1.7669759,-4.89,600.85
0.8624743074178696,1,116,-0.007965569,106.83877158164978,0.004691077,0.006521938,71168,-0.018128414,1.8128415,-4.89,604.65
0.8878951594233513,0,116,-0.026359823,107.2187237739563,0.013352089,0.008937377,71424,-0.018258324,1.8258325,-4.89,604.65
0.749710351228714,1,117,-0.0062231245,107.60328340530396,0.0023268862,0.018989854,71680,-0.018730635,1.8730636,-4.89,604.16
0.8390695154666901,0,117,-0.003573358,107.98263669013977,0.0026853876,0.0155556165,71936,-0.01873833,1.8738331,-4.89,604.16
0.5993568003177643,0,117,-0.009474089,108.36694169044495,0.002692503,0.019524626,72192,-0.018835107,1.8835108,-4.89,604.16
0.8266297280788422,1,118,-0.019065848,108.75101923942566,0.004197146,0.009783064,72448,-0.018892113,1.8892115,-4.89,606.77
0.8388566374778748,0,118,-0.0053455555,109.13101148605347,0.0023215013,0.014542917,72704,-0.018813891,1.881389,-4.89,606.77
0.8766223788261414,1,119,-0.00399042,109.51049304008484,0.0040637953,0.012556734,72960,-0.018813303,1.8813304,-4.89,605.97
0.863533228635788,0,119,0.005988322,109.94003129005432,0.0025191228,0.01684797,73216,-0.019029004,1.9029005,-4.89,605.97
0.757454439997673,1,120,-0.02255423,110.3721764087677,0.0054155258,0.014038524,73472,-0.018867902,1.8867902,-4.89,606.07
0.8375017493963242,0,120,-0.02714611,110.80823850631714,0.00541361,0.010647458,73728,-0.019029815,1.9029818,-4.89,606.07
0.7407353222370148,1,121,-0.008136604,111.23948502540588,0.006623584,0.017081637,73984,-0.01939074,1.939074,-4.9,602.92
0.7890922278165817,0,121,-0.010582957,111.66140031814575,0.0035799132,0.015424226,74240,-0.019026944,1.9026945,-4.9,602.92
0.7763338387012482,1,122,-0.0057397885,112.04031109809875,0.002828014,0.015589744,74496,-0.018779257,1.8779259,-4.9,600.94
0.8089967966079712,0,122,-0.01136731,112.41737794876099,0.0039160503,0.013151264,74752,-0.019043695,1.9043697,-4.9,600.94
0.7626514285802841,1,123,-0.009161932,112.80054259300232,0.0034045377,0.014276883,75008,-0.018798355,1.8798356,-4.91,598.04
0.7118698358535767,0,123,-0.018099166,113.18174767494202,0.004195595,0.021928007,75264,-0.018842544,1.8842547,-4.91,598.04
0.8689027279615402,0,123,-0.0102694,113.56289482116699,0.004178321,0.012005879,75520,-0.018653035,1.8653038,-4.91,598.04
0.8452033698558807,1,124,-0.009833903,113.94222402572632,0.0074939434,0.007435768,75776,-0.018697776,1.8697776,-4.91,595.96
0.702099084854126,0,124,-0.008758668,114.3241217136383,0.0040371767,0.0152137345,76032,-0.018915359,1.8915359,-4.91,595.96
0.9048845693469048,1,125,-0.01972838,114.71182894706726,0.0056262477,0.011417741,76288,-0.018997163,1.8997161,-4.91,595.76
0.7412625849246979,0,125,-0.0016260557,115.0949375629425,0.0032217912,0.020782843,76544,-0.019086456,1.9086456,-4.91,595.76
0.7773518860340118,1,126,-0.002839053,115.47845935821533,0.0035568518,0.01585961,76800,-0.01904848,1.904848,-4.91,592.83
0.8130966424942017,0,126,-0.0074466765,115.86133599281311,0.0033299336,0.011724167,77056,-0.019232508,1.9232509,-4.91,592.83
0.8381938338279724,1,127,-0.0114541305,116.24883389472961,0.0043122694,0.010778664,77312,-0.019088237,1.9088237,-4.91,589.94
0.861899808049202,0,127,-0.020267142,116.63055992126465,0.0054417276,0.012727138,77568,-0.019381162,1.9381163,-4.91,589.94
0.8699299246072769,1,128,-0.019185707,117.01212096214294,0.008006883,0.007991918,77824,-0.019200828,1.9200828,-4.91,590.87
0.733309268951416,0,128,-0.008955707,117.39541506767273,0.004733222,0.023865178,78080,-0.019090366,1.9090366,-4.91,590.87
0.8184714615345001,0,128,-0.0066162962,117.77711176872253,0.0025623362,0.012206746,78336,-0.019034062,1.9034061,-4.91,590.87
0.8750090152025223,1,129,-0.009890749,118.16108918190002,0.0046518333,0.0129478825,78592,-0.019063318,1.9063319,-4.9,593.34
0.7295486927032471,0,129,-0.021064036,118.54519987106323,0.012127887,0.0135598825,78848,-0.018104544,1.8104546,-4.9,593.34
0.6663313210010529,1,130,-0.0055641886,118.92482280731201,0.003511332,0.01867848,79104,-0.018274862,1.8274863,-4.9,593.32
0.870180755853653,0,130,-0.022021694,119.30663299560547,0.006315182,0.015123817,79360,-0.018153392,1.8153392,-4.9,593.32
0.2961409091949463,1,131,-0.019767297,119.68958497047424,0.0049654273,0.00984758,79616,-0.01754839,1.7548391,-4.9,591.61
0.8563026040792465,0,131,-0.008166011,120.08111643791199,0.0048771175,0.014441732,79872,-0.018609855,1.8609858,-4.9,591.61
0.6444063484668732,0,131,-0.017966088,120.46475434303284,0.006142533,0.014294529,80128,-0.017974067,1.7974067,-4.9,591.61
0.8704019039869308,1,132,-0.005427137,120.8484046459198,0.004431975,0.0072977524,80384,-0.017996736,1.7996736,-4.9,592.76
0.8112060129642487,0,132,-0.010537788,121.23251962661743,0.004645871,0.014928972,80640,-0.017982718,1.798272,-4.9,592.76
0.8534100651741028,1,133,-0.009004846,121.6159553527832,0.0039398614,0.007936528,80896,-0.017630711,1.7630713,-4.9,592.36
0.8687640577554703,0,133,-0.0068301586,122.00015830993652,0.007610644,0.012585627,81152,-0.017495327,1.7495327,-4.9,592.36
0.8329642713069916,1,134,-0.009356175,122.384272813797,0.010057097,0.013448394,81408,-0.016776554,1.6776553,-4.9,594.05
0.49406224489212036,0,134,-0.012037747,122.7627329826355,0.0056462544,0.017707461,81664,-0.016412605,1.6412605,-4.9,594.05
0.6810565888881683,0,134,-0.015685447,123.14155697822571,0.0066039735,0.015243195,81920,-0.016755806,1.6755809,-4.9,594.05
0.8160884529352188,1,135,-0.011029713,123.52236819267273,0.0038487306,0.010467131,82176,-0.016140006,1.6140008,-4.9,593.67
0.756103441119194,0,135,-0.003157314,123.90233874320984,0.0034516677,0.021086603,82432,-0.016145343,1.6145343,-4.9,593.67
0.47454142570495605,1,136,-0.021314202,124.28446173667908,0.0061844317,0.039589085,82688,-0.016480144,1.6480143,-4.9,594.01
0.8332156538963318,0,136,-0.015426083,124.6650071144104,0.0056821015,0.012106184,82944,-0.016997566,1.6997566,-4.9,594.01
0.8926005810499191,0,136,-0.0090607125,125.04336190223694,0.0040159496,0.010371739,83200,-0.016382236,1.6382234,-4.9,594.01
0.9071274548768997,1,137,0.0020006895,125.42233943939209,0.0041204975,0.0076477425,83456,-0.01587848,1.587848,-4.9,591.25
0.7072403132915497,0,137,-0.003111342,125.80790615081787,0.0052621714,0.017751237,83712,-0.016517442,1.6517442,-4.9,591.25
0.8591558486223221,1,138,-0.016425174,126.19411444664001,0.008146903,0.01011718,83968,-0.015778039,1.5778037,-4.9,589.48
0.8706138730049133,0,138,-0.011225949,126.57546401023865,0.0063126488,0.013639364,84224,-0.015286283,1.5286282,-4.9,589.48
0.8356512635946274,1,139,-0.024071047,126.95613431930542,0.011872929,0.0077479235,84480,-0.015105328,1.5105327,-4.9,590.7
0.8169184923171997,0,139,-0.0015680417,127.34119629859924,0.004161067,0.015236873,84736,-0.015335629,1.5335629,-4.9,590.7
