TimestepsSoFar,EpThisIter,EpisodesSoFar,meankl,entloss,optimgain,EpLenMean,TimeElapsed,entropy,explained_variance_tdlam_before,EpRewMean,surrgain
4276224,0,3909,0.0047945557,0.0,0.023740608,3003.1,51485.59797358513,0.61464894,-2.114743709564209,-0.95,0.023740608
4277248,1,3910,0.005216904,0.0,0.027456133,3003.1,51486.31254410744,0.54431987,0.49443519115448,-1.0,0.027456133
4278272,0,3910,0.0074935784,0.0,0.038757633,3003.1,51487.02693390846,0.5781655,-0.4886263608932495,-1.0,0.038757633
4279296,0,3910,0.008884551,0.0,0.054868523,3003.1,51487.7362511158,0.6289159,-1.9456849098205566,-1.0,0.054868523
4280320,1,3911,0.009188062,0.0,0.03488919,3003.1,51488.46485757828,0.6502298,-5.03715705871582,-0.925,0.03488919
4281344,0,3911,0.0062644957,0.0,0.027259715,3003.1,51489.291578531265,0.5812384,0.007221221923828125,-0.925,0.027259715
4282368,0,3911,0.0069823107,0.0,0.0363636,3003.1,51490.00216770172,0.5578768,0.5537630915641785,-0.925,0.0363636
4283392,1,3912,0.008040124,0.0,0.03709305,3003.1,51490.71238589287,0.5126698,0.47143036127090454,-0.925,0.03709305
4284416,0,3912,0.0076808296,0.0,0.044667043,3003.1,51491.41728377342,0.6103041,0.333351194858551,-0.925,0.044667043
4285440,0,3912,0.007799114,0.0,0.042587437,3003.1,51492.123628139496,0.6448766,-3.7055883407592773,-0.925,0.042587437
4286464,1,3913,0.009584399,0.0,0.049629036,3003.1,51492.84624552727,0.5638555,-1.5212717056274414,-0.95,0.049629036
4287488,0,3913,0.0073943054,0.0,0.040621113,3003.1,51493.72107195854,0.62841624,0.12766844034194946,-0.95,0.040621113
4288512,0,3913,0.0106987525,0.0,0.05066771,3003.1,51494.593187093735,0.5575894,-10.800680160522461,-0.95,0.05066771
4289536,1,3914,0.007217985,0.0,0.0401044,3003.1,51495.460193395615,0.58926964,0.1778307557106018,-1.0,0.0401044
4290560,0,3914,0.014174393,0.0,0.055892013,3003.1,51496.34582948685,0.5561893,0.31174802780151367,-1.0,0.055892013
4291584,0,3914,0.006761566,0.0,0.04039061,3003.1,51497.22618317604,0.5399779,0.12904703617095947,-1.0,0.04039061
4292608,1,3915,0.004689472,0.0,0.034652427,3003.1,51498.095477342606,0.5956065,0.5314900577068329,-1.05,0.034652427
4293632,0,3915,0.010006242,0.0,0.07276671,3003.1,51498.85899114609,0.5803892,0.6735363900661469,-1.05,0.07276671
4294656,1,3916,0.0063311365,0.0,0.041265618,2970.075,51499.75149035454,0.6516168,0.4808052182197571,-1.2,0.041265618
4295680,0,3916,0.0047969026,0.0,0.04350572,2970.075,51500.57326197624,0.60125995,-0.02721714973449707,-1.2,0.04350572
4296704,0,3916,0.006335028,0.0,0.03932417,2970.075,51501.27873277664,0.66713405,-1.2529561519622803,-1.2,0.03932417
4297728,1,3917,0.0041955765,0.0,0.03603591,2970.075,51501.98723697662,0.5453855,-2.139356851577759,-1.2,0.03603591
4298752,0,3917,0.0077687325,0.0,0.036627248,2970.075,51502.6936545372,0.6363704,0.5614784955978394,-1.2,0.036627248
4299776,0,3917,0.0066172415,0.0,0.036864884,2970.075,51503.402878046036,0.6646663,0.3029248118400574,-1.2,0.036864884
4300800,1,3918,0.008159556,0.0,0.032801453,2970.075,53772.57911467552,0.49767733,0.3243979811668396,-1.25,0.032801453
4301824,0,3918,0.0045738416,0.0,0.03899157,2970.075,53773.3522734642,0.5999317,-1.3086392879486084,-1.25,0.03899157
4302848,0,3918,0.0067659,0.0,0.02808994,2970.075,53774.22954297066,0.6435171,0.3439343571662903,-1.25,0.02808994
4303872,1,3919,0.014317829,0.0,0.0624965,2975.0,53775.11315488815,0.57626617,0.17627865076065063,-1.3,0.0624965
4304896,0,3919,0.009317601,0.0,0.027504941,2975.0,53775.81962418556,0.5732067,-0.3764380216598511,-1.3,0.027504941
4305920,0,3919,0.009691542,0.0,0.043420486,2975.0,53776.5232732296,0.64115083,0.14914155006408691,-1.3,0.043420486
4306944,1,3920,0.005198772,0.0,0.042233236,2975.0,53777.22900676727,0.58366096,0.11583369970321655,-1.3,0.042233236
4307968,0,3920,0.007885087,0.0,0.04148038,2975.0,53777.93844246864,0.6515132,-2.182544231414795,-1.3,0.04148038
4308992,0,3920,0.006119442,0.0,0.04592057,2975.0,53778.64276051521,0.65677834,-2.7401487827301025,-1.3,0.04592057
4310016,1,3921,0.005525916,0.0,0.045902755,2975.0,53779.34996366501,0.64377594,-2.6745545864105225,-1.3,0.045902755
4311040,0,3921,0.014288297,0.0,0.051745847,2975.0,53780.0540895462,0.63866794,-5.090487003326416,-1.3,0.051745847
4312064,1,3922,0.005451356,0.0,0.029952444,2975.0,53780.76045155525,0.6299099,0.2467658519744873,-1.35,0.029952444
4313088,0,3922,0.007000974,0.0,0.04342638,2975.0,53781.469411849976,0.59992075,-2.420671224594116,-1.35,0.04342638
4314112,0,3922,0.013155344,0.0,0.04950939,2975.0,53782.176775455475,0.6193129,0.470273494720459,-1.35,0.04950939
4315136,1,3923,0.0046627396,0.0,0.04139159,2975.0,53782.882105350494,0.6447985,-1.2579660415649414,-1.325,0.04139159
4316160,0,3923,0.006259885,0.0,0.07223691,2975.0,53783.58913183212,0.61411154,-5.570939540863037,-1.325,0.07223691
4317184,0,3923,0.008788634,0.0,0.038329523,2975.0,53784.2977745533,0.6100137,0.3476889133453369,-1.325,0.038329523
4318208,1,3924,0.009156935,0.0,0.038514532,2975.0,53785.00527572632,0.6126011,0.3941170573234558,-1.375,0.038514532
4319232,0,3924,0.004665785,0.0,0.0291855,2975.0,53785.7133667469,0.56134963,0.556015282869339,-1.375,0.0291855
4320256,0,3924,0.007366879,0.0,0.039140157,2975.0,53786.42175555229,0.58189905,-2.9456946849823,-1.375,0.039140157
4321280,1,3925,0.0049612513,0.0,0.038176596,2950.0,53787.130111932755,0.65733194,-1.6478867530822754,-1.425,0.038176596
4322304,0,3925,0.013919512,0.0,0.043980647,2950.0,53787.832510471344,0.5945261,0.0881851315498352,-1.425,0.043980647
4323328,0,3925,0.006350491,0.0,0.03059388,2950.0,53788.54059767723,0.62234306,-2.863565444946289,-1.425,0.03059388
4324352,1,3926,0.0054287342,0.0,0.036689073,2950.0,53789.247255563736,0.65926117,0.015163421630859375,-1.375,0.036689073
4325376,0,3926,0.0053093424,0.0,0.08272521,2950.0,53789.956023454666,0.6292726,-2.625953197479248,-1.375,0.08272521
4326400,0,3926,0.010577017,0.0,0.043273654,2950.0,53790.66224002838,0.5658617,-4.913033485412598,-1.375,0.043273654
4327424,1,3927,0.0051460946,0.0,0.02403526,2950.0,53791.37085556984,0.6749033,0.4665600061416626,-1.375,0.02403526
4328448,0,3927,0.005155301,0.0,0.027587023,2950.0,53792.07885813713,0.5789366,-2.1090779304504395,-1.375,0.027587023
4329472,0,3927,0.004091715,0.0,0.022713223,2950.0,53792.78689455986,0.6065231,-3.3644471168518066,-1.375,0.022713223
4330496,1,3928,0.0049640704,0.0,0.0246906,2950.0,53793.49490404129,0.5647318,0.20978528261184692,-1.375,0.0246906
4331520,0,3928,0.0083197355,0.0,0.031832162,2950.0,53794.20545744896,0.5074348,0.44399088621139526,-1.375,0.031832162
4332544,0,3928,0.0078065204,0.0,0.03706164,2950.0,53794.91261458397,0.50589806,-10.040156364440918,-1.375,0.03706164
4333568,1,3929,0.005840713,0.0,0.0359905,2971.9,53795.61743307114,0.5764158,-14.862048149108887,-1.2,0.0359905
4334592,0,3929,0.0068632658,0.0,0.3034926,2971.9,53796.32730340958,0.69074285,-5.279541492462158,-1.2,0.3034926
4335616,0,3929,0.0072392495,0.0,0.042488143,2971.9,53797.03419589996,0.66846836,-13.051708221435547,-1.2,0.042488143
4336640,1,3930,0.014637794,0.0,0.14293244,2971.9,53797.74074339867,0.59169126,-10.968804359436035,-1.2,0.14293244
4337664,0,3930,0.014278132,0.0,0.028258195,2971.9,53798.446742773056,0.6672648,-19.30660057067871,-1.2,0.028258195
4338688,0,3930,0.007864274,0.0,0.018973682,2971.9,53799.15856385231,0.5366431,0.313177227973938,-1.2,0.018973682
4339712,1,3931,0.0074053393,0.0,0.16693853,2971.9,53799.86517119408,0.555089,-6.863809585571289,-1.15,0.16693853
4340736,0,3931,0.0064828033,0.0,0.033127822,2971.9,53800.59028625488,0.53101903,0.1466277837753296,-1.15,0.033127822
4341760,0,3931,0.005333361,0.0,0.03835316,2971.9,53801.49540042877,0.68107295,-0.9765740633010864,-1.15,0.03835316
4342784,1,3932,0.009720061,0.0,0.03216248,2971.9,53802.40550613403,0.6462304,-0.5611501932144165,-1.15,0.03216248
4343808,0,3932,0.007496681,0.0,0.04176333,2971.9,53803.30163884163,0.6881796,-2.74994158744812,-1.15,0.04176333
4344832,0,3932,0.004136241,0.0,0.03268213,2971.9,53804.18148422241,0.61719596,0.2497730255126953,-1.15,0.03268213
4345856,1,3933,0.013184109,0.0,0.03532375,2971.9,53805.04946064949,0.5539872,-5.943928241729736,-1.15,0.03532375
4346880,0,3933,0.013801093,0.0,0.16234829,2971.9,53805.7909758091,0.7136538,0.14112728834152222,-1.15,0.16234829
4347904,0,3933,0.0042795073,0.0,0.03413266,2971.9,53806.50525379181,0.6173072,0.2939479351043701,-1.15,0.03413266
4348928,1,3934,0.0060936017,0.0,0.046854332,2971.9,53807.217371463776,0.6204451,-5.2657246589660645,-1.15,0.046854332
4349952,0,3934,0.004210764,0.0,0.032202635,2971.9,53807.93090844154,0.6538146,-3.0737743377685547,-1.15,0.032202635
4350976,0,3934,0.00879458,0.0,0.043637507,2971.9,53808.64499568939,0.63728464,-3.4435853958129883,-1.15,0.043637507
4352000,1,3935,0.013761802,0.0,0.038189966,2971.9,53809.35473823547,0.5616815,-6.7921271324157715,-1.1,0.038189966
4353024,0,3935,0.004817214,0.0,0.029814199,2971.9,53810.0640707016,0.59945655,-4.098039150238037,-1.1,0.029814199
4354048,1,3936,0.008725367,0.0,0.113246754,2971.9,53810.77160143852,0.6046314,-6.45225715637207,-1.1,0.113246754
4355072,0,3936,0.0056001004,0.0,0.034505475,2971.9,53811.483735084534,0.6996099,-5.292238712310791,-1.1,0.034505475
4356096,0,3936,0.0047588,0.0,0.029482124,2971.9,53812.1930809021,0.67354697,0.23961025476455688,-1.1,0.029482124
4357120,1,3937,0.0056196954,0.0,0.03160512,2971.9,53812.904141664505,0.6945544,-4.000000953674316,-1.1,0.03160512
4358144,0,3937,0.006692902,0.0,0.0356618,2971.9,53813.61621904373,0.74802375,-0.9989708662033081,-1.1,0.0356618
4359168,0,3937,0.0059341835,0.0,0.035093218,2971.9,53814.330778837204,0.6302788,0.3688715696334839,-1.1,0.035093218
4360192,1,3938,0.005560076,0.0,0.043576654,2971.9,53815.04102277756,0.6752483,-2.5282890796661377,-1.1,0.043576654
4361216,0,3938,0.0043625887,0.0,0.020890644,2971.9,53815.749817848206,0.69230807,-15.000446319580078,-1.1,0.020890644
4362240,0,3938,0.00463306,0.0,0.020860033,2971.9,53816.46930003166,0.677379,-2.4406416416168213,-1.1,0.020860033
4363264,1,3939,0.010030789,0.0,0.032599412,2971.9,53817.18244385719,0.6025803,0.2705761790275574,-1.025,0.032599412
4364288,0,3939,0.004784312,0.0,0.037377346,2971.9,53817.896323919296,0.652428,-0.9209609031677246,-1.025,0.037377346
4365312,0,3939,0.004492227,0.0,0.037035506,2971.9,53818.608800411224,0.5740891,0.37498193979263306,-1.025,0.037035506
4366336,1,3940,0.0042222985,0.0,0.029280894,2971.9,53819.324692964554,0.71767133,-2.160001039505005,-0.95,0.029280894
4367360,0,3940,0.005552699,0.0,0.02982786,2971.9,53820.101623535156,0.73681307,-6.026228904724121,-0.95,0.02982786
4368384,0,3940,0.004337402,0.0,0.02884484,2971.9,53820.91376042366,0.6552716,0.3904147744178772,-0.95,0.02884484
4369408,1,3941,0.012663664,0.0,0.045125917,2971.9,53821.62647604942,0.6415133,-4.384378910064697,-0.975,0.045125917
4370432,0,3941,0.004467651,0.0,0.027294697,2971.9,53822.338906526566,0.6027514,-4.739917755126953,-0.975,0.027294697
4371456,0,3941,0.005058977,0.0,0.015027894,2971.9,53823.05175304413,0.60715187,-5.65633487701416,-0.975,0.015027894
4372480,1,3942,0.006681183,0.0,0.043280773,2971.9,53823.76454806328,0.58122474,-11.127897262573242,-0.975,0.043280773
4373504,0,3942,0.005834989,0.0,0.056108035,2971.9,53824.4800825119,0.5527503,0.24042856693267822,-0.975,0.056108035
4374528,0,3942,0.0047364295,0.0,0.018866623,2971.9,53825.19303917885,0.7174193,-18.515642166137695,-0.975,0.018866623
4375552,1,3943,0.012184115,0.0,0.043092165,2971.9,53825.90329456329,0.57140434,-5.241840362548828,-0.9,0.043092165
4376576,0,3943,0.011741787,0.0,0.037322793,2971.9,53826.615921497345,0.6297748,-6.259514331817627,-0.9,0.037322793
4377600,0,3943,0.0071651973,0.0,0.03285253,2971.9,53827.32988834381,0.63852966,0.11088502407073975,-0.9,0.03285253
4378624,1,3944,0.004362068,0.0,0.0423972,2971.9,53828.04360747337,0.6653794,-7.063668251037598,-0.875,0.0423972
4379648,0,3944,0.006227664,0.0,0.03466245,2971.9,53828.7551984787,0.6177734,-0.13132071495056152,-0.875,0.03466245
4380672,0,3944,0.005304693,0.0,0.037762962,2971.9,53829.470732450485,0.6790265,-1.7215206623077393,-0.875,0.037762962
4381696,1,3945,0.009415168,0.0,0.05396069,2971.9,53830.18497419357,0.62949693,-3.8783512115478516,-0.85,0.05396069
4382720,0,3945,0.010523042,0.0,0.029781317,2971.9,53830.89757347107,0.60069036,0.3478482961654663,-0.85,0.029781317
4383744,0,3945,0.012049133,0.0,0.04900451,2971.9,53831.61067008972,0.6341455,0.17188161611557007,-0.85,0.04900451
4384768,1,3946,0.0042460347,0.0,0.028400207,2971.9,53832.322279930115,0.5472709,-2.304335117340088,-0.85,0.028400207
4385792,0,3946,0.0053046634,0.0,0.03130705,2971.9,53833.0328476429,0.56414664,0.25653040409088135,-0.85,0.03130705
4386816,0,3946,0.007816826,0.0,0.017420877,2971.9,53833.74489951134,0.60867655,-0.2526172399520874,-0.85,0.017420877
4387840,1,3947,0.0065410817,0.0,0.03166189,2971.9,53834.45744514465,0.6299387,-6.180023670196533,-0.825,0.03166189
4388864,0,3947,0.0067497147,0.0,0.035737883,2971.9,53835.16920042038,0.60863924,-5.641509532928467,-0.825,0.035737883
4389888,0,3947,0.0063240863,0.0,0.02843034,2971.9,53835.8793694973,0.67515683,-8.024949073791504,-0.825,0.02843034
4390912,1,3948,0.00881203,0.0,0.041568615,2971.9,53836.597497701645,0.61793566,-8.637353897094727,-0.85,0.041568615
4391936,0,3948,0.008773674,0.0,0.03621529,2971.9,53837.30832386017,0.5635274,-8.4847993850708,-0.85,0.03621529
4392960,0,3948,0.0048780497,0.0,0.019610638,2971.9,53838.01958203316,0.6331824,0.36895501613616943,-0.85,0.019610638
4393984,1,3949,0.010909792,0.0,0.036560316,2971.9,53838.72915673256,0.54495597,-15.709918975830078,-0.85,0.036560316
4395008,0,3949,0.0052477466,0.0,0.030182203,2971.9,53839.44538497925,0.64510965,-0.22638404369354248,-0.85,0.030182203
4396032,1,3950,0.0057300283,0.0,0.036768984,2971.9,53840.16148686409,0.600826,0.1800520420074463,-0.85,0.036768984
4397056,0,3950,0.008094881,0.0,0.03099745,2971.9,53840.87480068207,0.5797551,0.4607226848602295,-0.85,0.03099745
4398080,0,3950,0.0063066906,0.0,0.026956942,2971.9,53841.590035676956,0.6056826,0.21060341596603394,-0.85,0.026956942
4399104,1,3951,0.012129416,0.0,0.03362651,2971.9,53842.3063826561,0.6131116,-7.787712097167969,-0.925,0.03362651
4400128,0,3951,0.011732752,0.0,0.64615226,2971.9,56093.61099481583,0.6005605,-0.3633807897567749,-0.925,0.64615226
4401152,0,3951,0.005693161,0.0,0.02964614,2971.9,56094.32093548775,0.56982875,-2.4075090885162354,-0.925,0.02964614
4402176,0,3951,0.0059430683,0.0,0.034329142,2971.9,56095.03223538399,0.57638645,0.3068527579307556,-0.925,0.034329142
4403200,1,3952,0.0052451137,0.0,0.04425512,2996.9,56095.74535560608,0.6040685,-1.3939805030822754,-0.9,0.04425512
4404224,0,3952,0.0059718164,0.0,0.031714387,2996.9,56096.459401369095,0.5966532,-2.6978986263275146,-0.9,0.031714387
4405248,0,3952,0.0074817734,0.0,0.032252386,2996.9,56097.17085361481,0.62393165,0.3176901340484619,-0.9,0.032252386
4406272,1,3953,0.009085238,0.0,0.055849176,2996.9,56097.87994933128,0.5895221,0.2870849370956421,-0.925,0.055849176
4407296,0,3953,0.013485352,0.0,0.03428351,2996.9,56098.592861413956,0.5799078,-3.824714183807373,-0.925,0.03428351
4408320,0,3953,0.008690437,0.0,0.012053478,2996.9,56099.30884885788,0.59590447,-5.85002326965332,-0.925,0.012053478
4409344,1,3954,0.004359522,0.0,0.025379632,2996.9,56100.02379322052,0.51916933,0.2622174620628357,-0.925,0.025379632
4410368,0,3954,0.0036771814,0.0,0.01931207,2996.9,56100.740221977234,0.6016865,0.41013777256011963,-0.925,0.01931207
4411392,1,3955,0.0050699604,0.0,0.03831449,2978.075,56101.45177817345,0.5675476,0.46410274505615234,-1.0,0.03831449
4412416,0,3955,0.012089557,0.0,0.044611756,2978.075,56102.16179180145,0.55726075,-8.16470718383789,-1.0,0.044611756
4413440,0,3955,0.012160608,0.0,0.05076513,2978.075,56102.87215423584,0.6297787,0.11432641744613647,-1.0,0.05076513
4414464,1,3956,0.009090141,0.0,0.038841486,3011.1,56103.58365345001,0.7061286,0.1945449709892273,-0.9,0.038841486
4415488,0,3956,0.014136039,0.0,0.0313302,3011.1,56104.28815817833,0.6390082,0.27515196800231934,-0.9,0.0313302
4416512,0,3956,0.0140156,0.0,0.061982807,3011.1,56104.99809885025,0.5900725,-9.836394309997559,-0.9,0.061982807
4417536,1,3957,0.007294675,0.0,0.044694785,3011.1,56105.70847535133,0.6453111,-6.1849045753479,-0.8,0.044694785
4418560,0,3957,0.005928502,0.0,0.12334368,3011.1,56106.42084670067,0.59153396,-10.900922775268555,-0.8,0.12334368
4419584,0,3957,0.009261736,0.0,0.036284856,3011.1,56107.132932662964,0.615478,0.11114227771759033,-0.8,0.036284856
4420608,1,3958,0.0074827857,0.0,0.022734214,3011.1,56107.846016168594,0.60609686,0.2990940809249878,-0.8,0.022734214
4421632,0,3958,0.009797486,0.0,0.024655884,3011.1,56108.55801486969,0.57118917,0.3577749729156494,-0.8,0.024655884
4422656,0,3958,0.009678632,0.0,0.047436718,3011.1,56109.26927757263,0.71802914,-9.820649147033691,-0.8,0.047436718
4423680,1,3959,0.0052587935,0.0,0.05483646,3006.175,56109.981075525284,0.61463594,-7.150337219238281,-0.75,0.05483646
4424704,0,3959,0.01150734,0.0,0.04032188,3006.175,56110.69198346138,0.6635448,-3.4830870628356934,-0.75,0.04032188
4425728,0,3959,0.0046988977,0.0,0.0325667,3006.175,56111.402881622314,0.56313324,-15.142019271850586,-0.75,0.0325667
4426752,1,3960,0.008120605,0.0,0.15269965,3006.175,56112.11478662491,0.5855718,-14.730206489562988,-0.675,0.15269965
4427776,0,3960,0.010109253,0.0,0.13158792,3006.175,56112.826478004456,0.66788363,-6.686315059661865,-0.675,0.13158792
4428800,0,3960,0.0061401017,0.0,0.036665723,3006.175,56113.537855386734,0.5466176,0.38816505670547485,-0.675,0.036665723
4429824,1,3961,0.0051986375,0.0,0.03248078,3006.175,56114.25173974037,0.6590438,-2.4296464920043945,-0.675,0.03248078
4430848,0,3961,0.0068914127,0.0,0.024094567,3006.175,56114.96301007271,0.5761602,0.389762818813324,-0.675,0.024094567
4431872,0,3961,0.009741899,0.0,0.05966985,3006.175,56115.67090344429,0.6300005,-3.845201015472412,-0.675,0.05966985
4432896,1,3962,0.0127309635,0.0,0.033123486,3006.175,56116.37798714638,0.62658936,-4.653911590576172,-0.65,0.033123486
4433920,0,3962,0.0050831013,0.0,0.02692711,3006.175,56117.09108757973,0.5959197,0.314281702041626,-0.65,0.02692711
4434944,0,3962,0.00832425,0.0,0.027614638,3006.175,56117.79902386665,0.64096963,-13.252208709716797,-0.65,0.027614638
4435968,1,3963,0.00571805,0.0,0.09134504,3006.175,56118.50914263725,0.6650204,-0.12983477115631104,-0.625,0.09134504
4436992,0,3963,0.0061675855,0.0,0.034604535,3006.175,56119.21665215492,0.6415046,-1.78045654296875,-0.625,0.034604535
4438016,0,3963,0.0053347694,0.0,0.024273017,3006.175,56119.92877984047,0.61723137,0.5432587265968323,-0.625,0.024273017
4439040,1,3964,0.007401203,0.0,0.025442533,3006.175,56120.639120578766,0.6492974,0.46332502365112305,-0.575,0.025442533
4440064,0,3964,0.005690165,0.0,0.03317804,3006.175,56121.34801697731,0.60983706,-2.8756773471832275,-0.575,0.03317804
4441088,0,3964,0.011911504,0.0,0.045248695,3006.175,56122.05638432503,0.5595404,0.3404300808906555,-0.575,0.045248695
4442112,1,3965,0.004112061,0.0,0.019436773,3006.175,56122.76504945755,0.58943737,0.4611997604370117,-0.575,0.019436773
4443136,0,3965,0.013888555,0.0,0.084464855,3006.175,56123.47013425827,0.63652337,0.5383152365684509,-0.575,0.084464855
4444160,0,3965,0.01376754,0.0,0.031772397,3006.175,56124.17789745331,0.61936253,-5.409279823303223,-0.575,0.031772397
4445184,1,3966,0.0073161256,0.0,0.028729277,3006.175,56124.88790392876,0.55657226,0.2563650608062744,-0.65,0.028729277
4446208,0,3966,0.012935698,0.0,0.03671725,3006.175,56125.595482349396,0.64845234,-3.044970989227295,-0.65,0.03671725
4447232,0,3966,0.0142688,0.0,0.047937013,3006.175,56126.30032658577,0.6046359,0.26917368173599243,-0.65,0.047937013
4448256,1,3967,0.009292854,0.0,0.036971778,3006.175,56127.00752043724,0.64931536,0.5554979145526886,-0.6,0.036971778
4449280,0,3967,0.008649202,0.0,0.080279574,3006.175,56127.714921712875,0.644757,0.28790557384490967,-0.6,0.080279574
4450304,1,3968,0.005984173,0.0,0.025474321,3006.175,56128.42227768898,0.6170453,0.23052334785461426,-0.675,0.025474321
4451328,0,3968,0.0048193727,0.0,0.025559448,3006.175,56129.12976861,0.5820435,0.40246444940567017,-0.675,0.025559448
4452352,0,3968,0.0114797205,0.0,0.054676335,3006.175,56129.83971953392,0.6462667,-5.057088851928711,-0.675,0.054676335
4453376,1,3969,0.0046696337,0.0,0.025333565,3006.175,56130.550997018814,0.6070963,0.4747156500816345,-0.8,0.025333565
