#{"t_start": 1603576175.6954255, "env_id": "SlimeVolley-v0"}
r,l,t
-1,3000,38713.371808
-1,3000,38715.300253
0,3000,38717.330073
-1,3000,38719.326887
0,3000,38721.213888
-2,3000,38723.147117
-1,3000,38725.15604
0,3000,38727.065423
-1,3000,38728.959187
-1,3000,38730.974283
-2,3000,38732.931961
0,3000,38734.820983
0,3000,38736.705726
-2,3000,38738.550556
-1,3000,38740.521763
-2,3000,38742.550454
-1,3000,38744.488528
-2,3000,38746.446625
-2,3000,38748.330283
-1,3000,38750.213856
0,3000,38752.227621
-1,3000,38754.182045
-2,3000,38756.18999
0,3000,38758.217987
-1,3000,38760.184803
-1,3000,38762.248292
0,3000,38764.146076
0,3000,38766.069527
-1,3000,38768.123073
2,3000,38770.063075
0,3000,38771.949502
-2,3000,38773.784987
-3,3000,38775.674282
-3,3000,38777.598916
0,3000,38779.590579
0,3000,38781.445899
-1,3000,38783.344426
-1,3000,38785.196536
-2,3000,38787.058646
-1,3000,38788.953653
-3,3000,38790.846815
-1,3000,38792.7021
-2,3000,38794.521228
-2,3000,38796.417614
1,3000,38798.341307
-2,3000,38800.206486
1,3000,38802.214645
0,3000,38804.044206
0,3000,38805.855932
1,3000,38807.68003
-1,3000,38809.551012
-2,3000,38811.500983
0,3000,38813.437316
1,3000,38815.251964
-3,3000,38817.208352
1,3000,38819.095748
-1,3000,38820.961249
0,3000,38822.846904
2,3000,38824.735073
0,3000,38826.613246
-1,3000,38828.427268
0,3000,38830.246068
-1,3000,38832.268578
-1,3000,38834.296842
-1,3000,38836.19137
-1,3000,38838.035751
-2,3000,38840.003822
1,3000,38841.816071
-2,3000,38843.656914
0,3000,38845.609704
0,3000,38847.445571
-1,3000,38849.279214
-2,3000,38851.184802
-1,3000,38853.22327
1,3000,38855.344553
1,3000,38857.215042
1,3000,38859.069068
-1,3000,38860.91745
-1,3000,38862.762355
1,3000,38864.607566
-1,3000,38866.451808
-1,3000,38868.295785
-4,3000,38870.142513
1,3000,38871.984642
-2,3000,38873.914346
-1,3000,38875.753147
-3,3000,38877.631881
-1,3000,38879.66574
0,3000,38881.727262
-2,3000,38883.556671
-1,3000,38885.586072
-1,3000,38887.489887
-2,3000,38889.365618
0,3000,38891.215108
2,3000,38893.062128
1,3000,38894.905428
1,3000,38896.756671
-2,3000,38898.601853
-1,3000,38900.437527
-1,3000,38902.277958
-2,3000,38904.140983
-2,3000,38906.052955
0,3000,38907.970199
0,3000,38909.815678
-1,3000,38911.731508
-3,3000,38913.65999
-1,3000,38915.694898
0,3000,38917.759939
0,3000,38920.400904
0,3000,38922.279495
2,3000,38924.239808
0,3000,38926.05286
1,3000,38927.8757
0,3000,38929.709906
0,3000,38931.593616
1,3000,38933.58099
-1,3000,38935.395401
2,3000,38937.215409
0,3000,38939.03105
0,3000,38940.878948
0,3000,38942.780361
0,3000,38944.799365
1,3000,38946.735247
0,3000,38948.66129
-1,3000,38950.656531
0,3000,38952.622224
0,3000,38954.528668
0,3000,38956.361791
0,3000,38958.307196
-1,3000,38960.127572
1,3000,38961.980003
-1,3000,38963.994584
0,3000,38965.839309
-1,3000,38967.742132
0,3000,38969.591226
-1,3000,38971.48081
0,3000,38973.345925
0,3000,38975.167331
0,3000,38977.197069
2,3000,38979.154011
0,3000,38981.159933
-1,3000,38983.044735
1,3000,38984.91491
0,3000,38986.81935
0,3000,38988.872128
-1,3000,38991.004012
0,3000,38993.141185
0,3000,38995.091359
0,3000,38996.983954
0,3000,38998.998735
-2,3000,39000.973897
0,3000,39002.829859
0,3000,39004.708331
1,3000,39006.617143
0,3000,39008.557748
0,3000,39010.481732
1,3000,39012.373456
0,3000,39014.30914
0,3000,39016.209215
0,3000,39018.241452
2,3000,39020.105044
0,3000,39021.915331
1,3000,39023.795508
0,3000,39025.691486
1,3000,39027.611419
-2,3000,39029.621633
0,3000,39031.644448
0,3000,39033.669141
0,3000,39035.625101
0,3000,39037.655018
0,3000,39039.68389
-1,3000,39041.707474
0,3000,39043.733271
0,3000,39045.656186
1,3000,39047.533421
-1,3000,39049.512249
0,3000,39051.327948
-1,3000,39053.183934
0,3000,39055.072524
1,3000,39057.058764
2,3000,39058.904788
0,3000,39060.729527
0,3000,39062.694832
0,3000,39064.69529
-1,3000,39066.548161
1,3000,39068.371817
0,3000,39070.261149
2,3000,39072.177279
0,3000,39074.02534
0,3000,39075.916625
1,3000,39077.948062
0,3000,39079.843156
1,3000,39081.761475
0,3000,39083.750065
1,3000,39085.565617
0,3000,39087.381685
0,3000,39089.199241
0,3000,39091.095824
0,3000,39092.986447
0,3000,39094.803854
1,3000,39096.665988
1,3000,39098.57208
0,3000,39100.485033
1,3000,39102.3572
0,3000,39104.217419
0,3000,39106.037946
0,3000,39107.85253
0,3000,39109.673488
0,3000,39111.490708
1,3000,39113.311164
0,3000,39115.124454
0,3000,39117.014064
1,3000,39119.004254
0,3000,39121.025326
0,3000,39122.976768
1,3000,39124.861274
0,3000,39126.885276
1,3000,39128.912999
-1,3000,39130.906535
-1,3000,39132.721261
0,3000,39134.545084
0,3000,39136.505234
1,3000,39138.482544
0,3000,39140.388091
1,3000,39142.213167
1,3000,39144.164096
0,3000,39146.109379
-3,3000,39148.143679
1,3000,39150.1673
0,3000,39152.191622
0,3000,39154.219784
1,3000,39156.244815
1,3000,39158.161508
0,3000,39160.014058
1,3000,39161.975892
0,3000,39163.9913
0,3000,39166.124466
0,3000,39168.126612
0,3000,39169.947578
0,3000,39171.783726
1,3000,39173.680979
2,3000,39175.632538
0,3000,39177.496285
0,3000,39179.310022
0,3000,39181.116621
-1,3000,39183.015942
0,3000,39184.837823
0,3000,39186.707423
0,3000,39188.615499
0,3000,39190.433041
1,3000,39192.299353
0,3000,39194.192477
1,3000,39196.054525
2,3000,39197.874978
0,3000,39199.75391
1,3000,39201.724208
-1,3000,39203.713166
1,3000,39205.639901
-1,3000,39207.53578
0,3000,39209.470023
0,3000,39211.475928
0,3000,39213.376434
1,3000,39215.2303
1,3000,39217.053241
0,3000,39218.901604
1,3000,39220.82649
2,3000,39222.851156
0,3000,39224.871766
1,3000,39226.752213
-2,3000,39228.649994
0,3000,39230.649113
1,3000,39232.671131
0,3000,39234.592001
0,3000,39236.563573
0,3000,39238.408154
0,3000,39240.226319
-1,3000,39242.169344
0,3000,39244.193266
0,3000,39246.031763
0,3000,39247.849247
1,3000,39249.814023
0,3000,39251.829999
1,3000,39253.856157
1,3000,39255.758274
0,3000,39257.709147
-1,3000,39259.725422
0,3000,39261.656685
1,3000,39263.640401
1,3000,39265.580513
-2,3000,39267.563903
2,3000,39269.587212
0,3000,39271.524922
-1,3000,39273.384025
1,3000,39275.284302
0,3000,39277.309011
0,3000,39279.272988
-1,3000,39281.166872
0,3000,39283.011471
0,3000,39284.832944
0,3000,39286.646256
2,3000,39288.57529
1,3000,39290.439149
0,3000,39292.246343
0,3000,39294.059017
0,3000,39295.878136
-1,3000,39297.696943
0,3000,39299.683202
-1,3000,39301.576604
-1,3000,39303.562456
0,3000,39305.394145
1,3000,39307.209476
0,3000,39309.094752
0,3000,39310.981851
-1,3000,39312.881658
1,3000,39314.781871
0,3000,39316.671554
3,3000,39318.501158
0,3000,39320.320561
-1,3000,39322.145559
0,3000,39324.072873
2,3000,39326.093933
0,3000,39327.938198
0,3000,39329.940481
1,3000,39331.820049
0,3000,39333.863069
0,3000,39335.753439
0,3000,39337.648804
-1,3000,39339.619894
-1,3000,39341.640047
0,3000,39343.66078
-1,3000,39345.492641
1,3000,39347.355764
-1,3000,39349.223193
0,3000,39351.280193
0,3000,39353.310316
0,3000,39355.22812
1,3000,39357.045387
0,3000,39358.862317
0,3000,39360.671907
0,3000,39362.48014
1,3000,39364.297725
0,3000,39366.161599
3,3000,39368.090656
-1,3000,39369.935353
1,3000,39371.750775
-1,3000,39373.789804
1,3000,39375.765514
0,3000,39377.597571
0,3000,39379.413322
0,3000,39381.300827
0,3000,39383.152841
0,3000,39384.96471
0,3000,39386.872694
1,3000,39388.731643
2,3000,39390.621595
0,3000,39392.435594
0,3000,39394.416154
0,3000,39396.233987
-1,3000,39398.116137
0,3000,39400.032994
1,3000,39401.854517
-1,3000,39403.665895
0,3000,39405.476165
0,3000,39407.286782
1,3000,39409.102707
0,3000,39410.918123
0,3000,39412.772341
0,3000,39414.639535
1,3000,39416.512911
-1,3000,39418.507087
1,3000,39420.527037
0,3000,39422.493629
0,3000,39424.326478
0,3000,39426.144319
0,3000,39428.117929
0,3000,39430.140862
0,3000,39432.164907
0,3000,39434.191164
0,3000,39436.02688
0,3000,39437.843777
-1,3000,39439.6593
0,3000,39441.468334
2,3000,39443.282242
1,3000,39445.092162
0,3000,39446.902599
0,3000,39448.716376
1,3000,39450.531091
0,3000,39452.483504
-1,3000,39454.453434
0,3000,39456.293587
1,3000,39458.341651
-1,3000,39460.373683
0,3000,39462.302765
0,3000,39464.212131
0,3000,39466.233912
0,3000,39468.26081
0,3000,39470.281998
2,3000,39472.144191
2,3000,39474.111213
1,3000,39476.021044
1,3000,39477.897166
2,3000,39479.825073
1,3000,39481.71749
1,3000,39483.720796
-1,3000,39485.619914
1,3000,39487.450878
0,3000,39489.495381
0,3000,39491.319674
0,3000,39493.139498
0,3000,39494.984509
-1,3000,39496.867101
0,3000,39498.759574
0,3000,39500.653853
-1,3000,39502.556022
-2,3000,39504.559623
0,3000,39506.420397
-2,3000,39508.267959
1,3000,39510.088568
0,3000,39512.066519
1,3000,39514.093411
-1,3000,39516.119342
0,3000,39518.150271
0,3000,39520.075429
0,3000,39521.954291
2,3000,39524.008898
0,3000,39525.939463
0,3000,39527.895263
0,3000,39529.807273
0,3000,39531.647316
2,3000,39533.470079
-1,3000,39535.292297
0,3000,39537.138398
0,3000,39538.954923
-1,3000,39540.776506
0,3000,39542.589643
-1,3000,39544.406302
1,3000,39546.231607
0,3000,39548.162052
0,3000,39550.185441
1,3000,39552.211648
0,3000,39554.158867
1,3000,39555.975321
1,3000,39557.863643
0,3000,39559.717592
1,3000,39561.649926
0,3000,39563.697425
1,3000,39565.671604
-1,3000,39567.662991
1,3000,39569.505567
0,3000,39571.322144
0,3000,39573.208481
-1,3000,39575.032036
0,3000,39576.888837
-1,3000,39578.799741
0,3000,39580.735359
0,3000,39582.575636
0,3000,39584.387702
0,3000,39586.197752
1,3000,39588.015031
0,3000,39589.832658
-1,3000,39591.652092
0,3000,39593.469904
1,3000,39595.290427
4,3000,39597.12412
1,3000,39598.994764
0,3000,39600.810891
-1,3000,39602.62773
1,3000,39604.591994
0,3000,39606.551884
-1,3000,39608.372891
2,3000,39610.198566
0,3000,39612.063216
1,3000,39613.961018
-1,3000,39615.946523
0,3000,39617.978454
-1,3000,39619.851191
1,3000,39621.727326
-1,3000,39623.60983
0,3000,39625.591206
2,3000,39627.497488
1,3000,39629.409324
1,3000,39631.21892
1,3000,39633.180239
0,3000,39635.316654
0,3000,39637.326803
1,3000,39639.339096
1,3000,39641.284756
2,3000,39643.095557
-1,3000,39644.911885
0,3000,39646.721796
1,3000,39648.700555
0,3000,39650.639755
1,3000,39652.53264
0,3000,39654.517604
1,3000,39656.411592
4,3000,39658.317986
1,3000,39660.129641
0,3000,39662.104626
-2,3000,39664.125427
0,3000,39666.077975
2,3000,39668.085074
-1,3000,39669.977928
-1,3000,39671.928967
1,3000,39673.743824
1,3000,39675.646251
-1,3000,39677.546708
0,3000,39679.492966
0,3000,39681.38834
0,3000,39683.28166
0,3000,39685.215899
1,3000,39687.127617
1,3000,39689.024094
0,3000,39690.838517
0,3000,39692.882956
0,3000,39694.743059
0,3000,39696.590936
0,3000,39698.490163
1,3000,39700.400689
0,3000,39702.421083
-2,3000,39704.244551
-1,3000,39706.231544
1,3000,39708.103456
0,3000,39709.923182
0,3000,39711.736647
0,3000,39713.64423
2,3000,39715.459966
0,3000,39717.278767
0,3000,39719.099154
1,3000,39720.910332
0,3000,39722.781306
0,3000,39724.757895
0,3000,39726.756245
0,3000,39728.655217
2,3000,39730.548687
-1,3000,39732.439227
0,3000,39734.358503
-1,3000,39736.178833
1,3000,39738.290068
0,3000,39740.335675
0,3000,39742.303581
-1,3000,39744.32723
0,3000,39746.348151
2,3000,39748.348044
1,3000,39750.182904
0,3000,39752.07703
0,3000,39753.985503
-1,3000,39755.860262
0,3000,39757.868107
1,3000,39759.811013
0,3000,39761.61834
-1,3000,39763.481866
1,3000,39765.303137
0,3000,39767.198321
0,3000,39769.08024
-1,3000,39770.998201
2,3000,39772.886368
1,3000,39774.78145
0,3000,39776.699866
1,3000,39778.724973
-1,3000,39780.54595
0,3000,39782.366576
0,3000,39784.183823
0,3000,39785.998119
0,3000,39787.851022
0,3000,39789.81093
1,3000,39791.66431
1,3000,39793.747353
0,3000,39795.717633
0,3000,39797.673862
0,3000,39799.522056
1,3000,39801.346488
0,3000,39803.179722
0,3000,39805.077353
1,3000,39806.896142
1,3000,39808.782073
0,3000,39810.664495
0,3000,39812.587669
1,3000,39814.453607
0,3000,39816.361769
0,3000,39818.323403
0,3000,39820.154648
-1,3000,39822.204445
0,3000,39824.118797
1,3000,39826.048931
0,3000,39828.15252
-2,3000,39830.050721
-1,3000,39831.975653
0,3000,39833.794064
1,3000,39835.611875
0,3000,39837.479597
1,3000,39839.374443
0,3000,39841.287116
1,3000,39843.398501
1,3000,39845.257399
0,3000,39847.154078
-2,3000,39849.007324
0,3000,39850.819671
0,3000,39852.636555
0,3000,39854.479309
1,3000,39856.48672
1,3000,39858.474434
3,3000,39860.498199
1,3000,39862.522312
0,3000,39864.49583
0,3000,39866.315205
-1,3000,39868.13203
2,3000,39870.019266
0,3000,39871.912611
0,3000,39873.886327
0,3000,39875.829968
0,3000,39877.825608
0,3000,39879.637958
1,3000,39881.449915
0,3000,39883.262003
0,3000,39885.1193
-1,3000,39886.955984
0,3000,39889.00588
0,3000,39890.918667
0,3000,39892.814898
0,3000,39894.697833
0,3000,39896.693175
0,3000,39898.539721
0,3000,39900.369663
0,3000,39902.380119
1,3000,39904.403279
0,3000,39906.312166
-1,3000,39908.274062
0,3000,39910.322228
0,3000,39912.306155
0,3000,39914.24227
0,3000,39916.203854
0,3000,39918.060391
1,3000,39919.881504
0,3000,39921.76551
1,3000,39923.790883
0,3000,39925.776507
-1,3000,39927.741417
0,3000,39929.686014
0,3000,39931.654766
5,2412,39933.256185
1,3000,39935.077432
1,3000,39937.106481
-1,3000,39938.924635
-1,3000,39940.743223
1,3000,39942.581878
0,3000,39944.522286
1,3000,39946.429971
-2,3000,39948.369314
0,3000,39950.225935
1,3000,39952.22514
0,3000,39954.249118
0,3000,39956.175525
-1,3000,39958.099188
0,3000,39960.131173
1,3000,39962.153537
-1,3000,39964.164617
-1,3000,39966.011258
0,3000,39967.904538
0,3000,39969.820821
0,3000,39971.726714
1,3000,39973.694165
0,3000,39975.511807
-1,3000,39977.330662
0,3000,39979.148961
0,3000,39980.964514
1,3000,39982.781885
1,3000,39984.600074
1,3000,39986.410895
1,3000,39988.311253
0,3000,39990.272947
0,3000,39992.126489
0,3000,39994.066702
2,3000,39995.958035
1,3000,39997.863585
-1,3000,39999.840304
0,3000,40001.799065
0,3000,40003.856232
-1,3000,40005.870808
1,3000,40007.734491
0,3000,40009.553146
0,3000,40011.382078
-2,3000,40013.279409
0,3000,40015.167678
-1,3000,40017.089988
0,3000,40019.111712
0,3000,40020.971452
1,3000,40022.792702
0,3000,40024.607057
0,3000,40026.419626
0,3000,40028.236789
0,3000,40030.062324
0,3000,40032.06319
1,3000,40033.916104
0,3000,40035.855205
0,3000,40037.681368
0,3000,40039.625489
0,3000,40041.502555
1,3000,40043.36533
1,3000,40045.30442
0,3000,40047.257017
2,3000,40049.286407
0,3000,40051.185431
3,3000,40053.197926
0,3000,40055.086081
-2,3000,40057.07345
0,3000,40058.963744
-2,3000,40060.948117
0,3000,40062.927023
-1,3000,40064.809805
0,3000,40066.838783
-1,3000,40068.849758
0,3000,40070.67968
0,3000,40072.651122
0,3000,40074.667964
1,3000,40076.575838
0,3000,40078.605043
0,3000,40080.629645
0,3000,40082.448834
1,3000,40084.267872
-1,3000,40086.270453
0,3000,40088.12319
-1,3000,40089.951855
-1,3000,40092.086917
0,3000,40093.979491
2,3000,40096.011262
2,3000,40097.921005
0,3000,40099.878283
1,3000,40101.782248
1,3000,40103.603922
-1,3000,40105.438199
1,3000,40107.337636
2,3000,40109.292145
1,3000,40111.184334
0,3000,40113.07519
1,3000,40114.971892
0,3000,40116.894406
0,3000,40118.924711
1,3000,40120.864056
-1,3000,40122.716265
1,3000,40124.616131
1,3000,40126.45365
2,3000,40128.364781
2,3000,40130.374146
0,3000,40132.190608
0,3000,40134.040972
1,3000,40135.858606
0,3000,40137.72228
0,3000,40139.643436
0,3000,40141.667779
2,3000,40143.686982
0,3000,40145.555212
0,3000,40147.490624
0,3000,40149.615167
-1,3000,40151.431224
0,3000,40153.307802
2,3000,40155.165781
-1,3000,40156.98346
1,3000,40158.874784
-1,3000,40160.744332
1,3000,40162.621795
0,3000,40164.464553
0,3000,40166.381686
1,3000,40168.340506
0,3000,40170.30305
-1,3000,40172.221305
0,3000,40174.179724
0,3000,40176.028816
3,3000,40178.003553
2,3000,40179.854298
0,3000,40181.74809
0,3000,40183.664455
-1,3000,40185.600792
0,3000,40187.49156
-2,3000,40189.315686
2,3000,40191.133755
1,3000,40192.954796
2,3000,40194.828862
0,3000,40196.727156
1,3000,40198.695157
-1,3000,40200.749869
0,3000,40202.59038
0,3000,40204.403563
0,3000,40206.213632
0,3000,40208.033139
3,3000,40209.840425
0,3000,40211.652632
1,3000,40213.471479
0,3000,40215.293933
1,3000,40217.112566
0,3000,40218.925396
-1,3000,40220.73979
0,3000,40222.549297
2,3000,40224.366934
1,3000,40226.214643
0,3000,40228.26376
0,3000,40230.176001
0,3000,40232.063502
0,3000,40233.955674
0,3000,40235.894227
-1,3000,40237.714289
0,3000,40239.532621
0,3000,40241.344915
-1,3000,40243.202544
0,3000,40245.154962
0,3000,40247.051474
0,3000,40249.018806
0,3000,40251.033248
0,3000,40252.889517
0,3000,40254.69989
0,3000,40256.520469
0,3000,40258.346592
1,3000,40260.348694
0,3000,40262.359187
0,3000,40264.255231
0,3000,40266.121714
-1,3000,40267.94089
0,3000,40269.863531
0,3000,40271.806386
0,3000,40273.694213
0,3000,40275.518898
0,3000,40277.398673
0,3000,40279.290307
0,3000,40281.262805
-1,3000,40283.216882
0,3000,40285.173556
0,3000,40287.015305
0,3000,40288.882713
-1,3000,40290.777846
-2,3000,40292.65905
-1,3000,40294.541142
2,3000,40296.482224
0,3000,40298.301633
0,3000,40300.289926
0,3000,40302.122403
0,3000,40304.027577
1,3000,40305.848128
2,3000,40307.660982
-1,3000,40309.550456
0,3000,40311.399055
0,3000,40313.221749
0,3000,40315.031409
-1,3000,40316.848495
-1,3000,40318.6678
1,3000,40320.47985
-1,3000,40322.296186
1,3000,40324.107625
-1,3000,40325.91443
0,3000,40327.800668
0,3000,40329.822999
0,3000,40331.755785
1,3000,40333.616237
0,3000,40335.580599
0,3000,40337.403966
0,3000,40339.22921
0,3000,40341.167184
0,3000,40342.979941
-1,3000,40344.913763
0,3000,40346.790175
2,3000,40348.722242
0,3000,40350.58305
1,3000,40352.40206
0,3000,40354.277453
1,3000,40356.167313
-1,3000,40358.063774
1,3000,40359.956843
-1,3000,40361.847811
0,3000,40363.737212
1,3000,40365.62535
-1,3000,40367.638225
0,3000,40369.538383
2,3000,40371.435754
0,3000,40373.337317
-1,3000,40375.285443
0,3000,40377.183582
0,3000,40378.998583
0,3000,40380.923784
0,3000,40382.928298
1,3000,40384.745825
0,3000,40386.558909
2,3000,40388.477103
0,3000,40390.610353
2,3000,40392.728138
0,3000,40394.642911
0,3000,40396.659608
0,3000,40398.489827
2,3000,40400.307402
0,3000,40402.120913
0,3000,40404.064506
1,3000,40405.985085
0,3000,40407.836576
2,3000,40409.800991
-1,3000,40411.615432
0,3000,40413.435186
0,3000,40415.248369
1,3000,40417.066388
0,3000,40418.885118
0,3000,40420.766073
1,3000,40422.787544
2,3000,40424.599162
1,3000,40426.468596
1,3000,40428.324611
0,3000,40430.139998
0,3000,40431.957537
0,3000,40433.775381
