optimgain,EpLenMean,TimeElapsed,meankl,EpThisIter,EpisodesSoFar,entloss,explained_variance_tdlam_before,TimestepsSoFar,surrgain,EpRewMean,entropy
0.019239794,612.675,2010.155297279358,0.01440158,1,367,0.0,0.6187375783920288,228352,0.019239794,-4.825,1.9795858
0.014909371,618.175,2011.9120647907257,0.01425642,2,369,0.0,0.6937623620033264,229376,0.014909371,-4.825,1.9767566
0.019317038,620.65,2013.2760970592499,0.014725553,2,371,0.0,0.7174462080001831,230400,0.019317038,-4.825,1.9774458
0.008300994,629.375,2014.656423330307,0.013651079,2,373,0.0,0.6431820392608643,231424,0.008300994,-4.825,1.9762518
0.0011269301,624.2,2016.0281188488007,0.014235241,2,375,0.0,0.7308258414268494,232448,0.0011269301,-4.825,1.9766715
0.01068315,623.475,2017.3928952217102,0.014821091,1,376,0.0,0.7268970310688019,233472,0.01068315,-4.825,1.9738411
0.0021909077,623.2,2019.0732362270355,0.014961062,2,378,0.0,0.6907700896263123,234496,0.0021909077,-4.825,1.9723907
0.015239513,621.5,2020.7615330219269,0.014631115,1,379,0.0,0.8107668608427048,235520,0.015239513,-4.825,1.9790037
0.013130475,617.325,2022.3840446472168,0.012780477,2,381,0.0,0.7745708525180817,236544,0.013130475,-4.825,1.9691534
0.012421235,610.45,2023.695561170578,0.014979398,2,383,0.0,0.7535055875778198,237568,0.012421235,-4.85,1.9669561
0.005492665,593.025,2025.0083060264587,0.013476795,3,386,0.0,0.7641492486000061,238592,0.005492665,-4.9,1.962244
0.0076535977,588.575,2026.4713852405548,0.013861088,2,388,0.0,0.7330279350280762,239616,0.0076535977,-4.875,1.9612608
0.0025790008,594.15,2028.2438814640045,0.014809013,1,389,0.0,0.6624220311641693,240640,0.0025790008,-4.875,1.9682374
0.012894107,598.125,2029.6168491840363,0.0141756255,1,390,0.0,0.585297167301178,241664,0.012894107,-4.85,1.9626977
0.0040702648,601.65,2030.9903771877289,0.0149535,2,392,0.0,0.5673403739929199,242688,0.0040702648,-4.875,1.968263
0.014467878,598.6,2032.3633170127869,0.0140841985,1,393,0.0,0.707846075296402,243712,0.014467878,-4.875,1.9587181
-0.004164946,607.675,2034.193050146103,0.015207075,2,395,0.0,0.7555978000164032,244736,-0.004164946,-4.875,1.9641416
0.010364281,611.1,2035.5716714859009,0.014212336,1,396,0.0,0.7148184776306152,245760,0.010364281,-4.875,1.9589833
0.010842555,611.325,2036.9543685913086,0.0137455445,2,398,0.0,0.791162371635437,246784,0.010842555,-4.875,1.9652686
0.010879836,608.225,2038.6587283611298,0.014513526,2,400,0.0,0.7225223183631897,247808,0.010879836,-4.875,1.9603282
0.004720655,612.425,2040.4507772922516,0.013882065,1,401,0.0,0.7298142313957214,248832,0.004720655,-4.875,1.9657489
0.0034130253,618.375,2042.0239098072052,0.0146596795,2,403,0.0,0.732075959444046,249856,0.0034130253,-4.875,1.9597006
0.020958595,616.125,2043.3872563838959,0.014738347,1,404,0.0,0.7103266716003418,250880,0.020958595,-4.875,1.9627275
0.007844158,611.725,2044.7607333660126,0.014042104,1,405,0.0,0.7443788647651672,251904,0.007844158,-4.9,1.9733407
-0.011049528,624.925,2046.5387017726898,0.015916549,1,406,0.0,0.6742104589939117,252928,-0.011049528,-4.9,1.9650254
0.012332936,625.875,2048.08642578125,0.013308529,2,408,0.0,0.8115774095058441,253952,0.012332936,-4.9,1.9558163
0.020252561,632.475,2049.477301597595,0.0145540675,2,410,0.0,0.7112731635570526,254976,0.020252561,-4.9,1.9601761
0.005396449,633.475,2050.8512268066406,0.013492624,1,411,0.0,0.7951805889606476,256000,0.005396449,-4.9,1.9639359
0.011212314,641.525,2052.2161066532135,0.014929472,2,413,0.0,0.6202073991298676,257024,0.011212314,-4.875,1.9599936
0.00016032509,644.95,2053.6017055511475,0.014287181,1,414,0.0,0.6583968102931976,258048,0.00016032509,-4.875,1.9616648
0.022770185,648.175,2054.972840309143,0.013602979,2,416,0.0,0.6828294396400452,259072,0.022770185,-4.85,1.9576876
0.00659163,636.05,2056.4392223358154,0.013531821,2,418,0.0,0.7601009011268616,260096,0.00659163,-4.875,1.9555397
0.0118636675,645.4,2057.7672290802,0.0147268,1,419,0.0,0.7822536677122116,261120,0.0118636675,-4.875,1.9660418
0.0069843624,638.15,2059.088804960251,0.01315731,3,422,0.0,0.7959022521972656,262144,0.0069843624,-4.875,1.9567649
0.0091112405,642.925,2060.4531404972076,0.014444439,1,423,0.0,0.7493462264537811,263168,0.0091112405,-4.875,1.9654391
-0.0017592516,651.375,2061.7978291511536,0.014873348,1,424,0.0,0.7092503309249878,264192,-0.0017592516,-4.875,1.9652686
0.0025440594,666.25,2063.2498371601105,0.014438488,2,426,0.0,0.5841170847415924,265216,0.0025440594,-4.875,1.9593053
0.016335035,665.525,2064.9544751644135,0.0137443105,1,427,0.0,0.6821243464946747,266240,0.016335035,-4.875,1.9598765
0.009241667,661.8,2066.333922147751,0.01322716,2,429,0.0,0.7255773842334747,267264,0.009241667,-4.9,1.9627645
0.014653549,657.45,2068.0340373516083,0.01494194,1,430,0.0,0.757861539721489,268288,0.014653549,-4.925,1.9628459
0.015424963,657.325,2069.3971621990204,0.013935406,2,432,0.0,0.7186005711555481,269312,0.015424963,-4.95,1.9592576
0.008266266,660.225,2070.8977568149567,0.014800841,2,434,0.0,0.7638578414916992,270336,0.008266266,-4.95,1.9553719
0.009079998,650.975,2072.683823823929,0.014877259,2,436,0.0,0.7499006986618042,271360,0.009079998,-4.95,1.9592671
0.011200754,653.4,2074.5115010738373,0.0142624965,1,437,0.0,0.6940759420394897,272384,0.011200754,-4.925,1.9523661
0.0072590047,651.45,2076.2458322048187,0.014675655,2,439,0.0,0.8032249063253403,273408,0.0072590047,-4.925,1.9561603
0.014650746,649.0,2077.686825990677,0.014536459,2,441,0.0,0.7058886587619781,274432,0.014650746,-4.925,1.9578402
0.014048323,643.4,2079.3731541633606,0.014947624,1,442,0.0,0.684357225894928,275456,0.014048323,-4.925,1.9577395
0.00055700704,642.375,2081.059514760971,0.0147455875,2,444,0.0,0.6486738622188568,276480,0.00055700704,-4.9,1.953598
0.020472696,628.275,2082.7686219215393,0.014872139,2,446,0.0,0.6676807999610901,277504,0.020472696,-4.9,1.9567494
0.010380178,626.9,2084.4734008312225,0.014511329,1,447,0.0,0.7290890216827393,278528,0.010380178,-4.9,1.9563746
0.011404827,624.4,2085.8068146705627,0.014633156,2,449,0.0,0.8245923221111298,279552,0.011404827,-4.9,1.9549214
0.007934512,625.2,2087.1802413463593,0.013338383,2,451,0.0,0.7404874265193939,280576,0.007934512,-4.9,1.9551471
0.016027065,609.4,2088.6251831054688,0.014944584,2,453,0.0,0.616864025592804,281600,0.016027065,-4.925,1.9545655
0.024554364,606.85,2089.9778804779053,0.014975641,2,455,0.0,0.7848267406225204,282624,0.024554364,-4.925,1.9627733
0.00499191,607.675,2091.305377483368,0.014798159,2,457,0.0,0.6958097219467163,283648,0.00499191,-4.925,1.964564
0.006796724,609.825,2093.0096542835236,0.014844317,1,458,0.0,0.7312811017036438,284672,0.006796724,-4.925,1.9561316
-0.009776666,602.3,2094.771876335144,0.014510153,2,460,0.0,0.713470995426178,285696,-0.009776666,-4.9,1.9549196
0.009142568,599.675,2096.5154695510864,0.01469094,3,463,0.0,0.61524698138237,286720,0.009142568,-4.875,1.9565768
0.02114211,595.7,2097.906853199005,0.014909692,1,464,0.0,0.6777307689189911,287744,0.02114211,-4.875,1.9651421
-0.00028616656,588.9,2099.393243074417,0.016758531,1,465,0.0,0.6924919784069061,288768,-0.00028616656,-4.875,1.9673623
0.0062161703,595.675,2100.788353204727,0.014113079,2,467,0.0,0.7427266836166382,289792,0.0062161703,-4.875,1.9611063
0.0028549202,592.35,2102.5584700107574,0.015120408,2,469,0.0,0.7459777295589447,290816,0.0028549202,-4.875,1.9549329
-0.011568457,594.05,2104.4583780765533,0.017139863,1,470,0.0,0.7061975300312042,291840,-0.011568457,-4.85,1.9631889
0.0027847225,593.7,2106.2780916690826,0.014909551,2,472,0.0,0.7285061180591583,292864,0.0027847225,-4.825,1.9567795
0.000111460686,589.9,2108.0747888088226,0.014408392,2,474,0.0,0.5409866273403168,293888,0.000111460686,-4.825,1.9601712
0.0028727078,592.025,2109.9563601017,0.015007048,1,475,0.0,0.7975616306066513,294912,0.0028727078,-4.825,1.962397
0.004936845,597.325,2111.818253517151,0.0148487855,2,477,0.0,0.834811344742775,295936,0.004936845,-4.85,1.9579282
0.010563115,598.5,2113.5850648880005,0.01477436,1,478,0.0,0.6838801503181458,296960,0.010563115,-4.85,1.9602969
-0.00082990713,599.525,2115.407235622406,0.014359346,2,480,0.0,0.70685875415802,297984,-0.00082990713,-4.85,1.9597036
0.0056210933,608.45,2117.224750518799,0.014838977,1,481,0.0,0.610725075006485,299008,0.0056210933,-4.85,1.9667416
0.013427332,610.95,2988.929580926895,0.014348068,2,483,0.0,0.7456995248794556,300032,0.013427332,-4.85,1.9574144
0.0062368065,610.85,2990.3434472084045,0.014613861,1,484,0.0,0.7838163524866104,301056,0.0062368065,-4.875,1.968438
6.510876e-05,614.175,2991.8324530124664,0.014401136,2,486,0.0,0.766120970249176,302080,6.510876e-05,-4.875,1.9645054
0.0048075556,614.75,2993.235339164734,0.014774111,1,487,0.0,0.6795055866241455,303104,0.0048075556,-4.85,1.9646808
0.009232147,615.7,2994.6132814884186,0.014791967,2,489,0.0,0.7467794716358185,304128,0.009232147,-4.85,1.9650061
8.92696e-05,609.675,2996.0415167808533,0.014136042,2,491,0.0,0.7485372126102448,305152,8.92696e-05,-4.85,1.9699645
0.013959668,620.6,2997.476691007614,0.013366183,2,493,0.0,0.6756012439727783,306176,0.013959668,-4.825,1.9642754
0.009574663,627.125,2998.8083398342133,0.014266666,1,494,0.0,0.687651515007019,307200,0.009574663,-4.85,1.9686724
0.02463753,624.7,3000.126331806183,0.014606799,2,496,0.0,0.7607271373271942,308224,0.02463753,-4.85,1.965467
0.014822754,625.4,3001.44225525856,0.01494343,1,497,0.0,0.7613507062196732,309248,0.014822754,-4.85,1.9764326
0.014862818,635.825,3002.761441707611,0.014973706,1,498,0.0,0.7321835160255432,310272,0.014862818,-4.85,1.9738717
0.011577636,648.175,3004.0919733047485,0.014652614,2,500,0.0,0.6523008644580841,311296,0.011577636,-4.875,1.9690105
0.0097678155,649.85,3005.424679040909,0.0138984155,1,501,0.0,0.7021693587303162,312320,0.0097678155,-4.875,1.9689546
0.018092204,660.15,3006.7452552318573,0.014088473,2,503,0.0,0.8077046275138855,313344,0.018092204,-4.9,1.9646466
0.0067808107,656.0,3008.1512281894684,0.014560322,2,505,0.0,0.780705988407135,314368,0.0067808107,-4.9,1.9699862
0.0027216717,652.125,3010.0090057849884,0.0154951615,1,506,0.0,0.7200389206409454,315392,0.0027216717,-4.9,1.9613948
0.0134152,646.075,3011.7384185791016,0.013699692,2,508,0.0,0.807484582066536,316416,0.0134152,-4.9,1.9593244
0.009307126,646.8,3013.1237444877625,0.013915092,2,510,0.0,0.6866364181041718,317440,0.009307126,-4.925,1.9651204
-0.0031459308,637.825,3014.600464105606,0.014962075,2,512,0.0,0.8215997070074081,318464,-0.0031459308,-4.95,1.956844
0.0015155443,643.475,3016.0089106559753,0.01464514,1,513,0.0,0.5942448973655701,319488,0.0015155443,-4.95,1.9690595
0.022270964,642.875,3017.3740179538727,0.013841225,2,515,0.0,0.7985574156045914,320512,0.022270964,-4.925,1.9626362
0.008695444,639.025,3018.76988530159,0.014885055,2,517,0.0,0.7522058039903641,321536,0.008695444,-4.925,1.9659448
0.0072038313,630.125,3020.274832010269,0.01478613,2,519,0.0,0.7331661283969879,322560,0.0072038313,-4.925,1.9644299
0.017592104,620.3,3021.9838178157806,0.014454729,2,521,0.0,0.731807142496109,323584,0.017592104,-4.925,1.9748132
0.01815242,615.9,3023.502689599991,0.014154965,1,522,0.0,0.7185960412025452,324608,0.01815242,-4.925,1.9753703
0.01283463,617.625,3025.191066503525,0.013918857,2,524,0.0,0.6130571067333221,325632,0.01283463,-4.9,1.9637377
0.0034861644,612.9,3026.61932182312,0.014040938,2,526,0.0,0.7601819634437561,326656,0.0034861644,-4.9,1.9646658
0.004398549,611.425,3028.2606916427612,0.013947169,2,528,0.0,0.7580031454563141,327680,0.004398549,-4.925,1.9706633
-0.003170358,611.5,3030.0795335769653,0.015684359,1,529,0.0,0.8006176054477692,328704,-0.003170358,-4.925,1.971891
0.008761039,618.45,3031.8454298973083,0.014926614,2,531,0.0,0.6088905334472656,329728,0.008761039,-4.9,1.9614416
0.0074598026,614.625,3033.6734914779663,0.015420336,1,532,0.0,0.8116457611322403,330752,0.0074598026,-4.9,1.9688687
0.007940971,614.625,3035.0204927921295,0.014913537,2,534,0.0,0.7243229150772095,331776,0.007940971,-4.9,1.9730426
0.0072336085,619.425,3036.5593349933624,0.0141757475,2,536,0.0,0.77718186378479,332800,0.0072336085,-4.9,1.970302
0.013240246,603.4,3038.127377510071,0.014398212,2,538,0.0,0.7907139509916306,333824,0.013240246,-4.9,1.966597
0.0056127715,601.0,3039.810201883316,0.01460164,1,539,0.0,0.7759819477796555,334848,0.0056127715,-4.9,1.9672838
0.0044821594,598.525,3041.710177898407,0.016045827,1,540,0.0,0.5996494293212891,335872,0.0044821594,-4.9,1.9681919
-0.0028738603,602.175,3043.3368306159973,0.014296625,2,542,0.0,0.7005965113639832,336896,-0.0028738603,-4.875,1.956458
0.0060526505,596.475,3044.6934587955475,0.014707489,2,544,0.0,0.6719760000705719,337920,0.0060526505,-4.875,1.957778
-0.004009825,589.525,3046.1243114471436,0.016763218,2,546,0.0,0.6608535647392273,338944,-0.004009825,-4.875,1.9689755
0.0033830954,593.75,3047.7480340003967,0.01446809,1,547,0.0,0.6764196753501892,339968,0.0033830954,-4.85,1.9681745
0.009741863,602.6,3049.454152584076,0.013783904,2,549,0.0,0.7955591827630997,340992,0.009741863,-4.85,1.9690027
0.001841215,605.25,3051.3040709495544,0.016816547,1,550,0.0,0.8192334622144699,342016,0.001841215,-4.85,1.9688781
-0.00033295108,611.8,3053.0265233516693,0.014621662,2,552,0.0,0.7658002376556396,343040,-0.00033295108,-4.85,1.9667395
0.002560063,604.025,3054.7049629688263,0.01432515,2,554,0.0,0.7420963943004608,344064,0.002560063,-4.875,1.9633307
3.9697625e-05,606.875,3056.0827734470367,0.01414244,2,556,0.0,0.8024846911430359,345088,3.9697625e-05,-4.875,1.960525
0.015829228,601.925,3057.8662509918213,0.01499803,2,558,0.0,0.6418052911758423,346112,0.015829228,-4.875,1.964251
0.0031666374,608.95,3059.7160365581512,0.01371165,2,560,0.0,0.7089971303939819,347136,0.0031666374,-4.85,1.9666393
0.010570522,602.825,3061.4754610061646,0.014537562,1,561,0.0,0.8052278757095337,348160,0.010570522,-4.85,1.965075
0.0037357518,601.65,3063.1229486465454,0.013994293,2,563,0.0,0.8125616014003754,349184,0.0037357518,-4.85,1.9616317
-0.0066306004,603.4,3064.9263849258423,0.016209418,1,564,0.0,0.8288367390632629,350208,-0.0066306004,-4.875,1.9753212
0.004100951,617.45,3066.640223503113,0.014582258,2,566,0.0,0.6708669662475586,351232,0.004100951,-4.875,1.9708567
0.0115946205,611.1,3068.43727350235,0.014485972,2,568,0.0,0.7976390570402145,352256,0.0115946205,-4.875,1.9656546
0.007537937,616.925,3070.1659693717957,0.014759768,1,569,0.0,0.7959760129451752,353280,0.007537937,-4.875,1.9672092
0.016001962,615.975,3071.497129678726,0.014306234,1,570,0.0,0.47050827741622925,354304,0.016001962,-4.875,1.9751688
0.023548238,626.65,3072.830244779587,0.014813311,1,571,0.0,0.6637580990791321,355328,0.023548238,-4.875,1.966135
0.0065820534,633.575,3074.172685146332,0.014285608,2,573,0.0,0.7303215563297272,356352,0.0065820534,-4.875,1.9803847
0.003339739,630.025,3075.5204858779907,0.0145511525,2,575,0.0,0.7556978315114975,357376,0.003339739,-4.9,1.9660225
0.014677228,631.35,3077.0130677223206,0.0135067515,1,576,0.0,0.7330618798732758,358400,0.014677228,-4.9,1.971276
-0.00091435947,629.925,3078.559226989746,0.014943849,2,578,0.0,0.7764367312192917,359424,-0.00091435947,-4.9,1.964491
0.010786474,633.175,3080.26322221756,0.014326813,2,580,0.0,0.8608753681182861,360448,0.010786474,-4.9,1.9701513
0.0018641902,626.35,3081.6942100524902,0.014750496,1,581,0.0,0.565662294626236,361472,0.0018641902,-4.925,1.969937
0.014189584,637.625,3083.3470430374146,0.014505939,1,582,0.0,0.6817887127399445,362496,0.014189584,-4.875,1.9738337
0.006064059,645.1,3084.714241504669,0.014356375,2,584,0.0,0.789525955915451,363520,0.006064059,-4.875,1.9671302
-0.00015663495,650.95,3086.186014175415,0.01489548,2,586,0.0,0.8396495282649994,364544,-0.00015663495,-4.875,1.9592389
-0.008731786,654.15,3087.7989728450775,0.015746346,1,587,0.0,0.755729928612709,365568,-0.008731786,-4.9,1.9632766
0.0040877624,646.925,3089.2369227409363,0.014922554,2,589,0.0,0.6907874345779419,366592,0.0040877624,-4.9,1.9623702
-0.0047857366,646.825,3090.977863073349,0.01642761,1,590,0.0,0.7769776433706284,367616,-0.0047857366,-4.9,1.9605721
0.003623941,643.85,3092.8529007434845,0.014740095,2,592,0.0,0.8469099998474121,368640,0.003623941,-4.9,1.9645436
0.003289668,637.3,3094.2852189540863,0.014710759,2,594,0.0,0.7253969013690948,369664,0.003289668,-4.9,1.9626639
-0.0038662888,637.925,3095.7786614894867,0.014879156,2,596,0.0,0.7719264626502991,370688,-0.0038662888,-4.9,1.9543526
0.0059620766,642.6,3097.361991405487,0.014990736,2,598,0.0,0.7718197256326675,371712,0.0059620766,-4.875,1.9596603
-0.00037703756,641.05,3099.167461156845,0.015182415,1,599,0.0,0.7383285760879517,372736,-0.00037703756,-4.9,1.9594027
0.006670537,648.175,3100.66095161438,0.0141204065,2,601,0.0,0.7309008836746216,373760,0.006670537,-4.9,1.9512558
-0.0011714384,646.75,3102.419671058655,0.01456792,2,603,0.0,0.8119999021291733,374784,-0.0011714384,-4.9,1.958306
-0.0018531773,638.575,3104.3385412693024,0.015183683,2,605,0.0,0.7802480012178421,375808,-0.0018531773,-4.9,1.9564592
0.0062576085,631.975,3106.1849427223206,0.014832248,1,606,0.0,0.7403659820556641,376832,0.0062576085,-4.9,1.9605507
0.0034679235,637.925,3107.547842979431,0.014526944,2,608,0.0,0.7325910031795502,377856,0.0034679235,-4.875,1.9512752
0.008691858,630.1,3108.922544002533,0.014920355,2,610,0.0,0.8154795467853546,378880,0.008691858,-4.9,1.957495
0.0029720333,618.325,3110.3006279468536,0.014658395,1,611,0.0,0.6385930478572845,379904,0.0029720333,-4.9,1.9504488
0.0011464348,606.05,3111.730638027191,0.014433968,2,613,0.0,0.8121230453252792,380928,0.0011464348,-4.875,1.9436867
0.0022435738,605.025,3113.2706594467163,0.015869446,2,615,0.0,0.7559562772512436,381952,0.0022435738,-4.875,1.953867
0.025359599,600.1,3114.80047750473,0.014396212,2,617,0.0,0.8095028251409531,382976,0.025359599,-4.875,1.9523664
0.006810962,595.075,3116.374439239502,0.0146122575,2,619,0.0,0.6256288290023804,384000,0.006810962,-4.85,1.9581227
-0.0006392258,598.325,3118.0612738132477,0.014832972,2,621,0.0,0.8196218907833099,385024,-0.0006392258,-4.85,1.9601424
-0.005321183,592.475,3119.7997691631317,0.015200949,1,622,0.0,0.5704756081104279,386048,-0.005321183,-4.875,1.9643278
0.0011111042,592.1,3121.4523742198944,0.014512288,2,624,0.0,0.7116040587425232,387072,0.0011111042,-4.85,1.9549778
0.019580126,589.25,3122.9996778964996,0.014579257,2,626,0.0,0.7241097986698151,388096,0.019580126,-4.825,1.9553072
-0.0053280042,581.8,3124.8858184814453,0.014442275,1,627,0.0,0.7451375722885132,389120,-0.0053280042,-4.825,1.9558865
0.007865527,580.325,3126.660055875778,0.014727809,2,629,0.0,0.767496645450592,390144,0.007865527,-4.825,1.9586651
0.009083355,572.6,3128.4813799858093,0.01478494,2,631,0.0,0.7120332717895508,391168,0.009083355,-4.825,1.9526756
-0.0096785445,580.575,3130.292291879654,0.015762046,2,633,0.0,0.7843569368124008,392192,-0.0096785445,-4.825,1.956492
0.0016952436,585.15,3131.972347021103,0.01616218,1,634,0.0,0.8531925529241562,393216,0.0016952436,-4.825,1.9594593
0.0030728895,589.375,3133.6673526763916,0.01458157,2,636,0.0,0.7191684246063232,394240,0.0030728895,-4.825,1.9520949
0.014429192,592.6,3135.2067177295685,0.018181205,1,637,0.0,0.574720710515976,395264,0.014429192,-4.825,1.9605516
0.005148311,605.25,3137.029782772064,0.015000218,1,638,0.0,0.8242829442024231,396288,0.005148311,-4.85,1.9647483
0.0097033,604.075,3138.424257516861,0.014559191,2,640,0.0,0.764598548412323,397312,0.0097033,-4.85,1.9513152
0.009650145,606.35,3139.8446102142334,0.014372711,1,641,0.0,0.7700506895780563,398336,0.009650145,-4.85,1.9587545
0.005125477,604.175,3141.280851840973,0.0144699095,2,643,0.0,0.8221778124570847,399360,0.005125477,-4.85,1.9492159
0.009778518,605.35,3967.496078968048,0.014346665,1,644,0.0,0.7097995281219482,400384,0.009778518,-4.85,1.9579881
0.007382782,620.575,3968.931184053421,0.014535205,2,646,0.0,0.762706995010376,401408,0.007382782,-4.85,1.9561355
