#{"t_start": 1603544260.1582153, "env_id": "SlimeVolley-v0"}
r,l,t
-4,754,28337.940358
-5,623,28338.892843
-5,605,28339.811586
-4,804,28341.034978
-5,430,28341.700759
-5,479,28342.446343
-5,613,28343.37052
-4,753,28344.535663
-5,757,28345.712711
-5,640,28346.708051
-5,481,28347.457313
-5,645,28348.453171
-5,568,28349.319095
-5,470,28350.041576
-5,612,28350.915228
-5,886,28351.946562
-5,495,28352.600375
-5,549,28353.446276
-5,519,28354.222211
-5,442,28354.812999
-5,678,28355.633493
-5,820,28356.751795
-5,500,28357.527976
-4,531,28358.351728
-5,659,28359.366229
-5,759,28360.536229
-5,468,28361.25704
-5,558,28362.124142
-5,596,28363.041355
-4,902,28364.429267
-5,491,28365.170387
-5,655,28366.064118
-5,805,28367.036281
-5,615,28367.782982
-5,566,28368.472698
-4,905,28369.618818
-5,779,28370.830025
-5,604,28371.750107
-3,935,28373.197985
-4,591,28374.105961
-5,436,28374.76726
-5,472,28375.481444
-5,656,28376.481318
-5,552,28377.337592
-5,935,28378.569991
-5,691,28379.398544
-4,879,28380.7432
-5,706,28381.625489
-4,574,28382.291729
-5,621,28383.01372
-4,761,28383.897618
-3,769,28384.792217
-5,577,28385.462209
-5,473,28386.014602
-5,512,28386.628063
-5,725,28387.737977
-5,537,28388.56295
-4,773,28389.758808
-5,480,28390.346301
-5,544,28390.982808
-5,466,28391.526089
-5,744,28392.51915
-5,603,28393.449984
-5,478,28394.157219
-5,512,28394.805182
-5,489,28395.531533
-5,556,28396.393866
-4,772,28397.585166
-3,817,28398.842295
-5,597,28399.741194
-5,610,28400.678647
-5,705,28401.751155
-5,569,28402.634842
-5,544,28403.457138
-5,600,28404.553565
-5,613,28405.256422
-5,607,28406.246205
-4,688,28407.307058
-4,862,28408.585561
-5,804,28410.10217
-5,534,28411.122448
-5,423,28411.59007
-5,530,28412.518329
-5,570,28413.233661
-5,877,28414.860092
-5,577,28415.938601
-5,590,28416.615712
-5,543,28417.567854
-5,633,28418.498362
-5,692,28419.634628
-4,604,28420.480535
-5,611,28421.15664
-5,890,28422.334121
-5,632,28423.308763
-5,531,28423.910911
-5,571,28424.920505
-5,565,28425.543515
-5,393,28426.264769
-4,642,28426.974561
-4,570,28427.89125
-5,702,28429.157077
-5,529,28429.901002
-5,384,28430.435095
-5,796,28431.80057
-5,437,28432.811066
-5,480,28433.500894
-5,732,28434.958297
-5,442,28435.596023
-5,513,28436.494441
-5,549,28437.126415
-5,544,28437.949236
-5,474,28438.493718
-4,582,28439.38785
-5,626,28440.108346
-5,451,28440.920946
-5,475,28441.466611
-5,749,28442.523655
-5,556,28443.456148
-5,514,28444.045837
-5,433,28444.754156
-5,669,28445.523149
-5,590,28446.43841
-4,578,28447.100557
-5,704,28448.224363
-5,526,28449.091947
-5,452,28449.591602
-5,467,28450.107008
-5,555,28451.027046
-5,444,28451.516703
-5,673,28452.466334
-4,568,28453.541313
-5,592,28454.405817
-5,542,28455.212136
-5,402,28455.656256
-4,577,28456.580973
-5,564,28457.20379
-4,671,28458.232648
-5,838,28459.503736
-5,719,28460.534832
-5,600,28461.722871
-5,504,28462.303678
-5,595,28463.283645
-5,643,28464.425143
-5,540,28465.213198
-5,392,28466.126553
-5,592,28466.97826
-5,551,28467.959933
-5,513,28468.541592
-5,548,28469.7222
-4,678,28470.717828
-5,649,28472.023957
-5,521,28473.105272
-5,871,28474.179687
-5,735,28475.28425
-5,415,28476.029311
-4,682,28476.784881
-4,778,28477.920629
-5,509,28478.485056
-5,508,28479.334439
-5,879,28480.526845
-4,815,28481.701653
-5,563,28482.324375
-5,729,28483.650636
-5,403,28484.241527
-5,653,28485.392875
-5,745,28486.730752
-5,482,28487.284958
-5,568,28488.217033
-5,620,28488.930401
-5,666,28489.946674
-5,640,28491.040733
-5,576,28491.882316
-5,667,28493.227167
-5,661,28494.179945
-5,628,28495.334764
-5,638,28496.350285
-5,642,28497.093279
-5,579,28498.0506
-4,945,28499.430192
-3,1017,28500.892239
-5,600,28501.581911
-5,486,28502.432138
-4,990,28503.86275
-5,512,28504.451245
-5,767,28505.570455
-5,651,28506.777682
-5,568,28507.619205
-5,795,28508.927354
-5,731,28510.019114
-5,608,28510.715027
-5,564,28511.655614
-4,628,28512.377627
-4,826,28513.526253
-5,563,28514.464931
-5,482,28515.018172
-5,508,28515.896235
-5,410,28516.367247
-5,432,28517.19443
-4,982,28518.937888
-5,421,28519.536953
-4,573,28520.693916
-5,445,28521.337749
-5,502,28521.996801
-5,458,28522.733376
-5,757,28523.89636
-4,696,28524.695836
-5,728,28525.92959
-5,542,28526.991394
-5,608,28527.738148
-5,923,28529.419271
-5,663,28530.726296
-5,520,28531.450763
-5,444,28532.41031
-5,541,28533.117991
-5,556,28533.952125
-5,463,28534.462946
-4,591,28535.404738
-5,544,28536.007215
-5,738,28537.045426
-4,784,28538.373434
-5,630,28539.308424
-5,637,28540.610491
-5,724,28542.057607
-4,740,28543.15061
-5,412,28544.104604
-2,750,28545.34317
-5,527,28545.924769
-5,526,28546.792084
-5,668,28547.529545
-4,1033,28548.866347
-5,509,28549.781981
-5,509,28550.507033
-5,698,28551.844724
-4,957,28553.582639
-5,639,28554.517541
-4,1055,28556.990486
-5,512,28557.790325
-5,577,28558.675945
-5,573,28559.389636
-5,506,28559.980685
-5,589,28560.668678
-4,633,28561.408798
-5,857,28562.657203
-5,639,28563.642167
-5,765,28564.806686
-5,478,28565.54132
-5,615,28566.477999
-5,519,28567.286187
-5,522,28568.101124
-5,621,28569.039999
-5,629,28569.772424
-5,688,28570.573032
-5,503,28571.161021
-5,646,28571.91959
-5,576,28572.594098
-5,512,28573.192554
-5,581,28573.871764
-5,524,28574.481609
-5,775,28575.384976
-5,494,28575.962172
-5,587,28576.699093
-5,419,28577.326852
-5,779,28578.235152
-5,441,28578.74921
-5,407,28579.223191
-5,463,28579.762442
-5,604,28580.466308
-5,518,28581.070474
-3,1127,28582.38428
-5,548,28583.024102
-5,420,28583.516114
-5,572,28584.184585
-5,561,28584.917674
-5,558,28585.747831
-5,562,28586.589437
-5,877,28587.676031
-5,625,28588.406282
-5,645,28589.159719
-4,811,28590.107386
-5,442,28590.626074
-4,688,28591.578847
-5,457,28592.243517
-5,687,28593.071493
-5,491,28593.646457
-5,523,28594.256997
-5,482,28594.818646
-4,627,28595.551284
-5,500,28596.159869
-5,1114,28597.512455
-5,711,28598.375288
-5,458,28598.929917
-5,460,28599.487801
-5,583,28600.195445
-4,669,28601.005743
-4,594,28601.724194
-5,583,28602.428861
-5,470,28602.998075
-5,632,28603.763325
-4,857,28604.800065
-4,712,28605.862645
-5,555,28606.509883
-5,747,28607.382993
-5,700,28608.204806
-4,577,28608.880755
-5,571,28609.547903
-5,634,28610.287132
-4,674,28611.073867
-5,617,28611.794542
-5,615,28612.511504
-5,454,28613.041216
-5,781,28613.952155
-4,554,28614.598585
-5,649,28615.355936
-5,595,28616.049119
-4,826,28617.033849
-5,449,28617.681106
-5,490,28618.43298
-5,840,28619.710596
-5,495,28620.449324
-5,470,28621.17087
-5,528,28621.963106
-5,822,28623.218611
-5,552,28624.057379
-5,554,28624.868325
-5,699,28625.932973
-5,592,28626.829318
-5,706,28627.892094
-5,562,28628.753028
-4,787,28629.948303
-5,460,28630.642019
-5,696,28631.56428
-5,465,28632.106463
-5,685,28632.905254
-5,615,28633.681225
-4,755,28634.562204
-3,998,28635.725597
-5,591,28636.414095
-5,528,28637.029608
-4,507,28637.621498
-5,750,28638.495458
-5,575,28639.166602
-5,560,28639.81954
-4,693,28640.628681
-5,437,28641.137431
-5,600,28641.837423
-5,782,28642.748494
-4,640,28643.494478
-5,556,28644.144779
-5,598,28644.84139
-5,542,28645.522933
-4,696,28646.583733
-5,661,28647.589806
-5,477,28648.334535
-5,677,28649.390217
-5,817,28650.663034
-5,442,28651.351394
-5,831,28652.649478
-5,555,28653.514941
-5,515,28654.315355
-5,425,28654.940386
-4,748,28655.844764
-5,735,28656.737683
-5,667,28657.545178
-5,790,28658.502017
-5,505,28659.11331
-5,645,28659.893819
-5,469,28660.460366
-5,878,28661.522969
-5,651,28662.31025
-5,619,28663.061565
-5,504,28663.670798
-5,435,28664.197229
-5,716,28665.064536
-5,564,28665.746717
-5,548,28666.409192
-5,644,28667.188274
-5,639,28668.166756
-5,546,28668.828236
-5,486,28669.41729
-5,416,28669.922103
-5,599,28670.647933
-5,731,28671.533065
-5,690,28672.368686
-5,475,28672.943581
-4,514,28673.566052
-4,795,28674.610931
-5,511,28675.390448
-5,633,28676.366345
-5,451,28677.060601
-5,549,28677.910732
-5,695,28678.828316
-5,738,28679.962323
-5,657,28680.964873
-5,663,28681.962696
-5,515,28682.74538
-5,676,28683.781865
-5,482,28684.529374
-5,531,28685.345284
-5,634,28686.323553
-5,637,28687.137038
-5,505,28687.751338
-5,432,28688.275552
-5,657,28689.073161
-5,453,28689.622833
-5,538,28690.362203
-5,595,28691.258133
-5,688,28692.333091
-5,472,28693.046204
-4,835,28694.05446
-5,481,28694.615602
-5,896,28695.660437
-5,428,28696.158352
-5,657,28696.94508
-5,604,28697.814701
-5,734,28698.669223
-4,629,28699.489805
-5,705,28700.555432
-5,471,28701.272272
-5,465,28701.976007
-5,529,28702.7894
-4,544,28703.633908
-4,817,28704.880758
-5,654,28705.872051
-5,835,28707.147529
-5,821,28708.380168
-5,605,28709.317563
-5,572,28710.183888
-5,691,28711.15155
-5,486,28711.85333
-5,680,28712.888816
-4,529,28713.70451
-5,493,28714.4604
-4,665,28715.267546
-5,416,28715.755176
-5,642,28716.663432
-5,778,28717.842301
-5,544,28718.669261
-4,718,28719.54818
-5,628,28720.319917
-5,500,28721.085939
-5,601,28722.017263
-5,475,28722.756583
-5,820,28724.037618
-5,900,28725.413159
-5,715,28726.504584
-5,483,28727.237221
-5,713,28728.318462
-5,647,28729.102225
-4,782,28730.047996
-5,519,28730.676826
-5,608,28731.415264
-5,673,28732.230074
-5,893,28733.309501
-5,872,28734.365998
-5,553,28735.036262
-5,868,28736.086638
-5,413,28736.651972
-5,530,28737.469044
-5,655,28738.464005
-5,585,28739.351347
-5,528,28740.073968
-5,454,28740.601238
-5,774,28741.504148
-5,690,28742.306645
-5,600,28743.006248
-5,541,28743.694609
-4,793,28744.918709
-4,857,28746.247123
-5,593,28747.162493
-5,658,28748.153269
-5,450,28748.848657
-5,524,28749.656989
-5,732,28750.729847
-5,528,28751.369414
-5,671,28752.184388
-5,763,28753.108267
-5,574,28753.952482
-5,458,28754.659127
-5,628,28755.628264
-5,1084,28757.300389
-5,564,28758.158312
-5,752,28759.314373
-5,452,28759.99567
-5,575,28760.872967
-5,692,28761.86285
-5,552,28762.714764
-5,641,28763.703329
-5,715,28764.7998
-5,832,28766.086836
-5,538,28766.907225
-5,768,28768.076393
-5,853,28769.38025
-4,580,28770.275159
-5,554,28771.130874
-5,729,28772.259583
-5,605,28773.20409
-4,822,28774.445651
-5,513,28775.067141
-5,482,28775.650206
-5,475,28776.225219
-5,703,28777.07527
-5,579,28777.77861
-4,691,28778.616039
-5,514,28779.239421
-5,612,28779.981591
-5,638,28780.753795
-5,381,28781.277758
-5,629,28782.255825
-5,524,28783.056563
-5,538,28783.882858
-4,542,28784.699746
-5,536,28785.520098
-3,1447,28787.31096
-5,483,28787.896279
-5,615,28788.639911
-5,499,28789.242972
-4,977,28790.428858
-5,551,28791.096209
-4,508,28791.710557
-5,644,28792.491284
-5,406,28792.985227
-5,509,28793.601267
-5,608,28794.337109
-5,441,28794.873658
-5,638,28795.645383
-5,648,28796.430864
-5,619,28797.18065
-5,698,28798.025429
-5,542,28798.681285
-3,855,28799.714397
-5,542,28800.370203
-5,439,28800.901722
-4,1036,28802.158302
-5,588,28803.014738
-5,907,28804.417281
-5,611,28805.357423
-5,621,28806.324625
-3,896,28807.699252
-5,586,28808.588827
-5,590,28809.471964
-5,558,28810.335198
-5,786,28811.560942
-5,710,28812.668359
-4,834,28813.85446
-5,665,28814.628506
-5,514,28815.227646
-5,470,28815.775661
-5,579,28816.451349
-5,523,28817.061743
-5,557,28817.710627
-5,452,28818.236486
-4,706,28819.059224
-4,544,28819.69226
-4,663,28820.464868
-5,535,28821.087424
-4,906,28822.141435
-5,797,28823.07103
-4,735,28823.929281
-5,780,28825.022676
-5,617,28825.878996
-5,735,28826.768893
-5,492,28827.503386
-3,594,28828.338031
-5,388,28828.857202
-5,678,28829.648834
-5,699,28830.643702
-5,564,28831.507465
-5,395,28832.116838
-5,498,28832.88748
-5,567,28833.766021
-5,526,28834.578401
-4,767,28835.752469
-5,536,28836.466206
-5,546,28837.103057
-4,842,28838.083997
-5,610,28838.793901
-4,676,28839.579787
-5,579,28840.25382
-4,985,28841.400462
-5,625,28842.126364
-4,812,28843.072047
-4,766,28843.964508
-5,501,28844.548659
-5,686,28845.500764
-5,589,28846.407819
-5,654,28847.416757
-4,620,28848.35568
-5,783,28849.559532
-5,720,28850.537374
-5,530,28851.187214
-5,607,28851.984309
-5,739,28852.848917
-5,937,28854.101895
-5,432,28854.76775
-5,465,28855.478102
-4,752,28856.616901
-5,458,28857.263116
-5,690,28858.332931
-5,667,28859.373546
-5,574,28860.250276
-5,415,28860.89103
-5,417,28861.527205
-5,543,28862.298456
-5,510,28862.892102
-5,613,28863.607425
-5,499,28864.354696
-5,685,28865.403376
-5,586,28866.286368
-5,700,28867.350643
-5,666,28868.391106
-4,810,28869.616569
-4,678,28870.651828
-5,496,28871.402387
-4,516,28872.066967
-5,657,28873.072158
-5,906,28874.450066
-5,740,28875.557948
-5,420,28876.181316
-5,729,28877.262485
-5,509,28878.015905
-5,521,28878.6301
-3,779,28879.537192
-5,627,28880.266818
-5,469,28880.813655
-4,741,28881.677482
-4,780,28882.585972
-5,610,28883.297188
-5,484,28883.979349
-5,749,28885.12169
-5,634,28886.097596
-5,575,28886.994802
-5,513,28887.758499
-5,575,28888.6491
-5,442,28889.3334
-5,518,28890.141513
-5,948,28891.608854
-5,546,28892.46131
-5,845,28893.758515
-4,753,28894.920358
-5,646,28895.896122
-5,867,28897.229672
-4,737,28898.35642
-5,610,28899.302569
-5,571,28900.192525
-5,688,28901.15739
-5,803,28902.131073
-5,530,28902.772169
-4,859,28903.814842
-5,441,28904.34932
-5,533,28904.995684
-5,624,28905.753909
-5,489,28906.345276
-5,701,28907.194806
-4,611,28907.937571
-5,637,28908.902491
-5,516,28909.664373
-5,753,28910.652664
-5,512,28911.316718
-5,432,28911.839441
-5,655,28912.633583
-5,493,28913.230625
-5,583,28913.936493
-5,684,28914.76325
-5,763,28915.68611
-5,589,28916.398336
-5,479,28916.977847
-4,707,28917.833085
-5,426,28918.348577
-4,524,28918.982794
-4,800,28919.950687
-4,808,28920.929192
-5,740,28921.823828
-5,694,28922.665927
-5,541,28923.321418
-5,570,28924.011603
-5,494,28924.610416
-5,460,28925.296708
-5,552,28926.14212
-5,523,28926.958034
-5,494,28927.728652
-5,578,28928.609501
-5,622,28929.388416
-5,542,28930.019531
-5,645,28930.770448
-4,758,28931.807051
-4,1089,28933.195034
-4,920,28934.531444
-5,680,28935.578906
-5,523,28936.217054
-5,579,28936.895397
-5,584,28937.778601
-5,511,28938.562665
-5,706,28939.6507
-5,646,28940.638022
-5,521,28941.268204
-5,656,28942.061998
-5,711,28942.922503
-5,484,28943.511364
-5,624,28944.324221
-5,398,28944.789943
-5,580,28945.467195
-5,449,28945.991207
-5,539,28946.622649
-5,548,28947.26245
-5,574,28947.931528
-5,560,28948.585422
-5,453,28949.114156
-5,647,28949.868337
-5,497,28950.447815
-5,876,28951.46813
-5,609,28952.17711
-5,475,28952.73132
-5,744,28953.598865
-5,651,28954.358577
-5,697,28955.172441
-5,666,28955.948682
-5,547,28956.586338
-4,884,28957.616197
-5,513,28958.217051
-5,787,28959.136037
-5,606,28959.959907
-5,820,28961.175435
-5,536,28961.946402
-4,682,28962.970042
-5,524,28963.771415
-4,617,28964.709618
-5,546,28965.530428
-5,680,28966.565281
-5,568,28967.3757
-4,748,28968.332606
-5,668,28969.142389
-5,656,28969.935812
-5,639,28970.7129
-5,684,28971.542251
-5,418,28972.048115
-5,600,28972.774774
-5,966,28973.944663
-5,604,28974.675997
-5,508,28975.290989
-5,507,28975.904017
-5,797,28976.868149
-5,560,28977.548259
-5,981,28978.735814
-5,686,28979.566034
-5,583,28980.271877
-5,664,28981.074986
-5,413,28981.574933
-3,878,28982.638614
-5,522,28983.273447
-5,859,28984.314944
-5,486,28984.916931
-5,583,28985.810426
-5,421,28986.320569
-5,635,28987.088954
-5,538,28987.740391
-4,815,28988.727911
-5,491,28989.323236
-5,653,28990.114844
-5,493,28990.711319
-5,731,28991.69143
-5,772,28992.880239
-5,526,28993.698691
-5,468,28994.428023
-5,438,28995.112214
-5,510,28995.78663
-5,524,28996.460712
-5,530,28997.258596
-5,950,28998.483081
-5,857,28999.520908
-5,696,29000.363907
-5,630,29001.126139
-4,617,29001.872319
-5,824,29002.869758
-5,745,29003.771551
-4,850,29004.80075
-5,622,29005.553606
-5,709,29006.412235
-4,606,29007.145555
-5,544,29007.808903
-5,522,29008.428815
-5,542,29009.062435
-4,689,29009.866307
-4,635,29010.700788
-5,685,29011.532079
-5,714,29012.398347
-5,692,29013.236723
-5,619,29013.987107
-5,706,29014.842576
-3,931,29015.970664
-5,714,29016.835082
-5,602,29017.565188
-5,589,29018.278401
-4,787,29019.231667
-5,503,29019.843436
-5,539,29020.496528
-5,527,29021.135671
-5,808,29022.114651
-4,916,29023.460259
-5,572,29024.232423
-5,688,29025.065045
-5,452,29025.611737
-5,859,29026.651164
-5,809,29027.631482
-5,727,29028.512514
-5,708,29029.448025
-5,530,29030.089475
-5,758,29031.007357
-5,455,29031.560628
-5,511,29032.179064
-5,623,29032.934647
-5,636,29033.705028
-5,566,29034.421583
-5,582,29035.284368
-5,528,29035.927268
-5,552,29036.596753
-5,636,29037.367805
-5,667,29038.175857
-5,595,29038.909343
-5,770,29040.091581
-5,548,29040.948787
-5,513,29041.669219
-5,592,29042.386019
-5,448,29042.928913
-5,723,29043.80667
-5,837,29044.821074
-5,823,29045.816256
-5,601,29046.543068
-5,630,29047.418772
-5,447,29048.108693
-4,749,29049.260804
-5,689,29050.322242
-5,508,29051.105746
-4,613,29052.046002
-5,602,29052.963558
-5,666,29053.982859
-5,620,29054.939354
-4,849,29056.263243
-5,708,29057.216755
-5,572,29057.910022
-4,860,29058.951766
-5,520,29059.581341
-4,871,29060.637507
-5,406,29061.129983
-5,702,29061.980032
-5,603,29062.709986
-5,529,29063.351116
-5,624,29064.107078
-5,541,29064.761964
-5,507,29065.375782
-5,614,29066.118871
-5,611,29067.027433
-5,646,29067.815099
-4,694,29068.655764
-5,549,29069.326836
-5,622,29070.082204
-5,863,29071.129596
-5,639,29071.903127
-5,378,29072.360646
-5,399,29072.843385
-5,569,29073.533037
-5,466,29074.097244
-4,554,29074.77086
-5,723,29075.648231
-5,482,29076.233413
-5,704,29077.086643
-5,867,29078.348102
-4,665,29079.24773
-5,574,29079.916988
-5,616,29080.638405
-5,683,29081.438776
-5,590,29082.127192
-5,752,29083.076799
-5,440,29083.590331
-5,562,29084.244829
-5,519,29084.849838
-5,765,29085.740691
-5,458,29086.273446
-5,514,29086.873101
-5,440,29087.406953
-5,598,29088.329338
-5,522,29089.137087
-4,501,29089.911171
-5,829,29091.188213
-5,583,29092.082108
-5,862,29093.149967
-5,423,29093.661261
-5,440,29094.194791
-5,481,29094.776521
