#{"t_start": 1603343429.0948107, "env_id": "SlimeVolley-v0"}
r,l,t
-5,507,26962.771342
-5,592,26963.463004
-5,502,26964.048075
-4,758,26964.932667
-5,756,26965.815871
-5,583,26966.562524
-4,1068,26967.869848
-5,749,26968.838185
-5,568,26969.7258
-5,529,26970.481199
-5,751,26971.358025
-5,416,26971.843933
-5,548,26972.484678
-5,600,26973.185455
-5,538,26973.814146
-5,789,26974.883127
-5,566,26975.753128
-5,506,26976.533723
-5,663,26977.52548
-5,861,26978.871293
-4,615,26979.818135
-5,657,26980.833645
-5,898,26982.20355
-5,496,26982.960506
-5,803,26984.2155
-5,649,26985.114265
-3,1014,26986.298588
-5,630,26987.034647
-5,734,26987.890196
-5,711,26988.963318
-5,927,26990.390886
-5,581,26991.068846
-5,715,26991.900206
-5,576,26992.57053
-5,953,26993.678749
-5,799,26994.608834
-4,849,26995.599134
-5,686,26996.441175
-5,572,26997.317134
-4,1110,26999.026355
-5,560,26999.753166
-5,401,27000.239138
-4,635,27001.009131
-5,490,27001.602646
-5,1001,27002.815124
-5,704,27003.667846
-5,549,27004.475739
-5,897,27005.854966
-5,779,27006.822745
-5,511,27007.708834
-4,913,27009.063753
-5,581,27009.876701
-5,411,27010.812964
-5,605,27011.713938
-5,605,27012.7653
-5,641,27013.476303
-5,550,27014.375572
-5,725,27015.415704
-5,592,27016.278329
-5,589,27017.460864
-5,519,27018.039791
-5,420,27018.801562
-5,505,27019.364057
-5,604,27020.332314
-5,484,27020.871258
-5,893,27022.15917
-5,886,27023.601366
-5,603,27024.819119
-5,576,27025.646193
-5,432,27026.511265
-5,438,27027.018341
-5,573,27027.983724
-5,482,27028.540602
-4,626,27029.569244
-5,775,27030.48553
-5,475,27031.526644
-5,479,27032.200194
-5,485,27033.290782
-5,575,27034.119631
-5,523,27035.300189
-5,469,27035.974286
-5,452,27037.000252
-5,632,27037.888618
-5,482,27038.949558
-5,467,27039.647284
-5,609,27040.804193
-4,698,27041.914552
-5,495,27042.484446
-5,641,27043.528603
-5,651,27044.279901
-5,435,27045.086501
-5,659,27046.161015
-5,474,27046.708319
-5,655,27047.766794
-5,603,27048.462418
-5,789,27049.667974
-5,808,27050.896044
-5,399,27051.395987
-4,627,27052.553328
-5,401,27053.01825
-5,738,27054.328485
-5,601,27055.219336
-4,848,27056.779602
-5,762,27058.228817
-5,762,27059.607359
-5,601,27060.497349
-5,665,27061.69818
-5,534,27062.578772
-5,550,27063.188875
-5,565,27064.05155
-5,563,27064.67651
-3,814,27065.869832
-5,654,27066.787691
-5,545,27067.410893
-5,886,27068.687569
-5,674,27069.762691
-5,682,27070.771748
-4,626,27072.041699
-5,620,27073.324032
-5,605,27074.203086
-5,770,27075.696842
-5,595,27076.53142
-4,827,27078.08883
-4,691,27079.253102
-5,479,27079.806499
-5,618,27080.866524
-5,617,27082.02027
-5,761,27083.111552
-5,724,27084.562666
-5,637,27085.905638
-5,540,27086.711607
-5,610,27087.785436
-5,586,27088.435933
-4,608,27089.399971
-4,751,27090.526382
-4,636,27091.460192
-5,402,27092.323904
-5,570,27093.08344
-4,715,27094.145597
-5,479,27094.696237
-5,411,27095.466629
-5,471,27096.009561
-4,646,27097.049234
-5,564,27097.698236
-5,727,27098.86076
-4,738,27100.315526
-5,625,27101.549703
-5,484,27102.265121
-5,572,27103.31507
-5,469,27103.983382
-5,423,27104.605283
-5,727,27105.989269
-5,593,27107.23717
-5,562,27107.870928
-5,511,27108.739266
-5,516,27109.334603
-5,962,27110.778745
-5,410,27111.722819
-5,780,27112.875757
-5,778,27114.121628
-5,448,27114.941934
-5,501,27115.520775
-4,583,27116.491672
-5,508,27117.122543
-5,881,27118.800015
-5,532,27119.932533
-5,557,27120.756172
-5,681,27121.846512
-5,494,27122.416871
-5,864,27123.71429
-4,723,27124.847082
-4,818,27126.120985
-4,532,27126.914933
-5,486,27127.923771
-5,512,27128.513841
-5,688,27129.611133
-5,858,27131.086006
-5,455,27131.592223
-5,522,27132.46594
-4,838,27133.395765
-5,764,27134.470548
-5,574,27135.547919
-4,640,27136.480004
-5,537,27137.672379
-5,621,27138.57823
-5,691,27139.939769
-5,768,27141.360274
-5,497,27142.060831
-5,690,27143.395594
-5,431,27144.032073
-5,717,27145.395433
-5,533,27146.497408
-5,677,27147.498173
-5,553,27148.63505
-5,457,27149.216512
-5,743,27150.330168
-5,650,27151.342949
-4,728,27152.150721
-4,850,27153.308865
-5,436,27154.088005
-5,682,27154.845125
-5,478,27155.662892
-5,643,27156.377619
-4,707,27157.457595
-5,664,27158.487312
-4,766,27159.498644
-5,529,27160.63868
-5,544,27161.434602
-5,480,27162.268462
-5,724,27163.365284
-5,498,27163.920051
-5,515,27164.597059
-5,485,27165.165782
-5,521,27165.80868
-5,517,27166.607018
-4,756,27167.773558
-5,697,27168.829029
-5,683,27169.856857
-5,800,27171.104921
-5,685,27172.161772
-4,880,27173.536897
-5,449,27174.224647
-5,588,27175.144298
-5,620,27176.10013
-5,689,27176.959873
-5,535,27177.583292
-5,604,27178.289058
-5,556,27178.942133
-5,635,27179.785739
-5,629,27180.694056
-5,611,27181.637144
-5,772,27182.827805
-5,645,27183.801779
-5,1016,27185.376231
-5,586,27186.280582
-5,611,27187.212982
-5,585,27187.90188
-5,568,27188.563959
-5,622,27189.287111
-5,684,27190.1418
-5,472,27190.858289
-4,830,27191.825454
-5,500,27192.408378
-5,493,27192.984334
-5,586,27193.752296
-5,799,27194.726029
-5,830,27195.695133
-5,513,27196.293035
-4,853,27197.289596
-5,564,27197.948493
-5,571,27198.613841
-5,708,27199.472357
-5,433,27200.139431
-5,632,27201.088832
-5,671,27202.127419
-5,710,27203.237033
-5,625,27204.200175
-5,774,27205.270155
-5,457,27205.825043
-5,533,27206.471618
-5,459,27207.028088
-4,717,27207.899248
-4,570,27208.590198
-5,571,27209.283997
-5,684,27210.114543
-5,709,27210.973874
-4,928,27212.213534
-5,991,27213.765652
-5,380,27214.350488
-4,783,27215.559566
-5,561,27216.427928
-5,596,27217.350587
-5,607,27218.288842
-5,576,27219.17722
-5,836,27220.381358
-5,498,27220.98525
-5,513,27221.607829
-5,605,27222.355137
-5,611,27223.102393
-5,552,27223.773184
-5,630,27224.537562
-5,482,27225.122383
-5,494,27227.093154
-5,796,27228.313806
-3,569,27229.185298
-5,650,27230.157921
-5,618,27230.905939
-5,763,27232.085701
-5,486,27232.84632
-5,767,27234.046201
-5,457,27234.761856
-5,649,27235.769859
-5,624,27236.705872
-5,866,27238.048991
-3,921,27239.456904
-5,696,27240.532577
-5,930,27241.967324
-5,550,27242.717475
-5,807,27243.694682
-5,736,27244.587714
-5,650,27245.377326
-5,683,27246.205865
-5,610,27246.944257
-4,771,27247.914872
-5,463,27248.606614
-4,795,27249.726433
-5,711,27250.782731
-5,640,27251.617725
-5,528,27252.258941
-5,1007,27253.500638
-5,704,27254.35529
-5,561,27255.034866
-5,582,27256.989233
-5,630,27258.165421
-3,842,27259.314747
-5,486,27260.078227
-5,545,27260.926907
-5,569,27261.590157
-5,704,27262.412063
-5,642,27263.162213
-5,867,27264.175149
-5,543,27264.810052
-5,532,27265.430052
-5,772,27266.330279
-5,682,27267.127078
-5,723,27267.972307
-5,620,27268.695759
-5,604,27269.401001
-5,514,27270.0329
-5,764,27271.213114
-5,933,27272.445206
-5,689,27273.280426
-5,782,27274.446786
-5,689,27275.505236
-5,701,27276.577153
-5,652,27277.581389
-5,811,27278.810678
-5,674,27279.630476
-5,758,27280.794454
-5,877,27282.137709
-5,765,27283.286205
-5,694,27284.37165
-5,652,27285.390975
-5,721,27286.516891
-4,808,27287.777718
-5,740,27288.92797
-5,657,27289.954809
-5,600,27290.823915
-5,558,27291.529938
-5,1229,27293.026306
-5,1137,27294.41252
-5,537,27295.065275
-5,527,27295.704173
-5,652,27296.494586
-5,462,27297.054145
-3,851,27298.08437
-3,980,27299.415822
-5,607,27300.198254
-5,477,27300.777769
-5,436,27301.438215
-5,803,27302.695441
-5,942,27304.169299
-5,694,27305.191081
-5,726,27306.157747
-5,893,27307.521194
-5,574,27308.407719
-5,635,27309.184487
-5,673,27309.969682
-5,716,27310.805067
-5,758,27311.689745
-4,686,27312.489599
-4,723,27313.3325
-5,595,27314.027641
-5,813,27314.978335
-5,526,27315.591971
-5,626,27316.323105
-5,487,27316.891209
-5,926,27317.972393
-5,620,27318.697262
-5,509,27319.293186
-5,565,27319.954609
-5,617,27320.67543
-4,953,27321.787189
-5,463,27322.32855
-5,557,27322.981154
-4,595,27323.678427
-5,585,27324.362938
-5,500,27324.949051
-5,608,27325.658519
-5,524,27326.423155
-4,1031,27328.004462
-5,722,27329.067516
-5,440,27329.599946
-5,385,27330.06648
-4,594,27330.785223
-5,694,27331.625316
-4,680,27332.466517
-5,746,27333.375684
-5,681,27334.201829
-5,672,27335.016637
-5,615,27335.765801
-4,545,27336.43062
-5,684,27337.262224
-5,396,27337.741097
-5,658,27338.537932
-4,767,27339.469157
-4,1094,27340.797699
-4,957,27341.955667
-5,709,27342.81532
-5,877,27343.876568
-5,574,27344.570504
-5,671,27345.382229
-5,893,27346.466394
-5,652,27347.257646
-5,482,27347.842551
-5,671,27348.656185
-4,859,27349.698447
-3,957,27350.862479
-5,922,27351.983315
-5,624,27352.740683
-5,550,27353.406812
-5,626,27354.203623
-5,702,27355.245088
-5,579,27356.131705
-5,728,27357.140384
-5,412,27357.638792
-5,554,27358.314234
-5,521,27358.949234
-5,658,27359.748428
-5,637,27360.521143
-5,477,27361.099235
-5,589,27361.814019
-5,672,27362.629291
-5,1050,27363.900562
-5,478,27364.479282
-5,874,27365.536612
-5,516,27366.16292
-5,501,27366.770321
-5,675,27367.587436
-5,1253,27369.127157
-5,697,27370.215781
-4,767,27371.209727
-5,645,27371.961132
-5,574,27372.62921
-4,1117,27373.930125
-5,714,27374.763542
-5,633,27375.501889
-5,776,27376.406945
-5,486,27376.973472
-5,629,27377.705812
-3,726,27378.551699
-5,637,27379.293661
-5,481,27379.854356
-5,702,27380.775743
-5,762,27381.840706
-5,832,27382.809495
-5,709,27383.637377
-4,774,27384.539683
-5,766,27385.479196
-5,459,27386.161232
-5,664,27387.133508
-5,510,27387.816267
-5,516,27388.604018
-5,938,27390.0562
-5,612,27390.986133
-5,548,27391.690809
-5,742,27392.592619
-5,689,27393.432508
-3,717,27394.306639
-5,525,27394.945259
-5,838,27395.960927
-5,622,27396.809881
-5,646,27397.679027
-4,580,27398.385063
-4,690,27399.22112
-5,731,27400.163196
-5,782,27401.355654
-5,730,27402.467631
-5,586,27403.363185
-5,441,27404.023942
-5,480,27404.738623
-5,551,27405.583027
-5,660,27406.592604
-5,585,27407.326504
-5,435,27407.833205
-5,582,27408.511249
-5,599,27409.339055
-5,559,27410.196933
-5,553,27411.050452
-5,718,27412.14924
-4,1210,27413.988869
-5,688,27415.024774
-4,686,27415.960116
-5,631,27416.945775
-5,598,27417.879244
-5,737,27419.024827
-5,605,27419.971328
-5,508,27420.764409
-5,863,27422.111772
-5,631,27423.096699
-5,631,27424.060009
-5,776,27425.260339
-4,1098,27426.824517
-5,710,27427.881822
-5,559,27428.754853
-4,1146,27430.118487
-5,611,27430.830418
-4,564,27431.488072
-5,699,27432.303922
-5,501,27432.888521
-4,876,27433.910943
-4,733,27434.768458
-4,980,27435.914524
-5,628,27436.647096
-5,743,27437.513708
-5,910,27438.655662
-5,761,27439.545904
-5,551,27440.189725
-4,591,27440.877942
-5,661,27441.658415
-5,623,27442.621207
-5,648,27443.515399
-5,559,27444.369341
-5,673,27445.400968
-5,628,27446.365212
-5,670,27447.414265
-5,542,27448.26097
-5,586,27449.151866
-5,604,27450.010629
-5,496,27450.611625
-5,764,27451.536637
-5,493,27452.133366
-5,614,27452.878601
-4,583,27453.584797
-5,618,27454.333812
-5,703,27455.187389
-5,561,27455.866803
-5,769,27456.798281
-5,630,27457.561843
-5,615,27458.307964
-5,663,27459.111806
-5,694,27459.953193
-5,684,27460.781487
-5,809,27461.761301
-5,592,27462.478902
-5,567,27463.16922
-5,598,27463.893269
-5,632,27464.658546
-5,551,27465.327061
-5,560,27466.03705
-4,749,27467.192644
-4,670,27468.22308
-5,787,27469.439871
-5,664,27470.463387
-5,604,27471.397994
-5,733,27472.528417
-5,523,27473.337999
-5,693,27474.397892
-5,633,27475.385353
-5,738,27476.509456
-5,721,27477.597868
-5,786,27478.806608
-5,465,27479.514256
-3,1087,27480.783653
-5,492,27481.358777
-5,722,27482.201816
-5,697,27483.014606
-4,846,27484.003774
-5,503,27484.591558
-5,615,27485.309253
-5,681,27486.12041
-5,721,27487.210968
-5,575,27488.078126
-4,726,27489.121614
-4,802,27490.321541
-5,585,27491.084127
-5,546,27491.722442
-5,963,27492.847782
-5,724,27493.691011
-5,846,27494.678802
-5,807,27495.620609
-5,589,27496.307761
-5,675,27497.095694
-5,536,27497.71964
-5,503,27498.307594
-5,783,27499.263939
-4,660,27500.258409
-5,781,27501.458385
-5,706,27502.540952
-5,666,27503.392029
-5,877,27504.415103
-5,835,27505.390306
-4,602,27506.093632
-5,539,27506.795362
-5,601,27507.524893
-4,688,27508.570209
-5,783,27509.656531
-3,897,27510.986137
-4,749,27512.133887
-5,645,27513.131439
-5,569,27514.009009
-5,1180,27515.823222
-5,741,27516.966471
-5,663,27518.000539
-5,424,27518.661688
-5,870,27519.991771
-5,710,27521.079658
-5,579,27521.983393
-5,635,27522.963853
-5,522,27523.745285
-5,899,27525.142356
-5,570,27526.031734
-5,740,27527.165371
-5,653,27528.158644
-5,753,27529.32067
-5,569,27530.198663
-5,525,27531.00894
-5,410,27531.630184
-5,842,27532.944111
-5,475,27533.644392
-5,720,27534.515769
-5,552,27535.183455
-5,525,27535.818657
-5,453,27536.368716
-5,688,27537.2069
-5,486,27537.799255
-5,529,27538.441254
-4,867,27539.491547
-5,587,27540.284446
-5,729,27541.388896
-5,749,27542.539853
-5,667,27543.556658
-5,770,27544.566149
-5,605,27545.273571
-5,693,27546.083632
-5,644,27546.836955
-5,752,27547.717454
-5,775,27548.625171
-5,791,27549.571249
-5,969,27550.803783
-5,649,27551.708328
-5,459,27552.421206
-5,401,27553.030339
-5,774,27554.228055
-5,864,27555.562602
-5,805,27556.704754
-5,567,27557.395749
-5,443,27557.933377
-5,718,27558.880967
-5,635,27559.827744
-5,605,27560.661655
-5,628,27561.393564
-5,608,27562.103162
-5,553,27562.748753
-5,531,27563.368699
-3,1066,27564.61509
-5,797,27565.546118
-5,696,27566.361687
-5,638,27567.106694
-5,733,27567.96398
-5,703,27568.785285
-5,481,27569.347522
-5,905,27570.404648
-5,561,27571.064017
-4,775,27571.987369
-5,495,27572.579284
-5,559,27573.230882
-5,647,27574.093286
-5,538,27574.903235
-5,648,27575.913933
-5,903,27577.325099
-5,803,27578.579391
-5,544,27579.427985
-5,862,27580.770967
-5,624,27581.709559
-5,772,27582.913623
-5,584,27583.811666
-5,640,27584.774969
-5,573,27585.643974
-5,540,27586.440122
-5,650,27587.230281
-5,623,27587.98684
-5,712,27588.85414
-5,711,27589.716889
-5,804,27590.694073
-4,788,27591.653644
-5,713,27592.519483
-5,592,27593.237817
-5,614,27593.982536
-5,825,27594.983299
-5,547,27595.645621
-5,680,27596.469061
-5,602,27597.199112
-5,649,27597.986183
-5,784,27598.937824
-5,808,27599.918957
-5,592,27600.63652
-5,671,27601.44908
-5,606,27602.184139
-4,730,27603.068101
-5,839,27604.086676
-5,473,27604.659984
-5,699,27605.507813
-5,786,27606.538337
-5,638,27607.524553
-5,570,27608.40567
-5,541,27609.240747
-4,984,27610.621676
-5,971,27611.798125
-5,842,27612.818095
-5,677,27613.6392
-5,684,27614.469106
-5,462,27615.029555
-5,786,27616.148031
-4,842,27617.452371
-5,575,27618.332404
-5,482,27619.053352
-5,730,27619.936969
-5,771,27620.869917
-5,723,27621.747214
-5,500,27622.355108
-5,1017,27623.613693
-5,583,27624.29355
-5,443,27624.812691
-5,496,27625.454642
-5,842,27626.437143
-5,763,27627.580432
-5,664,27628.601577
-5,637,27629.584727
-5,1059,27631.017171
-4,859,27632.101948
-5,699,27632.951131
-5,1053,27634.287789
-5,604,27635.207029
-5,707,27636.31193
-5,717,27637.30742
-4,622,27638.033337
-5,627,27638.767347
-5,704,27639.589882
-4,623,27640.318041
-5,422,27640.811597
-4,1107,27642.10408
-4,863,27643.111975
-5,587,27643.79792
-5,794,27644.728123
-5,560,27645.383224
-5,607,27646.091315
-5,598,27646.78926
-5,623,27647.518772
-5,821,27648.479298
-5,603,27649.184244
-5,423,27649.678298
-5,497,27650.346925
-5,740,27651.377356
-5,404,27651.850165
-5,548,27652.49018
-5,535,27653.133076
-5,387,27653.679889
-5,575,27654.350978
-5,1008,27655.527839
-3,985,27656.678031
-5,579,27657.355249
-5,604,27658.182462
-5,649,27659.088756
-5,454,27659.778446
-5,641,27660.769022
-5,709,27661.870135
-5,824,27663.089856
-4,699,27663.996053
-5,618,27664.744211
-5,602,27665.47317
-5,587,27666.344486
-5,871,27667.672642
-5,705,27668.757376
-5,888,27670.142409
-5,807,27671.381919
-5,590,27672.274458
-5,799,27673.505571
-5,819,27674.771934
-5,569,27675.651523
-5,908,27677.040362
-5,518,27677.83942
-4,715,27678.955393
-5,517,27679.626276
-5,557,27680.277006
-5,895,27681.486951
-5,450,27682.061697
-5,756,27683.125187
-5,879,27684.481809
-5,617,27685.446849
-5,613,27686.379145
-5,698,27687.460019
-5,623,27688.413347
-5,628,27689.330797
-4,622,27690.085458
-5,1369,27691.750924
-4,783,27692.700854
-4,709,27693.562876
-5,872,27694.620727
-5,484,27695.208086
-5,478,27695.789368
-5,615,27696.534651
-5,576,27697.232883
-5,654,27698.025426
-5,641,27698.801577
-5,699,27699.647955
-5,601,27700.375678
-5,513,27700.996758
-5,784,27701.946688
-5,878,27703.284431
-5,553,27704.134734
-4,933,27705.28406
-5,530,27705.925726
-3,1030,27707.172529
-5,460,27707.729253
-5,586,27708.439271
-5,559,27709.116512
-5,571,27709.8069
-5,721,27710.679873
-5,552,27711.348946
-5,750,27712.384549
-5,812,27713.64371
-5,512,27714.432352
-5,653,27715.453392
-5,558,27716.316491
-5,579,27717.208998
-5,704,27718.291975
-5,737,27719.375701
-5,464,27719.979674
-5,466,27720.687759
-5,442,27721.280948
-5,808,27722.222948
-5,834,27723.508647
-5,664,27724.343479
-4,1041,27725.55562
-5,720,27726.394958
-5,512,27726.992078
-5,672,27727.77692
-5,833,27728.751586
-4,712,27729.582824
-5,608,27730.292235
-5,637,27731.036661
-5,695,27731.848418
-5,500,27732.461991
-5,545,27733.302231
-5,746,27734.449277
-5,526,27735.25352
-5,571,27736.00838
-5,684,27736.874299
-5,606,27737.80021
-4,706,27738.873612
-5,544,27739.702502
-5,854,27740.995977
-5,707,27742.089674
-5,729,27743.111952
-3,938,27744.508612
-5,502,27745.278188
-4,783,27746.316893
-4,688,27747.288773
-5,536,27748.117085
-5,628,27749.084041
-5,545,27749.922806
-5,724,27750.829297
-5,666,27751.636446
-5,557,27752.311063
-4,963,27753.477164
-5,847,27754.502655
-5,642,27755.279891
-5,531,27755.922563
-5,1022,27757.284976
-4,727,27758.419825
-5,573,27759.292594
-5,630,27760.27538
-5,530,27761.001424
-5,642,27761.78401
-4,698,27762.630876
-5,894,27763.714746
-4,850,27764.745999
-5,788,27765.800883
-5,598,27766.728765
-5,587,27767.627878
-5,501,27768.392276
-5,838,27769.532791
-5,979,27770.716239
-5,513,27771.337001
-5,758,27772.253514
