optimgain,EpLenMean,TimeElapsed,meankl,EpThisIter,EpisodesSoFar,entloss,explained_variance_tdlam_before,TimestepsSoFar,surrgain,EpRewMean,entropy
0.009944469,635.35,7251.135665178299,0.014580449,1,1165,0.0,0.7141478955745697,735232,0.009944469,-4.775,1.9404984
0.011857915,643.05,7252.5320773124695,0.014930559,2,1167,0.0,0.7161582112312317,736256,0.011857915,-4.75,1.937165
-0.0022772688,634.65,7254.457575798035,0.01702199,1,1168,0.0,0.8399683386087418,737280,-0.0022772688,-4.75,1.9350783
0.00893254,635.125,7256.235150337219,0.014697864,2,1170,0.0,0.7917856723070145,738304,0.00893254,-4.75,1.9403998
0.01660854,636.875,7257.994688272476,0.014617572,2,1172,0.0,0.8226592093706131,739328,0.01660854,-4.75,1.9405792
0.016083278,626.25,7259.737475633621,0.014930176,2,1174,0.0,0.7501992881298065,740352,0.016083278,-4.775,1.927476
0.005193993,624.875,7261.5171275138855,0.014421079,1,1175,0.0,0.7789116352796555,741376,0.005193993,-4.775,1.9322295
0.007127693,632.6,7262.965048313141,0.014452521,2,1177,0.0,0.7198963463306427,742400,0.007127693,-4.8,1.9303663
0.014266578,626.8,7264.298557281494,0.014358368,2,1179,0.0,0.5958998203277588,743424,0.014266578,-4.8,1.9377725
0.008571257,626.8,7265.801554918289,0.014791021,0,1179,0.0,0.4950845241546631,744448,0.008571257,-4.8,1.9301593
0.011494545,637.575,7267.585158109665,0.01275287,2,1181,0.0,0.7625151425600052,745472,0.011494545,-4.8,1.9311249
-0.0050634816,637.575,7269.406967878342,0.015652688,2,1183,0.0,0.6877385675907135,746496,-0.0050634816,-4.85,1.9301776
-0.00042411312,640.575,7270.848710298538,0.014870663,1,1184,0.0,0.7501471936702728,747520,-0.00042411312,-4.875,1.9278927
-0.0008859304,647.35,7272.332900285721,0.017792566,1,1185,0.0,0.43692803382873535,748544,-0.0008859304,-4.875,1.9236277
0.0041996203,653.875,7273.747110366821,0.014662111,2,1187,0.0,0.748540461063385,749568,0.0041996203,-4.875,1.9327743
0.012820145,645.075,7275.13014626503,0.014812561,2,1189,0.0,0.7352450489997864,750592,0.012820145,-4.85,1.93399
0.008012445,635.325,7276.514575481415,0.013234117,2,1191,0.0,0.6866548359394073,751616,0.008012445,-4.875,1.9309345
-3.7017744e-05,639.25,7277.929771661758,0.014440777,1,1192,0.0,0.617234468460083,752640,-3.7017744e-05,-4.875,1.9224379
0.012566557,651.475,7279.5667061805725,0.014882686,1,1193,0.0,0.6905840039253235,753664,0.012566557,-4.875,1.926217
0.012272593,647.95,7281.273283481598,0.014964215,2,1195,0.0,0.7774282395839691,754688,0.012272593,-4.9,1.9371958
0.002823546,653.75,7282.837763786316,0.014428338,1,1196,0.0,0.7950970828533173,755712,0.002823546,-4.9,1.928854
0.013625749,656.6,7284.422168731689,0.013786359,2,1198,0.0,0.64289990067482,756736,0.013625749,-4.925,1.9265046
0.013858872,651.1,7286.239939689636,0.014816303,2,1200,0.0,0.7880128920078278,757760,0.013858872,-4.925,1.9294958
0.004354888,652.45,7288.065235853195,0.014037437,1,1201,0.0,0.5177308320999146,758784,0.004354888,-4.9,1.934207
-0.0014866143,657.9,7289.952217102051,0.014797367,2,1203,0.0,0.8617035746574402,759808,-0.0014866143,-4.85,1.9285595
0.0037098294,658.65,7291.796612501144,0.01585397,1,1204,0.0,0.6345100700855255,760832,0.0037098294,-4.825,1.9301981
0.00695733,660.625,7293.6447031497955,0.014929915,2,1206,0.0,0.7991849631071091,761856,0.00695733,-4.825,1.9298806
0.008033566,655.0,7295.001111507416,0.014463805,1,1207,0.0,0.6368461847305298,762880,0.008033566,-4.85,1.9334676
0.005144596,653.2,7296.59632897377,0.014984094,2,1209,0.0,0.7808211445808411,763904,0.005144596,-4.85,1.9316285
-0.0014785975,657.7,7298.253860473633,0.014792258,1,1210,0.0,0.6955796480178833,764928,-0.0014785975,-4.85,1.9257956
0.0030296333,665.65,7299.739958286285,0.015223785,2,1212,0.0,0.5974191427230835,765952,0.0030296333,-4.85,1.9337748
-0.0018771864,664.05,7301.210501432419,0.014816655,1,1213,0.0,0.7542077302932739,766976,-0.0018771864,-4.85,1.9298924
0.008323794,677.525,7302.670162677765,0.014299456,2,1215,0.0,0.8228561133146286,768000,0.008323794,-4.85,1.9312813
0.008774137,676.35,7304.147754192352,0.014321238,1,1216,0.0,0.5673525631427765,769024,0.008774137,-4.825,1.9342171
0.0073726634,677.1,7305.6159591674805,0.014138646,2,1218,0.0,0.7504382431507111,770048,0.0073726634,-4.8,1.9352217
0.006784752,662.775,7307.023821592331,0.014370489,2,1220,0.0,0.8259235173463821,771072,0.006784752,-4.825,1.9353487
0.005369316,658.4,7308.455420017242,0.014907248,2,1222,0.0,0.7946948409080505,772096,0.005369316,-4.825,1.9307933
0.004206913,664.45,7309.897392034531,0.014915677,1,1223,0.0,0.6338628828525543,773120,0.004206913,-4.8,1.9281335
-0.006485624,665.85,7311.800700902939,0.017596832,1,1224,0.0,0.47673118114471436,774144,-0.006485624,-4.75,1.9320636
0.015178869,659.625,7313.508780479431,0.01498221,2,1226,0.0,0.7484641671180725,775168,0.015178869,-4.725,1.9286637
0.011236705,657.825,7314.82808470726,0.014937939,1,1227,0.0,0.6902520060539246,776192,0.011236705,-4.725,1.9273459
0.005274982,665.5,7316.295975446701,0.0150481835,2,1229,0.0,0.7233601212501526,777216,0.005274982,-4.725,1.926356
-0.00632408,671.825,7317.889271497726,0.014836264,1,1230,0.0,0.8089676946401596,778240,-0.00632408,-4.725,1.9242702
-0.012461706,670.0,7319.409771203995,0.015801748,2,1232,0.0,0.7029553353786469,779264,-0.012461706,-4.725,1.9323424
0.0054113055,656.4,7320.903618097305,0.014075674,2,1234,0.0,0.8080867230892181,780288,0.0054113055,-4.725,1.928667
0.002872223,655.875,7322.706810474396,0.015065906,1,1235,0.0,0.8370935618877411,781312,0.002872223,-4.725,1.926863
0.0038604871,649.275,7324.042142152786,0.014759907,2,1237,0.0,0.6045487225055695,782336,0.0038604871,-4.725,1.9241346
0.009764036,652.925,7325.386785030365,0.014823732,2,1239,0.0,0.7072364091873169,783360,0.009764036,-4.725,1.9268796
-0.0030750558,657.6,7327.219145536423,0.015290106,1,1240,0.0,0.7088864743709564,784384,-0.0030750558,-4.725,1.9234598
0.00022537215,654.825,7328.857217550278,0.014717285,2,1242,0.0,0.6086057126522064,785408,0.00022537215,-4.8,1.934296
0.006648647,655.15,7330.600998401642,0.014886182,1,1243,0.0,0.6842092573642731,786432,0.006648647,-4.775,1.9259269
-0.003753887,656.6,7332.033841609955,0.014699884,2,1245,0.0,0.6509809494018555,787456,-0.003753887,-4.775,1.9269427
-0.0043397583,667.0,7333.465789079666,0.017154947,1,1246,0.0,0.6373352706432343,788480,-0.0043397583,-4.75,1.927161
-0.0031017885,668.75,7334.8994908332825,0.016187476,1,1247,0.0,0.7335544526576996,789504,-0.0031017885,-4.75,1.9269196
0.0032120626,667.05,7336.3748297691345,0.0150489425,1,1248,0.0,0.6928171813488007,790528,0.0032120626,-4.75,1.9274416
-0.000686734,675.875,7338.137391328812,0.014722709,2,1250,0.0,0.7951706945896149,791552,-0.000686734,-4.725,1.9322801
0.0071311807,669.15,7339.567713260651,0.013766607,2,1252,0.0,0.7092989385128021,792576,0.0071311807,-4.7,1.9201328
-0.0058176555,678.8,7341.275973558426,0.014801931,1,1253,0.0,0.627058357000351,793600,-0.0058176555,-4.675,1.9344687
0.0013109581,671.05,7342.75546503067,0.016111875,1,1254,0.0,0.8692241013050079,794624,0.0013109581,-4.675,1.9334002
0.0050057806,661.425,7344.356178760529,0.014027315,3,1257,0.0,0.6906651258468628,795648,0.0050057806,-4.7,1.9297156
0.00072904304,663.6,7346.125392436981,0.015867937,1,1258,0.0,0.8275842666625977,796672,0.00072904304,-4.725,1.9296216
-0.004789634,674.15,7347.606954097748,0.015141736,1,1259,0.0,0.6506131589412689,797696,-0.004789634,-4.725,1.9285073
-0.009164967,671.9,7349.327301263809,0.01646087,1,1260,0.0,0.5738860666751862,798720,-0.009164967,-4.725,1.9288442
0.015677933,686.8,7350.663242340088,0.0147678815,2,1262,0.0,0.5331898331642151,799744,0.015677933,-4.7,1.9362624
0.0027898715,692.8,8238.47790145874,0.014827143,1,1263,0.0,0.7745956480503082,800768,0.0027898715,-4.725,1.928678
0.0034706579,684.425,8239.819600582123,0.014826276,2,1265,0.0,0.7999356389045715,801792,0.0034706579,-4.8,1.9342124
0.00552541,677.85,8241.251324653625,0.014899429,1,1266,0.0,0.6849775016307831,802816,0.00552541,-4.8,1.9305599
0.0050890744,688.975,8242.739928722382,0.01604364,2,1268,0.0,0.7563358247280121,803840,0.0050890744,-4.8,1.9276636
0.0063672364,682.825,8244.144712686539,0.014316032,1,1269,0.0,0.6921989321708679,804864,0.0063672364,-4.775,1.9433395
0.012365749,682.5,8245.46780204773,0.014791686,2,1271,0.0,0.8134814649820328,805888,0.012365749,-4.775,1.9370708
0.0029115789,686.65,8246.895927667618,0.01556926,1,1272,0.0,0.7259410321712494,806912,0.0029115789,-4.775,1.944099
0.007921994,688.2,8248.409522771835,0.014528731,1,1273,0.0,0.804121345281601,807936,0.007921994,-4.775,1.9292867
0.010448106,699.175,8249.99329161644,0.0143252015,2,1275,0.0,0.8599859923124313,808960,0.010448106,-4.775,1.9340765
0.0033150106,697.775,8251.438637971878,0.014080385,2,1277,0.0,0.7794314622879028,809984,0.0033150106,-4.775,1.9417691
-0.0061953664,700.15,8252.930384874344,0.015077438,1,1278,0.0,0.6990205943584442,811008,-0.0061953664,-4.75,1.9381499
0.0006540511,695.55,8254.436171531677,0.014135839,2,1280,0.0,0.8101377338171005,812032,0.0006540511,-4.75,1.9376769
0.002263004,694.05,8255.820404529572,0.01397234,2,1282,0.0,0.820178210735321,813056,0.002263004,-4.75,1.9375176
0.00020038523,697.975,8257.39797091484,0.014833022,1,1283,0.0,0.6389205455780029,814080,0.00020038523,-4.775,1.9380392
0.0042121066,700.5,8259.275192975998,0.01459942,1,1284,0.0,0.7797617167234421,815104,0.0042121066,-4.775,1.9392643
0.01571801,676.9,8260.961609840393,0.014791984,3,1287,0.0,0.7028019428253174,816128,0.01571801,-4.775,1.9371647
0.013064993,672.475,8262.289492845535,0.01498769,1,1288,0.0,0.8135995715856552,817152,0.013064993,-4.75,1.9271078
0.018255275,662.325,8263.641449689865,0.014517744,2,1290,0.0,0.6375950574874878,818176,0.018255275,-4.775,1.9240953
0.0038538529,664.9,8265.04202914238,0.014489606,2,1292,0.0,0.716619223356247,819200,0.0038538529,-4.8,1.9343705
0.0032043764,654.85,8266.893380880356,0.015189401,1,1293,0.0,0.7084330320358276,820224,0.0032043764,-4.8,1.9365748
0.012569429,656.675,8268.604650497437,0.013677932,2,1295,0.0,0.7373813390731812,821248,0.012569429,-4.8,1.9354249
0.0050923647,663.65,8270.262641429901,0.013827166,2,1297,0.0,0.781451478600502,822272,0.0050923647,-4.775,1.9321828
0.009550671,650.675,8271.957092046738,0.014146872,2,1299,0.0,0.7498313188552856,823296,0.009550671,-4.775,1.9277804
0.007947896,633.825,8273.29559469223,0.014702303,2,1301,0.0,0.7487449049949646,824320,0.007947896,-4.8,1.9388666
0.003260009,640.35,8274.724008083344,0.014514622,1,1302,0.0,0.8171902149915695,825344,0.003260009,-4.8,1.9346428
0.021152448,635.45,8276.101071596146,0.014757507,1,1303,0.0,0.7146012783050537,826368,0.021152448,-4.75,1.915977
0.015123908,631.8,8277.47319149971,0.014791034,2,1305,0.0,0.761255532503128,827392,0.015123908,-4.75,1.9201851
0.012849964,625.9,8278.86076760292,0.014815589,2,1307,0.0,0.7042306661605835,828416,0.012849964,-4.775,1.918916
0.008873103,614.6,8280.568318605423,0.0130246235,2,1309,0.0,0.7787339389324188,829440,0.008873103,-4.8,1.9185646
0.00049749063,610.525,8282.303845405579,0.014684521,2,1311,0.0,0.6908333003520966,830464,0.00049749063,-4.8,1.9264425
-0.00044140872,605.725,8284.113589048386,0.01469755,2,1313,0.0,0.7357610762119293,831488,-0.00044140872,-4.8,1.9252826
0.00081168953,609.275,8285.900334358215,0.0148896845,1,1314,0.0,0.7685499936342239,832512,0.00081168953,-4.8,1.9331691
0.0026275553,605.4,8287.7429292202,0.014177784,1,1315,0.0,0.6650124788284302,833536,0.0026275553,-4.8,1.9154384
0.011377124,606.9,8289.124717473984,0.014980911,2,1317,0.0,0.8142210841178894,834560,0.011377124,-4.8,1.935674
0.008671167,605.55,8290.716806650162,0.014254721,2,1319,0.0,0.8458091467618942,835584,0.008671167,-4.825,1.9309392
0.011408785,610.45,8292.416103839874,0.0133384075,1,1320,0.0,0.6487486064434052,836608,0.011408785,-4.825,1.9330361
0.005591686,617.15,8293.747653007507,0.013413306,2,1322,0.0,0.7105352282524109,837632,0.005591686,-4.775,1.9225156
0.011141389,612.075,8295.070012331009,0.014743412,1,1323,0.0,0.7190060913562775,838656,0.011141389,-4.75,1.9256203
0.0051979227,604.15,8296.42002081871,0.014489135,2,1325,0.0,0.7629865258932114,839680,0.0051979227,-4.8,1.9370911
0.00439647,608.4,8297.858548641205,0.015600677,1,1326,0.0,0.7936039865016937,840704,0.00439647,-4.8,1.9385759
0.009116038,617.275,8299.194171905518,0.014849971,2,1328,0.0,0.8129329532384872,841728,0.009116038,-4.825,1.9241363
-0.0073887543,620.05,8300.621241807938,0.016680133,2,1330,0.0,0.7527424544095993,842752,-0.0073887543,-4.825,1.9269048
0.0017606998,613.325,8301.982719659805,0.013998557,2,1332,0.0,0.8331876993179321,843776,0.0017606998,-4.825,1.9260747
0.0020524925,617.275,8303.329610824585,0.01410233,1,1333,0.0,0.6930447518825531,844800,0.0020524925,-4.85,1.928854
0.008093523,618.325,8304.769391536713,0.014928212,1,1334,0.0,0.620472639799118,845824,0.008093523,-4.85,1.9272913
0.007208292,625.6,8306.495998620987,0.014128413,2,1336,0.0,0.7621565908193588,846848,0.007208292,-4.85,1.9259753
-0.00050297845,628.275,8308.385145187378,0.016087674,1,1337,0.0,0.6999369263648987,847872,-0.00050297845,-4.85,1.9211674
0.012061659,636.475,8310.124716758728,0.014609657,1,1338,0.0,0.6874170303344727,848896,0.012061659,-4.8,1.9286784
0.0058260323,644.125,8311.864980697632,0.014227767,1,1339,0.0,0.7864057868719101,849920,0.0058260323,-4.8,1.9311452
0.011010675,655.375,8313.262188196182,0.01418456,2,1341,0.0,0.7814279198646545,850944,0.011010675,-4.8,1.9284217
0.0062498655,644.025,8314.745509386063,0.015891988,2,1343,0.0,0.6717024445533752,851968,0.0062498655,-4.85,1.930249
0.00905459,643.0,8316.12192606926,0.014957879,2,1345,0.0,0.7014659643173218,852992,0.00905459,-4.85,1.9110813
0.009209939,647.375,8317.763344049454,0.01485323,2,1347,0.0,0.7307927012443542,854016,0.009209939,-4.825,1.9127208
0.0123554375,649.575,8319.480522155762,0.014029423,1,1348,0.0,0.8037696927785873,855040,0.0123554375,-4.825,1.9314361
0.016238898,655.05,8321.205152750015,0.014641475,2,1350,0.0,0.793828547000885,856064,0.016238898,-4.825,1.9060667
0.0012285418,655.575,8323.057493686676,0.016835786,2,1352,0.0,0.7595731019973755,857088,0.0012285418,-4.825,1.9240124
-0.0006226022,653.7,8324.83058142662,0.01382468,1,1353,0.0,0.8275653719902039,858112,-0.0006226022,-4.825,1.9194385
0.012914704,647.3,8326.558284282684,0.014837595,1,1354,0.0,0.6988935470581055,859136,0.012914704,-4.825,1.9067211
0.000390067,659.075,8328.080858707428,0.0148396995,2,1356,0.0,0.6983652114868164,860160,0.000390067,-4.825,1.9089134
0.009711733,670.6,8329.801561832428,0.014823962,1,1357,0.0,0.6970391571521759,861184,0.009711733,-4.775,1.9064151
0.006668479,664.05,8331.366388559341,0.01462975,2,1359,0.0,0.7813759446144104,862208,0.006668479,-4.775,1.9027753
0.008705046,654.425,8332.706495046616,0.013531752,2,1361,0.0,0.7363921999931335,863232,0.008705046,-4.825,1.905936
0.008551171,648.225,8334.050344705582,0.013896156,2,1363,0.0,0.7361086010932922,864256,0.008551171,-4.85,1.9075581
-0.0015598009,649.5,8335.517937421799,0.015590388,1,1364,0.0,0.785823330283165,865280,-0.0015598009,-4.85,1.9037616
0.01383643,653.825,8336.871699333191,0.014461812,1,1365,0.0,0.6398648619651794,866304,0.01383643,-4.825,1.912828
-0.0022011683,653.625,8338.430155992508,0.013034088,2,1367,0.0,0.7318429946899414,867328,-0.0022011683,-4.825,1.8992275
0.009251045,654.425,8340.091669082642,0.014716633,1,1368,0.0,0.7148139178752899,868352,0.009251045,-4.825,1.913152
0.016590815,661.15,8341.410044431686,0.014652813,2,1370,0.0,0.81509929895401,869376,0.016590815,-4.825,1.9119837
0.007163331,661.2,8342.953663825989,0.015788902,1,1371,0.0,0.5822593569755554,870400,0.007163331,-4.825,1.8968813
-0.004293578,666.45,8344.45738196373,0.014769698,2,1373,0.0,0.6770477592945099,871424,-0.004293578,-4.75,1.9018263
0.0063796686,654.525,8346.240891218185,0.014190504,2,1375,0.0,0.799921989440918,872448,0.0063796686,-4.775,1.9045037
0.0060965777,651.575,8347.975752353668,0.014021879,2,1377,0.0,0.6920284926891327,873472,0.0060965777,-4.775,1.9069796
0.0068493104,632.475,8349.73675942421,0.0143256625,2,1379,0.0,0.8060948103666306,874496,0.0068493104,-4.825,1.8998002
0.0062645674,621.925,8351.49922156334,0.01454062,2,1381,0.0,0.7819173038005829,875520,0.0062645674,-4.825,1.901624
-0.0050978772,623.75,8353.333411455154,0.013427237,1,1382,0.0,0.8273017257452011,876544,-0.0050978772,-4.825,1.9027897
0.0071262796,628.625,8355.040327310562,0.014963096,2,1384,0.0,0.7453355193138123,877568,0.0071262796,-4.825,1.8988515
-0.011748987,635.125,8356.837447881699,0.01407128,1,1385,0.0,0.7928997129201889,878592,-0.011748987,-4.825,1.9043183
0.016897073,635.9,8358.164184331894,0.013798581,1,1386,0.0,0.8164518028497696,879616,0.016897073,-4.85,1.8867745
0.00131024,649.0,8359.594326257706,0.015685635,2,1388,0.0,0.7843979746103287,880640,0.00131024,-4.85,1.9046128
0.0052855136,654.45,8360.943847417831,0.013286707,1,1389,0.0,0.8480788469314575,881664,0.0052855136,-4.85,1.9024367
0.008193995,660.4,8362.277951717377,0.013915492,2,1391,0.0,0.701557457447052,882688,0.008193995,-4.85,1.9115393
0.013051312,653.425,8363.774688482285,0.014614925,1,1392,0.0,0.7513875365257263,883712,0.013051312,-4.85,1.9095099
0.0053654457,656.2,8365.360038280487,0.01478062,1,1393,0.0,0.6127872467041016,884736,0.0053654457,-4.85,1.9065313
0.016322805,655.825,8367.166599988937,0.0143668745,2,1395,0.0,0.7414718568325043,885760,0.016322805,-4.75,1.8987702
-0.0064902864,664.525,8368.994487047195,0.01608881,1,1396,0.0,0.6697241067886353,886784,-0.0064902864,-4.725,1.9083407
0.0026172744,656.4,8370.380285263062,0.014184661,1,1397,0.0,0.6514319479465485,887808,0.0026172744,-4.775,1.8968489
0.00030112825,664.35,8371.78069281578,0.014592472,2,1399,0.0,0.8009745329618454,888832,0.00030112825,-4.75,1.8998283
-0.0075417724,659.575,8373.268157720566,0.015239865,1,1400,0.0,0.7924930453300476,889856,-0.0075417724,-4.75,1.8992758
-0.0061235474,675.625,8374.75231385231,0.014373504,2,1402,0.0,0.8202448189258575,890880,-0.0061235474,-4.75,1.8871963
0.0021280358,670.0,8376.094060659409,0.013506531,2,1404,0.0,0.7330960035324097,891904,0.0021280358,-4.75,1.8893212
0.0108906925,654.65,8377.501773118973,0.013915369,2,1406,0.0,0.7224723398685455,892928,0.0108906925,-4.775,1.889539
0.017892975,656.925,8378.82836985588,0.0144042345,2,1408,0.0,0.624373197555542,893952,0.017892975,-4.75,1.8939633
0.017733973,651.1,8380.408104896545,0.014664033,1,1409,0.0,0.8081200271844864,894976,0.017733973,-4.75,1.9069266
-0.0041675386,651.325,8381.991703271866,0.015563447,2,1411,0.0,0.810118556022644,896000,-0.0041675386,-4.75,1.8970628
0.0038698022,645.825,8383.432810306549,0.01483257,2,1413,0.0,0.8096857666969299,897024,0.0038698022,-4.825,1.9103471
0.007072412,651.975,8384.81864643097,0.014726388,1,1414,0.0,0.5632829666137695,898048,0.007072412,-4.825,1.9034662
0.015416004,655.35,8386.202505588531,0.014478021,2,1416,0.0,0.7612402886152267,899072,0.015416004,-4.8,1.886185
0.006408499,652.6,9259.622993946075,0.013280228,1,1417,0.0,0.7743386626243591,900096,0.006408499,-4.8,1.894431
0.017293248,668.325,9260.98632478714,0.014812293,1,1418,0.0,0.8324885368347168,901120,0.017293248,-4.8,1.9037302
0.011297513,679.975,9262.370024681091,0.014830158,2,1420,0.0,0.8172370791435242,902144,0.011297513,-4.8,1.9078975
0.007085654,680.975,9263.748395681381,0.014315158,1,1421,0.0,0.7897951453924179,903168,0.007085654,-4.8,1.9274267
0.013252689,679.425,9265.114518165588,0.013451619,2,1423,0.0,0.7682766616344452,904192,0.013252689,-4.8,1.904939
0.008757445,683.275,9266.50833439827,0.014382852,1,1424,0.0,0.7759897112846375,905216,0.008757445,-4.8,1.9088871
0.0019593053,673.475,9268.072788715363,0.014565205,2,1426,0.0,0.8484761863946915,906240,0.0019593053,-4.8,1.8948486
0.00045451522,677.8,9269.680171251297,0.014607767,1,1427,0.0,0.768951952457428,907264,0.00045451522,-4.8,1.9096099
0.010325493,666.875,9271.076030492783,0.013207672,2,1429,0.0,0.7950681000947952,908288,0.010325493,-4.8,1.8914024
0.012217838,659.7,9272.686513900757,0.014444876,2,1431,0.0,0.8298401385545731,909312,0.012217838,-4.8,1.9085315
