#{"t_start": 1603103639.7159808, "env_id": "SlimeVolley-v0"}
r,l,t
-5,741,1937.878217
-4,818,1938.458291
-5,540,1938.839997
-5,631,1939.286344
-4,634,1939.733667
-5,551,1940.123971
-5,703,1940.620711
-5,566,1941.02076
-4,527,1941.392669
-5,509,1941.751563
-5,626,1942.193415
-5,772,1942.737755
-4,686,1943.222124
-5,875,1943.839326
-5,640,1944.290344
-5,582,1944.699938
-4,766,1945.239869
-5,532,1945.615109
-5,909,1946.256437
-5,713,1946.759622
-5,735,1947.28326
-5,642,1947.774181
-5,616,1948.286792
-5,679,1948.849735
-5,564,1949.32087
-5,683,1949.889356
-3,794,1950.545645
-5,419,1950.891373
-5,659,1951.439388
-5,784,1952.092503
-4,730,1952.716614
-5,805,1953.382327
-4,869,1954.078857
-5,486,1954.404515
-5,737,1954.897924
-5,697,1955.36457
-5,609,1955.773087
-5,631,1956.195478
-5,444,1956.493219
-5,440,1956.788133
-5,902,1957.392575
-4,850,1957.961576
-5,425,1958.24579
-5,611,1958.656016
-5,969,1959.308188
-5,544,1959.678733
-5,757,1960.190523
-4,912,1960.81133
-5,417,1961.090681
-5,820,1961.641512
-4,711,1962.199217
-4,869,1962.920807
-5,771,1963.493159
-5,617,1963.919313
-5,551,1964.299804
-4,1070,1965.035599
-5,756,1965.553646
-5,517,1965.942073
-5,484,1966.34626
-5,475,1966.740484
-5,629,1967.26228
-5,414,1967.605927
-4,669,1968.170603
-5,505,1968.594887
-5,464,1968.985099
-5,401,1969.321066
-5,460,1969.710956
-5,733,1970.348755
-5,689,1970.942409
-5,661,1971.399174
-5,650,1971.846017
-5,698,1972.326706
-5,727,1972.840348
-4,551,1973.298652
-5,564,1973.788858
-5,655,1974.364451
-5,555,1974.849069
-5,685,1975.443871
-5,593,1975.944726
-5,556,1976.410259
-5,491,1976.757174
-5,611,1977.176769
-5,512,1977.532845
-5,676,1978.086071
-5,679,1978.591876
-5,691,1979.089857
-5,659,1979.57169
-5,1203,1980.444735
-5,386,1980.722491
-3,945,1981.481926
-5,438,1981.865644
-5,785,1982.553323
-5,576,1983.058652
-5,580,1983.567699
-5,508,1983.964467
-5,586,1984.370678
-5,560,1984.75782
-5,785,1985.285225
-4,653,1985.723112
-5,575,1986.108136
-5,731,1986.598277
-5,437,1986.88978
-5,672,1987.341125
-4,565,1987.719235
-5,824,1988.271226
-5,562,1988.649169
-5,579,1989.037187
-5,564,1989.415176
-5,549,1989.782539
-5,723,1990.266897
-5,754,1990.772568
-5,394,1991.036359
-5,783,1991.561325
-5,571,1991.942601
-5,467,1992.255618
-5,714,1992.733675
-5,705,1993.205816
-5,576,1993.592459
-5,590,1994.059273
-5,716,1994.653039
-5,565,1995.117034
-5,505,1995.475281
-5,546,1995.861895
-5,472,1996.195655
-5,602,1996.621468
-5,537,1997.003111
-5,662,1997.471079
-5,785,1998.026617
-5,532,1998.403045
-4,631,1998.849701
-5,485,1999.192506
-5,483,1999.534453
-5,486,1999.879051
-5,430,2000.183913
-5,607,2000.613277
-5,482,2000.955956
-5,510,2001.338248
-5,545,2001.723604
-5,656,2002.187822
-5,556,2002.580951
-5,651,2003.042047
-5,852,2003.664229
-5,541,2004.048001
-5,723,2005.340578
-5,709,2006.680869
-4,764,2007.222992
-5,518,2007.602363
-5,570,2009.233434
-5,560,2010.016418
-5,713,2010.522747
-5,706,2011.04284
-5,518,2011.469351
-5,415,2011.817927
-5,834,2012.491201
-5,555,2012.862586
-5,807,2013.4057
-5,551,2013.775293
-5,490,2014.104747
-4,739,2014.600248
-5,458,2014.906507
-5,527,2015.259816
-5,782,2015.782098
-5,633,2016.296387
-5,631,2016.812326
-5,601,2017.29483
-5,479,2017.682165
-5,603,2018.174976
-5,663,2018.715366
-5,563,2019.160162
-5,758,2019.796782
-5,799,2020.493467
-5,802,2021.194665
-5,709,2021.815218
-5,515,2022.258878
-5,538,2022.723701
-5,478,2023.140866
-5,838,2023.870443
-5,573,2024.335801
-5,833,2025.018047
-5,841,2025.693439
-5,753,2026.299486
-5,552,2026.750876
-5,966,2027.569229
-5,534,2028.037419
-5,628,2028.587116
-5,846,2029.298177
-5,462,2029.693585
-5,581,2030.191926
-5,581,2030.696982
-5,512,2031.147013
-5,515,2031.591737
-4,785,2032.248052
-5,557,2032.642234
-5,479,2032.982178
-5,563,2033.381016
-5,752,2033.915495
-5,697,2034.408713
-3,849,2035.011278
-5,696,2035.503352
-4,822,2036.084557
-5,687,2036.570879
-4,659,2037.037156
-5,762,2037.575328
-5,742,2038.100585
-5,666,2038.571795
-5,691,2039.060647
-5,574,2039.466536
-5,623,2039.907281
-5,509,2040.266562
-5,670,2040.739827
-5,659,2041.205749
-5,540,2041.586958
-5,643,2042.042649
-4,798,2042.611917
-5,674,2043.088673
-5,633,2043.595033
-5,691,2044.199685
-5,522,2044.633436
-5,707,2045.13702
-5,643,2045.594017
-5,605,2046.033067
-5,511,2046.471929
-5,488,2046.890953
-5,796,2047.485971
-5,504,2047.842613
-5,483,2048.183792
-5,593,2048.60459
-5,479,2048.946489
-5,567,2049.348527
-4,692,2049.838339
-5,592,2050.257866
-4,583,2050.669787
-5,630,2051.116075
-4,747,2051.644961
-3,806,2052.215595
-5,470,2052.548309
-5,740,2053.072293
-5,618,2053.509914
-5,715,2054.107145
-3,858,2054.839582
-4,722,2055.446162
-5,666,2055.920903
-5,458,2056.246193
-5,683,2056.733061
-5,719,2057.246713
-5,408,2057.53687
-5,535,2057.916903
-5,587,2058.333009
-5,563,2058.732742
-5,570,2059.135344
-3,914,2059.783687
-5,494,2060.134653
-4,681,2060.617843
-5,641,2061.073585
-4,760,2061.610888
-5,585,2062.023796
-5,494,2062.37253
-5,588,2062.788438
-4,850,2063.391431
-5,486,2063.736357
-5,535,2064.11623
-5,429,2064.419748
-5,456,2064.798098
-5,657,2065.317588
-5,565,2065.789154
-5,576,2066.271155
-5,758,2066.899615
-5,915,2067.56402
-5,437,2067.929142
-5,581,2068.415096
-5,847,2069.089298
-5,625,2069.635761
-5,722,2070.220594
-5,708,2070.694395
-5,617,2071.107056
-5,873,2071.691818
-5,403,2071.961944
-5,635,2072.38792
-5,609,2072.795782
-5,564,2073.17316
-5,674,2073.632959
-5,653,2074.175888
-5,479,2074.579895
-1,1021,2075.43495
-5,529,2075.878279
-5,638,2076.41121
-5,606,2076.917515
-5,622,2077.438798
-5,572,2077.918297
-5,726,2078.526574
-5,578,2079.008992
-5,489,2079.417188
-5,574,2079.887023
-5,730,2080.508684
-5,483,2080.91329
-4,566,2081.381112
-5,669,2081.905714
-4,484,2082.322363
-5,782,2082.999562
-5,707,2083.528576
-5,642,2083.982289
-5,936,2084.645408
-5,545,2085.030331
-5,828,2085.616392
-5,522,2085.985936
-5,445,2086.300478
-5,468,2086.630184
-5,517,2086.994797
-5,748,2087.522163
-5,575,2087.927376
-5,701,2088.421382
-5,533,2088.797055
-5,604,2089.22236
-5,615,2089.657794
-5,416,2089.953222
-5,670,2090.426723
-5,512,2090.788071
-5,463,2091.114372
-4,533,2091.520975
-5,810,2092.094663
-5,501,2092.449585
-5,761,2092.989107
-5,536,2093.415871
-5,403,2093.7534
-5,523,2094.13879
-5,474,2094.521273
-4,732,2095.118684
-5,791,2095.763812
-5,619,2096.261204
-5,385,2096.597467
-5,626,2097.14285
-5,525,2097.579675
-4,829,2098.253708
-5,527,2098.702604
-5,1069,2099.602156
-5,684,2100.175767
-5,542,2100.628995
-5,502,2101.047617
-5,582,2101.452814
-5,561,2101.82885
-5,895,2102.430106
-5,674,2102.88137
-5,666,2103.32952
-5,578,2103.718468
-5,817,2104.267826
-5,669,2104.717806
-5,755,2105.225201
-4,837,2105.788373
-5,711,2106.265727
-5,780,2106.788034
-5,583,2107.17963
-4,708,2107.708908
-5,620,2108.225132
-5,668,2108.688707
-5,454,2108.993707
-5,542,2109.358469
-5,472,2109.67596
-3,692,2110.141389
-4,826,2110.693909
-5,480,2111.015429
-5,731,2111.50824
-5,628,2111.930565
-5,491,2112.260469
-5,573,2112.645099
-5,550,2113.036715
-5,417,2113.385154
-5,493,2113.797774
-5,666,2114.357116
-5,459,2114.740751
-5,625,2115.262189
-5,474,2115.658455
-5,471,2116.05534
-5,520,2116.498564
-5,515,2116.939678
-5,598,2117.420306
-5,647,2117.878589
-5,595,2118.300703
-5,740,2118.941402
-5,689,2119.488204
-5,612,2119.995101
-5,515,2120.427426
-5,635,2120.954037
-5,666,2121.52078
-4,587,2122.016911
-5,602,2122.443808
-5,530,2122.818372
-5,731,2123.334436
-5,512,2123.69581
-5,618,2124.132385
-5,622,2124.571382
-5,767,2125.112989
-5,636,2125.564486
-5,555,2125.95766
-5,589,2126.375069
-5,545,2126.760132
-5,456,2127.082138
-5,716,2127.588035
-5,490,2127.93777
-5,699,2128.432411
-5,582,2128.844215
-5,539,2129.225608
-5,714,2129.730171
-5,778,2130.281302
-4,674,2130.75811
-4,835,2131.349038
-5,787,2131.905153
-5,452,2132.224957
-5,623,2132.687585
-5,696,2133.231325
-5,417,2133.571919
-5,595,2134.059484
-5,728,2134.66015
-5,585,2135.150231
-5,637,2135.684489
-4,688,2136.259204
-5,618,2136.739676
-5,621,2137.245319
-5,423,2137.5915
-5,414,2137.930537
-5,380,2138.22233
-4,705,2138.796545
-5,983,2139.606335
-4,522,2140.027904
-4,708,2140.623816
-5,595,2141.119795
-5,555,2141.582036
-5,400,2141.916907
-4,730,2142.526953
-5,468,2142.9217
-5,496,2143.350484
-5,619,2143.890596
-5,576,2144.374384
-5,653,2144.812618
-4,527,2145.165812
-4,727,2145.654286
-5,707,2146.127526
-4,534,2146.486636
-5,514,2146.83134
-5,558,2147.20443
-4,831,2147.762509
-5,559,2148.136929
-5,550,2148.507745
-5,537,2148.867808
-5,533,2149.22598
-5,397,2149.538096
-5,457,2149.920456
-4,609,2150.439266
-5,600,2150.92467
-5,677,2151.491444
-5,763,2152.001147
-5,572,2152.41402
-5,752,2152.970977
-5,612,2153.404795
-5,561,2153.801767
-5,607,2154.231194
-5,650,2154.689555
-5,600,2155.113624
-4,853,2155.714787
-5,719,2156.221692
-5,644,2156.67555
-5,683,2157.159205
-5,419,2157.454897
-5,650,2157.913268
-5,502,2158.266952
-4,773,2158.811958
-5,699,2159.308021
-5,463,2159.706738
-5,453,2160.098432
-5,846,2160.753389
-5,668,2161.224695
-5,490,2161.569396
-5,516,2161.933643
-5,754,2162.47145
-5,643,2162.92573
-5,546,2163.311954
-5,732,2163.828229
-5,654,2164.288679
-5,671,2164.763451
-4,756,2165.298838
-5,517,2165.731108
-5,402,2166.07977
-5,542,2166.527275
-5,588,2167.01189
-5,829,2167.698224
-5,522,2168.146114
-5,460,2168.471817
-5,630,2168.940187
-5,676,2169.52215
-5,517,2169.962029
-5,550,2170.418748
-5,807,2171.091265
-5,598,2171.59048
-5,591,2172.082938
-4,550,2172.540209
-4,861,2173.258485
-5,640,2173.792596
-5,485,2174.19679
-5,892,2174.961695
-5,619,2175.496954
-5,622,2176.034518
-5,591,2176.545821
-4,548,2176.996429
-5,657,2177.54418
-4,642,2178.077788
-5,540,2178.51979
-5,728,2179.120098
-5,864,2179.85244
-5,609,2180.379994
-5,452,2180.767151
-5,412,2181.108205
-5,536,2181.551149
-5,628,2182.080904
-5,584,2182.586609
-5,433,2182.961397
-5,608,2183.487544
-5,600,2184.007744
-5,560,2184.491129
-4,640,2185.043318
-5,696,2185.646653
-5,668,2186.221273
-5,669,2186.794913
-5,613,2187.321025
-5,606,2187.838995
-5,611,2188.247196
-5,509,2188.588501
-5,1071,2189.306189
-4,652,2189.74464
-5,836,2190.305162
-4,880,2190.894273
-4,574,2191.278394
-4,588,2191.673585
-5,633,2192.098911
-5,705,2192.621937
-5,439,2192.987918
-5,553,2193.396098
-5,541,2193.759714
-3,602,2194.163108
-5,588,2194.559425
-5,488,2194.885751
-5,508,2195.225711
-5,621,2195.647241
-5,562,2196.022575
-5,462,2196.334183
-5,667,2196.783757
-5,471,2197.098647
-5,760,2197.612092
-5,611,2198.020991
-4,867,2198.600441
-5,531,2198.956143
-5,717,2199.436087
-5,641,2199.864497
-5,508,2200.203981
-5,617,2200.654509
-5,490,2201.062886
-5,514,2201.441674
-5,568,2201.84501
-5,526,2202.218281
-5,493,2202.567152
-4,861,2203.175765
-5,548,2203.561979
-5,745,2204.08799
-5,642,2204.5415
-5,449,2204.859299
-5,511,2205.219819
-5,566,2205.618737
-5,617,2206.10848
-5,490,2206.532642
-5,486,2206.953502
-5,558,2207.403471
-4,668,2207.849868
-4,528,2208.202591
-5,538,2208.638804
-5,414,2208.979294
-5,662,2209.525651
-5,456,2209.905329
-4,934,2210.678457
-5,603,2211.118591
-5,783,2211.671561
-5,824,2212.252506
-5,481,2212.591235
-5,458,2212.914893
-4,656,2213.378338
-5,721,2213.9668
-5,474,2214.378366
-5,728,2215.006983
-5,577,2215.507482
-5,582,2216.014385
-5,753,2216.667224
-5,532,2217.129909
-5,664,2217.681753
-5,509,2218.106405
-5,626,2218.62635
-5,637,2219.157176
-5,627,2219.6852
-4,1077,2220.598762
-5,571,2221.00238
-5,843,2221.597894
-5,884,2222.22384
-5,818,2222.803287
-5,479,2223.141668
-5,423,2223.440233
-5,575,2223.847533
-5,961,2224.525091
-5,530,2224.901018
-5,464,2225.270905
-5,573,2225.742205
-5,543,2226.161585
-5,550,2226.530717
-5,557,2226.901629
-5,415,2227.180605
-5,688,2227.643751
-5,1036,2228.340401
-5,547,2228.707612
-5,627,2229.128931
-5,735,2229.624316
-5,604,2230.028823
-5,517,2230.375741
-5,593,2230.772828
-5,515,2231.15086
-4,524,2231.586697
-5,583,2232.070204
-4,670,2232.623223
-5,554,2233.079069
-5,532,2233.517009
-5,711,2234.118792
-5,491,2234.492291
-5,865,2235.10563
-5,790,2235.665757
-5,576,2236.073875
-5,618,2236.510106
-4,840,2237.104871
-4,639,2237.557302
-5,767,2238.100577
-5,819,2238.802304
-5,842,2239.528131
-5,740,2240.166632
-5,642,2240.620682
-5,878,2241.208055
-5,541,2241.569871
-4,835,2242.128187
-4,527,2242.480388
-4,810,2243.021785
-5,601,2243.424982
-5,683,2243.883405
-5,595,2244.332866
-5,658,2244.799847
-5,464,2245.128701
-5,737,2245.649674
-5,595,2246.069613
-4,711,2246.609911
-4,744,2247.168466
-4,550,2247.525078
-4,807,2248.1233
-5,757,2248.69003
-5,465,2248.991356
-5,632,2249.57452
-5,434,2249.910937
-3,938,2250.730473
-4,652,2251.334067
-5,880,2251.997798
-5,423,2252.273508
-5,653,2252.770844
-4,766,2253.266282
-5,628,2253.814916
-4,604,2254.380274
-5,596,2254.844749
-5,621,2255.404007
-5,550,2255.820854
-5,552,2256.329456
-5,584,2256.769682
-5,715,2257.401279
-5,614,2257.956323
-5,617,2258.419524
-5,481,2258.870378
-4,610,2259.325011
-5,562,2259.83976
-5,627,2260.309753
-5,700,2260.927404
-5,633,2261.412145
-5,559,2261.753485
-5,814,2262.322228
-5,615,2262.772231
-5,770,2263.244215
-4,618,2263.698656
-5,629,2264.1578
-5,553,2264.497714
-4,802,2265.061485
-3,997,2265.749109
-5,929,2266.395546
-5,512,2266.774143
-5,514,2267.252816
-5,521,2267.635349
-5,465,2267.992609
-5,542,2268.325066
-5,628,2268.783095
-5,567,2269.203754
-5,704,2269.712083
-5,919,2270.465283
-5,564,2270.882198
-5,406,2271.131779
-5,605,2271.57743
-5,612,2271.953481
-5,713,2272.463031
-5,677,2272.952682
-5,619,2273.375858
-5,670,2273.971233
-5,444,2274.250177
-5,706,2274.754428
-5,422,2275.011729
-5,488,2275.38418
-5,639,2275.846803
-4,740,2276.298535
-5,697,2276.796836
-5,938,2277.44417
-5,564,2277.79
-5,480,2278.155236
-5,722,2278.669089
-5,733,2279.117775
-4,732,2279.639456
-5,370,2279.865613
-5,1186,2280.736369
-5,545,2281.070045
-4,983,2281.742979
-5,533,2282.143008
-5,555,2282.490045
-5,593,2282.924528
-4,670,2283.33635
-4,608,2283.782503
-5,563,2284.127608
-5,542,2284.532489
-4,761,2285.0724
-5,560,2285.414685
-5,426,2285.808835
-5,643,2286.302413
-5,693,2286.937307
-5,508,2287.316141
-5,470,2287.678101
-5,613,2288.125115
-5,670,2288.5849
-5,610,2289.02981
-5,481,2289.324737
-5,483,2289.694171
-5,498,2289.997468
-5,808,2290.564339
-5,730,2291.083349
-4,772,2291.559158
-5,506,2291.941077
-5,444,2292.213358
-5,627,2292.670597
-4,811,2293.239564
-5,758,2293.776021
-5,776,2294.2511
-4,808,2294.819027
-5,633,2295.279397
-5,657,2295.682228
-5,649,2296.151759
-5,402,2296.399692
-5,573,2296.823622
-5,508,2297.133201
-5,647,2297.651216
-5,605,2298.195087
-5,606,2298.596807
-5,566,2299.017129
-4,767,2299.560531
-5,630,2299.946995
-5,874,2300.553186
-5,580,2300.98093
-5,654,2301.383075
-5,552,2301.794729
-4,800,2302.354969
-4,695,2302.779073
-4,569,2303.202134
-5,626,2303.58649
-5,741,2304.112665
-5,674,2304.598457
-5,476,2304.889868
-5,830,2305.469402
-5,614,2305.918696
-5,414,2306.171951
-5,542,2306.575112
-5,549,2306.911089
-5,476,2307.275638
-5,518,2307.594428
-5,863,2308.194991
-5,706,2308.701363
-4,737,2309.153301
-5,656,2309.703511
-5,437,2310.042974
-4,590,2310.593665
-4,677,2311.137187
-5,715,2311.600786
-5,606,2312.070241
-4,574,2312.51651
-4,605,2312.922984
-5,607,2313.491875
-5,624,2313.977908
-5,804,2314.676083
-5,585,2315.21359
-5,690,2315.751362
-5,445,2316.192541
-4,608,2316.628752
-4,634,2317.112857
-5,568,2317.555266
-5,684,2318.059925
-4,745,2318.615118
-5,610,2319.084538
-5,636,2319.705417
-5,493,2320.053668
-4,798,2320.616535
-4,741,2321.139797
-4,720,2321.750739
-5,492,2322.178997
-5,578,2322.681474
-5,806,2323.38128
-5,782,2324.026303
-5,715,2324.617746
-4,847,2325.324623
-5,499,2325.741081
-5,600,2326.240163
-5,658,2326.789475
-5,683,2327.361486
-5,745,2327.960566
-5,454,2328.281897
-5,480,2328.620633
-4,636,2329.071045
-5,796,2329.633195
-5,925,2330.290597
-5,763,2330.864429
-5,438,2331.229253
-5,605,2331.7338
-5,730,2332.343186
-5,437,2332.707298
-5,493,2333.114938
-5,671,2333.679688
-5,504,2334.097888
-5,1076,2334.998451
-5,512,2335.442979
-5,478,2335.860301
-4,606,2336.378178
-5,780,2337.024716
-5,599,2337.524432
-5,606,2338.033049
-5,764,2338.66967
-5,672,2339.230566
-5,1203,2340.259734
-5,713,2340.853991
-5,602,2341.354004
-5,725,2341.97468
-4,573,2342.374102
-5,438,2342.668301
-4,844,2343.233961
-5,742,2343.731842
-5,752,2344.344681
-5,388,2344.678587
-5,688,2345.269696
-5,498,2345.684187
-5,474,2346.063274
-5,546,2346.448418
-5,630,2346.896029
-4,630,2347.342361
-5,575,2347.749283
-5,788,2348.306682
-4,733,2348.82605
-4,1076,2349.586787
-5,669,2350.060228
-5,510,2350.421131
-4,814,2350.997127
-5,480,2351.410268
-5,459,2351.809034
-5,510,2352.229983
-4,707,2352.813164
-5,495,2353.224142
-5,557,2353.688024
-5,519,2354.118432
-5,434,2354.477934
-5,999,2355.318595
-5,807,2356.017597
-5,471,2356.42307
-5,557,2356.905771
-5,637,2357.452573
-5,543,2357.818726
-5,578,2358.204516
-5,718,2358.684532
-5,538,2359.04395
-5,564,2359.422118
-5,513,2359.765241
-5,634,2360.188629
-5,544,2360.552073
-5,562,2360.927236
-5,550,2361.295104
-4,1141,2362.05843
-5,588,2362.452762
-5,488,2362.779161
-5,1132,2363.535939
-5,655,2363.973199
-4,952,2364.612121
-5,572,2364.994376
-5,869,2365.577434
-5,900,2366.180697
-5,463,2366.492964
-5,750,2367.123708
-5,573,2367.60057
-5,676,2368.1589
-5,519,2368.605517
-5,779,2369.259642
-5,737,2369.873706
-5,816,2370.557217
-5,532,2371.009298
-5,424,2371.362943
-5,528,2371.800223
-5,536,2372.24592
-5,491,2372.651494
-4,660,2373.195724
-5,561,2373.664522
-5,817,2374.336076
-5,480,2374.734876
-5,473,2375.128115
-5,905,2375.881489
-4,852,2376.603395
-5,657,2377.169721
-5,481,2377.587656
-5,578,2378.08776
-5,687,2378.663513
-5,793,2379.318343
-5,593,2379.805872
-5,688,2380.369279
-5,503,2380.783223
-5,565,2381.172609
-5,643,2381.603786
-5,635,2382.027502
-3,958,2382.738356
-5,904,2383.521521
-4,605,2384.033247
-5,598,2384.531919
-4,660,2385.105749
-5,849,2385.840755
-5,599,2386.353999
-5,510,2386.795498
-5,540,2387.262793
-5,870,2388.00741
-5,922,2388.788974
-5,553,2389.243511
-5,567,2389.708074
-5,624,2390.226166
-5,858,2390.944398
-5,577,2391.443033
-5,527,2391.856201
-5,507,2392.214435
-5,665,2392.685451
-5,543,2393.069581
-5,624,2393.510942
-5,639,2393.962833
-5,694,2394.47221
-4,745,2395.083712
-5,710,2395.595068
-5,504,2395.953002
-5,640,2396.406737
-5,735,2396.927187
-5,607,2397.355687
-5,581,2397.767268
-5,523,2398.137498
-5,740,2398.658851
-5,581,2399.069438
-5,533,2399.445651
-5,559,2399.840647
-5,915,2400.4862
-5,873,2401.104781
-5,628,2401.548272
-5,528,2401.922579
-4,540,2402.332689
-5,479,2402.744659
-5,771,2403.386369
-5,487,2403.792173
-5,799,2404.444846
-5,735,2405.049803
-5,972,2405.832723
-5,561,2406.228725
-5,665,2406.698863
-5,563,2407.096547
-5,447,2407.412485
-5,705,2407.910495
-5,736,2408.431824
-5,448,2408.749304
-5,600,2409.204205
-5,407,2409.544158
-5,680,2410.114869
-5,824,2410.825866
-5,594,2411.244037
-5,639,2411.67256
-5,452,2411.975835
-2,944,2412.609771
-5,637,2413.037014
-5,503,2413.374139
-5,429,2413.662292
-5,713,2414.140605
