#{"t_start": 1603815127.7861204, "env_id": "SlimeVolley-v0"}
r,l,t
-5,684,13946.528141
-5,489,13946.848042
-5,376,13947.093912
-5,676,13947.535855
-5,532,13947.88369
-4,601,13948.276277
-4,581,13948.65664
-5,637,13949.072908
-5,565,13949.442689
-5,399,13949.704633
-5,652,13950.111439
-4,605,13950.468595
-5,509,13950.769628
-5,539,13951.111497
-5,504,13951.442241
-5,594,13951.832181
-4,796,13952.354167
-5,717,13952.823778
-5,448,13953.117842
-5,674,13953.558894
-5,567,13953.930592
-5,536,13954.281255
-5,886,13954.861246
-5,532,13955.209546
-4,695,13955.664294
-5,604,13956.059381
-5,517,13956.398456
-4,673,13956.839268
-4,577,13957.217247
-5,487,13957.537827
-5,659,13957.971973
-4,1248,13958.792843
-4,916,13959.394805
-4,802,13959.92097
-5,635,13960.336397
-4,757,13960.831899
-5,466,13961.136986
-5,669,13961.574327
-5,452,13961.870163
-5,432,13962.153127
-5,719,13962.623178
-5,589,13963.008749
-5,599,13963.4012
-5,590,13963.787345
-5,604,13964.182714
-5,457,13964.481796
-5,530,13964.828535
-5,585,13965.211176
-5,508,13965.545146
-5,996,13966.199485
-5,666,13966.637488
-5,644,13967.061626
-4,851,13967.620139
-5,438,13967.907216
-5,546,13968.264872
-5,603,13968.659653
-5,564,13969.028839
-5,677,13969.471869
-4,638,13969.998171
-5,477,13970.368865
-5,742,13970.939811
-5,666,13971.421546
-5,471,13971.787858
-5,496,13972.169269
-5,530,13972.571361
-5,785,13973.167561
-5,706,13973.716136
-5,508,13974.105326
-5,440,13974.413039
-5,578,13974.887709
-5,706,13975.393612
-5,501,13975.777274
-5,425,13976.116991
-5,650,13976.634269
-4,568,13977.058606
-5,783,13977.652496
-5,404,13977.978971
-5,928,13978.662505
-5,945,13979.396232
-5,511,13979.786026
-4,861,13980.427958
-4,1122,13981.311044
-5,498,13981.692364
-4,715,13982.204047
-5,453,13982.559961
-5,736,13983.126951
-5,507,13983.514032
-5,868,13984.160202
-5,670,13984.689255
-5,548,13985.100947
-5,981,13985.860288
-5,660,13986.297668
-4,903,13986.933865
-5,606,13987.334502
-5,535,13987.698634
-5,582,13988.125108
-5,532,13988.484949
-5,426,13988.748597
-5,730,13989.252426
-5,591,13989.682593
-5,765,13990.205969
-5,776,13990.735722
-5,609,13991.138713
-4,578,13991.525459
-4,801,13992.067926
-5,467,13992.395017
-5,892,13993.024493
-5,587,13993.414244
-5,598,13993.811011
-5,460,13994.134256
-5,655,13994.598186
-5,595,13994.992596
-5,509,13995.341682
-5,525,13995.698186
-5,532,13996.058946
-5,507,13996.405617
-5,428,13996.710701
-4,1129,13997.466018
-5,422,13997.767561
-5,531,13998.127378
-5,488,13998.465117
-5,733,13998.97144
-5,492,13999.311934
-5,548,13999.681908
-5,821,14000.235191
-5,467,14000.561595
-5,709,14001.056281
-5,690,14001.50082
-5,559,14001.876274
-4,489,14002.2142
-4,825,14002.809086
-5,632,14003.224562
-5,955,14003.890348
-5,583,14004.278183
-5,545,14004.64649
-5,805,14005.191391
-5,540,14005.556587
-5,521,14005.91111
-5,377,14006.187944
-5,690,14006.671329
-5,393,14006.918899
-5,555,14007.292124
-5,456,14007.612881
-5,926,14008.259237
-5,674,14008.694278
-5,707,14009.185676
-4,807,14009.732195
-5,820,14010.323807
-5,432,14010.592074
-5,761,14011.111793
-5,626,14011.559425
-5,470,14011.847677
-5,700,14012.335998
-5,531,14012.694675
-5,746,14013.206997
-5,744,14013.721114
-5,462,14014.044931
-5,882,14014.628998
-5,1168,14015.515468
-5,544,14015.925316
-5,469,14016.289703
-5,474,14016.658119
-5,589,14017.094474
-5,709,14017.644608
-4,685,14018.138874
-5,649,14018.655162
-4,731,14019.218812
-5,780,14019.811181
-5,692,14020.352629
-5,520,14020.749085
-5,472,14021.072489
-5,528,14021.514496
-5,777,14022.10624
-5,427,14022.404627
-5,580,14022.837018
-5,574,14023.306452
-5,460,14023.665626
-5,731,14024.186863
-5,577,14024.659787
-5,773,14025.248513
-5,569,14025.675421
-5,694,14026.21906
-5,943,14026.911773
-5,595,14027.394113
-5,874,14028.042859
-5,808,14028.654433
-5,657,14029.174084
-5,546,14029.586192
-5,636,14030.052813
-5,612,14030.547448
-5,569,14030.973108
-5,727,14031.536301
-5,710,14032.089393
-4,1147,14032.946048
-4,726,14033.505866
-5,639,14033.972692
-5,580,14034.447855
-5,507,14034.835962
-3,819,14035.450965
-4,620,14035.904317
-5,571,14036.331726
-5,673,14036.862181
-5,638,14037.370306
-5,544,14037.781005
-5,415,14038.07269
-5,675,14038.606682
-5,465,14038.970974
-5,568,14039.398026
-5,584,14039.834686
-4,625,14040.334659
-5,817,14040.950406
-5,531,14041.35311
-5,671,14041.885499
-5,651,14042.360312
-5,624,14042.920803
-5,551,14043.284821
-5,1020,14043.957603
-5,602,14044.352012
-5,518,14044.691524
-5,614,14045.094043
-5,645,14045.517428
-5,763,14046.017753
-5,681,14046.463627
-5,444,14046.754666
-5,587,14047.139286
-5,646,14047.562746
-5,722,14048.036659
-5,597,14048.42841
-5,520,14048.769526
-5,438,14049.056998
-5,536,14049.409985
-5,892,14049.997455
-5,567,14050.369545
-5,754,14050.864168
-5,532,14051.21325
-4,537,14051.565314
-5,645,14051.988642
-5,470,14052.296287
-5,765,14052.796857
-4,998,14053.450152
-5,592,14053.838941
-5,690,14054.291086
-5,583,14054.672665
-5,522,14055.014464
-5,672,14055.455807
-5,632,14055.870243
-5,828,14056.412562
-4,756,14056.908303
-5,822,14057.446603
-5,580,14057.82675
-5,549,14058.186862
-5,921,14058.789947
-5,418,14059.063602
-5,575,14059.440606
-5,927,14060.048126
-5,693,14060.501888
-5,522,14060.843579
-5,529,14061.189468
-5,536,14061.539616
-5,585,14061.921854
-5,636,14062.337451
-4,734,14062.817558
-5,539,14063.169788
-5,505,14063.49983
-5,410,14063.768158
-4,751,14064.260982
-5,458,14064.561881
-5,434,14064.846486
-5,502,14065.174889
-4,597,14065.565602
-5,626,14065.975689
-5,569,14066.349706
-5,439,14066.63819
-5,673,14067.078679
-4,788,14067.595483
-5,639,14068.014164
-5,738,14068.497876
-5,469,14068.805211
-5,549,14069.164642
-4,827,14069.708059
-5,446,14070.000534
-5,386,14070.253542
-4,588,14070.638695
-5,742,14071.124611
-5,634,14071.540931
-5,546,14071.898772
-5,732,14072.377995
-4,801,14072.901429
-4,786,14073.416871
-4,512,14073.753167
-5,517,14074.092836
-5,785,14074.608539
-4,704,14075.070354
-5,697,14075.528332
-4,632,14075.943231
-5,705,14076.405986
-5,635,14076.822577
-4,608,14077.22035
-5,526,14077.566913
-5,539,14077.921609
-5,610,14078.323202
-5,498,14078.651042
-5,476,14078.964632
-4,558,14079.331759
-5,612,14079.734624
-5,740,14080.22199
-5,765,14080.724794
-5,895,14081.310546
-4,844,14081.863914
-5,463,14082.16616
-4,725,14082.639871
-4,623,14083.048272
-5,533,14083.398036
-5,861,14083.962116
-5,731,14084.440631
-5,664,14084.875085
-5,438,14085.161505
-5,576,14085.540109
-5,482,14085.85695
-5,649,14086.28289
-5,627,14086.694615
-5,729,14087.170478
-5,522,14087.511622
-5,634,14087.925964
-5,605,14088.321374
-5,561,14088.688131
-4,997,14089.339612
-5,522,14089.680968
-5,780,14090.190819
-5,560,14090.557253
-5,519,14090.89677
-5,842,14091.44735
-4,853,14092.005355
-5,382,14092.255548
-5,475,14092.566231
-5,701,14093.02459
-5,456,14093.322734
-5,492,14093.644601
-4,624,14094.052897
-5,618,14094.457432
-5,512,14094.792385
-5,514,14095.128708
-5,745,14095.6154
-5,459,14095.915417
-5,837,14096.462702
-5,532,14096.810602
-5,467,14097.119456
-5,559,14097.48512
-5,564,14097.853993
-5,517,14098.194823
-5,389,14098.451501
-5,612,14098.854299
-4,720,14099.32587
-5,709,14099.790017
-5,847,14100.345245
-5,596,14100.73619
-5,510,14101.069874
-5,435,14101.355109
-5,573,14101.73156
-5,555,14102.094723
-5,1122,14102.827816
-5,840,14103.376145
-5,878,14103.950058
-5,579,14104.329764
-5,538,14104.682725
-4,502,14105.011621
-5,541,14105.365665
-5,479,14105.679028
-5,660,14106.111516
-5,472,14106.421591
-5,503,14106.752544
-4,627,14107.163269
-5,541,14107.517164
-4,668,14107.954734
-4,910,14108.551621
-5,776,14109.060061
-4,1082,14109.771657
-2,941,14110.391617
-5,520,14110.732793
-5,613,14111.13437
-5,412,14111.404367
-5,673,14111.845369
-5,514,14112.182
-5,546,14112.539546
-5,526,14112.884673
-5,671,14113.324542
-5,636,14113.742809
-5,436,14114.029381
-5,727,14114.506783
-5,784,14114.995715
-5,503,14115.292133
-4,629,14115.669741
-4,780,14116.1299
-5,618,14116.493024
-5,472,14116.80078
-5,550,14117.160699
-5,579,14117.532863
-5,693,14117.942424
-5,593,14118.330329
-5,628,14118.742512
-5,653,14119.171665
-5,520,14119.51306
-4,594,14119.903507
-5,528,14120.250259
-5,787,14120.766632
-5,580,14121.145619
-5,639,14121.563444
-5,531,14121.910856
-5,468,14122.216866
-5,691,14122.668671
-5,649,14123.092695
-5,663,14123.525427
-5,462,14123.827199
-2,1101,14124.549275
-5,623,14124.957739
-5,675,14125.399594
-4,710,14125.8643
-4,771,14126.368123
-5,549,14126.726786
-5,589,14127.111825
-4,898,14127.699497
-5,601,14128.092627
-5,818,14128.62848
-5,388,14128.882274
-5,667,14129.318805
-5,559,14129.68466
-5,562,14130.053074
-5,977,14130.692545
-5,585,14131.075837
-5,718,14131.546239
-5,489,14131.866654
-5,613,14132.268615
-5,584,14132.651316
-5,640,14133.070411
-5,529,14133.417156
-5,679,14133.861552
-5,560,14134.229497
-2,823,14134.770696
-5,458,14135.07085
-5,661,14135.50402
-4,666,14135.940681
-5,681,14136.386892
-5,452,14136.683291
-5,482,14136.999408
-5,924,14137.605818
-4,592,14137.994854
-5,704,14138.45789
-5,543,14138.814675
-5,561,14139.182753
-4,745,14139.671148
-5,450,14139.966418
-5,669,14140.405478
-5,561,14140.773944
-5,619,14141.178473
-5,804,14141.707575
-5,598,14142.099971
-5,482,14142.416269
-4,575,14142.793484
-5,780,14143.305844
-5,616,14143.709987
-5,612,14144.111103
-4,755,14144.605195
-5,760,14145.101935
-5,699,14145.560311
-5,832,14146.106561
-5,469,14146.41457
-5,513,14146.751316
-5,459,14147.05227
-5,397,14147.311834
-4,871,14147.881516
-5,553,14148.243416
-5,586,14148.626549
-5,517,14148.964623
-5,592,14149.352561
-5,523,14149.696167
-5,522,14150.038923
-5,601,14150.433545
-5,372,14150.678216
-5,681,14151.125613
-5,439,14151.414124
-5,641,14151.834652
-5,646,14152.258857
-5,753,14152.754055
-5,664,14153.189696
-5,444,14153.48051
-5,522,14153.82305
-5,443,14154.113382
-4,661,14154.546444
-5,797,14155.067904
-5,587,14155.451385
-5,618,14155.855263
-5,497,14156.180721
-5,409,14156.448619
-5,510,14156.782107
-5,761,14157.278716
-5,782,14157.788803
-5,742,14158.273421
-4,688,14158.722932
-5,528,14159.067837
-5,631,14159.479882
-5,772,14159.984318
-5,435,14160.268535
-5,517,14160.606034
-5,588,14160.989998
-5,817,14161.52301
-5,837,14162.06837
-5,772,14162.572074
-5,592,14162.958321
-5,680,14163.402394
-4,739,14163.884067
-5,644,14164.30424
-5,489,14164.623616
-5,479,14164.936657
-5,569,14165.308324
-5,564,14165.678165
-5,566,14166.048308
-5,582,14166.42835
-5,801,14166.951466
-5,632,14167.364606
-5,396,14167.623563
-5,544,14167.980577
-5,473,14168.291635
-5,662,14168.726798
-5,479,14169.04062
-5,611,14169.441826
-5,648,14169.867825
-5,557,14170.233948
-5,544,14170.591527
-5,558,14170.958093
-5,459,14171.259537
-5,650,14171.684402
-5,507,14172.015668
-5,492,14172.337258
-5,593,14172.725032
-5,564,14173.093797
-4,786,14173.607391
-5,583,14173.988658
-5,627,14174.398116
-5,689,14174.848641
-5,561,14175.215153
-4,788,14175.729886
-5,607,14176.127072
-5,461,14176.429994
-5,503,14176.759746
-5,636,14177.175155
-5,690,14177.627631
-4,852,14178.186244
-5,560,14178.553527
-5,479,14178.867773
-5,774,14179.375282
-5,492,14179.698218
-5,550,14180.059019
-5,566,14180.430042
-5,457,14180.729707
-5,852,14181.286192
-5,460,14181.586751
-5,489,14181.906371
-5,673,14182.346006
-5,656,14182.774278
-5,889,14183.354441
-5,469,14183.660763
-5,544,14184.015949
-5,567,14184.38678
-5,442,14184.676084
-5,600,14185.068153
-5,635,14185.484494
-5,449,14185.779447
-5,712,14186.24536
-5,394,14186.5034
-5,467,14186.809838
-5,514,14187.146093
-5,431,14187.42839
-5,666,14187.864065
-5,612,14188.264246
-5,720,14188.735319
-5,586,14189.118416
-5,514,14189.455042
-5,489,14189.77528
-5,564,14190.144208
-5,451,14190.439403
-5,643,14190.85981
-4,766,14191.360814
-4,1037,14192.038489
-5,519,14192.377754
-4,558,14192.742559
-5,617,14193.145563
-5,581,14193.525055
-3,622,14193.931284
-5,554,14194.293534
-4,877,14194.866193
-5,582,14195.246116
-5,479,14195.558747
-5,384,14195.80939
-5,757,14196.304064
-5,438,14196.589838
-5,654,14197.01704
-5,403,14197.280808
-5,554,14197.64452
-5,470,14197.951536
-5,560,14198.317366
-5,656,14198.745883
-5,764,14199.244996
-5,630,14199.656101
-5,900,14200.244094
-5,687,14200.693268
-5,523,14201.034869
-4,551,14201.395548
-5,757,14201.891346
-5,480,14202.206151
-5,563,14202.575599
-5,510,14202.909972
-5,453,14203.206429
-5,390,14203.46128
-5,736,14203.942403
-5,588,14204.32781
-5,560,14204.695385
-5,436,14204.980651
-5,687,14205.431253
-4,631,14205.845585
-4,600,14206.238928
-5,1127,14206.977365
-5,500,14207.304911
-5,568,14207.677408
-5,777,14208.18512
-4,684,14208.632439
-5,598,14209.023024
-5,691,14209.474792
-5,632,14209.888319
-3,720,14210.359004
-5,927,14210.964943
-5,676,14211.407004
-5,523,14211.748883
-5,587,14212.132968
-5,543,14212.488081
-5,533,14212.836701
-5,688,14213.286369
-5,731,14213.764354
-5,373,14214.008231
-5,788,14214.524047
-5,535,14214.873981
-5,511,14215.208352
-5,646,14215.630464
-5,851,14216.186297
-5,370,14216.428024
-5,587,14216.811569
-5,482,14217.126701
-5,670,14217.565208
-5,787,14218.080985
-5,456,14218.380141
-5,532,14218.729215
-5,506,14219.060068
-5,487,14219.378656
-5,655,14219.80804
-5,536,14220.158956
-5,495,14220.482138
-5,568,14220.853047
-5,735,14221.333813
-5,444,14221.625123
-5,592,14222.0131
-5,707,14222.475382
-5,525,14222.818329
-5,685,14223.265241
-5,525,14223.608126
-4,913,14224.205288
-4,693,14224.660322
-5,421,14224.93603
-5,482,14225.250984
-5,757,14225.745667
-5,507,14226.077734
-5,746,14226.567182
-5,414,14226.839015
-5,779,14227.348176
-5,629,14227.761695
-5,413,14228.031981
-4,505,14228.362439
-5,606,14228.758788
-5,655,14229.187265
-4,898,14229.777128
-5,546,14230.135591
-4,602,14230.531384
-5,472,14230.841902
-5,520,14231.183588
-5,670,14231.623748
-5,701,14232.083521
-5,510,14232.417226
-5,472,14232.725613
-5,752,14233.217314
-5,457,14233.517601
-5,553,14233.880788
-5,478,14234.195008
-5,584,14234.578469
-5,682,14235.026647
-5,427,14235.307298
-5,702,14235.76859
-3,668,14236.207092
-5,614,14236.610563
-5,608,14237.00877
-5,683,14237.454972
-5,737,14237.937
-5,458,14238.236231
-5,618,14238.640138
-5,597,14239.030158
-5,597,14239.419504
-5,595,14239.808007
-4,578,14240.185211
-5,683,14240.630655
-5,739,14241.112578
-4,622,14241.518453
-5,740,14242.001894
-5,652,14242.428927
-4,510,14242.762772
-5,648,14243.185683
-5,562,14243.553432
-5,553,14243.915823
-5,816,14244.45131
-4,538,14244.804831
-5,436,14245.090022
-5,493,14245.413082
-5,599,14245.806206
-5,691,14246.259808
-5,491,14246.582496
-5,576,14246.960072
-5,763,14247.459305
-5,620,14247.865209
-4,611,14248.266513
-5,518,14248.607244
-5,775,14249.115151
-5,635,14249.530813
-5,599,14249.923254
-5,561,14250.304056
-4,690,14250.794819
-5,818,14251.33805
-3,983,14251.98385
-5,534,14252.333257
-5,835,14252.880582
-5,513,14253.216854
-5,602,14253.611458
-5,724,14254.085263
-5,567,14254.456263
-5,686,14254.905457
-5,476,14255.216916
-5,438,14255.503031
-5,607,14255.899922
-5,658,14256.330434
-5,406,14256.595819
-5,609,14256.993652
-5,591,14257.380271
-5,550,14257.74096
-5,626,14258.151321
-5,942,14258.768625
-5,508,14259.101665
-5,681,14259.548498
-4,779,14260.059615
-4,772,14260.566185
-5,488,14260.886065
-5,451,14261.181897
-4,547,14261.540765
-5,555,14261.904224
-5,463,14262.207535
-5,491,14262.529541
-5,748,14263.019929
-5,470,14263.327085
-5,567,14263.697686
-5,730,14264.176326
-5,570,14264.550851
-5,499,14264.878151
-5,605,14265.273558
-5,579,14265.653835
-4,768,14266.157759
-5,719,14266.629648
-5,494,14266.95409
-5,427,14267.233752
-5,549,14267.59318
-5,787,14268.109433
-5,542,14268.465653
-5,759,14268.963815
-5,508,14269.296744
-4,913,14269.89457
-5,852,14270.452246
-5,627,14270.863083
-5,590,14271.249299
-5,445,14271.540467
-5,815,14272.074308
-5,466,14272.380252
-5,721,14272.853239
-5,643,14273.273887
-3,845,14273.829223
-5,649,14274.254906
-5,653,14274.682338
-5,857,14275.242455
-5,551,14275.602658
-4,807,14276.130318
-5,681,14276.575889
-5,511,14276.909895
-4,629,14277.320955
-5,571,14277.694517
-4,1121,14278.427649
-5,547,14278.785335
-5,480,14279.099191
-5,533,14279.447343
-5,535,14279.796993
-5,672,14280.236375
-5,476,14280.547782
-5,420,14280.822693
-5,595,14281.211513
-5,457,14281.510112
-5,659,14281.940981
-5,521,14282.28135
-5,753,14282.773273
-5,499,14283.099218
-5,707,14283.560593
-5,720,14284.030578
-5,605,14284.42553
-5,524,14284.768047
-5,698,14285.224428
-5,812,14285.75693
-5,608,14286.154438
-5,692,14286.606868
-5,454,14286.903904
-4,654,14287.331696
-5,651,14287.757688
-5,641,14288.177565
-5,507,14288.509677
-4,598,14288.901715
-5,504,14289.231475
-3,660,14289.666016
-5,458,14289.967118
-5,560,14290.334954
-5,640,14290.754086
-4,771,14291.258318
-5,437,14291.544114
-5,678,14291.9876
-5,432,14292.270057
-5,526,14292.613888
-4,679,14293.058427
-3,876,14293.630651
-4,660,14294.062174
-5,822,14294.599352
-5,792,14295.117343
-5,805,14295.643001
-5,801,14296.166124
-5,684,14296.613021
-5,576,14296.989019
-3,781,14297.472249
-5,407,14297.714487
-5,413,14297.9848
-5,437,14298.27051
-5,486,14298.588043
-5,515,14298.925149
-5,467,14299.230336
-5,709,14299.69356
-5,659,14300.124286
-5,832,14300.667698
-5,666,14301.102672
-5,791,14301.619383
-4,955,14302.243244
-5,635,14302.658503
-5,473,14302.969613
-5,445,14303.261568
-5,693,14303.715871
-5,669,14304.15348
-5,464,14304.456841
-5,655,14304.8854
-5,571,14305.259212
-5,610,14305.659866
-5,563,14306.02796
-5,602,14306.421183
-4,810,14306.950233
-4,559,14307.316869
-5,767,14307.819646
-5,627,14308.22956
-5,440,14308.516812
-5,525,14308.859975
-5,617,14309.263257
-5,598,14309.654252
-5,589,14310.039569
-5,629,14310.450627
-5,630,14310.862719
-5,599,14311.254434
-5,411,14311.523075
-4,892,14312.106419
-5,740,14312.590976
-5,520,14312.931449
-5,446,14313.223344
-5,577,14313.600997
-5,586,14313.984269
-4,586,14314.367454
