#{"t_start": 1603412634.915551, "env_id": "SlimeVolley-v0"}
r,l,t
-2,3000,30855.377623
-4,3000,30857.564506
-1,3000,30860.1156
0,3000,30862.155172
-3,3000,30864.195653
-2,3000,30866.233922
-1,3000,30868.275972
-3,3000,30870.310502
-2,3000,30872.348407
-4,2956,30874.682101
0,3000,30877.123644
-5,2999,30879.640165
-5,2096,30881.145947
-3,3000,30883.45439
-1,3000,30886.004222
-5,2021,30887.733622
-4,2109,30889.365934
0,3000,30891.52659
-5,2511,30893.3314
-3,3000,30895.48864
-4,3000,30897.64168
-1,3000,30899.901079
-2,3000,30902.278186
-4,3000,30904.800572
-1,3000,30907.362722
-5,2400,30909.310428
-1,3000,30911.353387
-1,3000,30913.395393
-1,3000,30915.46817
-1,3000,30917.500362
-1,3000,30919.745853
-5,1167,30920.770256
-1,3000,30923.275494
-5,1849,30924.688173
1,3000,30926.836828
-2,3000,30928.983425
-1,3000,30931.13101
-5,2602,30932.992872
-3,1681,30934.219103
-5,2475,30936.314573
-5,2806,30938.547256
-2,3000,30940.580307
-4,3000,30942.613635
-4,3000,30944.650589
-1,3000,30946.684196
-2,3000,30949.257552
-4,3000,30951.540648
-1,3000,30953.704161
-2,3000,30956.301138
-5,2985,30958.589979
-3,3000,30961.143344
-1,3000,30963.663531
-3,3000,30965.913901
-3,3000,30968.075555
-4,3000,30970.462669
-5,2431,30972.112416
-4,3000,30974.150782
-2,3000,30976.190155
-4,3000,30978.227846
-5,2959,30980.231859
-5,2796,30982.123117
-3,3000,30984.153665
-5,2963,30986.169249
-1,3000,30988.602786
-5,2191,30990.384807
-2,3000,30992.46924
-5,2884,30994.438728
-1,3000,30996.479683
-5,2731,30998.336484
-1,3000,31000.378071
-4,2765,31002.254974
-5,2704,31004.094198
-5,1493,31005.115417
-2,3000,31007.194354
0,3000,31009.271881
-2,3000,31011.336883
-2,3000,31013.594786
0,3000,31016.183035
-3,3000,31018.749201
-5,2931,31021.203486
-3,3000,31023.481154
-4,3000,31027.703685
-3,3000,31029.998189
-2,3000,31032.158212
-4,3000,31034.310761
-2,3000,31036.462698
-3,3000,31038.614419
-4,2880,31040.680366
-2,3000,31042.828427
-3,3000,31044.973407
-5,2261,31046.585911
-5,1836,31048.067984
-4,3000,31050.218613
-3,3000,31052.373946
-3,3000,31054.53762
-3,3000,31057.109148
-3,3000,31059.139848
-4,3000,31061.345384
-3,3000,31063.843652
-5,2115,31065.615487
-3,3000,31068.13538
-3,3000,31070.664106
-1,3000,31073.090828
-3,3000,31075.24332
-3,3000,31077.425636
-2,3000,31079.994458
-2,3000,31082.516596
-2,3000,31085.035698
1,3000,31087.538417
-4,2702,31089.676893
0,3000,31092.063881
-2,3000,31094.687972
-5,2797,31096.684271
-3,3000,31098.722413
-2,3000,31101.152959
-4,3000,31103.706125
-3,3000,31106.304005
-3,3000,31108.476303
-4,3000,31110.620837
-5,2609,31112.490657
-2,3000,31114.643763
-3,2075,31116.306813
-5,2769,31118.182783
-4,2645,31119.980199
-3,3000,31122.01262
-4,3000,31124.273192
-1,3000,31126.364002
1,3000,31128.958638
-2,3000,31131.474211
-1,3000,31133.941
-1,3000,31136.090903
-4,2068,31137.5757
-3,3000,31139.992237
-2,3000,31142.492444
0,3000,31144.728637
-2,3000,31146.993465
-5,2549,31149.041496
-3,3000,31151.072611
-3,3000,31153.106941
-5,2669,31154.913117
-4,3000,31156.940862
-1,3000,31158.97433
-2,3000,31161.391688
-5,2582,31163.380551
-5,2608,31165.147226
-3,3000,31167.182244
-2,3000,31169.28235
1,3000,31171.439175
-3,3000,31173.596496
-4,3000,31175.786454
0,3000,31177.824352
-2,3000,31179.855758
-4,3000,31181.885301
-2,3000,31183.916771
-2,3000,31185.952699
-3,3000,31187.982466
-1,3000,31190.013356
-3,3000,31192.043052
-4,3000,31194.073709
-1,3000,31196.105721
-4,3000,31198.366566
-5,2373,31200.437846
-5,2316,31202.326928
-2,3000,31204.472346
0,3000,31206.616114
-3,3000,31208.764393
-2,3000,31210.988461
-3,3000,31213.627105
-1,3000,31216.255446
-3,3000,31218.881624
-2,3000,31221.483956
-2,3000,31224.003701
-2,3000,31226.557876
-4,3000,31229.179189
-2,3000,31231.417006
-5,2062,31232.943926
-3,3000,31235.545867
-1,3000,31238.129563
-4,1888,31239.737633
-2,3000,31242.350308
-2,3000,31244.910208
-3,3000,31247.422402
1,3000,31250.005732
-4,3000,31252.042979
0,3000,31254.186856
-4,1628,31255.291009
-5,2400,31257.284931
-1,3000,31259.564766
-3,3000,31261.591545
-5,2071,31262.98945
-4,3000,31265.019869
-1,3000,31267.055514
-1,3000,31269.10482
-1,3000,31272.166045
-2,3000,31274.68288
-2,3000,31277.289944
-2,3000,31279.461134
-1,3000,31281.494828
-2,3000,31283.525541
-4,3000,31285.556667
-5,2352,31287.151513
-4,2103,31288.633456
-5,1968,31290.316398
-2,3000,31292.912121
-4,3000,31295.437241
-5,2442,31297.089486
-4,2393,31298.719624
-3,3000,31301.236458
-1,3000,31303.792837
-3,3000,31305.82915
-5,2204,31307.322156
-3,3000,31309.847353
-1,3000,31312.408145
-2,3000,31314.97066
-3,3000,31317.59819
-4,3000,31320.211112
0,3000,31322.727319
-3,3000,31324.931941
-1,3000,31326.968611
-3,3000,31329.004198
-2,3000,31331.116432
-2,3000,31333.73952
-2,3000,31335.996746
-5,2928,31338.086998
-3,3000,31340.340127
-5,2681,31342.339748
-2,3000,31344.491991
-2,3000,31346.993769
-4,3000,31349.547101
-4,3000,31351.996466
-4,3000,31354.151116
-5,2380,31355.854078
-2,3000,31357.999623
-1,3000,31360.140875
-4,3000,31362.390634
-1,3000,31364.79359
-2,3000,31367.371864
0,3000,31369.895425
-5,2336,31371.851737
-3,3000,31374.436493
-3,3000,31376.63647
-4,3000,31378.837125
-3,3000,31381.369118
-2,3000,31383.443785
-5,2829,31385.365842
-5,2046,31386.752232
-2,3000,31388.867263
-1,3000,31390.951522
-2,3000,31393.041033
-4,3000,31395.155374
-5,1617,31396.335169
-2,3000,31400.509415
-1,3000,31403.742835
0,3000,31406.255121
-3,3000,31408.799046
-1,3000,31410.926957
-1,3000,31413.136392
-4,2805,31415.217083
-1,3000,31417.4237
-2,3000,31419.627547
-1,3000,31421.832495
-3,1149,31422.663704
-3,3000,31424.933118
0,3000,31427.5209
-3,3000,31430.083856
-1,3000,31432.389041
-1,3000,31435.004968
-1,3000,31437.213342
-1,3000,31439.864796
-1,3000,31442.272795
-2,3000,31444.477413
-4,1096,31445.274722
-3,3000,31447.560517
-4,3000,31450.120602
-3,3000,31452.794669
-3,3000,31455.092688
-5,2698,31457.106252
-3,3000,31459.318512
-4,3000,31461.881726
-1,3000,31464.552607
-4,3000,31466.904122
-4,2231,31469.071369
-5,1951,31470.524876
-5,2586,31472.746518
-4,3000,31475.361176
-5,1894,31477.012567
-5,1367,31478.183527
-3,3000,31480.694519
-5,2147,31482.503622
-5,2973,31485.064746
-4,3000,31487.38063
0,3000,31489.804467
-5,965,31490.502474
-4,3000,31492.906245
-3,2097,31494.333014
-3,3000,31496.368993
-4,3000,31498.621945
-5,2157,31500.171467
-1,3000,31502.395049
-4,3000,31504.436378
-3,3000,31506.479081
-4,3000,31508.885073
-1,3000,31511.35035
-3,3000,31513.3854
-3,3000,31515.431398
-4,2016,31517.16652
-3,3000,31519.272535
-5,2516,31520.983692
-4,3000,31523.023087
-2,3000,31525.068541
-2,3000,31527.107399
-2,3000,31529.143784
-5,1562,31530.206888
-4,2341,31531.794403
-4,2768,31533.946642
-3,3000,31536.156195
-1,3000,31538.43154
-5,2991,31540.588425
-1,3000,31543.219315
-5,2754,31545.429906
-5,2814,31547.347539
0,3000,31549.921703
-5,2899,31552.37476
-5,2933,31554.865855
-3,3000,31557.375193
-1,3000,31559.910464
-1,3000,31562.526383
-3,3000,31565.049418
-5,2748,31567.060918
-5,832,31567.623303
-2,3000,31569.658656
-3,3000,31571.68561
-4,2232,31573.260253
-1,3000,31575.573755
-3,3000,31577.840392
-4,3000,31580.310608
-2,3000,31582.87393
-3,3000,31585.382309
-2,3000,31587.893371
-5,2592,31589.982596
-1,3000,31592.129945
-4,2309,31593.783118
0,3000,31595.931762
-2,3000,31598.078536
-2,3000,31600.229423
2,3000,31602.392686
-1,3000,31604.990977
0,3000,31607.365354
-5,2481,31609.057147
-1,3000,31611.097773
-3,3000,31613.139611
-3,3000,31615.239576
-3,3000,31617.761783
-2,3000,31620.318128
-5,2984,31622.389563
-2,3000,31624.423704
-2,3000,31626.456992
-1,3000,31628.496279
-5,1276,31629.558759
-3,3000,31632.123606
-5,2878,31634.195489
-5,2903,31636.274896
-3,3000,31638.423646
-5,2126,31639.944554
1,3000,31642.09051
-2,3000,31644.335623
-5,2011,31646.057674
-3,3000,31648.401391
-5,2123,31649.926917
-5,2091,31651.422649
-1,3000,31653.57841
-5,2891,31655.645657
-4,2172,31657.199126
-5,2389,31658.911922
-3,3000,31661.054698
-3,3000,31663.4903
-5,2603,31665.483362
-5,1001,31666.198377
-5,2906,31668.27532
-5,1439,31669.302408
-5,1225,31670.177407
-1,3000,31672.299577
-2,3000,31674.429861
-5,2991,31676.454758
-4,3000,31678.753022
-4,2345,31680.7159
-1,3000,31682.884859
1,3000,31685.03221
-4,3000,31687.182819
-2,3000,31689.335067
-2,3000,31691.520468
-2,3000,31694.102775
-5,2826,31696.573301
-5,1667,31697.976166
2,3000,31700.554193
-2,3000,31703.080261
-4,2336,31704.823725
-5,1867,31706.204684
-4,3000,31708.825171
-2,3000,31711.276577
-5,2755,31713.251012
-3,3000,31715.405453
0,3000,31717.557842
-5,2668,31719.468175
-2,3000,31721.622207
-3,3000,31723.818941
-2,3000,31726.446979
-3,3000,31729.021833
-5,961,31729.846534
-4,1881,31731.434362
-5,2898,31733.58076
-4,2392,31735.476844
-5,2802,31737.816188
-4,3000,31740.417151
-2,3000,31742.932029
-1,3000,31745.453749
-1,3000,31747.660278
-1,3000,31749.810312
-3,3000,31751.958729
-5,2412,31753.687663
-3,3000,31755.837462
-3,3000,31758.269827
-5,1116,31759.21717
-5,1406,31760.447204
-3,3000,31763.062621
-1,3000,31765.2865
-4,3000,31767.579326
-5,1652,31768.957919
0,3000,31771.264642
-5,2693,31773.087854
-3,3000,31775.201878
-5,2598,31776.962521
-1,3000,31778.997523
0,3000,31781.032265
-2,3000,31783.066371
-5,2999,31785.104096
-3,3000,31787.327164
0,3000,31789.477732
-2,3000,31791.590842
-4,2539,31793.315631
-4,3000,31795.349257
-4,3000,31797.387802
-3,3000,31799.982511
-2,3000,31802.498399
-4,3000,31805.017574
-3,3000,31807.206764
-5,1047,31808.045789
-2,3000,31810.671021
-2,3000,31812.86932
-2,3000,31814.901098
-1,3000,31816.9303
-5,1489,31817.93723
-5,1593,31819.018204
-1,3000,31821.047421
-2,3000,31823.077193
-5,1513,31824.098995
-1,3000,31826.125385
-5,2404,31827.74662
-1,3000,31829.77583
-2,3000,31831.907338
-5,2254,31833.526556
-2,3000,31835.677806
-1,3000,31837.958399
-2,3000,31840.346216
-2,3000,31842.432768
-4,3000,31844.469297
-1,3000,31846.500425
-1,3000,31848.531702
-5,1176,31849.500256
-3,3000,31852.081703
-1,3000,31854.599761
-5,2542,31856.571853
-3,3000,31858.881096
-3,3000,31861.405107
-1,3000,31863.68181
-3,3000,31865.828515
-5,2558,31867.664375
-2,3000,31869.813383
-5,2102,31871.321502
-5,1735,31872.564119
-2,3000,31874.713095
-5,2960,31876.828532
-5,2006,31878.262571
-3,3000,31880.474109
-2,3000,31883.074241
-2,3000,31885.552289
-3,3000,31887.866391
-3,3000,31890.008854
-3,3000,31892.154658
-3,3000,31894.347362
0,3000,31896.985099
-2,3000,31899.589356
-4,3000,31902.108385
-5,2449,31903.766507
0,3000,31906.078487
-5,2191,31907.868854
-5,2211,31909.742739
-5,2854,31912.145698
-3,3000,31914.594488
-2,3000,31917.108371
-1,3000,31919.600029
-3,3000,31922.138613
-5,1483,31923.377539
-4,3000,31925.953266
-2,3000,31928.500312
-4,2496,31930.679532
-1,3000,31933.16724
-4,2402,31935.208432
-5,1652,31936.621699
-5,2701,31938.903478
1,3000,31941.220294
-5,2665,31943.127824
-3,3000,31945.275012
-4,3000,31947.420896
-5,2816,31949.541858
-5,1998,31950.905849
-4,3000,31952.94164
-1,3000,31955.458642
-2,3000,31957.946271
-4,1917,31959.586153
-2,3000,31962.050216
-3,3000,31964.347899
-3,3000,31966.764028
-2,3000,31969.028669
-2,3000,31971.172712
-5,1726,31972.40623
-3,3000,31974.552007
-2,3000,31976.694215
-3,3000,31978.84088
-2,3000,31981.093628
-2,3000,31983.128824
-2,3000,31985.371499
-5,2507,31987.369722
-2,3000,31989.655098
-4,3000,31991.961064
-4,3000,31994.42226
-3,3000,31996.456243
-2,3000,31998.491111
-4,1999,31999.848746
-5,1180,32000.646804
-3,3000,32002.67425
-2,3000,32004.705155
-4,2848,32006.639533
-2,3000,32008.672247
-2,3000,32011.181527
-2,3000,32013.683825
-5,1226,32014.708107
-5,2040,32016.418989
-2,3000,32018.723391
-5,1836,32019.965338
-2,3000,32022.000855
-1,3000,32024.033491
-3,3000,32026.529521
-2,3000,32029.042912
-3,3000,32031.582599
-4,3000,32035.086167
0,3000,32037.762289
-5,2454,32039.772175
-3,3000,32042.243638
-5,2565,32044.418683
-2,3000,32046.823978
-4,1958,32048.482201
-2,3000,32051.005549
-4,3000,32053.641832
1,3000,32057.408319
-4,2544,32059.145818
-3,3000,32061.178978
-4,2475,32062.858289
-5,2539,32064.580131
-5,1419,32065.541955
-5,2536,32067.255144
-4,1594,32068.33347
-4,3000,32070.363682
-4,1247,32071.206342
-1,3000,32073.452047
-2,3000,32076.06856
-5,2091,32077.835929
-5,2667,32080.146071
-3,3000,32082.655661
-5,2333,32084.671291
-5,2520,32086.832376
-5,2112,32088.673217
-3,2403,32090.697583
0,3000,32092.94703
-4,3000,32095.195115
-3,3000,32097.716005
-1,3000,32100.168051
-5,2188,32102.019629
-3,3000,32104.639624
-3,3000,32106.945447
-2,3000,32108.980639
-1,3000,32111.012833
-2,3000,32113.049011
-3,3000,32115.088784
-5,1348,32116.003266
0,3000,32118.040985
-4,3000,32120.196301
-2,3000,32122.395497
-3,3000,32125.027038
-5,2330,32126.849612
-2,3000,32128.886388
-2,3000,32130.925028
-2,3000,32132.963537
-5,2681,32134.782339
-5,2796,32136.684686
0,3000,32138.723961
-4,3000,32140.76277
-2,3000,32142.802543
-3,3000,32144.841395
-5,1583,32145.915713
-2,3000,32147.953646
-1,3000,32149.99213
-4,2829,32151.911843
-1,3000,32153.945478
-1,3000,32156.311154
-3,3000,32158.583138
1,3000,32160.880159
-4,3000,32163.306619
-3,3000,32165.451425
-5,2643,32167.342379
-3,3000,32169.496782
-5,2831,32171.604251
-4,3000,32173.903169
-3,3000,32176.047522
1,3000,32178.194314
-5,1612,32179.346478
-1,3000,32181.621495
-4,3000,32184.241725
-5,1245,32185.328647
-4,3000,32187.920371
-5,2617,32190.1264
-3,3000,32192.73992
-5,2403,32194.825021
0,3000,32197.307265
0,3000,32199.455091
-5,2007,32200.892054
0,3000,32203.038122
-2,3000,32205.181142
-4,3000,32207.321934
0,3000,32209.701235
-5,2922,32212.149617
-5,1966,32213.865807
-5,1799,32215.394286
-5,2493,32217.518742
-5,2402,32219.618954
-1,3000,32222.244854
-3,3000,32224.579664
0,3000,32226.971776
-3,3000,32229.230946
0,3000,32231.84507
0,3000,32234.174274
-5,1813,32235.5007
-3,3000,32238.01772
-5,2971,32240.335322
-1,3000,32242.55277
-3,3000,32245.173235
-3,3000,32247.216101
-3,3000,32249.252858
-4,3000,32251.321066
-2,3000,32254.317743
-3,3000,32256.851415
-1,3000,32259.382488
-2,3000,32261.937107
-5,1134,32262.908007
-3,3000,32265.42569
-4,2589,32267.525244
-4,2051,32268.915796
-1,3000,32271.163067
-3,3000,32273.315774
-3,3000,32275.723583
-3,3000,32278.28195
-2,3000,32280.814714
-4,3000,32283.356057
-3,3000,32285.859396
-4,3000,32288.355427
-3,3000,32290.880629
0,3000,32293.220753
-1,3000,32295.367568
-5,1574,32296.493309
-1,3000,32298.636507
-3,2863,32300.746235
-3,2381,32302.450185
-5,2832,32304.540701
-1,3000,32306.690039
-2,3000,32308.834514
-4,2636,32310.720463
1,3000,32312.866636
-4,2893,32315.118804
-4,2657,32317.192739
-5,2399,32318.824896
-4,3000,32320.862544
-3,2522,32322.574289
1,3000,32324.610272
0,3000,32326.642935
-4,3000,32328.680194
-3,3000,32330.713339
-5,2840,32332.640818
-3,3000,32334.678645
-1,3000,32336.71712
-1,3000,32338.751928
-4,3000,32340.789769
-2,3000,32342.821614
-4,3000,32344.857509
-2,3000,32346.891003
-5,2846,32348.823801
-2,3000,32350.857863
-5,2495,32352.547365
-1,3000,32354.577977
-5,1840,32355.823002
-3,3000,32357.860582
-3,3000,32359.893129
-1,3000,32361.922931
-5,979,32362.587307
-5,1083,32363.320302
-2,3000,32365.352398
-3,3000,32367.384609
-4,3000,32369.418974
-4,3000,32371.455762
-4,2532,32373.16943
-4,2156,32374.628711
-2,3000,32376.659272
-5,1032,32377.355387
-4,3000,32379.388811
-2,3000,32381.412965
-5,2852,32383.795213
-3,3000,32386.411784
-3,3000,32388.928697
-4,3000,32391.340297
-4,2459,32393.404839
-3,3000,32395.911811
-2,3000,32398.446231
-4,3000,32400.942887
-4,3000,32403.546148
-5,2095,32405.298196
-3,3000,32407.850138
-3,3000,32410.043961
-4,3000,32412.405717
-5,1377,32413.39048
-1,3000,32415.859136
-4,3000,32418.44229
-4,1685,32419.890654
-4,3000,32422.396997
-3,3000,32424.613302
-2,3000,32426.784781
-3,3000,32430.020029
-1,3000,32432.659517
1,3000,32434.987044
-4,3000,32437.233283
-3,3000,32439.765243
-4,2453,32441.822778
-3,3000,32444.325116
0,3000,32446.8475
-2,3000,32449.351848
-4,3000,32451.840291
-3,2741,32454.158029
-5,2212,32455.743548
-1,3000,32457.888866
-3,3000,32460.044483
-5,1037,32460.786281
-1,3000,32462.987794
-3,3000,32465.606369
-2,3000,32467.695834
-4,3000,32469.731408
-4,2971,32471.748815
-2,3000,32473.782751
-2,3000,32475.817205
-2,3000,32477.854204
-3,3000,32479.892272
-4,1308,32480.781155
-3,3000,32482.8155
-3,3000,32484.966075
-3,3000,32487.178392
-1,3000,32489.221756
-3,3000,32491.62594
-1,3000,32493.773186
-4,2047,32495.237799
-2,3000,32497.38442
-2,3000,32499.5287
0,3000,32501.727984
-2,3000,32504.3059
-3,3000,32506.8254
-4,3000,32509.383875
-2,3000,32512.001243
-4,3000,32514.181923
-2,3000,32516.219006
-2,3000,32518.432114
-2,3000,32520.959607
-5,1920,32522.576137
-5,1742,32524.028547
-4,3000,32526.542695
-5,1084,32527.481127
-1,3000,32529.940563
-4,3000,32532.467117
-3,3000,32534.91511
-4,3000,32537.484343
-2,3000,32539.972572
-4,3000,32542.0105
-5,2635,32543.796093
-3,3000,32545.831349
-4,3000,32548.003603
-1,3000,32550.174441
-3,3000,32552.703671
-3,3000,32555.319078
0,3000,32557.943865
-3,3000,32560.515704
-3,3000,32562.607133
-3,3000,32564.638904
-4,3000,32566.666985
-3,3000,32568.700647
-2,3000,32570.733649
-3,3000,32572.766286
-2,3000,32574.801332
-3,3000,32576.876783
-1,3000,32579.389721
-2,3000,32581.927305
-3,3000,32584.551922
-2,3000,32587.169867
-1,3000,32589.789068
-3,3000,32592.338172
-5,1882,32593.828896
-3,3000,32595.890476
-3,3000,32597.927433
-1,3000,32599.962072
-2,3000,32601.987882
-4,3000,32604.020864
-5,997,32604.696526
-2,3000,32607.174315
0,3000,32609.672431
-3,3000,32611.859893
-1,3000,32614.007143
-5,1620,32615.119328
-2,3000,32617.148813
-4,3000,32619.183243
-1,3000,32621.244307
-1,3000,32623.563325
-2,3000,32625.704276
-4,3000,32627.849241
-1,3000,32629.993031
-5,2413,32631.718931
-5,2961,32633.831403
-5,2512,32635.627861
-5,2455,32637.386927
-3,3000,32639.537047
-4,3000,32641.678897
-1,3000,32644.18342
-4,2706,32646.332119
-5,2861,32648.27417
-4,3000,32650.310632
-3,3000,32652.362883
-5,2911,32654.795157
-3,3000,32656.946264
-5,2641,32658.836468
-5,2968,32660.959228
-3,3000,32663.103907
-5,2773,32665.08901
-2,3000,32667.232828
-3,3000,32669.380554
-1,3000,32671.737455
-3,3000,32674.266477
0,3000,32676.78152
-2,3000,32679.30068
-1,3000,32681.812131
-5,2176,32683.633013
-4,2518,32685.735914
-1,3000,32688.252763
-3,3000,32690.766542
-4,2726,32693.119712
-3,3000,32695.6444
-4,3000,32698.267838
-5,2260,32700.242706
-1,3000,32702.85526
-3,3000,32705.227747
-5,1875,32706.504473
-2,3000,32708.540761
0,3000,32710.577231
-1,3000,32713.065915
-3,2817,32715.427924
-5,1877,32717.003939
-2,3000,32719.52222
-1,3000,32721.596429
-2,3000,32723.628598
-3,3000,32725.923744
-4,3000,32728.429158
-4,2294,32730.212286
-4,3000,32732.241434
-4,3000,32734.276354
0,3000,32736.30569
-4,3000,32738.338146
-4,3000,32740.630788
-3,3000,32742.664681
-3,3000,32744.699942
-3,3000,32746.726928
-3,3000,32748.765555
-2,3000,32750.800956
