#{"t_start": 1603160455.4379098, "env_id": "SlimeVolley-v0"}
r,l,t
-5,508,22922.026634
-5,854,22923.047652
-5,799,22924.00363
-5,809,22924.969863
-3,896,22926.041934
-5,762,22926.953464
-4,971,22928.116599
-5,736,22929.000098
-5,730,22929.874518
-5,436,22930.399577
-5,673,22931.205743
-5,616,22931.944731
-5,920,22933.046674
-4,1030,22934.281796
-5,652,22935.06724
-5,842,22936.075274
-5,567,22936.753212
-4,532,22937.389008
-4,580,22938.0856
-5,730,22938.96375
-5,793,22939.913786
-5,801,22940.872476
-5,519,22941.494932
-5,454,22942.038047
-5,625,22942.786037
-5,503,22943.390893
-5,562,22944.064283
-5,556,22944.73037
-5,739,22945.614487
-4,1178,22947.024185
-5,634,22947.782156
-5,512,22948.394777
-5,762,22949.306352
-5,527,22949.938337
-5,654,22950.719749
-5,684,22951.540026
-5,649,22952.315788
-2,934,22953.432572
-5,739,22954.316514
-5,506,22954.921522
-5,696,22955.75787
-4,852,22956.779212
-4,767,22957.697396
-5,645,22958.469626
-4,855,22959.49186
-5,494,22960.083033
-5,720,22960.944855
-4,685,22961.764132
-5,601,22962.483757
-5,861,22963.514858
-5,515,22964.131398
-5,586,22964.832394
-5,626,22965.581752
-5,439,22966.107374
-5,848,22967.121947
-5,769,22968.041863
-5,662,22968.836831
-5,628,22969.588828
-5,549,22970.24738
-5,465,22970.803789
-5,471,22971.368475
-4,903,22972.449137
-5,606,22973.174695
-5,706,22974.019272
-5,848,22975.033138
-5,564,22975.706925
-4,826,22976.698924
-5,526,22977.336521
-4,700,22978.173988
-4,583,22978.871529
-5,628,22979.622684
-5,734,22980.500806
-4,704,22981.345663
-5,495,22981.939002
-5,517,22982.559009
-5,760,22983.46873
-5,638,22984.232007
-5,414,22984.727237
-5,514,22985.34307
-4,620,22986.085004
-5,564,22986.760094
-5,473,22987.326602
-4,704,22988.168127
-5,480,22988.741799
-5,762,22989.653399
-5,506,22990.258563
-5,652,22991.041333
-5,588,22991.746824
-5,541,22992.395435
-5,420,22992.898299
-5,636,22993.663038
-5,525,22994.292197
-5,862,22995.323467
-5,408,22995.810209
-4,803,22996.770692
-4,664,22997.56587
-5,581,22998.260597
-5,683,22999.078808
-4,613,22999.812584
-3,835,23000.810645
-5,419,23001.313524
-5,700,23002.151374
-5,554,23002.812775
-5,761,23003.722971
-5,943,23004.854601
-5,579,23005.550713
-5,490,23006.137241
-5,559,23006.807224
-5,601,23007.526232
-5,796,23008.477727
-5,709,23009.326274
-5,665,23010.121352
-5,527,23010.751696
-5,575,23011.441006
-5,574,23012.12804
-5,557,23012.795394
-5,655,23013.579243
-5,581,23014.274638
-4,894,23015.351233
-5,661,23016.142263
-5,533,23016.778847
-5,632,23017.535639
-5,533,23018.175892
-5,475,23018.74592
-5,775,23019.674626
-5,644,23020.445036
-4,829,23021.43756
-5,592,23022.148857
-5,461,23022.700897
-4,812,23023.674949
-5,619,23024.416449
-5,519,23025.040294
-5,431,23025.55563
-5,509,23026.16361
-5,538,23026.810819
-4,825,23027.800428
-5,497,23028.397425
-5,503,23028.998948
-5,652,23029.778456
-3,930,23030.895677
-4,573,23031.582445
-5,425,23032.094632
-5,814,23033.075451
-5,868,23034.112901
-5,757,23035.019356
-5,653,23035.79897
-4,701,23036.636853
-5,737,23037.5189
-5,697,23038.355964
-5,433,23038.876111
-5,531,23039.516835
-5,789,23040.459609
-5,597,23041.175161
-5,509,23041.783994
-5,457,23042.329931
-5,727,23043.19939
-5,523,23043.828121
-5,504,23044.432213
-5,459,23044.981857
-5,677,23045.79182
-5,506,23046.396904
-4,743,23047.287821
-4,756,23048.190616
-5,548,23048.8484
-4,819,23049.831238
-5,429,23050.344728
-5,752,23051.247834
-5,543,23051.896728
-5,744,23052.788206
-5,525,23053.415386
-4,542,23054.067994
-5,549,23054.726695
-5,728,23055.599756
-5,506,23056.206176
-5,631,23056.96224
-5,646,23057.735564
-4,790,23058.680528
-5,522,23059.304882
-5,493,23059.894766
-4,656,23060.680008
-5,530,23061.314593
-5,649,23062.092507
-5,565,23062.769649
-5,453,23063.311401
-5,587,23064.013264
-5,648,23064.789771
-5,1083,23066.084554
-5,586,23066.78686
-5,548,23067.444205
-5,933,23068.570125
-5,661,23069.361756
-5,582,23070.058031
-5,503,23070.658729
-5,633,23071.415775
-5,412,23071.908633
-5,540,23072.554155
-5,697,23073.386831
-5,594,23074.127919
-5,500,23074.725842
-5,461,23075.276476
-4,734,23076.153702
-5,522,23076.778126
-5,808,23077.742444
-5,545,23078.393736
-4,650,23079.169926
-5,541,23079.815768
-5,622,23080.564702
-5,753,23081.470143
-5,645,23082.243173
-5,639,23083.006359
-5,588,23083.709888
-5,621,23084.452332
-5,643,23085.221434
-5,957,23086.364934
-5,482,23086.940798
-4,700,23087.776264
-5,447,23088.311217
-5,461,23088.86336
-5,685,23089.682673
-5,1103,23091.000435
-4,974,23092.169403
-5,541,23092.823631
-5,508,23093.431845
-5,481,23094.00592
-5,465,23094.563628
-5,567,23095.240978
-5,522,23095.864283
-5,717,23096.721745
-5,594,23097.433848
-5,405,23097.918008
-5,434,23098.436485
-5,601,23099.155214
-5,535,23099.793732
-5,436,23100.315023
-5,738,23101.196739
-5,508,23101.804661
-5,586,23102.504014
-5,610,23103.233113
-5,466,23103.789005
-5,540,23104.434229
-4,477,23105.0042
-5,552,23105.66763
-5,662,23106.458366
-5,441,23106.987655
-5,450,23107.526739
-4,1048,23108.7786
-2,1124,23110.121119
-5,494,23110.711008
-5,476,23111.280704
-4,655,23112.063397
-4,624,23112.809595
-5,636,23113.569259
-5,465,23114.124308
-5,622,23114.871645
-4,666,23115.668036
-5,880,23116.720122
-5,480,23117.294145
-5,702,23118.137856
-5,376,23118.588079
-4,804,23119.551652
-5,577,23120.351187
-5,471,23120.933975
-5,641,23121.701827
-4,712,23122.553425
-5,578,23123.245167
-5,503,23123.846711
-5,608,23124.573897
-5,597,23125.287892
-4,763,23126.203053
-5,717,23127.061105
-5,509,23127.670392
-5,664,23128.48334
-5,719,23129.342478
-4,854,23130.424829
-5,563,23131.106498
-5,563,23131.779654
-5,418,23132.280678
-5,448,23132.816064
-5,460,23133.367337
-5,573,23134.052258
-5,538,23134.695396
-5,508,23135.301837
-5,645,23136.071179
-5,584,23136.768776
-4,682,23137.583428
-4,691,23138.408822
-5,810,23139.375933
-5,661,23140.166407
-5,566,23140.841884
-5,664,23141.634487
-5,655,23142.417804
-5,547,23143.073624
-5,560,23143.743452
-5,404,23144.227758
-5,701,23145.063958
-5,434,23145.58215
-5,764,23146.49321
-4,648,23147.268349
-5,730,23148.139649
-4,688,23148.962164
-5,484,23149.541268
-5,769,23150.458454
-5,399,23150.93612
-5,444,23151.466058
-5,624,23152.21396
-5,453,23152.756442
-5,516,23153.373324
-5,692,23154.199669
-5,503,23154.800366
-5,701,23155.641364
-5,402,23156.121789
-5,658,23156.953805
-5,489,23157.539375
-5,673,23158.343709
-5,437,23158.868334
-5,468,23159.428576
-5,741,23160.316552
-5,467,23160.874147
-5,719,23161.733392
-5,597,23162.446645
-5,638,23163.208725
-5,640,23163.97376
-4,902,23165.052461
-4,929,23166.161617
-5,711,23167.011229
-5,547,23167.668071
-5,572,23168.352233
-5,566,23169.02973
-4,624,23169.775317
-4,762,23170.687956
-5,510,23171.300512
-5,455,23171.847862
-5,759,23172.759624
-5,676,23173.567738
-5,419,23174.068496
-4,688,23174.889959
-5,594,23175.601552
-5,609,23176.334712
-5,651,23177.111333
-5,726,23177.976638
-5,572,23178.660401
-5,963,23179.826407
-5,504,23180.431724
-5,673,23181.236521
-5,708,23182.083223
-5,666,23182.878674
-5,545,23183.53061
-5,515,23184.147341
-5,569,23184.828109
-5,585,23185.526299
-4,700,23186.362213
-5,656,23187.145479
-4,909,23188.231901
-5,522,23188.85563
-5,688,23189.679142
-4,672,23190.482882
-5,578,23191.173124
-5,654,23191.953361
-4,610,23192.681655
-5,663,23193.476926
-5,689,23194.29917
-5,513,23194.911097
-5,552,23195.57086
-5,436,23196.091946
-5,698,23196.925804
-4,652,23197.704829
-5,682,23198.518591
-5,494,23199.10782
-3,735,23199.984593
-5,687,23200.803867
-5,510,23201.413035
-5,667,23202.213107
-5,748,23203.106416
-5,390,23203.573008
-5,654,23204.354655
-5,680,23205.168826
-5,899,23206.245233
-5,586,23206.946484
-5,511,23207.55704
-5,640,23208.321142
-4,546,23208.973514
-5,479,23209.549544
-4,784,23210.495224
-5,532,23211.132769
-5,739,23212.01505
-4,657,23212.836144
-5,697,23213.669601
-5,517,23214.286989
-5,793,23215.233738
-5,702,23216.072842
-4,678,23216.88221
-5,573,23217.572157
-5,530,23218.206029
-5,639,23218.970655
-4,882,23220.033775
-5,694,23220.863937
-5,554,23221.527393
-4,706,23222.372989
-5,567,23223.050864
-5,832,23224.045309
-4,571,23224.730527
-5,606,23225.454725
-4,839,23226.455539
-3,933,23227.570676
-5,397,23228.044347
-5,573,23228.728024
-5,536,23229.368056
-5,643,23230.135303
-5,758,23231.043222
-5,394,23231.514944
-5,500,23232.112702
-5,405,23232.597136
-5,625,23233.34414
-5,775,23234.269373
-5,553,23234.930563
-5,475,23235.498839
-5,541,23236.145299
-5,571,23236.827633
-5,483,23237.40432
-4,916,23238.555656
-5,579,23239.359211
-5,601,23240.077423
-5,659,23240.864517
-5,681,23241.679454
-4,787,23242.624422
-5,814,23243.626197
-4,876,23244.777492
-5,536,23245.493593
-5,585,23246.274494
-5,633,23247.121362
-5,512,23247.782787
-5,650,23248.561431
-5,807,23249.530832
-5,668,23250.332601
-5,666,23251.243725
-5,552,23252.020076
-5,741,23252.912913
-5,616,23253.650757
-4,602,23254.370003
-5,728,23255.239984
-5,521,23255.869141
-5,912,23256.962115
-4,719,23257.823826
-5,459,23258.372592
-5,626,23259.120015
-5,742,23260.016721
-5,904,23261.099322
-5,797,23262.05138
-5,758,23262.959471
-5,554,23263.621191
-4,989,23264.851236
-5,633,23265.607522
-5,768,23266.523731
-4,804,23267.48552
-5,498,23268.08664
-5,646,23268.862552
-5,675,23269.668817
-5,440,23270.194798
-5,587,23270.895736
-5,1210,23272.405903
-5,680,23273.25319
-5,671,23274.055043
-5,745,23274.948505
-5,638,23275.714916
-5,739,23276.598825
-5,446,23277.132208
-5,753,23278.032754
-4,663,23278.826565
-5,796,23279.777378
-5,585,23280.481376
-5,508,23281.088286
-5,587,23281.790001
-5,458,23282.337029
-5,718,23283.194948
-5,475,23283.76263
-5,664,23284.557412
-4,819,23285.535638
-3,1063,23286.804375
-5,743,23287.691562
-5,898,23288.7639
-5,404,23289.246314
-5,492,23289.833906
-5,757,23290.737199
-5,580,23291.49961
-4,666,23292.395739
-5,628,23293.187671
-5,657,23293.974286
-5,676,23294.781791
-5,482,23295.357643
-5,543,23296.009671
-5,445,23296.543028
-5,580,23297.236956
-5,501,23297.835501
-4,655,23298.617927
-5,625,23299.364718
-4,568,23300.043655
-4,696,23300.875755
-5,489,23301.46093
-5,534,23302.099962
-5,738,23302.981606
-5,713,23303.833581
-5,595,23304.547825
-5,594,23305.25874
-5,659,23306.04859
-5,427,23306.558679
-4,989,23307.740202
-5,567,23308.419167
-5,474,23308.986117
-5,509,23309.594661
-5,492,23310.186223
-5,493,23310.776009
-5,821,23311.758374
-5,504,23312.362673
-5,757,23313.267952
-5,440,23313.795082
-5,654,23314.577718
-5,548,23315.233246
-5,437,23315.756027
-5,514,23316.372586
-5,559,23317.043715
-5,586,23317.744143
-5,475,23318.312005
-5,516,23318.928788
-5,1127,23320.27499
-5,656,23321.059326
-5,574,23321.744813
-5,722,23322.608574
-5,618,23323.346746
-5,588,23324.049591
-5,828,23325.040267
-5,623,23325.785144
-3,677,23326.594035
-5,733,23327.470585
-5,486,23328.051157
-5,622,23328.794733
-5,548,23329.453119
-5,684,23330.271059
-5,447,23330.805434
-5,467,23331.363752
-5,618,23332.103238
-5,391,23332.571385
-5,553,23333.233356
-5,584,23333.930793
-5,462,23334.484051
-5,547,23335.137896
-4,812,23336.108181
-5,718,23336.966855
-4,611,23337.705858
-5,614,23338.440166
-5,620,23339.181514
-5,553,23339.842339
-5,647,23340.616294
-5,722,23341.478867
-5,621,23342.227562
-4,637,23342.991236
-3,699,23343.826366
-5,700,23344.663217
-5,421,23345.166963
-5,670,23345.968249
-5,398,23346.444612
-5,771,23347.37015
-5,600,23348.089022
-5,533,23348.726504
-5,574,23349.413869
-5,597,23350.158204
-5,836,23351.272826
-5,514,23351.92101
-5,918,23353.018054
-4,1186,23354.439038
-5,780,23355.373448
-4,852,23356.391507
-4,601,23357.109835
-5,506,23357.714365
-5,519,23358.334882
-5,429,23358.848704
-5,781,23359.78248
-5,515,23360.397993
-5,540,23361.042653
-5,645,23361.814944
-5,600,23362.5326
-4,767,23363.448344
-5,492,23364.036681
-5,543,23364.685215
-5,438,23365.208422
-4,711,23366.056666
-5,611,23366.789186
-5,618,23367.529751
-5,438,23368.053274
-3,1018,23369.269475
-5,808,23370.234885
-5,614,23370.967271
-4,575,23371.653951
-5,550,23372.314699
-5,506,23372.919664
-5,530,23373.552519
-5,850,23374.568347
-5,479,23375.140352
-4,606,23375.864106
-5,636,23376.624305
-5,547,23377.278579
-5,617,23378.015391
-5,653,23378.79845
-5,562,23379.473272
-5,815,23380.449716
-5,618,23381.188641
-5,703,23382.029283
-5,741,23382.91518
-5,466,23383.471848
-5,735,23384.350015
-4,971,23385.51229
-5,1039,23386.752536
-5,752,23387.651587
-5,537,23388.292815
-4,752,23389.191425
-5,390,23389.65746
-5,474,23390.222789
-4,990,23391.408019
-5,552,23392.06923
-3,681,23392.883095
-5,480,23393.456163
-5,581,23394.149994
-5,704,23394.989032
-5,715,23395.877372
-5,414,23396.386283
-5,491,23396.972663
-5,629,23397.723876
-3,701,23398.561239
-5,518,23399.180401
-5,594,23399.888522
-3,1005,23401.090603
-5,684,23401.90688
-5,554,23402.568015
-5,486,23403.148316
-5,889,23404.213292
-5,467,23404.771384
-5,483,23405.349461
-4,750,23406.24505
-5,539,23406.888476
-5,571,23407.573781
-5,589,23408.27837
-4,627,23409.028065
-5,554,23409.6896
-5,510,23410.299031
-5,544,23410.948026
-5,671,23411.75002
-5,659,23412.537473
-5,486,23413.117558
-5,597,23413.892836
-5,418,23414.439071
-5,586,23415.164785
-5,575,23415.878607
-5,509,23416.537568
-5,736,23417.452566
-5,460,23418.002022
-5,471,23418.564841
-3,721,23419.426616
-4,805,23420.429901
-5,703,23421.269591
-5,537,23421.910948
-5,587,23422.61188
-4,757,23423.514849
-4,900,23424.59086
-5,403,23425.072497
-5,612,23425.804124
-5,599,23426.519435
-5,529,23427.151354
-5,536,23427.792014
-4,847,23428.808169
-5,645,23429.580263
-5,612,23430.312551
-5,405,23430.796173
-5,1009,23432.000332
-5,639,23432.763609
-5,1076,23434.053643
-5,552,23434.714234
-5,635,23435.472514
-5,590,23436.177533
-5,592,23436.885872
-5,505,23437.49087
-5,525,23438.117982
-5,621,23438.85903
-5,771,23439.77935
-5,805,23440.743833
-5,646,23441.517153
-4,1015,23442.729324
-5,547,23443.382592
-5,821,23444.362953
-5,612,23445.093025
-5,468,23445.651716
-5,658,23446.435884
-5,629,23447.185811
-5,494,23447.775709
-5,599,23448.49086
-5,650,23449.267621
-5,625,23450.01387
-5,614,23450.747224
-5,922,23451.8501
-5,628,23452.600595
-5,644,23453.372514
-5,891,23454.438668
-5,784,23455.37581
-5,1064,23456.678756
-5,424,23457.188653
-5,692,23458.015099
-5,578,23458.705735
-5,761,23459.615576
-5,735,23460.493474
-5,544,23461.144493
-5,524,23461.790552
-5,631,23462.600465
-5,410,23463.092062
-5,628,23463.841949
-5,466,23464.398448
-4,1283,23465.93238
-4,1007,23467.137627
-5,580,23467.83117
-5,494,23468.421829
-5,746,23469.313209
-5,544,23469.963536
-5,624,23470.708159
-5,557,23471.373732
-4,677,23472.181869
-5,723,23473.046666
-5,539,23473.691057
-5,620,23474.432251
-5,498,23475.027827
-5,553,23475.764888
-5,505,23476.368244
-5,487,23476.968113
-5,643,23477.737271
-5,678,23478.550847
-5,625,23479.298872
-5,408,23479.788094
-5,392,23480.256541
-5,477,23480.825889
-5,659,23481.612717
-5,928,23482.724681
-4,670,23483.532787
-4,1088,23484.839201
-5,721,23485.703282
-5,408,23486.191429
-5,663,23486.987102
-5,589,23487.691219
-5,527,23488.321213
-5,461,23488.870972
-4,895,23489.938673
-5,585,23490.639225
-5,715,23491.493584
-5,605,23492.218433
-3,863,23493.249229
-5,820,23494.22977
-5,391,23494.697127
-5,684,23495.513781
-5,657,23496.29882
-5,608,23497.024994
-4,949,23498.158497
-5,451,23498.698516
-5,579,23499.390465
-5,821,23500.371535
-5,404,23500.854447
-5,593,23501.56333
-5,720,23502.424091
-5,684,23503.246138
-5,694,23504.076746
-5,504,23504.681034
-5,738,23505.56384
-5,535,23506.204074
-5,473,23506.770097
-5,548,23507.425178
-5,697,23508.259
-5,406,23508.74423
-4,687,23509.565861
-5,513,23510.178967
-5,435,23510.698769
-5,500,23511.297625
-5,527,23511.928127
-5,426,23512.43731
-5,566,23513.125161
-5,466,23513.68153
-5,502,23514.282207
-5,521,23514.903636
-5,707,23515.750984
-5,521,23516.374038
-5,486,23516.954745
-5,629,23517.706401
-5,714,23518.560556
-5,707,23519.40558
-5,429,23519.918139
-5,567,23520.595986
-5,430,23521.112149
-5,591,23521.817876
-5,687,23522.643827
-5,784,23523.580392
-5,443,23524.109135
-5,582,23524.833884
-5,566,23525.525723
-5,709,23526.371546
-4,1032,23527.603271
-5,1049,23528.858417
-5,466,23529.415517
-5,453,23529.957753
-5,387,23530.420519
-5,519,23531.039286
-5,467,23531.59672
-5,604,23532.318966
-5,602,23533.037422
-5,551,23533.695222
-5,674,23534.500409
-5,659,23535.289908
-5,664,23536.083438
-5,695,23536.913928
-4,1074,23538.198602
-5,486,23538.779124
-5,455,23539.323214
-5,803,23540.280958
-5,573,23540.968264
-5,467,23541.52691
-5,748,23542.421839
-5,540,23543.06706
-5,518,23543.68625
-5,576,23544.374824
-5,647,23545.147371
-5,474,23545.713981
-5,473,23546.284524
-5,842,23547.290395
-5,481,23547.865878
-5,563,23548.538422
-5,621,23549.279495
-5,605,23550.005705
-5,669,23550.807426
-4,686,23551.62591
-5,546,23552.278604
-5,547,23552.932199
-5,682,23553.748714
-5,515,23554.364488
-5,743,23555.25104
-5,476,23555.818645
-5,538,23556.461169
-5,564,23557.133289
-5,510,23557.741758
-5,662,23558.532442
-5,495,23559.12388
-3,1042,23560.36764
-5,596,23561.077387
-5,524,23561.702056
-5,1018,23562.934685
-5,532,23563.613014
-5,554,23564.274933
-5,648,23565.084642
-4,557,23565.866937
-5,887,23567.117377
-5,443,23567.740196
-5,553,23568.451078
-5,572,23569.134924
-5,592,23569.841403
-5,771,23570.761828
-5,670,23571.562229
-5,496,23572.155205
-5,658,23572.940393
-5,542,23573.588158
-5,500,23574.185009
-5,669,23574.984134
-5,783,23575.919075
-5,931,23577.032551
-5,741,23577.925503
-5,614,23578.662117
-5,577,23579.351545
-5,937,23580.471721
-5,482,23581.046765
-5,466,23581.603389
-4,584,23582.299894
-5,542,23582.959347
-5,543,23583.721041
-5,438,23584.330808
-4,783,23585.379054
-5,492,23586.0379
-5,427,23586.571065
-5,471,23587.134366
-5,752,23588.034185
-5,843,23589.041034
-4,604,23589.76207
-5,567,23590.438432
-5,551,23591.102045
-5,608,23591.835498
-5,545,23592.486705
-4,623,23593.232329
