#{"t_start": 1604383377.6566944, "env_id": "SlimeVolley-v0"}
r,l,t
-1,3000,8865.789285
0,3000,8867.632006
1,3000,8869.530933
0,3000,8871.375076
1,3000,8873.292454
0,3000,8875.176855
-1,3000,8877.067772
2,3000,8878.915757
0,3000,8880.866695
0,3000,8882.713124
0,3000,8884.666882
0,3000,8886.706963
-1,3000,8888.748704
0,3000,8890.797092
0,3000,8892.742532
0,3000,8894.587601
0,3000,8896.425107
-1,3000,8898.453506
0,3000,8900.487959
1,3000,8902.52231
0,3000,8904.560714
0,3000,8906.357518
0,3000,8909.639594
-1,3000,8912.688358
-1,3000,8915.728838
-1,3000,8917.395669
-1,3000,8920.440091
-1,3000,8923.466112
0,3000,8925.120601
1,3000,8928.151558
0,3000,8931.18615
1,3000,8934.253526
1,3000,8935.915912
0,3000,8938.944549
0,3000,8941.969338
0,3000,8945.004968
-2,3000,8946.660416
1,3000,8949.707036
0,3000,8952.767786
0,3000,8954.426063
0,3000,8957.469154
2,3000,8960.830054
0,3000,8964.193061
0,3000,8966.054749
0,3000,8969.398499
2,3000,8972.62845
-2,3000,8975.793941
0,3000,8977.654855
0,3000,8981.022849
0,3000,8984.396071
0,3000,8987.766241
-1,3000,8989.529997
-1,3000,8992.577424
-1,3000,8995.612927
0,3000,8998.009317
0,3000,8999.855027
0,3000,9001.713952
-1,3000,9003.573948
0,3000,9005.421418
1,3000,9007.262872
0,3000,9009.100635
0,3000,9011.122903
0,3000,9013.134628
1,3000,9014.970889
2,3000,9016.80804
1,3000,9018.648888
0,3000,9020.491851
0,3000,9022.335654
0,3000,9024.170137
-1,3000,9026.006642
1,3000,9027.841741
0,3000,9029.779585
0,3000,9031.729469
1,3000,9033.577664
1,3000,9035.495931
0,3000,9037.501369
0,3000,9039.340751
0,3000,9041.183495
0,3000,9043.03369
0,3000,9044.9484
0,3000,9046.932137
0,3000,9048.90469
1,3000,9050.795934
1,3000,9052.838803
0,3000,9054.727573
0,3000,9056.56539
0,3000,9058.400726
2,3000,9060.245192
1,3000,9062.27375
0,3000,9064.115551
0,3000,9066.028855
0,3000,9067.881068
0,3000,9069.889963
1,3000,9071.742891
0,3000,9073.571145
0,3000,9075.397547
-1,3000,9077.22577
1,3000,9079.063437
-1,3000,9080.899834
-1,3000,9082.897167
-1,3000,9084.936803
1,3000,9086.776044
0,3000,9088.608333
0,3000,9090.528359
-1,3000,9092.568064
-1,3000,9094.44969
2,3000,9096.311979
2,3000,9098.201617
1,3000,9100.032931
0,3000,9101.860685
0,3000,9103.691531
0,3000,9105.518714
0,3000,9107.347811
1,3000,9109.174954
0,3000,9111.022951
1,3000,9113.062344
0,3000,9115.107907
-1,3000,9117.143204
-2,3000,9119.179445
-1,3000,9121.212107
0,3000,9123.246862
0,3000,9125.281369
-1,3000,9127.322408
0,3000,9129.361476
-1,3000,9131.252281
0,3000,9133.100694
1,3000,9134.94354
0,3000,9136.873115
-1,3000,9138.908584
0,3000,9140.774995
0,3000,9142.61723
1,3000,9144.546337
0,3000,9146.587367
1,3000,9148.627459
-1,3000,9150.671042
1,3000,9152.522283
1,3000,9154.353835
-1,3000,9156.322994
1,3000,9158.364007
0,3000,9160.354861
1,3000,9162.201696
0,3000,9164.211964
0,3000,9166.251024
0,3000,9168.159839
0,3000,9169.994604
0,3000,9171.828442
-1,3000,9173.662488
2,3000,9175.514398
0,3000,9177.44956
0,3000,9179.280438
1,3000,9181.115562
0,3000,9182.976939
-2,3000,9184.816791
-1,3000,9186.78908
-1,3000,9190.02644
0,3000,9191.683375
0,3000,9194.773159
0,3000,9198.11948
1,3000,9201.307385
2,3000,9203.032676
-1,3000,9206.288909
0,3000,9209.578387
0,3000,9212.620737
0,3000,9214.339697
1,3000,9217.547501
0,3000,9220.5839
0,3000,9223.626681
0,3000,9225.280564
0,3000,9228.314769
-1,3000,9231.359025
-1,3000,9233.019277
0,3000,9236.130116
0,3000,9239.50407
0,3000,9242.879636
0,3000,9244.595992
0,3000,9247.771692
1,3000,9250.842515
-1,3000,9253.893127
-1,3000,9255.615752
0,3000,9258.693855
0,3000,9261.739614
0,3000,9263.451205
0,3000,9266.565945
0,3000,9269.610037
-1,3000,9272.795911
0,3000,9274.460953
1,3000,9277.51028
0,3000,9279.928162
0,3000,9281.88535
0,3000,9283.877063
1,3000,9285.735229
0,3000,9287.573899
0,3000,9289.406888
0,3000,9291.240777
1,3000,9293.074058
0,3000,9294.910988
1,3000,9296.747903
1,3000,9298.586944
0,3000,9300.42061
0,3000,9302.250467
1,3000,9304.091227
0,3000,9305.92851
0,3000,9307.765295
1,3000,9309.648574
0,3000,9311.598305
1,3000,9313.436761
0,3000,9315.286683
0,3000,9317.26634
0,3000,9319.109636
-1,3000,9320.971637
0,3000,9322.980278
0,3000,9325.025129
1,3000,9326.984156
-2,3000,9328.947299
-1,3000,9330.986972
1,3000,9333.029394
0,3000,9335.035258
-1,3000,9336.869965
0,3000,9338.709534
0,3000,9340.573054
1,3000,9342.409765
-1,3000,9344.245992
-1,3000,9346.08389
-1,3000,9347.922159
0,3000,9349.771556
0,3000,9351.613388
1,3000,9353.506217
0,3000,9355.542139
1,3000,9357.579983
1,3000,9359.62369
0,3000,9361.610588
0,3000,9363.449782
-1,3000,9365.309297
0,3000,9367.139477
-1,3000,9368.968385
1,3000,9370.793929
0,3000,9372.622027
-1,3000,9374.452911
0,3000,9376.283875
0,3000,9378.124758
2,3000,9380.133201
0,3000,9382.139513
0,3000,9383.976656
0,3000,9385.818492
1,3000,9387.777297
1,3000,9389.738594
1,3000,9391.570545
0,3000,9393.428929
-1,3000,9395.315368
0,3000,9397.167796
1,3000,9399.163535
-1,3000,9401.201279
0,3000,9403.238599
1,3000,9405.273362
0,3000,9407.313719
0,3000,9409.351982
1,3000,9411.39068
0,3000,9413.428228
0,3000,9415.470941
0,3000,9417.510397
2,3000,9419.551441
0,3000,9421.590636
1,3000,9423.630176
0,3000,9425.670118
1,3000,9427.711282
0,3000,9429.604724
0,3000,9431.618201
2,3000,9433.624646
0,3000,9435.45564
0,3000,9437.335251
-2,3000,9439.19171
0,3000,9441.141132
0,3000,9443.009347
1,3000,9444.868554
1,3000,9446.817217
1,3000,9448.673334
0,3000,9450.512229
0,3000,9452.35488
0,3000,9454.294627
0,3000,9456.126558
0,3000,9457.952678
1,3000,9459.78935
0,3000,9461.620976
0,3000,9463.45349
0,3000,9465.29053
0,3000,9467.129735
0,3000,9468.982685
0,3000,9472.042944
-1,3000,9475.082426
0,3000,9478.111216
0,3000,9479.770669
0,3000,9482.816474
0,3000,9485.858951
1,3000,9488.890234
-1,3000,9490.549389
1,3000,9493.582342
0,3000,9496.61393
-1,3000,9498.270085
0,3000,9501.413724
0,3000,9504.563712
1,3000,9507.600567
1,3000,9509.263199
0,3000,9512.323979
0,3000,9515.370866
0,3000,9518.397718
0,3000,9520.142149
0,3000,9523.20525
0,3000,9526.236204
1,3000,9529.259064
0,3000,9530.91189
0,3000,9533.938509
0,3000,9537.000341
1,3000,9538.718853
0,3000,9541.752317
0,3000,9544.795131
2,3000,9547.841397
-1,3000,9549.50017
-1,3000,9552.543118
0,3000,9555.584979
0,3000,9558.777183
0,3000,9561.207988
1,3000,9563.053114
0,3000,9564.893379
-2,3000,9566.747563
0,3000,9568.591523
-1,3000,9570.434985
1,3000,9572.271552
-1,3000,9574.113046
0,3000,9575.955252
0,3000,9577.794693
0,3000,9579.666632
1,3000,9581.564229
-1,3000,9583.411144
1,3000,9585.31514
-1,3000,9587.216794
2,3000,9589.24379
0,3000,9591.167307
0,3000,9593.13973
0,3000,9595.003228
0,3000,9596.845446
0,3000,9598.685118
-1,3000,9600.582518
0,3000,9602.434326
1,3000,9604.395597
-1,3000,9606.4387
0,3000,9608.481127
0,3000,9610.447893
1,3000,9612.281327
-1,3000,9614.113527
0,3000,9615.971663
1,3000,9617.817412
-1,3000,9619.774808
1,3000,9621.811879
0,3000,9623.85037
0,3000,9625.887955
0,3000,9627.862067
-1,3000,9629.775571
1,3000,9631.612889
0,3000,9633.450247
0,3000,9635.284337
1,3000,9637.246762
-1,3000,9639.16562
1,3000,9641.000003
0,3000,9642.837659
-1,3000,9644.665502
0,3000,9646.49463
0,3000,9648.349397
-1,3000,9650.329125
0,3000,9652.167995
-2,3000,9654.109517
0,3000,9656.045718
1,3000,9658.077737
0,3000,9659.910099
0,3000,9661.739668
0,3000,9663.575491
1,3000,9665.44932
0,3000,9667.493656
1,3000,9669.448492
1,3000,9671.396735
-1,3000,9673.437551
0,3000,9675.445975
0,3000,9677.340492
-1,3000,9679.379613
0,3000,9681.415401
-2,3000,9683.456128
0,3000,9685.496308
-4,3000,9687.535844
-1,3000,9689.573064
0,3000,9691.614104
0,3000,9693.653467
1,3000,9695.692731
-1,3000,9697.735947
-1,3000,9699.777339
1,3000,9701.815597
1,3000,9703.856079
-4,3000,9705.895831
0,3000,9707.933611
2,3000,9709.900404
1,3000,9711.758643
1,3000,9713.597007
-1,3000,9715.455309
-2,3000,9717.293133
-1,3000,9719.263576
-1,3000,9721.142121
0,3000,9722.981329
0,3000,9724.822098
0,3000,9726.656592
0,3000,9728.490087
1,3000,9730.321158
2,3000,9732.2318
-1,3000,9734.264318
0,3000,9736.110261
0,3000,9737.97095
-1,3000,9739.812861
0,3000,9741.771793
0,3000,9743.618071
2,3000,9745.50135
-1,3000,9747.338527
0,3000,9749.169791
-2,3000,9751.015979
0,3000,9754.298147
-2,3000,9756.002479
-1,3000,9759.034242
-1,3000,9762.053944
1,3000,9763.7028
-1,3000,9766.730497
-2,3000,9769.847628
1,3000,9772.948458
0,3000,9774.607402
1,3000,9777.725851
0,3000,9780.971963
0,3000,9784.148588
0,3000,9786.01258
0,3000,9789.388758
0,3000,9792.477471
0,3000,9795.812571
-1,3000,9797.67316
-1,3000,9800.971074
0,3000,9804.115663
-2,3000,9805.973794
4,3000,9809.34134
1,3000,9812.704187
0,3000,9816.076146
0,3000,9817.941501
0,3000,9821.303887
1,3000,9824.678897
-1,3000,9828.039963
2,3000,9829.898178
-1,3000,9833.267429
-1,3000,9836.632539
0,3000,9839.999925
0,3000,9841.842695
0,3000,9844.893148
0,3000,9847.431344
0,3000,9849.485109
0,3000,9851.360218
1,3000,9853.201753
0,3000,9855.063084
-1,3000,9857.019775
1,3000,9858.911557
1,3000,9860.75022
0,3000,9862.587536
0,3000,9864.42596
1,3000,9866.265379
-2,3000,9868.101596
0,3000,9869.93745
0,3000,9871.775544
0,3000,9873.613545
-1,3000,9875.454643
0,3000,9877.311512
2,3000,9879.175902
-1,3000,9881.019703
0,3000,9882.858113
0,3000,9884.698003
0,3000,9886.536301
0,3000,9888.371959
-1,3000,9890.213118
0,3000,9892.046235
1,3000,9893.879387
1,3000,9895.711439
-2,3000,9897.550348
-1,3000,9899.390259
0,3000,9901.244427
-1,3000,9903.118459
-1,3000,9904.957691
1,3000,9906.878822
1,3000,9908.774285
0,3000,9910.720561
0,3000,9912.753881
0,3000,9914.771013
0,3000,9916.779981
0,3000,9918.828603
-1,3000,9920.831536
0,3000,9922.876284
0,3000,9924.908046
1,3000,9926.744513
1,3000,9928.723224
1,3000,9930.623329
2,3000,9932.467588
1,3000,9934.373443
1,3000,9936.31286
2,3000,9938.164587
0,3000,9940.000486
0,3000,9941.831621
0,3000,9943.69544
-1,3000,9945.619763
0,3000,9947.45156
0,3000,9949.288135
0,3000,9951.132364
1,3000,9953.173143
0,3000,9955.220263
-2,3000,9957.266526
3,3000,9959.313061
1,3000,9961.35798
0,3000,9963.404067
-2,3000,9965.448595
-1,3000,9967.424738
1,3000,9969.258914
-2,3000,9971.09834
-1,3000,9973.068917
-1,3000,9974.960809
0,3000,9976.796714
1,3000,9978.636758
0,3000,9980.473386
0,3000,9982.357181
-1,3000,9984.306803
1,3000,9986.154025
0,3000,9988.000816
0,3000,9989.925923
-2,3000,9991.974081
1,3000,9994.015974
0,3000,9996.05702
2,3000,9998.100606
0,3000,10000.142317
0,3000,10002.188148
-1,3000,10004.232161
0,3000,10006.276054
1,3000,10008.198393
0,3000,10010.033221
0,3000,10011.874591
-1,3000,10013.716204
-1,3000,10015.577701
-1,3000,10017.44453
0,3000,10019.462027
1,3000,10021.381523
0,3000,10023.408976
1,3000,10025.262934
0,3000,10027.201538
0,3000,10029.048285
0,3000,10030.8898
0,3000,10032.806667
1,3000,10034.8051
-1,3000,10036.659343
-1,3000,10039.747118
-1,3000,10042.806296
2,3000,10044.502669
0,3000,10047.547107
-1,3000,10050.585006
1,3000,10053.926081
-1,3000,10055.795492
1,3000,10059.167599
1,3000,10062.54641
0,3000,10065.595499
0,3000,10067.25383
1,3000,10070.320067
-1,3000,10073.526928
1,3000,10075.250966
2,3000,10078.292454
1,3000,10081.333585
0,3000,10084.368703
0,3000,10086.030541
2,3000,10089.08523
-1,3000,10092.200008
0,3000,10095.348263
-1,3000,10097.085025
0,3000,10100.134772
-2,3000,10103.176691
1,3000,10106.206701
0,3000,10107.991778
2,3000,10111.074364
0,3000,10114.121065
-1,3000,10115.795515
1,3000,10118.870734
1,3000,10121.98197
-1,3000,10125.105113
-1,3000,10126.963923
-2,3000,10130.762701
0,3000,10132.692463
0,3000,10134.535881
-5,2230,10135.908532
-1,3000,10137.756649
-1,3000,10139.595807
0,3000,10141.439777
-2,3000,10143.307508
0,3000,10145.171808
0,3000,10147.093496
0,3000,10149.034684
0,3000,10150.879248
2,3000,10152.810094
0,3000,10154.651454
1,3000,10156.590404
-1,3000,10158.454586
0,3000,10160.345452
-1,3000,10162.187546
1,3000,10164.025391
0,3000,10165.869703
0,3000,10167.710834
0,3000,10169.54968
-1,3000,10171.388015
-1,3000,10173.225055
0,3000,10175.065972
0,3000,10176.906046
1,3000,10178.853149
0,3000,10180.816925
-2,3000,10182.66067
1,3000,10184.502263
1,3000,10186.344939
0,3000,10188.213331
0,3000,10190.263338
0,3000,10192.196819
2,3000,10194.228152
0,3000,10196.133944
-2,3000,10198.179676
-1,3000,10200.222861
1,3000,10202.270258
1,3000,10204.316178
0,3000,10206.360496
-1,3000,10208.403095
-2,3000,10210.445711
0,3000,10212.319644
2,3000,10214.151817
0,3000,10215.983524
1,3000,10217.884482
5,2148,10219.236743
1,3000,10221.078663
0,3000,10222.928521
1,3000,10224.780497
-2,3000,10226.789933
0,3000,10228.829371
2,3000,10230.870062
0,3000,10232.907726
1,3000,10234.762937
-1,3000,10236.598349
0,3000,10238.473523
0,3000,10240.485564
0,3000,10242.420195
1,3000,10244.330826
0,3000,10246.174007
0,3000,10248.039849
0,3000,10249.882803
0,3000,10251.724404
0,3000,10253.608084
-1,3000,10255.484172
0,3000,10257.452247
1,3000,10259.418878
0,3000,10261.250695
-2,3000,10263.081717
0,3000,10264.915879
1,3000,10266.748138
-1,3000,10268.734914
0,3000,10270.689874
0,3000,10272.566955
0,3000,10274.53095
-1,3000,10276.384521
-1,3000,10278.226516
0,3000,10280.086687
-1,3000,10282.08328
0,3000,10283.927886
0,3000,10285.758999
-1,3000,10287.738585
-2,3000,10289.571356
2,3000,10291.457315
0,3000,10293.461323
-2,3000,10295.296517
1,3000,10297.199669
0,3000,10299.03486
-1,3000,10301.015138
-1,3000,10302.955899
0,3000,10304.849341
0,3000,10306.79112
-1,3000,10308.627904
-1,3000,10310.466378
0,3000,10312.39854
-1,3000,10314.282544
1,3000,10316.118503
-1,3000,10317.952418
1,3000,10319.615332
1,3000,10322.653238
0,3000,10325.886581
0,3000,10328.931057
0,3000,10330.689878
0,3000,10334.056113
0,3000,10337.418146
-1,3000,10340.784321
0,3000,10342.645191
0,3000,10346.014361
1,3000,10349.384163
-1,3000,10351.243924
-1,3000,10354.430979
1,3000,10357.466906
0,3000,10360.531652
0,3000,10362.390592
1,3000,10365.634005
-1,3000,10368.659124
0,3000,10371.685121
0,3000,10373.452628
-1,3000,10376.484073
-1,3000,10379.539169
0,3000,10381.196487
0,3000,10384.233973
0,3000,10387.322815
0,3000,10390.598684
1,3000,10392.31607
2,3000,10395.435458
0,3000,10398.463593
0,3000,10401.490865
1,3000,10403.14108
0,3000,10406.166458
0,3000,10409.193124
-1,3000,10411.632629
1,3000,10413.478681
0,3000,10415.466071
0,3000,10417.508209
-1,3000,10419.49386
-1,3000,10421.482153
-1,3000,10423.407265
0,3000,10425.2451
0,3000,10427.091585
0,3000,10429.034704
0,3000,10431.084866
-1,3000,10432.947402
-2,3000,10434.822893
-1,3000,10436.667227
-1,3000,10438.516553
1,3000,10440.360523
-1,3000,10442.315402
-1,3000,10444.359609
-4,3000,10446.406084
-1,3000,10448.451899
0,3000,10450.499995
0,3000,10452.542653
0,3000,10454.590744
-1,3000,10456.640379
1,3000,10458.688363
0,3000,10460.730781
0,3000,10462.770539
0,3000,10464.760897
-1,3000,10466.6282
3,3000,10468.473452
0,3000,10470.365416
-2,3000,10472.405272
1,3000,10474.448735
-1,3000,10476.454099
0,3000,10478.416423
-1,3000,10480.453856
0,3000,10482.493225
-1,3000,10484.53367
2,3000,10486.414043
0,3000,10488.349199
0,3000,10490.18936
1,3000,10492.052261
0,3000,10493.907358
0,3000,10495.754623
0,3000,10497.596317
0,3000,10499.435365
2,3000,10501.30977
0,3000,10503.350034
-1,3000,10505.390952
3,3000,10507.433633
-1,3000,10509.408614
3,3000,10511.246336
0,3000,10513.101899
2,3000,10514.940845
0,3000,10516.810542
2,3000,10518.848139
-1,3000,10520.889079
-1,3000,10522.933072
0,3000,10524.897081
-1,3000,10526.730197
-1,3000,10528.563274
0,3000,10530.391531
-1,3000,10532.288868
-1,3000,10534.334008
0,3000,10536.181298
0,3000,10538.017859
-1,3000,10539.85962
0,3000,10541.824091
0,3000,10543.665983
0,3000,10545.55941
0,3000,10547.607893
-1,3000,10549.60851
1,3000,10551.478547
-2,3000,10553.522213
-1,3000,10555.489196
-2,3000,10557.385741
-1,3000,10559.242488
0,3000,10561.149467
-1,3000,10562.98699
-1,3000,10564.841369
3,3000,10566.87186
-2,3000,10568.704322
-2,3000,10570.537638
-1,3000,10572.366215
0,3000,10574.252537
0,3000,10576.110863
1,3000,10577.963921
1,3000,10579.806174
1,3000,10581.645162
0,3000,10583.482409
2,3000,10585.315043
-2,3000,10587.149118
-2,3000,10589.072701
0,3000,10591.117267
0,3000,10593.123712
0,3000,10594.956036
1,3000,10596.809998
-1,3000,10598.642406
-2,3000,10600.470621
0,3000,10602.303452
0,3000,10605.337224
0,3000,10608.364717
1,3000,10610.014906
0,3000,10613.03759
1,3000,10616.323553
0,3000,10618.126665
1,3000,10621.204521
0,3000,10624.502885
-2,3000,10627.599052
0,3000,10629.254711
-1,3000,10632.359611
0,3000,10635.439552
-1,3000,10638.713183
0,3000,10640.488743
0,3000,10643.530675
0,3000,10646.645392
-1,3000,10649.686837
-1,3000,10651.343368
0,3000,10654.376255
1,3000,10657.734202
1,3000,10659.59362
0,3000,10662.959489
-1,3000,10666.322855
0,3000,10669.68756
-1,3000,10671.504916
0,3000,10674.865201
0,3000,10678.224377
1,3000,10681.588033
0,3000,10683.446303
-2,3000,10686.812843
-1,3000,10690.115136
1,3000,10691.848171
0,3000,10694.882395
-2,3000,10697.423989
-2,3000,10699.472587
-1,3000,10701.520481
0,3000,10703.568927
0,3000,10705.562827
1,3000,10707.467416
-1,3000,10709.475215
-1,3000,10711.448468
2,3000,10713.30414
1,3000,10715.147924
0,3000,10717.015901
1,3000,10719.011604
1,3000,10721.003215
-1,3000,10722.858935
-2,3000,10724.727401
-1,3000,10726.619908
1,3000,10728.494679
0,3000,10730.539277
0,3000,10732.394013
-1,3000,10734.236946
1,3000,10736.263506
0,3000,10738.303635
-3,3000,10740.349259
-1,3000,10742.35026
0,3000,10744.218888
0,3000,10746.056356
-1,3000,10747.89257
2,3000,10749.728303
0,3000,10751.736396
0,3000,10753.779563
0,3000,10755.823137
1,3000,10757.656393
1,3000,10759.489105
0,3000,10761.442608
-1,3000,10763.482621
0,3000,10765.519937
0,3000,10767.485575
2,3000,10769.314791
0,3000,10771.146021
0,3000,10772.976894
0,3000,10774.816776
-1,3000,10776.745381
0,3000,10778.744599
-1,3000,10780.604446
0,3000,10782.4729
0,3000,10784.514709
-2,3000,10786.399525
0,3000,10788.231586
0,3000,10790.202626
1,3000,10792.103588
0,3000,10794.050391
-1,3000,10795.942599
-2,3000,10797.947605
0,3000,10799.983052
0,3000,10802.006076
0,3000,10804.050085
-1,3000,10806.103678
0,3000,10808.018553
-1,3000,10809.858954
1,3000,10811.697452
-1,3000,10813.556821
-1,3000,10815.544864
0,3000,10817.520892
-2,3000,10819.445218
-1,3000,10821.351386
1,3000,10823.300746
-1,3000,10825.137086
0,3000,10827.130623
-1,3000,10829.067407
-1,3000,10831.111097
1,3000,10833.022455
1,3000,10834.859138
0,3000,10836.837576
-2,3000,10838.875356
0,3000,10840.766214
0,3000,10842.619486
-1,3000,10844.523016
0,3000,10846.561335
0,3000,10848.599466
-1,3000,10850.527566
1,3000,10852.361353
0,3000,10854.190698
-1,3000,10856.017209
0,3000,10857.849217
0,3000,10859.675414
1,3000,10861.507842
-2,3000,10863.466981
-1,3000,10865.462852
-2,3000,10867.327107
0,3000,10869.315115
-1,3000,10871.162338
-2,3000,10873.01978
-2,3000,10874.851841
0,3000,10876.722356
-2,3000,10878.602574
-1,3000,10880.478238
0,3000,10882.444766
-1,3000,10884.28217
-1,3000,10886.190787
-1,3000,10888.230049
1,3000,10891.589189
-2,3000,10894.940594
-1,3000,10898.302513
-1,3000,10900.162492
-1,3000,10903.256227
0,3000,10906.33451
0,3000,10909.399578
0,3000,10911.11373
3,3000,10914.46184
1,3000,10917.819406
0,3000,10921.17307
0,3000,10923.030301
0,3000,10926.392428
0,3000,10929.754236
-1,3000,10931.616688
-1,3000,10934.974285
-1,3000,10938.329258
-1,3000,10941.687356
0,3000,10943.542909
0,3000,10946.898177
0,3000,10950.256437
-1,3000,10953.619868
0,3000,10955.36007
0,3000,10958.38246
-1,3000,10961.402263
0,3000,10964.436351
1,3000,10966.089164
0,3000,10969.119918
0,3000,10972.141864
-1,3000,10973.791714
1,3000,10976.812269
-1,3000,10979.851732
1,3000,10982.946475
1,3000,10985.558387
0,3000,10987.408843
0,3000,10989.254265
0,3000,10991.259623
-1,3000,10993.112413
0,3000,10994.948788
0,3000,10996.931571
-1,3000,10998.979047
-2,3000,11000.986872
-1,3000,11003.033631
0,3000,11005.076734
-1,3000,11007.12075
-1,3000,11009.159504
0,3000,11011.201988
0,3000,11013.238146
0,3000,11015.132513
0,3000,11017.109361
-2,3000,11019.10294
1,3000,11021.142733
0,3000,11023.182243
0,3000,11025.218639
1,3000,11027.175209
0,3000,11029.005098
0,3000,11030.83474
0,3000,11032.822893
0,3000,11034.86205
0,3000,11036.894744
0,3000,11038.933022
-1,3000,11040.966384
-1,3000,11043.001942
-1,3000,11044.962932
2,3000,11046.799773
-1,3000,11048.69006
1,3000,11050.729102
0,3000,11052.766594
-1,3000,11054.806401
1,3000,11056.838949
0,3000,11058.874409
1,3000,11060.910697
0,3000,11062.93945
2,3000,11064.765077
0,3000,11066.595176
0,3000,11068.436085
-1,3000,11070.470946
1,3000,11072.402104
0,3000,11074.268022
0,3000,11076.096646
0,3000,11077.948565
-1,3000,11079.787287
0,3000,11081.687064
3,3000,11083.536818
1,3000,11085.361107
0,3000,11087.185147
0,3000,11089.049844
0,3000,11091.013699
0,3000,11092.908272
0,3000,11094.87328
2,3000,11096.798667
-1,3000,11098.828934
1,3000,11100.864109
0,3000,11102.904378
0,3000,11104.779898
0,3000,11106.718048
0,3000,11108.752194
0,3000,11110.789007
0,3000,11112.777913
1,3000,11114.711415
0,3000,11116.543077
-1,3000,11118.570308
0,3000,11120.602731
2,3000,11122.54107
0,3000,11124.402228
1,3000,11126.40689
1,3000,11128.44065
0,3000,11130.476552
-1,3000,11132.481759
1,3000,11134.312758
-1,3000,11136.178514
2,3000,11138.00876
0,3000,11139.835541
-1,3000,11141.75207
0,3000,11143.580698
-1,3000,11145.502359
0,3000,11147.331479
1,3000,11149.242077
0,3000,11151.134372
-1,3000,11152.987604
0,3000,11154.894305
-1,3000,11156.929048
0,3000,11158.967202
0,3000,11160.998368
0,3000,11163.035466
1,3000,11165.070001
0,3000,11167.10267
0,3000,11169.13655
-1,3000,11170.9813
0,3000,11172.843816
0,3000,11174.672884
1,3000,11176.501266
-1,3000,11178.334231
1,3000,11181.363019
0,3000,11183.017316
0,3000,11186.050903
1,3000,11189.11855
1,3000,11192.332701
0,3000,11194.193531
1,3000,11197.354989
-1,3000,11200.408176
0,3000,11202.223273
1,3000,11205.270391
1,3000,11208.297183
1,3000,11211.437688
1,3000,11213.240939
-1,3000,11216.301811
2,3000,11219.359824
0,3000,11222.397714
0,3000,11224.150251
0,3000,11227.516418
-1,3000,11230.881803
0,3000,11234.011223
-1,3000,11235.657966
1,3000,11238.681451
-1,3000,11241.706557
0,3000,11243.362611
0,3000,11246.393739
1,3000,11249.519529
1,3000,11252.545535
1,3000,11254.19939
1,3000,11257.359453
2,3000,11260.407273
0,3000,11263.463798
1,3000,11265.122389
1,3000,11268.288354
-1,3000,11270.949129
-2,3000,11272.827019
0,3000,11274.658264
2,3000,11276.492587
0,3000,11278.387104
0,3000,11280.268104
1,3000,11282.102908
0,3000,11283.961009
0,3000,11285.802404
-2,3000,11287.686289
0,3000,11289.616748
0,3000,11291.489743
0,3000,11293.335773
-2,3000,11295.274093
3,3000,11297.316739
-1,3000,11299.279887
1,3000,11301.118398
0,3000,11302.995301
0,3000,11304.864229
-2,3000,11306.706634
1,3000,11308.549568
-4,3000,11310.390148
1,3000,11312.231662
-1,3000,11314.076522
3,3000,11315.982526
-1,3000,11317.817533
0,3000,11319.794634
0,3000,11321.627211
0,3000,11323.490826
0,3000,11325.320519
-1,3000,11327.147038
-1,3000,11328.9821
0,3000,11330.821094
-2,3000,11332.651459
-1,3000,11334.479913
-1,3000,11336.30934
0,3000,11338.139996
-2,3000,11339.971248
0,3000,11341.810125
1,3000,11343.760445
1,3000,11345.742995
0,3000,11347.61469
-1,3000,11349.472063
0,3000,11351.315128
0,3000,11353.152444
-3,3000,11355.105964
2,3000,11357.003016
-1,3000,11358.842308
0,3000,11360.68052
0,3000,11362.517037
1,3000,11364.495809
1,3000,11366.384234
0,3000,11368.236333
-1,3000,11370.06172
-1,3000,11371.885062
0,3000,11373.720045
-1,3000,11375.550407
0,3000,11377.380059
-1,3000,11379.205401
-3,3000,11381.059435
0,3000,11382.943514
1,3000,11384.771636
2,3000,11386.59265
0,3000,11388.413099
-2,3000,11390.237036
1,3000,11392.069222
0,3000,11393.944349
0,3000,11395.963345
-1,3000,11397.940497
-1,3000,11399.913822
-4,3000,11401.739249
1,3000,11403.601601
-1,3000,11405.597422
-1,3000,11407.43745
-2,3000,11409.266857
1,3000,11411.09533
-1,3000,11412.927789
0,3000,11414.75771
0,3000,11416.662572
0,3000,11418.658955
0,3000,11420.695169
0,3000,11422.732042
-1,3000,11424.762342
0,3000,11426.753363
1,3000,11428.57573
1,3000,11430.400676
0,3000,11432.225497
-2,3000,11434.04878
-1,3000,11435.874994
-2,3000,11437.70223
-1,3000,11439.579396
1,3000,11441.469109
1,3000,11443.307171
0,3000,11445.13977
-1,3000,11447.074516
-1,3000,11449.105022
0,3000,11451.141999
0,3000,11453.174141
-1,3000,11455.203033
0,3000,11457.236362
0,3000,11460.598132
2,3000,11463.926641
1,3000,11466.963369
2,3000,11468.624533
0,3000,11471.825533
0,3000,11475.185492
0,3000,11477.037466
0,3000,11480.33589
0,3000,11483.357343
0,3000,11486.560546
0,3000,11488.213022
-1,3000,11491.234178
2,3000,11494.256994
0,3000,11497.274764
1,3000,11498.91965
0,3000,11502.267656
0,3000,11505.412956
0,3000,11507.102093
1,3000,11510.121826
