#{"t_start": 1603296920.8438883, "env_id": "SlimeVolley-v0"}
r,l,t
-5,1178,41380.228986
-5,801,41381.186859
-5,800,41382.143653
-5,1054,41383.407786
-5,514,41384.02204
-5,743,41384.910288
-5,723,41385.77279
-4,1079,41387.108278
-5,978,41388.284262
-4,846,41389.294658
-5,1093,41390.598762
-5,581,41391.292364
-5,1176,41392.862943
-5,1003,41394.061641
-5,1052,41395.318936
-5,915,41396.411116
-5,868,41397.447835
-4,931,41398.659176
-4,1103,41400.036626
-4,730,41400.909227
-5,1056,41402.172247
-5,612,41402.906198
-5,726,41403.773927
-5,840,41404.777541
-5,878,41405.825065
-5,816,41406.79907
-5,991,41407.982763
-4,624,41408.727752
-5,1144,41410.092918
-5,782,41411.025218
-5,961,41412.171287
-5,853,41413.188708
-5,538,41413.830196
-5,1011,41415.035813
-5,1306,41416.594889
-5,696,41417.426157
-4,931,41418.538764
-5,1070,41419.817358
-4,1054,41421.075463
-5,1010,41422.281483
-5,815,41423.254856
-5,865,41424.287753
-5,810,41425.254802
-5,1263,41426.764835
-5,804,41427.726149
-5,778,41428.658882
-5,1068,41429.937029
-5,775,41430.863267
-5,1241,41432.345597
-4,1072,41433.624704
-5,929,41434.733303
-5,723,41435.595956
-5,1117,41436.929996
-5,1282,41438.46188
-5,896,41439.533026
-5,811,41440.502501
-3,1326,41442.089507
-5,639,41442.855216
-5,724,41443.719613
-5,1318,41445.294823
-5,666,41446.091148
-3,1743,41448.174409
-5,829,41449.165801
-5,714,41450.018617
-4,995,41451.206174
-5,592,41451.913399
-5,1170,41453.310107
-4,1099,41454.622389
-5,564,41455.296041
-5,489,41455.88006
-5,1091,41457.183609
-5,1132,41458.536375
-5,1107,41459.857201
-5,496,41460.448357
-5,733,41461.323392
-4,1153,41462.699982
-5,767,41463.616249
-4,667,41464.419559
-5,844,41465.426952
-5,881,41466.478166
-5,1359,41468.1018
-5,1034,41469.33564
-4,911,41470.422462
-4,869,41471.459266
-5,822,41472.44022
-5,510,41473.049852
-5,867,41474.084888
-5,735,41474.962596
-5,864,41475.994296
-5,1046,41477.242413
-5,845,41478.249663
-5,852,41479.267624
-5,770,41480.187666
-4,899,41481.261683
-4,1523,41483.083334
-5,844,41484.092377
-5,899,41485.16662
-5,569,41485.846355
-4,867,41486.883577
-5,779,41487.818318
-5,520,41488.444443
-5,1123,41489.791638
-5,1184,41491.209063
-5,605,41491.933661
-5,717,41492.791019
-3,1170,41494.191508
-5,1031,41495.430628
-5,1516,41497.245593
-5,1201,41498.680699
-4,968,41499.837888
-5,1220,41501.295356
-5,543,41501.945462
-5,916,41503.039024
-5,912,41504.1278
-4,672,41504.929713
-5,455,41505.472126
-5,581,41506.166409
-4,916,41507.259667
-5,616,41507.995671
-5,1147,41509.365622
-5,1096,41510.674948
-5,1598,41512.583123
-5,736,41513.461853
-5,1051,41514.716364
-4,1028,41515.944348
-5,964,41517.095645
-5,722,41517.958631
-5,897,41519.03002
-5,649,41519.806204
-5,941,41520.929901
-5,692,41521.75658
-5,819,41522.734768
-5,858,41523.761038
-5,1222,41525.22179
-5,1124,41526.564458
-5,879,41527.614555
-4,1445,41529.342368
-5,1045,41530.597867
-5,1187,41532.017604
-5,1120,41533.354773
-5,754,41534.255633
-5,997,41535.445783
-4,1087,41536.751754
-5,1574,41538.636148
-5,768,41539.557561
-5,828,41540.548972
-5,770,41541.47066
-5,707,41542.315956
-5,867,41543.35589
-5,1216,41544.816305
-5,1283,41546.349018
-5,795,41547.300581
-4,707,41548.147533
-5,679,41548.958396
-4,823,41549.942458
-5,789,41550.885391
-5,746,41551.777046
-5,1256,41553.279229
-5,1450,41555.012255
-5,767,41555.927862
-5,1382,41557.577363
-4,1431,41559.287919
-5,1023,41560.508882
-5,733,41561.38508
-5,779,41562.315781
-5,837,41563.314227
-5,845,41564.322492
-5,958,41565.46627
-5,770,41566.387887
-5,1324,41567.970977
-5,786,41568.911108
-5,1273,41570.43266
-5,1128,41571.779904
-5,1352,41573.39588
-5,894,41574.464405
-5,607,41575.189617
-5,1198,41576.621286
-5,1144,41577.989582
-5,1247,41579.479388
-5,575,41580.166918
-5,1341,41581.768511
-4,1185,41583.184457
-5,574,41583.876576
-5,1198,41585.306606
-5,1021,41586.525478
-5,1125,41587.870318
-5,473,41588.435241
-5,553,41589.096298
-5,633,41589.852773
-5,882,41590.905797
-5,1195,41592.332455
-4,898,41593.405015
-4,925,41594.510795
-5,1108,41595.835402
-5,713,41596.686528
-5,920,41597.786134
-5,794,41598.733392
-4,1083,41600.02731
-5,707,41600.871867
-5,644,41601.640846
-5,630,41602.39347
-4,1168,41603.788683
-5,611,41604.518113
-4,1084,41605.812654
-5,757,41606.716488
-5,1218,41608.172678
-5,643,41608.940732
-4,982,41610.114175
-5,586,41610.8143
-5,753,41611.712961
-5,644,41612.482396
-5,677,41613.292113
-5,623,41614.03645
-4,923,41615.140117
-5,799,41616.095731
-5,728,41616.966404
-5,1203,41618.403957
-5,506,41619.008998
-5,672,41619.811591
-5,842,41620.817458
-5,607,41621.543999
-5,1027,41622.771107
-5,994,41623.959707
-5,746,41624.850163
-5,794,41625.79961
-5,1193,41627.22636
-5,979,41628.396714
-5,599,41629.112345
-5,957,41630.256075
-5,1028,41631.485157
-5,543,41632.13463
-5,957,41633.279195
-5,1109,41634.605532
-5,1242,41636.090014
-5,930,41637.202198
-5,1019,41638.420396
-5,523,41639.045082
-5,618,41639.783136
-5,948,41640.916934
-5,699,41641.751442
-5,928,41642.861008
-5,987,41644.040003
-5,874,41645.084409
-5,580,41645.777726
-5,860,41646.838627
-4,817,41647.994453
-5,1448,41649.821381
-5,819,41650.801032
-5,680,41651.615177
-4,923,41652.717962
-5,660,41653.508058
-5,1106,41654.829097
-5,916,41655.9222
-5,561,41656.592175
-5,385,41657.052242
-5,1084,41658.34775
-4,849,41659.362472
-5,789,41660.31173
-5,799,41661.271899
-5,964,41662.425741
-4,771,41663.373092
-4,1452,41665.110758
-5,975,41666.276427
-5,853,41667.296609
-5,884,41668.360251
-4,872,41669.405839
-5,839,41670.409806
-5,1087,41671.711878
-5,786,41672.652018
-5,858,41673.6807
-5,976,41674.850273
-5,776,41675.778081
-3,1046,41677.029507
-5,791,41677.977993
-5,1048,41679.236103
-5,1159,41680.622166
-4,551,41681.282355
-4,827,41682.270508
-5,1076,41683.555027
-5,648,41684.328883
-5,622,41685.071909
-5,1202,41686.505907
-4,700,41687.341395
-4,1133,41688.692931
-4,697,41689.524412
-5,639,41690.288062
-4,1120,41691.626729
-5,1074,41692.908727
-5,927,41694.016775
-5,934,41695.133459
-5,591,41695.839792
-5,792,41696.785285
-5,800,41697.741594
-5,804,41698.70281
-5,607,41699.428035
-5,640,41700.194052
-5,612,41700.925599
-5,773,41701.850472
-5,1044,41703.099816
-5,875,41704.15214
-4,1076,41705.438164
-5,714,41706.291821
-4,643,41707.061407
-5,430,41707.575807
-4,1319,41709.182833
-5,789,41710.125866
-5,763,41711.038272
-5,886,41712.124892
-5,951,41713.305613
-5,1389,41715.013263
-5,873,41716.063296
-5,721,41716.925461
-5,698,41717.759318
-5,1768,41719.87351
-5,733,41720.7506
-4,669,41721.550196
-5,665,41722.34491
-5,830,41723.3366
-5,1102,41724.652222
-4,941,41725.796371
-5,1175,41727.199678
-4,1324,41728.780126
-4,926,41729.885436
-5,581,41730.578293
-5,660,41731.474227
-5,1015,41732.866132
-5,645,41733.750984
-5,679,41734.683588
-5,1333,41736.522596
-5,1692,41738.864389
-5,763,41739.854027
-5,997,41741.039027
-4,680,41741.849391
-5,696,41742.676992
-5,853,41743.689133
-5,817,41744.658826
-5,1085,41745.948571
-5,755,41746.847212
-5,1069,41748.117075
-5,462,41748.665809
-4,893,41749.730838
-5,1208,41751.1679
-5,963,41752.311933
-5,1137,41753.660551
-5,1072,41754.932177
-5,749,41755.820671
-4,1037,41757.051648
-5,567,41757.725547
-5,705,41758.561751
-5,1030,41759.784662
-5,834,41760.774949
-5,1282,41762.299714
-5,637,41763.05651
-5,612,41763.783523
-5,836,41764.777853
-5,1223,41766.232651
-5,637,41766.991502
-5,903,41768.065502
-5,800,41769.015243
-4,1273,41770.532578
-5,1121,41771.866616
-5,1000,41773.056052
-5,506,41773.656808
-4,1325,41775.22998
-5,599,41775.941545
-5,442,41776.466285
-4,1076,41777.7457
-5,762,41778.651166
-4,853,41779.664754
-5,636,41780.420987
-5,1514,41782.222172
-5,609,41782.946507
-5,559,41783.609988
-5,767,41784.520127
-5,788,41785.456935
-4,1490,41787.228695
-4,863,41788.25285
-5,611,41788.978276
-5,1152,41790.350388
-4,993,41791.533319
-5,1244,41793.012954
-4,630,41793.762311
-5,921,41794.855914
-5,669,41795.650015
-5,1142,41797.005203
-5,684,41797.818574
-5,743,41798.700058
-5,899,41799.766587
-5,1271,41801.278789
-5,1026,41802.503119
-4,893,41803.563066
-5,1435,41805.269407
-4,1415,41806.957189
-5,1099,41808.301039
-4,811,41809.346953
-5,816,41810.497149
-4,1102,41811.822913
-5,481,41812.395284
-5,911,41813.478754
-5,653,41814.255488
-5,1039,41815.48952
-5,664,41816.279676
-5,979,41817.530252
-4,814,41818.498055
-5,793,41819.441458
-5,679,41820.271829
-5,986,41821.626267
-5,558,41822.393049
-4,1453,41824.395468
-5,898,41825.629194
-5,943,41826.781633
-5,907,41827.861568
-5,1234,41829.330367
-5,575,41830.015268
-5,945,41831.140539
-5,702,41831.976085
-5,625,41832.720976
-5,880,41833.769216
-5,725,41834.632777
-5,541,41835.277063
-5,798,41836.227264
-5,592,41836.931271
-5,498,41837.523379
-5,838,41838.519798
-5,1084,41839.809607
-5,1181,41841.213804
-5,753,41842.108559
-5,706,41842.948797
-5,690,41843.769306
-5,784,41844.701075
-5,973,41845.857924
-5,1020,41847.070961
-5,1043,41848.310422
-5,497,41848.901361
-5,888,41849.956609
-5,531,41850.588094
-5,496,41851.178892
-5,567,41851.853515
-5,906,41852.931422
-5,780,41853.859983
-5,1514,41855.661397
-5,1001,41856.853527
-4,1000,41858.043883
-5,759,41858.948598
-5,1111,41860.273781
-5,941,41861.395347
-5,1688,41863.405337
-5,649,41864.176923
-5,1111,41865.498641
-5,1108,41866.816516
-5,737,41867.693482
-5,722,41868.552319
-5,696,41869.381218
-5,900,41870.453983
-5,743,41871.338081
-5,1154,41872.711654
-5,902,41873.784441
-5,1094,41875.085942
-5,792,41876.028821
-5,985,41877.199973
-4,814,41878.167599
-5,1015,41879.373832
-5,655,41880.152853
-5,873,41881.191493
-5,469,41881.749836
-5,793,41882.69326
-5,1043,41883.934489
-5,1175,41885.332691
-2,1281,41886.85606
-5,958,41887.996474
-5,706,41888.836049
-5,980,41890.001179
-5,643,41890.767299
-5,830,41891.756117
-5,1315,41893.319629
-5,756,41894.218149
-5,894,41895.281134
-5,770,41896.196898
-5,692,41897.021046
-5,764,41897.929547
-5,1046,41899.173234
-4,1262,41900.677801
-5,836,41901.673421
-5,874,41902.715392
-4,607,41903.441288
-5,523,41904.064572
-5,1139,41905.421035
-5,890,41906.480839
-5,859,41907.503116
-5,585,41908.19836
-3,1029,41909.425759
-5,646,41910.193268
-5,979,41911.357845
-4,1268,41912.866035
-4,1272,41914.378925
-5,1615,41916.30172
-5,713,41917.150262
-5,699,41917.982286
-5,585,41918.67872
-5,886,41919.734263
-5,1095,41921.040078
-5,619,41921.779397
-5,635,41922.53571
-5,778,41923.462459
-5,772,41924.383805
-5,938,41925.500171
-5,771,41926.417797
-5,606,41927.138559
-5,688,41927.957394
-5,635,41928.712731
-5,596,41929.422465
-5,626,41930.167644
-5,762,41931.076203
-5,594,41931.783917
-5,1055,41933.040078
-5,736,41933.916488
-5,604,41934.634582
-5,837,41935.630323
-4,1135,41936.980553
-5,768,41937.895005
-5,803,41938.850219
-5,586,41939.547227
-5,822,41940.526201
-5,694,41941.352722
-5,861,41942.380111
-5,1281,41943.910535
-5,954,41945.051386
-5,1227,41946.511748
-5,751,41947.404762
-2,1435,41949.111342
-5,695,41949.937213
-4,706,41950.777845
-5,496,41951.367249
-5,783,41952.29712
-4,765,41953.206387
-4,835,41954.197816
-5,711,41955.044695
-5,1155,41956.645408
-5,927,41957.748588
-5,949,41958.965852
-5,1338,41960.559184
-5,868,41961.592398
-5,840,41962.591145
-5,465,41963.144849
-5,1925,41965.435101
-5,594,41966.141471
-5,980,41967.306649
-5,640,41968.067782
-5,1214,41969.512805
-5,828,41970.498571
-4,722,41971.357636
-4,1089,41972.652384
-5,923,41973.74948
-5,732,41974.619704
-5,1137,41975.971581
-5,1018,41977.183671
-4,893,41978.250773
-5,822,41979.230643
-4,1043,41980.47422
-4,1121,41981.810078
-5,854,41982.827034
-4,1217,41984.277662
-4,1224,41985.73701
-5,803,41986.693273
-5,703,41987.531328
-5,966,41988.680782
-5,1009,41989.881991
-5,617,41990.617095
-5,980,41991.785413
-5,1014,41992.993524
-5,757,41993.896863
-5,1214,41995.44265
-5,672,41996.242004
-5,730,41997.111056
-5,1036,41998.344772
-5,910,41999.428831
-5,746,42000.31612
-5,737,42001.191983
-4,751,42002.121855
-5,1002,42003.504312
-5,664,42004.356249
-4,849,42005.366427
-5,719,42006.222192
-5,543,42006.867877
-5,1032,42008.095948
-5,1029,42009.369606
-5,531,42010.008045
-5,671,42010.805979
-5,1050,42012.055164
-5,934,42013.206548
-4,1204,42014.797856
-5,709,42015.640964
-5,1067,42016.910806
-5,864,42017.939802
-5,1085,42019.232327
-5,759,42020.136851
-5,981,42021.306604
-5,642,42022.071146
-5,838,42023.070076
-5,1003,42024.263189
-4,844,42025.268974
-5,676,42026.176941
-3,1092,42027.613449
-5,874,42028.65692
-5,759,42029.561631
-5,984,42030.733569
-5,865,42031.764145
-5,1167,42033.152806
-5,1393,42034.808755
-5,737,42035.685773
-4,606,42036.406387
-5,1148,42037.927105
-5,907,42039.006647
-5,635,42039.762703
-5,905,42040.839868
-5,939,42041.960476
-4,856,42042.980562
-5,979,42044.146173
-5,683,42044.959204
-5,836,42045.956106
-4,930,42047.064101
-5,755,42047.9627
-5,494,42048.55129
-3,1379,42050.307135
-5,944,42051.612889
-5,819,42052.693073
-5,1190,42054.108238
-4,962,42055.251761
-5,613,42055.98133
-5,827,42056.965775
-5,997,42058.152801
-5,895,42059.218323
-5,1134,42060.568408
-4,593,42061.274706
-5,807,42062.234649
-5,1009,42063.434984
-5,1057,42064.696935
-5,777,42065.619812
-5,761,42066.524469
-5,561,42067.191224
-5,835,42068.18376
-5,768,42069.096391
-5,778,42070.122457
-5,940,42071.355463
-5,959,42072.760648
-5,1193,42074.611833
-4,1475,42076.885473
-5,873,42078.174326
-5,932,42079.634638
-5,1187,42081.48262
-5,1162,42083.200513
-5,1067,42084.81321
-5,784,42086.004825
-5,965,42087.505807
-5,678,42088.580106
-5,994,42090.115012
-4,928,42091.489043
-5,1068,42093.107657
-5,985,42094.631154
-5,1622,42097.193202
-5,994,42098.752164
-5,1354,42100.805329
-5,945,42102.339804
-5,874,42103.626325
-5,1255,42105.543516
-5,993,42107.066798
-5,1057,42108.663353
-5,1372,42110.732568
-5,1099,42112.41939
-5,712,42113.528633
-5,1243,42115.492486
-5,1149,42117.470997
-5,866,42118.756968
-5,994,42120.401425
-5,1133,42122.090994
-5,1210,42123.970819
-4,1808,42126.726662
-5,927,42128.173471
-5,1451,42130.318055
-5,986,42131.833889
-5,1177,42133.666391
-5,732,42134.795865
-5,1083,42136.420842
-3,811,42137.63922
-5,866,42138.923017
-5,1080,42140.648369
-5,1131,42142.331045
-5,1404,42144.520202
-5,871,42145.807398
-5,755,42146.961534
-5,1115,42148.625125
-5,540,42149.598389
-5,1065,42151.627635
-5,1256,42153.45234
-5,1818,42156.307784
-5,1067,42157.910537
-5,963,42159.402669
-5,1085,42161.033528
-5,984,42162.569613
-5,1338,42164.57837
-5,977,42166.161232
-5,1215,42167.932937
-5,1246,42169.842499
-5,1311,42171.824146
-5,1024,42173.383797
-5,1623,42175.953888
-5,1132,42177.632784
-5,1152,42179.55547
-5,812,42180.997954
-5,1129,42182.886346
-5,1572,42185.26962
-5,954,42186.750219
-5,785,42187.941188
-5,1186,42189.7845
-5,1312,42191.999279
-5,775,42193.312245
-4,861,42194.753965
-5,1287,42196.721333
-4,1130,42198.506884
-5,917,42199.851173
-5,1497,42202.155597
-4,1369,42204.314606
-5,688,42205.296269
-4,879,42206.694988
-5,1062,42208.306221
-5,960,42209.796815
-5,1472,42211.969966
-5,854,42213.337973
-4,870,42214.669743
-5,1226,42216.700839
-4,1373,42218.761178
-4,1662,42221.356571
-5,1032,42222.960063
-5,1351,42224.993021
-5,774,42227.207005
-5,1197,42228.638996
-5,866,42229.673829
-5,686,42230.494798
-4,1713,42232.543397
-5,603,42233.263649
-5,770,42234.185398
-5,688,42235.007582
-5,1470,42236.762336
-5,965,42237.915806
-5,521,42238.537844
-5,1072,42239.818107
-5,764,42240.73073
-5,744,42241.620042
-5,746,42242.512134
-5,961,42243.661907
-5,819,42244.640487
-5,521,42245.263449
-5,675,42246.070542
-5,709,42246.917629
-5,730,42247.788618
-5,669,42248.587876
-5,967,42249.742318
-5,921,42250.841689
-5,852,42251.85933
-5,1385,42253.515231
-4,1037,42254.752333
-4,1101,42256.070002
-5,808,42257.03513
-5,597,42257.835108
-5,677,42258.761986
-5,739,42259.734382
-5,950,42260.872374
-5,538,42261.514929
-5,657,42262.302893
-5,615,42263.037641
-5,794,42263.985941
-5,766,42264.900585
-5,1008,42266.111965
-5,709,42266.958015
-5,930,42268.069778
-5,905,42269.157022
-5,978,42270.330239
-5,593,42271.039445
-5,1105,42272.361029
-5,794,42273.309568
-5,1102,42274.630456
-5,820,42275.6107
-4,769,42276.533503
-5,562,42277.210486
-5,731,42278.083605
-5,854,42279.105142
-5,783,42280.040608
-5,698,42280.876874
-5,643,42281.647279
-5,719,42282.506929
-5,846,42283.518703
-5,437,42284.041528
-5,1073,42285.323566
-4,1488,42287.099154
-5,992,42288.283242
-5,1037,42289.521977
-5,717,42290.378543
-5,1072,42291.658088
-5,699,42292.493016
-5,1356,42294.113874
-5,650,42294.890481
-5,732,42295.764262
-5,491,42296.350766
-5,736,42297.230783
-5,833,42298.227215
-5,1067,42299.502869
-5,1309,42301.067333
-3,864,42302.09885
-5,593,42302.806583
-5,648,42303.580056
-5,937,42304.705392
-5,729,42305.576033
-4,942,42306.700475
-5,603,42307.420267
-5,1128,42308.765715
-5,616,42309.500696
-5,767,42310.415489
-5,531,42311.048888
-5,795,42311.998424
-5,652,42312.776468
-5,959,42313.922415
-5,680,42314.733326
-4,1055,42315.993871
-5,1005,42317.192774
-4,965,42318.343709
-4,1554,42320.199343
-5,855,42321.219021
-5,855,42322.239213
-5,665,42323.033819
-5,1046,42324.281947
-4,1108,42325.605846
-4,904,42326.685579
-5,667,42327.482199
-5,745,42328.371442
-5,668,42329.16884
-5,1003,42330.365981
-5,891,42331.430521
-5,1204,42332.869173
-5,1239,42334.349049
-5,546,42335.001365
-4,887,42336.060441
-5,1000,42337.25399
-5,794,42338.201894
-4,890,42339.265102
-5,957,42340.407895
-5,406,42340.893647
-5,805,42341.857797
-4,1327,42343.444419
-5,999,42344.638077
-5,926,42345.743974
-4,751,42346.640731
-5,1111,42347.966455
-5,758,42348.870067
-5,616,42349.604262
-5,739,42350.484962
-4,820,42351.461877
-5,796,42352.410904
-5,804,42353.369328
-5,816,42354.342442
-5,897,42355.411803
-5,587,42356.112245
-5,930,42357.221285
-5,1033,42358.45201
-3,1202,42359.885672
-5,798,42360.841139
-5,995,42362.029929
-5,1176,42363.431991
-5,632,42364.186284
-5,570,42364.866527
-5,761,42365.774989
-5,647,42366.546843
-5,987,42367.72405
-5,710,42368.571789
-3,946,42369.699924
-5,1085,42370.995563
-5,732,42371.869538
-5,902,42372.945876
-4,773,42373.868202
-4,1001,42375.062784
-4,762,42375.971693
-5,607,42376.697004
-5,750,42377.592683
-5,1097,42378.901751
-5,651,42379.677665
