#{"t_start": 1603862527.9086, "env_id": "SlimeVolley-v0"}
r,l,t
-4,764,1076.866125
-3,839,1077.750685
-5,601,1078.383318
-5,527,1078.939543
-5,387,1079.347598
-3,876,1080.270447
-5,652,1080.957806
-5,494,1081.477474
-5,659,1082.171482
-3,1150,1083.383608
-5,459,1083.866872
-5,1031,1084.951263
-5,623,1085.606977
-5,891,1086.544808
-5,605,1087.182296
-4,819,1088.044611
-5,423,1088.489895
-5,724,1089.251155
-5,533,1089.810926
-5,785,1090.634797
-5,425,1091.081366
-4,768,1091.888315
-5,451,1092.362077
-5,516,1092.904557
-5,702,1093.641901
-5,636,1094.311002
-5,439,1094.773441
-5,542,1095.343188
-5,621,1095.996481
-5,938,1096.982796
-5,522,1097.531669
-5,480,1098.036959
-5,648,1098.7193
-5,495,1099.239537
-5,557,1099.825301
-5,411,1100.256974
-5,689,1100.981654
-5,442,1101.446277
-5,455,1101.924674
-5,528,1102.480168
-5,552,1103.061631
-5,758,1103.858407
-5,637,1104.527516
-5,861,1105.43328
-5,565,1106.02733
-5,451,1106.501787
-5,780,1107.321887
-5,593,1107.945601
-5,476,1108.446286
-5,666,1109.146569
-4,683,1109.864896
-5,618,1110.515307
-5,679,1111.23033
-4,818,1112.092525
-3,668,1112.795912
-5,551,1113.375492
-5,617,1114.025023
-4,724,1114.786208
-5,637,1115.455623
-5,576,1116.061184
-5,482,1116.569392
-5,536,1117.133374
-5,608,1117.774331
-5,584,1118.387604
-5,577,1118.993727
-5,516,1119.536216
-5,630,1120.19733
-4,592,1120.819625
-5,810,1121.670573
-5,763,1122.472383
-5,551,1123.051304
-5,480,1123.55591
-5,454,1124.033016
-5,574,1124.636337
-5,766,1125.442987
-4,680,1126.158412
-5,541,1126.727099
-4,574,1127.330475
-5,695,1128.061372
-5,422,1128.505831
-5,548,1129.083808
-5,511,1129.623396
-5,404,1130.048522
-5,597,1130.677348
-5,822,1131.54481
-5,630,1132.207695
-5,515,1132.749763
-5,533,1133.310105
-4,549,1133.888764
-4,776,1134.706341
-5,551,1135.285625
-5,515,1135.827703
-5,684,1136.54902
-5,569,1137.147919
-5,760,1137.94824
-5,492,1138.466263
-5,776,1139.283886
-5,634,1139.95127
-5,609,1140.592989
-5,418,1141.034029
-5,530,1141.591781
-5,582,1142.203376
-5,658,1142.895458
-4,632,1143.560912
-5,422,1144.006091
-5,518,1144.551743
-4,634,1145.218657
-5,666,1145.919995
-5,503,1146.449384
-5,566,1147.045402
-5,456,1147.526337
-5,615,1148.175124
-5,576,1148.782507
-5,500,1149.308359
-4,554,1149.891476
-5,577,1150.499063
-5,628,1151.160981
-5,651,1151.845561
-5,765,1152.650281
-5,404,1153.07474
-5,644,1153.751927
-4,707,1154.495268
-4,635,1155.16415
-5,576,1155.771123
-4,607,1156.411234
-5,383,1156.814489
-5,739,1157.591967
-5,725,1158.353362
-5,806,1159.206603
-5,518,1159.753371
-5,528,1160.308818
-5,555,1160.893921
-5,552,1161.474793
-5,431,1161.928637
-5,631,1162.592764
-5,499,1163.117579
-5,480,1163.674113
-5,452,1164.198296
-5,550,1164.836289
-5,534,1165.455575
-5,522,1166.060033
-5,839,1167.029297
-5,735,1167.878562
-5,576,1168.543798
-5,810,1169.480053
-5,602,1170.175864
-5,702,1170.98967
-5,850,1171.976086
-2,651,1172.731312
-3,953,1173.836334
-5,552,1174.473606
-5,625,1175.198349
-4,669,1175.973747
-5,673,1176.751282
-5,671,1177.526833
-5,665,1178.295389
-5,408,1178.768379
-5,667,1179.542498
-5,545,1180.17438
-5,759,1181.054035
-5,450,1181.573817
-4,684,1182.3645
-5,473,1182.913792
-5,810,1183.853747
-5,607,1184.559889
-4,753,1185.434418
-4,771,1186.327106
-5,766,1187.211664
-5,524,1187.816919
-5,486,1188.378266
-5,623,1189.096825
-5,781,1189.997752
-5,774,1190.892683
-5,532,1191.506572
-5,672,1192.284154
-5,463,1192.820624
-5,730,1193.66335
-5,555,1194.304291
-5,582,1194.978786
-5,529,1195.592098
-5,384,1196.036589
-4,606,1196.736758
-5,858,1197.731336
-5,436,1198.234834
-5,535,1198.856604
-5,543,1199.486039
-5,591,1200.171119
-5,659,1200.934423
-5,587,1201.612125
-5,545,1202.241465
-4,1051,1203.461571
-5,679,1204.250738
-5,406,1204.722562
-5,849,1205.707188
-5,562,1206.356705
-5,785,1207.265639
-4,583,1207.941009
-5,741,1208.796345
-5,449,1209.315159
-4,958,1210.421709
-5,803,1211.35117
-4,604,1212.049093
-5,621,1212.766256
-5,536,1213.385257
-5,632,1214.116227
-4,697,1214.924477
-5,768,1215.818071
-5,588,1216.498186
-5,522,1217.103521
-5,521,1217.707884
-5,647,1218.456943
-5,509,1219.05005
-5,422,1219.55065
-5,433,1220.054538
-5,533,1220.687381
-5,434,1221.937866
-5,427,1222.519409
-4,741,1223.365511
-5,498,1223.889326
-5,584,1224.512162
-4,735,1225.285343
-5,500,1225.811747
-5,698,1226.579954
-5,592,1227.203195
-4,1204,1228.469434
-5,549,1229.048061
-5,425,1229.495067
-5,520,1230.042892
-5,510,1230.580659
-5,630,1231.244107
-5,906,1232.197788
-5,510,1232.73424
-5,619,1233.384753
-5,518,1233.929794
-5,484,1234.438499
-5,518,1234.983963
-5,419,1235.425572
-5,547,1236.001951
-5,604,1236.638733
-5,731,1237.408593
-5,516,1237.952354
-4,654,1238.640811
-5,622,1239.296385
-5,698,1240.031989
-4,657,1240.725981
-5,488,1241.240046
-5,502,1241.76866
-4,769,1242.577704
-5,642,1243.25458
-5,434,1243.712644
-5,493,1244.231937
-5,591,1244.854725
-5,580,1245.465421
-5,560,1246.056233
-5,396,1246.473227
-5,906,1247.428416
-5,859,1248.335643
-5,766,1249.142444
-5,893,1250.081332
-5,583,1250.694736
-5,518,1251.23964
-5,547,1251.815521
-5,636,1252.484989
-5,590,1253.106344
-4,762,1253.909176
-5,535,1254.472198
-5,723,1255.232975
-4,560,1255.822444
-5,703,1256.562472
-5,773,1257.374879
-5,472,1257.871074
-5,582,1258.482285
-3,845,1259.371711
-5,489,1259.885846
-4,700,1260.622252
-5,574,1261.226884
-5,627,1261.88783
-5,616,1262.535669
-5,554,1263.118008
-5,574,1263.722082
-4,937,1264.707695
-5,640,1265.381147
-5,622,1266.035472
-5,604,1266.671787
-5,436,1267.13197
-5,491,1267.650533
-4,724,1268.413615
-5,521,1268.962965
-5,571,1269.564836
-5,646,1270.245665
-5,848,1271.140182
-5,534,1271.703006
-5,544,1272.276172
-5,499,1272.802114
-5,558,1273.390105
-4,657,1274.082326
-5,524,1274.634797
-5,602,1275.2698
-5,635,1275.940114
-4,861,1276.848255
-5,498,1277.373884
-5,529,1277.931375
-5,830,1278.810415
-5,700,1279.549273
-5,523,1280.100839
-5,719,1280.860216
-5,588,1281.480765
-5,720,1282.239838
-5,622,1282.897836
-5,559,1283.487994
-4,815,1284.349455
-5,674,1285.059489
-5,696,1285.792604
-5,558,1286.380262
-5,422,1286.825683
-4,875,1287.746876
-5,685,1288.467346
-5,677,1289.180708
-5,527,1289.735796
-5,510,1290.272303
-5,525,1290.825181
-5,782,1291.648005
-5,663,1292.346279
-4,879,1293.27084
-5,460,1293.754957
-5,756,1294.551341
-5,662,1295.248991
-5,634,1295.918062
-5,717,1296.673284
-5,671,1297.379641
-5,458,1297.863089
-4,759,1298.663396
-4,634,1299.333569
-5,799,1300.178703
-5,808,1301.030825
-5,715,1301.784689
-5,631,1302.449664
-5,392,1302.863188
-5,677,1303.576586
-4,617,1304.226416
-5,913,1305.187591
-5,657,1305.879513
-5,617,1306.529081
-5,636,1307.199334
-5,409,1307.630501
-5,736,1308.404864
-5,518,1308.950524
-5,711,1309.69883
-5,868,1310.612025
-5,547,1311.187174
-4,703,1311.927006
-3,658,1312.620757
-5,505,1313.153666
-5,392,1313.568636
-5,622,1314.224342
-5,978,1315.253863
-5,680,1315.969656
-5,528,1316.525425
-5,488,1317.038912
-5,651,1317.725145
-4,658,1318.4173
-5,689,1319.142848
-5,842,1320.029194
-5,530,1320.587674
-5,542,1321.158542
-5,560,1321.7483
-4,598,1322.377532
-4,798,1323.215949
-5,744,1323.99704
-5,496,1324.51897
-5,829,1325.392216
-4,723,1326.153601
-5,580,1326.764943
-5,605,1327.403213
-5,427,1327.854336
-5,527,1328.410887
-5,538,1328.979433
-5,730,1329.750202
-5,726,1330.515668
-5,450,1330.990273
-5,513,1331.531421
-5,722,1332.290815
-5,544,1332.863141
-5,706,1333.605818
-5,576,1334.211467
-5,551,1334.791878
-5,1109,1335.958603
-5,601,1336.591188
-4,771,1337.403333
-5,601,1338.036824
-4,536,1338.601889
-5,530,1339.159598
-5,474,1339.658899
-5,538,1340.225396
-5,781,1341.048063
-5,740,1341.828355
-5,520,1342.376572
-5,836,1343.257878
-5,659,1343.951446
-5,587,1344.569029
-5,548,1345.145386
-5,517,1345.68981
-5,620,1346.342036
-5,584,1346.956895
-5,483,1347.465835
-5,475,1347.965816
-5,853,1348.864544
-5,470,1349.359082
-5,484,1349.868299
-4,539,1350.434718
-5,598,1351.063792
-5,553,1351.645768
-5,507,1352.179759
-5,531,1352.738987
-5,421,1353.181479
-5,556,1353.766749
-5,640,1354.440056
-5,670,1355.146445
-5,557,1355.73211
-5,528,1356.287556
-5,493,1356.806172
-5,646,1357.48485
-4,634,1358.151131
-5,512,1358.689389
-5,731,1359.459156
-5,620,1360.111442
-5,448,1360.58239
-5,472,1361.078581
-5,483,1361.586332
-5,631,1362.250569
-5,529,1362.807545
-5,528,1363.36286
-5,581,1363.974253
-5,532,1364.533872
-5,755,1365.328203
-5,512,1365.867712
-5,558,1366.4543
-5,574,1367.058618
-5,580,1367.669075
-5,707,1368.413022
-5,652,1369.099302
-4,809,1369.950007
-5,540,1370.518239
-5,571,1371.118912
-5,500,1371.645745
-5,563,1372.239022
-5,750,1373.027762
-5,610,1373.670243
-5,549,1374.247602
-5,430,1374.700849
-5,501,1375.228613
-5,481,1375.735912
-5,972,1376.759876
-5,486,1377.271909
-4,672,1377.987635
-4,561,1378.578084
-3,746,1379.416933
-5,552,1380.798889
-4,769,1381.608453
-5,615,1382.256099
-5,670,1382.962637
-5,876,1383.886843
-5,480,1384.402328
-5,515,1384.946259
-5,573,1385.587269
-5,628,1386.248565
-5,813,1387.104079
-5,625,1387.762494
-5,756,1388.558406
-5,451,1389.032685
-4,642,1389.707694
-5,555,1390.290819
-5,486,1390.802726
-5,462,1391.288835
-5,741,1392.06803
-3,974,1393.092703
-5,633,1393.760139
-4,792,1394.592237
-5,552,1395.172216
-5,444,1395.639201
-5,582,1396.250778
-5,548,1396.82722
-4,955,1397.831548
-5,896,1398.799962
-5,746,1399.646646
-5,465,1400.136388
-5,566,1400.732678
-5,591,1401.355153
-5,508,1401.890686
-5,651,1402.577157
-5,412,1403.010963
-5,465,1403.500518
-4,746,1404.319605
-4,1040,1405.526281
-5,638,1406.249707
-5,588,1406.868648
-5,531,1407.427025
-5,641,1408.101235
-5,440,1408.563863
-5,610,1409.206842
-5,821,1410.07324
-4,599,1410.704187
-5,526,1411.257865
-5,478,1411.761312
-5,725,1412.524174
-4,586,1413.140749
-5,609,1413.782104
-5,511,1414.319476
-5,387,1414.727649
-5,767,1415.534541
-5,519,1416.080225
-5,622,1416.735247
-5,809,1417.587226
-5,659,1418.280594
-5,601,1418.913991
-5,611,1419.558756
-5,542,1420.130265
-5,546,1420.706698
-5,514,1421.248661
-5,581,1421.861404
-5,571,1422.462296
-5,451,1422.93816
-5,556,1423.523766
-4,619,1424.176666
-4,788,1425.007397
-5,436,1425.466931
-5,586,1426.083989
-2,864,1426.99387
-5,764,1427.799044
-5,471,1428.295737
-5,513,1428.836098
-5,578,1429.445489
-4,727,1430.210347
-5,508,1430.744464
-5,701,1431.481267
-4,575,1432.086271
-4,839,1432.969303
-5,432,1433.423792
-5,382,1433.826191
-5,444,1434.293836
-5,549,1434.872317
-5,579,1435.481342
-5,551,1436.060377
-5,466,1436.552024
-5,476,1437.053697
-5,510,1437.591367
-5,593,1438.21543
-5,557,1438.801378
-5,420,1439.243537
-5,489,1439.758456
-5,491,1440.275223
-5,510,1440.811872
-5,593,1441.435753
-5,513,1441.975646
-5,567,1442.57269
-5,583,1443.185867
-5,574,1443.790367
-5,631,1444.454102
-5,513,1444.993952
-5,555,1445.57833
-4,1017,1446.648895
-5,393,1447.062927
-5,980,1448.096215
-5,599,1448.726488
-5,620,1449.380964
-4,784,1450.207467
-5,735,1450.981829
-5,722,1451.743378
-5,572,1452.345889
-5,484,1452.856634
-5,541,1453.425961
-5,681,1454.142916
-5,656,1454.834338
-5,595,1455.462057
-5,496,1455.984999
-3,781,1456.808167
-5,613,1457.452955
-5,525,1458.005417
-5,978,1459.033993
-5,791,1459.86518
-5,632,1460.529428
-5,537,1461.094521
-5,690,1461.819745
-5,625,1462.477356
-4,651,1463.163494
-5,441,1463.628312
-5,825,1464.496382
-4,705,1465.238703
-5,531,1465.797414
-5,604,1466.432569
-4,585,1467.048649
-5,634,1467.716359
-5,522,1468.266105
-5,591,1468.888014
-5,416,1469.32523
-5,741,1470.104336
-5,709,1470.85086
-5,471,1471.347047
-4,932,1472.328105
-5,569,1472.926929
-4,749,1473.714663
-5,416,1474.152011
-5,953,1475.153972
-5,440,1475.616934
-5,793,1476.450839
-5,552,1477.031814
-5,685,1477.752523
-5,695,1478.483401
-5,601,1479.117351
-5,516,1479.662109
-5,881,1480.590218
-5,537,1481.155961
-5,598,1481.784559
-5,694,1482.514426
-5,386,1482.920675
-4,702,1483.65872
-5,524,1484.210062
-5,842,1485.094951
-5,529,1485.650325
-5,611,1486.291872
-5,615,1486.938432
-5,700,1487.674332
-5,466,1488.164498
-5,560,1488.754068
-5,667,1489.45647
-5,611,1490.101115
-5,756,1490.89857
-5,458,1491.382452
-5,616,1492.032538
-5,434,1492.490095
-5,523,1493.042176
-5,444,1493.510666
-5,607,1494.15093
-5,542,1494.731821
-5,609,1495.385428
-5,596,1496.027165
-5,649,1497.55001
-5,649,1498.233124
-5,889,1499.178507
-5,655,1499.868241
-5,670,1500.609484
-5,469,1501.10301
-5,564,1501.696696
-5,485,1502.20657
-5,458,1502.688823
-5,534,1503.250952
-5,561,1503.841547
-5,725,1504.605547
-4,741,1505.387032
-4,820,1506.252251
-5,504,1506.784428
-5,447,1507.255148
-4,828,1508.127997
-3,803,1508.973205
-5,672,1509.680287
-5,528,1510.235846
-5,660,1510.932222
-5,556,1511.518385
-4,688,1512.243028
-5,440,1512.706995
-5,565,1513.301643
-5,382,1513.704615
-5,567,1514.301546
-5,504,1514.832774
-5,725,1515.595948
-5,411,1516.028742
-5,483,1516.537249
-4,857,1517.440441
-5,559,1518.030495
-4,620,1518.698301
-5,663,1519.469187
-5,454,1519.997339
-5,558,1520.598511
-5,580,1521.211048
-5,572,1521.815637
-5,709,1522.564177
-4,745,1523.350293
-5,598,1523.98073
-5,597,1524.635356
-5,617,1525.353216
-5,826,1526.238168
-4,636,1526.942125
-5,633,1527.677105
-5,519,1528.279314
-5,780,1529.18167
-5,481,1529.738025
-5,442,1530.249151
-4,563,1530.901846
-4,879,1531.921942
-5,420,1532.40917
-5,384,1532.854843
-5,533,1533.473471
-5,399,1533.936806
-5,780,1534.840029
-5,547,1535.475104
-5,426,1535.968948
-4,640,1536.70853
-5,607,1537.410317
-5,636,1538.146081
-4,725,1538.985777
-5,728,1539.829651
-5,647,1540.579879
-5,538,1541.202614
-5,552,1541.841117
-5,749,1542.708621
-5,603,1543.408428
-5,554,1544.051783
-5,845,1545.032083
-5,480,1545.588801
-3,1044,1546.798066
-5,739,1547.652278
-5,573,1548.315599
-5,621,1549.034607
-5,546,1549.66816
-5,762,1550.550113
-5,477,1551.102853
-5,610,1551.808066
-5,665,1552.576628
-5,552,1553.214591
-5,832,1554.177161
-5,636,1554.913844
-5,399,1555.37668
-5,525,1555.985138
-5,453,1556.509022
-4,531,1557.12454
-5,651,1557.879647
-5,583,1558.554281
-5,490,1559.122774
-5,590,1559.807329
-4,818,1560.756092
-5,601,1561.451184
-3,964,1562.565619
-5,515,1563.162543
-5,566,1563.819598
-4,768,1564.71071
-4,536,1565.332876
-5,526,1565.943346
-5,622,1566.664964
-5,563,1567.318567
-5,713,1568.145361
-4,955,1569.250174
-5,585,1569.926866
-5,504,1570.510314
-5,877,1571.528707
-5,678,1572.316071
-4,1096,1573.588466
-5,744,1574.449794
-5,497,1575.026739
-5,499,1575.60673
-5,757,1576.483012
-5,862,1577.480396
-5,751,1578.339491
-5,443,1578.810236
-5,567,1579.409084
-5,962,1580.426052
-5,467,1580.919627
-4,625,1581.581487
-5,781,1582.404146
-5,622,1583.06118
-5,765,1583.869914
-5,516,1584.414224
-5,504,1584.945223
-5,750,1585.736521
-5,453,1586.213881
-5,563,1586.807169
-4,631,1587.471974
-5,566,1588.06801
-5,725,1588.83163
-5,585,1589.44728
-5,548,1590.023743
-5,671,1590.730637
-3,1091,1591.880816
-5,401,1592.303389
-5,499,1592.830212
-5,633,1593.4977
-5,512,1594.037756
-5,622,1594.692742
-5,884,1595.62354
-5,666,1596.325019
-5,498,1596.849482
-5,612,1597.493602
-5,527,1598.049074
-5,604,1598.685591
-5,620,1599.338024
-5,645,1600.017304
-5,695,1600.749432
-5,602,1601.384038
-5,857,1602.286622
-5,624,1602.94438
-5,642,1603.6213
-5,498,1604.146032
-4,616,1604.796461
-5,801,1605.641526
-5,524,1606.194824
-5,644,1606.875344
-5,839,1607.761045
-5,544,1608.334668
-5,715,1609.089016
-5,623,1609.746325
-5,583,1610.36092
-5,381,1610.762634
-5,653,1611.449815
-5,585,1612.065148
-5,497,1612.605905
-5,426,1613.055127
-5,486,1613.566933
-5,796,1614.404539
-5,809,1615.255759
-5,519,1615.989268
-5,616,1617.851733
-5,606,1618.489608
-5,459,1618.982409
-5,791,1619.815299
-5,569,1620.422974
-5,564,1621.01739
-5,601,1621.650907
-5,430,1622.10303
-5,893,1623.043344
-5,823,1623.910673
-4,644,1624.589367
-5,431,1625.043673
-5,568,1625.642354
-5,538,1626.208697
-4,951,1627.212396
-5,490,1627.729185
-5,616,1628.378151
-5,556,1628.963504
-5,635,1629.63214
-5,539,1630.199153
-5,604,1630.836375
-4,680,1631.552813
-5,565,1632.148304
-5,557,1632.735129
-5,550,1633.314965
-5,596,1633.943073
-5,474,1634.44258
-4,727,1635.208538
-5,601,1635.842742
-5,616,1636.493043
-5,507,1637.027825
-5,411,1637.461653
-5,484,1637.973021
-5,754,1638.790237
-5,442,1639.302188
-5,704,1640.093536
-5,636,1640.765112
-5,695,1641.497428
-5,389,1641.907392
-5,726,1642.67301
-5,703,1643.414513
-4,618,1644.067569
-5,642,1644.744614
-5,479,1645.251674
-3,1140,1646.454221
-5,429,1646.906906
-5,787,1647.736233
-5,579,1648.345435
-4,619,1648.997064
-5,635,1649.666588
-4,823,1650.53335
-4,675,1651.245025
-5,593,1651.869285
-5,697,1652.602832
-5,657,1653.294201
-5,895,1654.236351
-5,691,1654.965007
-5,579,1655.574296
-5,563,1656.168222
-5,578,1656.777885
-5,470,1657.272465
-5,562,1657.865831
-5,514,1658.407013
-5,507,1658.942987
-5,528,1659.499988
-5,637,1660.172002
-5,679,1660.887285
-5,697,1661.622261
-5,542,1662.192904
-5,474,1662.693087
-5,687,1663.417361
-5,422,1663.862942
-4,785,1664.690502
-5,502,1665.219065
-5,773,1666.032772
-5,888,1666.967784
-5,573,1667.571267
-5,524,1668.124016
-4,828,1668.99872
-5,411,1669.432769
-5,589,1670.054111
-5,673,1670.764978
-5,632,1671.432753
-5,655,1672.124467
-4,1017,1673.197876
-5,528,1673.755604
-4,743,1674.539803
-5,690,1675.268011
-4,648,1675.951606
-5,698,1676.688193
-5,601,1677.322489
-5,638,1677.995776
-4,767,1678.805404
-5,442,1679.271232
-5,640,1679.94691
-5,480,1680.453758
-5,545,1681.029557
-3,657,1681.722083
-4,859,1682.627274
-5,523,1683.177934
-5,710,1683.926403
-5,889,1684.863178
-5,569,1685.463529
-5,641,1686.140215
-5,908,1687.100184
-5,477,1687.605697
-5,671,1688.313919
-5,642,1688.992654
-5,745,1689.776564
-5,676,1690.487407
-5,541,1691.056692
-5,659,1691.750972
-5,609,1692.39239
-4,513,1692.933632
-5,721,1693.694219
-3,776,1694.512303
-5,579,1695.123943
-5,466,1695.616627
-4,571,1696.219612
-4,737,1696.998811
-5,466,1697.491797
-4,558,1698.08136
-5,479,1698.589785
-5,562,1699.183974
-5,608,1699.799185
-5,498,1703.12364
-5,688,1703.807054
-5,629,1704.42977
-5,736,1705.159183
-5,484,1705.639429
-5,743,1706.375529
-5,514,1709.720932
-5,695,1710.411264
-4,655,1711.063101
-5,673,1711.733034
-5,558,1712.288301
-5,670,1712.954599
-5,861,1716.644761
-5,735,1717.376119
-5,428,1717.80267
-4,556,1718.355314
-5,595,1718.948607
-5,399,1719.346125
-5,616,1719.958731
-5,402,1720.357849
-5,580,1723.777037
-5,492,1724.267507
-5,465,1724.731544
-4,810,1725.537872
-5,662,1726.197339
-5,718,1726.912633
-5,493,1727.404135
-5,555,1730.800783
-5,652,1731.448694
-5,657,1732.101341
-5,700,1732.796914
-4,809,1733.600665
-5,810,1734.404811
-5,523,1737.767386
-5,440,1738.20513
-5,600,1738.802236
-5,472,1739.272299
-5,727,1739.997072
-5,609,1740.60363
-5,720,1741.32054
-5,577,1744.730686
-5,770,1745.497154
-5,484,1745.978732
-5,515,1746.491264
-5,440,1746.930554
-5,487,1747.416539
-5,610,1748.024609
-5,828,1751.691087
-4,728,1752.416486
-4,666,1753.080048
-5,468,1753.54559
-5,522,1754.064534
-5,388,1754.450293
-5,545,1754.992105
-5,489,1758.32244
-5,888,1759.208628
-5,577,1759.785018
-5,510,1760.293217
-4,701,1760.992186
-5,509,1761.497936
-4,524,1762.01853
-5,463,1765.322107
-5,616,1765.937263
-5,775,1766.709746
-5,718,1767.42567
-5,513,1767.936055
-4,707,1768.640315
-5,590,1772.059513
-5,389,1772.445763
-5,528,1772.97085
-5,637,1773.604799
-4,651,1774.25106
-5,679,1774.925103
-5,516,1775.43641
-5,511,1775.943643
-4,510,1779.403606
-4,880,1780.366425
-5,772,1781.137218
-5,721,1781.856252
-4,784,1782.637571
-5,563,1786.034625
-5,508,1786.540179
-5,452,1786.990639
-5,518,1787.507014
-5,513,1788.019816
-5,518,1788.535963
-5,471,1789.004811
-5,453,1789.455538
-5,726,1793.010848
-5,908,1793.912894
-5,617,1794.526675
-5,636,1795.159189
-5,666,1795.821457
-5,478,1796.297618
-5,669,1799.813788
-4,712,1800.522634
-5,605,1801.12473
-5,513,1801.635576
-5,720,1802.353574
-4,609,1802.961053
-5,478,1803.438383
-4,838,1807.129431
-5,596,1807.724583
-5,503,1808.225561
-5,620,1808.844155
-5,571,1809.412178
-5,469,1809.878527
-5,487,1810.363068
-4,602,1813.792445
-5,625,1814.414999
-5,676,1815.08826
-5,664,1815.749662
-5,576,1816.323528
-4,868,1817.188394
-5,802,1820.814523
-4,925,1821.736761
-5,602,1822.335958
-4,800,1823.132622
-5,599,1823.728953
-5,542,1824.268561
-5,817,1827.913944
-5,376,1828.287535
-5,612,1828.895982
-5,590,1829.482503
-5,629,1830.107364
-5,593,1830.696452
-5,565,1831.257308
-5,977,1835.04794
-4,703,1835.744957
-5,558,1836.298496
-5,602,1836.895809
-5,636,1837.526904
-5,462,1837.986594
-5,640,1841.446527
-5,608,1842.05225
-5,566,1842.616765
-5,740,1843.354608
-5,753,1844.105639
-5,492,1844.596611
