optimgain,EpLenMean,TimeElapsed,meankl,EpThisIter,EpisodesSoFar,entloss,explained_variance_tdlam_before,TimestepsSoFar,surrgain,EpRewMean,entropy
-0.005782207,634.675,8016.48939704895,0.017320834,1,1397,0.0,0.7109204530715942,879616,-0.005782207,-4.825,1.9700732
0.005301416,639.15,8018.276252746582,0.016594112,2,1399,0.0,0.8531730324029922,880640,0.005301416,-4.825,1.967016
0.015144293,641.2,8019.702399492264,0.017639315,1,1400,0.0,0.8228760212659836,881664,0.015144293,-4.825,1.9696277
0.0046317913,638.05,8021.044156074524,0.014497751,2,1402,0.0,0.6650669872760773,882688,0.0046317913,-4.875,1.9595993
-0.0036748978,632.675,8022.7133939266205,0.017312635,2,1404,0.0,0.7945750504732132,883712,-0.0036748978,-4.875,1.9680183
-0.008943365,637.625,8024.609221935272,0.018416101,1,1405,0.0,0.681512862443924,884736,-0.008943365,-4.875,1.9721119
0.0031998977,635.625,8026.421494483948,0.017040066,2,1407,0.0,0.8551966995000839,885760,0.0031998977,-4.875,1.9663584
0.0062018167,633.95,8027.846576929092,0.021104433,1,1408,0.0,0.8513899594545364,886784,0.0062018167,-4.875,1.9792569
0.009539895,634.925,8029.273705482483,0.01864636,2,1410,0.0,0.8444407433271408,887808,0.009539895,-4.9,1.966757
0.00973272,623.9,8030.695893526077,0.015529083,2,1412,0.0,0.803512915968895,888832,0.00973272,-4.9,1.9653121
-0.0010015033,625.65,8032.118832588196,0.016260415,2,1414,0.0,0.7377989888191223,889856,-0.0010015033,-4.9,1.966396
0.0033391502,635.825,8033.544220924377,0.017908368,1,1415,0.0,0.7919406890869141,890880,0.0033391502,-4.9,1.9700009
0.006434848,641.375,8034.974066495895,0.01627576,1,1416,0.0,0.7076018750667572,891904,0.006434848,-4.9,1.967688
-0.0007244642,637.9,8036.396538972855,0.015767828,2,1418,0.0,0.8101459294557571,892928,-0.0007244642,-4.925,1.9642409
0.0015236316,641.3,8037.823498010635,0.016858961,2,1420,0.0,0.8467985987663269,893952,0.0015236316,-4.925,1.971386
0.005013399,643.775,8039.251962423325,0.017882232,1,1421,0.0,0.8071362376213074,894976,0.005013399,-4.925,1.9659586
0.0068224827,648.125,8040.797904253006,0.0153433345,2,1423,0.0,0.6995177268981934,896000,0.0068224827,-4.95,1.9595802
0.0046255793,647.35,8042.580856323242,0.016178768,1,1424,0.0,0.7816377580165863,897024,0.0046255793,-4.95,1.9625249
0.0006474848,648.65,8044.438915252686,0.018085804,2,1426,0.0,0.7439148128032684,898048,0.0006474848,-4.975,1.9689509
0.008918773,648.375,8046.258469104767,0.019711062,1,1427,0.0,0.8741235435009003,899072,0.008918773,-4.975,1.9840019
-0.00032750657,655.975,8882.207518815994,0.018415809,1,1428,0.0,0.671779066324234,900096,-0.00032750657,-4.975,1.9707491
-0.00072587584,657.575,8884.131593942642,0.015969506,1,1429,0.0,0.8069946020841599,901120,-0.00072587584,-5.0,1.9602554
-0.012208158,661.0,8886.019746780396,0.01772842,2,1431,0.0,0.7553131282329559,902144,-0.012208158,-5.0,1.9620385
0.0028638467,662.95,8887.83229637146,0.017643176,1,1432,0.0,0.7379886209964752,903168,0.0028638467,-5.0,1.9738235
0.0020689308,667.65,8889.377148151398,0.017979864,1,1433,0.0,0.72881880402565,904192,0.0020689308,-4.975,1.9762783
0.0061346614,671.825,8891.292412042618,0.016807288,2,1435,0.0,0.756655365228653,905216,0.0061346614,-4.975,1.9637536
0.0040056026,667.625,8893.036117076874,0.018335026,2,1437,0.0,0.7503785490989685,906240,0.0040056026,-4.975,1.9669209
0.0019096034,663.325,8894.468447446823,0.016185377,1,1438,0.0,0.8124203830957413,907264,0.0019096034,-4.975,1.9684892
-0.008405074,667.25,8895.894535303116,0.016409133,2,1440,0.0,0.8170426189899445,908288,-0.008405074,-4.975,1.9597185
0.0028507493,669.175,8897.323233127594,0.016415859,2,1442,0.0,0.8060512095689774,909312,0.0028507493,-4.975,1.9677052
0.0003613443,670.825,8898.753578662872,0.017166223,2,1444,0.0,0.7822238802909851,910336,0.0003613443,-4.975,1.9631298
0.00802756,663.325,8900.540009260178,0.014470179,1,1445,0.0,0.7754261046648026,911360,0.00802756,-4.975,1.9609759
0.006363513,667.375,8902.410694122314,0.017668784,2,1447,0.0,0.8394607603549957,912384,0.006363513,-4.975,1.9747777
0.009443708,659.35,8904.219351291656,0.0150187565,2,1449,0.0,0.7353955209255219,913408,0.009443708,-4.975,1.9612974
0.0028678589,655.975,8906.14309167862,0.017578378,2,1451,0.0,0.7710014432668686,914432,0.0028678589,-4.95,1.9647509
0.0036614882,656.325,8908.045486211777,0.017710183,2,1453,0.0,0.7766168415546417,915456,0.0036614882,-4.95,1.9739923
0.0031190068,654.4,8909.849993228912,0.016734224,1,1454,0.0,0.7278621196746826,916480,0.0031190068,-4.95,1.9648399
-0.000399068,649.85,8911.661378860474,0.017114483,2,1456,0.0,0.6860805153846741,917504,-0.000399068,-4.95,1.9639008
-0.004072648,647.4,8913.442828178406,0.01876017,1,1457,0.0,0.6153168976306915,918528,-0.004072648,-4.95,1.9710957
0.0010446268,661.6,8915.205603122711,0.017599342,1,1458,0.0,0.7975628226995468,919552,0.0010446268,-4.9,1.9670303
0.0046984497,657.95,8916.597858190536,0.01452978,2,1460,0.0,0.8060405403375626,920576,0.0046984497,-4.9,1.9606261
0.007243177,647.675,8918.072364807129,0.01414841,2,1462,0.0,0.7713379114866257,921600,0.007243177,-4.9,1.9593139
0.0008117568,650.45,8919.561273097992,0.016404808,2,1464,0.0,0.6371959149837494,922624,0.0008117568,-4.9,1.9642923
-0.0019997004,649.475,8921.039023160934,0.018987542,1,1465,0.0,0.7096605896949768,923648,-0.0019997004,-4.9,1.9689338
0.0012798007,642.45,8922.514839410782,0.016529357,2,1467,0.0,0.7488557398319244,924672,0.0012798007,-4.875,1.9664612
0.0026454083,637.55,8924.007620811462,0.019911818,1,1468,0.0,0.7543575167655945,925696,0.0026454083,-4.85,1.9721246
0.011376517,626.65,8925.669466972351,0.014430528,2,1470,0.0,0.7836494445800781,926720,0.011376517,-4.85,1.9623502
0.0026328564,606.8,8927.462346315384,0.01495956,3,1473,0.0,0.7849470674991608,927744,0.0026328564,-4.875,1.9695162
-0.0020497353,600.425,8929.266124248505,0.01674673,1,1474,0.0,0.7824884802103043,928768,-0.0020497353,-4.85,1.9540578
-0.0075775776,600.825,8930.69496178627,0.017294237,2,1476,0.0,0.7432313561439514,929792,-0.0075775776,-4.85,1.9725287
-0.0015733689,604.375,8932.130017995834,0.016673759,2,1478,0.0,0.7620337754487991,930816,-0.0015733689,-4.85,1.9648854
0.0021554204,597.6,8933.560468196869,0.016691573,1,1479,0.0,0.7234620153903961,931840,0.0021554204,-4.85,1.9667329
-0.00032665534,602.8,8934.990435123444,0.017682435,2,1481,0.0,0.7540937066078186,932864,-0.00032665534,-4.85,1.9696268
-0.005079194,606.975,8936.42100429535,0.018879985,1,1482,0.0,0.6147059798240662,933888,-0.005079194,-4.825,1.9691677
-0.0059462325,612.85,8937.851886034012,0.017555708,2,1484,0.0,0.7651608139276505,934912,-0.0059462325,-4.8,1.9690831
-0.005466707,614.05,8939.278047561646,0.017084053,1,1485,0.0,0.7995840162038803,935936,-0.005466707,-4.8,1.9692693
-0.009515487,615.15,8940.707509279251,0.018287014,2,1487,0.0,0.8384535908699036,936960,-0.009515487,-4.8,1.9699049
-0.0036050042,616.075,8942.13697719574,0.016392149,1,1488,0.0,0.7274728119373322,937984,-0.0036050042,-4.775,1.9683759
-0.0032509244,626.575,8943.56613612175,0.01895492,2,1490,0.0,0.8029163479804993,939008,-0.0032509244,-4.775,1.9674151
-0.01619218,626.675,8944.994125127792,0.016914781,2,1492,0.0,0.7924997508525848,940032,-0.01619218,-4.775,1.971231
0.0017612372,624.85,8946.425912618637,0.01641383,2,1494,0.0,0.831749677658081,941056,0.0017612372,-4.75,1.9636239
-0.005603505,612.65,8947.93998503685,0.017350921,2,1496,0.0,0.746817409992218,942080,-0.005603505,-4.75,1.9654238
-0.005934728,617.675,8949.793385744095,0.017581593,1,1497,0.0,0.5802842676639557,943104,-0.005934728,-4.725,1.9724346
-0.011209069,600.025,8951.676305055618,0.01747137,1,1498,0.0,0.7336370646953583,944128,-0.011209069,-4.775,1.9662951
0.004446163,617.775,8953.489360809326,0.019075233,2,1500,0.0,0.7385145127773285,945152,0.004446163,-4.75,1.9693582
-0.0025696168,618.85,8954.962918758392,0.015957719,2,1502,0.0,0.8267142623662949,946176,-0.0025696168,-4.75,1.9715531
-0.009818429,614.175,8956.439797401428,0.018982459,2,1504,0.0,0.7930121272802353,947200,-0.009818429,-4.75,1.9655894
0.0027674085,618.85,8957.921638965607,0.01943018,1,1505,0.0,0.7699001580476761,948224,0.0027674085,-4.75,1.9689052
0.0052721975,621.75,8959.418647527695,0.014983277,2,1507,0.0,0.7548648416996002,949248,0.0052721975,-4.775,1.9717035
-0.0019414127,619.85,8960.847990512848,0.016003119,1,1508,0.0,0.7947257310152054,950272,-0.0019414127,-4.8,1.960695
-0.010134382,622.1,8962.278581619263,0.017030094,2,1510,0.0,0.8583256602287292,951296,-0.010134382,-4.8,1.9716055
0.0071174735,625.55,8963.70962023735,0.017821748,2,1512,0.0,0.7525480538606644,952320,0.0071174735,-4.775,1.9681196
0.0011709658,633.45,8965.140757322311,0.017496385,1,1513,0.0,0.7211396098136902,953344,0.0011709658,-4.75,1.9717389
0.0016917908,630.575,8966.835154056549,0.01727188,2,1515,0.0,0.6615653932094574,954368,0.0016917908,-4.775,1.965091
0.004538279,629.525,8968.263524770737,0.017676115,2,1517,0.0,0.7180630266666412,955392,0.004538279,-4.775,1.9667573
0.0006954018,635.375,8969.77116727829,0.018276347,1,1518,0.0,0.7544815093278885,956416,0.0006954018,-4.775,1.9670622
-0.0106848,634.85,8971.248799800873,0.018054763,2,1520,0.0,0.7605696469545364,957440,-0.0106848,-4.775,1.9640447
0.014675552,632.75,8973.097382307053,0.02128033,1,1521,0.0,0.6326009035110474,958464,0.014675552,-4.775,1.9681382
-0.006547536,639.425,8974.926759958267,0.017105522,1,1522,0.0,0.6758287847042084,959488,-0.006547536,-4.725,1.9721187
-0.0068902783,633.875,8976.785006284714,0.018672854,2,1524,0.0,0.7649641782045364,960512,-0.0068902783,-4.75,1.9724059
-0.00065740524,631.325,8978.630398988724,0.01538535,2,1526,0.0,0.7598586082458496,961536,-0.00065740524,-4.75,1.9661777
0.014137728,627.075,8980.426401615143,0.014654634,1,1527,0.0,0.8010319322347641,962560,0.014137728,-4.75,1.9573128
-0.0071272207,637.5,8982.089663028717,0.017265268,2,1529,0.0,0.7222470343112946,963584,-0.0071272207,-4.775,1.9661334
0.0060266554,639.975,8983.511308908463,0.018566474,1,1530,0.0,0.8214520215988159,964608,0.0060266554,-4.775,1.9655505
-0.0019221911,637.95,8984.933621168137,0.017841572,2,1532,0.0,0.8720377534627914,965632,-0.0019221911,-4.8,1.9717286
0.0024619643,640.875,8986.360447883606,0.017254991,2,1534,0.0,0.7578199505805969,966656,0.0024619643,-4.825,1.9668103
0.007569085,642.55,8987.784436702728,0.016537813,2,1536,0.0,0.7584876120090485,967680,0.007569085,-4.825,1.9588192
-0.009392405,638.575,8989.57596707344,0.01745642,1,1537,0.0,0.6856038570404053,968704,-0.009392405,-4.825,1.9685185
-0.004303014,629.075,8992.247136354446,0.018080987,2,1539,0.0,0.6768314838409424,969728,-0.004303014,-4.85,1.9624038
0.0026348112,621.025,8993.587815761566,0.014881851,2,1541,0.0,0.8174998015165329,970752,0.0026348112,-4.825,1.9636317
-0.016142754,620.575,8995.02849650383,0.016401144,2,1543,0.0,0.8079550862312317,971776,-0.016142754,-4.825,1.9597021
-0.002586754,618.25,8996.454103469849,0.017870821,2,1545,0.0,0.7612677365541458,972800,-0.002586754,-4.825,1.9672098
0.0017462336,612.3,8998.117494821548,0.018201655,2,1547,0.0,0.8270620554685593,973824,0.0017462336,-4.825,1.9643675
0.00950207,613.15,8999.98909687996,0.017718773,2,1549,0.0,0.7228407561779022,974848,0.00950207,-4.825,1.9654484
0.0017982381,605.2,9001.850676298141,0.018902957,2,1551,0.0,0.7824807018041611,975872,0.0017982381,-4.825,1.9674742
-0.01165238,605.8,9003.277946472168,0.016779423,1,1552,0.0,0.7183471918106079,976896,-0.01165238,-4.825,1.9581943
-0.007862773,602.125,9004.705712795258,0.01709335,1,1553,0.0,0.7062763273715973,977920,-0.007862773,-4.85,1.9634104
0.0032648551,617.725,9006.134555339813,0.017699093,2,1555,0.0,0.8486871123313904,978944,0.0032648551,-4.85,1.9789337
0.002424371,619.025,9007.494715452194,0.014878588,1,1556,0.0,0.8190707266330719,979968,0.002424371,-4.85,1.9577811
0.009159743,610.425,9008.925956487656,0.019265495,2,1558,0.0,0.8273524940013885,980992,0.009159743,-4.85,1.972749
0.010078366,613.55,9010.357913732529,0.020082805,1,1559,0.0,0.8028738498687744,982016,0.010078366,-4.825,1.966958
-0.005474614,618.625,9011.789295911789,0.019220978,2,1561,0.0,0.7855473458766937,983040,-0.005474614,-4.8,1.9654473
-0.0036054915,610.325,9013.224318265915,0.01747185,2,1563,0.0,0.7852231413125992,984064,-0.0036054915,-4.875,1.9624746
-0.00094453245,615.025,9014.658687114716,0.019067515,1,1564,0.0,0.7022484540939331,985088,-0.00094453245,-4.875,1.961947
0.0029080156,612.8,9016.099068880081,0.018762782,1,1565,0.0,0.8685914278030396,986112,0.0029080156,-4.875,1.9711659
-0.008348981,625.275,9017.5376765728,0.019300558,2,1567,0.0,0.658174991607666,987136,-0.008348981,-4.85,1.9676282
-0.013666869,632.55,9018.96756029129,0.019692756,1,1568,0.0,0.6009580194950104,988160,-0.013666869,-4.8,1.9755776
0.0033484874,619.525,9020.401252269745,0.016497817,2,1570,0.0,0.8340902924537659,989184,0.0033484874,-4.8,1.9566123
0.0035368558,616.6,9021.83214378357,0.016508084,2,1572,0.0,0.7997469455003738,990208,0.0035368558,-4.8,1.9648904
-0.0008372436,614.6,9023.263841867447,0.014672977,2,1574,0.0,0.8064451068639755,991232,-0.0008372436,-4.8,1.9594448
-0.008676201,624.45,9024.717881917953,0.018580988,1,1575,0.0,0.7030879855155945,992256,-0.008676201,-4.8,1.9635999
-0.005616082,633.9,9026.230382204056,0.020627681,1,1576,0.0,0.494323194026947,993280,-0.005616082,-4.8,1.9700046
0.0036882474,637.75,9029.583405017853,0.017939754,2,1578,0.0,0.7540924847126007,994304,0.0036882474,-4.8,1.9626657
-0.0057771374,639.1,9032.659152030945,0.017521678,1,1579,0.0,0.8690136820077896,995328,-0.0057771374,-4.8,1.9620366
0.0052616745,646.325,9034.260939598083,0.014342511,2,1581,0.0,0.7381603419780731,996352,0.0052616745,-4.775,1.9631159
-0.0063012177,648.525,9036.162242412567,0.01671385,1,1582,0.0,0.785305067896843,997376,-0.0063012177,-4.775,1.9662924
0.0019066818,650.325,9038.021837234497,0.016504,2,1584,0.0,0.8020485490560532,998400,0.0019066818,-4.775,1.962434
-0.013522241,655.95,9039.918457746506,0.020948853,2,1586,0.0,0.6876789629459381,999424,-0.013522241,-4.75,1.9592614
-0.0020040432,655.95,9880.885273694992,0.017397076,0,1586,0.0,0.754443347454071,1000448,-0.0020040432,-4.75,1.9565518
0.002378773,673.3,9882.357600927353,0.017874083,2,1588,0.0,0.7900991588830948,1001472,0.002378773,-4.75,1.9594855
0.0022367425,676.65,9883.827195167542,0.019255098,2,1590,0.0,0.812049150466919,1002496,0.0022367425,-4.75,1.9667509
-0.009409197,680.575,9885.382505655289,0.016805816,1,1591,0.0,0.8372119218111038,1003520,-0.009409197,-4.75,1.9642419
-0.0063260496,680.5,9887.159518241882,0.01890235,1,1592,0.0,0.7583553940057755,1004544,-0.0063260496,-4.75,1.9604336
0.0036660198,673.2,9888.946515083313,0.015786998,2,1594,0.0,0.7731090784072876,1005568,0.0036660198,-4.725,1.9614663
0.0012826473,668.475,9890.815208911896,0.015673118,2,1596,0.0,0.7456070482730865,1006592,0.0012826473,-4.725,1.965412
-0.0017413534,673.175,9892.662120580673,0.018602151,1,1597,0.0,0.781562089920044,1007616,-0.0017413534,-4.7,1.9576232
0.0033495845,667.275,9894.448664188385,0.018135145,2,1599,0.0,0.7846657037734985,1008640,0.0033495845,-4.725,1.9654227
-0.008187975,669.875,9895.915763378143,0.018700719,2,1601,0.0,0.7831510752439499,1009664,-0.008187975,-4.75,1.9687823
-0.003560367,665.5,9897.382016658783,0.015683714,2,1603,0.0,0.7836050391197205,1010688,-0.003560367,-4.75,1.9561535
0.0024481332,661.675,9898.851516723633,0.01905597,1,1604,0.0,0.8410840630531311,1011712,0.0024481332,-4.75,1.970212
-0.00086400146,661.475,9900.538188457489,0.017798122,2,1606,0.0,0.7971353977918625,1012736,-0.00086400146,-4.75,1.9697247
0.0045212004,641.375,9902.422063827515,0.016044907,2,1608,0.0,0.7908581495285034,1013760,0.0045212004,-4.825,1.9603766
0.0004165324,639.075,9904.200266122818,0.017030839,2,1610,0.0,0.76624596118927,1014784,0.0004165324,-4.825,1.9618247
0.00612925,642.875,9905.618901968002,0.018405762,2,1612,0.0,0.7833967804908752,1015808,0.00612925,-4.825,1.9646227
-0.0040707295,641.45,9907.224665880203,0.01816411,1,1613,0.0,0.8014274835586548,1016832,-0.0040707295,-4.825,1.9694821
0.0039747395,643.7,9909.058951377869,0.01734898,2,1615,0.0,0.7538236379623413,1017856,0.0039747395,-4.825,1.9605558
-0.004333258,621.75,9910.894122838974,0.016966479,2,1617,0.0,0.7824283689260483,1018880,-0.004333258,-4.85,1.9665608
0.0007639881,629.575,9912.772604942322,0.016904058,1,1618,0.0,0.8137512356042862,1019904,0.0007639881,-4.85,1.9629464
0.011140289,631.15,9914.194313526154,0.02061132,1,1619,0.0,0.6942043900489807,1020928,0.011140289,-4.85,1.9686978
0.0012594685,632.125,9915.616767644882,0.017157227,2,1621,0.0,0.8650995492935181,1021952,0.0012594685,-4.9,1.9654096
0.011356657,630.05,9917.034086465836,0.01862397,2,1623,0.0,0.8114869445562363,1022976,0.011356657,-4.9,1.9634145
0.006929136,629.3,9918.455870628357,0.0174231,2,1625,0.0,0.812207892537117,1024000,0.006929136,-4.9,1.9619632
-0.0063216332,609.15,9919.87884926796,0.017485306,2,1627,0.0,0.6853360235691071,1025024,-0.0063216332,-4.925,1.9721153
0.0032667853,621.125,9921.300904035568,0.017527752,1,1628,0.0,0.7278587520122528,1026048,0.0032667853,-4.925,1.9634192
0.009046471,620.425,9922.725316047668,0.015112761,1,1629,0.0,0.7668122500181198,1027072,0.009046471,-4.925,1.964016
-0.008958301,617.625,9924.146231412888,0.015182132,2,1631,0.0,0.7396661937236786,1028096,-0.008958301,-4.95,1.9601619
0.0041084364,626.325,9925.567353487015,0.017979918,1,1632,0.0,0.6693767011165619,1029120,0.0041084364,-4.925,1.9639184
-0.0031508252,611.85,9927.340264558792,0.018699322,2,1634,0.0,0.8394986093044281,1030144,-0.0031508252,-4.95,1.9672973
0.0036863456,626.3,9928.806538820267,0.018332366,1,1635,0.0,0.7156911194324493,1031168,0.0036863456,-4.925,1.9596796
-0.0036522807,628.075,9930.51758980751,0.017313447,1,1636,0.0,0.7721748054027557,1032192,-0.0036522807,-4.925,1.9643538
0.003961839,629.7,9931.988693714142,0.01581062,2,1638,0.0,0.8613006919622421,1033216,0.003961839,-4.95,1.9608128
-0.0063233506,635.625,9933.457096338272,0.018578526,2,1640,0.0,0.8163930028676987,1034240,-0.0063233506,-4.95,1.9594233
0.005237404,637.6,9934.925629854202,0.01868961,1,1641,0.0,0.8062470555305481,1035264,0.005237404,-4.95,1.963644
0.0036961292,632.9,9936.394738674164,0.017382208,2,1643,0.0,0.7044187486171722,1036288,0.0036961292,-4.95,1.9602114
0.0017426847,637.15,9937.863260507584,0.018301018,1,1644,0.0,0.7011078000068665,1037312,0.0017426847,-4.95,1.9640584
0.00647837,641.125,9939.331809043884,0.016855486,1,1645,0.0,0.8126485496759415,1038336,0.00647837,-4.95,1.9645509
-0.009321811,645.975,9940.800686120987,0.020390872,2,1647,0.0,0.8377364575862885,1039360,-0.009321811,-4.95,1.9685909
0.0030414346,644.3,9942.418949842453,0.016302329,2,1649,0.0,0.7371514737606049,1040384,0.0030414346,-4.95,1.959957
-0.0048468187,649.725,9944.315078735352,0.017276196,2,1651,0.0,0.7634738683700562,1041408,-0.0048468187,-4.95,1.9665926
-0.011581842,650.775,9946.034183502197,0.017840747,1,1652,0.0,0.7877586930990219,1042432,-0.011581842,-4.95,1.9659462
-0.0005036369,650.725,9947.453347921371,0.016660571,2,1654,0.0,0.7650236189365387,1043456,-0.0005036369,-4.95,1.9654434
0.0034413235,647.125,9948.872441768646,0.01629854,2,1656,0.0,0.8327457904815674,1044480,0.0034413235,-4.95,1.9689131
-0.005395105,654.925,9950.29220366478,0.0193039,1,1657,0.0,0.7397342622280121,1045504,-0.005395105,-4.95,1.9691707
0.002156103,654.225,9951.709285497665,0.020105712,2,1659,0.0,0.769679069519043,1046528,0.002156103,-4.95,1.9628205
0.0051088547,654.325,9953.126788377762,0.019577697,1,1660,0.0,0.8493931740522385,1047552,0.0051088547,-4.95,1.9673781
0.00070062326,651.425,9954.478994846344,0.014682863,2,1662,0.0,0.738367348909378,1048576,0.00070062326,-4.95,1.9621177
0.008111952,653.9,9956.281092882156,0.017205063,2,1664,0.0,0.7824400514364243,1049600,0.008111952,-4.95,1.9705234
0.0054604225,652.025,9958.039280891418,0.017065503,2,1666,0.0,0.7548801451921463,1050624,0.0054604225,-4.95,1.9602003
-0.0038671372,652.85,9959.566484212875,0.018082898,1,1667,0.0,0.8232617825269699,1051648,-0.0038671372,-4.95,1.9628946
0.0033133142,641.7,9961.368034362793,0.018766891,1,1668,0.0,0.6549385190010071,1052672,0.0033133142,-4.95,1.9618723
-0.002956308,649.2,9963.132426738739,0.018119177,2,1670,0.0,0.8212376087903976,1053696,-0.002956308,-4.925,1.9581738
