loss_pol_surr,loss_ent,EpisodesSoFar,loss_vf_loss,loss_pol_entpen,TimestepsSoFar,ev_tdlam_before,loss_kl,EpThisIter,TimeElapsed,EpRewMean,EpLenMean
-0.007843975,1.7770077,6165,0.015341627,-0.017770076,3735296,0.8305290043354034,0.0008691209,1,17251.255401611328,-4.79,660.51
-0.00622128,1.859685,6165,0.0112358695,-0.018596848,3735552,0.8728715777397156,0.0014126746,0,17251.43053007126,-4.79,660.51
-0.0061938995,1.867283,6165,0.0058669834,-0.01867283,3735808,0.892643041908741,0.0006614439,0,17251.606112003326,-4.79,660.51
-0.0031944253,1.8515687,6166,0.005710637,-0.018515686,3736064,0.9330635145306587,0.00092095963,1,17251.78173828125,-4.79,661.24
-0.006891541,1.8997457,6166,0.025635982,-0.018997457,3736320,0.42657697200775146,0.0007529673,0,17251.9573199749,-4.79,661.24
-0.0061157253,1.8259883,6166,0.01246488,-0.018259883,3736576,0.8980823904275894,0.0008636969,0,17252.1322889328,-4.79,661.24
-0.007858273,1.8679848,6166,0.008661015,-0.018679848,3736832,0.8927556797862053,0.0010707465,0,17252.307205677032,-4.79,661.24
-0.0060012415,1.7216604,6167,0.007808552,-0.017216604,3737088,0.8831843882799149,0.0012907733,1,17252.482695817947,-4.79,664.98
-0.004706013,1.8819904,6167,0.0045944946,-0.018819902,3737344,0.925565630197525,0.001222509,0,17252.657324314117,-4.79,664.98
-0.0059173834,1.8289028,6168,0.008711696,-0.018289028,3737600,0.8523610532283783,0.0014918691,1,17252.832134485245,-4.79,665.66
-0.0048505403,1.9206212,6168,0.009420631,-0.019206211,3737856,0.8603029251098633,0.0009575071,0,17253.006923675537,-4.79,665.66
-0.0075527765,1.8797772,6169,0.014146087,-0.01879777,3738112,0.6682581007480621,0.0010863305,1,17253.182188987732,-4.79,663.27
-0.0038260296,1.8934778,6169,0.008826841,-0.018934779,3738368,0.9059485420584679,0.001231207,0,17253.356926441193,-4.79,663.27
-0.004645544,1.9016051,6170,0.00925374,-0.01901605,3738624,0.8395435810089111,0.0005137479,1,17253.531447410583,-4.79,662.54
-0.0057301754,1.8131452,6170,0.011750715,-0.018131452,3738880,0.8756738305091858,0.0007808673,0,17253.70567059517,-4.79,662.54
-0.008110227,1.9155068,6171,0.008948166,-0.019155068,3739136,0.9176302924752235,0.0010513933,1,17253.879823446274,-4.79,663.0
-0.006341936,1.9215864,6171,0.008729892,-0.019215863,3739392,0.9139936864376068,0.001840597,0,17254.054321050644,-4.79,663.0
-0.006194301,1.8522241,6171,0.009089887,-0.01852224,3739648,0.8792089968919754,0.00087293034,0,17254.22873067856,-4.79,663.0
-0.005004976,1.903657,6172,0.011635563,-0.019036569,3739904,0.8142959624528885,0.000848594,1,17254.403071403503,-4.79,665.3
-0.0055749137,1.9130561,6172,0.0074137584,-0.01913056,3740160,0.906014159321785,0.0011411195,0,17254.5772857666,-4.79,665.3
-0.0047263987,1.9039227,6173,0.014181228,-0.019039227,3740416,0.8344031572341919,0.0012668342,1,17254.751659154892,-4.79,663.42
-0.0042102933,1.9349543,6173,0.00992997,-0.019349543,3740672,0.9071077853441238,0.0010504082,0,17254.926461219788,-4.79,663.42
-0.004965239,1.9039242,6174,0.015320685,-0.019039243,3740928,0.7217433154582977,0.00055102864,1,17255.100835561752,-4.79,660.33
-0.004324857,1.9132655,6175,0.00981484,-0.019132655,3741184,0.8575661033391953,0.0007724217,1,17255.27510213852,-4.79,659.83
-0.0040924884,1.7732022,6175,0.010323834,-0.01773202,3741440,0.865520104765892,0.0008653327,0,17255.44903230667,-4.79,659.83
-0.0056403987,1.849256,6175,0.00908492,-0.01849256,3741696,0.8525010198354721,0.00089171145,0,17255.62370276451,-4.79,659.83
-0.006049444,1.9494209,6176,0.013338633,-0.01949421,3741952,0.8273935616016388,0.0011877595,1,17255.798043966293,-4.79,659.61
-0.0024910513,1.9052303,6176,0.005710881,-0.0190523,3742208,0.9199723675847054,0.0005497976,0,17255.972938776016,-4.79,659.61
-0.0048129708,1.9186037,6177,0.0077756015,-0.019186035,3742464,0.8543439209461212,0.0012146074,1,17256.147783756256,-4.8,654.3
-0.006447576,1.8621283,6177,0.014156165,-0.018621283,3742720,0.8232098817825317,0.0008805043,0,17256.321851730347,-4.8,654.3
-0.003139588,1.7638955,6178,0.008951005,-0.017638955,3742976,0.8602591156959534,0.000480806,1,17256.497099637985,-4.8,654.87
-0.006630987,1.8378923,6178,0.008187002,-0.018378925,3743232,0.89373529702425,0.0009617298,0,17256.67169213295,-4.8,654.87
-0.006138392,1.9268785,6179,0.006287983,-0.019268785,3743488,0.9107009023427963,0.00087968446,1,17256.846158981323,-4.8,654.68
-0.0036245137,1.8311627,6179,0.010778509,-0.018311627,3743744,0.9065394252538681,0.00044266885,0,17257.02107810974,-4.8,654.68
-0.004951153,1.8037767,6180,0.014596913,-0.018037768,3744000,0.7698949426412582,0.0007457897,1,17257.19503235817,-4.81,652.1
-0.0064135697,1.8251758,6180,0.006496975,-0.018251758,3744256,0.9035398736596107,0.0014903657,0,17257.36923789978,-4.81,652.1
-0.004304055,1.7556713,6181,0.018462867,-0.017556712,3744512,0.7877562046051025,0.0005723396,1,17257.54305267334,-4.81,650.68
-0.008508184,1.9145588,6181,0.011080103,-0.019145587,3744768,0.712148517370224,0.001337896,0,17257.71705698967,-4.81,650.68
-0.003684373,1.9047451,6181,0.008497229,-0.01904745,3745024,0.9169114977121353,0.00032689748,0,17257.892008304596,-4.81,650.68
-0.006317366,1.8991207,6182,0.008445597,-0.018991206,3745280,0.7208556830883026,0.0007239985,1,17258.066538095474,-4.81,651.84
-0.009228831,1.8628709,6182,0.010874778,-0.018628709,3745536,0.8510983437299728,0.002511224,0,17258.241432905197,-4.81,651.84
-0.004726948,1.8870943,6182,0.0071339686,-0.01887094,3745792,0.9227470681071281,0.00084954716,0,17258.417380332947,-4.81,651.84
-0.005770201,1.9010167,6183,0.0077975155,-0.019010168,3746048,0.7770620882511139,0.00029102736,1,17258.59217953682,-4.81,651.1
-0.0069994144,1.8737936,6183,0.007976036,-0.018737935,3746304,0.9113213866949081,0.0010226308,0,17258.76619887352,-4.81,651.1
-0.006542135,1.8958113,6184,0.019400897,-0.018958112,3746560,0.5078057050704956,0.0011722522,1,17258.940489768982,-4.81,651.86
-0.004773302,1.844924,6184,0.007910017,-0.01844924,3746816,0.9250901564955711,0.0008497743,0,17259.114342689514,-4.81,651.86
-0.0026253685,1.805764,6185,0.007918568,-0.01805764,3747072,0.8944182693958282,0.00040827133,1,17259.28930068016,-4.81,648.46
-0.0027684867,1.8133425,6185,0.0074350247,-0.018133426,3747328,0.9210575446486473,0.0009183039,0,17259.463730335236,-4.81,648.46
-0.0026191082,1.8479444,6186,0.009504652,-0.018479444,3747584,0.8274239897727966,0.00061560236,1,17259.638037919998,-4.81,648.85
-0.0038540512,1.8413553,6186,0.009373159,-0.018413553,3747840,0.9203696623444557,0.0007156033,0,17259.811838388443,-4.81,648.85
-0.0050021224,1.8732183,6187,0.010124952,-0.018732183,3748096,0.6976784467697144,0.0008305053,1,17259.98781991005,-4.81,645.89
-0.0045069503,1.8050153,6187,0.012009589,-0.018050153,3748352,0.797967866063118,0.00068496657,0,17260.163039684296,-4.81,645.89
-0.0030470751,1.7379568,6188,0.015285903,-0.017379569,3748608,0.7440067529678345,0.000115121424,1,17260.33786058426,-4.81,647.76
-0.0052144136,1.8643293,6188,0.006093755,-0.018643294,3748864,0.9354504570364952,0.000929061,0,17260.51303768158,-4.81,647.76
-0.005995213,1.8727757,6188,0.011777833,-0.018727757,3749120,0.8317563086748123,0.0017666534,0,17260.687742948532,-4.81,647.76
-0.0041565355,1.8135715,6189,0.010140406,-0.018135715,3749376,0.8264418244361877,0.0002558395,1,17260.862459659576,-4.81,646.72
-0.0067346543,1.8775878,6189,0.009879369,-0.018775878,3749632,0.8613520562648773,0.0013553201,0,17261.03729057312,-4.81,646.72
-0.006622467,1.8173269,6190,0.010540664,-0.01817327,3749888,0.6774014830589294,0.0019662876,1,17261.211493253708,-4.81,645.05
-0.006545631,1.8349581,6190,0.0091724675,-0.01834958,3750144,0.8445386439561844,0.0011379838,0,17261.389860630035,-4.81,645.05
-0.0041787215,1.8867698,6191,0.010831014,-0.018867698,3750400,0.8622274100780487,0.0006584637,1,17261.58627653122,-4.81,644.36
-0.0031567346,1.841425,6191,0.007627139,-0.018414248,3750656,0.8970273658633232,0.00092403876,0,17261.782016277313,-4.81,644.36
-0.0034393594,1.8481019,6192,0.009451789,-0.018481018,3750912,0.8281456232070923,0.0008256772,1,17261.977004766464,-4.81,642.75
-0.003549736,1.8229244,6192,0.01000229,-0.018229244,3751168,0.8758271113038063,0.00094548345,0,17262.17180800438,-4.81,642.75
-0.0040797964,1.8742474,6193,0.0106641315,-0.018742474,3751424,0.8985191658139229,0.00076219265,1,17262.36708164215,-4.81,642.46
-0.003871479,1.7866708,6194,0.016647475,-0.017866708,3751680,0.7055475115776062,0.00047790247,1,17262.56277370453,-4.81,641.57
-0.0032244306,1.8869364,6194,0.0061659496,-0.018869365,3751936,0.9322886914014816,0.0012484137,0,17262.758037805557,-4.81,641.57
-0.0061582923,1.8738902,6195,0.012926783,-0.018738901,3752192,0.7658621817827225,0.001139248,1,17262.954532146454,-4.81,637.5
-0.0052692313,1.8851995,6195,0.013709962,-0.018851995,3752448,0.753428041934967,0.00069309934,0,17263.150241613388,-4.81,637.5
-0.005927429,1.8666546,6196,0.011987047,-0.018666547,3752704,0.857629805803299,0.00026537117,1,17263.32570362091,-4.82,634.98
-0.00537597,1.8974057,6196,0.0058768024,-0.018974056,3752960,0.9268811270594597,0.00076535594,0,17263.500592708588,-4.82,634.98
-0.003572436,1.8245428,6196,0.007201682,-0.018245427,3753216,0.8930002525448799,0.0009973904,0,17263.675635576248,-4.82,634.98
-0.007908195,1.8858285,6197,0.006536585,-0.018858284,3753472,0.8921749293804169,0.0019295979,1,17263.850427389145,-4.82,632.37
-0.0034428835,1.8639189,6197,0.004593064,-0.018639188,3753728,0.9193176031112671,0.0009440647,0,17264.02664589882,-4.82,632.37
-0.0062341727,1.8099397,6197,0.009555424,-0.018099397,3753984,0.8153960704803467,0.0014928824,0,17264.201144218445,-4.82,632.37
-0.0062465738,1.8049182,6198,0.0072635617,-0.01804918,3754240,0.8743401020765305,0.0020110856,1,17264.377468824387,-4.83,635.43
-0.0053597726,1.8355258,6198,0.009837255,-0.018355258,3754496,0.8318446427583694,0.0010214155,0,17264.553097724915,-4.83,635.43
-0.0027713245,1.8904693,6199,0.0070378482,-0.018904692,3754752,0.9228261709213257,0.0006370568,1,17264.728447198868,-4.83,633.16
-0.003762803,1.9026408,6199,0.005928273,-0.019026406,3755008,0.9274122640490532,0.0008627813,0,17264.902980804443,-4.83,633.16
-0.0031632986,1.9283731,6199,0.007225644,-0.01928373,3755264,0.8644298613071442,0.0009784359,0,17265.07890510559,-4.83,633.16
-0.0036195666,1.878542,6200,0.0064621004,-0.018785419,3755520,0.907119631767273,0.001106984,1,17265.25342965126,-4.83,631.19
-0.008171555,1.8344162,6200,0.012408551,-0.018344162,3755776,0.8059487491846085,0.0010324444,0,17265.429017066956,-4.83,631.19
-0.0036095586,1.9334354,6201,0.02120421,-0.019334354,3756032,0.8063800632953644,0.00065890746,1,17265.603788614273,-4.82,632.22
-0.004695195,1.9061351,6201,0.012330731,-0.019061351,3756288,0.8583614826202393,0.0013333269,0,17265.77738571167,-4.82,632.22
-0.0037752911,1.9247121,6201,0.005455567,-0.01924712,3756544,0.925159715116024,0.00048139924,0,17265.952911376953,-4.82,632.22
-0.0047036745,1.8740072,6202,0.007681076,-0.018740071,3756800,0.8471624404191971,0.0005612806,1,17266.127222299576,-4.83,632.7
-0.007340435,1.8582132,6202,0.01420212,-0.01858213,3757056,0.729263961315155,0.0014022272,0,17266.301633119583,-4.83,632.7
-0.0043334104,1.9273001,6203,0.021674398,-0.019273,3757312,0.7632651031017303,0.0006452985,1,17266.47629237175,-4.83,628.72
-0.0031021722,1.9488094,6203,0.008330599,-0.019488093,3757568,0.8181137144565582,0.0004994713,0,17266.650653362274,-4.83,628.72
-0.0032662526,1.902668,6203,0.011713908,-0.01902668,3757824,0.8082440793514252,0.00048005255,0,17266.82528924942,-4.83,628.72
-0.0046095736,1.9040706,6204,0.0073394007,-0.019040704,3758080,0.8350951224565506,0.00025257957,1,17267.000437498093,-4.83,630.01
-0.00504876,1.9311695,6204,0.0057229633,-0.019311696,3758336,0.9322889074683189,0.0011124867,0,17267.17533493042,-4.83,630.01
-0.005825037,1.9191879,6205,0.010092347,-0.01919188,3758592,0.8076378107070923,0.00057495665,1,17267.350865125656,-4.83,630.68
-0.0060506873,1.914727,6205,0.020759359,-0.01914727,3758848,0.828120693564415,0.0011146613,0,17267.526816129684,-4.83,630.68
-0.0066650044,1.9497306,6205,0.010423161,-0.019497305,3759104,0.8439375907182693,0.00092825457,0,17267.702466487885,-4.83,630.68
-0.007064063,1.856593,6206,0.017044283,-0.01856593,3759360,0.7656934559345245,0.0010032791,1,17267.87744617462,-4.82,631.04
-0.0047917664,1.892386,6206,0.008708461,-0.01892386,3759616,0.908236913383007,0.00046901777,0,17268.05218076706,-4.82,631.04
-0.0065162904,1.9088877,6207,0.012868802,-0.019088877,3759872,0.7869463115930557,0.0012861473,1,17268.225968122482,-4.82,631.63
-0.0054786066,1.955207,6207,0.007480442,-0.019552069,3760128,0.9234424829483032,0.0015977547,0,17268.400024414062,-4.82,631.63
-0.005252106,1.9526855,6208,0.0146790575,-0.019526854,3760384,0.4745903015136719,0.0010852673,1,17268.57473731041,-4.82,634.44
-0.006364774,1.9662783,6208,0.0091587715,-0.019662783,3760640,0.8957616910338402,0.00043873093,0,17268.749094247818,-4.82,634.44
-0.0046039615,1.9365199,6208,0.0068084346,-0.019365199,3760896,0.9070390462875366,0.00090579456,0,17268.923591136932,-4.82,634.44
-0.0057658367,1.9237155,6209,0.007885006,-0.019237155,3761152,0.8550293147563934,0.0012925763,1,17269.09848999977,-4.82,634.59
-0.004487019,1.8808109,6209,0.00788378,-0.018808108,3761408,0.8737352788448334,0.0009893947,0,17269.272614240646,-4.82,634.59
-0.0046706498,1.9203675,6210,0.0055711456,-0.019203678,3761664,0.9025964736938477,0.0012972971,1,17269.44728064537,-4.82,636.59
-0.0048270244,1.903404,6210,0.02022073,-0.01903404,3761920,0.8390727490186691,0.00078006834,0,17269.620819807053,-4.82,636.59
-0.0025865445,1.9028785,6210,0.0033140262,-0.019028785,3762176,0.9437329806387424,0.0006032415,0,17269.79458475113,-4.82,636.59
-0.0043485276,1.8387126,6211,0.009582962,-0.018387126,3762432,0.8242926597595215,0.0010394342,1,17269.969260454178,-4.81,635.1
-0.0038016,1.8298806,6211,0.010509882,-0.018298805,3762688,0.8631749898195267,0.0005575287,0,17270.143186807632,-4.81,635.1
-0.0064407513,1.8641675,6212,0.013919398,-0.018641673,3762944,0.8355383425951004,0.0020497672,1,17270.317167043686,-4.81,633.42
-0.0040123286,1.8670695,6213,0.012664471,-0.018670695,3763200,0.8192055374383926,0.00055862986,1,17270.491799354553,-4.81,625.63
-0.003193641,1.9410198,6213,0.0051785153,-0.019410199,3763456,0.8765123412013054,0.00032661902,0,17270.666009426117,-4.81,625.63
-0.0056044124,1.8951833,6213,0.006573503,-0.018951833,3763712,0.9181410074234009,0.00061964104,0,17270.840301275253,-4.81,625.63
-0.0021587517,1.9101958,6213,0.006673082,-0.019101957,3763968,0.9275918900966644,0.0006789982,0,17271.01583623886,-4.81,625.63
-0.004258923,1.8124535,6214,0.01139278,-0.018124536,3764224,0.798303410410881,0.0005171995,1,17271.1907017231,-4.81,629.61
-0.0019002068,1.9023132,6214,0.0068638627,-0.01902313,3764480,0.9239111468195915,0.00058226567,0,17271.36585378647,-4.81,629.61
-0.0060675014,1.8331368,6215,0.0129159335,-0.018331368,3764736,0.819263368844986,0.0008295184,1,17271.54229402542,-4.82,626.09
-0.0058451127,1.9200497,6215,0.005904518,-0.019200496,3764992,0.905756838619709,0.0009667964,0,17271.7177901268,-4.82,626.09
-0.005228879,1.8955191,6216,0.009755895,-0.01895519,3765248,0.8208495229482651,0.0009625964,1,17271.892266750336,-4.82,625.22
-0.0037280032,1.9034283,6216,0.0070153037,-0.019034281,3765504,0.9076855257153511,0.00038038025,0,17272.066823244095,-4.82,625.22
-0.0074955905,1.884026,6217,0.01233142,-0.01884026,3765760,0.8004439771175385,0.0017063501,1,17272.241819381714,-4.82,625.0
-0.0034137182,1.909681,6217,0.008169493,-0.019096809,3766016,0.857970342040062,0.0007925634,0,17272.416241168976,-4.82,625.0
-0.00544508,1.9005249,6217,0.0040413486,-0.01900525,3766272,0.9251124933362007,0.0014889215,0,17272.590304851532,-4.82,625.0
-0.0045469943,1.8429947,6218,0.008606242,-0.018429948,3766528,0.8383358418941498,0.00035974616,1,17272.765111923218,-4.82,627.12
-0.0060614385,1.8432242,6218,0.01103673,-0.018432241,3766784,0.776164785027504,0.0012906656,0,17272.940588712692,-4.82,627.12
-0.0054270625,1.8065594,6219,0.0102357995,-0.018065592,3767040,0.8625198155641556,0.0005759226,1,17273.116526842117,-4.83,623.81
-0.0037369654,1.8535659,6219,0.006473209,-0.018535659,3767296,0.9352772608399391,0.0006197947,0,17273.29173231125,-4.83,623.81
-0.005472224,1.8699191,6220,0.0077394093,-0.018699192,3767552,0.8879165425896645,0.00041853683,1,17273.466997385025,-4.83,624.5
-0.0036324654,1.862437,6220,0.0057630264,-0.01862437,3767808,0.9249628335237503,0.00077458005,0,17273.64210486412,-4.83,624.5
-0.0032350197,1.8369055,6220,0.005541216,-0.018369054,3768064,0.9323545843362808,0.0006298928,0,17273.817301511765,-4.83,624.5
-0.00645601,1.8519619,6221,0.007404975,-0.018519618,3768320,0.886773020029068,0.0011825501,1,17273.99220275879,-4.84,622.16
-0.0027574152,1.8780091,6221,0.004880975,-0.01878009,3768576,0.9392980821430683,0.00023727724,0,17274.16623401642,-4.84,622.16
-0.0042728465,1.8046342,6222,0.0104468595,-0.018046342,3768832,0.835109755396843,0.00092232693,1,17274.340564250946,-4.84,622.59
-0.0030100886,1.8069897,6222,0.007872583,-0.018069897,3769088,0.8848996609449387,0.00025874376,0,17274.51535320282,-4.84,622.59
-0.004159227,1.8250312,6222,0.008232321,-0.01825031,3769344,0.8983508124947548,0.00064207613,0,17274.689714431763,-4.84,622.59
-0.0036172718,1.8161583,6223,0.0132679995,-0.018161582,3769600,0.8487328737974167,0.00058469316,1,17274.86375761032,-4.84,622.74
-0.0025068857,1.8489817,6223,0.004383251,-0.018489815,3769856,0.9268006384372711,0.0009033107,0,17275.04007411003,-4.84,622.74
-0.0062625585,1.8396319,6224,0.009118354,-0.018396318,3770112,0.8777362033724785,0.0012250352,1,17275.215112686157,-4.84,621.6
-0.0049837306,1.7931753,6224,0.005972579,-0.017931752,3770368,0.9169868230819702,0.0016982402,0,17275.390441656113,-4.84,621.6
-0.005704538,1.8521188,6224,0.048344016,-0.018521188,3770624,0.3100007176399231,0.0015193904,0,17275.56603908539,-4.84,621.6
-0.0037253033,1.7659148,6225,0.009240263,-0.017659146,3770880,0.9103325083851814,0.00018100813,1,17275.741096496582,-4.84,620.65
-0.005267894,1.8208574,6225,0.006702358,-0.01820857,3771136,0.9034860730171204,0.0010425039,0,17275.91631960869,-4.84,620.65
-0.006224471,1.8289692,6226,0.0124087995,-0.01828969,3771392,0.813417375087738,0.00097606797,1,17276.091773986816,-4.84,618.57
-0.0029390063,1.803856,6226,0.0070733484,-0.01803856,3771648,0.881489597260952,0.0009567407,0,17276.265748500824,-4.84,618.57
-0.0020180019,1.8255248,6227,0.009924319,-0.018255247,3771904,0.8909506574273109,0.00011090888,1,17276.44042110443,-4.84,617.64
-0.0054118494,1.8327637,6227,0.0070052687,-0.018327637,3772160,0.8816109746694565,0.0015223925,0,17276.615101337433,-4.84,617.64
-0.005642416,1.8508933,6228,0.014812928,-0.018508932,3772416,0.7977137714624405,0.0012095384,1,17276.789802074432,-4.84,612.86
-0.004425319,1.8263714,6228,0.009951206,-0.018263713,3772672,0.8932350277900696,0.00082932273,0,17276.965262651443,-4.84,612.86
-0.008083591,1.8419085,6229,0.009457489,-0.018419083,3772928,0.8108471184968948,0.0011454799,1,17277.141227960587,-4.84,611.78
-0.0021001063,1.8347014,6229,0.005374385,-0.018347014,3773184,0.925627276301384,0.00055998145,0,17277.315878152847,-4.84,611.78
-0.004482697,1.8621886,6229,0.0071386304,-0.018621884,3773440,0.9118626937270164,0.00040894188,0,17277.49129295349,-4.84,611.78
-0.0054621585,1.8385023,6230,0.0069108508,-0.018385023,3773696,0.904509425163269,0.0013601778,1,17277.66645669937,-4.85,609.21
-0.0028530508,1.8583295,6230,0.005913174,-0.018583294,3773952,0.9362311288714409,0.0008713822,0,17277.841153383255,-4.85,609.21
-0.0035969652,1.8569602,6231,0.012978684,-0.018569602,3774208,0.8101143687963486,0.0006004991,1,17278.016768932343,-4.85,609.1
