#{"t_start": 1603838538.0612423, "env_id": "SlimeVolley-v0"}
r,l,t
-4,622,17294.446446
-5,391,17294.731902
-5,530,17295.089798
-5,503,17295.434042
-5,523,17295.790099
-5,622,17296.19781
-5,455,17296.791201
-5,554,17297.119874
-5,409,17297.362834
-5,443,17297.625036
-5,646,17298.00783
-5,511,17298.310581
-5,557,17298.639614
-5,462,17298.913131
-5,597,17299.266223
-5,576,17299.607159
-5,536,17299.934228
-5,440,17300.194446
-5,665,17300.586837
-5,612,17300.949714
-4,678,17301.350941
-5,655,17301.738718
-5,385,17301.971994
-5,592,17302.362293
-5,623,17302.772238
-2,873,17303.346988
-5,498,17303.675261
-5,596,17304.033764
-5,515,17304.338597
-5,420,17304.586597
-5,435,17304.845119
-5,618,17305.210351
-5,567,17305.54532
-5,501,17305.841761
-4,808,17306.319145
-4,672,17306.716486
-5,487,17307.004465
-5,606,17307.362124
-5,560,17307.692918
-4,680,17308.095005
-5,412,17308.338707
-5,394,17308.571072
-5,751,17309.015142
-5,593,17309.365893
-5,576,17309.706498
-5,590,17310.054612
-5,499,17310.349463
-5,438,17310.608082
-5,555,17310.935882
-4,652,17311.321278
-5,639,17311.699529
-5,529,17312.012837
-4,878,17312.533036
-5,422,17312.794253
-5,619,17313.201683
-5,503,17313.532207
-5,500,17313.860996
-5,452,17314.157708
-5,675,17314.601801
-5,520,17314.942022
-5,598,17315.305606
-4,641,17315.723439
-5,459,17315.99529
-5,765,17316.447602
-5,463,17316.721992
-5,470,17316.998786
-5,541,17317.319239
-5,615,17317.724752
-5,403,17317.989512
-5,505,17318.321921
-5,716,17318.792984
-5,515,17319.13214
-5,490,17319.454982
-5,439,17319.743474
-5,397,17320.00425
-5,520,17320.345504
-5,567,17320.717887
-4,602,17321.113638
-5,575,17321.491915
-5,640,17321.913605
-5,470,17322.224024
-5,628,17322.639766
-5,451,17322.936373
-5,540,17323.292674
-5,483,17323.610843
-5,495,17323.937308
-5,595,17324.330608
-5,685,17324.783475
-5,578,17325.165198
-5,527,17325.512991
-4,1055,17326.209432
-5,413,17326.481673
-4,601,17326.861543
-5,601,17327.217151
-5,578,17327.557895
-5,587,17327.904848
-5,578,17328.246759
-5,586,17328.592702
-5,512,17328.898816
-5,635,17329.27482
-5,475,17329.555109
-5,608,17329.915271
-5,686,17330.321183
-5,622,17330.689508
-5,617,17331.053725
-5,656,17331.471822
-5,554,17331.805877
-5,485,17332.091564
-5,503,17332.389406
-5,516,17332.693946
-5,521,17333.002104
-5,593,17333.352222
-5,582,17333.693617
-5,595,17334.043775
-5,791,17334.510223
-5,567,17334.880859
-5,383,17335.13269
-3,981,17335.722065
-5,523,17336.030864
-5,543,17336.380349
-5,759,17336.859687
-5,607,17337.256854
-4,676,17337.702137
-4,727,17338.179485
-5,449,17338.474688
-5,454,17338.773086
-5,540,17339.12807
-5,430,17339.411165
-5,452,17339.708002
-5,441,17339.970955
-5,659,17340.360443
-4,713,17340.788456
-5,531,17341.102288
-5,535,17341.419093
-5,659,17341.809985
-5,541,17342.131519
-5,474,17342.413183
-5,481,17342.69849
-5,535,17343.015983
-5,566,17343.371722
-4,598,17343.766231
-5,533,17344.118958
-4,623,17344.53091
-5,715,17345.002784
-5,717,17345.473657
-5,499,17345.801639
-5,467,17346.108448
-5,554,17346.472796
-5,545,17346.830579
-5,644,17347.253645
-5,489,17347.574875
-4,640,17347.995583
-5,494,17348.320423
-4,590,17348.708428
-5,465,17349.01431
-5,422,17349.291793
-5,586,17349.67678
-2,948,17350.299556
-4,592,17350.688192
-5,722,17351.162645
-4,696,17351.621154
-5,614,17352.025717
-5,615,17352.431835
-5,604,17352.828146
-5,482,17353.144383
-5,454,17353.442232
-5,450,17353.737639
-5,615,17354.141075
-5,423,17354.41928
-5,762,17354.91947
-5,419,17355.195496
-5,542,17355.552029
-5,556,17355.916841
-5,533,17356.266983
-5,567,17356.639543
-5,466,17356.945769
-5,577,17357.325355
-5,441,17357.615634
-5,516,17357.956959
-5,499,17358.287137
-5,507,17358.621758
-5,609,17359.023578
-5,484,17359.343688
-5,526,17359.691364
-4,696,17360.150484
-5,634,17360.569028
-5,614,17360.974767
-5,558,17361.343505
-5,609,17361.744264
-5,518,17362.050955
-4,728,17362.483871
-5,419,17362.732797
-5,480,17363.023975
-5,482,17363.310633
-5,583,17363.655943
-5,619,17364.024784
-5,484,17364.312578
-5,582,17364.687701
-4,595,17365.081062
-5,649,17365.508983
-5,510,17365.844811
-5,619,17366.25263
-5,459,17366.55569
-5,479,17366.87175
-4,678,17367.320752
-5,485,17367.642198
-5,504,17367.975163
-4,613,17368.380418
-5,551,17368.744168
-5,520,17369.087684
-5,418,17369.364533
-5,527,17369.712555
-5,526,17370.059055
-5,566,17370.431253
-5,617,17370.836883
-5,507,17371.170449
-5,556,17371.537054
-5,493,17371.86286
-5,661,17372.300064
-5,556,17372.667228
-5,467,17372.97587
-4,657,17373.411377
-5,539,17373.76783
-4,557,17374.135884
-5,461,17374.440556
-5,596,17374.832454
-5,540,17375.189439
-5,516,17375.531306
-4,605,17375.93204
-5,503,17376.264838
-5,538,17376.62056
-5,495,17376.947793
-5,596,17377.341727
-5,565,17377.714834
-5,502,17378.046447
-5,809,17378.578772
-5,584,17378.962476
-5,553,17379.327352
-5,468,17379.635647
-5,434,17379.921795
-5,587,17380.30864
-5,491,17380.632321
-5,491,17380.956702
-5,492,17381.281746
-5,577,17381.662758
-5,429,17381.944848
-5,472,17382.255564
-5,603,17382.651901
-5,637,17383.071566
-5,506,17383.407153
-5,487,17383.728381
-5,537,17384.082222
-5,616,17384.487821
-5,598,17384.88116
-5,539,17385.236446
-5,607,17385.635609
-5,712,17386.103744
-5,722,17386.578715
-5,510,17386.913826
-5,610,17387.316839
-4,643,17387.741625
-5,543,17388.099796
-5,497,17388.426978
-5,504,17388.754825
-4,616,17389.118953
-5,570,17389.456191
-5,592,17389.80636
-5,537,17390.123324
-5,601,17390.502385
-5,473,17390.798732
-5,468,17391.075533
-5,500,17391.380811
-4,546,17391.702999
-5,493,17392.003875
-5,449,17392.272233
-5,491,17392.574086
-5,432,17392.830803
-5,390,17393.079877
-5,508,17393.417107
-5,472,17393.728251
-5,521,17394.070909
-5,455,17394.370887
-5,616,17394.776287
-5,561,17395.144812
-5,510,17395.480881
-5,546,17395.835751
-5,468,17396.11164
-5,483,17396.409792
-5,574,17396.786973
-5,625,17397.198329
-4,681,17397.645954
-5,549,17398.006347
-5,493,17398.330404
-5,656,17398.760922
-5,644,17399.183569
-4,811,17399.715518
-5,515,17400.053302
-4,585,17400.437185
-5,478,17400.750907
-5,560,17401.117624
-5,503,17401.447282
-5,674,17401.889203
-5,404,17402.154478
-5,679,17402.599739
-5,473,17402.910862
-5,546,17403.270659
-5,602,17403.667239
-5,590,17404.054961
-5,609,17404.455463
-5,578,17404.834975
-4,705,17405.298246
-5,645,17405.721446
-5,539,17406.047572
-5,468,17406.324163
-5,634,17406.698049
-5,602,17407.075539
-4,579,17407.431232
-5,503,17407.754655
-5,578,17408.130337
-5,588,17408.518436
-5,552,17408.874231
-5,467,17409.150008
-5,499,17409.445405
-5,609,17409.804839
-5,566,17410.139303
-5,675,17410.538867
-5,601,17410.894094
-5,502,17411.191246
-5,664,17411.584823
-5,484,17411.871408
-5,785,17412.339262
-5,454,17412.638324
-5,453,17412.932096
-5,582,17413.279905
-4,606,17413.67709
-5,416,17413.947612
-5,387,17414.191602
-5,586,17414.540006
-4,756,17414.988657
-5,487,17415.285996
-5,384,17415.540099
-5,580,17415.922487
-5,502,17416.253979
-5,613,17416.656486
-5,491,17416.9475
-5,491,17417.243866
-5,558,17417.590896
-5,463,17417.898215
-5,518,17418.227595
-5,535,17418.545684
-2,917,17419.128994
-5,422,17419.401748
-5,556,17419.749471
-5,511,17420.066809
-4,740,17420.509327
-5,592,17420.858917
-5,599,17421.212422
-5,600,17421.566431
-5,581,17421.913653
-5,515,17422.218266
-5,426,17422.47518
-5,602,17422.863846
-5,478,17423.174836
-5,569,17423.535803
-5,576,17423.914662
-5,522,17424.259101
-5,672,17424.701163
-5,586,17425.085688
-5,519,17425.425956
-5,552,17425.788323
-5,482,17426.105837
-5,559,17426.474438
-5,488,17426.794831
-5,441,17427.085135
-5,540,17427.441091
-5,428,17427.72308
-5,599,17428.119696
-5,506,17428.454962
-4,700,17428.917622
-5,525,17429.265632
-5,441,17429.557824
-5,453,17429.856536
-5,567,17430.228683
-5,699,17430.688022
-5,477,17431.001691
-5,558,17431.369745
-5,476,17431.683676
-5,699,17432.144618
-5,758,17432.644762
-4,685,17433.096537
-5,451,17433.394244
-5,407,17433.66223
-5,735,17434.145133
-5,699,17434.604833
-5,672,17435.046849
-5,706,17435.513211
-5,641,17435.936448
-5,760,17436.437568
-4,847,17436.994739
-5,442,17437.285051
-5,577,17437.663484
-5,700,17438.122732
-5,553,17438.485787
-4,695,17438.941577
-5,621,17439.349076
-5,471,17439.658239
-5,546,17440.016361
-5,577,17440.394798
-4,710,17440.860962
-5,466,17441.166795
-5,601,17441.561066
-5,525,17441.905236
-5,751,17442.397128
-5,594,17442.78627
-5,519,17443.126786
-5,599,17443.519462
-5,628,17443.933129
-5,550,17444.296181
-5,429,17444.579509
-5,644,17445.004193
-5,648,17445.428885
-5,514,17445.766489
-5,708,17446.232784
-5,564,17446.603917
-5,516,17446.942052
-5,552,17447.267258
-5,497,17447.584816
-5,546,17447.944175
-5,537,17448.2972
-5,567,17448.669994
-5,489,17448.992538
-5,734,17449.477016
-5,595,17449.868406
-5,666,17450.306475
-5,516,17450.645581
-5,530,17450.994021
-5,664,17451.41966
-4,608,17451.821479
-5,471,17452.117363
-5,539,17452.446017
-5,464,17452.75146
-5,557,17453.118183
-5,609,17453.518967
-5,645,17453.943323
-5,616,17454.348799
-5,552,17454.711346
-5,578,17455.091439
-5,456,17455.39183
-5,527,17455.738863
-5,552,17456.102839
-5,526,17456.449574
-5,511,17456.786207
-5,601,17457.181928
-4,492,17457.505964
-5,595,17457.897882
-5,645,17458.322462
-5,443,17458.613575
-5,496,17458.939273
-5,492,17459.262117
-5,537,17459.614819
-5,546,17459.974477
-5,548,17460.335435
-5,615,17460.739062
-5,532,17461.087723
-5,706,17461.550933
-5,575,17461.928307
-5,492,17462.251291
-5,671,17462.691514
-5,620,17463.099721
-5,565,17463.473738
-5,588,17463.848099
-5,561,17464.180277
-5,585,17464.535876
-5,542,17464.856994
-5,522,17465.166962
-5,640,17465.546585
-5,587,17465.893908
-5,559,17466.223648
-5,482,17466.508595
-5,673,17466.906202
-5,564,17467.23995
-5,766,17467.693969
-5,547,17468.017529
-5,414,17468.272269
-4,589,17468.661423
-5,549,17469.009291
-4,572,17469.347568
-5,780,17469.852594
-5,491,17470.174922
-5,776,17470.684381
-5,515,17471.023862
-5,573,17471.400377
-5,508,17471.699928
-5,573,17472.060448
-5,636,17472.470593
-5,516,17472.798002
-5,558,17473.127321
-5,579,17473.498439
-4,832,17474.010548
-5,560,17474.342521
-5,499,17474.638477
-5,441,17474.902477
-4,607,17475.3016
-5,562,17475.670951
-5,438,17475.958573
-5,542,17476.31432
-5,576,17476.69253
-5,535,17477.04564
-5,593,17477.437215
-5,625,17477.849134
-5,660,17478.284578
-3,642,17478.70819
-5,571,17479.08276
-5,539,17479.436821
-5,677,17479.881945
-5,512,17480.218846
-5,767,17480.700341
-4,645,17481.119139
-4,538,17481.47282
-5,576,17481.851975
-5,556,17482.217957
-4,639,17482.632499
-5,588,17482.979962
-5,664,17483.372285
-5,572,17483.711517
-5,550,17484.037779
-5,545,17484.361799
-5,505,17484.661704
-5,557,17485.002756
-5,581,17485.385338
-5,564,17485.756416
-5,474,17486.068442
-5,583,17486.452161
-5,444,17486.74416
-5,468,17487.052843
-5,420,17487.331164
-5,601,17487.728937
-5,622,17488.140696
-5,581,17488.525637
-5,415,17488.799661
-5,560,17489.168513
-5,445,17489.461739
-5,614,17489.866273
-5,611,17490.26877
-5,576,17490.649091
-4,729,17491.128018
-5,531,17491.47705
-5,569,17491.851054
-5,642,17492.272965
-5,541,17492.628439
-5,744,17493.117213
-5,577,17493.496243
-4,635,17493.914646
-5,575,17494.294249
-5,627,17494.707139
-5,510,17495.043311
-5,541,17495.401664
-5,609,17495.805083
-5,444,17496.099275
-4,561,17496.471309
-4,727,17496.94974
-4,629,17497.362792
-3,678,17497.807935
-5,580,17498.188533
-5,592,17498.576953
-5,535,17498.927615
-5,484,17499.24497
-5,511,17499.579782
-5,584,17499.962864
-5,584,17500.34599
-5,568,17500.718377
-5,558,17501.085425
-5,504,17501.417147
-5,581,17501.799019
-5,790,17502.317612
-5,626,17502.72783
-5,596,17503.119043
-5,484,17503.436846
-5,599,17503.830168
-5,410,17504.100377
-5,748,17504.592989
-5,423,17504.872192
-4,719,17505.34717
-5,517,17505.688043
-5,586,17506.07373
-5,572,17506.450073
-5,540,17506.805193
-5,523,17507.149178
-5,521,17507.49206
-5,464,17507.797204
-5,575,17508.175645
-5,528,17508.523084
-5,612,17508.925615
-5,523,17509.269289
-5,469,17509.577516
-4,515,17509.916378
-5,513,17510.254169
-5,633,17510.671037
-5,442,17510.962452
-5,581,17511.346414
-5,485,17511.666743
-5,536,17512.019696
-5,528,17512.3674
-5,494,17512.692129
-5,629,17513.105774
-5,572,17513.481572
-4,664,17513.917751
-5,573,17514.293921
-5,793,17514.814611
-5,487,17515.135106
-5,749,17515.626705
-5,598,17516.018952
-5,541,17516.374329
-5,580,17516.755159
-5,592,17517.143893
-5,600,17517.538149
-5,578,17517.919125
-5,595,17518.310423
-4,666,17518.74893
-5,523,17519.094617
-5,437,17519.38312
-4,563,17519.754864
-5,537,17520.110312
-5,504,17520.443636
-4,740,17520.931384
-5,568,17521.30616
-5,503,17521.638595
-5,697,17522.098797
-5,505,17522.43238
-5,487,17522.753163
-5,572,17523.128691
-4,615,17523.532897
-4,777,17524.042977
-5,625,17524.453461
-5,452,17524.750459
-5,783,17525.264483
-5,509,17525.598896
-5,476,17525.911755
-5,592,17526.30041
-5,546,17526.65886
-5,439,17526.947584
-5,559,17527.316857
-5,641,17527.739321
-5,650,17528.166429
-5,634,17528.583341
-5,558,17528.95025
-4,656,17529.381759
-4,581,17529.73688
-5,597,17530.090328
-5,572,17530.448822
-5,540,17530.793922
-4,633,17531.167908
-5,390,17531.398623
-5,464,17531.674076
-5,560,17532.01231
-5,460,17532.283606
-5,510,17532.585048
-5,468,17532.86172
-5,713,17533.283666
-5,494,17533.575532
-5,435,17533.832869
-5,591,17534.181991
-5,660,17534.601627
-5,548,17534.931732
-4,712,17535.398262
-5,419,17535.67385
-5,480,17535.98949
-5,510,17536.325326
-5,427,17536.60756
-5,518,17536.949606
-5,722,17537.426114
-5,565,17537.796346
-5,584,17538.17861
-5,577,17538.556921
-5,549,17538.916843
-5,495,17539.241851
-5,467,17539.54877
-5,513,17539.886068
-5,533,17540.236562
-5,440,17540.526371
-5,577,17540.906934
-5,593,17541.297958
-5,567,17541.671065
-5,526,17542.016915
-5,463,17542.321578
-5,556,17542.687459
-5,421,17542.964128
-5,473,17543.275097
-5,542,17543.631099
-5,517,17543.9703
-5,570,17544.344201
-5,631,17544.758199
-5,489,17545.078891
-4,594,17545.468627
-5,525,17545.813185
-5,560,17546.180155
-5,555,17546.544066
-5,728,17547.020959
-5,572,17547.395331
-5,497,17547.721327
-5,441,17548.010486
-5,560,17548.377524
-5,686,17548.827289
-5,565,17549.197855
-5,576,17549.575267
-5,456,17549.874463
-5,400,17550.136654
-5,655,17550.565921
-5,545,17550.92315
-5,567,17551.29558
-5,564,17551.666769
-5,459,17551.968879
-5,625,17552.37977
-5,591,17552.768125
-5,553,17553.131457
-5,457,17553.431583
-5,526,17553.776814
-5,543,17554.132494
-5,618,17554.537287
-5,518,17554.876947
-5,488,17555.198317
-5,556,17555.565175
-5,501,17555.895165
-5,487,17556.215593
-5,601,17556.611085
-5,523,17556.955904
-4,553,17557.32164
-5,709,17557.790194
-5,598,17558.18457
-5,520,17558.525943
-5,495,17558.851162
-5,501,17559.180162
-5,486,17559.498925
-5,656,17559.929253
-5,523,17560.272239
-5,491,17560.594389
-5,529,17560.941509
-5,537,17561.293455
-4,701,17561.753129
-5,416,17562.02616
-5,522,17562.368919
-5,571,17562.743688
-5,487,17563.063514
-5,444,17563.355603
-5,607,17563.754403
-4,739,17564.239779
-5,665,17564.675877
-5,422,17564.953868
-5,544,17565.312377
-5,523,17565.656101
-5,470,17565.964438
-5,537,17566.316934
-4,604,17566.713254
-5,636,17567.130987
-5,502,17567.461523
-5,476,17567.774799
-5,537,17568.128248
-3,810,17568.661616
-5,471,17568.970759
-5,647,17569.394703
-5,516,17569.732699
-5,471,17570.041081
-4,795,17570.562025
-5,542,17570.917723
-5,575,17571.297389
-5,598,17571.689874
-5,446,17571.983593
-5,499,17572.312503
-5,548,17572.672853
-5,415,17572.945545
-5,434,17573.23051
-5,545,17573.588197
-5,657,17574.020527
-5,660,17574.454659
-5,718,17574.925509
-5,568,17575.298281
-5,691,17575.751676
-5,555,17576.116764
-5,775,17576.626536
-4,653,17577.054622
-5,423,17577.332121
-5,648,17577.75757
-5,510,17578.092761
-5,542,17578.448891
-5,471,17578.758144
-5,539,17579.111782
-5,548,17579.471501
-5,638,17579.890302
-5,516,17580.228961
-5,587,17580.614466
-5,506,17580.946592
-5,506,17581.278969
-5,939,17581.894925
-4,660,17582.327599
-5,532,17582.676418
-5,435,17582.961555
-5,665,17583.397537
-5,569,17583.770656
-5,513,17584.10713
-5,520,17584.448415
-5,592,17584.80612
-5,442,17585.067171
-5,488,17585.355066
-5,573,17585.693408
-5,737,17586.12848
-5,483,17586.413922
-5,590,17586.777437
-5,461,17587.05017
-5,758,17587.497814
-4,565,17587.832472
-5,558,17588.179024
-5,572,17588.557284
-5,456,17588.840791
-5,374,17589.062343
-5,448,17589.339385
-5,605,17589.734102
-5,626,17590.104229
-5,520,17590.412604
-5,507,17590.730086
-5,585,17591.114682
-5,498,17591.441344
-5,599,17591.835882
-5,581,17592.218825
-5,497,17592.54713
-5,509,17592.881129
-5,631,17593.295493
-5,608,17593.693983
-5,651,17594.120488
-4,700,17594.579321
-5,457,17594.879106
-5,571,17595.25489
-5,538,17595.608979
-5,557,17595.974897
-5,650,17596.401026
-5,462,17596.703913
-5,565,17597.075866
-5,536,17597.428856
-5,577,17597.8079
-5,501,17598.136944
-5,453,17598.434577
-5,537,17598.786863
-5,801,17599.313579
-5,608,17599.713864
-5,507,17600.048191
-5,799,17600.574128
-5,684,17601.024164
-5,590,17601.412547
-5,512,17601.750124
-5,686,17602.202172
-5,554,17602.567205
-5,577,17602.946403
-5,442,17603.238942
-4,828,17603.786645
-5,527,17604.134497
-5,472,17604.446317
-5,567,17604.820354
-5,582,17605.202503
-5,524,17605.545962
-5,507,17605.878035
-5,500,17606.206021
-5,512,17606.541716
-5,561,17606.909086
-5,516,17607.24723
-5,452,17607.543461
-5,611,17607.943866
-5,601,17608.337843
-5,606,17608.734959
-5,525,17609.078766
-5,628,17609.490173
-5,610,17609.890204
-5,520,17610.231697
-5,412,17610.502508
-5,658,17610.933603
-5,813,17611.431406
-5,655,17611.819632
-5,716,17612.242752
-4,555,17612.571692
-5,493,17612.86423
-4,602,17613.221667
-5,677,17613.6299
-5,533,17613.9564
-5,657,17614.344722
-5,405,17614.584627
-5,650,17614.969412
-5,576,17615.311478
-4,808,17615.788048
-5,612,17616.160526
