loss_kl,EpisodesSoFar,EpThisIter,loss_pol_surr,TimestepsSoFar,loss_ent,TimeElapsed,loss_vf_loss,loss_pol_entpen,ev_tdlam_before,EpLenMean,EpRewMean
0.0042712335,74,0,-0.008815773,49408,1.1772649,1476.289838552475,0.013734097,-0.011772648,0.8222659528255463,663.7162162162163,-4.864864864864865
0.010346631,75,1,-0.01321199,49664,1.070563,1476.4659996032715,0.011650267,-0.010705629,0.7606533020734787,660.7733333333333,-4.866666666666666
0.0023450663,75,0,-0.0066602584,49920,1.1710727,1476.6413359642029,0.009870257,-0.011710728,0.8555524051189423,660.7733333333333,-4.866666666666666
0.014517966,75,0,-0.015120071,50176,1.214461,1861.0161283016205,0.019945461,-0.01214461,0.4649764895439148,660.7733333333333,-4.866666666666666
0.007515559,75,0,-0.0143324025,50432,1.3356217,1861.1926581859589,0.0123290885,-0.013356216,0.4438236951828003,660.7733333333333,-4.866666666666666
0.00532334,75,0,-0.009303035,50688,1.1535133,1861.3695859909058,0.014848041,-0.011535133,0.7096987962722778,660.7733333333333,-4.866666666666666
0.0032466084,76,1,-0.015020899,50944,1.1583831,1861.5460262298584,0.006129804,-0.011583831,0.7977964133024216,668.828947368421,-4.921052631578948
0.013419954,76,0,-0.024017619,51200,1.2956605,1861.7215404510498,0.004246652,-0.012956605,0.8970809280872345,668.828947368421,-4.921052631578948
0.005498023,76,0,-0.011397915,51456,1.3125659,1861.8971817493439,0.012253389,-0.013125659,0.7095194160938263,668.828947368421,-4.921052631578948
0.008198181,77,1,-0.019688316,51712,1.0877624,1862.072319984436,0.0075793713,-0.010877624,0.8205937296152115,670.922077922078,-4.922077922077922
0.012624875,77,0,-0.0120581705,51968,1.2808144,1862.2489604949951,0.009755245,-0.012808144,0.8644889146089554,670.922077922078,-4.922077922077922
0.0002956509,78,1,-0.0062748957,52224,0.94677484,1862.4254920482635,0.012173795,-0.009467748,0.7215895056724548,668.8846153846154,-4.923076923076923
0.008590905,78,0,-0.012670089,52480,1.0280162,1862.6015717983246,0.014503437,-0.010280161,0.8485888093709946,668.8846153846154,-4.923076923076923
0.015679918,79,1,-0.013391517,52736,1.0710899,1862.7781112194061,0.01233456,-0.010710899,0.6760305166244507,667.3164556962025,-4.924050632911392
0.013565553,79,0,-0.010100082,52992,0.8337892,1862.9545130729675,0.010347152,-0.008337893,0.8363751471042633,667.3164556962025,-4.924050632911392
0.008393459,79,0,-0.008267352,53248,1.225699,1863.1310193538666,0.013710105,-0.012256989,0.7728805392980576,667.3164556962025,-4.924050632911392
0.0055546816,80,1,-0.0098671345,53504,1.123764,1863.308224439621,0.007682004,-0.01123764,0.8897324949502945,666.15,-4.925
0.013024094,80,0,-0.01819538,53760,1.1581017,1863.4849405288696,0.010808708,-0.011581017,0.8540023267269135,666.15,-4.925
0.007212567,81,1,-0.013032568,54016,1.2327373,1863.6611368656158,0.0053834757,-0.012327372,0.9212290421128273,666.1481481481482,-4.925925925925926
0.0045676576,81,0,-0.009599388,54272,1.2448682,1863.8374269008636,0.011154527,-0.012448681,0.8044187873601913,666.1481481481482,-4.925925925925926
0.0055802492,81,0,-0.014816901,54528,1.3208773,1864.0121994018555,0.015622766,-0.013208774,0.6510700285434723,666.1481481481482,-4.925925925925926
0.009538636,82,1,-0.012720959,54784,1.2234302,1864.187584400177,0.010783456,-0.012234301,0.8696046769618988,666.4878048780488,-4.926829268292683
0.008707266,82,0,-0.018028514,55040,1.1684899,1864.363660812378,0.008144092,-0.011684899,0.8164102286100388,666.4878048780488,-4.926829268292683
0.007250457,83,1,-0.0111316405,55296,1.3769999,1864.5391037464142,0.006782824,-0.013769997,0.8617531955242157,665.6867469879518,-4.927710843373494
0.0065732403,83,0,-0.009971753,55552,1.1684608,1864.715012550354,0.013545421,-0.011684608,0.7887910604476929,665.6867469879518,-4.927710843373494
0.010654036,84,1,-0.017327055,55808,1.2300653,1864.8912727832794,0.011926822,-0.012300653,0.8417607694864273,662.5833333333334,-4.928571428571429
0.010829303,84,0,-0.018786263,56064,1.2353516,1865.0675420761108,0.011932247,-0.012353516,0.854794055223465,662.5833333333334,-4.928571428571429
0.010252131,85,1,-0.022730153,56320,1.3362334,1865.2435555458069,0.013607664,-0.013362332,0.7002427875995636,660.4588235294118,-4.929411764705883
0.010409252,85,0,-0.01724577,56576,1.4206982,1865.4199459552765,0.009458691,-0.014206983,0.8748264461755753,660.4588235294118,-4.929411764705883
0.01314814,85,0,-0.02519403,56832,1.2537582,1865.595449924469,0.012099114,-0.012537582,0.8219069242477417,660.4588235294118,-4.929411764705883
0.0055965073,86,1,-0.010378545,57088,1.2593108,1865.7714304924011,0.005518402,-0.012593108,0.87178835272789,661.7325581395348,-4.9186046511627906
0.011768213,86,0,-0.012819197,57344,1.0066415,1865.947215795517,0.027619224,-0.010066415,0.37141209840774536,661.7325581395348,-4.9186046511627906
0.015966263,87,1,-0.021471174,57600,1.2693806,1866.1231200695038,0.006390711,-0.012693806,0.8453958630561829,661.1379310344828,-4.908045977011494
0.0034106502,87,0,-0.009974036,57856,0.92858404,1866.2990233898163,0.012572899,-0.00928584,0.8651963621377945,661.1379310344828,-4.908045977011494
0.008697883,87,0,-0.017024873,58112,1.2483667,1866.474788427353,0.023665315,-0.012483667,0.5245229303836823,661.1379310344828,-4.908045977011494
0.0070848,87,0,-0.019080855,58368,1.3722749,1866.6503129005432,0.0072573023,-0.0137227485,0.8776992335915565,661.1379310344828,-4.908045977011494
0.018180393,88,1,-0.015453316,58624,1.3335727,1866.8258745670319,0.012061469,-0.013335727,0.6627862751483917,665.8977272727273,-4.909090909090909
0.013067787,88,0,-0.016455825,58880,1.3552814,1867.0013453960419,0.06482601,-0.013552813,0.3240777850151062,665.8977272727273,-4.909090909090909
0.0029318817,88,0,-0.010939146,59136,1.1514527,1867.1767013072968,0.009337054,-0.011514526,0.8525883257389069,665.8977272727273,-4.909090909090909
0.005360543,89,1,-0.010456907,59392,0.9866862,1867.3527944087982,0.019828144,-0.009866862,0.7270042598247528,666.6966292134831,-4.898876404494382
0.003691521,89,0,-0.0061696395,59648,1.2366995,1867.5284383296967,0.011916843,-0.012366994,0.8123055845499039,666.6966292134831,-4.898876404494382
0.006682028,89,0,-0.013459083,59904,1.4879214,1867.7039592266083,0.0054986966,-0.014879212,0.8102874457836151,666.6966292134831,-4.898876404494382
0.0051864805,89,0,-0.023913201,60160,1.1697793,2245.273661136627,0.017420039,-0.011697793,0.8160367161035538,666.6966292134831,-4.898876404494382
0.0029844614,89,0,-0.009225883,60416,0.9338608,2245.4505472183228,0.014208313,-0.009338608,0.7712420523166656,666.6966292134831,-4.898876404494382
0.0071073994,90,1,-0.01363189,60672,1.2714438,2245.627320289612,0.010536397,-0.012714438,0.7504988312721252,672.7666666666667,-4.933333333333334
0.009199266,90,0,-0.017745836,60928,1.2601154,2245.8042135238647,0.0075101973,-0.012601152,-3.1091952323913574,672.7666666666667,-4.933333333333334
0.002591461,90,0,-0.008868314,61184,0.932486,2245.981491088867,0.012907738,-0.00932486,0.6451417207717896,672.7666666666667,-4.933333333333334
0.008872271,90,0,-0.008167312,61440,0.9398279,2246.1594014167786,0.015176521,-0.00939828,0.6447851061820984,672.7666666666667,-4.933333333333334
0.0032318854,91,1,-0.00788847,61696,0.9859558,2246.335889339447,0.0118303,-0.009859558,0.8672962486743927,675.2417582417582,-4.934065934065934
0.0039586495,92,1,-0.003875425,61952,0.7782118,2246.5129249095917,0.0129245855,-0.0077821175,0.8076202273368835,673.2391304347826,-4.934782608695652
0.008501342,92,0,-0.017897459,62208,1.155153,2246.689216375351,0.020133147,-0.01155153,0.4762932062149048,673.2391304347826,-4.934782608695652
0.004255727,92,0,-0.0107654,62464,1.0664779,2246.8662095069885,0.01358685,-0.01066478,0.8889053910970688,673.2391304347826,-4.934782608695652
0.006372161,93,1,-0.01296125,62720,1.064566,2247.0425004959106,0.011124862,-0.01064566,0.5793822407722473,671.9354838709677,-4.924731182795699
0.0038712514,93,0,-0.011133088,62976,1.3284838,2247.2192797660828,0.01285116,-0.01328484,0.8474929183721542,671.9354838709677,-4.924731182795699
0.0022537236,94,1,-0.006158408,63232,1.1423573,2247.396118402481,0.01748455,-0.011423574,0.7162965536117554,670.3404255319149,-4.925531914893617
0.012449211,94,0,-0.012291714,63488,1.3167102,2247.572871685028,0.013722081,-0.013167102,0.7546782046556473,670.3404255319149,-4.925531914893617
0.010531768,95,1,-0.032494158,63744,1.5479233,2247.749351501465,0.001360395,-0.015479233,0.8566737323999405,668.8105263157895,-4.926315789473684
0.0071421894,95,0,-0.021345947,64000,1.5845168,2247.9251370429993,0.019633815,-0.015845167,-0.6075109243392944,668.8105263157895,-4.926315789473684
0.02075709,95,0,-0.017065877,64256,1.4552659,2248.101411819458,0.014501596,-0.014552658,0.5160066485404968,668.8105263157895,-4.926315789473684
0.0020071177,95,0,-0.013804266,64512,1.489191,2248.2777795791626,0.010882824,-0.014891911,0.8123337924480438,668.8105263157895,-4.926315789473684
0.008476176,96,1,-0.019067418,64768,1.4601059,2248.4543941020966,0.011503518,-0.014601058,0.5570328235626221,672.8541666666666,-4.916666666666667
0.008334187,96,0,-0.013020642,65024,1.2454413,2248.6309440135956,0.019291911,-0.012454413,0.6475715339183807,672.8541666666666,-4.916666666666667
0.0056100003,97,1,-0.023060493,65280,1.6193258,2248.8088245391846,0.0025337955,-0.016193256,0.8102676868438721,671.4226804123712,-4.917525773195877
0.008040791,97,0,-0.015625667,65536,1.3987058,2248.985421895981,0.014912962,-0.013987059,0.8111563324928284,671.4226804123712,-4.917525773195877
0.006824784,97,0,-0.009208759,65792,1.4482322,2249.1629989147186,0.0110550895,-0.014482322,0.6587298810482025,671.4226804123712,-4.917525773195877
0.0067410544,98,1,-0.008522855,66048,1.4783946,2249.339494228363,0.011260677,-0.014783947,0.8169575184583664,671.5714285714286,-4.918367346938775
0.0072385957,98,0,-0.014533579,66304,1.5021746,2249.5173366069794,0.011990203,-0.015021746,0.880853921175003,671.5714285714286,-4.918367346938775
0.013761422,99,1,-0.01820157,66560,1.5324702,2249.694140434265,0.006925479,-0.015324703,0.8703174740076065,671.6868686868687,-4.91919191919192
0.02286971,99,0,-0.022860104,66816,1.5260952,2249.871107816696,0.0063917963,-0.015260951,-1.244293212890625,671.6868686868687,-4.91919191919192
0.004760844,99,0,-0.0098060295,67072,1.2632113,2250.0480444431305,0.013713587,-0.012632111,0.7325784862041473,671.6868686868687,-4.91919191919192
0.016347889,99,0,-0.02938604,67328,1.4932251,2250.2252190113068,0.006144561,-0.014932252,0.8138587474822998,671.6868686868687,-4.91919191919192
0.0039252723,100,1,-0.011191655,67584,1.2887032,2250.402209043503,0.0068674753,-0.012887033,0.8622036129236221,674.0,-4.92
0.0034917616,100,0,-0.006005455,67840,1.1672068,2250.582270860672,0.016252702,-0.011672068,0.7755348831415176,674.0,-4.92
0.013057742,101,1,-0.013326526,68096,1.3820987,2250.7598004341125,0.005803181,-0.013820986,0.9148466810584068,674.33,-4.92
0.003887418,101,0,-0.0051227435,68352,1.2417499,2250.9373524188995,0.012515999,-0.012417498,0.8910994306206703,674.33,-4.92
0.002404878,102,1,-0.006378839,68608,1.2568035,2251.1149752140045,0.005812422,-0.012568035,0.8491934835910797,674.56,-4.92
0.0111654345,102,0,-0.011419177,68864,1.4084618,2251.2938635349274,0.009761684,-0.014084617,0.6913681328296661,674.56,-4.92
0.006432474,102,0,-0.003346784,69120,1.4226373,2251.4710710048676,0.0066582845,-0.014226373,0.9075120165944099,674.56,-4.92
0.0024870941,103,1,-0.00934804,69376,1.3355873,2251.649122953415,0.0060976977,-0.013355872,0.8693638145923615,673.02,-4.93
0.0069556828,103,0,-0.012936879,69632,1.3327186,2251.827312707901,0.012975969,-0.013327185,0.8153847754001617,673.02,-4.93
0.028545331,103,0,-0.027614642,69888,1.5004423,2252.004426717758,0.0045824167,-0.0150044225,0.8748732954263687,673.02,-4.93
0.012464886,103,0,-0.018580254,70144,1.5234715,2632.748765707016,0.021916032,-0.015234714,0.271154522895813,673.02,-4.93
0.009892819,103,0,-0.017804876,70400,1.5630287,2632.9243597984314,0.015466442,-0.015630286,0.7313489615917206,673.02,-4.93
0.004879213,104,1,-0.017571729,70656,1.5366116,2633.099807024002,0.01330025,-0.015366116,0.5300617516040802,680.96,-4.96
0.011740418,104,0,-0.01630926,70912,1.5836735,2633.2755284309387,0.011670286,-0.015836734,0.8748545050621033,680.96,-4.96
0.013101473,104,0,-0.0112312045,71168,1.554428,2633.4531486034393,0.010823268,-0.0155442795,0.8664944618940353,680.96,-4.96
0.012374206,104,0,-0.025455967,71424,1.6011589,2633.6298842430115,0.0123191895,-0.016011588,0.40606242418289185,680.96,-4.96
0.015103357,105,1,-0.020539794,71680,1.5090156,2633.8051850795746,0.008983138,-0.015090156,0.8870347365736961,682.24,-4.96
0.004652853,105,0,-0.014702128,71936,1.628631,2633.980743408203,0.035968218,-0.016286308,0.396261990070343,682.24,-4.96
0.014039189,106,1,-0.02928641,72192,1.4428623,2634.157785654068,0.015835343,-0.014428621,0.6116762757301331,683.7,-4.95
0.009029474,106,0,-0.01484976,72448,1.5188665,2634.3344283103943,0.00888245,-0.015188665,0.8613938242197037,683.7,-4.95
0.0065704533,106,0,-0.017910715,72704,1.5182196,2634.5112931728363,0.0052133207,-0.015182195,0.8873452469706535,683.7,-4.95
0.027408613,107,1,-0.020573428,72960,1.5806191,2634.688334465027,0.012103915,-0.01580619,0.7908706367015839,685.7,-4.95
0.010237474,107,0,-0.024608698,73216,1.5243171,2634.863891839981,0.016740385,-0.015243172,0.6838750243186951,685.7,-4.95
0.0121827405,108,1,-0.020664625,73472,1.5534163,2635.040149450302,0.010505362,-0.0155341625,0.8521521389484406,685.74,-4.95
0.01129308,108,0,-0.01174775,73728,1.5085564,2635.2165157794952,0.015299231,-0.015085565,0.8167095184326172,685.74,-4.95
0.008837953,109,1,-0.015314898,73984,1.7119616,2635.3924248218536,0.00819462,-0.017119616,0.8976672887802124,684.24,-4.95
0.020382397,109,0,-0.022649705,74240,1.6451527,2635.568349123001,0.014522138,-0.016451525,0.6262013614177704,684.24,-4.95
0.012975542,109,0,-0.016052578,74496,1.7079682,2635.7442972660065,0.005004084,-0.017079681,0.8857843354344368,684.24,-4.95
0.013272967,110,1,-0.0124403555,74752,1.5895369,2635.924458026886,0.015273909,-0.015895369,0.7510969340801239,686.67,-4.95
0.015197083,110,0,-0.018050954,75008,1.7395296,2636.100049495697,0.010062948,-0.017395295,0.8418840020895004,686.67,-4.95
0.009954376,111,1,-0.024110928,75264,1.5103103,2636.2762100696564,0.016994223,-0.015103103,0.5749076008796692,685.52,-4.95
0.022086296,112,1,-0.0360052,75520,1.4007325,2636.451986551285,0.013631639,-0.014007324,0.6763584911823273,680.45,-4.96
0.009861356,112,0,-0.014948888,75776,1.257468,2636.6283009052277,0.020463802,-0.012574679,0.6228223443031311,680.45,-4.96
0.013953136,112,0,-0.024325859,76032,1.3658024,2636.804005384445,0.013881496,-0.013658024,0.7019261121749878,680.45,-4.96
0.008671764,113,1,-0.016292837,76288,1.4915385,2636.979744911194,0.01239003,-0.014915384,0.19588929414749146,680.52,-4.96
0.009097995,113,0,-0.008600581,76544,1.4067671,2637.155986070633,0.013197878,-0.014067672,0.5514867305755615,680.52,-4.96
0.0091909515,114,1,-0.0076347664,76800,1.5182576,2637.3319306373596,0.0066841217,-0.015182576,0.8326418101787567,680.05,-4.96
0.003966715,114,0,-0.013650541,77056,1.4888225,2637.5079522132874,0.011716266,-0.014888225,0.6788553893566132,680.05,-4.96
0.0076196236,114,0,-0.020963958,77312,1.3895844,2637.6842164993286,0.018530149,-0.013895844,0.6936668455600739,680.05,-4.96
0.011349355,115,1,-0.016742352,77568,1.3627963,2637.8612184524536,0.0072182883,-0.013627964,0.866587832570076,681.34,-4.97
0.029256098,115,0,-0.032247894,77824,1.5782965,2638.037239551544,0.012024347,-0.015782965,0.7192765772342682,681.34,-4.97
0.01045333,116,1,-0.010106897,78080,1.2694905,2638.213749885559,0.011182704,-0.0126949055,0.8628133535385132,680.77,-4.97
0.009674705,116,0,-0.015617564,78336,1.3953117,2638.3906400203705,0.0100412695,-0.013953117,0.7221376597881317,680.77,-4.97
0.0184725,116,0,-0.01593419,78592,1.3671336,2638.5675661563873,0.014103424,-0.013671336,0.8245804458856583,680.77,-4.97
0.013556103,116,0,-0.014743216,78848,1.538667,2638.743845462799,0.010351752,-0.015386669,0.7589698880910873,680.77,-4.97
0.0059162932,117,1,-0.008590877,79104,1.3116515,2638.9197161197662,0.009928634,-0.013116515,0.7662913650274277,681.97,-4.97
0.0045255586,117,0,-0.008459438,79360,1.1993518,2639.0956132411957,0.013696624,-0.011993519,0.7732284963130951,681.97,-4.97
0.007974427,118,1,-0.011680612,79616,1.1872408,2639.2749009132385,0.0136511475,-0.011872408,0.7219786942005157,680.68,-4.97
0.004984351,118,0,-0.00952865,79872,1.3677695,2639.4708449840546,0.013822006,-0.013677694,0.8382686972618103,680.68,-4.97
0.006571661,118,0,-0.013666419,80128,1.3290894,3023.411143064499,0.008595789,-0.013290893,0.8978308439254761,680.68,-4.97
0.016459864,118,0,-0.024273241,80384,1.3968965,3023.6086065769196,0.01033943,-0.013968964,0.8727830201387405,680.68,-4.97
0.0039610495,119,1,-0.01812728,80640,1.3826549,3023.804958343506,0.013875041,-0.013826548,0.8004623651504517,688.45,-5.01
0.0062950645,119,0,-0.01839917,80896,1.4797584,3024.000667333603,0.004550059,-0.014797583,0.8942617923021317,688.45,-5.01
0.0077310763,119,0,-0.008874137,81152,1.2461541,3024.196914434433,0.010609994,-0.012461539,0.8669857978820801,688.45,-5.01
0.00896087,120,1,-0.016607663,81408,1.5291474,3024.3938596248627,0.007002748,-0.015291473,0.828125461935997,689.76,-5.01
0.004299626,120,0,-0.009532782,81664,1.3085718,3024.59006524086,0.019349303,-0.013085719,0.6928589046001434,689.76,-5.01
0.011886281,121,1,-0.011872755,81920,1.3579347,3024.768924474716,0.013739593,-0.013579348,0.8304232209920883,685.42,-5.01
0.009634065,121,0,-0.020224247,82176,1.3471882,3024.946291208267,0.014163069,-0.013471883,0.8125578314065933,685.42,-5.01
0.0068954155,122,1,-0.0132278595,82432,1.313622,3025.1233339309692,0.020326797,-0.013136219,0.5011327266693115,683.52,-5.01
0.013613063,122,0,-0.018658172,82688,1.4263694,3025.3004791736603,0.022383649,-0.014263695,0.7026852071285248,683.52,-5.01
0.0060013323,123,1,-0.018571235,82944,1.4084351,3025.477072238922,0.008441446,-0.01408435,0.805792048573494,685.74,-5.01
0.0062632775,123,0,-0.016516438,83200,1.405617,3025.6539838314056,0.014071608,-0.014056169,0.8247445672750473,685.74,-5.01
0.013341762,124,1,-0.016900647,83456,1.4090034,3025.830556154251,0.012399636,-0.014090032,0.7900955677032471,684.28,-5.01
0.012124518,124,0,-0.01643825,83712,1.6038643,3026.006676673889,0.004848926,-0.016038643,0.7371580302715302,684.28,-5.01
