#{"t_start": 1603536778.3397646, "env_id": "SlimeVolley-v0"}
r,l,t
-5,767,18464.046324
-5,620,18464.786758
-5,713,18465.63699
-5,439,18466.186637
-5,504,18466.788046
-5,466,18467.342915
-5,540,18467.985833
-5,721,18468.844068
-5,552,18469.501129
-5,558,18470.165756
-5,440,18470.69012
-5,657,18471.471414
-5,588,18472.174796
-5,550,18472.830003
-5,446,18473.360915
-5,625,18474.104163
-5,525,18474.728497
-5,779,18475.654736
-5,522,18476.275168
-5,578,18476.962168
-5,498,18477.554387
-5,713,18478.500153
-5,660,18479.391951
-5,499,18479.98832
-5,655,18480.771086
-5,655,18481.551814
-4,891,18482.61562
-5,830,18483.606367
-5,491,18484.192842
-5,788,18485.164358
-4,500,18485.840934
-5,384,18486.358757
-5,771,18487.401286
-5,464,18488.026706
-5,853,18489.059238
-5,530,18489.692477
-5,519,18490.312141
-5,681,18491.124275
-5,603,18491.900811
-5,526,18492.632866
-5,658,18493.546128
-5,611,18494.393325
-5,617,18495.171289
-5,948,18496.302881
-5,719,18497.16294
-5,841,18498.165614
-5,569,18498.843878
-5,392,18499.311802
-5,645,18500.08011
-4,670,18500.878926
-5,666,18501.673217
-5,569,18502.351521
-5,435,18502.870195
-5,478,18503.440127
-5,622,18504.181707
-4,679,18504.990766
-5,426,18505.498449
-4,689,18506.319803
-5,643,18507.086096
-5,900,18508.157979
-5,489,18508.740399
-5,449,18509.275521
-5,599,18510.007085
-5,483,18510.58222
-5,546,18511.233157
-5,519,18511.850693
-5,389,18512.31426
-4,623,18513.056673
-5,553,18513.715914
-5,436,18514.235531
-5,673,18515.038266
-5,446,18515.5692
-5,499,18516.163595
-3,828,18517.203893
-4,895,18518.270847
-5,626,18519.016373
-5,587,18519.715797
-5,642,18520.48056
-5,560,18521.148266
-5,699,18521.983466
-5,580,18522.67448
-5,674,18523.478226
-5,529,18524.108899
-5,552,18524.766881
-5,560,18525.434479
-5,668,18526.230732
-5,562,18526.901209
-5,505,18527.503143
-5,542,18528.148511
-5,505,18528.749865
-4,780,18529.679139
-5,709,18530.524413
-5,497,18531.116617
-5,495,18531.707754
-5,679,18532.516928
-5,523,18533.140768
-4,924,18534.244592
-5,437,18534.79659
-5,647,18535.629468
-5,716,18536.481741
-5,762,18537.389341
-4,825,18538.372737
-5,632,18539.124975
-5,609,18539.881592
-5,593,18540.587892
-5,558,18541.252188
-5,458,18541.798718
-5,617,18542.5337
-5,908,18543.616178
-5,529,18544.24729
-5,545,18544.89721
-4,587,18545.595953
-5,685,18546.414754
-5,434,18546.93161
-5,431,18547.466643
-5,614,18548.294046
-5,595,18549.096596
-5,540,18549.752817
-5,820,18550.729016
-5,750,18551.622747
-5,521,18552.243709
-3,1008,18553.442899
-5,669,18554.240214
-5,664,18555.031245
-5,662,18555.819583
-5,508,18556.424395
-5,666,18557.217141
-4,1027,18558.442243
-5,524,18559.069734
-5,873,18560.109538
-5,826,18561.093911
-5,854,18562.113081
-5,752,18563.008949
-5,465,18563.562905
-4,656,18564.344396
-4,624,18565.087754
-5,651,18565.862675
-5,632,18566.614554
-5,632,18567.366293
-5,634,18568.121568
-4,891,18569.182833
-5,550,18569.843422
-5,668,18570.639042
-5,693,18571.465398
-5,489,18572.079523
-5,783,18573.1479
-4,1328,18574.959664
-4,643,18575.724829
-4,499,18576.320523
-5,399,18576.79624
-5,537,18577.436627
-4,692,18578.262655
-5,504,18578.863316
-5,482,18579.437424
-5,728,18580.304969
-5,437,18580.824836
-5,696,18581.653036
-5,1045,18582.904964
-5,520,18583.61429
-5,519,18584.333508
-4,935,18585.455311
-5,517,18586.071619
-5,566,18586.74659
-5,985,18587.920265
-5,555,18588.580959
-5,622,18589.385252
-5,558,18590.103326
-5,596,18590.812901
-4,663,18591.602939
-5,697,18592.433243
-5,506,18593.036594
-5,643,18593.801995
-5,860,18594.903737
-5,707,18595.755338
-5,546,18596.405929
-5,634,18597.16379
-5,583,18597.858402
-5,470,18598.417998
-5,658,18599.297071
-5,495,18599.984055
-5,602,18600.777203
-5,524,18601.406291
-5,721,18602.265778
-5,627,18603.014274
-5,435,18603.533532
-5,568,18604.211334
-5,469,18604.769973
-5,659,18605.556187
-5,528,18606.186265
-5,549,18606.840419
-5,644,18607.608473
-5,778,18608.536099
-5,725,18609.401577
-5,593,18610.108884
-5,967,18611.265498
-5,958,18612.420146
-5,693,18613.246706
-5,595,18613.956887
-5,535,18614.595147
-4,585,18615.292708
-4,912,18616.380477
-5,617,18617.117002
-5,486,18617.696384
-5,578,18618.385399
-5,683,18619.200208
-5,549,18619.855551
-5,547,18620.508499
-5,679,18621.31773
-5,575,18622.003023
-5,586,18622.701763
-5,731,18623.572692
-5,626,18624.318581
-5,642,18625.086545
-5,547,18625.737983
-5,650,18626.553714
-4,605,18627.274698
-5,708,18628.11875
-5,643,18628.884043
-5,500,18629.480694
-5,606,18630.204855
-5,643,18630.974909
-5,537,18631.615662
-5,511,18632.226534
-5,666,18633.022638
-5,864,18634.052573
-5,590,18634.75517
-4,881,18635.804133
-5,560,18636.470318
-5,602,18637.190557
-4,984,18638.363342
-5,636,18639.120775
-5,563,18639.791623
-5,493,18640.379379
-5,398,18640.853958
-5,525,18641.479855
-5,557,18642.143847
-5,841,18643.146085
-5,466,18643.701342
-5,468,18644.259031
-3,823,18645.240571
-5,661,18646.028173
-5,759,18646.93191
-5,449,18647.466548
-5,683,18648.279896
-5,517,18648.895811
-5,650,18649.671462
-5,531,18650.304397
-5,510,18650.913032
-4,696,18651.742752
-5,526,18652.372304
-5,689,18653.194449
-5,586,18653.89192
-5,795,18654.839135
-5,622,18655.580122
-5,533,18656.215555
-5,605,18656.935515
-5,445,18657.465865
-5,476,18658.032557
-5,718,18658.88854
-5,545,18659.538003
-5,526,18660.165207
-5,515,18660.778093
-4,660,18661.564578
-4,708,18662.408523
-5,686,18663.227118
-4,971,18664.385043
-5,679,18665.196287
-5,722,18666.05628
-5,577,18666.743173
-5,533,18667.3769
-5,561,18668.044199
-5,576,18668.729115
-5,586,18669.426671
-5,398,18669.901263
-5,497,18670.493391
-4,562,18671.163489
-5,514,18671.775006
-5,375,18672.221738
-5,529,18672.851878
-5,484,18673.427782
-5,622,18674.169137
-5,535,18674.807486
-5,587,18675.507112
-5,819,18676.482374
-5,424,18676.987273
-5,645,18677.757142
-5,577,18678.443861
-5,596,18679.154587
-5,534,18679.790591
-5,442,18680.320025
-5,902,18681.394694
-5,693,18682.220719
-4,578,18682.909141
-4,806,18683.868697
-5,579,18684.559156
-5,630,18685.309536
-5,517,18685.925458
-5,668,18686.721009
-5,474,18687.285277
-5,551,18687.941298
-5,613,18688.672081
-5,496,18689.262114
-5,376,18689.710205
-4,617,18690.444545
-5,524,18691.068637
-5,607,18691.791156
-4,607,18692.514387
-5,772,18693.434469
-5,734,18694.311521
-5,680,18695.124104
-5,573,18695.808082
-5,619,18696.545348
-5,474,18697.109461
-5,845,18698.117272
-5,678,18698.924999
-5,654,18699.704503
-5,477,18700.273156
-5,734,18701.148183
-5,608,18701.872334
-5,554,18702.53392
-3,791,18703.476267
-5,578,18704.165616
-5,515,18704.779383
-5,638,18705.539859
-5,566,18706.214094
-5,683,18707.02687
-5,670,18707.828103
-5,424,18708.331932
-5,665,18709.123539
-5,637,18709.881958
-5,520,18710.502164
-5,519,18711.122141
-5,683,18711.937263
-4,864,18712.969636
-5,577,18713.661196
-5,586,18714.361566
-4,963,18715.508969
-5,407,18715.994535
-5,753,18716.892642
-5,626,18717.638272
-5,685,18718.454716
-5,558,18719.121349
-5,819,18720.098324
-5,717,18720.952549
-5,664,18721.748053
-5,592,18722.454051
-5,622,18723.196411
-5,698,18724.030005
-4,1147,18725.400049
-5,752,18726.297291
-4,594,18727.005249
-5,617,18727.740777
-5,562,18728.416494
-5,567,18729.092476
-5,648,18729.864219
-5,656,18730.646563
-5,693,18731.474462
-5,553,18732.1394
-5,758,18733.043904
-5,689,18733.865165
-5,829,18734.853622
-5,821,18735.835405
-5,703,18736.674545
-5,394,18737.144599
-5,502,18737.742833
-5,468,18738.299916
-5,490,18738.883401
-5,573,18739.564981
-5,664,18740.356222
-5,558,18741.021037
-5,686,18741.837784
-5,540,18742.480908
-5,426,18742.98859
-5,541,18743.63319
-5,656,18744.415534
-5,667,18745.210962
-5,461,18745.760541
-5,581,18746.451725
-5,797,18747.400234
-5,534,18748.035885
-5,504,18748.635323
-5,461,18749.184297
-3,936,18750.302965
-5,497,18750.894521
-5,488,18751.475945
-5,659,18752.261383
-5,505,18752.889984
-5,544,18753.538791
-5,552,18754.19713
-5,623,18754.938843
-5,929,18756.045822
-5,530,18756.677429
-5,440,18757.201573
-5,537,18757.84176
-5,414,18758.334777
-5,500,18758.929993
-5,814,18759.900134
-5,720,18760.759305
-4,556,18761.423371
-5,722,18762.283852
-5,561,18762.952521
-5,577,18763.639966
-5,724,18764.503345
-5,587,18765.206045
-5,534,18765.843663
-5,469,18766.402682
-5,407,18766.887803
-5,638,18767.648425
-4,872,18768.686846
-4,710,18769.53264
-5,585,18770.230123
-5,442,18770.756951
-5,517,18771.372753
-4,951,18772.506099
-5,536,18773.145157
-5,586,18773.843374
-5,538,18774.484757
-5,588,18775.184444
-5,592,18775.889225
-5,506,18776.491547
-5,736,18777.367617
-5,685,18778.257286
-4,847,18779.324311
-5,503,18779.925483
-5,645,18780.696575
-5,607,18781.420798
-5,629,18782.172176
-5,463,18782.72523
-5,511,18783.335882
-5,679,18784.147433
-5,748,18785.040741
-5,576,18785.727968
-5,475,18786.296704
-5,678,18787.105468
-5,473,18787.669577
-5,701,18788.506346
-5,715,18789.359881
-5,709,18790.206232
-5,459,18790.753531
-5,480,18791.328523
-5,801,18792.284894
-5,722,18793.147937
-5,848,18794.185651
-5,665,18795.024103
-5,589,18795.726675
-5,611,18796.454705
-5,523,18797.077561
-5,748,18797.969677
-5,947,18799.099546
-3,850,18800.114258
-5,643,18800.881399
-5,500,18801.476697
-5,587,18802.175293
-4,775,18803.098672
-5,956,18804.238028
-5,818,18805.212788
-5,479,18805.787169
-4,817,18806.760828
-5,518,18807.378842
-5,496,18807.970138
-5,562,18808.639935
-5,516,18809.254885
-5,613,18809.984888
-5,574,18810.668283
-4,782,18811.600181
-5,767,18812.514375
-5,758,18813.417284
-5,552,18814.075183
-5,843,18815.100119
-5,743,18815.985421
-5,745,18816.892874
-4,921,18818.064293
-5,429,18818.575236
-5,694,18819.401375
-5,514,18820.01378
-5,450,18820.549703
-5,545,18821.19911
-5,381,18821.655592
-5,676,18822.464693
-5,711,18823.312414
-5,448,18823.846562
-5,536,18824.485114
-5,575,18825.171179
-5,574,18825.85518
-5,475,18826.421364
-5,565,18827.094926
-4,713,18827.986636
-5,611,18828.716422
-4,1063,18829.985218
-5,881,18831.036124
-4,707,18831.892007
-5,433,18832.40831
-5,798,18833.36278
-5,534,18834.001078
-4,919,18835.1208
-5,558,18835.887299
-3,963,18837.078995
-5,533,18837.714374
-5,750,18838.608847
-5,478,18839.178374
-5,453,18839.71786
-5,550,18840.385247
-5,528,18841.014286
-5,572,18841.696015
-5,444,18842.225502
-5,615,18843.029362
-5,543,18843.678798
-5,538,18844.322087
-5,495,18844.912482
-5,410,18845.401364
-5,567,18846.076777
-5,564,18846.747781
-5,567,18847.425537
-5,542,18848.071088
-4,688,18848.890145
-5,535,18849.526996
-5,447,18850.060287
-5,700,18850.893155
-5,655,18851.67946
-5,542,18852.336431
-5,370,18852.776683
-5,536,18853.459958
-5,909,18854.541499
-5,521,18855.161708
-5,526,18855.788592
-5,641,18856.552254
-5,552,18857.210283
-5,484,18857.786603
-5,621,18858.525864
-4,490,18859.10892
-5,541,18859.752761
-5,566,18860.426692
-4,776,18861.371181
-5,431,18861.996244
-4,789,18863.260529
-5,666,18864.403905
-4,590,18865.31934
-5,569,18866.267623
-5,826,18867.530097
-5,471,18868.265869
-5,475,18868.902943
-5,831,18870.243081
-5,510,18871.020731
-5,586,18871.881481
-4,911,18873.315158
-4,721,18874.333763
-5,473,18875.071181
-5,511,18875.850266
-5,684,18876.942599
-5,641,18877.867931
-5,364,18878.481789
-5,741,18879.620799
-5,685,18880.595396
-5,607,18881.582737
-5,534,18882.38695
-5,464,18883.112906
-5,910,18884.442206
-5,525,18885.235876
-4,941,18886.701366
-5,459,18887.421137
-5,590,18888.288569
-5,744,18889.436337
-5,515,18890.220111
-5,717,18891.331809
-4,776,18892.515972
-5,393,18893.061392
-5,499,18893.828793
-5,516,18894.617333
-5,763,18895.783769
-5,642,18896.810361
-5,456,18897.529582
-5,596,18898.401274
-5,636,18899.421812
-5,684,18900.617981
-5,544,18901.456198
-5,554,18902.283618
-5,413,18902.95479
-5,434,18903.649077
-5,580,18904.515567
-5,886,18905.820539
-5,514,18906.605216
-5,807,18907.819573
-5,524,18908.713447
-5,433,18909.304181
-5,650,18910.345202
-5,544,18911.161764
-5,576,18912.013151
-5,652,18913.050794
-5,565,18913.890426
-5,717,18915.001319
-4,698,18915.99061
-5,560,18916.925759
-5,627,18917.882945
-5,569,18918.759924
-4,853,18920.125973
-5,565,18920.965078
-5,702,18922.06213
-5,673,18923.024806
-5,683,18924.09708
-5,549,18924.921381
-5,660,18925.968258
-5,471,18926.600552
-5,432,18927.289142
-5,540,18928.098132
-5,484,18928.844327
-5,873,18930.232672
-4,835,18931.474116
-5,582,18932.334253
-5,644,18933.360023
-5,755,18934.514131
-5,503,18935.18263
-5,560,18936.113821
-5,586,18936.976289
-5,483,18937.722546
-5,563,18938.562126
-5,507,18939.336109
-5,478,18940.122628
-5,803,18941.330527
-5,656,18942.379632
-5,716,18943.391728
-5,576,18944.34205
-5,687,18945.318629
-5,714,18946.425977
-5,769,18947.688194
-5,760,18948.848745
-5,538,18949.662117
-5,616,18950.664182
-5,609,18951.556773
-5,620,18952.460139
-5,510,18953.238778
-5,602,18954.224138
-5,418,18954.797566
-5,512,18955.597458
-5,837,18957.012894
-5,603,18957.919964
-5,515,18958.703364
-5,472,18959.441089
-5,694,18960.526597
-5,674,18961.48842
-5,708,18962.588701
-5,457,18963.308881
-4,650,18964.249872
-5,858,18965.623147
-5,531,18966.433143
-4,525,18967.292245
-5,412,18967.859624
-5,706,18968.96205
-5,611,18969.954816
-5,673,18970.917601
-5,575,18971.775408
-5,653,18972.852757
-5,587,18973.721409
-5,689,18974.801891
-5,454,18975.515785
-5,600,18976.460689
-5,647,18977.496232
-5,675,18978.565822
-5,512,18979.352959
-5,494,18980.112763
-5,726,18981.235633
-5,755,18982.392817
-5,498,18983.15761
-5,580,18984.014008
-5,531,18984.815634
-5,405,18985.475067
-5,773,18986.650724
-4,752,18987.803659
-4,946,18989.17557
-5,423,18989.898948
-4,810,18991.245524
-4,576,18992.202581
-5,880,18993.558542
-5,539,18994.373404
-5,439,18995.073868
-5,605,18995.960097
-5,499,18996.726259
-5,623,18997.732507
-5,473,18998.369025
-5,663,18999.422249
-5,389,18999.963819
-5,519,19000.752051
-5,497,19001.515819
-4,606,19002.55786
-5,665,19003.512619
-5,546,19004.458967
-5,571,19005.40616
-5,460,19006.182432
-5,824,19007.419964
-5,607,19008.312078
-5,548,19009.15099
-5,617,19010.183575
-5,594,19011.173425
-5,645,19012.393604
-5,892,19013.751124
-5,426,19014.43437
-5,620,19015.337772
-5,433,19016.287012
-5,543,19016.935694
-5,505,19017.539745
-5,709,19018.387324
-5,567,19019.06508
-4,626,19019.830006
-5,810,19020.857389
-3,857,19022.02003
-5,788,19023.027736
-5,428,19023.540906
-5,474,19024.110154
-5,599,19024.827413
-5,466,19025.385099
-5,633,19026.142203
-5,656,19026.926602
-5,909,19028.012149
-5,536,19028.652129
-4,736,19029.529356
-5,483,19030.106325
-5,496,19030.698025
-5,444,19031.230767
-5,502,19031.830525
-4,646,19032.602589
-5,700,19033.438149
-4,744,19034.326362
-5,766,19035.24032
-5,413,19035.733146
-5,599,19036.448244
-5,823,19037.430267
-5,496,19038.022914
-5,661,19038.816337
-5,601,19039.534699
-5,910,19040.62254
-5,421,19041.125182
-5,503,19041.725995
-5,755,19042.627434
-5,772,19043.548763
-5,773,19044.474737
-5,515,19045.091166
-5,437,19045.612741
-5,601,19046.331963
-5,465,19046.888559
-5,574,19047.573956
-5,699,19048.408447
-5,616,19049.144604
-5,622,19049.887141
-5,605,19050.609752
-5,526,19051.238565
-5,536,19051.878188
-5,827,19052.866385
-5,657,19053.652222
-3,767,19054.569748
-5,624,19055.316359
-5,809,19056.284192
-5,661,19057.073989
-5,463,19057.627411
-4,633,19058.383312
-5,412,19058.875398
-5,857,19059.902312
-5,594,19060.611865
-5,543,19061.260636
-5,549,19061.916031
-5,923,19063.018363
-5,894,19064.085981
-5,480,19064.659485
-5,475,19065.226187
-5,377,19065.676292
-5,576,19066.3634
-5,484,19066.940448
-4,649,19067.715631
-5,719,19068.573193
-5,503,19069.174018
-5,485,19069.753089
-5,693,19070.580215
-5,661,19071.368852
-5,564,19072.041502
-5,503,19072.642271
-5,538,19073.287628
-5,574,19073.973212
-5,476,19074.540949
-5,847,19075.551934
-5,676,19076.360728
-5,784,19077.297394
-5,672,19078.099046
-5,828,19079.087683
-5,645,19079.858109
-5,546,19080.509542
-3,593,19081.21733
-5,870,19082.255947
-5,584,19082.954111
-5,586,19083.656588
-5,676,19084.466316
-5,598,19085.183404
-5,470,19085.7468
-5,560,19086.418924
-5,819,19087.400153
-5,603,19088.122245
-5,525,19088.752418
-5,435,19089.274965
-4,952,19090.41527
-5,454,19090.959157
-5,737,19091.848307
-5,485,19092.427866
-5,739,19093.33059
-5,667,19094.168765
-5,649,19094.943672
-5,512,19095.554105
-5,684,19096.373902
-5,585,19097.072494
-5,545,19097.72312
-5,591,19098.427982
-5,923,19099.530818
-5,393,19100.044589
-5,596,19100.767443
-5,432,19101.286566
-5,606,19102.011588
-4,511,19102.621443
-5,554,19103.284014
-4,753,19104.183174
-5,616,19104.918825
-5,666,19105.714016
-5,549,19106.369693
-5,799,19107.322535
-5,748,19108.213728
-5,695,19109.04284
-5,478,19109.612542
-4,690,19110.436373
-5,645,19111.270726
-5,576,19111.958381
-5,374,19112.405338
-5,536,19113.046001
-5,415,19113.54156
-5,809,19114.507133
-4,680,19115.321876
-5,536,19115.9612
-4,872,19117.00075
-5,697,19117.833369
-5,445,19118.391358
-5,516,19119.033763
-5,786,19119.972133
-4,859,19120.997133
-5,564,19121.670314
-3,949,19122.802719
-5,583,19123.497668
-5,607,19124.221293
-4,726,19125.086563
-5,630,19125.839647
-4,751,19126.735514
-5,444,19127.26523
-4,816,19128.237242
-4,578,19128.925683
-5,459,19129.472561
-5,499,19130.068592
-5,482,19130.643596
-4,448,19131.177521
-5,591,19131.884054
-5,642,19132.669327
-4,840,19133.6723
-5,467,19134.229338
-5,639,19134.995225
-5,901,19136.164921
-5,506,19136.769211
-5,835,19137.766913
-5,586,19138.465466
-5,625,19139.211227
-5,387,19139.673438
-5,662,19140.465419
-5,655,19141.298911
-5,378,19141.806882
-5,671,19142.706923
-5,701,19143.571426
-5,780,19144.511194
-4,578,19145.204729
-5,451,19145.745823
-4,1084,19147.044507
-5,511,19147.65477
-5,667,19148.451401
-5,680,19149.263848
-5,601,19149.984117
-5,519,19150.605078
-5,449,19151.187997
-5,514,19151.847062
-5,591,19152.553137
-5,493,19153.142579
-5,535,19153.782809
-5,630,19154.53577
-5,420,19155.037658
-5,684,19155.95015
-5,644,19156.817754
