#{"t_start": 1603293982.3725996, "env_id": "SlimeVolley-v0"}
r,l,t
-5,486,47325.637858
-5,561,47326.393304
-5,611,47327.145847
-5,517,47327.772712
-5,636,47328.54121
-4,729,47329.422333
-5,544,47330.081405
-5,429,47330.640696
-5,511,47331.422144
-5,458,47332.116658
-4,775,47333.325069
-5,782,47334.501621
-5,589,47335.395013
-5,617,47336.307785
-5,479,47337.039517
-5,601,47337.958201
-5,561,47338.812601
-5,630,47339.7836
-5,579,47340.675873
-4,553,47341.514424
-5,605,47342.441742
-5,568,47343.198555
-5,739,47344.322837
-5,706,47345.178355
-4,882,47346.246757
-5,602,47347.081853
-5,634,47347.887771
-5,1033,47349.141086
-5,546,47349.820756
-5,461,47350.358327
-4,802,47351.293778
-5,530,47351.91671
-5,537,47352.74243
-5,646,47353.497062
-5,645,47354.250759
-5,538,47354.87988
-5,570,47355.547219
-5,613,47356.263019
-5,566,47357.087407
-5,648,47358.049439
-5,660,47359.057793
-5,458,47359.711679
-5,698,47360.754696
-5,475,47361.493246
-5,449,47362.180642
-5,469,47362.900541
-5,840,47364.162693
-5,583,47365.053175
-5,396,47365.671755
-5,469,47366.403778
-5,423,47367.061086
-5,584,47367.95589
-5,738,47369.09315
-5,750,47370.233178
-5,584,47371.132629
-5,522,47371.946444
-5,521,47372.759427
-5,719,47373.862931
-4,658,47374.868095
-4,742,47376.001261
-5,427,47376.655847
-4,622,47377.502891
-4,599,47378.425495
-5,473,47379.154272
-5,966,47380.647318
-4,670,47381.683556
-5,580,47382.575422
-5,664,47383.571895
-5,514,47384.358385
-5,538,47385.19851
-5,521,47386.00995
-4,785,47387.068892
-5,457,47387.70338
-5,553,47388.565349
-5,453,47389.27191
-4,648,47390.282969
-5,497,47391.058743
-5,608,47391.976729
-5,522,47392.610463
-5,587,47393.320755
-5,536,47394.07475
-5,516,47394.675404
-5,853,47395.668461
-5,532,47396.455576
-5,511,47397.243951
-4,684,47398.226266
-5,548,47398.863977
-5,525,47399.474974
-5,595,47400.168195
-4,783,47401.079272
-5,393,47401.536585
-5,454,47402.069756
-4,644,47402.946186
-5,693,47403.798758
-5,501,47404.404776
-5,570,47405.095007
-5,593,47405.814454
-5,630,47406.577116
-5,472,47407.148055
-5,535,47407.795011
-5,567,47408.48003
-5,460,47409.036415
-5,638,47409.80699
-5,669,47410.615116
-5,439,47411.145136
-5,592,47411.860608
-4,681,47412.683136
-5,761,47413.602877
-5,622,47414.356862
-5,731,47415.246053
-5,608,47415.98405
-4,610,47416.75136
-5,537,47417.525737
-5,721,47418.420203
-5,710,47419.380804
-5,518,47420.185417
-5,726,47421.304826
-5,642,47422.300689
-5,623,47423.260597
-5,561,47424.102893
-4,984,47425.312347
-4,726,47426.209404
-5,686,47427.148883
-3,924,47428.597037
-5,523,47429.399015
-4,718,47430.499817
-3,1010,47432.015294
-5,720,47433.146612
-5,557,47433.993878
-5,698,47435.059205
-5,482,47435.806618
-5,485,47436.54961
-5,631,47437.515461
-5,476,47438.255979
-5,557,47438.950184
-5,583,47439.64765
-5,565,47440.627354
-5,647,47441.365485
-5,661,47442.417219
-5,768,47443.601249
-4,902,47444.630189
-5,731,47445.752751
-5,485,47446.602474
-5,622,47447.301296
-5,678,47448.373703
-5,582,47449.034321
-5,672,47450.014919
-5,425,47450.806681
-4,863,47451.829741
-5,636,47452.902015
-5,732,47454.074544
-5,545,47454.72098
-5,920,47456.121959
-4,818,47457.400048
-5,795,47458.667272
-5,624,47459.416978
-5,611,47460.466753
-5,480,47461.033322
-5,637,47461.992853
-4,917,47463.404151
-4,700,47464.558629
-4,787,47465.500341
-5,786,47466.76143
-5,949,47468.272291
-5,984,47470.145853
-5,554,47471.312181
-5,589,47472.165192
-5,634,47473.501158
-5,552,47474.317618
-5,707,47475.705116
-5,456,47476.35552
-5,585,47477.579884
-5,687,47478.925895
-4,842,47480.558973
-5,692,47481.576847
-5,461,47482.624465
-5,791,47483.73361
-5,588,47484.929302
-5,693,47486.35488
-5,559,47487.223839
-5,586,47489.708371
-5,771,47492.501119
-5,844,47494.721695
-5,399,47495.87715
-5,736,47496.748222
-5,806,47498.154992
-5,465,47499.150531
-5,470,47499.672275
-5,522,47500.478192
-4,839,47501.410441
-5,642,47502.431789
-5,714,47503.524543
-5,530,47504.113281
-5,493,47504.955713
-5,823,47506.426835
-5,657,47507.342499
-5,633,47508.469102
-4,690,47509.487261
-5,694,47510.257936
-5,580,47511.196956
-5,764,47512.290116
-5,900,47513.289669
-5,468,47514.195174
-4,602,47515.087373
-5,540,47516.210452
-5,1146,47518.118648
-5,1026,47519.907235
-5,580,47521.003308
-5,423,47521.472604
-5,625,47522.640904
-4,828,47524.15202
-5,597,47524.925688
-5,448,47525.837147
-5,577,47526.690301
-5,448,47527.676246
-5,674,47528.678958
-5,411,47529.389483
-5,665,47530.129188
-5,511,47530.965569
-5,459,47531.475096
-4,594,47532.430813
-4,520,47533.010207
-5,961,47534.549072
-5,627,47535.870004
-5,568,47536.685503
-5,861,47538.368014
-5,476,47539.405933
-4,634,47540.254144
-5,435,47541.028002
-5,530,47541.622266
-5,791,47542.792845
-5,636,47543.798535
-4,699,47544.651563
-5,623,47545.670964
-5,1075,47547.204678
-5,524,47548.110473
-5,576,47548.775068
-5,720,47549.932154
-5,411,47550.478916
-5,531,47551.628343
-5,605,47552.523406
-5,781,47553.896591
-5,847,47555.514466
-5,918,47557.244224
-5,696,47558.263797
-5,632,47559.603589
-5,557,47560.670368
-5,632,47561.543386
-3,677,47562.813016
-5,543,47563.450259
-5,642,47564.478347
-5,457,47565.147852
-5,590,47566.335447
-5,501,47567.414811
-4,685,47568.436019
-5,544,47569.539474
-5,659,47570.29665
-5,622,47571.490617
-5,698,47572.837788
-5,569,47573.679583
-5,530,47574.791517
-5,529,47575.572878
-5,605,47576.735129
-5,823,47578.173381
-2,862,47579.538667
-4,726,47580.399226
-3,1285,47582.459323
-5,822,47584.066718
-5,629,47585.342232
-5,884,47586.898898
-5,707,47587.712666
-5,545,47588.655211
-5,470,47589.335139
-5,480,47590.337199
-5,481,47591.041564
-5,715,47592.115678
-5,517,47593.020581
-5,608,47593.719957
-5,530,47594.633952
-5,631,47595.363796
-5,517,47596.264677
-5,535,47596.886249
-5,485,47597.867199
-5,718,47599.319756
-5,409,47599.892191
-5,392,47600.456847
-5,934,47602.095912
-5,422,47602.979339
-5,799,47603.865514
-5,499,47605.193035
-5,552,47606.044988
-5,399,47606.658952
-5,885,47607.992377
-5,852,47609.130855
-5,872,47610.149483
-5,602,47610.852424
-5,632,47611.658334
-5,844,47612.933335
-4,670,47613.93849
-5,472,47614.65217
-5,743,47615.700672
-5,656,47616.466335
-5,688,47617.446192
-5,400,47618.062996
-5,445,47618.68808
-5,691,47619.492679
-5,494,47620.069267
-5,853,47621.064579
-5,574,47621.803151
-5,832,47622.999028
-5,820,47623.95645
-5,695,47624.89532
-4,594,47625.690327
-5,487,47626.256877
-5,696,47627.067393
-5,700,47627.881632
-5,421,47628.371013
-5,438,47628.880375
-5,774,47629.78111
-5,592,47630.471068
-5,637,47631.21327
-4,717,47632.047599
-5,568,47632.70924
-5,523,47633.3179
-5,622,47634.042124
-4,718,47634.878009
-3,950,47635.986257
-5,687,47636.78698
-4,698,47637.599346
-5,822,47638.55703
-5,836,47639.53213
-5,532,47640.220662
-5,852,47641.534434
-5,897,47642.920769
-5,648,47643.911272
-5,557,47644.772448
-5,704,47645.828716
-5,434,47646.391918
-4,861,47647.434431
-5,618,47648.18363
-5,728,47649.065947
-5,410,47649.561809
-5,683,47650.388779
-5,604,47651.120394
-5,587,47651.851021
-5,691,47652.853248
-5,486,47653.456308
-5,633,47654.435352
-5,523,47655.111476
-5,647,47656.020129
-5,628,47656.957338
-5,664,47657.735496
-5,427,47658.393651
-5,478,47659.103016
-5,506,47659.855159
-5,570,47660.74033
-5,610,47661.692276
-5,482,47662.414066
-5,381,47662.993918
-5,528,47663.816395
-5,493,47664.584414
-5,440,47665.239899
-5,683,47666.198844
-5,479,47666.929435
-5,555,47667.770786
-5,543,47668.612709
-5,599,47669.478286
-4,642,47670.256747
-5,541,47670.911739
-5,579,47671.612323
-4,694,47672.451107
-5,554,47673.121651
-4,799,47674.089271
-5,694,47674.929569
-5,512,47675.548474
-5,483,47676.133187
-4,969,47677.381419
-5,648,47678.135849
-5,602,47678.837071
-4,802,47679.770255
-5,993,47680.927298
-4,741,47681.791339
-5,538,47682.417473
-5,546,47683.053628
-5,811,47684.07521
-5,459,47684.63134
-5,705,47685.484713
-5,739,47686.379054
-5,561,47687.05771
-5,563,47687.738281
-5,529,47688.377428
-5,617,47689.189875
-5,613,47690.134563
-5,595,47690.930778
-4,610,47691.643873
-4,746,47692.514886
-5,425,47693.010981
-5,509,47693.604571
-5,708,47694.430777
-4,841,47695.412267
-5,570,47696.076563
-5,789,47696.996849
-5,735,47697.855798
-5,745,47698.725091
-5,418,47699.212781
-5,495,47699.789461
-5,484,47700.356423
-5,503,47701.131037
-5,708,47702.232735
-5,559,47703.091401
-5,619,47704.046383
-4,669,47705.075305
-5,757,47706.243884
-5,487,47706.998151
-5,687,47708.057027
-4,749,47709.225048
-5,498,47710.889705
-4,851,47712.102293
-5,1000,47713.276017
-5,775,47714.471735
-5,791,47715.664719
-5,554,47716.486008
-5,481,47717.225138
-4,787,47718.427042
-5,828,47719.702269
-4,881,47721.013598
-5,505,47721.797171
-5,796,47723.044438
-5,730,47724.183607
-5,725,47725.307178
-4,702,47726.256868
-5,751,47727.293641
-5,774,47728.487593
-4,830,47729.513669
-5,579,47730.188166
-5,656,47730.951118
-5,757,47731.832183
-5,741,47732.694148
-5,632,47733.429631
-5,805,47734.365917
-5,510,47735.083456
-4,722,47736.202952
-5,447,47736.899148
-3,711,47738.006831
-5,583,47738.887147
-4,630,47739.863647
-5,645,47740.838735
-3,1170,47742.621514
-5,596,47743.549475
-5,539,47744.244182
-5,693,47745.053563
-5,477,47745.687207
-5,656,47746.55873
-5,682,47747.353354
-4,603,47748.05542
-5,606,47748.760816
-5,530,47749.378585
-5,449,47749.932025
-5,442,47750.622715
-5,703,47751.713838
-5,696,47752.629915
-5,746,47753.534233
-5,455,47754.084524
-5,504,47754.748569
-5,457,47755.445707
-4,823,47756.573444
-4,630,47757.53138
-5,499,47758.1828
-5,581,47758.884567
-5,558,47759.58821
-5,445,47760.128023
-5,463,47760.674544
-5,498,47761.256159
-5,602,47761.996872
-5,435,47762.670397
-5,619,47763.469824
-5,517,47764.101619
-5,662,47764.913518
-3,866,47765.9749
-5,625,47766.749194
-5,522,47767.397664
-5,605,47768.131493
-4,555,47768.803657
-5,680,47769.641135
-5,507,47770.306596
-5,531,47771.134923
-5,484,47771.889044
-5,790,47773.09535
-4,725,47774.17065
-4,562,47775.029849
-5,571,47775.902173
-5,578,47776.799841
-5,720,47777.902842
-5,785,47779.104942
-5,813,47780.117806
-5,777,47781.190971
-5,811,47782.462417
-5,499,47783.233032
-5,479,47785.511726
-5,521,47786.308656
-4,707,47787.369816
-4,611,47788.298908
-5,490,47789.053612
-5,527,47789.864793
-5,627,47790.819457
-5,604,47791.729277
-5,717,47792.562036
-5,744,47793.430193
-5,526,47794.043675
-5,533,47794.817285
-5,562,47795.685312
-5,631,47796.5073
-5,691,47797.52691
-5,387,47798.115139
-5,765,47800.751016
-5,651,47801.508695
-4,773,47802.418098
-5,690,47803.230471
-4,842,47804.387926
-5,472,47805.11559
-5,588,47806.022527
-5,698,47807.064706
-4,677,47807.853569
-4,611,47808.56489
-5,614,47809.281145
-5,566,47809.940213
-5,516,47810.540857
-5,556,47811.374239
-5,630,47812.342321
-5,800,47813.53341
-5,385,47814.134022
-5,526,47814.954402
-5,614,47815.910829
-5,459,47816.625715
-5,488,47817.380795
-5,594,47818.27809
-5,522,47819.009158
-5,469,47819.554619
-4,770,47820.450903
-5,654,47821.212222
-5,681,47822.004264
-5,888,47823.037572
-4,596,47823.73121
-5,694,47824.539848
-5,478,47825.096644
-5,520,47825.702719
-4,591,47826.391235
-5,1002,47827.559971
-5,622,47828.28566
-5,586,47828.970326
-5,494,47829.549008
-4,689,47830.352526
-5,611,47831.06383
-5,636,47831.804387
-3,692,47832.693893
-4,524,47833.40804
-5,506,47833.996583
-5,444,47834.513572
-5,538,47835.14125
-5,469,47835.68748
-5,447,47836.208158
-5,557,47836.926434
-5,532,47837.628755
-5,790,47838.794728
-5,916,47839.862365
-4,785,47840.776768
-5,677,47841.565179
-4,520,47842.17074
-5,531,47842.787673
-5,640,47843.605624
-5,792,47844.54543
-5,676,47845.567961
-5,615,47846.508527
-5,566,47847.379232
-4,757,47848.544038
-4,844,47849.588872
-4,642,47850.337708
-5,728,47851.188563
-5,603,47852.057771
-5,568,47852.752252
-5,399,47853.234214
-5,453,47853.782278
-5,585,47854.623744
-5,572,47855.506099
-4,1006,47857.051695
-5,633,47858.034948
-4,973,47859.51606
-5,588,47860.401473
-5,985,47861.652711
-4,598,47862.376653
-5,538,47863.027356
-5,931,47864.154987
-5,1011,47865.581555
-5,634,47866.570684
-4,953,47867.999755
-5,446,47868.539218
-5,584,47869.247257
-5,780,47870.191854
-5,633,47870.95754
-5,577,47871.654995
-5,548,47872.318623
-5,495,47872.918298
-5,632,47873.684571
-5,553,47874.355593
-5,496,47874.956291
-5,725,47875.835327
-4,957,47876.992957
-5,848,47878.018167
-5,602,47878.745579
-4,630,47879.507437
-4,665,47880.312191
-5,798,47881.278192
-5,538,47881.929124
-5,703,47882.779531
-5,468,47883.345951
-5,455,47883.895837
-5,629,47884.655438
-5,624,47885.411011
-4,750,47886.319278
-5,547,47886.981502
-5,709,47887.864573
-5,447,47888.561845
-5,663,47889.573153
-5,562,47890.438091
-5,569,47891.314999
-5,420,47891.939774
-5,759,47893.082745
-4,636,47894.054603
-5,708,47895.061618
-5,606,47895.971998
-5,497,47896.736938
-5,617,47897.690605
-5,790,47898.913474
-5,630,47899.887695
-5,621,47900.817197
-5,487,47901.564449
-5,895,47902.808955
-5,684,47903.60638
-5,499,47904.284268
-5,737,47905.401405
-5,732,47906.488579
-5,627,47907.219892
-5,553,47907.864425
-4,753,47908.740526
-5,415,47909.224072
-5,861,47910.227203
-5,594,47910.919559
-5,636,47911.66201
-5,512,47912.433599
-5,623,47913.263684
-4,744,47914.165227
-5,598,47914.890143
-5,708,47915.74614
-5,822,47916.740845
-4,650,47917.528009
-5,502,47918.136435
-5,715,47919.001304
-5,571,47919.691885
-5,544,47920.349805
-5,385,47920.816216
-5,764,47921.738302
-5,442,47922.272016
-5,741,47923.166644
-5,1003,47924.378056
-5,692,47925.214234
-5,586,47925.921945
-5,577,47926.618631
-5,719,47927.67968
-5,474,47928.387737
-5,511,47929.166135
-5,481,47929.914886
-5,719,47931.017771
-5,863,47932.334635
-5,848,47933.438333
-4,816,47934.430249
-5,632,47935.198213
-5,716,47936.065409
-5,554,47936.734843
-5,470,47937.325593
-5,990,47938.523855
-4,951,47939.674499
-5,624,47940.428452
-5,525,47941.062721
-3,737,47941.953041
-5,631,47942.715581
-4,617,47943.460467
-5,563,47944.140452
-5,659,47944.93962
-5,407,47945.434739
-5,721,47946.312795
-5,653,47947.103515
-4,786,47948.055562
-4,605,47948.786324
-5,560,47949.462145
-4,501,47950.067881
-5,474,47950.639718
-5,784,47951.586452
-5,578,47952.284554
-5,588,47952.995728
-5,719,47953.864757
-5,537,47954.51264
-5,672,47955.324186
-5,576,47956.019367
-5,474,47956.591198
-5,693,47957.542562
-5,502,47958.305093
-5,730,47959.249697
-5,678,47960.27336
-5,644,47961.250574
-5,511,47962.025903
-4,912,47963.150419
-5,521,47963.756886
-5,571,47964.422041
-4,927,47965.682944
-3,796,47966.813297
-5,508,47967.582149
-5,607,47968.4495
-4,854,47969.486775
-5,681,47970.312713
-5,696,47971.158623
-5,798,47972.123705
-5,471,47972.697564
-5,528,47973.336104
-5,632,47974.102581
-5,580,47974.802717
-5,727,47975.681502
-5,605,47976.489935
-5,719,47977.562434
-5,687,47978.588222
-5,594,47979.501947
-5,833,47980.782369
-4,1019,47982.343724
-5,483,47983.087896
-5,536,47983.912975
-5,564,47984.781507
-4,523,47985.589598
-5,658,47986.593553
-5,559,47987.453797
-5,380,47987.912895
-5,548,47988.635319
-5,506,47989.388699
-4,951,47990.848596
-5,667,47991.888875
-5,606,47992.808522
-5,649,47993.796584
-5,644,47994.79057
-5,505,47995.577006
-5,519,47996.372097
-5,478,47997.002175
-5,790,47997.961396
-5,567,47998.660068
-5,556,47999.307821
-5,504,47999.893961
-5,488,48000.58419
-5,727,48001.626653
-4,698,48002.656639
-5,529,48003.464632
-4,689,48004.491854
-5,530,48005.263558
-5,502,48005.870969
-4,551,48006.536589
-5,483,48007.121384
-5,631,48007.883001
-5,428,48008.400504
-5,510,48009.017657
-5,729,48009.898071
-5,562,48010.577289
-5,579,48011.379656
-5,455,48011.99464
-5,491,48012.587029
-5,481,48013.168424
-5,605,48013.897717
-5,699,48014.74459
-5,497,48015.470768
-5,441,48016.153194
-4,770,48017.182693
-5,775,48018.085216
-5,575,48018.755756
-5,708,48019.581211
-5,726,48020.425941
-5,485,48020.992362
-5,973,48022.126822
-5,759,48023.01099
-4,760,48023.89687
-5,605,48024.602791
-4,498,48025.185175
-5,770,48026.084825
-5,619,48026.807239
-5,524,48027.417295
-5,680,48028.207667
-5,818,48029.160352
-5,575,48029.82996
-5,501,48030.4134
-4,716,48031.247589
-5,735,48032.102594
-5,618,48032.985981
-5,654,48033.971303
-5,832,48035.245889
-5,599,48036.172321
-5,479,48036.90805
-5,736,48037.851325
-5,733,48038.709757
-5,566,48039.368702
-5,454,48039.898003
-5,769,48040.79416
-5,507,48041.385052
-5,804,48042.422077
-5,539,48043.108227
-5,639,48044.054077
-5,1062,48045.700617
-4,654,48046.707494
-5,549,48047.562597
-5,841,48048.604134
-5,737,48049.496852
-5,629,48050.256859
-5,554,48051.021146
-5,652,48052.025645
-5,788,48053.004646
-5,583,48053.682269
-5,537,48054.307008
-5,637,48055.048518
-5,799,48055.977091
-5,663,48056.747189
-3,902,48057.794216
-5,590,48058.478762
-5,621,48059.200485
-4,1064,48060.437043
-4,979,48061.580261
-5,492,48062.152391
-5,526,48062.764771
-5,536,48063.440773
-5,617,48064.391856
-5,561,48065.111328
-5,523,48065.788934
-5,581,48066.674464
-5,663,48067.686605
-5,396,48068.245824
-5,523,48068.9672
-5,848,48070.287248
-5,662,48071.293863
-4,628,48072.263861
-5,385,48072.823779
-5,712,48073.685054
-5,733,48074.577386
-5,562,48075.261681
-5,541,48075.950307
-5,701,48077.032685
-5,604,48077.853927
-3,725,48078.697619
-5,709,48079.523253
-5,590,48080.210116
-5,812,48081.327192
-5,559,48082.197853
-5,902,48083.266337
-5,667,48084.042102
-5,700,48084.861427
-5,540,48085.490939
-5,588,48086.176751
-5,698,48087.131038
-5,652,48088.136288
-5,762,48089.231874
-4,788,48090.230189
-5,934,48091.660375
-5,660,48092.677787
-4,839,48093.94677
-5,427,48094.611406
-5,743,48095.771239
-5,531,48096.598696
-4,735,48097.727002
-4,781,48098.636288
-5,527,48099.247596
-5,424,48099.811013
-5,577,48100.507949
-5,643,48101.395172
-5,701,48102.473026
-5,576,48103.223633
-3,839,48104.272577
-5,649,48105.254415
-5,622,48106.202284
-5,613,48107.144733
-4,619,48108.082605
-5,730,48109.188537
-5,538,48110.011128
-5,705,48111.103574
-5,587,48111.895497
-5,525,48112.531826
-5,597,48113.254298
