optimgain,EpLenMean,TimeElapsed,meankl,EpThisIter,EpisodesSoFar,entloss,explained_variance_tdlam_before,TimestepsSoFar,surrgain,EpRewMean,entropy
0.005357955,673.85,28484.032421588898,0.018048344,2,4547,0.0,0.8250049352645874,2920448,0.005357955,-4.825,1.5395658
-0.0007711188,682.3,28485.710347175598,0.018077008,1,4548,0.0,0.8540166765451431,2921472,-0.0007711188,-4.825,1.5554914
-0.000940511,694.15,28487.192618370056,0.016775042,2,4550,0.0,0.6974699199199677,2922496,-0.000940511,-4.8,1.5539576
0.006393788,691.15,28488.679265499115,0.016581463,1,4551,0.0,0.7606770247220993,2923520,0.006393788,-4.825,1.5436624
0.008894785,695.5,28490.26620078087,0.014929975,2,4553,0.0,0.7738766372203827,2924544,0.008894785,-4.775,1.5580311
-0.0059071397,702.6,28492.10191512108,0.015769582,1,4554,0.0,0.7764421999454498,2925568,-0.0059071397,-4.8,1.571224
-0.0041761375,686.825,28493.65568089485,0.013877638,2,4556,0.0,0.7785248160362244,2926592,-0.0041761375,-4.775,1.5495626
0.0051865415,692.15,28495.137058973312,0.0185731,1,4557,0.0,0.8545003235340118,2927616,0.0051865415,-4.775,1.5362469
-0.003516273,673.35,28496.983591794968,0.018247068,2,4559,0.0,0.7804239392280579,2928640,-0.003516273,-4.8,1.557344
0.008362017,667.4,28498.803148269653,0.014334811,2,4561,0.0,0.8373306095600128,2929664,0.008362017,-4.8,1.5382013
0.009479268,660.625,28500.2845788002,0.017910011,1,4562,0.0,0.7575327903032303,2930688,0.009479268,-4.8,1.5601391
0.010542221,670.75,28501.697298049927,0.014447967,2,4564,0.0,0.8166108876466751,2931712,0.010542221,-4.8,1.5383453
-0.009299405,667.25,28503.180052042007,0.016616846,1,4565,0.0,0.8277736008167267,2932736,-0.009299405,-4.825,1.5535545
4.9290247e-05,662.65,28504.618943691254,0.022277966,2,4567,0.0,0.6565275192260742,2933760,4.9290247e-05,-4.8,1.5625031
0.00568134,653.825,28505.967913389206,0.014361564,2,4569,0.0,0.7450629770755768,2934784,0.00568134,-4.8,1.5123718
0.0028000707,656.675,28507.398956298828,0.01926253,1,4570,0.0,0.7520970851182938,2935808,0.0028000707,-4.8,1.5525457
0.0055553634,655.625,28508.83158183098,0.019854648,1,4571,0.0,0.7921072244644165,2936832,0.0055553634,-4.8,1.5511198
-0.005013294,658.25,28510.267917633057,0.018285852,2,4573,0.0,0.7845817655324936,2937856,-0.005013294,-4.775,1.5583463
-0.006276762,657.05,28512.10874056816,0.019967489,1,4574,0.0,0.8403016775846481,2938880,-0.006276762,-4.8,1.5556161
0.011058448,653.55,28513.43186187744,0.014462536,2,4576,0.0,0.8071555346250534,2939904,0.011058448,-4.825,1.5071678
0.0013802648,657.85,28514.863421201706,0.01691931,1,4577,0.0,0.810012549161911,2940928,0.0013802648,-4.825,1.5417368
0.0024802587,656.025,28516.67486333847,0.014517624,2,4579,0.0,0.7982613444328308,2941952,0.0024802587,-4.825,1.5335937
0.003491763,650.275,28518.507843732834,0.01570379,2,4581,0.0,0.7055470645427704,2942976,0.003491763,-4.825,1.5283357
-0.0065917736,656.5,28520.37881207466,0.019401234,2,4583,0.0,0.8409904539585114,2944000,-0.0065917736,-4.825,1.5408542
-0.012918013,660.075,28522.25825858116,0.017566655,1,4584,0.0,0.814494788646698,2945024,-0.012918013,-4.825,1.5457897
0.008576363,647.825,28524.151119232178,0.019069152,2,4586,0.0,0.847365066409111,2946048,0.008576363,-4.825,1.5218239
-0.00029345136,649.075,28525.99067926407,0.016180862,2,4588,0.0,0.8625255078077316,2947072,-0.00029345136,-4.825,1.5232995
0.0024065152,644.65,28527.76514315605,0.020057786,1,4589,0.0,0.8098864704370499,2948096,0.0024065152,-4.85,1.5446231
-0.0051055616,649.5,28529.632225990295,0.017687583,2,4591,0.0,0.79856176674366,2949120,-0.0051055616,-4.825,1.5368052
-0.008479979,645.85,28531.42949962616,0.018170018,1,4592,0.0,0.8429013043642044,2950144,-0.008479979,-4.85,1.517765
0.009236015,641.0,28533.19465637207,0.014294436,2,4594,0.0,0.7741228342056274,2951168,0.009236015,-4.85,1.5280523
0.003752877,640.25,28535.00733399391,0.016364649,2,4596,0.0,0.8436554670333862,2952192,0.003752877,-4.875,1.551164
-0.004340602,635.05,28536.523761034012,0.01715821,2,4598,0.0,0.7896615564823151,2953216,-0.004340602,-4.875,1.5421375
-0.0037432145,633.55,28538.019882917404,0.020014863,1,4599,0.0,0.8343474417924881,2954240,-0.0037432145,-4.875,1.5389385
-0.0028884648,636.625,28539.51278567314,0.0186009,2,4601,0.0,0.8457412421703339,2955264,-0.0028884648,-4.875,1.5203531
0.002041839,650.775,28541.004957914352,0.019827507,1,4602,0.0,0.8393407613039017,2956288,0.002041839,-4.875,1.5639174
0.0034424886,642.875,28542.489992141724,0.01846047,2,4604,0.0,0.8430292159318924,2957312,0.0034424886,-4.875,1.531088
0.0007798695,643.85,28543.973816156387,0.020672748,1,4605,0.0,0.8170459419488907,2958336,0.0007798695,-4.875,1.5361362
0.0054472084,645.9,28545.453543424606,0.017769678,1,4606,0.0,0.7198284268379211,2959360,0.0054472084,-4.9,1.5421495
-0.009097278,642.25,28547.048380851746,0.017070616,2,4608,0.0,0.7406998574733734,2960384,-0.009097278,-4.875,1.5405645
-0.0050992053,636.525,28548.957972049713,0.016266046,2,4610,0.0,0.7833690941333771,2961408,-0.0050992053,-4.9,1.5258448
-0.0028938837,633.575,28550.80574297905,0.019476794,2,4612,0.0,0.6804634928703308,2962432,-0.0028938837,-4.875,1.5415797
-0.010319993,633.175,28552.644690036774,0.016892022,1,4613,0.0,0.7873980849981308,2963456,-0.010319993,-4.9,1.5178684
-0.0007368708,633.3,28554.505967617035,0.015533524,2,4615,0.0,0.7290747165679932,2964480,-0.0007368708,-4.875,1.5370665
-0.0019538652,635.675,28556.276044130325,0.013552684,1,4616,0.0,0.7720966786146164,2965504,-0.0019538652,-4.875,1.5199311
0.0030911313,631.375,28557.892332315445,0.016334789,2,4618,0.0,0.8446923494338989,2966528,0.0030911313,-4.875,1.5429937
0.007534055,630.5,28559.291177749634,0.014373801,2,4620,0.0,0.8373340666294098,2967552,0.007534055,-4.875,1.5260565
-0.001843892,631.4,28560.77588248253,0.020198125,1,4621,0.0,0.7659007757902145,2968576,-0.001843892,-4.875,1.5446503
-0.007521549,634.45,28562.267569303513,0.018005412,2,4623,0.0,0.678194671869278,2969600,-0.007521549,-4.85,1.5423981
0.005367487,642.375,28563.741000652313,0.015819825,1,4624,0.0,0.8385825008153915,2970624,0.005367487,-4.8,1.5242002
0.0021075597,644.75,28565.18582201004,0.019078797,2,4626,0.0,0.7306011021137238,2971648,0.0021075597,-4.8,1.5182459
0.008565639,636.425,28566.73828148842,0.0129433125,2,4628,0.0,0.7055894136428833,2972672,0.008565639,-4.8,1.528367
1.0291114e-06,628.175,28568.51519560814,0.01763134,2,4630,0.0,0.7903132438659668,2973696,1.0291114e-06,-4.8,1.540504
-0.0018528197,637.45,28570.0083026886,0.016887104,1,4631,0.0,0.8318203240633011,2974720,-0.0018528197,-4.825,1.5417045
-0.0034198463,631.975,28571.497350215912,0.018177792,2,4633,0.0,0.7406114339828491,2975744,-0.0034198463,-4.825,1.5232148
-0.0018709437,632.925,28573.046293258667,0.017896777,2,4635,0.0,0.8252610266208649,2976768,-0.0018709437,-4.85,1.5241964
-0.0039653294,636.55,28574.487775325775,0.018348005,1,4636,0.0,0.7508029639720917,2977792,-0.0039653294,-4.85,1.5467873
-0.0015144022,643.85,28576.035315990448,0.01774717,2,4638,0.0,0.7717079222202301,2978816,-0.0015144022,-4.85,1.5413666
0.0053216955,649.225,28577.924520015717,0.018716061,1,4639,0.0,0.7969511598348618,2979840,0.0053216955,-4.85,1.5254164
0.004503499,636.925,28579.78575181961,0.015182335,2,4641,0.0,0.7792131453752518,2980864,0.004503499,-4.85,1.536147
-0.003766656,630.575,28581.326920986176,0.019856717,2,4643,0.0,0.8383378833532333,2981888,-0.003766656,-4.85,1.5362926
0.009948119,626.8,28582.76172399521,0.018047795,1,4644,0.0,0.8460264056921005,2982912,0.009948119,-4.85,1.5428824
-0.0015498546,629.425,28584.197644233704,0.020347398,1,4645,0.0,0.8215853720903397,2983936,-0.0015498546,-4.85,1.5534949
-0.0007962333,630.825,28585.617156028748,0.01482034,2,4647,0.0,0.8247010409832001,2984960,-0.0007962333,-4.875,1.5232663
-0.0022784797,635.625,28587.053170204163,0.018790212,1,4648,0.0,0.8288815021514893,2985984,-0.0022784797,-4.875,1.541465
0.0072200596,639.275,28588.48196053505,0.016019924,2,4650,0.0,0.8183560967445374,2987008,0.0072200596,-4.875,1.520434
0.00036696065,641.325,28589.91336464882,0.017596656,2,4652,0.0,0.7848340719938278,2988032,0.00036696065,-4.9,1.540946
-0.0078027025,636.25,28591.34488105774,0.017546207,1,4653,0.0,0.7295668423175812,2989056,-0.0078027025,-4.9,1.5425476
0.00250785,636.7,28592.77727007866,0.01648026,2,4655,0.0,0.7032009661197662,2990080,0.00250785,-4.9,1.5409673
-0.0029374077,643.375,28594.610147714615,0.017617654,1,4656,0.0,0.8134091198444366,2991104,-0.0029374077,-4.9,1.5272715
-0.00026409328,640.55,28596.26070356369,0.021394432,2,4658,0.0,0.8235643059015274,2992128,-0.00026409328,-4.9,1.5270905
-0.0049212407,643.975,28597.746943235397,0.019215554,2,4660,0.0,0.8374664187431335,2993152,-0.0049212407,-4.9,1.5430994
-0.00020711776,649.35,28599.230691432953,0.017186992,1,4661,0.0,0.821923166513443,2994176,-0.00020711776,-4.9,1.5399526
0.00017967005,639.8,28600.71226501465,0.017166665,2,4663,0.0,0.7597227990627289,2995200,0.00017967005,-4.925,1.5210509
-0.0019970532,637.425,28602.19370698929,0.020280216,1,4664,0.0,0.7716780602931976,2996224,-0.0019970532,-4.975,1.5513225
-0.007861402,655.125,28603.67929983139,0.018905856,1,4665,0.0,0.5879749357700348,2997248,-0.007861402,-4.925,1.5650374
0.0004566752,654.025,28605.4705221653,0.020249404,1,4666,0.0,0.8460892587900162,2998272,0.0004566752,-4.925,1.563721
0.0046497616,664.075,28607.38054895401,0.01654153,2,4668,0.0,0.7455340921878815,2999296,0.0046497616,-4.9,1.5328292
0.0021406696,659.425,29422.066561460495,0.019882254,2,4670,0.0,0.8154363632202148,3000320,0.0021406696,-4.9,1.5428174
-0.0022914456,656.475,29423.504636764526,0.016503211,2,4672,0.0,0.7969970554113388,3001344,-0.0022914456,-4.85,1.5289549
0.001800999,658.75,29425.033875465393,0.018559199,1,4673,0.0,0.8122675269842148,3002368,0.001800999,-4.85,1.5285165
0.0023451406,668.025,29426.8859436512,0.018832715,2,4675,0.0,0.6684852838516235,3003392,0.0023451406,-4.825,1.5472586
0.0035503425,659.325,29428.753157138824,0.0173148,1,4676,0.0,0.8801265135407448,3004416,0.0035503425,-4.825,1.5438664
0.00715861,658.95,29430.66596007347,0.020356456,2,4678,0.0,0.7175572216510773,3005440,0.00715861,-4.8,1.5293047
-0.001430454,656.5,29432.55562877655,0.01639032,1,4679,0.0,0.756928339600563,3006464,-0.001430454,-4.775,1.5410576
0.0050513623,665.1,29434.37651705742,0.016279815,2,4681,0.0,0.7545597106218338,3007488,0.0050513623,-4.775,1.5270617
-0.007389429,664.475,29435.82713484764,0.019381674,1,4682,0.0,0.6570030152797699,3008512,-0.007389429,-4.775,1.5455198
-0.0028309207,672.0,29437.315014600754,0.018091306,2,4684,0.0,0.8456397205591202,3009536,-0.0028309207,-4.775,1.5141146
0.0016488165,657.8,29438.7933344841,0.018589258,2,4686,0.0,0.7628188729286194,3010560,0.0016488165,-4.75,1.5552671
0.0015293602,663.45,29440.277819633484,0.017034203,1,4687,0.0,0.7674527168273926,3011584,0.0015293602,-4.7,1.5223286
0.010837292,650.6,29441.700297355652,0.013781125,2,4689,0.0,0.7895737141370773,3012608,0.010837292,-4.7,1.5298636
-0.0028555123,654.125,29443.185994148254,0.02052388,2,4691,0.0,0.7428072392940521,3013632,-0.0028555123,-4.7,1.5474291
-0.0041365,660.25,29444.83666229248,0.018432213,1,4692,0.0,0.6036084294319153,3014656,-0.0041365,-4.7,1.5540535
0.0032387204,655.6,29446.65420794487,0.014244022,2,4694,0.0,0.7803521752357483,3015680,0.0032387204,-4.7,1.5365179
0.0071379975,645.35,29448.085715055466,0.01816326,2,4696,0.0,0.8553763926029205,3016704,0.0071379975,-4.7,1.5160862
-0.008834567,651.575,29449.928742408752,0.017471757,1,4697,0.0,0.7680031210184097,3017728,-0.008834567,-4.675,1.5384487
-0.0030888552,649.425,29451.783418655396,0.017792206,2,4699,0.0,0.7874550819396973,3018752,-0.0030888552,-4.675,1.5363467
-0.0034431461,646.225,29453.60461139679,0.017364264,2,4701,0.0,0.8358962535858154,3019776,-0.0034431461,-4.675,1.5342808
-0.009711567,647.525,29455.43497443199,0.016810615,1,4702,0.0,0.8154160231351852,3020800,-0.009711567,-4.675,1.534695
0.005017563,641.575,29456.84072446823,0.014074505,2,4704,0.0,0.8292723000049591,3021824,0.005017563,-4.65,1.5551544
0.0059562274,626.525,29458.33055782318,0.02018798,2,4706,0.0,0.8186259418725967,3022848,0.0059562274,-4.7,1.5526642
-0.004654223,630.0,29459.818531274796,0.017979797,1,4707,0.0,0.7146922647953033,3023872,-0.004654223,-4.7,1.5251939
0.0012224056,625.1,29461.30625271797,0.016050508,2,4709,0.0,0.7805610746145248,3024896,0.0012224056,-4.725,1.5474443
0.0070116394,630.525,29462.79304790497,0.015028533,2,4711,0.0,0.7207840085029602,3025920,0.0070116394,-4.7,1.5215936
-0.005765152,634.875,29464.38920879364,0.021053934,1,4712,0.0,0.719285637140274,3026944,-0.005765152,-4.725,1.531536
0.008152303,639.15,29466.007568597794,0.01754729,1,4713,0.0,0.7604303658008575,3027968,0.008152303,-4.725,1.5296471
0.0041867127,631.475,29467.691839694977,0.018418472,2,4715,0.0,0.7771215587854385,3028992,0.0041867127,-4.7,1.5410395
0.0003983248,636.125,29469.17386865616,0.01536797,2,4717,0.0,0.7957783788442612,3030016,0.0003983248,-4.7,1.5297982
0.0014573119,625.975,29470.65898489952,0.015198435,2,4719,0.0,0.8346270173788071,3031040,0.0014573119,-4.75,1.5103586
-0.0038805315,618.875,29472.148092269897,0.020160818,1,4720,0.0,0.7536587566137314,3032064,-0.0038805315,-4.75,1.5409758
-0.010480547,629.875,29473.881684541702,0.017690625,1,4721,0.0,0.7814059406518936,3033088,-0.010480547,-4.75,1.5352367
0.003683987,628.75,29475.32950615883,0.017485084,2,4723,0.0,0.7994984537363052,3034112,0.003683987,-4.75,1.5335119
-0.002746534,629.625,29476.762038230896,0.018354354,1,4724,0.0,0.7391949892044067,3035136,-0.002746534,-4.75,1.5424569
0.012540368,632.875,29478.095799446106,0.014094219,2,4726,0.0,0.7955079227685928,3036160,0.012540368,-4.775,1.5382198
0.0016935284,626.2,29479.52824163437,0.01738939,2,4728,0.0,0.8101004064083099,3037184,0.0016935284,-4.825,1.5284436
0.005210857,631.25,29480.99499487877,0.019841172,2,4730,0.0,0.794604629278183,3038208,0.005210857,-4.825,1.539721
-0.0051683495,633.15,29482.473595380783,0.01727384,1,4731,0.0,0.6561694443225861,3039232,-0.0051683495,-4.8,1.5422242
-0.008437263,626.825,29483.956920146942,0.016858526,2,4733,0.0,0.8559846729040146,3040256,-0.008437263,-4.825,1.5622456
0.0018359106,621.0,29485.56604409218,0.017381983,1,4734,0.0,0.8391283750534058,3041280,0.0018359106,-4.825,1.5592253
0.003346309,636.375,29487.35485315323,0.014414793,2,4736,0.0,0.814862385392189,3042304,0.003346309,-4.825,1.536184
-0.00018575252,643.025,29489.229615926743,0.017135888,1,4737,0.0,0.7821898460388184,3043328,-0.00018575252,-4.85,1.560123
2.750475e-05,642.05,29491.04107427597,0.018755494,1,4738,0.0,0.6829193532466888,3044352,2.750475e-05,-4.85,1.5644734
0.0041208845,641.95,29492.93491268158,0.021369107,2,4740,0.0,0.7386183142662048,3045376,0.0041208845,-4.825,1.5454144
0.008977439,651.525,29494.753694295883,0.01710518,1,4741,0.0,0.681646078824997,3046400,0.008977439,-4.825,1.5537131
0.004839709,651.45,29496.338460445404,0.014780613,2,4743,0.0,0.769356831908226,3047424,0.004839709,-4.825,1.5333449
0.005497433,649.925,29498.214468717575,0.017169774,2,4745,0.0,0.8153458535671234,3048448,0.005497433,-4.825,1.5420762
-0.0028317338,639.525,29500.027354955673,0.0165277,2,4747,0.0,0.8023198246955872,3049472,-0.0028317338,-4.825,1.5426941
-0.012509808,651.475,29501.463614463806,0.017807733,2,4749,0.0,0.7567597925662994,3050496,-0.012509808,-4.825,1.5524178
0.024697188,649.9,29502.788463830948,0.01441193,1,4750,0.0,0.8614888787269592,3051520,0.024697188,-4.85,1.5326066
0.010336895,640.325,29504.225330114365,0.018674072,2,4752,0.0,0.6829314529895782,3052544,0.010336895,-4.875,1.5477842
-0.0059010433,631.95,29505.760602235794,0.019841244,2,4754,0.0,0.8004511743783951,3053568,-0.0059010433,-4.925,1.5552268
-3.4940662e-05,637.0,29507.542412757874,0.014938531,1,4755,0.0,0.831800639629364,3054592,-3.4940662e-05,-4.925,1.5335896
-0.002951703,639.975,29509.359110355377,0.018308442,2,4757,0.0,0.8584456294775009,3055616,-0.002951703,-4.925,1.5532765
-0.0017998479,641.4,29510.797145605087,0.015794594,1,4758,0.0,0.8494630753993988,3056640,-0.0017998479,-4.925,1.5347873
0.0060307328,645.9,29512.2329955101,0.016416918,2,4760,0.0,0.8156362175941467,3057664,0.0060307328,-4.925,1.5526544
0.0025725877,641.475,29513.67038822174,0.018893816,1,4761,0.0,0.6981933116912842,3058688,0.0025725877,-4.9,1.5372727
0.006148984,643.075,29515.10726594925,0.017019456,2,4763,0.0,0.7249658405780792,3059712,0.006148984,-4.875,1.5277323
-0.0024247053,646.075,29516.538392066956,0.015835557,1,4764,0.0,0.7910300493240356,3060736,-0.0024247053,-4.875,1.5569546
-0.00015762984,648.275,29517.96953868866,0.01946348,2,4766,0.0,0.7530298233032227,3061760,-0.00015762984,-4.85,1.5449603
0.004046607,657.95,29519.40405011177,0.015840676,1,4767,0.0,0.7646990716457367,3062784,0.004046607,-4.825,1.5377706
0.00025814213,655.0,29521.110156297684,0.015716244,2,4769,0.0,0.8243923634290695,3063808,0.00025814213,-4.825,1.5439011
-0.004099292,666.225,29522.991611003876,0.022906356,1,4770,0.0,0.826264351606369,3064832,-0.004099292,-4.825,1.5718476
0.0027490538,663.25,29524.602803707123,0.014324924,2,4772,0.0,0.8124215006828308,3065856,0.0027490538,-4.85,1.5303975
-0.0010584854,663.3,29526.089131593704,0.016267413,1,4773,0.0,0.7693484276533127,3066880,-0.0010584854,-4.825,1.5615284
0.0009134859,675.825,29527.57553601265,0.019775929,1,4774,0.0,0.7002098858356476,3067904,0.0009134859,-4.8,1.5605583
-0.007649275,668.875,29529.058876514435,0.016614072,2,4776,0.0,0.8133952170610428,3068928,-0.007649275,-4.8,1.5546482
0.0061388873,672.15,29530.55966091156,0.018933255,1,4777,0.0,0.7915042340755463,3069952,0.0061388873,-4.8,1.555807
0.007340616,669.6,29532.25992012024,0.019089151,1,4778,0.0,0.6608293354511261,3070976,0.007340616,-4.8,1.5523456
-0.011161129,665.125,29533.76798415184,0.0151807675,2,4780,0.0,0.799043670296669,3072000,-0.011161129,-4.775,1.5286672
-0.001976463,658.025,29535.305927038193,0.016861692,2,4782,0.0,0.8390350788831711,3073024,-0.001976463,-4.8,1.5545142
0.004969266,657.525,29536.946370840073,0.017900229,2,4784,0.0,0.7908914983272552,3074048,0.004969266,-4.8,1.5400457
0.0022375616,661.025,29538.74248957634,0.013513749,2,4786,0.0,0.7404133081436157,3075072,0.0022375616,-4.8,1.5398657
0.0027812417,662.125,29540.52472305298,0.017247304,1,4787,0.0,0.7064657807350159,3076096,0.0027812417,-4.8,1.5530622
0.009907454,656.2,29541.958991527557,0.021120802,1,4788,0.0,0.5990713238716125,3077120,0.009907454,-4.8,1.5638599
0.003201449,664.15,29543.350432395935,0.014895441,2,4790,0.0,0.7971402257680893,3078144,0.003201449,-4.75,1.5607781
0.0013907459,677.075,29544.7857568264,0.018089332,1,4791,0.0,0.8755635991692543,3079168,0.0013907459,-4.75,1.5713246
0.0074171238,677.9,29546.21775507927,0.0172574,2,4793,0.0,0.772073820233345,3080192,0.0074171238,-4.75,1.5383334
0.009186042,674.55,29547.726328611374,0.014513919,2,4795,0.0,0.8305380940437317,3081216,0.009186042,-4.75,1.5195341
0.0059991144,672.425,29549.515991210938,0.013946457,1,4796,0.0,0.8568636924028397,3082240,0.0059991144,-4.75,1.5451256
-0.004022384,674.275,29551.43514442444,0.018614084,2,4798,0.0,0.7669637799263,3083264,-0.004022384,-4.75,1.5426381
0.0042878734,671.8,29553.179830551147,0.014951826,2,4800,0.0,0.7756790220737457,3084288,0.0042878734,-4.75,1.5363313
0.010234882,661.35,29554.565385341644,0.014961853,2,4802,0.0,0.7499922513961792,3085312,0.010234882,-4.775,1.5365667
0.0034900093,653.7,29556.05056452751,0.018014917,1,4803,0.0,0.7811132669448853,3086336,0.0034900093,-4.8,1.5468849
0.015283138,642.225,29557.431531190872,0.012657105,3,4806,0.0,0.7498022615909576,3087360,0.015283138,-4.8,1.5257697
0.0011885306,632.0,29559.332778692245,0.019209363,1,4807,0.0,0.7045406103134155,3088384,0.0011885306,-4.825,1.5613469
0.005533753,643.65,29561.113248348236,0.014524632,2,4809,0.0,0.8006422519683838,3089408,0.005533753,-4.8,1.555942
-0.0067537413,632.05,29563.004653930664,0.016564135,1,4810,0.0,0.7574601322412491,3090432,-0.0067537413,-4.8,1.5591968
-0.0029813093,638.075,29564.68247127533,0.016436093,1,4811,0.0,0.743846595287323,3091456,-0.0029813093,-4.8,1.5811276
-0.0026343367,648.95,29566.24370789528,0.016125249,2,4813,0.0,0.7302464842796326,3092480,-0.0026343367,-4.8,1.5547664
