#{"t_start": 1604410352.2131333, "env_id": "SlimeVolley-v0"}
r,l,t
0,3000,9177.121872
0,3000,9178.95548
0,3000,9180.788372
-1,3000,9182.624456
0,3000,9184.468115
0,3000,9186.305143
0,3000,9188.142463
0,3000,9189.975666
1,3000,9191.809367
1,3000,9193.645619
0,3000,9195.476042
-1,3000,9197.306433
1,3000,9199.13783
-1,3000,9200.971915
0,3000,9202.810918
1,3000,9204.653198
-1,3000,9206.488692
0,3000,9208.324625
0,3000,9210.204518
-1,3000,9212.141757
-1,3000,9214.186715
0,3000,9216.236182
0,3000,9218.281649
0,3000,9220.33035
0,3000,9222.372508
1,3000,9224.414184
-1,3000,9226.454211
-1,3000,9228.49582
0,3000,9230.472754
0,3000,9232.350909
-1,3000,9234.187144
2,3000,9236.02493
0,3000,9237.923495
0,3000,9239.881929
2,3000,9241.757831
0,3000,9243.605303
0,3000,9245.444387
0,3000,9247.287758
0,3000,9249.128093
0,3000,9250.966687
0,3000,9252.802294
1,3000,9254.639185
0,3000,9256.470461
0,3000,9258.302257
1,3000,9260.136063
2,3000,9261.974691
0,3000,9263.805279
0,3000,9265.66827
1,3000,9267.706974
1,3000,9269.637161
2,3000,9271.584995
0,3000,9273.529074
-1,3000,9275.365899
1,3000,9277.254847
2,3000,9279.201137
-2,3000,9281.03607
0,3000,9282.87709
1,3000,9284.712128
-3,3000,9286.544583
-1,3000,9288.384164
-1,3000,9290.219977
-2,3000,9292.073192
0,3000,9294.11217
0,3000,9296.157932
-1,3000,9298.134828
0,3000,9300.107702
0,3000,9302.109591
-1,3000,9304.154045
-3,3000,9306.198879
0,3000,9308.248076
-1,3000,9310.193354
-2,3000,9312.083737
-1,3000,9315.460438
-1,3000,9317.216559
0,3000,9320.258865
0,3000,9323.299695
0,3000,9326.33665
-1,3000,9327.991519
0,3000,9331.022844
0,3000,9334.144196
0,3000,9337.178025
2,3000,9338.834374
1,3000,9341.880066
0,3000,9344.91921
0,3000,9347.95196
-2,3000,9349.60673
-1,3000,9352.644395
0,3000,9355.681733
1,3000,9357.336899
-1,3000,9360.370313
1,3000,9363.409018
-1,3000,9366.456338
-1,3000,9368.1691
0,3000,9371.536697
0,3000,9374.595014
0,3000,9377.69725
-1,3000,9379.523323
0,3000,9382.567531
0,3000,9385.611564
-2,3000,9387.278015
2,3000,9390.324289
2,3000,9393.426604
0,3000,9396.560044
0,3000,9398.215077
0,3000,9401.258558
0,3000,9403.813012
0,3000,9405.856866
1,3000,9407.831004
0,3000,9409.881586
0,3000,9411.931831
0,3000,9413.976394
0,3000,9416.026276
1,3000,9417.976473
0,3000,9419.813813
1,3000,9421.746322
0,3000,9423.715636
1,3000,9425.72017
-1,3000,9427.742565
1,3000,9429.595795
0,3000,9431.472302
0,3000,9433.353061
0,3000,9435.189009
0,3000,9437.154451
-1,3000,9439.070389
1,3000,9441.119933
1,3000,9443.055475
0,3000,9444.901917
1,3000,9446.768112
0,3000,9448.816063
1,3000,9450.864334
1,3000,9452.749267
1,3000,9454.786245
0,3000,9456.620393
0,3000,9458.4577
0,3000,9460.296611
-1,3000,9462.132074
0,3000,9463.975854
0,3000,9465.810228
0,3000,9467.685826
0,3000,9469.521413
-1,3000,9471.356038
0,3000,9473.196279
0,3000,9475.03222
0,3000,9476.866481
0,3000,9478.718098
0,3000,9480.559334
0,3000,9482.395129
2,3000,9484.26518
0,3000,9486.206847
-1,3000,9488.244175
1,3000,9490.152529
0,3000,9492.054624
1,3000,9494.093239
-1,3000,9496.136824
0,3000,9498.176672
-1,3000,9500.077632
0,3000,9501.930125
1,3000,9503.777007
-1,3000,9505.62091
1,3000,9507.460587
0,3000,9509.296551
-1,3000,9511.138501
1,3000,9512.990827
0,3000,9514.951472
-1,3000,9516.820378
1,3000,9518.821506
1,3000,9520.855134
0,3000,9522.70603
2,3000,9524.544008
0,3000,9526.376111
0,3000,9528.270537
1,3000,9530.284167
1,3000,9532.184088
0,3000,9534.02499
0,3000,9535.86854
-1,3000,9537.713437
0,3000,9539.55085
1,3000,9541.424634
0,3000,9543.262542
0,3000,9545.133516
1,3000,9547.041556
-1,3000,9548.910181
0,3000,9550.761536
0,3000,9552.649201
1,3000,9554.631524
1,3000,9556.667291
0,3000,9558.634465
0,3000,9560.464972
0,3000,9562.337287
0,3000,9564.249927
0,3000,9566.290576
2,3000,9568.333713
1,3000,9570.310759
-1,3000,9572.146358
-1,3000,9573.978266
0,3000,9575.816438
0,3000,9577.658681
0,3000,9579.499246
-1,3000,9581.334655
-1,3000,9583.171326
1,3000,9585.002226
0,3000,9586.837147
2,3000,9588.674068
2,3000,9590.517105
-1,3000,9592.356788
0,3000,9595.447017
0,3000,9598.51072
0,3000,9601.548133
0,3000,9603.396389
1,3000,9606.568667
0,3000,9609.704633
0,3000,9612.944896
-1,3000,9614.603192
1,3000,9617.636303
1,3000,9620.672645
-1,3000,9622.447054
0,3000,9625.548997
0,3000,9628.689017
0,3000,9631.729764
0,3000,9633.39254
0,3000,9636.425236
1,3000,9639.4702
0,3000,9642.617262
0,3000,9644.281804
0,3000,9647.32069
1,3000,9650.376017
0,3000,9653.412722
0,3000,9655.262042
0,3000,9658.626632
1,3000,9661.778467
2,3000,9663.439565
0,3000,9666.593716
1,3000,9669.622008
1,3000,9672.72003
0,3000,9674.54182
1,3000,9677.739792
0,3000,9681.0264
0,3000,9684.060808
-1,3000,9686.458174
0,3000,9688.352109
-1,3000,9690.198795
-1,3000,9692.112031
0,3000,9693.997807
0,3000,9696.026236
-4,3000,9698.075196
1,3000,9700.079985
0,3000,9702.001903
0,3000,9704.059285
-3,3000,9706.059736
0,3000,9707.91282
-1,3000,9709.862954
0,3000,9711.754804
-2,3000,9713.691591
0,3000,9715.586796
0,3000,9717.441313
0,3000,9719.445106
2,3000,9721.313473
1,3000,9723.345619
1,3000,9725.217595
0,3000,9727.176816
0,3000,9729.178255
0,3000,9731.029794
0,3000,9732.868661
1,3000,9734.705245
1,3000,9736.54381
0,3000,9738.387552
1,3000,9740.233975
-1,3000,9742.081142
1,3000,9743.998782
1,3000,9745.930825
1,3000,9747.826453
-2,3000,9749.677918
2,3000,9751.526355
0,3000,9753.372277
-2,3000,9755.21444
-1,3000,9757.052654
0,3000,9758.946584
-2,3000,9760.836287
0,3000,9762.818048
1,3000,9764.712962
1,3000,9766.552495
-3,3000,9768.397589
-1,3000,9770.440913
1,3000,9772.485402
0,3000,9774.526816
0,3000,9776.569739
0,3000,9778.610229
0,3000,9780.648392
0,3000,9782.484345
0,3000,9784.322074
1,3000,9786.164187
-2,3000,9787.999937
0,3000,9789.834568
1,3000,9791.716873
0,3000,9793.559462
-1,3000,9795.396449
0,3000,9797.228188
1,3000,9799.066097
0,3000,9800.907704
-3,3000,9802.746742
-2,3000,9804.720243
1,3000,9806.65811
0,3000,9808.499057
1,3000,9810.342685
0,3000,9812.382685
0,3000,9814.219883
0,3000,9816.055118
1,3000,9818.044967
2,3000,9820.087619
-1,3000,9822.135155
0,3000,9824.093291
0,3000,9825.922916
-1,3000,9827.758514
-1,3000,9829.601638
0,3000,9831.448396
0,3000,9833.29545
0,3000,9835.224566
0,3000,9837.266412
0,3000,9839.305873
-1,3000,9841.348213
0,3000,9843.386251
2,3000,9845.42583
0,3000,9847.474002
0,3000,9849.520024
1,3000,9851.560543
-1,3000,9853.599505
-2,3000,9855.632791
-1,3000,9857.465307
0,3000,9859.294708
-1,3000,9861.129654
-1,3000,9862.973827
0,3000,9864.806178
0,3000,9866.641818
0,3000,9868.479131
-1,3000,9870.402968
0,3000,9872.373842
0,3000,9874.281198
-2,3000,9876.226221
0,3000,9879.261115
-1,3000,9880.919625
1,3000,9883.953475
0,3000,9886.980402
-1,3000,9888.632821
0,3000,9891.675871
1,3000,9894.713407
0,3000,9897.747791
2,3000,9899.419914
2,3000,9902.798881
0,3000,9906.169673
-1,3000,9909.54145
0,3000,9911.403938
1,3000,9914.781467
-1,3000,9918.158448
-1,3000,9921.530789
-1,3000,9923.396291
1,3000,9926.771634
0,3000,9930.143803
0,3000,9931.803287
0,3000,9934.911385
-1,3000,9938.168874
0,3000,9941.274321
0,3000,9943.028787
-2,3000,9946.382439
0,3000,9949.57515
-1,3000,9952.914901
0,3000,9954.602517
0,3000,9957.646066
-2,3000,9960.797594
2,3000,9964.09444
1,3000,9965.955946
0,3000,9969.245238
0,3000,9971.653524
1,3000,9973.57133
1,3000,9975.492613
-3,3000,9977.403118
4,3000,9979.254241
-1,3000,9981.19755
0,3000,9983.233561
0,3000,9985.287074
0,3000,9987.340617
0,3000,9989.395384
2,3000,9991.451937
0,3000,9993.506102
-2,3000,9995.539582
0,3000,9997.386691
0,3000,9999.257929
0,3000,10001.104088
0,3000,10003.022756
0,3000,10004.892588
-1,3000,10006.76919
0,3000,10008.619788
0,3000,10010.467464
0,3000,10012.310849
0,3000,10014.155745
0,3000,10015.999438
2,3000,10017.838056
0,3000,10019.676336
-2,3000,10021.555269
-1,3000,10023.395698
1,3000,10025.234326
0,3000,10027.076038
0,3000,10028.916718
0,3000,10030.865195
0,3000,10032.921215
0,3000,10034.855468
0,3000,10036.757545
-1,3000,10038.760212
-1,3000,10040.59739
1,3000,10042.440692
0,3000,10044.340983
0,3000,10046.190724
0,3000,10048.039365
0,3000,10049.88684
0,3000,10051.876944
0,3000,10053.895835
0,3000,10055.74409
0,3000,10057.587496
0,3000,10059.425566
1,3000,10061.257451
-1,3000,10063.101769
0,3000,10065.097521
0,3000,10066.939725
-1,3000,10068.782522
1,3000,10070.657862
-1,3000,10072.70608
1,3000,10074.754886
1,3000,10076.754835
1,3000,10078.594136
0,3000,10080.432951
1,3000,10082.272653
1,3000,10084.116393
0,3000,10086.064552
0,3000,10088.072675
0,3000,10089.909483
2,3000,10091.749358
0,3000,10093.586712
0,3000,10095.423549
0,3000,10097.327282
0,3000,10099.282618
2,3000,10101.126395
0,3000,10103.01054
0,3000,10104.856878
0,3000,10106.701939
0,3000,10108.548682
0,3000,10110.473092
-2,3000,10112.501731
2,3000,10114.500939
2,3000,10116.548484
1,3000,10118.504264
-1,3000,10120.343763
0,3000,10122.185581
0,3000,10124.028963
0,3000,10125.86774
0,3000,10127.707689
0,3000,10129.546159
0,3000,10131.382889
1,3000,10133.220647
1,3000,10135.056015
-1,3000,10136.894746
1,3000,10138.733254
0,3000,10140.568367
-1,3000,10142.401578
-1,3000,10144.241229
1,3000,10146.075473
0,3000,10148.00123
1,3000,10149.893636
0,3000,10151.946663
-1,3000,10153.824072
-1,3000,10155.674919
0,3000,10157.722175
0,3000,10159.771426
1,3000,10162.916178
-1,3000,10165.951224
-1,3000,10167.612605
-1,3000,10170.655975
1,3000,10173.695204
-1,3000,10176.743228
-1,3000,10178.406213
0,3000,10181.451089
0,3000,10184.499001
-1,3000,10187.554474
1,3000,10189.220536
0,3000,10192.273012
-1,3000,10195.566141
0,3000,10197.438261
0,3000,10200.747467
-1,3000,10203.849051
1,3000,10206.898584
-1,3000,10208.552263
0,3000,10211.592902
0,3000,10214.637102
1,3000,10217.68065
0,3000,10219.341377
0,3000,10222.39039
0,3000,10225.437254
1,3000,10228.479161
1,3000,10230.145613
0,3000,10233.202858
0,3000,10236.254726
0,3000,10237.918568
0,3000,10240.958203
1,3000,10244.006855
-2,3000,10247.052192
1,3000,10248.709258
0,3000,10252.697359
0,3000,10254.740482
-1,3000,10256.688764
-1,3000,10258.577302
1,3000,10260.546757
0,3000,10262.602338
-1,3000,10264.672524
1,3000,10266.725433
-1,3000,10268.778206
0,3000,10270.661451
1,3000,10272.708577
0,3000,10274.56437
1,3000,10276.588875
-1,3000,10278.639867
1,3000,10280.608401
0,3000,10282.579231
0,3000,10284.429215
-1,3000,10286.33851
-1,3000,10288.362979
0,3000,10290.258569
0,3000,10292.277607
0,3000,10294.321896
0,3000,10296.349841
1,3000,10298.193123
0,3000,10300.039825
0,3000,10301.880413
0,3000,10303.723698
-1,3000,10305.569577
1,3000,10307.432646
-1,3000,10309.418516
0,3000,10311.466332
1,3000,10313.513517
1,3000,10315.558997
0,3000,10317.603363
0,3000,10319.648652
0,3000,10321.640647
3,3000,10323.668153
0,3000,10325.716289
2,3000,10327.719026
-1,3000,10329.560617
0,3000,10331.393512
1,3000,10333.384186
1,3000,10335.436359
0,3000,10337.486053
-1,3000,10339.455981
0,3000,10341.291451
-1,3000,10343.315677
-1,3000,10345.363086
1,3000,10347.201465
0,3000,10349.043415
-1,3000,10350.881606
1,3000,10352.720635
1,3000,10354.638745
-2,3000,10356.480624
1,3000,10358.370339
0,3000,10360.423205
1,3000,10362.47221
0,3000,10364.520632
0,3000,10366.568547
1,3000,10368.62101
0,3000,10370.673161
0,3000,10372.720396
0,3000,10374.768899
-1,3000,10376.811532
0,3000,10378.858472
0,3000,10380.849237
-1,3000,10382.891173
0,3000,10384.87527
0,3000,10386.865494
0,3000,10388.710226
0,3000,10390.6445
1,3000,10392.555758
0,3000,10394.446531
0,3000,10396.483079
0,3000,10398.527733
0,3000,10400.573433
0,3000,10402.619605
1,3000,10404.671134
0,3000,10406.71663
0,3000,10408.757924
-2,3000,10410.684726
-2,3000,10412.527711
1,3000,10414.572915
1,3000,10416.556562
-1,3000,10418.464314
0,3000,10420.301813
-1,3000,10422.136362
-1,3000,10424.011061
-2,3000,10425.851434
0,3000,10427.758934
1,3000,10429.757478
0,3000,10431.660886
1,3000,10433.675967
0,3000,10435.516334
-1,3000,10437.355773
0,3000,10439.194731
-2,3000,10441.038517
0,3000,10442.882641
0,3000,10444.719377
0,3000,10446.573779
-1,3000,10448.234551
0,3000,10451.377407
0,3000,10454.489943
1,3000,10457.527668
0,3000,10459.181942
0,3000,10462.217461
0,3000,10465.249778
0,3000,10468.281831
0,3000,10469.935036
1,3000,10473.17302
0,3000,10476.327467
0,3000,10477.984781
0,3000,10481.025107
1,3000,10484.068106
0,3000,10487.39432
0,3000,10489.134882
0,3000,10492.181612
-1,3000,10495.457446
0,3000,10498.832439
-1,3000,10500.698555
0,3000,10504.073606
0,3000,10507.434752
0,3000,10509.095577
0,3000,10512.340867
0,3000,10515.719334
0,3000,10519.104261
0,3000,10520.976588
0,3000,10524.360456
0,3000,10527.737747
-1,3000,10531.112417
0,3000,10532.982455
0,3000,10536.358486
0,3000,10539.736188
0,3000,10542.323205
-1,3000,10544.17207
1,3000,10546.146637
-1,3000,10548.201387
0,3000,10550.251994
-1,3000,10552.305163
1,3000,10554.356024
1,3000,10556.406286
-1,3000,10558.455752
-1,3000,10560.387029
-1,3000,10562.228472
0,3000,10564.071086
-1,3000,10565.91678
-2,3000,10567.845285
2,3000,10569.688972
2,3000,10571.61133
1,3000,10573.576672
1,3000,10575.603008
-2,3000,10577.652122
1,3000,10579.637873
-2,3000,10581.518036
0,3000,10583.373336
0,3000,10585.255457
0,3000,10587.310558
0,3000,10589.36109
-1,3000,10591.334318
3,3000,10593.205094
1,3000,10595.177922
-1,3000,10597.111704
0,3000,10599.017843
-1,3000,10600.924829
0,3000,10602.968963
2,3000,10604.809682
-1,3000,10606.64931
-1,3000,10608.492537
1,3000,10610.333972
0,3000,10612.176958
0,3000,10614.014011
0,3000,10615.850823
-1,3000,10617.687175
-1,3000,10619.523468
0,3000,10621.358381
-1,3000,10623.196012
2,3000,10625.035104
0,3000,10626.872062
0,3000,10628.710968
0,3000,10630.583066
0,3000,10632.429097
0,3000,10634.288762
0,3000,10636.327633
-2,3000,10638.373045
0,3000,10640.425843
0,3000,10642.466428
-1,3000,10644.509832
0,3000,10646.552608
0,3000,10648.597134
0,3000,10650.622388
1,3000,10652.669542
0,3000,10654.715208
0,3000,10656.759479
1,3000,10658.806333
1,3000,10660.852303
1,3000,10662.896918
-2,3000,10664.941672
-2,3000,10666.987239
0,3000,10669.033781
0,3000,10671.076914
1,3000,10672.994505
1,3000,10674.836445
-1,3000,10676.677992
0,3000,10678.519408
0,3000,10680.409277
1,3000,10682.247981
-1,3000,10684.087353
-2,3000,10685.954046
-1,3000,10688.002576
1,3000,10689.895696
0,3000,10691.74191
1,3000,10693.611732
1,3000,10695.467057
0,3000,10697.520757
-1,3000,10699.387457
0,3000,10701.23287
1,3000,10703.084815
-1,3000,10704.930195
0,3000,10706.791174
0,3000,10708.638287
1,3000,10710.608089
0,3000,10712.506544
-2,3000,10714.366866
0,3000,10716.247077
-1,3000,10718.100825
-2,3000,10719.949922
1,3000,10721.962864
-1,3000,10723.848123
0,3000,10725.685889
0,3000,10727.525684
0,3000,10729.36151
0,3000,10731.197809
-2,3000,10733.032938
-2,3000,10736.079687
0,3000,10739.417328
0,3000,10741.281235
0,3000,10744.435865
0,3000,10747.811227
-1,3000,10749.531202
0,3000,10752.601259
1,3000,10755.851021
0,3000,10758.897862
0,3000,10760.554132
1,3000,10763.707337
3,3000,10766.818436
-1,3000,10770.153058
1,3000,10772.018502
0,3000,10775.368977
1,3000,10778.404443
1,3000,10781.447371
1,3000,10783.10193
0,3000,10786.148245
0,3000,10789.192586
0,3000,10790.855481
0,3000,10793.892042
0,3000,10796.925308
2,3000,10799.955781
0,3000,10801.613487
0,3000,10804.651208
-1,3000,10807.687122
1,3000,10810.723021
0,3000,10812.382084
1,3000,10815.409941
0,3000,10818.435043
0,3000,10820.087908
0,3000,10823.126069
1,3000,10825.522284
1,3000,10827.368194
1,3000,10829.221869
0,3000,10831.272488
-1,3000,10833.125788
-3,3000,10834.998848
1,3000,10836.844267
0,3000,10838.69126
0,3000,10840.549638
0,3000,10842.487907
0,3000,10844.328986
0,3000,10846.172408
-1,3000,10848.013377
0,3000,10849.852633
0,3000,10851.817079
0,3000,10853.715359
-1,3000,10855.559767
1,3000,10857.490862
-1,3000,10859.541115
1,3000,10861.586438
-1,3000,10863.63805
2,3000,10865.684514
-1,3000,10867.725676
0,3000,10869.764469
0,3000,10871.809131
1,3000,10873.837043
0,3000,10875.679582
0,3000,10877.623532
1,3000,10879.669662
0,3000,10881.676368
1,3000,10883.558964
0,3000,10885.433643
0,3000,10887.281096
0,3000,10889.249847
2,3000,10891.163029
0,3000,10893.014305
0,3000,10894.917454
0,3000,10896.884721
0,3000,10898.869316
-1,3000,10900.748381
-1,3000,10902.710899
1,3000,10904.605158
0,3000,10906.537031
0,3000,10908.405763
0,3000,10910.244365
0,3000,10912.08538
0,3000,10914.127931
0,3000,10916.171172
0,3000,10918.110635
1,3000,10919.940449
0,3000,10921.775231
0,3000,10923.769138
1,3000,10925.806748
-1,3000,10927.848081
0,3000,10929.888278
2,3000,10931.927579
0,3000,10933.804533
-2,3000,10935.635806
-1,3000,10937.467998
0,3000,10939.298069
0,3000,10941.12948
-2,3000,10942.970182
0,3000,10944.807984
0,3000,10946.648341
0,3000,10948.49077
1,3000,10950.346221
-2,3000,10952.178068
1,3000,10954.008954
0,3000,10955.843435
1,3000,10957.681339
-1,3000,10959.601026
1,3000,10961.444686
0,3000,10963.288073
-1,3000,10965.120292
1,3000,10967.105225
2,3000,10969.14766
0,3000,10971.190052
2,3000,10973.034264
0,3000,10974.865928
2,3000,10976.694711
0,3000,10978.521601
1,3000,10980.354199
1,3000,10982.278063
-1,3000,10984.110834
0,3000,10985.948679
1,3000,10987.891461
0,3000,10989.798604
1,3000,10991.635904
-1,3000,10993.473493
1,3000,10995.308059
1,3000,10997.199941
2,3000,10999.147329
-1,3000,11000.982879
0,3000,11002.817666
-1,3000,11004.648531
0,3000,11006.480082
0,3000,11008.31671
1,3000,11010.179294
-1,3000,11012.150897
0,3000,11013.989426
-1,3000,11017.085741
1,3000,11020.316375
0,3000,11023.345398
1,3000,11025.025128
0,3000,11028.068844
0,3000,11031.107652
-1,3000,11034.15593
0,3000,11035.915468
0,3000,11039.040441
0,3000,11042.400074
0,3000,11045.713374
0,3000,11047.580988
0,3000,11050.741359
0,3000,11053.787663
2,3000,11055.457548
0,3000,11058.552528
1,3000,11061.595007
0,3000,11064.926018
1,3000,11066.761711
0,3000,11069.815389
1,3000,11072.876195
2,3000,11075.932458
-1,3000,11077.686983
0,3000,11080.831455
1,3000,11083.871534
-1,3000,11086.909811
0,3000,11088.567005
3,3000,11091.609654
-2,3000,11094.656486
1,3000,11096.319897
0,3000,11099.369905
1,3000,11102.413402
0,3000,11105.459667
-1,3000,11107.864442
0,3000,11109.714777
-1,3000,11111.561018
0,3000,11113.403026
0,3000,11115.240489
-2,3000,11117.081028
0,3000,11118.952456
0,3000,11120.929832
1,3000,11122.775118
0,3000,11124.621082
0,3000,11126.507119
-2,3000,11128.348006
1,3000,11130.19049
1,3000,11132.031802
0,3000,11134.06478
1,3000,11136.108032
0,3000,11138.149754
0,3000,11140.058506
2,3000,11142.052381
-1,3000,11144.096027
0,3000,11146.139587
0,3000,11148.186058
1,3000,11150.205832
-1,3000,11152.251971
2,3000,11154.295339
0,3000,11156.340635
2,3000,11158.38533
0,3000,11160.370601
1,3000,11162.244337
-1,3000,11164.084099
1,3000,11165.950592
0,3000,11167.782008
0,3000,11169.621731
1,3000,11171.609157
1,3000,11173.650173
1,3000,11175.695475
1,3000,11177.739482
-1,3000,11179.781703
1,3000,11181.827931
0,3000,11183.871551
1,3000,11185.748588
0,3000,11187.577614
-1,3000,11189.408402
0,3000,11191.321794
0,3000,11193.224341
0,3000,11195.129333
0,3000,11197.155041
0,3000,11199.200024
1,3000,11201.24484
1,3000,11203.101435
2,3000,11204.938874
0,3000,11206.77573
0,3000,11208.735043
-1,3000,11210.710845
-1,3000,11212.592919
1,3000,11214.426226
0,3000,11216.258505
0,3000,11218.093552
1,3000,11219.92542
3,3000,11221.761317
0,3000,11223.653443
0,3000,11225.690424
0,3000,11227.729512
0,3000,11229.770268
-2,3000,11231.814943
0,3000,11233.858551
0,3000,11235.90061
0,3000,11237.884692
1,3000,11239.748257
0,3000,11241.630158
0,3000,11243.666413
1,3000,11245.52852
0,3000,11247.357151
1,3000,11249.186459
1,3000,11251.028035
3,3000,11252.858421
1,3000,11254.690088
0,3000,11256.520593
0,3000,11258.351337
-1,3000,11260.181583
1,3000,11262.009906
0,3000,11263.84584
0,3000,11265.681904
0,3000,11267.513865
0,3000,11269.352822
1,3000,11271.187455
0,3000,11273.171517
2,3000,11275.017906
-1,3000,11276.884827
1,3000,11278.717263
0,3000,11280.6416
0,3000,11282.611017
0,3000,11284.502375
1,3000,11286.54598
0,3000,11288.585783
1,3000,11290.626205
1,3000,11292.632671
0,3000,11294.461938
0,3000,11296.288162
0,3000,11298.117309
-2,3000,11301.162738
0,3000,11302.957888
0,3000,11306.057406
-1,3000,11309.205322
-1,3000,11312.256445
1,3000,11313.916675
0,3000,11316.971083
-1,3000,11320.07056
0,3000,11321.755441
-1,3000,11325.056898
0,3000,11328.11437
0,3000,11331.409038
1,3000,11333.272848
1,3000,11336.621663
0,3000,11339.665184
0,3000,11342.701987
0,3000,11344.359628
0,3000,11347.390547
0,3000,11350.420948
0,3000,11353.455635
0,3000,11355.118222
0,3000,11358.166502
0,3000,11361.214002
2,3000,11362.904204
-1,3000,11366.271137
1,3000,11369.391169
0,3000,11372.509131
-1,3000,11374.201101
0,3000,11377.439415
0,3000,11380.475632
0,3000,11383.512182
0,3000,11385.179521
2,3000,11388.212702
0,3000,11390.60201
0,3000,11392.438553
-1,3000,11394.274679
0,3000,11396.257198
0,3000,11398.180384
0,3000,11400.081072
0,3000,11401.933626
-1,3000,11403.910662
0,3000,11405.756248
1,3000,11407.740999
0,3000,11409.692111
-1,3000,11411.736228
0,3000,11413.630145
1,3000,11415.567956
0,3000,11417.580396
0,3000,11419.41421
1,3000,11421.263505
-1,3000,11423.111154
0,3000,11424.948268
0,3000,11426.781466
0,3000,11428.614445
0,3000,11430.448194
0,3000,11432.28074
0,3000,11434.112643
0,3000,11435.945618
0,3000,11437.778736
2,3000,11439.679358
0,3000,11441.677874
-1,3000,11443.718341
1,3000,11445.754731
0,3000,11447.772045
0,3000,11449.610149
1,3000,11451.444596
0,3000,11453.350105
0,3000,11455.181602
-2,3000,11457.04735
0,3000,11458.898484
0,3000,11460.931859
0,3000,11462.975621
1,3000,11465.019596
0,3000,11467.058409
2,3000,11469.09999
0,3000,11471.139374
0,3000,11473.179425
0,3000,11475.216168
0,3000,11477.253946
-1,3000,11479.292011
0,3000,11481.209741
0,3000,11483.044683
-1,3000,11484.879781
0,3000,11486.823322
0,3000,11488.743665
1,3000,11490.60056
0,3000,11492.452816
1,3000,11494.28801
1,3000,11496.123703
0,3000,11497.955513
0,3000,11499.788577
-1,3000,11501.641505
0,3000,11503.473031
1,3000,11505.327116
0,3000,11507.157797
0,3000,11508.98455
1,3000,11510.822875
0,3000,11512.663416
0,3000,11514.497879
0,3000,11516.341867
1,3000,11518.18374
1,3000,11520.016533
1,3000,11521.885762
0,3000,11523.897491
0,3000,11525.84442
0,3000,11527.674311
0,3000,11529.520585
0,3000,11531.453259
1,3000,11533.493537
2,3000,11535.433724
0,3000,11537.268174
0,3000,11539.119548
0,3000,11541.068891
1,3000,11543.032147
-1,3000,11544.995727
1,3000,11546.829215
1,3000,11548.670267
0,3000,11550.562236
0,3000,11552.398807
0,3000,11554.311925
1,3000,11556.225281
0,3000,11558.064408
1,3000,11559.935774
0,3000,11561.770511
2,3000,11563.606435
0,3000,11565.630622
0,3000,11567.588385
-1,3000,11569.537892
0,3000,11571.369972
0,3000,11573.208335
0,3000,11575.043222
0,3000,11576.87629
0,3000,11578.723751
1,3000,11581.779757
0,3000,11585.045155
-1,3000,11588.147454
0,3000,11590.006742
-1,3000,11593.080484
1,3000,11596.119264
1,3000,11597.778673
0,3000,11600.820957
0,3000,11603.855022
0,3000,11606.885641
0,3000,11608.546997
0,3000,11611.588872
-2,3000,11614.62707
-1,3000,11617.661481
0,3000,11619.393258
1,3000,11622.554238
0,3000,11625.588944
0,3000,11627.24231
2,3000,11630.27248
1,3000,11633.321189
1,3000,11636.424555
1,3000,11638.084258
-1,3000,11641.386981
0,3000,11644.760194
0,3000,11648.131474
2,3000,11649.99269
0,3000,11653.362266
0,3000,11656.485337
0,3000,11659.530242
0,3000,11661.382366
0,3000,11664.751383
0,3000,11668.126479
0,3000,11669.908699
0,3000,11673.701291
0,3000,11675.612549
-1,3000,11677.452347
0,3000,11679.293922
0,3000,11681.268765
0,3000,11683.125639
0,3000,11684.96864
1,3000,11686.806506
1,3000,11688.642134
-1,3000,11690.478276
1,3000,11692.31249
0,3000,11694.149062
1,3000,11696.013078
0,3000,11697.848628
1,3000,11699.685514
0,3000,11701.520388
-1,3000,11703.360353
-1,3000,11705.198418
0,3000,11707.039506
0,3000,11708.878428
0,3000,11710.713389
1,3000,11712.748424
0,3000,11714.770597
0,3000,11716.763494
0,3000,11718.727583
0,3000,11720.702532
-1,3000,11722.739061
1,3000,11724.778213
-1,3000,11726.823583
-1,3000,11728.866826
0,3000,11730.915042
0,3000,11732.962775
0,3000,11735.007151
0,3000,11736.870351
0,3000,11738.705846
2,3000,11740.53808
0,3000,11742.371065
0,3000,11744.216653
0,3000,11746.146863
1,3000,11748.19227
1,3000,11750.218451
1,3000,11752.266968
0,3000,11754.314045
-1,3000,11756.256551
1,3000,11758.088997
0,3000,11759.920176
0,3000,11761.754685
0,3000,11763.640051
0,3000,11765.655166
-1,3000,11767.492197
-1,3000,11769.326465
0,3000,11771.312479
0,3000,11773.358374
0,3000,11775.371
-1,3000,11777.228423
0,3000,11779.080369
0,3000,11780.98488
0,3000,11782.829903
-2,3000,11784.829176
1,3000,11786.873605
-1,3000,11788.919847
1,3000,11790.965437
2,3000,11793.006856
0,3000,11795.04037
1,3000,11797.076994
1,3000,11799.113012
1,3000,11801.148685
0,3000,11803.182373
-1,3000,11805.218939
-1,3000,11807.256244
2,3000,11809.292502
0,3000,11811.331631
0,3000,11813.16519
2,3000,11814.994582
1,3000,11816.821855
1,3000,11818.777833
