#{"t_start": 1603252435.4093125, "env_id": "SlimeVolley-v0"}
r,l,t
-5,725,8984.793005
-5,517,8985.564813
-5,383,8986.091537
-5,509,8987.120995
-5,636,8987.879216
-5,541,8988.525304
-5,454,8989.067186
-5,634,8989.822799
-5,742,8990.711473
-5,566,8991.387752
-5,536,8992.02745
-5,417,8992.524938
-5,480,8993.097431
-5,698,8993.929829
-5,561,8994.5983
-5,596,8995.308857
-5,851,8996.3224
-5,557,8996.98615
-5,480,8997.56171
-5,1066,8998.839141
-5,457,8999.385759
-5,798,9000.409323
-5,610,9001.136512
-5,528,9001.766406
-5,645,9002.537794
-5,445,9003.069161
-5,657,9003.854177
-5,622,9004.595559
-5,499,9005.191664
-4,849,9006.20447
-5,418,9006.703981
-5,694,9007.542586
-5,543,9008.189523
-4,825,9009.172991
-5,655,9009.953518
-5,944,9011.077755
-5,472,9011.639804
-4,493,9012.226847
-4,681,9013.036737
-5,602,9013.7595
-5,611,9014.489371
-5,663,9015.279268
-5,417,9015.776577
-5,420,9016.276395
-5,485,9016.853257
-5,588,9017.552504
-5,683,9018.364918
-5,473,9018.927505
-5,472,9019.489954
-5,540,9020.132601
-5,654,9020.910551
-5,430,9021.421792
-5,561,9022.089335
-5,640,9022.851774
-5,399,9023.327229
-5,689,9024.147447
-5,464,9024.700096
-5,639,9025.461025
-5,851,9026.473173
-5,468,9027.033631
-5,536,9027.67247
-5,644,9028.444233
-5,554,9029.107071
-5,771,9030.027557
-5,463,9030.580165
-5,628,9031.329221
-5,582,9032.023333
-5,596,9032.733674
-5,596,9033.444752
-4,1064,9034.720139
-5,555,9035.385761
-4,816,9036.36501
-5,729,9037.236285
-5,805,9038.200337
-5,549,9038.858218
-5,474,9039.425802
-5,632,9040.181641
-5,477,9040.750511
-5,468,9041.308844
-5,505,9041.915688
-5,757,9042.81951
-5,525,9043.4468
-5,426,9043.95608
-5,956,9045.098631
-5,576,9045.785868
-5,682,9046.599102
-5,606,9047.320209
-5,568,9047.996235
-5,600,9048.7098
-4,557,9049.372711
-5,535,9050.009533
-5,660,9050.7985
-5,636,9051.55583
-5,490,9052.140707
-3,874,9053.181772
-5,758,9054.083426
-5,479,9054.654413
-5,468,9055.212551
-5,446,9055.744947
-5,507,9056.350288
-5,614,9057.085329
-5,857,9058.110633
-4,781,9059.044846
-5,694,9059.872205
-4,871,9060.9124
-5,461,9061.463538
-5,580,9062.155012
-5,618,9062.892347
-5,415,9063.387585
-5,488,9063.969537
-5,614,9064.701322
-5,871,9065.740544
-5,624,9066.735978
-5,561,9067.752276
-5,473,9068.599816
-4,825,9069.99123
-3,927,9071.163378
-5,366,9071.598353
-5,689,9072.416915
-5,687,9073.232552
-5,641,9073.993046
-3,996,9075.179664
-5,561,9075.846022
-5,601,9076.55827
-5,748,9077.445525
-5,607,9078.165274
-5,506,9078.765148
-5,731,9079.634963
-4,725,9080.505564
-5,574,9081.187174
-5,604,9081.903315
-4,947,9083.025632
-5,488,9083.604132
-5,638,9084.362201
-5,399,9084.835482
-5,797,9085.780136
-5,648,9086.548523
-4,961,9087.688836
-5,484,9088.263427
-5,757,9089.162025
-5,417,9089.656821
-5,774,9090.574999
-5,500,9091.168533
-4,824,9092.145233
-5,487,9092.722197
-4,666,9093.511012
-5,578,9094.195811
-5,817,9095.163771
-5,654,9095.939171
-5,782,9096.867414
-4,789,9097.803997
-4,565,9098.47469
-4,623,9099.215634
-4,868,9100.245596
-4,800,9101.195288
-5,659,9101.977511
-4,621,9102.714291
-5,589,9103.413306
-5,781,9104.33903
-5,472,9104.89933
-5,908,9105.976551
-5,896,9107.03884
-5,730,9107.905417
-5,634,9108.660405
-5,559,9109.324646
-5,616,9110.061338
-5,604,9110.778531
-5,567,9111.52348
-5,648,9112.293251
-5,741,9113.284578
-5,521,9113.913923
-5,969,9115.063484
-4,712,9115.907885
-5,620,9116.64335
-5,788,9117.580574
-5,700,9118.456007
-5,684,9119.301166
-5,761,9120.206975
-5,751,9121.097608
-4,969,9122.246011
-5,489,9122.825349
-5,440,9123.348909
-5,678,9124.152307
-5,791,9125.091489
-5,466,9125.644031
-5,588,9126.347353
-4,809,9127.312238
-5,508,9127.916396
-4,736,9128.789746
-5,842,9129.7925
-5,519,9130.409787
-5,433,9130.924606
-5,584,9131.618583
-5,402,9132.09833
-5,650,9132.871122
-5,531,9133.503975
-5,673,9134.303658
-5,974,9135.483086
-5,502,9136.079651
-5,626,9136.821311
-5,977,9137.980993
-5,425,9138.484972
-5,650,9139.256366
-5,514,9139.865839
-5,440,9140.38707
-5,655,9141.163378
-4,674,9141.963218
-5,476,9142.527406
-4,824,9143.50806
-3,853,9144.521463
-5,462,9145.152826
-5,488,9145.755341
-5,586,9146.456491
-3,717,9147.428343
-5,529,9148.056566
-5,577,9148.740913
-5,629,9149.486054
-5,956,9150.618084
-4,913,9151.700161
-5,778,9152.620747
-5,550,9153.271653
-5,502,9153.865513
-5,790,9154.801476
-5,525,9155.423939
-5,825,9156.40304
-5,498,9156.992975
-4,890,9158.04939
-5,754,9158.944565
-5,520,9159.564557
-5,614,9160.292093
-5,477,9160.858558
-5,513,9161.467119
-5,590,9162.167948
-5,894,9163.229837
-4,666,9164.020219
-5,554,9164.67823
-5,504,9165.277495
-5,507,9165.881215
-5,526,9166.506626
-5,567,9167.181358
-5,488,9167.762259
-5,536,9168.39866
-5,514,9169.009188
-5,527,9169.634033
-5,372,9170.075795
-4,732,9170.943338
-4,599,9171.656957
-4,806,9172.613162
-5,576,9173.29711
-5,558,9173.957411
-5,519,9174.571775
-5,666,9175.362867
-3,821,9176.478019
-5,543,9177.225923
-4,587,9178.045977
-5,891,9179.301126
-5,827,9180.290232
-5,714,9181.138188
-5,574,9181.819825
-5,548,9182.46985
-5,508,9183.073898
-3,956,9184.212893
-5,489,9184.794814
-5,750,9185.685447
-5,483,9186.260526
-5,446,9186.790743
-5,449,9187.341696
-5,476,9187.908008
-5,511,9188.514923
-5,418,9189.011206
-5,742,9189.892811
-5,524,9190.515026
-5,514,9191.125966
-5,437,9191.646047
-5,595,9192.351961
-5,649,9193.123707
-4,704,9193.958518
-5,617,9194.690668
-5,494,9195.278751
-5,870,9196.311597
-5,596,9197.02077
-4,1029,9198.240947
-5,572,9198.91993
-5,681,9199.72541
-5,557,9200.387486
-5,651,9201.158647
-5,684,9201.968716
-5,484,9202.543114
-5,573,9203.22352
-5,578,9203.908762
-4,692,9204.735023
-5,635,9205.487897
-5,473,9206.048843
-5,691,9206.86722
-5,401,9207.342432
-5,821,9208.317257
-5,454,9208.855203
-5,554,9209.51152
-5,496,9210.09904
-5,477,9210.664181
-5,921,9211.756364
-5,459,9212.301861
-5,444,9212.828341
-4,736,9213.699786
-5,589,9214.464442
-5,576,9215.15824
-5,589,9215.857097
-5,456,9216.398254
-5,542,9217.041708
-5,520,9217.658694
-5,591,9218.359852
-5,387,9218.818478
-5,520,9219.434903
-5,519,9220.053626
-5,518,9220.668627
-5,507,9221.312952
-4,685,9222.204408
-4,633,9222.956094
-5,662,9223.741789
-5,597,9224.450447
-5,577,9225.138799
-4,833,9226.130318
-5,564,9226.801327
-5,873,9227.840404
-5,605,9228.559611
-5,932,9229.666173
-5,395,9230.135092
-5,1133,9231.482226
-5,911,9232.564402
-5,534,9233.199119
-5,934,9234.307756
-5,764,9235.215004
-5,621,9235.951581
-5,749,9236.840891
-5,496,9237.43038
-5,467,9237.987705
-4,620,9238.725986
-5,564,9239.396637
-4,791,9240.336721
-2,1014,9241.540125
-4,656,9242.319123
-4,648,9243.089243
-5,447,9243.619512
-5,443,9244.148132
-5,844,9245.150345
-4,763,9246.056151
-5,591,9246.758284
-5,610,9247.483832
-5,771,9248.401731
-5,709,9249.244024
-5,520,9249.861328
-4,781,9250.789069
-4,925,9251.886704
-5,685,9252.700263
-5,722,9253.565974
-3,853,9254.579142
-5,585,9255.27385
-5,614,9256.003205
-5,464,9256.557058
-5,513,9257.170261
-4,1038,9258.41217
-5,438,9258.933408
-5,611,9259.660971
-5,637,9260.419407
-4,913,9261.503789
-5,539,9262.144837
-5,697,9262.97314
-5,630,9263.720688
-5,541,9264.36414
-4,903,9265.43695
-5,471,9265.996446
-5,555,9266.656195
-5,570,9267.333447
-5,759,9268.2391
-5,561,9268.905742
-4,850,9269.914812
-5,427,9270.422512
-5,431,9270.934702
-5,810,9271.89731
-5,585,9272.593274
-5,527,9273.220688
-5,685,9274.034614
-4,805,9274.990742
-4,784,9275.92135
-5,613,9276.649865
-5,590,9277.350637
-5,783,9278.280298
-5,648,9279.050415
-4,741,9279.932361
-5,600,9280.645159
-5,573,9281.329351
-5,430,9281.852604
-5,689,9282.672198
-5,600,9283.414481
-5,525,9284.098337
-5,521,9284.724088
-5,1000,9285.911568
-5,474,9286.474136
-5,641,9287.235339
-5,441,9287.759615
-4,601,9288.473908
-5,611,9289.198919
-5,589,9289.897584
-5,506,9290.497916
-5,498,9291.088834
-5,454,9291.627664
-5,490,9292.212133
-5,538,9292.851056
-5,480,9293.423166
-5,742,9294.303529
-5,596,9295.011195
-5,496,9295.60028
-5,662,9296.38622
-5,707,9297.224986
-5,583,9297.917209
-5,490,9298.498874
-5,683,9299.315673
-5,417,9299.811134
-5,762,9300.7154
-5,620,9301.451831
-5,661,9302.235029
-5,593,9302.937707
-5,633,9303.768393
-5,521,9304.447832
-4,711,9305.29011
-5,745,9306.172399
-5,491,9306.755977
-5,709,9307.596526
-5,565,9308.270777
-5,933,9309.40024
-5,504,9310.035775
-5,775,9310.9548
-4,876,9311.993146
-5,481,9312.563191
-5,601,9313.276483
-4,550,9313.927886
-5,395,9314.39611
-5,462,9314.981534
-5,640,9315.873371
-5,606,9316.711344
-5,412,9317.279763
-5,635,9318.061727
-5,458,9318.605996
-5,1028,9319.826929
-5,528,9320.453731
-5,629,9321.248852
-4,975,9322.457582
-5,554,9323.11653
-4,766,9324.026978
-4,506,9324.630364
-5,718,9325.483227
-5,460,9326.029999
-4,1108,9327.346997
-4,610,9328.07203
-5,999,9329.259218
-5,759,9330.161207
-5,927,9331.266128
-5,719,9332.120421
-5,523,9332.741701
-5,566,9333.414341
-5,504,9334.012595
-5,585,9334.707526
-5,710,9335.551025
-4,1074,9336.826719
-5,477,9337.393897
-5,422,9337.895518
-5,634,9338.649141
-4,792,9339.590039
-5,522,9340.21021
-5,565,9340.881633
-5,465,9341.434634
-5,485,9342.010649
-5,590,9342.711756
-5,492,9343.300465
-5,531,9343.932017
-5,467,9344.487568
-5,545,9345.135887
-5,626,9345.879355
-5,503,9346.476454
-5,650,9347.248161
-5,891,9348.30797
-5,507,9348.910061
-5,540,9349.551887
-5,638,9350.310456
-5,456,9350.852385
-5,533,9351.48607
-5,643,9352.249615
-5,711,9353.098491
-5,405,9353.579648
-5,529,9354.20788
-5,689,9355.027095
-5,620,9355.762706
-5,612,9356.489645
-5,604,9357.206724
-5,431,9357.718801
-5,618,9358.452965
-5,577,9359.137281
-5,716,9359.987366
-5,520,9360.60482
-5,405,9361.085535
-4,704,9361.921689
-5,444,9362.448015
-4,685,9363.260503
-5,649,9364.03123
-5,625,9364.776468
-4,908,9365.861832
-5,493,9366.450858
-5,570,9367.128966
-5,481,9367.705848
-5,418,9368.205082
-5,552,9368.920945
-5,625,9369.789056
-5,506,9370.413857
-5,1030,9371.642705
-5,398,9372.118649
-5,569,9372.802155
-4,680,9373.615351
-5,939,9374.732566
-5,456,9375.275556
-5,776,9376.199692
-4,588,9376.974707
-5,433,9377.4918
-5,453,9378.033414
-5,731,9378.903636
-4,691,9379.726975
-5,533,9380.363087
-5,611,9381.090463
-5,908,9382.171371
-4,666,9382.966036
-5,486,9383.546047
-5,900,9384.619932
-5,774,9385.543917
-4,1089,9386.840952
-4,568,9387.517399
-5,532,9388.150826
-5,566,9388.827323
-5,680,9389.637604
-5,432,9390.154095
-5,486,9390.734412
-5,525,9391.360072
-5,764,9392.295395
-5,683,9393.256014
-5,661,9394.183812
-5,629,9395.067059
-5,784,9396.167413
-5,676,9397.117666
-5,877,9398.35147
-5,564,9399.144251
-5,625,9400.02188
-5,669,9400.889912
-5,705,9401.729755
-5,691,9402.556596
-4,785,9403.491848
-4,991,9404.672929
-5,754,9405.57186
-5,685,9406.388234
-4,590,9407.091584
-5,523,9407.714384
-5,726,9408.579669
-4,687,9409.406193
-4,647,9410.314466
-5,961,9411.542012
-5,557,9412.204461
-5,618,9412.943046
-5,760,9413.848772
-5,580,9414.540256
-5,653,9415.317262
-5,626,9416.097435
-5,678,9416.96652
-5,562,9417.637196
-5,624,9418.38191
-5,534,9419.019815
-3,807,9419.983434
-4,1017,9421.215616
-4,791,9422.158886
-5,583,9422.853689
-5,729,9423.727698
-5,634,9424.507464
-5,430,9425.019476
-4,1060,9426.287812
-4,805,9427.250118
-4,897,9428.322823
-4,602,9429.041858
-5,576,9429.729603
-4,577,9430.417206
-5,465,9430.971478
-5,579,9431.661613
-5,581,9432.353961
-5,643,9433.120998
-5,517,9433.736238
-5,689,9434.557044
-4,583,9435.250381
-4,625,9435.994663
-5,641,9436.757059
-5,475,9437.323084
-5,873,9438.366429
-5,746,9439.256962
-5,803,9440.217721
-5,742,9441.10218
-5,446,9441.682219
-5,613,9442.476001
-5,539,9443.117883
-5,642,9443.882747
-5,796,9444.831093
-4,695,9445.661413
-5,854,9446.729562
-5,463,9447.380845
-5,548,9448.043991
-5,474,9448.608682
-5,506,9449.212002
-5,479,9449.786456
-5,741,9450.671409
-5,551,9451.329886
-5,508,9451.94023
-5,523,9452.565793
-4,554,9453.228387
-2,962,9454.374183
-5,700,9455.207883
-5,573,9455.890131
-5,568,9456.568705
-5,506,9457.173487
-5,593,9457.879801
-5,466,9458.435811
-5,630,9459.185876
-4,1027,9460.411414
-4,1137,9461.766814
-5,758,9462.670604
-5,534,9463.307287
-5,816,9464.279615
-5,490,9464.863009
-5,677,9465.669962
-5,510,9466.277084
-5,476,9466.843175
-5,647,9467.613973
-5,630,9468.369421
-5,425,9468.87611
-5,528,9469.506627
-4,745,9470.393459
-5,428,9470.904562
-5,508,9471.510026
-2,950,9472.641863
-5,467,9473.197554
-4,946,9474.32747
-5,550,9474.986425
-5,671,9475.784168
-4,622,9476.524241
-4,991,9477.706827
-5,581,9478.401878
-5,428,9478.913158
-5,582,9479.607345
-5,557,9480.273198
-5,731,9481.14374
-5,831,9482.135468
-5,656,9482.916818
-5,652,9483.694843
-5,472,9484.257065
-5,538,9484.897411
-5,599,9485.611142
-5,746,9486.504867
-5,499,9487.100651
-5,767,9488.015683
-4,466,9488.570098
-4,687,9489.387413
-4,675,9490.190749
-5,875,9491.232843
-5,764,9492.14702
-5,616,9492.881623
-5,481,9493.464877
-5,500,9494.069214
-5,637,9494.833091
-5,512,9495.445971
-4,795,9496.393176
-5,691,9497.216762
-4,883,9498.273799
-5,607,9498.998967
-5,699,9499.832166
-5,657,9500.615824
-5,486,9501.197795
-5,542,9501.842972
-5,1046,9503.089516
-5,650,9503.863533
-5,492,9504.452084
-5,666,9505.249468
-5,575,9505.936353
-5,705,9506.774384
-4,781,9507.704317
-5,674,9508.508338
-5,628,9509.255827
-5,479,9509.826722
-3,857,9510.853316
-4,498,9511.447795
-5,426,9511.957563
-5,764,9512.876892
-5,537,9513.518688
-5,587,9514.217833
-5,591,9514.920931
-5,544,9515.57187
-5,628,9516.31952
-5,654,9517.101078
-5,837,9518.103245
-5,507,9518.70702
-5,542,9519.354218
-5,675,9520.157952
-5,783,9521.089555
-4,674,9521.896449
-5,719,9522.757506
-5,628,9523.507391
-4,652,9524.283569
-5,734,9525.159498
-4,918,9526.286777
-5,893,9527.540451
-5,841,9528.787905
-5,436,9529.401291
-5,653,9530.224288
-5,572,9530.91099
-5,404,9531.394027
-5,528,9532.024507
-5,522,9532.64701
-5,740,9533.528234
-5,504,9534.131658
-5,738,9535.012838
-5,412,9535.507199
-4,585,9536.211662
-5,568,9536.888129
-5,450,9537.429553
-4,733,9538.305264
-4,551,9538.962221
-5,882,9540.013461
-5,550,9540.669823
-5,394,9541.148527
-5,641,9542.027937
-5,625,9542.802566
-5,434,9543.319481
-5,571,9543.999904
-4,721,9544.859547
-5,611,9545.587927
-5,620,9546.331157
-4,724,9547.197011
-5,650,9547.973257
-5,489,9548.556155
-5,685,9549.372563
-5,641,9550.136991
-5,537,9550.776676
-5,461,9551.325304
-5,497,9551.916799
-5,572,9552.598209
-5,376,9553.046428
-4,1008,9554.245639
-5,514,9554.858934
-5,559,9555.523649
-4,710,9556.36824
-5,493,9556.955852
-4,600,9557.669631
-5,439,9558.230983
-5,629,9559.115587
-5,619,9559.984546
-5,599,9560.73529
-5,516,9561.349628
-4,842,9562.352993
-5,739,9563.234792
-5,758,9564.139109
-5,597,9564.85098
-5,671,9565.654591
-4,739,9566.537869
-5,926,9567.64177
-5,564,9568.312446
-5,573,9568.995265
-5,450,9569.53217
-5,606,9570.257331
-5,582,9570.954161
-5,573,9571.63829
-4,851,9572.651819
-5,599,9573.364956
-5,428,9573.875779
-3,700,9574.710967
-5,635,9575.469855
-4,469,9576.030155
-5,658,9576.813385
-4,592,9577.518327
-5,516,9578.133331
-5,503,9578.734314
-5,595,9579.443578
-5,409,9579.930526
-5,647,9580.700964
-5,585,9581.398389
-5,544,9582.046393
-5,541,9582.694217
-5,738,9583.575377
-5,610,9584.303832
-5,472,9584.866684
-4,512,9585.477254
-5,462,9586.027117
-5,712,9586.874813
-5,658,9587.658075
-5,876,9588.700724
-5,845,9589.705531
-4,988,9590.881786
-5,959,9592.021237
-5,815,9592.988975
-5,488,9593.569038
-5,491,9594.152684
-5,527,9594.782976
-5,748,9595.674531
-5,604,9596.395023
-5,585,9597.097337
-5,585,9597.793808
-5,523,9598.417752
-4,892,9599.481399
-5,439,9600.005376
-5,543,9600.651909
-5,531,9601.283988
-5,538,9601.923371
-5,520,9602.543301
-5,727,9603.408342
-5,498,9604.000968
-5,738,9604.880151
-4,708,9605.722214
-5,470,9606.282155
-5,524,9606.910896
-4,720,9607.769759
-4,528,9608.39968
-4,615,9609.13195
-5,687,9609.94917
-5,529,9610.579363
-5,640,9611.340361
-5,648,9612.113001
-5,652,9612.889947
-5,666,9613.69038
-5,668,9614.48667
-5,556,9615.152271
-4,931,9616.266324
-5,435,9616.784153
-5,960,9617.927133
-5,583,9618.697287
-5,742,9619.609589
-5,707,9620.501229
-5,906,9621.640505
-5,803,9622.627742
-3,794,9623.57508
-4,647,9624.369706
-5,615,9625.134529
-5,585,9625.831498
-4,692,9626.65671
-5,621,9627.394504
-5,901,9628.465269
-5,550,9629.118818
-5,613,9629.847602
-4,797,9630.798594
-5,719,9631.655704
-5,584,9632.350962
-5,924,9633.457891
-5,611,9634.185766
-4,610,9634.911834
-5,996,9636.096908
-5,717,9636.94953
-4,874,9637.988286
-5,643,9638.754187
-5,416,9639.249141
-5,495,9639.84007
-5,630,9640.58884
-5,861,9641.614043
-5,606,9642.334812
-5,687,9643.156622
-5,596,9643.865732
-5,395,9644.337578
-5,501,9644.934479
-5,705,9645.773426
-5,561,9646.440988
-5,450,9646.977206
-5,479,9647.547219
-5,547,9648.197454
-5,586,9648.894996
-5,840,9649.893027
-5,614,9650.62404
-4,657,9651.40471
-5,424,9651.908368
-5,634,9652.660835
-5,661,9653.446731
-5,633,9654.199047
-5,406,9654.681877
-4,705,9655.523643
-5,800,9656.476901
-5,503,9657.131643
-5,781,9658.225982
-5,587,9659.049143
-3,545,9659.812311
-5,476,9660.47982
-5,504,9661.18668
-4,654,9662.104969
-5,834,9663.148579
-5,520,9663.770228
-5,384,9664.227945
-4,648,9665.002009
-4,882,9666.050438
-5,729,9666.924124
-5,612,9667.654316
-4,787,9668.59193
-5,602,9669.308105
-5,482,9669.880544
-5,963,9671.028846
-5,890,9672.087936
-5,730,9672.956366
-5,507,9673.559545
-4,712,9674.41009
-5,595,9675.140233
-5,663,9675.931888
-4,738,9676.815977
-5,746,9677.707075
-5,499,9678.303483
-5,482,9678.880352
-5,718,9679.737951
-5,656,9680.520764
-5,661,9681.307666
-5,779,9682.23538
-5,642,9682.998459
-4,563,9683.667168
-5,727,9684.531692
-5,582,9685.223515
-5,467,9685.780442
-5,384,9686.237023
-4,897,9687.305046
-5,720,9688.160866
-5,694,9689.016054
-5,432,9689.575198
-5,652,9690.350989
-4,688,9691.172074
-4,686,9691.988231
-4,921,9693.21536
-5,576,9694.004338
-5,660,9694.841327
-5,597,9695.552323
-5,756,9696.451228
-5,456,9696.994207
-5,516,9697.614406
-5,776,9698.540445
-4,792,9699.488237
-4,805,9700.451473
-4,544,9701.102739
-5,724,9701.967476
-5,506,9702.569134
-5,419,9703.0722
-5,485,9703.650211
-5,668,9704.446545
-4,878,9705.491282
-5,607,9706.212784
-5,624,9706.955497
-5,476,9707.522105
-5,626,9708.267138
-5,431,9708.780415
-4,937,9709.895806
-5,618,9710.631543
-5,552,9711.289833
-5,500,9711.885022
-5,596,9712.593287
-5,644,9713.359955
-5,527,9713.9865
-3,1168,9715.380152
-5,529,9716.010019
-3,750,9716.904802
-5,665,9717.695035
-4,676,9718.500535
-5,522,9719.121514
-5,564,9719.791556
-5,559,9720.457598
-5,563,9721.127218
-5,377,9721.575656
-5,716,9722.427539
-5,929,9723.536957
-5,602,9724.252678
-5,492,9724.837581
-5,728,9725.703179
-4,768,9726.618042
-5,852,9727.636047
-5,666,9728.430061
-5,495,9729.019916
-5,481,9729.591421
-4,791,9730.535447
-5,529,9731.16942
-5,553,9731.831891
-5,519,9732.449243
-5,588,9733.149918
-5,444,9733.688178
-4,767,9734.601022
-5,718,9735.455693
-4,572,9736.136726
-5,549,9736.78862
-5,530,9737.418434
-5,516,9738.031874
-5,633,9738.784615
-5,529,9739.41768
-5,502,9740.015538
-5,654,9740.793736
-5,683,9741.607854
-5,523,9742.229967
-5,895,9743.294334
-5,368,9743.732636
-4,799,9744.683906
