ev_tdlam_before,EpThisIter,EpisodesSoFar,loss_pol_surr,TimeElapsed,loss_kl,loss_vf_loss,TimestepsSoFar,loss_pol_entpen,loss_ent,EpRewMean,EpLenMean
0.684514194726944,0,80,-0.013380939,73.31380224227905,0.0033225412,0.036015656,49664,-0.014108815,1.4108815,-4.7625,615.7375
0.8020948767662048,0,80,-0.01310119,73.68822908401489,0.0052053165,0.016664222,49920,-0.014882453,1.4882452,-4.7625,615.7375
0.804801270365715,1,81,-0.0011527687,74.06383013725281,0.0032800876,0.014422279,50176,-0.01453401,1.453401,-4.753086419753086,616.5679012345679
0.8664809167385101,0,81,-0.010251523,74.43867301940918,0.008152624,0.013307331,50432,-0.012960601,1.2960601,-4.753086419753086,616.5679012345679
0.8263289928436279,1,82,-0.0017031692,74.81303215026855,0.0038488607,0.014430211,50688,-0.013770974,1.3770974,-4.7560975609756095,615.1219512195122
0.265716552734375,0,82,-0.010280209,75.18820858001709,0.0062056803,0.05587582,50944,-0.013953036,1.3953036,-4.7560975609756095,615.1219512195122
0.5610823929309845,0,82,-0.0065065306,75.5624623298645,0.007082357,0.026071709,51200,-0.014673808,1.4673808,-4.7560975609756095,615.1219512195122
0.7816166132688522,1,83,9.399559e-05,75.93710446357727,0.0040567024,0.01091766,51456,-0.014777302,1.4777303,-4.72289156626506,619.1325301204819
0.8116583079099655,0,83,-0.008659856,76.31139206886292,0.005706944,0.022208072,51712,-0.014873893,1.4873893,-4.72289156626506,619.1325301204819
0.7414406836032867,0,83,-0.010352306,76.68575644493103,0.0059455633,0.016871607,51968,-0.014551143,1.4551144,-4.72289156626506,619.1325301204819
0.8408326357603073,1,84,-0.005227402,77.06045579910278,0.0034362022,0.009527449,52224,-0.014398126,1.4398127,-4.714285714285714,619.7738095238095
0.7680116593837738,0,84,-0.008751497,77.43545579910278,0.0053671626,0.018748106,52480,-0.012547668,1.2547668,-4.714285714285714,619.7738095238095
0.8344758301973343,0,84,-0.012040494,77.80944609642029,0.0056357244,0.01977826,52736,-0.013078104,1.3078104,-4.714285714285714,619.7738095238095
0.8098494410514832,1,85,-0.022946917,78.18522906303406,0.017486421,0.016999286,52992,-0.01401278,1.401278,-4.7176470588235295,620.5294117647059
0.7927608489990234,1,86,-0.0046805665,78.5599136352539,0.007710966,0.016726095,53248,-0.0138342455,1.3834244,-4.72093023255814,618.3372093023256
0.8470183312892914,0,86,-0.011957889,78.93464183807373,0.0069051124,0.019305158,53504,-0.013131741,1.3131742,-4.72093023255814,618.3372093023256
0.8161010146141052,1,87,-0.004742041,79.30953884124756,0.0027635454,0.018320985,53760,-0.012829216,1.2829216,-4.724137931034483,616.5632183908046
0.8224999159574509,0,87,-0.0020367727,79.68542838096619,0.0030397791,0.013727139,54016,-0.013570026,1.3570025,-4.724137931034483,616.5632183908046
0.7522666603326797,1,88,-0.010140538,80.06085181236267,0.0074749044,0.018787785,54272,-0.01339644,1.339644,-4.7272727272727275,614.375
0.7533349841833115,1,89,-0.016452702,80.43626427650452,0.010338519,0.015015532,54528,-0.0132492585,1.3249259,-4.730337078651686,612.0224719101124
0.8613205105066299,0,89,-0.00025025103,80.81077194213867,0.0031611559,0.012478811,54784,-0.013567298,1.3567297,-4.730337078651686,612.0224719101124
0.7860331237316132,1,90,-0.010300476,81.18683815002441,0.00424328,0.0106802145,55040,-0.01212789,1.2127889,-4.733333333333333,610.6111111111111
0.8381638526916504,0,90,-0.012450075,81.5652666091919,0.007443919,0.014433965,55296,-0.01309815,1.309815,-4.733333333333333,610.6111111111111
0.7948050647974014,1,91,-0.0029226728,81.94287133216858,0.003354566,0.011784758,55552,-0.011901026,1.1901026,-4.736263736263736,609.4725274725274
0.8003634065389633,0,91,-0.011527268,82.3166344165802,0.0060414462,0.007810006,55808,-0.012817548,1.2817547,-4.736263736263736,609.4725274725274
0.6581753492355347,1,92,-0.0032933764,82.69174432754517,0.0037371952,0.020828113,56064,-0.012306562,1.2306561,-4.739130434782608,608.9347826086956
0.6504038274288177,0,92,-0.001771572,83.06648802757263,0.002541531,0.018687792,56320,-0.012428556,1.2428555,-4.739130434782608,608.9347826086956
0.7443837821483612,0,92,-0.0046029612,83.44072127342224,0.0040864116,0.013499111,56576,-0.01305248,1.305248,-4.739130434782608,608.9347826086956
0.8797496110200882,1,93,-0.0013595112,83.81439423561096,0.002917126,0.007795219,56832,-0.012415361,1.2415361,-4.741935483870968,609.5806451612904
0.7613728195428848,0,93,-0.0112206135,84.1894166469574,0.004282677,0.014331508,57088,-0.01266887,1.2668872,-4.741935483870968,609.5806451612904
0.7775083184242249,1,94,-0.007537852,84.56393527984619,0.004126725,0.014841127,57344,-0.01319446,1.3194461,-4.74468085106383,608.7127659574468
0.868394747376442,0,94,-0.0043664575,84.93767833709717,0.005146801,0.011650011,57600,-0.012122303,1.2122302,-4.74468085106383,608.7127659574468
0.8619494438171387,1,95,-0.008122256,85.3117778301239,0.0036830534,0.007290014,57856,-0.011975935,1.1975936,-4.747368421052632,608.421052631579
0.8587654531002045,0,95,-0.022746174,85.68637681007385,0.011540472,0.014214451,58112,-0.0121670235,1.2167025,-4.747368421052632,608.421052631579
0.8022624850273132,0,95,0.004659023,86.06365156173706,0.0049869977,0.010589756,58368,-0.011692164,1.1692164,-4.747368421052632,608.421052631579
0.8594827950000763,1,96,-0.0050066337,86.43811249732971,0.0031664732,0.009041544,58624,-0.011703567,1.1703566,-4.75,608.9270833333334
0.7819214910268784,0,96,-0.0020342655,86.81181693077087,0.0023514533,0.012113331,58880,-0.011738727,1.1738727,-4.75,608.9270833333334
0.7449701428413391,0,96,-0.011662762,87.18852925300598,0.004505506,0.022882147,59136,-0.012603341,1.2603341,-4.75,608.9270833333334
0.8467044681310654,1,97,-0.0012589945,87.56407237052917,0.002663985,0.012765999,59392,-0.012737402,1.2737403,-4.752577319587629,609.9896907216495
0.7784434109926224,1,98,-0.013992986,87.93867230415344,0.0040723914,0.017254485,59648,-0.011975471,1.1975472,-4.755102040816326,608.3673469387755
0.8646489679813385,0,98,-0.005805902,88.31293153762817,0.0027647922,0.013332939,59904,-0.012509021,1.2509022,-4.755102040816326,608.3673469387755
0.8279846161603928,0,98,-0.0089863585,88.68878221511841,0.0031966313,0.007830981,60160,-0.0125092715,1.2509272,-4.755102040816326,608.3673469387755
0.8298503756523132,1,99,-0.0043516327,89.0641884803772,0.0016917188,0.0058754915,60416,-0.011656209,1.165621,-4.757575757575758,609.2222222222222
0.6220825910568237,0,99,-0.002306359,89.43915557861328,0.0024666844,0.035250466,60672,-0.012440322,1.2440323,-4.757575757575758,609.2222222222222
0.7852562814950943,1,100,-0.0010729823,89.81408786773682,0.0028424766,0.01362907,60928,-0.012642326,1.2642326,-4.75,608.89
0.7944033294916153,0,100,-0.002234824,90.18873071670532,0.0026949698,0.015426122,61184,-0.012156256,1.2156255,-4.75,608.89
0.7969138026237488,1,101,-0.0043461397,90.56409406661987,0.0040458124,0.017641986,61440,-0.01221176,1.2211759,-4.75,605.37
0.9026172459125519,0,101,-0.0045117363,90.93876504898071,0.002691748,0.007486039,61696,-0.011975941,1.1975942,-4.75,605.37
0.8218186944723129,0,101,-0.0063209645,91.31324219703674,0.0050447118,0.013856011,61952,-0.012101786,1.2101787,-4.75,605.37
0.8784756064414978,1,102,-0.0043824688,91.68860244750977,0.0019313423,0.014087679,62208,-0.011383631,1.1383632,-4.75,607.12
0.8727283924818039,0,102,-0.0038759317,92.06457304954529,0.003622462,0.011338138,62464,-0.012014711,1.2014711,-4.75,607.12
0.8798956573009491,1,103,-0.0013194913,92.4408917427063,0.0017825987,0.009153413,62720,-0.011866535,1.1866536,-4.75,606.46
0.8498369306325912,0,103,-0.008825567,92.81568574905396,0.004880931,0.017161384,62976,-0.011271776,1.1271775,-4.75,606.46
0.6846685111522675,1,104,-0.0033076853,93.19128179550171,0.0017150233,0.019503769,63232,-0.010749285,1.0749284,-4.76,604.85
0.8884341940283775,0,104,-0.015076166,93.5664312839508,0.00621416,0.013841215,63488,-0.011349198,1.1349198,-4.76,604.85
0.2747876048088074,1,105,-0.0053766444,93.94171094894409,0.004170713,0.029894853,63744,-0.009991287,0.99912876,-4.76,602.49
0.7569212764501572,0,105,-0.0061830124,94.31646370887756,0.0024810857,0.013234621,64000,-0.010642165,1.0642165,-4.76,602.49
0.7300917208194733,0,105,-0.0040670754,94.69178891181946,0.0016589854,0.0060434556,64256,-0.010557648,1.0557649,-4.76,602.49
0.8350287675857544,1,106,-0.008341869,95.06638264656067,0.0040185256,0.01745414,64512,-0.01002799,1.002799,-4.77,601.89
0.7190032303333282,0,106,-0.012517821,95.44083213806152,0.0038124104,0.014201246,64768,-0.010108763,1.0108764,-4.77,601.89
0.8038102239370346,1,107,0.0015592854,95.81628513336182,0.0019068925,0.02095373,65024,-0.010225663,1.0225663,-4.78,602.69
0.6570620834827423,0,107,-0.00055266917,96.24922466278076,0.0009847691,0.017995257,65280,-0.0102047585,1.0204759,-4.78,602.69
0.7876540124416351,0,107,-0.018624967,96.70465564727783,0.008084026,0.019089494,65536,-0.0108738225,1.0873823,-4.78,602.69
0.8191938102245331,1,108,-0.013584277,97.1602303981781,0.0032390715,0.012754617,65792,-0.010519572,1.0519571,-4.78,602.7
0.409132719039917,0,108,-0.0006050058,97.6152274608612,0.002200801,0.0116953375,66048,-0.010460752,1.0460752,-4.78,602.7
0.8885765075683594,0,108,-0.00067216065,98.07247734069824,0.0014970892,0.008553113,66304,-0.010975633,1.0975633,-4.78,602.7
0.7757479101419449,1,109,-0.002617795,98.528737783432,0.0011591022,0.014071131,66560,-0.010486005,1.0486004,-4.78,605.46
0.8213979005813599,0,109,-0.0024411082,98.9862928390503,0.0017477046,0.013990207,66816,-0.010912006,1.0912006,-4.78,605.46
0.8593236953020096,1,110,-0.010890987,99.44297003746033,0.004563853,0.011471204,67072,-0.010449543,1.0449543,-4.78,603.34
0.7574301511049271,1,111,-0.015863737,99.89905619621277,0.015083459,0.017342197,67328,-0.01004784,1.0047841,-4.79,601.76
0.7867867648601532,0,111,-0.008141566,100.27496147155762,0.0034755634,0.016159976,67584,-0.009780506,0.9780506,-4.79,601.76
0.7888718992471695,1,112,-0.004470139,100.65016174316406,0.0022128695,0.01587798,67840,-0.00920257,0.920257,-4.8,600.75
0.8518832474946976,0,112,-0.0028677285,101.02600026130676,0.00061257766,0.013457524,68096,-0.009227205,0.92272055,-4.8,600.75
0.772437646985054,1,113,-0.005632594,101.40120959281921,0.0031989766,0.012212547,68352,-0.009138308,0.9138309,-4.8,600.28
0.8692484200000763,0,113,-0.005105667,101.77663159370422,0.004560657,0.00872097,68608,-0.0089246305,0.8924631,-4.8,600.28
0.7199854850769043,1,114,-0.005189387,102.15224242210388,0.0008745899,0.01697475,68864,-0.008923955,0.8923955,-4.8,598.44
0.8795821890234947,0,114,0.0007542195,102.52705001831055,0.0012535066,0.008825574,69120,-0.009571381,0.95713806,-4.8,598.44
0.5402311086654663,1,115,-0.013643477,102.90174436569214,0.006594543,0.016026536,69376,-0.009415127,0.9415128,-4.8,599.47
0.8848737478256226,0,115,-0.0017313305,103.27742528915405,0.002158788,0.008923504,69632,-0.009803649,0.980365,-4.8,599.47
0.8137160986661911,0,115,-0.0011422355,103.68022322654724,0.0014801109,0.010847464,69888,-0.0096274,0.96274006,-4.8,599.47
0.05891561508178711,1,116,0.00042060018,104.10767889022827,0.0014731546,0.058537543,70144,-0.009385604,0.93856037,-4.8,598.99
-0.08145225048065186,0,116,-0.0019211513,104.53422021865845,0.0012772498,0.0213944,70400,-0.008929334,0.89293337,-4.8,598.99
0.5292242765426636,0,116,-0.0033968184,104.96325469017029,0.0013210464,0.022354271,70656,-0.009499361,0.94993603,-4.8,598.99
0.8276507258415222,0,116,-0.0034458926,105.3908486366272,0.0019015276,0.016700573,70912,-0.009631211,0.96312106,-4.8,598.99
-0.078369140625,1,117,-0.0071081277,105.77019548416138,0.0018689102,0.013102975,71168,-0.0096514495,0.9651449,-4.77,604.61
0.8303198963403702,0,117,-0.004181478,106.14579439163208,0.0026886403,0.014988971,71424,-0.009071409,0.907141,-4.77,604.61
0.8795031234622002,0,117,-0.001975827,106.52123284339905,0.001879697,0.012780621,71680,-0.009237205,0.92372054,-4.77,604.61
0.13281261920928955,0,117,-0.006065606,106.8965072631836,0.0037875269,0.044271193,71936,-0.010325408,1.0325408,-4.77,604.61
0.9163919910788536,1,118,-0.01340498,107.27254557609558,0.0048451386,0.007210659,72192,-0.009880091,0.98800915,-4.76,607.1
0.7478715479373932,1,119,-0.00720527,107.64816164970398,0.0051081367,0.023967195,72448,-0.0103677325,1.0367732,-4.76,604.23
0.8300296366214752,0,119,-0.006680768,108.02309775352478,0.0050982405,0.009585431,72704,-0.0117943,1.17943,-4.76,604.23
0.8353028297424316,1,120,-0.0014109146,108.40672755241394,0.004056529,0.019281287,72960,-0.011415399,1.1415399,-4.77,600.84
0.8603411614894867,0,120,-0.004377897,108.78320908546448,0.0036015376,0.010625157,73216,-0.012296911,1.2296913,-4.77,600.84
0.8804694712162018,0,120,-0.005652038,109.15854811668396,0.0052361665,0.010867646,73472,-0.011856867,1.1856867,-4.77,600.84
0.7835397571325302,1,121,-0.011096339,109.53371715545654,0.007953435,0.010440059,73728,-0.012075229,1.2075229,-4.77,601.1
0.8331900089979172,0,121,-0.009018935,109.90783357620239,0.0054145795,0.012629236,73984,-0.0113834515,1.1383452,-4.77,601.1
0.2475271224975586,0,121,-0.00832792,110.28252363204956,0.0032553382,0.06373775,74240,-0.011553103,1.1553104,-4.77,601.1
0.8922380283474922,1,122,-0.009104399,110.65715551376343,0.00379513,0.0028557456,74496,-0.012413744,1.2413744,-4.76,603.39
0.7235520780086517,0,122,-0.011312962,111.03280448913574,0.005165972,0.016967282,74752,-0.012083392,1.2083392,-4.76,603.39
0.9087540060281754,0,122,-0.004823339,111.40685939788818,0.0027856445,0.006386772,75008,-0.012516346,1.2516346,-4.76,603.39
0.8171054720878601,1,123,-0.006553959,111.8467607498169,0.0059797796,0.0148493145,75264,-0.012284104,1.2284104,-4.76,603.54
0.5408421456813812,1,124,-0.00043113902,112.23183465003967,0.0046476405,0.020244142,75520,-0.013034952,1.3034952,-4.76,602.14
0.8599871397018433,0,124,-0.007699674,112.60618734359741,0.0053199045,0.008887862,75776,-0.013169934,1.3169935,-4.76,602.14
0.8641636371612549,0,124,-0.006032791,112.98164248466492,0.0025263608,0.009025068,76032,-0.013018884,1.3018885,-4.76,602.14
0.8574182838201523,1,125,-0.006233828,113.35854482650757,0.008118397,0.012568109,76288,-0.013831221,1.3831221,-4.76,600.76
0.8376692533493042,0,125,-0.0071322806,113.73346877098083,0.00903574,0.0145576745,76544,-0.013839179,1.3839178,-4.76,600.76
0.797130361199379,1,126,-0.010847516,114.1623375415802,0.005728552,0.015022518,76800,-0.014051879,1.4051878,-4.76,600.47
0.7967279255390167,0,126,-0.005896779,114.5898003578186,0.007416645,0.014164279,77056,-0.014442071,1.4442072,-4.76,600.47
0.8937031626701355,1,127,-0.007045474,115.01647734642029,0.0045078173,0.009882614,77312,-0.013637134,1.3637135,-4.76,601.03
0.7269213497638702,1,128,-0.007227633,115.40185832977295,0.0048239967,0.016372189,77568,-0.014706317,1.4706316,-4.76,600.57
0.8902829065918922,0,128,-0.011573091,115.77746748924255,0.005341593,0.009069574,77824,-0.013635229,1.363523,-4.76,600.57
0.8275270611047745,0,128,-0.0036819149,116.1534161567688,0.0048007723,0.017388403,78080,-0.013883747,1.3883748,-4.76,600.57
0.8347988426685333,1,129,-0.005370263,116.52839756011963,0.0039023892,0.010928299,78336,-0.013365593,1.3365593,-4.76,599.24
0.8575159758329391,0,129,-0.007531628,116.9039671421051,0.0050056656,0.011900745,78592,-0.013662707,1.3662708,-4.76,599.24
0.6361159980297089,0,129,-0.0143938605,117.27908873558044,0.01440908,0.012652915,78848,-0.012559923,1.2559924,-4.76,599.24
0.8393981605768204,1,130,-0.018500306,117.65445566177368,0.009364636,0.012398537,79104,-0.011857949,1.185795,-4.76,602.22
0.9002661928534508,0,130,-0.0054337513,118.02961421012878,0.00474956,0.010025522,79360,-0.012079666,1.2079666,-4.76,602.22
0.5408906638622284,1,131,-0.0084722955,118.40453386306763,0.0052137887,0.013347519,79616,-0.012347097,1.2347097,-4.77,602.7
0.6598445475101471,0,131,-0.011053208,118.77943301200867,0.006493713,0.015500731,79872,-0.012300141,1.2300141,-4.77,602.7
0.8509107530117035,1,132,-0.009952385,119.15587782859802,0.008285901,0.012838444,80128,-0.012407617,1.2407618,-4.78,599.76
0.7935630828142166,0,132,0.0034297332,119.53074073791504,0.0067838766,0.015679443,80384,-0.012358915,1.2358916,-4.78,599.76
0.8472805917263031,1,133,-0.01391816,119.90518856048584,0.006562554,0.003505754,80640,-0.013908163,1.3908163,-4.78,598.08
0.7797487527132034,0,133,-0.0071879905,120.27985334396362,0.0053258436,0.016019067,80896,-0.0115756,1.1575601,-4.78,598.08
0.8749212473630905,1,134,-0.0050995573,120.65492486953735,0.007929172,0.011771801,81152,-0.012982527,1.2982526,-4.78,598.64
0.7969082891941071,0,134,-0.013736365,121.02976942062378,0.0051983986,0.010379484,81408,-0.012867588,1.2867589,-4.78,598.64
0.8613123446702957,0,134,-0.0027843341,121.40485000610352,0.007802819,0.016163716,81664,-0.013116169,1.3116168,-4.78,598.64
0.8947998210787773,1,135,-0.004203908,121.7797110080719,0.0134324,0.009010622,81920,-0.014376113,1.4376113,-4.78,598.39
0.8739936202764511,0,135,-0.0064633116,122.15498852729797,0.004731095,0.0105845835,82176,-0.014759724,1.4759724,-4.78,598.39
0.8118683695793152,1,136,-0.0096707605,122.53002262115479,0.0053541004,0.008917443,82432,-0.014059242,1.4059242,-4.78,598.94
0.8182177841663361,0,136,-0.0010824911,122.90528392791748,0.0045923046,0.016365394,82688,-0.013085406,1.3085406,-4.78,598.94
0.7362015843391418,0,136,-0.011570649,123.28087854385376,0.008315007,0.014010109,82944,-0.015856877,1.5856876,-4.78,598.94
0.8595106452703476,1,137,-0.009154167,123.65715909004211,0.0067598284,0.007987684,83200,-0.0148514565,1.4851458,-4.78,600.67
0.8837860673666,0,137,-0.010029525,124.03302335739136,0.0073025874,0.009389118,83456,-0.0155657455,1.5565747,-4.78,600.67
0.7616861164569855,0,137,-0.011993658,124.41100692749023,0.0065638353,0.008801946,83712,-0.01658787,1.6587869,-4.78,600.67
0.8604721277952194,1,138,-0.0076565817,124.78757405281067,0.0068221916,0.00827387,83968,-0.015948934,1.5948936,-4.78,604.51
0.7089056074619293,0,138,-0.010417997,125.16341519355774,0.006240515,0.015025604,84224,-0.017113399,1.7113398,-4.78,604.51
0.8071357160806656,0,138,-0.014360903,125.53905034065247,0.009818433,0.013337236,84480,-0.016137734,1.6137733,-4.78,604.51
0.8998837396502495,1,139,-0.0025446713,125.91635537147522,0.0060634734,0.006346368,84736,-0.016023684,1.6023685,-4.78,606.98
0.8318585604429245,0,139,-0.0061810873,126.2931399345398,0.0072707236,0.017042037,84992,-0.016350474,1.6350474,-4.78,606.98
0.8017067611217499,1,140,-0.0043394994,126.66994976997375,0.0044073253,0.014244771,85248,-0.015620964,1.5620964,-4.78,606.58
0.86399245262146,0,140,-0.020833354,127.04619455337524,0.017280813,0.011889997,85504,-0.01668054,1.6680541,-4.78,606.58
