#{"t_start": 1603491419.9751146, "env_id": "SlimeVolley-v0"}
r,l,t
-5,444,24526.977444
-5,705,24527.823028
-5,797,24528.778031
-5,584,24529.477467
-4,829,24530.472021
-5,491,24531.06126
-5,619,24531.803452
-5,505,24532.408056
-5,682,24533.225219
-5,460,24533.776643
-5,562,24534.449382
-5,682,24535.271167
-5,586,24535.974241
-5,604,24536.697977
-5,553,24537.359643
-4,619,24538.101714
-5,762,24539.015183
-5,724,24539.886262
-5,524,24540.515577
-4,657,24541.304423
-5,603,24542.027602
-5,880,24543.084006
-4,638,24543.848295
-5,554,24544.511198
-5,617,24545.251318
-4,559,24545.922078
-5,850,24546.941804
-5,756,24547.852429
-5,515,24548.472031
-5,736,24549.357472
-5,575,24550.048205
-5,708,24550.898622
-5,578,24551.592777
-5,503,24552.196668
-5,856,24553.224733
-5,945,24554.359042
-5,642,24555.129271
-5,566,24555.810108
-5,673,24556.617428
-5,522,24557.243293
-5,572,24557.930956
-5,826,24558.923178
-4,521,24559.547963
-5,538,24560.193766
-5,630,24560.954891
-5,843,24561.967879
-5,656,24562.755516
-4,866,24563.794112
-5,568,24564.476658
-5,677,24565.288397
-5,567,24565.968278
-5,540,24566.616472
-5,892,24567.68866
-5,549,24568.348055
-5,460,24568.901463
-5,1077,24570.194103
-5,539,24570.842157
-4,536,24571.485063
-5,498,24572.083529
-5,911,24573.178898
-5,558,24573.851443
-4,659,24574.641962
-5,740,24575.530392
-5,548,24576.18893
-5,461,24576.742647
-5,370,24577.186991
-5,739,24578.072559
-5,498,24578.670524
-5,576,24579.362445
-5,450,24579.902415
-4,617,24580.644054
-5,515,24581.262646
-5,380,24581.719087
-5,496,24582.314648
-5,713,24583.17107
-5,464,24583.728606
-5,588,24584.434539
-4,918,24585.536822
-5,387,24586.001275
-5,592,24586.715229
-5,509,24587.327979
-5,640,24588.098535
-5,570,24588.783036
-5,510,24589.395201
-5,686,24590.222055
-5,527,24590.855649
-5,429,24591.370271
-4,831,24592.368151
-5,683,24593.188667
-5,717,24594.050541
-5,467,24594.612455
-5,451,24595.153509
-5,692,24595.985544
-5,406,24596.474457
-5,520,24597.098294
-5,659,24597.890352
-5,524,24598.522188
-5,706,24599.371424
-5,469,24599.935334
-5,620,24600.680356
-4,855,24601.708733
-5,471,24602.283571
-5,664,24603.081043
-4,1132,24604.438048
-5,522,24605.065118
-5,655,24605.851505
-5,1113,24607.185629
-4,671,24607.989874
-5,578,24608.684241
-5,862,24609.717602
-5,654,24610.5014
-5,532,24611.142006
-5,616,24611.882349
-5,497,24612.480052
-5,522,24613.105439
-5,574,24613.794676
-5,573,24614.4818
-5,596,24615.196076
-5,621,24615.941821
-5,682,24616.759044
-5,489,24617.345349
-5,573,24618.032874
-5,726,24618.904347
-5,535,24619.545342
-5,492,24620.136684
-4,820,24621.121084
-5,570,24621.804996
-4,732,24622.682678
-4,660,24623.477403
-5,770,24624.40121
-4,669,24625.204272
-5,618,24625.947354
-5,532,24626.586239
-5,575,24627.275241
-5,506,24627.882866
-5,434,24628.404797
-5,472,24628.971364
-5,482,24629.549017
-5,441,24630.077344
-5,737,24630.962148
-5,459,24631.512943
-5,497,24632.108213
-5,692,24632.938314
-5,572,24633.624367
-5,587,24634.328649
-5,583,24635.028077
-5,632,24635.789192
-5,547,24636.445716
-5,524,24637.07493
-5,841,24638.084354
-5,561,24638.756101
-5,961,24639.906078
-5,489,24640.491832
-5,547,24641.14662
-4,629,24641.900156
-5,610,24642.630825
-5,739,24643.519605
-4,537,24644.163387
-5,643,24644.934894
-5,578,24645.629143
-5,603,24646.352844
-5,429,24646.868213
-5,820,24647.851817
-5,554,24648.516287
-4,821,24649.505502
-5,540,24650.15304
-5,586,24650.857193
-5,792,24651.809829
-5,561,24652.485379
-5,522,24653.111225
-5,794,24654.063241
-5,689,24654.889417
-5,518,24655.510848
-5,763,24656.427391
-5,645,24657.200706
-5,524,24657.829054
-4,748,24658.728262
-5,617,24659.469475
-5,423,24659.978165
-4,523,24660.607244
-5,705,24661.453642
-5,881,24662.517693
-5,799,24663.479051
-5,711,24664.332016
-5,577,24665.025242
-5,632,24665.783345
-5,754,24666.687709
-5,749,24667.586859
-5,506,24668.193429
-5,564,24668.869268
-4,810,24669.840816
-5,532,24670.477781
-4,706,24671.324324
-5,778,24672.256331
-5,461,24672.808734
-5,534,24673.447307
-5,551,24674.10718
-5,482,24674.687418
-5,609,24675.417437
-5,765,24676.335377
-5,442,24676.864831
-4,639,24677.630851
-4,768,24678.555638
-5,720,24679.42044
-5,579,24680.118995
-5,999,24681.318411
-4,613,24682.053422
-5,743,24682.944649
-5,406,24683.432262
-4,712,24684.285723
-5,546,24684.940101
-5,395,24685.414031
-5,771,24686.341189
-5,620,24687.084225
-5,808,24688.081201
-4,542,24688.755764
-5,471,24689.333518
-5,705,24690.178534
-5,598,24690.895628
-5,516,24691.513426
-5,616,24692.253487
-5,752,24693.155121
-5,481,24693.733479
-5,729,24694.606459
-5,506,24695.212368
-5,805,24696.177708
-4,848,24697.195043
-4,910,24698.286383
-5,548,24698.946786
-5,504,24699.550976
-5,386,24700.015789
-5,613,24700.757872
-5,579,24701.453691
-4,891,24702.525626
-5,541,24703.174433
-5,640,24703.941202
-5,1003,24705.14377
-5,475,24705.714137
-5,733,24706.593988
-5,445,24707.12774
-5,524,24707.756802
-5,679,24708.571438
-5,435,24709.092625
-5,420,24709.596227
-5,473,24710.165133
-5,466,24710.72466
-5,421,24711.229822
-5,428,24711.743318
-5,687,24712.565726
-5,618,24713.310464
-4,727,24714.181898
-5,473,24714.749349
-5,846,24715.763539
-5,542,24716.412971
-5,539,24717.058526
-5,532,24717.696392
-5,695,24718.530023
-5,793,24719.480474
-5,637,24720.246191
-5,614,24720.981997
-5,819,24721.969831
-5,683,24722.793014
-5,500,24723.392585
-5,571,24724.076429
-5,926,24725.18523
-5,536,24725.827311
-4,721,24726.694186
-5,549,24727.35267
-5,683,24728.179702
-4,587,24728.980347
-5,409,24729.543338
-5,467,24730.170188
-5,428,24730.745957
-4,965,24731.951516
-5,600,24732.670907
-5,647,24733.446536
-4,703,24734.290833
-5,581,24734.988796
-5,653,24735.775212
-5,1011,24736.986369
-5,637,24737.753199
-5,753,24738.6566
-5,544,24739.312929
-5,679,24740.128311
-4,783,24741.066816
-4,789,24742.013964
-4,554,24742.678839
-5,703,24743.521717
-5,548,24744.179203
-5,793,24745.130028
-5,561,24745.802647
-5,820,24746.785593
-5,462,24747.339599
-4,1034,24748.580539
-5,586,24749.283167
-5,519,24749.904968
-5,562,24750.579741
-5,576,24751.272182
-5,602,24751.997481
-5,678,24752.811878
-5,553,24753.475075
-4,857,24754.504282
-5,662,24755.299319
-5,639,24756.066713
-5,883,24757.125257
-5,525,24757.755608
-5,507,24758.362788
-5,730,24759.238628
-5,422,24759.744897
-5,949,24760.881776
-5,744,24761.773254
-5,486,24762.355484
-4,865,24763.392975
-5,541,24764.044204
-5,403,24764.528468
-5,501,24765.13223
-5,674,24765.941398
-5,644,24766.713853
-5,601,24767.434679
-5,673,24768.242899
-5,385,24768.704626
-5,575,24769.39368
-5,695,24770.226388
-4,843,24771.237726
-5,634,24771.997907
-4,839,24773.005015
-5,546,24773.659112
-5,623,24774.406984
-5,788,24775.353622
-5,431,24775.872292
-4,931,24776.990647
-5,506,24777.601246
-5,555,24778.267932
-5,605,24778.99532
-5,460,24779.547828
-3,788,24780.494855
-4,719,24781.35971
-5,442,24781.892068
-3,770,24782.817646
-4,923,24783.926132
-5,851,24784.948054
-5,690,24785.776589
-5,530,24786.413259
-5,588,24787.118569
-4,712,24787.974028
-5,717,24788.835404
-5,506,24789.442357
-4,1133,24790.806951
-5,959,24791.959008
-5,442,24792.491233
-5,566,24793.170426
-5,842,24794.17995
-5,572,24794.866858
-5,502,24795.471718
-5,587,24796.176289
-5,851,24797.197165
-5,715,24798.05561
-4,648,24798.832665
-5,556,24799.498854
-5,620,24800.242627
-5,797,24801.197471
-5,681,24802.016182
-5,637,24802.780863
-5,532,24803.421447
-5,884,24804.484178
-5,509,24805.094385
-5,463,24805.649471
-5,1136,24807.011931
-5,733,24807.891053
-5,772,24808.818444
-5,581,24809.515348
-5,414,24810.011828
-5,954,24811.156329
-5,446,24811.691012
-5,455,24812.237003
-5,656,24813.02534
-5,946,24814.162511
-5,901,24815.243442
-5,681,24816.064884
-5,744,24816.959267
-5,526,24817.59106
-4,594,24818.306433
-5,840,24819.316068
-5,568,24819.997772
-5,929,24821.114249
-5,703,24821.958308
-5,653,24822.742169
-5,479,24823.317941
-4,751,24824.219319
-5,690,24825.049614
-5,482,24825.627842
-5,429,24826.14175
-5,579,24826.836955
-5,437,24827.360997
-5,521,24827.985638
-5,809,24828.955771
-5,582,24829.657223
-5,561,24830.33228
-5,699,24831.171696
-4,775,24832.10115
-5,598,24832.819931
-3,626,24833.57114
-5,615,24834.309247
-5,815,24835.286887
-5,713,24836.14155
-5,1109,24837.472992
-5,730,24838.348067
-5,488,24838.933187
-5,632,24839.69268
-5,542,24840.342327
-5,458,24840.891377
-5,616,24841.629907
-4,554,24842.30295
-4,643,24843.075462
-5,605,24843.802269
-5,516,24844.422652
-5,514,24845.039902
-5,1210,24846.491988
-5,668,24847.293197
-5,617,24848.141493
-5,565,24848.899943
-4,769,24849.824963
-5,788,24850.764254
-5,574,24851.448615
-5,744,24852.336476
-4,654,24853.158067
-5,497,24853.776618
-5,581,24854.560041
-5,787,24855.526128
-5,615,24856.260682
-5,586,24856.961021
-3,1054,24858.219052
-4,678,24859.028508
-5,811,24859.996074
-5,470,24860.556605
-5,591,24861.261528
-5,647,24862.033802
-4,769,24862.952412
-5,513,24863.564444
-5,761,24864.471953
-5,582,24865.166238
-5,758,24866.070415
-5,808,24867.053912
-5,647,24867.829663
-5,707,24868.674433
-5,593,24869.382548
-5,747,24870.273261
-5,662,24871.081154
-5,641,24871.846148
-5,548,24872.500169
-4,725,24873.364309
-5,724,24874.227362
-5,878,24875.274435
-5,505,24875.875979
-5,429,24876.387013
-5,621,24877.127334
-4,728,24877.996215
-5,611,24878.725339
-5,628,24879.474787
-5,449,24880.009597
-5,678,24880.821095
-5,761,24881.728046
-5,885,24882.782889
-5,985,24883.960541
-5,513,24884.571558
-5,662,24885.359476
-5,729,24886.227757
-5,508,24886.8333
-5,522,24887.4558
-5,582,24888.149561
-5,413,24888.642075
-5,417,24889.138973
-5,403,24889.619596
-4,627,24890.369007
-5,575,24891.054949
-5,481,24891.628388
-5,459,24892.175221
-5,648,24892.952515
-5,446,24893.484964
-5,802,24894.441221
-5,671,24895.2423
-5,610,24895.969765
-4,1012,24897.174788
-5,663,24897.964404
-5,559,24898.631208
-5,528,24899.261458
-5,613,24899.992512
-5,472,24900.555292
-5,454,24901.097332
-5,523,24901.721596
-5,972,24902.926525
-5,627,24903.674213
-5,585,24904.372262
-5,483,24904.94798
-4,931,24906.060543
-4,563,24906.732378
-5,498,24907.325616
-5,502,24907.925257
-5,560,24908.592961
-5,643,24909.359058
-5,519,24909.977324
-5,468,24910.534155
-4,689,24911.354063
-5,474,24911.918715
-4,693,24912.744108
-5,606,24913.466973
-5,575,24914.152755
-5,393,24914.620982
-5,516,24915.23685
-5,652,24916.01454
-5,618,24916.751409
-5,498,24917.344865
-5,841,24918.349966
-5,580,24919.042949
-5,675,24919.848626
-5,614,24920.580748
-5,588,24921.281329
-4,689,24922.102731
-5,591,24922.807757
-5,438,24923.329648
-4,678,24924.137615
-5,479,24924.707945
-5,511,24925.316635
-5,593,24926.022978
-5,982,24927.19287
-5,857,24928.214019
-5,543,24928.861416
-5,660,24929.647341
-5,710,24930.493232
-5,829,24931.484816
-5,595,24932.196473
-5,526,24932.825073
-4,793,24933.771536
-4,770,24934.690246
-4,644,24935.458509
-5,532,24936.092913
-5,597,24936.804982
-5,486,24937.384444
-5,465,24937.938276
-5,710,24938.785208
-5,754,24939.685436
-4,953,24940.822304
-5,584,24941.518794
-5,976,24942.68164
-5,572,24943.36445
-5,504,24943.96843
-5,705,24944.809403
-5,736,24945.68653
-4,833,24946.67855
-5,675,24947.482483
-5,564,24948.15715
-4,756,24949.061959
-5,574,24949.748354
-5,645,24950.518838
-5,531,24951.152569
-4,599,24951.867243
-5,794,24952.814969
-5,818,24953.792928
-5,864,24954.82328
-4,555,24955.484809
-5,508,24956.090694
-5,710,24956.939332
-5,515,24957.553266
-5,519,24958.171842
-5,625,24958.917041
-5,545,24959.566901
-5,452,24960.106143
-5,834,24961.099671
-5,571,24961.781361
-5,429,24962.323399
-4,761,24963.232511
-5,507,24963.837207
-5,400,24964.314205
-5,802,24965.272301
-5,454,24965.814179
-5,508,24966.419232
-5,569,24967.097773
-5,681,24967.91229
-4,615,24968.646525
-5,671,24969.45221
-5,513,24970.06567
-5,697,24970.899004
-5,527,24971.527608
-5,648,24972.30037
-5,650,24973.075945
-5,637,24973.837862
-4,634,24974.595824
-5,534,24975.234224
-5,564,24975.907445
-5,735,24976.784521
-5,588,24977.487576
-5,496,24978.079531
-4,775,24979.006233
-5,551,24979.664204
-5,680,24980.475441
-5,536,24981.114602
-5,685,24981.932421
-5,631,24982.6887
-5,590,24983.394118
-5,499,24983.990277
-5,532,24984.626407
-4,940,24985.751042
-5,575,24986.437588
-5,655,24987.219802
-4,606,24987.943383
-5,712,24988.792862
-5,520,24989.414078
-5,654,24990.195387
-4,674,24990.999096
-5,549,24991.655139
-5,744,24992.542168
-5,756,24993.443001
-5,658,24994.231017
-4,541,24994.877334
-5,493,24995.466739
-5,923,24996.569127
-5,470,24997.130631
-4,813,24998.100827
-5,870,24999.213937
-5,442,24999.794791
-5,513,25000.409459
-5,519,25001.031259
-5,506,25001.637712
-5,385,25002.098976
-4,591,25002.834786
-5,591,25003.574267
-5,452,25004.116208
-5,897,25005.193913
-5,974,25006.496696
-5,658,25007.302345
-5,412,25007.796943
-5,570,25008.481384
-5,420,25008.985947
-4,654,25009.771058
-5,544,25010.424873
-5,588,25011.131427
-5,540,25011.779818
-5,636,25012.542855
-5,645,25013.316827
-5,612,25014.050595
-5,547,25014.708321
-5,610,25015.441231
-4,641,25016.209303
-5,532,25016.847222
-5,616,25017.585384
-5,941,25018.715343
-5,533,25019.357078
-5,425,25019.867759
-5,622,25020.615
-5,660,25021.40686
-5,956,25022.55385
-5,534,25023.194772
-5,791,25024.143932
-5,473,25024.711951
-5,810,25025.6827
-5,777,25026.614746
-4,623,25027.362353
-5,601,25028.083307
-5,484,25028.665225
-5,794,25029.618807
-5,664,25030.415238
-4,1015,25031.632759
-5,511,25032.247934
-5,687,25033.071937
-5,385,25033.535391
-5,606,25034.262437
-4,681,25035.078899
-5,763,25035.994128
-4,700,25036.833787
-5,723,25037.702039
-5,563,25038.375941
-5,583,25039.074348
-5,695,25039.908561
-5,473,25040.476388
-5,547,25041.132711
-4,683,25041.953052
-5,430,25042.468969
-5,1044,25043.723461
-4,710,25044.575222
-5,792,25045.528562
-5,436,25046.05244
-4,719,25046.917228
-5,1029,25048.151177
-5,610,25048.883742
-5,806,25049.852688
-5,633,25050.613863
-5,668,25051.416048
-5,538,25052.061183
-5,625,25052.811238
-5,644,25053.583625
-5,423,25054.093303
-5,478,25054.666862
-5,583,25055.367051
-5,670,25056.171153
-4,819,25057.153161
-5,882,25058.213794
-5,539,25058.861668
-5,413,25059.358783
-5,483,25059.938273
-4,759,25060.848798
-5,477,25061.420902
-5,607,25062.254833
-5,485,25062.929529
-5,526,25063.649155
-5,550,25064.386614
-5,642,25065.176806
-5,628,25065.930248
-3,845,25066.94473
-4,682,25067.76296
-5,727,25068.635196
-5,520,25069.258273
-5,556,25069.924429
-4,673,25070.736678
-5,524,25071.366237
-5,609,25072.096607
-5,570,25072.779989
-4,708,25073.629901
-5,639,25074.397059
-5,518,25075.018361
-5,769,25075.941942
-5,728,25076.815598
-5,411,25077.309099
-5,668,25078.112084
-4,947,25079.248837
-3,1023,25080.476718
-5,450,25081.017207
-5,549,25081.676873
-5,716,25082.546449
-5,622,25083.293953
-5,677,25084.110942
-5,399,25084.59033
-5,682,25085.411156
-5,661,25086.203914
-5,615,25086.942023
-5,420,25087.446492
-5,726,25088.317989
-5,739,25089.204803
-5,689,25090.03314
-5,668,25090.834801
-4,720,25091.698759
-5,535,25092.34205
-5,563,25093.017436
-5,809,25093.988765
-4,991,25095.176689
-5,409,25095.670372
-5,564,25096.348912
-4,901,25097.43088
-5,467,25097.990434
-5,629,25098.745019
-5,496,25099.34
-5,530,25099.975382
-5,574,25100.664748
-3,860,25101.696476
-5,492,25102.286879
-4,648,25103.063538
-5,403,25103.547061
-5,474,25104.116343
-5,610,25104.849571
-5,726,25105.720046
-5,1005,25106.925225
-5,707,25107.773621
-5,716,25108.633312
-5,654,25109.417211
-5,508,25110.029227
-5,647,25110.808145
-5,492,25111.399626
-5,560,25112.071163
-5,572,25112.757463
-5,502,25113.360567
-5,563,25114.036683
-5,484,25114.618438
-5,679,25115.432537
-5,1040,25116.679839
-5,605,25117.40691
-5,441,25117.936202
-5,558,25118.605454
-5,501,25119.207054
-5,582,25119.906436
-5,719,25120.768771
-5,597,25121.484942
-5,595,25122.197852
-3,962,25123.396493
-5,613,25124.136504
-3,854,25125.161278
-4,892,25126.230856
-5,686,25127.054005
-5,512,25127.667938
-5,493,25128.25911
-4,827,25129.251439
-4,809,25130.221828
-5,573,25130.908843
-5,608,25131.638007
-4,648,25132.414549
-5,640,25133.18136
-5,789,25134.127568
-5,604,25134.853139
-4,868,25135.897354
-5,644,25136.670326
-5,505,25137.275638
-5,814,25138.252253
-5,744,25139.145164
-5,799,25140.106037
-5,482,25140.68547
-5,638,25141.451892
-5,828,25142.447077
-5,706,25143.295448
-5,421,25143.801052
-5,549,25144.460197
-5,651,25145.240862
-5,420,25145.744979
-5,410,25146.236853
-4,770,25147.159652
-5,467,25147.719884
-5,638,25148.485873
-5,723,25149.357266
-4,727,25150.228441
-4,620,25150.973202
-5,624,25151.722636
-5,576,25152.413789
-5,420,25152.91809
-4,826,25153.909368
-4,856,25154.936815
-5,559,25155.60665
-5,547,25156.262333
-5,422,25156.767726
-5,655,25157.553456
-5,463,25158.108063
-5,479,25158.683367
-5,498,25159.281479
-5,519,25159.905233
-5,627,25160.657649
-4,873,25161.979353
-5,697,25163.076418
-5,602,25163.966161
-5,596,25164.948607
-5,936,25166.315667
-5,654,25167.363213
-5,601,25168.253461
-5,565,25169.199189
-5,630,25170.119406
-4,645,25171.164407
-4,955,25172.556969
-5,579,25173.518337
-4,587,25174.397199
-5,940,25175.87423
-3,943,25177.253818
-5,477,25177.998215
-5,560,25178.840933
-5,643,25179.877711
-5,699,25180.878083
-5,599,25181.866339
-5,572,25182.724311
-5,749,25183.880561
-5,533,25184.69303
-4,784,25185.891122
-5,499,25186.662301
-5,821,25187.905811
-5,533,25188.716925
-5,415,25189.391453
-5,545,25190.239568
-5,652,25191.393111
-5,728,25192.639723
-5,463,25193.319986
-5,829,25194.667106
-5,528,25195.468595
-4,770,25196.648636
-5,661,25197.605162
-5,527,25198.406142
-5,433,25199.101417
-5,814,25200.337104
-5,512,25201.125013
-5,406,25201.794657
-5,748,25202.96445
-4,639,25203.892765
-5,585,25204.762873
-5,543,25205.684202
-5,452,25206.300868
-5,590,25207.276804
-5,699,25208.276861
-5,448,25208.988936
-5,897,25210.422155
-5,618,25211.330028
-5,533,25212.142246
-5,431,25212.839757
-5,687,25213.82731
-5,405,25214.493703
